202339  , -21500.2    , array([ 0.48769    ,  0.463045   ,  1.08151e-40,  1.28108e-17,  0.150593   ])
202576  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202577  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202578  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202579  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202580  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202581  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202582  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202583  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202584  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202585  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202586  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202587  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202588  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202589  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202590  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202591  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202592  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202593  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202594  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202595  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202596  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202597  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202598  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202599  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202600  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202601  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202602  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202603  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202604  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202605  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202606  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202607  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202608  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202609  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202610  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202611  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202612  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202613  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202614  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202615  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202616  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202617  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202618  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202619  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202620  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202621  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202622  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202623  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202624  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202625  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202626  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202627  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202628  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202629  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202630  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202631  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202632  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202633  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202634  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202635  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202636  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202637  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202638  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202639  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202640  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202641  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202642  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202643  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202644  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202645  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202646  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202647  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202648  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202649  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202650  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202651  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202652  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202653  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202654  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202655  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202656  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202657  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202658  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202659  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202660  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202661  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202662  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202663  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202664  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202665  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202666  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202667  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202668  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202669  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202670  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202671  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202672  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202673  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202674  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202675  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202676  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202677  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202678  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202679  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202680  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202681  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202682  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202683  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202684  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202685  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202686  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202687  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202688  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202689  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202690  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202691  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202692  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202693  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202694  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202695  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202696  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202697  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202698  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202699  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202700  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202701  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202702  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202703  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202704  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202705  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202706  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202707  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202708  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202709  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202710  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202711  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202712  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202713  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202714  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202715  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202716  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202717  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202718  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202719  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202720  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202721  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202722  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202723  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202724  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202725  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202726  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202727  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202728  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202729  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202730  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202731  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202732  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202733  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202734  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202735  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202736  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202737  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202738  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202739  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202740  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202741  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202742  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202743  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202744  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202745  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202746  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202747  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202748  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202749  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202750  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202751  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202752  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202753  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202754  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202755  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202756  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202757  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202758  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202759  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202760  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202761  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202762  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202763  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202764  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202765  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202766  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202767  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202768  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202769  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202770  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202771  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202772  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202773  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202774  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202775  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202776  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202777  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202778  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202779  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202780  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202781  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202782  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202783  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202784  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202785  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202786  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202787  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202788  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202789  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202790  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202791  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202792  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202793  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202794  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202795  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202796  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202797  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202798  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202799  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202800  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202801  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202802  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202803  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202804  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202805  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08259e-40,  1.28108e-17,  0.0242265  ])
202806  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28236e-17,  0.0242265  ])
202807  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242508  ])
202808  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202809  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202810  , -1632.54    , array([ 1.43798    ,  0.0676512  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
202811  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  1.08151e-40,  1.28108e-17,  0.0242265  ])
