107279  , -79089.4    , array([ 0.681402   ,  0.387654   ,  2.78042e-58,  8.90056e-28,  4.1396e-68 ])
107339  , -49372.6    , array([ 3.26933    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.76393    ])
107340  , -49061.4    , array([ 3.26933    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107342  , -49061.4    , array([ 3.26933    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107343  , -51646.5    , array([ 4.26933    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107344  , -44467.6    , array([ 1.6513     ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107346  , -44467.6    , array([ 1.6513     ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107347  , -47796.5    , array([ 0.651297   ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107348  , -46109.9    , array([ 2.26933    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107349  , -44368.3    , array([ 1.60118    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107350  , -44027.9    , array([ 1.23836    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107351  , -44038      , array([ 1.21805    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107352  , -44020.8    , array([ 1.29459    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107353  , -44088.4    , array([ 1.4117     ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107354  , -44020      , array([ 1.27484    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107355  , -44020      , array([ 1.27484    ,  2.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107356  , -49393.5    , array([ 1.27484    ,  3.97558    ,  2.58793    ,  2.58793    ,  4.90983    ])
107357  , -26897.6    , array([ 1.27484    ,  1.35755    ,  2.58793    ,  2.58793    ,  4.90983    ])
107359  , -26897.6    , array([ 1.27484    ,  1.35755    ,  2.58793    ,  2.58793    ,  4.90983    ])
107360  , -4158.31    , array([ 1.27484    ,  0.357549   ,  2.58793    ,  2.58793    ,  4.90983    ])
107362  , -16819.9    , array([ 1.27484    ,  0.857435   ,  2.58793    ,  2.58793    ,  4.90983    ])
107363  , -9943.24    , array([ 1.27484    ,  0.121481   ,  2.58793    ,  2.58793    ,  4.90983    ])
107364  , -5501.88    , array([ 1.27484    ,  0.420463   ,  2.58793    ,  2.58793    ,  4.90983    ])
107365  , -3551.65    , array([ 1.27484    ,  0.319394   ,  2.58793    ,  2.58793    ,  4.90983    ])
107366  , -3249.93    , array([ 1.27484    ,  0.243798   ,  2.58793    ,  2.58793    ,  4.90983    ])
107367  , -3172.18    , array([ 1.27484    ,  0.271116   ,  2.58793    ,  2.58793    ,  4.90983    ])
107368  , -3172.18    , array([ 1.27484    ,  0.271116   ,  2.58793    ,  2.58793    ,  4.90983    ])
107369  , -4359.58    , array([ 1.27484    ,  0.271116   ,  3.58793    ,  2.58793    ,  4.90983    ])
107370  , -4390.41    , array([ 1.27484    ,  0.271116   ,  0.969895   ,  2.58793    ,  4.90983    ])
107371  , -3172.18    , array([ 1.27484    ,  0.271116   ,  2.58793    ,  2.58793    ,  4.90983    ])
107372  , -2940.74    , array([ 1.27484    ,  0.271116   ,  1.96989    ,  2.58793    ,  4.90983    ])
107373  , -3145.33    , array([ 1.27484    ,  0.271116   ,  1.58793    ,  2.58793    ,  4.90983    ])
107374  , -2937.77    , array([ 1.27484    ,  0.271116   ,  2.07318    ,  2.58793    ,  4.90983    ])
107375  , -2936.59    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.58793    ,  4.90983    ])
107376  , -2936.6     , array([ 1.27484    ,  0.271116   ,  2.04084    ,  2.58793    ,  4.90983    ])
107377  , -2936.64    , array([ 1.27484    ,  0.271116   ,  2.02978    ,  2.58793    ,  4.90983    ])
107378  , -2936.59    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.58793    ,  4.90983    ])
107379  , -3301.49    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  3.58793    ,  4.90983    ])
107380  , -9814.07    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  0.969895   ,  4.90983    ])
107381  , -2936.59    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.58793    ,  4.90983    ])
107382  , -3780.22    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  1.96989    ,  4.90983    ])
107383  , -2902.28    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.96989    ,  4.90983    ])
107384  , -2883.4     , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.81413    ,  4.90983    ])
107385  , -2883.38    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82705    ,  4.90983    ])
107386  , -2883.35    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.90983    ])
107387  , -2883.36    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.81911    ,  4.90983    ])
107388  , -2883.36    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82378    ,  4.90983    ])
107389  , -2883.35    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.90983    ])
107391  , -2955.35    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  3.2918     ])
107392  , -2883.35    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.90983    ])
107393  , -2900.16    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.2918     ])
107395  , -2890.7     , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.60081    ])
107397  , -2885.94    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.7918     ])
107398  , -2882.21    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.96556    ])
107400  , -2882.64    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.94427    ])
107401  , -2881.95    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.97871    ])
107402  , -2881.79    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.98684    ])
107403  , -2881.69    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99187    ])
107404  , -2881.63    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99498    ])
107405  , -2881.6     , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99689    ])
107406  , -2881.57    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99808    ])
107407  , -2881.55    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107409  , -2881.55    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107410  , -3187.86    , array([ 2.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107412  , -2881.55    , array([ 1.27484    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107413  , -6506.04    , array([ 0.656808   ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107414  , -2708.16    , array([ 1.65681    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107415  , -2704.89    , array([ 1.50778    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107416  , -2697.73    , array([ 1.57692    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107417  , -2697.71    , array([ 1.5739     ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107418  , -2697.72    , array([ 1.57091    ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107419  , -2697.71    , array([ 1.5739     ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107420  , -25484.6    , array([ 1.5739     ,  1.27112    ,  2.03531    ,  2.82145    ,  4.99896    ])
107422  , -2697.71    , array([ 1.5739     ,  0.271116   ,  2.03531    ,  2.82145    ,  4.99896    ])
107424  , -11431.3    , array([ 1.5739     ,  0.653082   ,  2.03531    ,  2.82145    ,  4.99896    ])
107425  , -6236.2     , array([ 1.5739     ,  0.462028   ,  2.03531    ,  2.82145    ,  4.99896    ])
107426  , -40564.9    , array([ 1.5739     ,  0.0350476  ,  2.03531    ,  2.82145    ,  4.99896    ])
107427  , -4134.57    , array([ 1.5739     ,  0.180946   ,  2.03531    ,  2.82145    ,  4.99896    ])
107428  , -2818.76    , array([ 1.5739     ,  0.291002   ,  2.03531    ,  2.82145    ,  4.99896    ])
107429  , -2683.79    , array([ 1.5739     ,  0.265848   ,  2.03531    ,  2.82145    ,  4.99896    ])
107430  , -2678.57    , array([ 1.5739     ,  0.258826   ,  2.03531    ,  2.82145    ,  4.99896    ])
107431  , -2678.34    , array([ 1.5739     ,  0.259936   ,  2.03531    ,  2.82145    ,  4.99896    ])
107432  , -2678.33    , array([ 1.5739     ,  0.260048   ,  2.03531    ,  2.82145    ,  4.99896    ])
107433  , -2678.34    , array([ 1.5739     ,  0.260158   ,  2.03531    ,  2.82145    ,  4.99896    ])
107434  , -2678.33    , array([ 1.5739     ,  0.260048   ,  2.03531    ,  2.82145    ,  4.99896    ])
107435  , -3912       , array([ 1.5739     ,  0.260048   ,  3.03531    ,  2.82145    ,  4.99896    ])
107436  , -5429.36    , array([ 1.5739     ,  0.260048   ,  0.417276   ,  2.82145    ,  4.99896    ])
107437  , -2678.33    , array([ 1.5739     ,  0.260048   ,  2.03531    ,  2.82145    ,  4.99896    ])
107438  , -2652.15    , array([ 1.5739     ,  0.260048   ,  1.41728    ,  2.82145    ,  4.99896    ])
107439  , -3128.76    , array([ 1.5739     ,  0.260048   ,  1.03531    ,  2.82145    ,  4.99896    ])
107440  , -2563.87    , array([ 1.5739     ,  0.260048   ,  1.70987    ,  2.82145    ,  4.99896    ])
107441  , -2563.75    , array([ 1.5739     ,  0.260048   ,  1.70626    ,  2.82145    ,  4.99896    ])
107442  , -2563.58    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  2.82145    ,  4.99896    ])
107443  , -2563.58    , array([ 1.5739     ,  0.260048   ,  1.69104    ,  2.82145    ,  4.99896    ])
107444  , -2563.6     , array([ 1.5739     ,  0.260048   ,  1.69786    ,  2.82145    ,  4.99896    ])
107445  , -2563.58    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  2.82145    ,  4.99896    ])
107446  , -2903.63    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.82145    ,  4.99896    ])
107447  , -8499.52    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  1.20341    ,  4.99896    ])
107448  , -2563.58    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  2.82145    ,  4.99896    ])
107449  , -3308.37    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  2.20341    ,  4.99896    ])
107450  , -2535.33    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.20341    ,  4.99896    ])
107451  , -2517.27    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.04512    ,  4.99896    ])
107452  , -2517.27    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05642    ,  4.99896    ])
107453  , -2517.24    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99896    ])
107454  , -2517.25    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.04867    ,  4.99896    ])
107455  , -2517.25    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05326    ,  4.99896    ])
107456  , -2517.24    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99896    ])
107458  , -2655.41    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  3.38093    ])
107459  , -2517.24    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99896    ])
107460  , -2549.8     , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.38093    ])
107462  , -2531.53    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.68995    ])
107464  , -2522.3     , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.88093    ])
107466  , -2519.12    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.95388    ])
107468  , -2517.95    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.98174    ])
107470  , -2517.51    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99239    ])
107472  , -2517.35    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99645    ])
107474  , -2517.28    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.998      ])
107475  , -2517.22    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99942    ])
107476  , -2517.21    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.9997     ])
107477  , -2517.21    , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99987    ])
107478  , -2517.2     , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99998    ])
107480  , -2517.2     , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99994    ])
107482  , -2517.2     , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99996    ])
107483  , -2517.2     , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107485  , -2517.2     , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107486  , -2804.8     , array([ 2.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107488  , -2517.2     , array([ 1.5739     ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107489  , -4149.75    , array([ 0.955868   ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107490  , -2450.43    , array([ 1.95587    ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107491  , -2436.83    , array([ 1.80032    ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107492  , -2435.91    , array([ 1.84036    ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107493  , -2435.83    , array([ 1.83236    ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107494  , -2435.83    , array([ 1.82978    ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107495  , -2435.84    , array([ 1.83495    ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107496  , -2435.83    , array([ 1.83236    ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107497  , -25889.9    , array([ 1.83236    ,  1.26005    ,  1.69445    ,  3.05096    ,  4.99999    ])
107499  , -2435.83    , array([ 1.83236    ,  0.260048   ,  1.69445    ,  3.05096    ,  4.99999    ])
107501  , -11435.1    , array([ 1.83236    ,  0.642014   ,  1.69445    ,  3.05096    ,  4.99999    ])
107502  , -6072.55    , array([ 1.83236    ,  0.450958   ,  1.69445    ,  3.05096    ,  4.99999    ])
107503  , -51123.8    , array([ 1.83236    ,  0.0239797  ,  1.69445    ,  3.05096    ,  4.99999    ])
107504  , -4069.64    , array([ 1.83236    ,  0.169878   ,  1.69445    ,  3.05096    ,  4.99999    ])
107505  , -2584.4     , array([ 1.83236    ,  0.283474   ,  1.69445    ,  3.05096    ,  4.99999    ])
107506  , -2428.16    , array([ 1.83236    ,  0.257035   ,  1.69445    ,  3.05096    ,  4.99999    ])
107507  , -2421.93    , array([ 1.83236    ,  0.249679   ,  1.69445    ,  3.05096    ,  4.99999    ])
107508  , -2421.69    , array([ 1.83236    ,  0.250771   ,  1.69445    ,  3.05096    ,  4.99999    ])
107509  , -2421.69    , array([ 1.83236    ,  0.250865   ,  1.69445    ,  3.05096    ,  4.99999    ])
107510  , -2421.69    , array([ 1.83236    ,  0.250957   ,  1.69445    ,  3.05096    ,  4.99999    ])
107511  , -2421.69    , array([ 1.83236    ,  0.250865   ,  1.69445    ,  3.05096    ,  4.99999    ])
107512  , -3608.96    , array([ 1.83236    ,  0.250865   ,  2.69445    ,  3.05096    ,  4.99999    ])
107513  , -7164.05    , array([ 1.83236    ,  0.250865   ,  0.0764171  ,  3.05096    ,  4.99999    ])
107514  , -2421.69    , array([ 1.83236    ,  0.250865   ,  1.69445    ,  3.05096    ,  4.99999    ])
107515  , -2601.06    , array([ 1.83236    ,  0.250865   ,  1.07642    ,  3.05096    ,  4.99999    ])
107516  , -2717.77    , array([ 1.83236    ,  0.250865   ,  2.07642    ,  3.05096    ,  4.99999    ])
107517  , -2377.87    , array([ 1.83236    ,  0.250865   ,  1.52164    ,  3.05096    ,  4.99999    ])
107518  , -2377.07    , array([ 1.83236    ,  0.250865   ,  1.50424    ,  3.05096    ,  4.99999    ])
107519  , -2376.92    , array([ 1.83236    ,  0.250865   ,  1.49169    ,  3.05096    ,  4.99999    ])
107520  , -2376.91    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.05096    ,  4.99999    ])
107521  , -2376.92    , array([ 1.83236    ,  0.250865   ,  1.49573    ,  3.05096    ,  4.99999    ])
107522  , -2376.91    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.05096    ,  4.99999    ])
107523  , -2745.42    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  4.05096    ,  4.99999    ])
107524  , -7269.8     , array([ 1.83236    ,  0.250865   ,  1.49372    ,  1.43293    ,  4.99999    ])
107525  , -2376.91    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.05096    ,  4.99999    ])
107526  , -2983.08    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  2.43293    ,  4.99999    ])
107527  , -2376.8     , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.43293    ,  4.99999    ])
107528  , -2349.58    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.2421     ,  4.99999    ])
107529  , -2349.6     , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.24401    ,  4.99999    ])
107530  , -2349.56    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99999    ])
107531  , -2353.43    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.16546    ,  4.99999    ])
107532  , -2349.56    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23807    ,  4.99999    ])
107533  , -2349.56    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23436    ,  4.99999    ])
107534  , -2349.56    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99999    ])
107536  , -2570.5     , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  3.38195    ])
107537  , -2349.56    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99999    ])
107538  , -2401.61    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.38195    ])
107540  , -2372.38    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.69097    ])
107542  , -2357.62    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.88195    ])
107544  , -2352.55    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.9549     ])
107546  , -2350.69    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.98277    ])
107548  , -2349.99    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99341    ])
107550  , -2349.72    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99747    ])
107552  , -2349.62    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99903    ])
107554  , -2349.58    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99962    ])
107556  , -2349.56    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99985    ])
107558  , -2349.56    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99993    ])
107560  , -2349.56    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99997    ])
107561  , -2349.55    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  5          ])
107563  , -2349.56    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  4.99999    ])
107564  , -2349.55    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  5          ])
107565  , -2349.55    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  5          ])
107567  , -2349.55    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  5          ])
107569  , -2349.55    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  5          ])
107570  , -2349.55    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  5          ])
107572  , -2349.55    , array([ 1.83236    ,  0.250865   ,  1.49372    ,  3.23622    ,  5          ])
