232724  , -79089.4    , array([ 0.668016   ,  0.0444458  ,  2.28321e-66,  4.02664e-54,  2.3137e-10 ])
232745  , -79089.4    , array([ 0.664149   ,  0.0390907  ,  2.28321e-66,  4.02664e-54,  2.64652e-10])
232746  , -79089.4    , array([ 0.664149   ,  0.0390907  ,  2.28321e-66,  4.02664e-54,  2.64652e-10])
232747  , -79089.4    , array([ 0.664814   ,  0.0390907  ,  2.28321e-66,  4.02664e-54,  2.64652e-10])
232748  , -79089.4    , array([ 0.664149   ,  0.0391298  ,  2.28321e-66,  4.02664e-54,  2.64652e-10])
232749  , -79089.4    , array([ 0.664149   ,  0.0390907  ,  2.28549e-66,  4.02664e-54,  2.64652e-10])
232750  , -79089.4    , array([ 0.664149   ,  0.0390907  ,  2.28321e-66,  4.03067e-54,  2.64652e-10])
232751  , -79089.4    , array([ 0.664149   ,  0.0390907  ,  2.28321e-66,  4.02664e-54,  2.64917e-10])
232752  , -79089.4    , array([ 0.652502   ,  0.0264331  ,  2.28321e-66,  4.02664e-54,  3.98622e-10])
232753  , -79089.4    , array([ 0.652502   ,  0.0264331  ,  2.28321e-66,  4.02664e-54,  3.98622e-10])
232754  , -79089.4    , array([ 0.653155   ,  0.0264331  ,  2.28321e-66,  4.02664e-54,  3.98622e-10])
232755  , -79089.4    , array([ 0.652502   ,  0.0264595  ,  2.28321e-66,  4.02664e-54,  3.98622e-10])
232756  , -79089.4    , array([ 0.652502   ,  0.0264331  ,  2.28549e-66,  4.02664e-54,  3.98622e-10])
232757  , -79089.4    , array([ 0.652502   ,  0.0264331  ,  2.28321e-66,  4.03067e-54,  3.98622e-10])
232758  , -79089.4    , array([ 0.652502   ,  0.0264331  ,  2.28321e-66,  4.02664e-54,  3.99021e-10])
232759  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232760  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232761  , -79089      , array([ 0.608529   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232762  , -79089      , array([ 0.607921   ,  0.00553197 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232763  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28549e-66,  4.02664e-54,  2.05166e-09])
232764  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.03067e-54,  2.05166e-09])
232765  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05371e-09])
232773  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232774  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232775  , -79089      , array([ 0.608529   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232776  , -79089      , array([ 0.607921   ,  0.00553197 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232777  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28549e-66,  4.02664e-54,  2.05166e-09])
232778  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.03067e-54,  2.05166e-09])
232779  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05371e-09])
232780  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232781  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232782  , -79089      , array([ 0.608529   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232783  , -79089      , array([ 0.607921   ,  0.00553197 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232784  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28549e-66,  4.02664e-54,  2.05166e-09])
232785  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.03067e-54,  2.05166e-09])
232786  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05371e-09])
232794  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232795  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232796  , -79089      , array([ 0.608529   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232797  , -79089      , array([ 0.607921   ,  0.00553197 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232798  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28549e-66,  4.02664e-54,  2.05166e-09])
232799  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.03067e-54,  2.05166e-09])
232800  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05371e-09])
232801  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232802  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232803  , -79089      , array([ 0.608529   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232804  , -79089      , array([ 0.607921   ,  0.00553197 ,  2.28321e-66,  4.02664e-54,  2.05166e-09])
232805  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28549e-66,  4.02664e-54,  2.05166e-09])
232806  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.03067e-54,  2.05166e-09])
232807  , -79089      , array([ 0.607921   ,  0.00552644 ,  2.28321e-66,  4.02664e-54,  2.05371e-09])
232808  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232809  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232810  , -79078.7    , array([ 0.566953   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232811  , -79078.7    , array([ 0.566386   ,  0.00115658 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232812  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28549e-66,  4.02664e-54,  1.05596e-08])
232813  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.03067e-54,  1.05596e-08])
232814  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05702e-08])
232815  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232816  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232817  , -79078.7    , array([ 0.566953   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232818  , -79078.7    , array([ 0.566386   ,  0.00115658 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232819  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28549e-66,  4.02664e-54,  1.05596e-08])
232820  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.03067e-54,  1.05596e-08])
232821  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05702e-08])
232822  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232823  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232824  , -79078.7    , array([ 0.566953   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232825  , -79078.7    , array([ 0.566386   ,  0.00115658 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232826  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28549e-66,  4.02664e-54,  1.05596e-08])
232827  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.03067e-54,  1.05596e-08])
232828  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05702e-08])
232836  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232837  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232838  , -79078.7    , array([ 0.566953   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232839  , -79078.7    , array([ 0.566386   ,  0.00115658 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232840  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28549e-66,  4.02664e-54,  1.05596e-08])
232841  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.03067e-54,  1.05596e-08])
232842  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05702e-08])
232843  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232844  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232845  , -79078.7    , array([ 0.566953   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232846  , -79078.7    , array([ 0.566386   ,  0.00115658 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232847  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28549e-66,  4.02664e-54,  1.05596e-08])
232848  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.03067e-54,  1.05596e-08])
232849  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05702e-08])
232857  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232858  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232859  , -79078.7    , array([ 0.566953   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232860  , -79078.7    , array([ 0.566386   ,  0.00115658 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232861  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28549e-66,  4.02664e-54,  1.05596e-08])
232862  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.03067e-54,  1.05596e-08])
232863  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05702e-08])
232864  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232865  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232866  , -79078.7    , array([ 0.566953   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232867  , -79078.7    , array([ 0.566386   ,  0.00115658 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232868  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28549e-66,  4.02664e-54,  1.05596e-08])
232869  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.03067e-54,  1.05596e-08])
232870  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05702e-08])
232878  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232879  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232880  , -79078.7    , array([ 0.566953   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232881  , -79078.7    , array([ 0.566386   ,  0.00115658 ,  2.28321e-66,  4.02664e-54,  1.05596e-08])
232882  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28549e-66,  4.02664e-54,  1.05596e-08])
232883  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.03067e-54,  1.05596e-08])
232884  , -79078.7    , array([ 0.566386   ,  0.00115543 ,  2.28321e-66,  4.02664e-54,  1.05702e-08])
232885  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232886  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232887  , -79075.4    , array([ 0.563652   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232888  , -79075.5    , array([ 0.563089   ,  0.00101649 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232889  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28549e-66,  4.02664e-54,  1.20879e-08])
232890  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.03067e-54,  1.20879e-08])
232891  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.21e-08   ])
232892  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232893  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232894  , -79075.4    , array([ 0.563652   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232895  , -79075.5    , array([ 0.563089   ,  0.00101649 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232896  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28549e-66,  4.02664e-54,  1.20879e-08])
232897  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.03067e-54,  1.20879e-08])
232898  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.21e-08   ])
232906  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232907  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232908  , -79075.4    , array([ 0.563652   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232909  , -79075.5    , array([ 0.563089   ,  0.00101649 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232910  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28549e-66,  4.02664e-54,  1.20879e-08])
232911  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.03067e-54,  1.20879e-08])
232912  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.21e-08   ])
232913  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232914  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232915  , -79075.4    , array([ 0.563652   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232916  , -79075.5    , array([ 0.563089   ,  0.00101649 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232917  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28549e-66,  4.02664e-54,  1.20879e-08])
232918  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.03067e-54,  1.20879e-08])
232919  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.21e-08   ])
232927  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232928  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232929  , -79075.4    , array([ 0.563652   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232930  , -79075.5    , array([ 0.563089   ,  0.00101649 ,  2.28321e-66,  4.02664e-54,  1.20879e-08])
232931  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28549e-66,  4.02664e-54,  1.20879e-08])
232932  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.03067e-54,  1.20879e-08])
232933  , -79075.4    , array([ 0.563089   ,  0.00101547 ,  2.28321e-66,  4.02664e-54,  1.21e-08   ])
232934  , -79075.3    , array([ 0.562927   ,  0.00100905 ,  2.28321e-66,  4.02664e-54,  1.21685e-08])
232935  , -79075.3    , array([ 0.562927   ,  0.00100905 ,  2.28321e-66,  4.02664e-54,  1.21685e-08])
232936  , -79075.3    , array([ 0.563491   ,  0.00100905 ,  2.28321e-66,  4.02664e-54,  1.21685e-08])
232937  , -79075.3    , array([ 0.562927   ,  0.00101006 ,  2.28321e-66,  4.02664e-54,  1.21685e-08])
232938  , -79075.3    , array([ 0.562927   ,  0.00100905 ,  2.28549e-66,  4.02664e-54,  1.21685e-08])
232939  , -79075.3    , array([ 0.562927   ,  0.00100905 ,  2.28321e-66,  4.03067e-54,  1.21685e-08])
232940  , -79075.2    , array([ 0.562927   ,  0.00100905 ,  2.28321e-66,  4.02664e-54,  1.21807e-08])
232941  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232942  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232943  , -79075      , array([ 0.563292   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232944  , -79075      , array([ 0.562729   ,  0.00100221 ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232945  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28549e-66,  4.02664e-54,  1.22683e-08])
232946  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.03067e-54,  1.22683e-08])
232947  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22806e-08])
232948  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232949  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232950  , -79075      , array([ 0.563292   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232951  , -79075      , array([ 0.562729   ,  0.00100221 ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232952  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28549e-66,  4.02664e-54,  1.22683e-08])
232953  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.03067e-54,  1.22683e-08])
232954  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22806e-08])
232955  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232956  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232957  , -79075      , array([ 0.563292   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232958  , -79075      , array([ 0.562729   ,  0.00100221 ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232959  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28549e-66,  4.02664e-54,  1.22683e-08])
232960  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.03067e-54,  1.22683e-08])
232961  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22806e-08])
232969  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232970  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232971  , -79075      , array([ 0.563292   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232972  , -79075      , array([ 0.562729   ,  0.00100221 ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232973  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28549e-66,  4.02664e-54,  1.22683e-08])
232974  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.03067e-54,  1.22683e-08])
232975  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22806e-08])
232976  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232977  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232978  , -79075      , array([ 0.563292   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232979  , -79075      , array([ 0.562729   ,  0.00100221 ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232980  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28549e-66,  4.02664e-54,  1.22683e-08])
232981  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.03067e-54,  1.22683e-08])
232982  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22806e-08])
232986  , -79075      , array([ 0.562679   ,  0.00100025 ,  2.28321e-66,  4.02664e-54,  1.22934e-08])
232990  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232991  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232992  , -79075      , array([ 0.563292   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232993  , -79075      , array([ 0.562729   ,  0.00100221 ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232994  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28549e-66,  4.02664e-54,  1.22683e-08])
232995  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.03067e-54,  1.22683e-08])
232996  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22806e-08])
232997  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232998  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
232999  , -79075      , array([ 0.563292   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
233000  , -79075      , array([ 0.562729   ,  0.00100221 ,  2.28321e-66,  4.02664e-54,  1.22683e-08])
233001  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28549e-66,  4.02664e-54,  1.22683e-08])
233002  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.03067e-54,  1.22683e-08])
233003  , -79075      , array([ 0.562729   ,  0.0010012  ,  2.28321e-66,  4.02664e-54,  1.22806e-08])
233004  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233005  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233006  , -79075      , array([ 0.563267   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233007  , -79075      , array([ 0.562704   ,  0.00100123 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233008  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28549e-66,  4.02664e-54,  1.22808e-08])
233009  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.03067e-54,  1.22808e-08])
233010  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22931e-08])
233011  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233012  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233013  , -79075      , array([ 0.563267   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233014  , -79075      , array([ 0.562704   ,  0.00100123 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233015  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28549e-66,  4.02664e-54,  1.22808e-08])
233016  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.03067e-54,  1.22808e-08])
233017  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22931e-08])
233018  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233019  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233020  , -79075      , array([ 0.563267   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233021  , -79075      , array([ 0.562704   ,  0.00100123 ,  2.28321e-66,  4.02664e-54,  1.22808e-08])
233022  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28549e-66,  4.02664e-54,  1.22808e-08])
233023  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.03067e-54,  1.22808e-08])
233024  , -79075      , array([ 0.562704   ,  0.00100023 ,  2.28321e-66,  4.02664e-54,  1.22931e-08])
