241441  , -76422.2    , array([ 1.04767    ,  0.245525   ,  3.15475e-16,  5.82234e-87,  0.000491065])
241521  , -1987.37    , array([ 0.729408   ,  0.0240953  ,  3.15475e-16,  5.82234e-87,  0.00841431 ])
241522  , -1987.36    , array([ 0.729408   ,  0.0240712  ,  3.15791e-16,  5.82234e-87,  0.00841431 ])
241523  , -1987.36    , array([ 0.729408   ,  0.0240712  ,  3.15475e-16,  5.82817e-87,  0.00841431 ])
241524  , -1986.97    , array([ 0.729408   ,  0.0240712  ,  3.15475e-16,  5.82234e-87,  0.00842273 ])
241532  , -1986.68    , array([ 0.729672   ,  0.0241085  ,  3.15475e-16,  5.82234e-87,  0.00842803 ])
241533  , -1986.68    , array([ 0.729672   ,  0.0241085  ,  3.15475e-16,  5.82234e-87,  0.00842803 ])
241534  , -1986.67    , array([ 0.730402   ,  0.0241085  ,  3.15475e-16,  5.82234e-87,  0.00842803 ])
241535  , -1986.69    , array([ 0.729672   ,  0.0241326  ,  3.15475e-16,  5.82234e-87,  0.00842803 ])
241536  , -1986.68    , array([ 0.729672   ,  0.0241085  ,  3.15791e-16,  5.82234e-87,  0.00842803 ])
241537  , -1986.68    , array([ 0.729672   ,  0.0241085  ,  3.15475e-16,  5.82817e-87,  0.00842803 ])
241538  , -1986.29    , array([ 0.729672   ,  0.0241085  ,  3.15475e-16,  5.82234e-87,  0.00843647 ])
241539  , -1985.96    , array([ 0.729951   ,  0.024148   ,  3.15475e-16,  5.82234e-87,  0.00844256 ])
241540  , -1985.96    , array([ 0.729951   ,  0.024148   ,  3.15475e-16,  5.82234e-87,  0.00844256 ])
241541  , -1985.95    , array([ 0.730681   ,  0.024148   ,  3.15475e-16,  5.82234e-87,  0.00844256 ])
241542  , -1985.96    , array([ 0.729951   ,  0.0241721  ,  3.15475e-16,  5.82234e-87,  0.00844256 ])
241543  , -1985.96    , array([ 0.729951   ,  0.024148   ,  3.15791e-16,  5.82234e-87,  0.00844256 ])
241544  , -1985.96    , array([ 0.729951   ,  0.024148   ,  3.15475e-16,  5.82817e-87,  0.00844256 ])
241545  , -1985.57    , array([ 0.729951   ,  0.024148   ,  3.15475e-16,  5.82234e-87,  0.00845101 ])
241553  , -1985.79    , array([ 0.730017   ,  0.0241573  ,  3.15475e-16,  5.82234e-87,  0.008446   ])
241554  , -1985.79    , array([ 0.730017   ,  0.0241573  ,  3.15475e-16,  5.82234e-87,  0.008446   ])
241555  , -1985.78    , array([ 0.730747   ,  0.0241573  ,  3.15475e-16,  5.82234e-87,  0.008446   ])
241556  , -1985.79    , array([ 0.730017   ,  0.0241815  ,  3.15475e-16,  5.82234e-87,  0.008446   ])
241557  , -1985.79    , array([ 0.730017   ,  0.0241573  ,  3.15791e-16,  5.82234e-87,  0.008446   ])
241558  , -1985.79    , array([ 0.730017   ,  0.0241573  ,  3.15475e-16,  5.82817e-87,  0.008446   ])
241559  , -1985.4     , array([ 0.730017   ,  0.0241573  ,  3.15475e-16,  5.82234e-87,  0.00845445 ])
241560  , -1985.61    , array([ 0.730086   ,  0.0241672  ,  3.15475e-16,  5.82234e-87,  0.00844964 ])
241561  , -1985.61    , array([ 0.730086   ,  0.0241672  ,  3.15475e-16,  5.82234e-87,  0.00844964 ])
241562  , -1985.6     , array([ 0.730817   ,  0.0241672  ,  3.15475e-16,  5.82234e-87,  0.00844964 ])
241563  , -1985.61    , array([ 0.730086   ,  0.0241914  ,  3.15475e-16,  5.82234e-87,  0.00844964 ])
241564  , -1985.61    , array([ 0.730086   ,  0.0241672  ,  3.15791e-16,  5.82234e-87,  0.00844964 ])
241565  , -1985.61    , array([ 0.730086   ,  0.0241672  ,  3.15475e-16,  5.82817e-87,  0.00844964 ])
241566  , -1985.22    , array([ 0.730086   ,  0.0241672  ,  3.15475e-16,  5.82234e-87,  0.00845809 ])
241574  , -1985.57    , array([ 0.730103   ,  0.0241695  ,  3.15475e-16,  5.82234e-87,  0.0084505  ])
241575  , -1985.57    , array([ 0.730103   ,  0.0241695  ,  3.15475e-16,  5.82234e-87,  0.0084505  ])
241576  , -1985.55    , array([ 0.730833   ,  0.0241695  ,  3.15475e-16,  5.82234e-87,  0.0084505  ])
241577  , -1985.57    , array([ 0.730103   ,  0.0241937  ,  3.15475e-16,  5.82234e-87,  0.0084505  ])
241578  , -1985.57    , array([ 0.730103   ,  0.0241695  ,  3.15791e-16,  5.82234e-87,  0.0084505  ])
241579  , -1985.57    , array([ 0.730103   ,  0.0241695  ,  3.15475e-16,  5.82817e-87,  0.0084505  ])
241580  , -1985.18    , array([ 0.730103   ,  0.0241695  ,  3.15475e-16,  5.82234e-87,  0.00845895 ])
241581  , -1985.52    , array([ 0.73012    ,  0.024172   ,  3.15475e-16,  5.82234e-87,  0.00845141 ])
241582  , -1985.52    , array([ 0.73012    ,  0.024172   ,  3.15475e-16,  5.82234e-87,  0.00845141 ])
241583  , -1985.51    , array([ 0.730851   ,  0.024172   ,  3.15475e-16,  5.82234e-87,  0.00845141 ])
241584  , -1985.52    , array([ 0.73012    ,  0.0241962  ,  3.15475e-16,  5.82234e-87,  0.00845141 ])
241585  , -1985.52    , array([ 0.73012    ,  0.024172   ,  3.15791e-16,  5.82234e-87,  0.00845141 ])
241586  , -1985.52    , array([ 0.73012    ,  0.024172   ,  3.15475e-16,  5.82817e-87,  0.00845141 ])
241587  , -1985.13    , array([ 0.73012    ,  0.024172   ,  3.15475e-16,  5.82234e-87,  0.00845986 ])
241588  , -151797     , array([ 2.93611    ,  9.32813    ,  3.15475e-16,  5.82234e-87,  4.46563    ])
241589  , -151797     , array([ 2.93611    ,  9.32813    ,  3.15475e-16,  5.82234e-87,  4.46563    ])
241590  , -151723     , array([ 2.93905    ,  9.32813    ,  3.15475e-16,  5.82234e-87,  4.46563    ])
241591  , -151806     , array([ 2.93611    ,  9.33747    ,  3.15475e-16,  5.82234e-87,  4.46563    ])
241592  , -151797     , array([ 2.93611    ,  9.32813    ,  3.15791e-16,  5.82234e-87,  4.46563    ])
241593  , -151797     , array([ 2.93611    ,  9.32813    ,  3.15475e-16,  5.82817e-87,  4.46563    ])
241594  , -151895     , array([ 2.93611    ,  9.32813    ,  3.15475e-16,  5.82234e-87,  4.4701     ])
241595  , -1720.23    , array([ 0.900055   ,  0.0591859  ,  3.15475e-16,  5.82234e-87,  0.0216947  ])
241596  , -1720.23    , array([ 0.900055   ,  0.0591859  ,  3.15475e-16,  5.82234e-87,  0.0216947  ])
241597  , -1719.87    , array([ 0.900956   ,  0.0591859  ,  3.15475e-16,  5.82234e-87,  0.0216947  ])
241598  , -1719.32    , array([ 0.900055   ,  0.0592451  ,  3.15475e-16,  5.82234e-87,  0.0216947  ])
241599  , -1720.23    , array([ 0.900055   ,  0.0591859  ,  3.15791e-16,  5.82234e-87,  0.0216947  ])
241600  , -1720.23    , array([ 0.900055   ,  0.0591859  ,  3.15475e-16,  5.82817e-87,  0.0216947  ])
241601  , -1721.24    , array([ 0.900055   ,  0.0591859  ,  3.15475e-16,  5.82234e-87,  0.0217164  ])
241602  , -9099.24    , array([ 24.5058    ,  0.145963   ,  3.15475e-16,  5.82234e-87,  0.0908916  ])
241603  , -9099.24    , array([ 24.5058    ,  0.145963   ,  3.15475e-16,  5.82234e-87,  0.0908916  ])
241604  , -9099.56    , array([ 24.5304    ,  0.145963   ,  3.15475e-16,  5.82234e-87,  0.0908916  ])
241605  , -9083.05    , array([ 24.5058    ,  0.146109   ,  3.15475e-16,  5.82234e-87,  0.0908916  ])
241606  , -9099.24    , array([ 24.5058    ,  0.145963   ,  3.15791e-16,  5.82234e-87,  0.0908916  ])
241607  , -9099.24    , array([ 24.5058    ,  0.145963   ,  3.15475e-16,  5.82817e-87,  0.0908916  ])
241608  , -9120.89    , array([ 24.5058    ,  0.145963   ,  3.15475e-16,  5.82234e-87,  0.0909825  ])
241609  , -1706.77    , array([ 1.03877    ,  0.0615494  ,  3.15475e-16,  5.82234e-87,  0.0230857  ])
241610  , -1706.77    , array([ 1.03877    ,  0.0615494  ,  3.15475e-16,  5.82234e-87,  0.0230857  ])
241611  , -1706.52    , array([ 1.03981    ,  0.0615494  ,  3.15475e-16,  5.82234e-87,  0.0230857  ])
241612  , -1705.24    , array([ 1.03877    ,  0.061611   ,  3.15475e-16,  5.82234e-87,  0.0230857  ])
241613  , -1706.77    , array([ 1.03877    ,  0.0615494  ,  3.15791e-16,  5.82234e-87,  0.0230857  ])
241614  , -1706.77    , array([ 1.03877    ,  0.0615494  ,  3.15475e-16,  5.82817e-87,  0.0230857  ])
241615  , -1708.35    , array([ 1.03877    ,  0.0615494  ,  3.15475e-16,  5.82234e-87,  0.0231088  ])
241616  , -1681.9     , array([ 1.11483    ,  0.0666498  ,  3.15475e-16,  5.82234e-87,  0.0247868  ])
241617  , -1681.9     , array([ 1.11483    ,  0.0666498  ,  3.15475e-16,  5.82234e-87,  0.0247868  ])
241618  , -1681.68    , array([ 1.11595    ,  0.0666498  ,  3.15475e-16,  5.82234e-87,  0.0247868  ])
241619  , -1680.7     , array([ 1.11483    ,  0.0667165  ,  3.15475e-16,  5.82234e-87,  0.0247868  ])
241620  , -1681.9     , array([ 1.11483    ,  0.0666498  ,  3.15791e-16,  5.82234e-87,  0.0247868  ])
241621  , -1681.9     , array([ 1.11483    ,  0.0666498  ,  3.15475e-16,  5.82817e-87,  0.0247868  ])
241622  , -1683.22    , array([ 1.11483    ,  0.0666498  ,  3.15475e-16,  5.82234e-87,  0.0248116  ])
241623  , -1647.55    , array([ 1.2105     ,  0.0645042  ,  3.15475e-16,  5.82234e-87,  0.0234858  ])
241624  , -1647.55    , array([ 1.2105     ,  0.0645042  ,  3.15475e-16,  5.82234e-87,  0.0234858  ])
241625  , -1647.44    , array([ 1.21171    ,  0.0645042  ,  3.15475e-16,  5.82234e-87,  0.0234858  ])
241626  , -1646.98    , array([ 1.2105     ,  0.0645687  ,  3.15475e-16,  5.82234e-87,  0.0234858  ])
241627  , -1647.55    , array([ 1.2105     ,  0.0645042  ,  3.15791e-16,  5.82234e-87,  0.0234858  ])
241628  , -1647.55    , array([ 1.2105     ,  0.0645042  ,  3.15475e-16,  5.82817e-87,  0.0234858  ])
241629  , -1648.13    , array([ 1.2105     ,  0.0645042  ,  3.15475e-16,  5.82234e-87,  0.0235093  ])
241630  , -1632.48    , array([ 1.40446    ,  0.0693133  ,  3.15475e-16,  5.82234e-87,  0.0248007  ])
241631  , -1632.48    , array([ 1.40446    ,  0.0693133  ,  3.15475e-16,  5.82234e-87,  0.0248007  ])
241632  , -1632.46    , array([ 1.40587    ,  0.0693133  ,  3.15475e-16,  5.82234e-87,  0.0248007  ])
241633  , -1632.51    , array([ 1.40446    ,  0.0693827  ,  3.15475e-16,  5.82234e-87,  0.0248007  ])
241634  , -1632.48    , array([ 1.40446    ,  0.0693133  ,  3.15791e-16,  5.82234e-87,  0.0248007  ])
241635  , -1632.48    , array([ 1.40446    ,  0.0693133  ,  3.15475e-16,  5.82817e-87,  0.0248007  ])
241636  , -1632.49    , array([ 1.40446    ,  0.0693133  ,  3.15475e-16,  5.82234e-87,  0.0248255  ])
241637  , -1632.6     , array([ 1.41812    ,  0.0676773  ,  3.15475e-16,  5.82234e-87,  0.0242121  ])
241638  , -1632.6     , array([ 1.41812    ,  0.0676773  ,  3.15475e-16,  5.82234e-87,  0.0242121  ])
241639  , -1632.59    , array([ 1.41954    ,  0.0676773  ,  3.15475e-16,  5.82234e-87,  0.0242121  ])
241640  , -1632.62    , array([ 1.41812    ,  0.067745   ,  3.15475e-16,  5.82234e-87,  0.0242121  ])
241641  , -1632.6     , array([ 1.41812    ,  0.0676773  ,  3.15791e-16,  5.82234e-87,  0.0242121  ])
241642  , -1632.6     , array([ 1.41812    ,  0.0676773  ,  3.15475e-16,  5.82817e-87,  0.0242121  ])
241643  , -1632.58    , array([ 1.41812    ,  0.0676773  ,  3.15475e-16,  5.82234e-87,  0.0242363  ])
241644  , -1632.42    , array([ 1.40799    ,  0.068885   ,  3.15475e-16,  5.82234e-87,  0.0246466  ])
241645  , -1632.42    , array([ 1.40799    ,  0.068885   ,  3.15475e-16,  5.82234e-87,  0.0246466  ])
241646  , -1632.41    , array([ 1.4094     ,  0.068885   ,  3.15475e-16,  5.82234e-87,  0.0246466  ])
241647  , -1632.45    , array([ 1.40799    ,  0.068954   ,  3.15475e-16,  5.82234e-87,  0.0246466  ])
241648  , -1632.42    , array([ 1.40799    ,  0.068885   ,  3.15791e-16,  5.82234e-87,  0.0246466  ])
241649  , -1632.42    , array([ 1.40799    ,  0.068885   ,  3.15475e-16,  5.82817e-87,  0.0246466  ])
241650  , -1632.42    , array([ 1.40799    ,  0.068885   ,  3.15475e-16,  5.82234e-87,  0.0246713  ])
241651  , -1632.39    , array([ 1.41192    ,  0.0686939  ,  3.15475e-16,  5.82234e-87,  0.0245811  ])
241652  , -1632.39    , array([ 1.41192    ,  0.0686939  ,  3.15475e-16,  5.82234e-87,  0.0245811  ])
241653  , -1632.37    , array([ 1.41333    ,  0.0686939  ,  3.15475e-16,  5.82234e-87,  0.0245811  ])
241654  , -1632.41    , array([ 1.41192    ,  0.0687626  ,  3.15475e-16,  5.82234e-87,  0.0245811  ])
241655  , -1632.39    , array([ 1.41192    ,  0.0686939  ,  3.15791e-16,  5.82234e-87,  0.0245811  ])
241656  , -1632.39    , array([ 1.41192    ,  0.0686939  ,  3.15475e-16,  5.82817e-87,  0.0245811  ])
241657  , -1632.39    , array([ 1.41192    ,  0.0686939  ,  3.15475e-16,  5.82234e-87,  0.0246057  ])
241658  , -1632.38    , array([ 1.41453    ,  0.0685766  ,  3.15475e-16,  5.82234e-87,  0.0245413  ])
241659  , -1632.38    , array([ 1.41453    ,  0.0685766  ,  3.15475e-16,  5.82234e-87,  0.0245413  ])
241660  , -1632.36    , array([ 1.41594    ,  0.0685766  ,  3.15475e-16,  5.82234e-87,  0.0245413  ])
241661  , -1632.4     , array([ 1.41453    ,  0.0686452  ,  3.15475e-16,  5.82234e-87,  0.0245413  ])
241662  , -1632.38    , array([ 1.41453    ,  0.0685766  ,  3.15791e-16,  5.82234e-87,  0.0245413  ])
241663  , -1632.38    , array([ 1.41453    ,  0.0685766  ,  3.15475e-16,  5.82817e-87,  0.0245413  ])
241664  , -1632.37    , array([ 1.41453    ,  0.0685766  ,  3.15475e-16,  5.82234e-87,  0.0245658  ])
241665  , -1632.37    , array([ 1.41567    ,  0.068526   ,  3.15475e-16,  5.82234e-87,  0.0245241  ])
241666  , -1632.37    , array([ 1.41567    ,  0.068526   ,  3.15475e-16,  5.82234e-87,  0.0245241  ])
241667  , -1632.36    , array([ 1.41709    ,  0.068526   ,  3.15475e-16,  5.82234e-87,  0.0245241  ])
241668  , -1632.39    , array([ 1.41567    ,  0.0685945  ,  3.15475e-16,  5.82234e-87,  0.0245241  ])
241669  , -1632.37    , array([ 1.41567    ,  0.068526   ,  3.15791e-16,  5.82234e-87,  0.0245241  ])
241670  , -1632.37    , array([ 1.41567    ,  0.068526   ,  3.15475e-16,  5.82817e-87,  0.0245241  ])
241671  , -1632.37    , array([ 1.41567    ,  0.068526   ,  3.15475e-16,  5.82234e-87,  0.0245486  ])
241672  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241673  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241674  , -1632.36    , array([ 1.42169    ,  0.0683238  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241675  , -1632.39    , array([ 1.42027    ,  0.0683922  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241676  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15791e-16,  5.82234e-87,  0.0244554  ])
241677  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15475e-16,  5.82817e-87,  0.0244554  ])
241678  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15475e-16,  5.82234e-87,  0.0244799  ])
241679  , -1632.37    , array([ 1.4206     ,  0.0683098  ,  3.15475e-16,  5.82234e-87,  0.0244506  ])
241680  , -1632.37    , array([ 1.4206     ,  0.0683098  ,  3.15475e-16,  5.82234e-87,  0.0244506  ])
241681  , -1632.37    , array([ 1.42202    ,  0.0683098  ,  3.15475e-16,  5.82234e-87,  0.0244506  ])
241682  , -1632.39    , array([ 1.4206     ,  0.0683782  ,  3.15475e-16,  5.82234e-87,  0.0244506  ])
241683  , -1632.37    , array([ 1.4206     ,  0.0683098  ,  3.15791e-16,  5.82234e-87,  0.0244506  ])
241684  , -1632.37    , array([ 1.4206     ,  0.0683098  ,  3.15475e-16,  5.82817e-87,  0.0244506  ])
241685  , -1632.37    , array([ 1.4206     ,  0.0683098  ,  3.15475e-16,  5.82234e-87,  0.0244751  ])
241686  , -1632.37    , array([ 1.42033    ,  0.0683214  ,  3.15475e-16,  5.82234e-87,  0.0244546  ])
241687  , -1632.37    , array([ 1.42033    ,  0.0683214  ,  3.15475e-16,  5.82234e-87,  0.0244546  ])
241688  , -1632.36    , array([ 1.42175    ,  0.0683214  ,  3.15475e-16,  5.82234e-87,  0.0244546  ])
241689  , -1632.39    , array([ 1.42033    ,  0.0683897  ,  3.15475e-16,  5.82234e-87,  0.0244546  ])
241690  , -1632.37    , array([ 1.42033    ,  0.0683214  ,  3.15791e-16,  5.82234e-87,  0.0244546  ])
241691  , -1632.37    , array([ 1.42033    ,  0.0683214  ,  3.15475e-16,  5.82817e-87,  0.0244546  ])
241692  , -1632.37    , array([ 1.42033    ,  0.0683214  ,  3.15475e-16,  5.82234e-87,  0.024479   ])
241693  , -1632.37    , array([ 1.42028    ,  0.0683234  ,  3.15475e-16,  5.82234e-87,  0.0244553  ])
241694  , -1632.37    , array([ 1.42028    ,  0.0683234  ,  3.15475e-16,  5.82234e-87,  0.0244553  ])
241695  , -1632.36    , array([ 1.4217     ,  0.0683234  ,  3.15475e-16,  5.82234e-87,  0.0244553  ])
241696  , -1632.39    , array([ 1.42028    ,  0.0683917  ,  3.15475e-16,  5.82234e-87,  0.0244553  ])
241697  , -1632.37    , array([ 1.42028    ,  0.0683234  ,  3.15791e-16,  5.82234e-87,  0.0244553  ])
241698  , -1632.37    , array([ 1.42028    ,  0.0683234  ,  3.15475e-16,  5.82817e-87,  0.0244553  ])
241699  , -1632.37    , array([ 1.42028    ,  0.0683234  ,  3.15475e-16,  5.82234e-87,  0.0244797  ])
241700  , -1632.37    , array([ 1.42027    ,  0.0683237  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241701  , -1632.37    , array([ 1.42027    ,  0.0683237  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241702  , -1632.36    , array([ 1.42169    ,  0.0683237  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241703  , -1632.39    , array([ 1.42027    ,  0.0683921  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241704  , -1632.37    , array([ 1.42027    ,  0.0683237  ,  3.15791e-16,  5.82234e-87,  0.0244554  ])
241705  , -1632.37    , array([ 1.42027    ,  0.0683237  ,  3.15475e-16,  5.82817e-87,  0.0244554  ])
241706  , -1632.37    , array([ 1.42027    ,  0.0683237  ,  3.15475e-16,  5.82234e-87,  0.0244798  ])
241707  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241708  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241709  , -1632.36    , array([ 1.42169    ,  0.0683238  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241710  , -1632.39    , array([ 1.42027    ,  0.0683921  ,  3.15475e-16,  5.82234e-87,  0.0244554  ])
241711  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15791e-16,  5.82234e-87,  0.0244554  ])
241712  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15475e-16,  5.82817e-87,  0.0244554  ])
241713  , -1632.37    , array([ 1.42027    ,  0.0683238  ,  3.15475e-16,  5.82234e-87,  0.0244799  ])
