37942   , -79089.4    , array([ 1.48492    ,  0.0468836  ,  2.11077e-80,  0.0241306  ,  4.13546e-13])
37962   , -79089.4    , array([ 1.48492    ,  0.0468812  ,  2.11077e-80,  0.0241306  ,  4.13982e-13])
37963   , -79089.4    , array([ 1.48492    ,  0.0468732  ,  2.11077e-80,  0.0241306  ,  4.13638e-13])
37964   , -79089.4    , array([ 1.48492    ,  0.0468732  ,  2.11077e-80,  0.0241306  ,  4.13638e-13])
37965   , -79089.4    , array([ 1.48641    ,  0.0468732  ,  2.11077e-80,  0.0241306  ,  4.13638e-13])
37966   , -79089.4    , array([ 1.48492    ,  0.0469201  ,  2.11077e-80,  0.0241306  ,  4.13638e-13])
37967   , -79089.4    , array([ 1.48492    ,  0.0468732  ,  2.11288e-80,  0.0241306  ,  4.13638e-13])
37968   , -79089.4    , array([ 1.48492    ,  0.0468732  ,  2.11077e-80,  0.0241547  ,  4.13638e-13])
37969   , -79089.4    , array([ 1.48492    ,  0.0468732  ,  2.11077e-80,  0.0241306  ,  4.14052e-13])
37970   , -79089.4    , array([ 1.48491    ,  0.0468415  ,  2.11077e-80,  0.0241306  ,  4.13917e-13])
37971   , -79089.4    , array([ 1.48491    ,  0.0468415  ,  2.11077e-80,  0.0241306  ,  4.13917e-13])
37972   , -79089.4    , array([ 1.4864     ,  0.0468415  ,  2.11077e-80,  0.0241306  ,  4.13917e-13])
37973   , -79089.4    , array([ 1.48491    ,  0.0468884  ,  2.11077e-80,  0.0241306  ,  4.13917e-13])
37974   , -79089.4    , array([ 1.48491    ,  0.0468415  ,  2.11288e-80,  0.0241306  ,  4.13917e-13])
37975   , -79089.4    , array([ 1.48491    ,  0.0468415  ,  2.11077e-80,  0.0241547  ,  4.13917e-13])
37976   , -79089.4    , array([ 1.48491    ,  0.0468415  ,  2.11077e-80,  0.0241306  ,  4.14331e-13])
37977   , -79089.4    , array([ 1.48487    ,  0.046715   ,  2.11077e-80,  0.0241306  ,  4.15035e-13])
37978   , -79089.4    , array([ 1.48487    ,  0.046715   ,  2.11077e-80,  0.0241306  ,  4.15035e-13])
37979   , -79089.4    , array([ 1.48635    ,  0.046715   ,  2.11077e-80,  0.0241306  ,  4.15035e-13])
37980   , -79089.4    , array([ 1.48487    ,  0.0467618  ,  2.11077e-80,  0.0241306  ,  4.15035e-13])
37981   , -79089.4    , array([ 1.48487    ,  0.046715   ,  2.11288e-80,  0.0241306  ,  4.15035e-13])
37982   , -79089.4    , array([ 1.48487    ,  0.046715   ,  2.11077e-80,  0.0241547  ,  4.15035e-13])
37983   , -79089.4    , array([ 1.48487    ,  0.046715   ,  2.11077e-80,  0.0241306  ,  4.1545e-13 ])
37984   , -79089.4    , array([ 1.48469    ,  0.0462124  ,  2.11077e-80,  0.0241306  ,  4.19537e-13])
37985   , -79089.4    , array([ 1.48469    ,  0.0462124  ,  2.11077e-80,  0.0241306  ,  4.19537e-13])
37986   , -79089.4    , array([ 1.48617    ,  0.0462124  ,  2.11077e-80,  0.0241306  ,  4.19537e-13])
37987   , -79089.4    , array([ 1.48469    ,  0.0462586  ,  2.11077e-80,  0.0241306  ,  4.19537e-13])
37988   , -79089.4    , array([ 1.48469    ,  0.0462124  ,  2.11288e-80,  0.0241306  ,  4.19537e-13])
37989   , -79089.4    , array([ 1.48469    ,  0.0462124  ,  2.11077e-80,  0.0241547  ,  4.19537e-13])
37990   , -79089.4    , array([ 1.48469    ,  0.0462124  ,  2.11077e-80,  0.0241306  ,  4.19956e-13])
37991   , -79089.4    , array([ 1.48398    ,  0.0442553  ,  2.11077e-80,  0.0241306  ,  4.38037e-13])
37992   , -79089.4    , array([ 1.48398    ,  0.0442553  ,  2.11077e-80,  0.0241306  ,  4.38037e-13])
37993   , -79089.4    , array([ 1.48547    ,  0.0442553  ,  2.11077e-80,  0.0241306  ,  4.38037e-13])
37994   , -79089.4    , array([ 1.48398    ,  0.0442996  ,  2.11077e-80,  0.0241306  ,  4.38037e-13])
37995   , -79089.4    , array([ 1.48398    ,  0.0442553  ,  2.11288e-80,  0.0241306  ,  4.38037e-13])
37996   , -79089.4    , array([ 1.48398    ,  0.0442553  ,  2.11077e-80,  0.0241547  ,  4.38037e-13])
37997   , -79089.4    , array([ 1.48398    ,  0.0442553  ,  2.11077e-80,  0.0241306  ,  4.38476e-13])
37998   , -79089.4    , array([ 1.48115    ,  0.0372214  ,  2.11077e-80,  0.0241306  ,  5.20567e-13])
37999   , -79089.4    , array([ 1.48115    ,  0.0372214  ,  2.11077e-80,  0.0241306  ,  5.20567e-13])
38000   , -79089.4    , array([ 1.48263    ,  0.0372214  ,  2.11077e-80,  0.0241306  ,  5.20567e-13])
38001   , -79089.4    , array([ 1.48115    ,  0.0372586  ,  2.11077e-80,  0.0241306  ,  5.20567e-13])
38002   , -79089.4    , array([ 1.48115    ,  0.0372214  ,  2.11288e-80,  0.0241306  ,  5.20567e-13])
38003   , -79089.4    , array([ 1.48115    ,  0.0372214  ,  2.11077e-80,  0.0241547  ,  5.20567e-13])
38004   , -79089.4    , array([ 1.48115    ,  0.0372214  ,  2.11077e-80,  0.0241306  ,  5.21088e-13])
38005   , -79089.4    , array([ 1.4699     ,  0.0186252  ,  2.11077e-80,  0.0241306  ,  1.03834e-12])
38006   , -79089.4    , array([ 1.4699     ,  0.0186252  ,  2.11077e-80,  0.0241306  ,  1.03834e-12])
38007   , -79089.4    , array([ 1.47137    ,  0.0186252  ,  2.11077e-80,  0.0241306  ,  1.03834e-12])
38008   , -79089.4    , array([ 1.4699     ,  0.0186438  ,  2.11077e-80,  0.0241306  ,  1.03834e-12])
38009   , -79089.4    , array([ 1.4699     ,  0.0186252  ,  2.11288e-80,  0.0241306  ,  1.03834e-12])
38010   , -79089.4    , array([ 1.4699     ,  0.0186252  ,  2.11077e-80,  0.0241547  ,  1.03834e-12])
38011   , -79089.4    , array([ 1.4699     ,  0.0186252  ,  2.11077e-80,  0.0241306  ,  1.03938e-12])
38012   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38013   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38014   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38015   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38016   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38017   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38018   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38026   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38027   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38028   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38029   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38030   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38031   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38032   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38033   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38034   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38035   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38036   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38037   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38038   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38039   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38047   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38048   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38049   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38050   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38051   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38052   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38053   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38054   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38055   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38056   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38057   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38058   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38059   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38060   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38068   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38069   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38070   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38071   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38072   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38073   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38074   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38075   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38076   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38077   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38078   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38079   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38080   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38081   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38089   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38090   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38091   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38092   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38093   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38094   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38095   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38096   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38097   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38098   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38099   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38100   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38101   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38102   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38110   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38111   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38112   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38113   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38114   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38115   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38116   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38117   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38118   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38119   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38120   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38121   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38122   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38123   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38131   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38132   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38133   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38134   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38135   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38136   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38137   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38138   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38139   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38140   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38141   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38142   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38143   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38144   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38152   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38153   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38154   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38155   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38156   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38157   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38158   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38159   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38160   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38161   , -79089.4    , array([ 1.42714    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38162   , -79089.4    , array([ 1.42572    ,  0.00116888 ,  2.11077e-80,  0.0241306  ,  1.64359e-11])
38163   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11288e-80,  0.0241306  ,  1.64359e-11])
38164   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241547  ,  1.64359e-11])
38165   , -79089.4    , array([ 1.42572    ,  0.00116771 ,  2.11077e-80,  0.0241306  ,  1.64523e-11])
38166   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38167   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38168   , -79089.4    , array([ 1.42578    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38169   , -79089.4    , array([ 1.42436    ,  0.00107197 ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38170   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11288e-80,  0.0241306  ,  1.79174e-11])
38171   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241547  ,  1.79174e-11])
38172   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79353e-11])
38173   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38174   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38175   , -79089.4    , array([ 1.42578    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38176   , -79089.4    , array([ 1.42436    ,  0.00107197 ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38177   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11288e-80,  0.0241306  ,  1.79174e-11])
38178   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241547  ,  1.79174e-11])
38179   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79353e-11])
38180   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38181   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38182   , -79089.4    , array([ 1.42578    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38183   , -79089.4    , array([ 1.42436    ,  0.00107197 ,  2.11077e-80,  0.0241306  ,  1.79174e-11])
38184   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11288e-80,  0.0241306  ,  1.79174e-11])
38185   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241547  ,  1.79174e-11])
38186   , -79089.4    , array([ 1.42436    ,  0.0010709  ,  2.11077e-80,  0.0241306  ,  1.79353e-11])
38187   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38188   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38189   , -79089.4    , array([ 1.4251     ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38190   , -79089.4    , array([ 1.42368    ,  0.00102657 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38191   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11288e-80,  0.0241306  ,  1.87075e-11])
38192   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241547  ,  1.87075e-11])
38193   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87263e-11])
38194   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38195   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38196   , -79089.4    , array([ 1.4251     ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38197   , -79089.4    , array([ 1.42368    ,  0.00102657 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38198   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11288e-80,  0.0241306  ,  1.87075e-11])
38199   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241547  ,  1.87075e-11])
38200   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87263e-11])
38201   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38202   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38203   , -79089.4    , array([ 1.4251     ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38204   , -79089.4    , array([ 1.42368    ,  0.00102657 ,  2.11077e-80,  0.0241306  ,  1.87075e-11])
38205   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11288e-80,  0.0241306  ,  1.87075e-11])
38206   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241547  ,  1.87075e-11])
38207   , -79089.4    , array([ 1.42368    ,  0.00102555 ,  2.11077e-80,  0.0241306  ,  1.87263e-11])
38208   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38209   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38210   , -79089.4    , array([ 1.42476    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38211   , -79089.4    , array([ 1.42334    ,  0.0010046  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38212   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11288e-80,  0.0241306  ,  1.91156e-11])
38213   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241547  ,  1.91156e-11])
38214   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91347e-11])
38215   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38216   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38217   , -79089.4    , array([ 1.42476    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38218   , -79089.4    , array([ 1.42334    ,  0.0010046  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38219   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11288e-80,  0.0241306  ,  1.91156e-11])
38220   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241547  ,  1.91156e-11])
38221   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91347e-11])
38222   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38223   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38224   , -79089.4    , array([ 1.42476    ,  0.0010036  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38225   , -79089.4    , array([ 1.42334    ,  0.0010046  ,  2.11077e-80,  0.0241306  ,  1.91156e-11])
38226   , -79089.4    , array([ 1.42334    ,  0.0010036  ,  2.11288e-80,  0.0241306  ,  1.91156e-11])
