178450  , -79087.4    , array([ 0.64372    ,  3.52521    ,  3.79178e-23,  0.0963291  ,  1.29546e-06])
178504  , -77340.8    , array([ 0.0300597  ,  1.54765    ,  3.79178e-23,  0.0963885  ,  6.60677e-05])
178505  , -77339.1    , array([ 0.0300597  ,  1.54765    ,  3.79178e-23,  0.0962922  ,  6.61338e-05])
178506  , -77340.3    , array([ 0.0300551  ,  1.54759    ,  3.79178e-23,  0.0962922  ,  6.60807e-05])
178507  , -77340.3    , array([ 0.0300551  ,  1.54759    ,  3.79178e-23,  0.0962922  ,  6.60807e-05])
178508  , -77341.9    , array([ 0.0300852  ,  1.54759    ,  3.79178e-23,  0.0962922  ,  6.60807e-05])
178509  , -77340.3    , array([ 0.0300551  ,  1.54913    ,  3.79178e-23,  0.0962922  ,  6.60807e-05])
178510  , -77340.3    , array([ 0.0300551  ,  1.54759    ,  3.79557e-23,  0.0962922  ,  6.60807e-05])
178511  , -77340.3    , array([ 0.0300551  ,  1.54759    ,  3.79178e-23,  0.0963885  ,  6.60807e-05])
178512  , -77338.6    , array([ 0.0300551  ,  1.54759    ,  3.79178e-23,  0.0962922  ,  6.61468e-05])
178513  , -111339     , array([ 0.00259434 ,  0.801358   ,  3.79178e-23,  0.0962627  ,  0.001532   ])
178514  , -111339     , array([ 0.00259434 ,  0.801358   ,  3.79178e-23,  0.0962627  ,  0.001532   ])
178515  , -111269     , array([ 0.00259693 ,  0.801358   ,  3.79178e-23,  0.0962627  ,  0.001532   ])
178516  , -111340     , array([ 0.00259434 ,  0.80216    ,  3.79178e-23,  0.0962627  ,  0.001532   ])
178517  , -111339     , array([ 0.00259434 ,  0.801358   ,  3.79557e-23,  0.0962627  ,  0.001532   ])
178518  , -111339     , array([ 0.00259434 ,  0.801358   ,  3.79178e-23,  0.096359   ,  0.001532   ])
178519  , -111406     , array([ 0.00259434 ,  0.801358   ,  3.79178e-23,  0.0962627  ,  0.00153353 ])
178520  , -69025      , array([ 0.0127986  ,  1.2304     ,  3.79178e-23,  0.0962819  ,  0.00019762 ])
178521  , -69025      , array([ 0.0127986  ,  1.2304     ,  3.79178e-23,  0.0962819  ,  0.00019762 ])
178522  , -69032.8    , array([ 0.0128114  ,  1.2304     ,  3.79178e-23,  0.0962819  ,  0.00019762 ])
178523  , -69025.1    , array([ 0.0127986  ,  1.23163    ,  3.79178e-23,  0.0962819  ,  0.00019762 ])
178524  , -69025      , array([ 0.0127986  ,  1.2304     ,  3.79557e-23,  0.0962819  ,  0.00019762 ])
178525  , -69025      , array([ 0.0127986  ,  1.2304     ,  3.79178e-23,  0.0963783  ,  0.00019762 ])
178526  , -69017      , array([ 0.0127986  ,  1.2304     ,  3.79178e-23,  0.0962819  ,  0.000197817])
178527  , -54678.7    , array([ 0.00607181 ,  1.00703    ,  3.79178e-23,  0.0962729  ,  0.000514498])
178528  , -54678.7    , array([ 0.00607181 ,  1.00703    ,  3.79178e-23,  0.0962729  ,  0.000514498])
178529  , -54680.8    , array([ 0.00607789 ,  1.00703    ,  3.79178e-23,  0.0962729  ,  0.000514498])
178530  , -54679.1    , array([ 0.00607181 ,  1.00804    ,  3.79178e-23,  0.0962729  ,  0.000514498])
178531  , -54678.7    , array([ 0.00607181 ,  1.00703    ,  3.79557e-23,  0.0962729  ,  0.000514498])
178532  , -54678.7    , array([ 0.00607181 ,  1.00703    ,  3.79178e-23,  0.0963693  ,  0.000514498])
178533  , -54676.3    , array([ 0.00607181 ,  1.00703    ,  3.79178e-23,  0.0962729  ,  0.000515013])
178534  , -54555.4    , array([ 0.00569631 ,  0.989904   ,  3.79178e-23,  0.0962722  ,  0.000558419])
178535  , -54555.4    , array([ 0.00569631 ,  0.989904   ,  3.79178e-23,  0.0962722  ,  0.000558419])
178536  , -54554.3    , array([ 0.00570201 ,  0.989904   ,  3.79178e-23,  0.0962722  ,  0.000558419])
178537  , -54555.7    , array([ 0.00569631 ,  0.990894   ,  3.79178e-23,  0.0962722  ,  0.000558419])
178538  , -54555.4    , array([ 0.00569631 ,  0.989904   ,  3.79557e-23,  0.0962722  ,  0.000558419])
178539  , -54555.4    , array([ 0.00569631 ,  0.989904   ,  3.79178e-23,  0.0963685  ,  0.000558419])
178540  , -54555.9    , array([ 0.00569631 ,  0.989904   ,  3.79178e-23,  0.0962722  ,  0.000558978])
178541  , -54543.8    , array([ 0.00578336 ,  0.993946   ,  3.79178e-23,  0.0962724  ,  0.000547656])
178542  , -54543.8    , array([ 0.00578336 ,  0.993946   ,  3.79178e-23,  0.0962724  ,  0.000547656])
178543  , -54543.6    , array([ 0.00578915 ,  0.993946   ,  3.79178e-23,  0.0962724  ,  0.000547656])
178544  , -54544.2    , array([ 0.00578336 ,  0.99494    ,  3.79178e-23,  0.0962724  ,  0.000547656])
178545  , -54543.8    , array([ 0.00578336 ,  0.993946   ,  3.79557e-23,  0.0962724  ,  0.000547656])
178546  , -54543.8    , array([ 0.00578336 ,  0.993946   ,  3.79178e-23,  0.0963687  ,  0.000547656])
178547  , -54543.6    , array([ 0.00578336 ,  0.993946   ,  3.79178e-23,  0.0962724  ,  0.000548204])
178548  , -54543.8    , array([ 0.00577748 ,  0.993674   ,  3.79178e-23,  0.0962723  ,  0.000548372])
178549  , -54543.8    , array([ 0.00577748 ,  0.993674   ,  3.79178e-23,  0.0962723  ,  0.000548372])
178550  , -54543.5    , array([ 0.00578326 ,  0.993674   ,  3.79178e-23,  0.0962723  ,  0.000548372])
178551  , -54544.1    , array([ 0.00577748 ,  0.994668   ,  3.79178e-23,  0.0962723  ,  0.000548372])
178552  , -54543.8    , array([ 0.00577748 ,  0.993674   ,  3.79557e-23,  0.0962723  ,  0.000548372])
178553  , -54543.8    , array([ 0.00577748 ,  0.993674   ,  3.79178e-23,  0.0963687  ,  0.000548372])
178554  , -54543.6    , array([ 0.00577748 ,  0.993674   ,  3.79178e-23,  0.0962723  ,  0.00054892 ])
178562  , -134525     , array([ 0.00227659 ,  0.766528   ,  3.79178e-23,  0.0962572  ,  0.00183519 ])
178563  , -134525     , array([ 0.00227659 ,  0.766528   ,  3.79178e-23,  0.0962572  ,  0.00183519 ])
178564  , -134441     , array([ 0.00227887 ,  0.766528   ,  3.79178e-23,  0.0962572  ,  0.00183519 ])
178565  , -134526     , array([ 0.00227659 ,  0.767295   ,  3.79178e-23,  0.0962572  ,  0.00183519 ])
178566  , -134525     , array([ 0.00227659 ,  0.766528   ,  3.79557e-23,  0.0962572  ,  0.00183519 ])
178567  , -134525     , array([ 0.00227659 ,  0.766528   ,  3.79178e-23,  0.0963536  ,  0.00183519 ])
178568  , -134604     , array([ 0.00227659 ,  0.766528   ,  3.79178e-23,  0.0962572  ,  0.00183703 ])
178569  , -54543.8    , array([ 0.00577733 ,  0.993667   ,  3.79178e-23,  0.0962723  ,  0.00054839 ])
178570  , -54543.8    , array([ 0.00577733 ,  0.993667   ,  3.79178e-23,  0.0962723  ,  0.00054839 ])
178571  , -54543.5    , array([ 0.00578311 ,  0.993667   ,  3.79178e-23,  0.0962723  ,  0.00054839 ])
178572  , -54544.1    , array([ 0.00577733 ,  0.994661   ,  3.79178e-23,  0.0962723  ,  0.00054839 ])
178573  , -54543.8    , array([ 0.00577733 ,  0.993667   ,  3.79557e-23,  0.0962723  ,  0.00054839 ])
178574  , -54543.8    , array([ 0.00577733 ,  0.993667   ,  3.79178e-23,  0.0963687  ,  0.00054839 ])
178575  , -54543.6    , array([ 0.00577733 ,  0.993667   ,  3.79178e-23,  0.0962723  ,  0.000548939])
178576  , -54543.8    , array([ 0.00577733 ,  0.993666   ,  3.79178e-23,  0.0962723  ,  0.00054839 ])
178577  , -54543.8    , array([ 0.00577733 ,  0.993666   ,  3.79178e-23,  0.0962723  ,  0.00054839 ])
178578  , -54543.5    , array([ 0.00578311 ,  0.993666   ,  3.79178e-23,  0.0962723  ,  0.00054839 ])
178579  , -54544.1    , array([ 0.00577733 ,  0.99466    ,  3.79178e-23,  0.0962723  ,  0.00054839 ])
178580  , -54543.8    , array([ 0.00577733 ,  0.993666   ,  3.79557e-23,  0.0962723  ,  0.00054839 ])
178581  , -54543.8    , array([ 0.00577733 ,  0.993666   ,  3.79178e-23,  0.0963687  ,  0.00054839 ])
178582  , -54543.6    , array([ 0.00577733 ,  0.993666   ,  3.79178e-23,  0.0962723  ,  0.000548939])
178583  , -54543.8    , array([ 0.00577732 ,  0.993661   ,  3.79178e-23,  0.0962724  ,  0.00054839 ])
178584  , -54543.8    , array([ 0.00577732 ,  0.993661   ,  3.79178e-23,  0.0962724  ,  0.00054839 ])
178585  , -54543.5    , array([ 0.0057831  ,  0.993661   ,  3.79178e-23,  0.0962724  ,  0.00054839 ])
178586  , -54544.1    , array([ 0.00577732 ,  0.994655   ,  3.79178e-23,  0.0962724  ,  0.00054839 ])
178587  , -54543.8    , array([ 0.00577732 ,  0.993661   ,  3.79557e-23,  0.0962724  ,  0.00054839 ])
178588  , -54543.8    , array([ 0.00577732 ,  0.993661   ,  3.79178e-23,  0.0963687  ,  0.00054839 ])
178589  , -54543.6    , array([ 0.00577732 ,  0.993661   ,  3.79178e-23,  0.0962724  ,  0.000548939])
178590  , -54543.8    , array([ 0.00577731 ,  0.993642   ,  3.79178e-23,  0.0962724  ,  0.000548389])
178591  , -54543.8    , array([ 0.00577731 ,  0.993642   ,  3.79178e-23,  0.0962724  ,  0.000548389])
178592  , -54543.5    , array([ 0.00578309 ,  0.993642   ,  3.79178e-23,  0.0962724  ,  0.000548389])
178593  , -54544.1    , array([ 0.00577731 ,  0.994636   ,  3.79178e-23,  0.0962724  ,  0.000548389])
178594  , -54543.8    , array([ 0.00577731 ,  0.993642   ,  3.79557e-23,  0.0962724  ,  0.000548389])
178595  , -54543.8    , array([ 0.00577731 ,  0.993642   ,  3.79178e-23,  0.0963687  ,  0.000548389])
178596  , -54543.6    , array([ 0.00577731 ,  0.993642   ,  3.79178e-23,  0.0962724  ,  0.000548937])
178597  , -54543.8    , array([ 0.00577726 ,  0.993567   ,  3.79178e-23,  0.0962725  ,  0.000548384])
178598  , -54543.8    , array([ 0.00577726 ,  0.993567   ,  3.79178e-23,  0.0962725  ,  0.000548384])
178599  , -54543.5    , array([ 0.00578304 ,  0.993567   ,  3.79178e-23,  0.0962725  ,  0.000548384])
178600  , -54544.1    , array([ 0.00577726 ,  0.994561   ,  3.79178e-23,  0.0962725  ,  0.000548384])
178601  , -54543.8    , array([ 0.00577726 ,  0.993567   ,  3.79557e-23,  0.0962725  ,  0.000548384])
178602  , -54543.8    , array([ 0.00577726 ,  0.993567   ,  3.79178e-23,  0.0963688  ,  0.000548384])
178603  , -54543.6    , array([ 0.00577726 ,  0.993567   ,  3.79178e-23,  0.0962725  ,  0.000548933])
178604  , -54543.7    , array([ 0.00577705 ,  0.993266   ,  3.79178e-23,  0.0962729  ,  0.000548365])
178605  , -54543.7    , array([ 0.00577705 ,  0.993266   ,  3.79178e-23,  0.0962729  ,  0.000548365])
178606  , -54543.4    , array([ 0.00578283 ,  0.993266   ,  3.79178e-23,  0.0962729  ,  0.000548365])
178607  , -54544      , array([ 0.00577705 ,  0.994259   ,  3.79178e-23,  0.0962729  ,  0.000548365])
178608  , -54543.7    , array([ 0.00577705 ,  0.993266   ,  3.79557e-23,  0.0962729  ,  0.000548365])
178609  , -54543.7    , array([ 0.00577705 ,  0.993266   ,  3.79178e-23,  0.0963693  ,  0.000548365])
178610  , -54543.5    , array([ 0.00577705 ,  0.993266   ,  3.79178e-23,  0.0962729  ,  0.000548914])
178611  , -54543.4    , array([ 0.00577622 ,  0.992062   ,  3.79178e-23,  0.0962748  ,  0.000548289])
178612  , -54543.4    , array([ 0.00577622 ,  0.992062   ,  3.79178e-23,  0.0962748  ,  0.000548289])
178613  , -54543.1    , array([ 0.005782   ,  0.992062   ,  3.79178e-23,  0.0962748  ,  0.000548289])
178614  , -54543.7    , array([ 0.00577622 ,  0.993054   ,  3.79178e-23,  0.0962748  ,  0.000548289])
178615  , -54543.4    , array([ 0.00577622 ,  0.992062   ,  3.79557e-23,  0.0962748  ,  0.000548289])
178616  , -54543.4    , array([ 0.00577622 ,  0.992062   ,  3.79178e-23,  0.0963711  ,  0.000548289])
178617  , -54543.2    , array([ 0.00577622 ,  0.992062   ,  3.79178e-23,  0.0962748  ,  0.000548838])
178618  , -54542.1    , array([ 0.00577291 ,  0.987261   ,  3.79178e-23,  0.096282   ,  0.000547985])
178619  , -54542.1    , array([ 0.00577291 ,  0.987261   ,  3.79178e-23,  0.096282   ,  0.000547985])
178620  , -54541.8    , array([ 0.00577868 ,  0.987261   ,  3.79178e-23,  0.096282   ,  0.000547985])
178621  , -54542.4    , array([ 0.00577291 ,  0.988248   ,  3.79178e-23,  0.096282   ,  0.000547985])
178622  , -54542.1    , array([ 0.00577291 ,  0.987261   ,  3.79557e-23,  0.096282   ,  0.000547985])
178623  , -54542.1    , array([ 0.00577291 ,  0.987261   ,  3.79178e-23,  0.0963783  ,  0.000547985])
178624  , -54541.9    , array([ 0.00577291 ,  0.987261   ,  3.79178e-23,  0.096282   ,  0.000548533])
178625  , -54537      , array([ 0.00575966 ,  0.968287   ,  3.79178e-23,  0.0963109  ,  0.000546771])
178626  , -54537      , array([ 0.00575966 ,  0.968287   ,  3.79178e-23,  0.0963109  ,  0.000546771])
178627  , -54536.7    , array([ 0.00576542 ,  0.968287   ,  3.79178e-23,  0.0963109  ,  0.000546771])
178628  , -54537.3    , array([ 0.00575966 ,  0.969256   ,  3.79178e-23,  0.0963109  ,  0.000546771])
178629  , -54537      , array([ 0.00575966 ,  0.968287   ,  3.79557e-23,  0.0963109  ,  0.000546771])
178630  , -54537      , array([ 0.00575966 ,  0.968287   ,  3.79178e-23,  0.0964072  ,  0.000546771])
178631  , -54536.8    , array([ 0.00575966 ,  0.968287   ,  3.79178e-23,  0.0963109  ,  0.000547318])
178632  , -54515.5    , array([ 0.00570699 ,  0.895971   ,  3.79178e-23,  0.0964266  ,  0.000541941])
178633  , -54515.5    , array([ 0.00570699 ,  0.895971   ,  3.79178e-23,  0.0964266  ,  0.000541941])
178634  , -54515.2    , array([ 0.0057127  ,  0.895971   ,  3.79178e-23,  0.0964266  ,  0.000541941])
178635  , -54515.8    , array([ 0.00570699 ,  0.896868   ,  3.79178e-23,  0.0964266  ,  0.000541941])
178636  , -54515.5    , array([ 0.00570699 ,  0.895971   ,  3.79557e-23,  0.0964266  ,  0.000541941])
178637  , -54515.5    , array([ 0.00570699 ,  0.895971   ,  3.79178e-23,  0.096523   ,  0.000541941])
178638  , -54515.3    , array([ 0.00570699 ,  0.895971   ,  3.79178e-23,  0.0964266  ,  0.000542483])
178639  , -54412.1    , array([ 0.00550107 ,  0.65683    ,  3.79178e-23,  0.0968907  ,  0.000523044])
178640  , -54412.1    , array([ 0.00550107 ,  0.65683    ,  3.79178e-23,  0.0968907  ,  0.000523044])
178641  , -54411.7    , array([ 0.00550657 ,  0.65683    ,  3.79178e-23,  0.0968907  ,  0.000523044])
178642  , -54412.6    , array([ 0.00550107 ,  0.657487   ,  3.79178e-23,  0.0968907  ,  0.000523044])
178643  , -54412.1    , array([ 0.00550107 ,  0.65683    ,  3.79557e-23,  0.0968907  ,  0.000523044])
178644  , -54412.1    , array([ 0.00550107 ,  0.65683    ,  3.79178e-23,  0.0969876  ,  0.000523044])
178645  , -54411.9    , array([ 0.00550107 ,  0.65683    ,  3.79178e-23,  0.0968907  ,  0.000523567])
178646  , -53534.3    , array([ 0.00474905 ,  0.18971    ,  3.79178e-23,  0.0987695  ,  0.000453819])
178647  , -53534.3    , array([ 0.00474905 ,  0.18971    ,  3.79178e-23,  0.0987695  ,  0.000453819])
178648  , -53533.5    , array([ 0.0047538  ,  0.18971    ,  3.79178e-23,  0.0987695  ,  0.000453819])
178649  , -53535.6    , array([ 0.00474905 ,  0.189899   ,  3.79178e-23,  0.0987695  ,  0.000453819])
178650  , -53534.3    , array([ 0.00474905 ,  0.18971    ,  3.79557e-23,  0.0987695  ,  0.000453819])
178651  , -53534.3    , array([ 0.00474905 ,  0.18971    ,  3.79178e-23,  0.0988683  ,  0.000453819])
178652  , -53533.6    , array([ 0.00474905 ,  0.18971    ,  3.79178e-23,  0.0987695  ,  0.000454273])
178653  , -11719.6    , array([ 0.00263782 ,  0.00132018 ,  3.79178e-23,  0.106656   ,  0.000257195])
178654  , -11719.6    , array([ 0.00263782 ,  0.00132018 ,  3.79178e-23,  0.106656   ,  0.000257195])
178655  , -11710.3    , array([ 0.00264046 ,  0.00132018 ,  3.79178e-23,  0.106656   ,  0.000257195])
178656  , -11732.2    , array([ 0.00263782 ,  0.00132151 ,  3.79178e-23,  0.106656   ,  0.000257195])
178657  , -11719.6    , array([ 0.00263782 ,  0.00132018 ,  3.79557e-23,  0.106656   ,  0.000257195])
178658  , -11719.6    , array([ 0.00263782 ,  0.00132018 ,  3.79178e-23,  0.106763   ,  0.000257195])
178659  , -11716.4    , array([ 0.00263782 ,  0.00132018 ,  3.79178e-23,  0.106656   ,  0.000257452])
178667  , -11639.1    , array([ 0.00263554 ,  0.00131059 ,  3.79178e-23,  0.106668   ,  0.000256981])
178668  , -11639.1    , array([ 0.00263554 ,  0.00131059 ,  3.79178e-23,  0.106668   ,  0.000256981])
178669  , -11629.7    , array([ 0.00263818 ,  0.00131059 ,  3.79178e-23,  0.106668   ,  0.000256981])
178670  , -11651.5    , array([ 0.00263554 ,  0.0013119  ,  3.79178e-23,  0.106668   ,  0.000256981])
178671  , -11639.1    , array([ 0.00263554 ,  0.00131059 ,  3.79557e-23,  0.106668   ,  0.000256981])
178672  , -11639.1    , array([ 0.00263554 ,  0.00131059 ,  3.79178e-23,  0.106775   ,  0.000256981])
178673  , -11635.9    , array([ 0.00263554 ,  0.00131059 ,  3.79178e-23,  0.106668   ,  0.000257238])
178681  , -11638.9    , array([ 0.00263554 ,  0.00131057 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178682  , -11638.9    , array([ 0.00263554 ,  0.00131057 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178683  , -11629.5    , array([ 0.00263818 ,  0.00131057 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178684  , -11651.4    , array([ 0.00263554 ,  0.00131188 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178685  , -11638.9    , array([ 0.00263554 ,  0.00131057 ,  3.79557e-23,  0.106669   ,  0.00025698 ])
178686  , -11638.9    , array([ 0.00263554 ,  0.00131057 ,  3.79178e-23,  0.106775   ,  0.00025698 ])
178687  , -11635.8    , array([ 0.00263554 ,  0.00131057 ,  3.79178e-23,  0.106669   ,  0.000257237])
178695  , -11638.8    , array([ 0.00263554 ,  0.00131056 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178696  , -11638.8    , array([ 0.00263554 ,  0.00131056 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178697  , -11629.5    , array([ 0.00263817 ,  0.00131056 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178698  , -11651.3    , array([ 0.00263554 ,  0.00131187 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178699  , -11638.8    , array([ 0.00263554 ,  0.00131056 ,  3.79557e-23,  0.106669   ,  0.00025698 ])
178700  , -11638.8    , array([ 0.00263554 ,  0.00131056 ,  3.79178e-23,  0.106775   ,  0.00025698 ])
178701  , -11635.7    , array([ 0.00263554 ,  0.00131056 ,  3.79178e-23,  0.106669   ,  0.000257237])
178709  , -11638.8    , array([ 0.00263554 ,  0.00131055 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178710  , -11638.8    , array([ 0.00263554 ,  0.00131055 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178711  , -11629.4    , array([ 0.00263817 ,  0.00131055 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178712  , -11651.2    , array([ 0.00263554 ,  0.00131186 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178713  , -11638.8    , array([ 0.00263554 ,  0.00131055 ,  3.79557e-23,  0.106669   ,  0.00025698 ])
178714  , -11638.8    , array([ 0.00263554 ,  0.00131055 ,  3.79178e-23,  0.106775   ,  0.00025698 ])
178715  , -11635.6    , array([ 0.00263554 ,  0.00131055 ,  3.79178e-23,  0.106669   ,  0.000257237])
178723  , -11638.8    , array([ 0.00263553 ,  0.00131055 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178724  , -11638.8    , array([ 0.00263553 ,  0.00131055 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178725  , -11629.4    , array([ 0.00263817 ,  0.00131055 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178726  , -11651.2    , array([ 0.00263553 ,  0.00131186 ,  3.79178e-23,  0.106669   ,  0.00025698 ])
178727  , -11638.8    , array([ 0.00263553 ,  0.00131055 ,  3.79557e-23,  0.106669   ,  0.00025698 ])
178728  , -11638.8    , array([ 0.00263553 ,  0.00131055 ,  3.79178e-23,  0.106775   ,  0.00025698 ])
178729  , -11635.6    , array([ 0.00263553 ,  0.00131055 ,  3.79178e-23,  0.106669   ,  0.000257237])
178730  , -9851.6     , array([ 0.00257963 ,  0.00109341 ,  3.79178e-23,  0.106968   ,  0.000251713])
178731  , -9851.6     , array([ 0.00257963 ,  0.00109341 ,  3.79178e-23,  0.106968   ,  0.000251713])
178732  , -9842.29    , array([ 0.00258221 ,  0.00109341 ,  3.79178e-23,  0.106968   ,  0.000251713])
178733  , -9861.42    , array([ 0.00257963 ,  0.00109451 ,  3.79178e-23,  0.106968   ,  0.000251713])
178734  , -9851.6     , array([ 0.00257963 ,  0.00109341 ,  3.79557e-23,  0.106968   ,  0.000251713])
178735  , -9851.6     , array([ 0.00257963 ,  0.00109341 ,  3.79178e-23,  0.107075   ,  0.000251713])
178736  , -9851.1     , array([ 0.00257963 ,  0.00109341 ,  3.79178e-23,  0.106968   ,  0.000251965])
178737  , -9347.07    , array([ 0.00256089 ,  0.0010281  ,  3.79178e-23,  0.10707    ,  0.000249947])
178738  , -9347.07    , array([ 0.00256089 ,  0.0010281  ,  3.79178e-23,  0.10707    ,  0.000249947])
178739  , -9337.79    , array([ 0.00256345 ,  0.0010281  ,  3.79178e-23,  0.10707    ,  0.000249947])
178740  , -9355.85    , array([ 0.00256089 ,  0.00102913 ,  3.79178e-23,  0.10707    ,  0.000249947])
178741  , -9347.07    , array([ 0.00256089 ,  0.0010281  ,  3.79557e-23,  0.10707    ,  0.000249947])
178742  , -9347.07    , array([ 0.00256089 ,  0.0010281  ,  3.79178e-23,  0.107177   ,  0.000249947])
178743  , -9347.56    , array([ 0.00256089 ,  0.0010281  ,  3.79178e-23,  0.10707    ,  0.000250197])
178744  , -9188.61    , array([ 0.00255455 ,  0.0010068  ,  3.79178e-23,  0.107104   ,  0.00024935 ])
178745  , -9188.61    , array([ 0.00255455 ,  0.0010068  ,  3.79178e-23,  0.107104   ,  0.00024935 ])
178746  , -9179.35    , array([ 0.00255711 ,  0.0010068  ,  3.79178e-23,  0.107104   ,  0.00024935 ])
