253377  , -71162.3    , array([ 1.32282    ,  0.971359   ,  3.41149e-16,  1.19273e-42,  0.00470373 ])
253488  , -1741.02    , array([ 0.92066    ,  0.0738547  ,  3.41149e-16,  1.19273e-42,  0.0263781  ])
253489  , -1661.6     , array([ 1.0847     ,  0.0684918  ,  3.41149e-16,  1.19273e-42,  0.024435   ])
253490  , -1661.6     , array([ 1.0847     ,  0.0684918  ,  3.41149e-16,  1.19273e-42,  0.024435   ])
253491  , -1661.37    , array([ 1.08579    ,  0.0684918  ,  3.41149e-16,  1.19273e-42,  0.024435   ])
253492  , -1661.62    , array([ 1.0847     ,  0.0685603  ,  3.41149e-16,  1.19273e-42,  0.024435   ])
253493  , -1661.6     , array([ 1.0847     ,  0.0684918  ,  3.41491e-16,  1.19273e-42,  0.024435   ])
253494  , -1661.6     , array([ 1.0847     ,  0.0684918  ,  3.41149e-16,  1.19392e-42,  0.024435   ])
253495  , -1661.72    , array([ 1.0847     ,  0.0684918  ,  3.41149e-16,  1.19273e-42,  0.0244595  ])
253496  , -1639.16    , array([ 1.24176    ,  0.0666473  ,  3.41149e-16,  1.19273e-42,  0.0238228  ])
253497  , -1639.16    , array([ 1.24176    ,  0.0666473  ,  3.41149e-16,  1.19273e-42,  0.0238228  ])
253498  , -1639.07    , array([ 1.243      ,  0.0666473  ,  3.41149e-16,  1.19273e-42,  0.0238228  ])
253499  , -1639.16    , array([ 1.24176    ,  0.066714   ,  3.41149e-16,  1.19273e-42,  0.0238228  ])
253500  , -1639.16    , array([ 1.24176    ,  0.0666473  ,  3.41491e-16,  1.19273e-42,  0.0238228  ])
253501  , -1639.16    , array([ 1.24176    ,  0.0666473  ,  3.41149e-16,  1.19392e-42,  0.0238228  ])
253502  , -1639.19    , array([ 1.24176    ,  0.0666473  ,  3.41149e-16,  1.19273e-42,  0.0238467  ])
253503  , -1633.76    , array([ 1.36345    ,  0.0666343  ,  3.41149e-16,  1.19273e-42,  0.0238381  ])
253504  , -1633.76    , array([ 1.36345    ,  0.0666343  ,  3.41149e-16,  1.19273e-42,  0.0238381  ])
253505  , -1633.73    , array([ 1.36481    ,  0.0666343  ,  3.41149e-16,  1.19273e-42,  0.0238381  ])
253506  , -1633.76    , array([ 1.36345    ,  0.066701   ,  3.41149e-16,  1.19273e-42,  0.0238381  ])
253507  , -1633.76    , array([ 1.36345    ,  0.0666343  ,  3.41491e-16,  1.19273e-42,  0.0238381  ])
253508  , -1633.76    , array([ 1.36345    ,  0.0666343  ,  3.41149e-16,  1.19392e-42,  0.0238381  ])
253509  , -1633.75    , array([ 1.36345    ,  0.0666343  ,  3.41149e-16,  1.19273e-42,  0.023862   ])
253510  , -1632.84    , array([ 1.42214    ,  0.0670953  ,  3.41149e-16,  1.19273e-42,  0.0240208  ])
253511  , -1632.84    , array([ 1.42214    ,  0.0670953  ,  3.41149e-16,  1.19273e-42,  0.0240208  ])
253512  , -1632.84    , array([ 1.42356    ,  0.0670953  ,  3.41149e-16,  1.19273e-42,  0.0240208  ])
253513  , -1632.84    , array([ 1.42214    ,  0.0671624  ,  3.41149e-16,  1.19273e-42,  0.0240208  ])
253514  , -1632.84    , array([ 1.42214    ,  0.0670953  ,  3.41491e-16,  1.19273e-42,  0.0240208  ])
253515  , -1632.84    , array([ 1.42214    ,  0.0670953  ,  3.41149e-16,  1.19392e-42,  0.0240208  ])
253516  , -1632.84    , array([ 1.42214    ,  0.0670953  ,  3.41149e-16,  1.19273e-42,  0.0240448  ])
253517  , -1632.65    , array([ 1.43606    ,  0.0674076  ,  3.41149e-16,  1.19273e-42,  0.0241369  ])
253518  , -1632.65    , array([ 1.43606    ,  0.0674076  ,  3.41149e-16,  1.19273e-42,  0.0241369  ])
253519  , -1632.65    , array([ 1.43749    ,  0.0674076  ,  3.41149e-16,  1.19273e-42,  0.0241369  ])
253520  , -1632.65    , array([ 1.43606    ,  0.067475   ,  3.41149e-16,  1.19273e-42,  0.0241369  ])
253521  , -1632.65    , array([ 1.43606    ,  0.0674076  ,  3.41491e-16,  1.19273e-42,  0.0241369  ])
253522  , -1632.65    , array([ 1.43606    ,  0.0674076  ,  3.41149e-16,  1.19392e-42,  0.0241369  ])
253523  , -1632.65    , array([ 1.43606    ,  0.0674076  ,  3.41149e-16,  1.19273e-42,  0.0241611  ])
253524  , -1632.57    , array([ 1.438      ,  0.0675751  ,  3.41149e-16,  1.19273e-42,  0.0241989  ])
253525  , -1632.57    , array([ 1.438      ,  0.0675751  ,  3.41149e-16,  1.19273e-42,  0.0241989  ])
253526  , -1632.57    , array([ 1.43943    ,  0.0675751  ,  3.41149e-16,  1.19273e-42,  0.0241989  ])
253527  , -1632.57    , array([ 1.438      ,  0.0676427  ,  3.41149e-16,  1.19273e-42,  0.0241989  ])
253528  , -1632.57    , array([ 1.438      ,  0.0675751  ,  3.41491e-16,  1.19273e-42,  0.0241989  ])
253529  , -1632.57    , array([ 1.438      ,  0.0675751  ,  3.41149e-16,  1.19392e-42,  0.0241989  ])
253530  , -1632.57    , array([ 1.438      ,  0.0675751  ,  3.41149e-16,  1.19273e-42,  0.0242231  ])
253531  , -1632.54    , array([ 1.43706    ,  0.0676495  ,  3.41149e-16,  1.19273e-42,  0.024226   ])
253532  , -1632.54    , array([ 1.43706    ,  0.0676495  ,  3.41149e-16,  1.19273e-42,  0.024226   ])
253533  , -1632.54    , array([ 1.4385     ,  0.0676495  ,  3.41149e-16,  1.19273e-42,  0.024226   ])
253534  , -1632.54    , array([ 1.43706    ,  0.0677172  ,  3.41149e-16,  1.19273e-42,  0.024226   ])
253535  , -1632.54    , array([ 1.43706    ,  0.0676495  ,  3.41491e-16,  1.19273e-42,  0.024226   ])
253536  , -1632.54    , array([ 1.43706    ,  0.0676495  ,  3.41149e-16,  1.19392e-42,  0.024226   ])
253537  , -1632.54    , array([ 1.43706    ,  0.0676495  ,  3.41149e-16,  1.19273e-42,  0.0242502  ])
253538  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253539  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253540  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253541  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253542  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253543  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253544  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253545  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.41149e-16,  1.19273e-42,  0.0242264  ])
253546  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.41149e-16,  1.19273e-42,  0.0242264  ])
253547  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  3.41149e-16,  1.19273e-42,  0.0242264  ])
253548  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  3.41149e-16,  1.19273e-42,  0.0242264  ])
253549  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.41491e-16,  1.19273e-42,  0.0242264  ])
253550  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.41149e-16,  1.19392e-42,  0.0242264  ])
253551  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.41149e-16,  1.19273e-42,  0.0242506  ])
253552  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253553  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253554  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253555  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253556  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253557  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253558  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253559  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253560  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253561  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253562  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253563  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253564  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253565  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253566  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253567  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253568  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253569  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253570  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253571  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253572  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253573  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253574  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253575  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253576  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253577  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253578  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253579  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253580  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253581  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253582  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253583  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253584  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253585  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253586  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253587  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253588  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253589  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253590  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253591  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253592  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253593  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253594  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253595  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253596  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253597  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253598  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253599  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253600  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253601  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253602  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253603  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253604  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253605  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253606  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253607  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253608  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253609  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253610  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253611  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253612  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253613  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253614  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
253615  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253616  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253617  , -1632.54    , array([ 1.43801    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253618  , -1632.54    , array([ 1.43657    ,  0.0677195  ,  3.41149e-16,  1.19273e-42,  0.0242268  ])
253619  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41491e-16,  1.19273e-42,  0.0242268  ])
253620  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19392e-42,  0.0242268  ])
253621  , -1632.54    , array([ 1.43657    ,  0.0676518  ,  3.41149e-16,  1.19273e-42,  0.024251   ])
