19128   , -1414.55    , array([ 21.9707    ,  0.65529    ,  4.2057     ,  2.52276    ])
19210   , -394.517    , array([ 0.175835   ,  0.0524163  ,  0.271609   ,  0.112069   ])
19211   , -394.562    , array([ 0.175835   ,  0.0524163  ,  0.271337   ,  0.112181   ])
19212   , -394.403    , array([ 0.163976   ,  0.0500435  ,  0.25818    ,  0.107161   ])
19213   , -394.403    , array([ 0.163976   ,  0.0500435  ,  0.25818    ,  0.107161   ])
19214   , -394.351    , array([ 0.16414    ,  0.0500435  ,  0.25818    ,  0.107161   ])
19215   , -394.371    , array([ 0.163976   ,  0.0500935  ,  0.25818    ,  0.107161   ])
19216   , -394.442    , array([ 0.163976   ,  0.0500435  ,  0.258438   ,  0.107161   ])
19217   , -394.484    , array([ 0.163976   ,  0.0500435  ,  0.25818    ,  0.107268   ])
19218   , -394.245    , array([ 0.124019   ,  0.0415788  ,  0.211629   ,  0.0895868  ])
19219   , -394.245    , array([ 0.124019   ,  0.0415788  ,  0.211629   ,  0.0895868  ])
19220   , -394.187    , array([ 0.124143   ,  0.0415788  ,  0.211629   ,  0.0895868  ])
19221   , -394.212    , array([ 0.124019   ,  0.0416203  ,  0.211629   ,  0.0895868  ])
19222   , -394.291    , array([ 0.124019   ,  0.0415788  ,  0.21184    ,  0.0895868  ])
19223   , -394.328    , array([ 0.124019   ,  0.0415788  ,  0.211629   ,  0.0896765  ])
19224   , -401.564    , array([ 0.0405803  ,  0.0198138  ,  0.0955391  ,  0.0437594  ])
19225   , -401.564    , array([ 0.0405803  ,  0.0198138  ,  0.0955391  ,  0.0437594  ])
19226   , -401.221    , array([ 0.0406209  ,  0.0198138  ,  0.0955391  ,  0.0437594  ])
19227   , -401.409    , array([ 0.0405803  ,  0.0198336  ,  0.0955391  ,  0.0437594  ])
19228   , -401.864    , array([ 0.0405803  ,  0.0198138  ,  0.0956346  ,  0.0437594  ])
19229   , -401.905    , array([ 0.0405803  ,  0.0198138  ,  0.0955391  ,  0.0438032  ])
19230   , -394.306    , array([ 0.101855   ,  0.0364872  ,  0.183952   ,  0.0789595  ])
19231   , -394.306    , array([ 0.101855   ,  0.0364872  ,  0.183952   ,  0.0789595  ])
19232   , -394.234    , array([ 0.101957   ,  0.0364872  ,  0.183952   ,  0.0789595  ])
19233   , -394.266    , array([ 0.101855   ,  0.0365237  ,  0.183952   ,  0.0789595  ])
19234   , -394.364    , array([ 0.101855   ,  0.0364872  ,  0.184136   ,  0.0789595  ])
19235   , -394.402    , array([ 0.101855   ,  0.0364872  ,  0.183952   ,  0.0790385  ])
19236   , -394.259    , array([ 0.0967261  ,  0.0352206  ,  0.177129   ,  0.0763219  ])
19237   , -394.259    , array([ 0.0967261  ,  0.0352206  ,  0.177129   ,  0.0763219  ])
19238   , -394.187    , array([ 0.0968229  ,  0.0352206  ,  0.177129   ,  0.0763219  ])
19239   , -394.219    , array([ 0.0967261  ,  0.0352558  ,  0.177129   ,  0.0763219  ])
19240   , -394.318    , array([ 0.0967261  ,  0.0352206  ,  0.177307   ,  0.0763219  ])
19241   , -394.354    , array([ 0.0967261  ,  0.0352206  ,  0.177129   ,  0.0763982  ])
19242   , -394.171    , array([ 0.0786656  ,  0.0305789  ,  0.152279   ,  0.0666234  ])
19243   , -394.171    , array([ 0.0786656  ,  0.0305789  ,  0.152279   ,  0.0666234  ])
19244   , -394.095    , array([ 0.0787443  ,  0.0305789  ,  0.152279   ,  0.0666234  ])
19245   , -394.131    , array([ 0.0786656  ,  0.0306094  ,  0.152279   ,  0.0666234  ])
19246   , -394.237    , array([ 0.0786656  ,  0.0305789  ,  0.152431   ,  0.0666234  ])
19247   , -394.268    , array([ 0.0786656  ,  0.0305789  ,  0.152279   ,  0.06669    ])
19248   , -397.227    , array([ 0.0344151  ,  0.0173748  ,  0.0831823  ,  0.0386845  ])
19249   , -397.227    , array([ 0.0344151  ,  0.0173748  ,  0.0831823  ,  0.0386845  ])
19250   , -396.98     , array([ 0.0344496  ,  0.0173748  ,  0.0831823  ,  0.0386845  ])
19251   , -397.116    , array([ 0.0344151  ,  0.0173922  ,  0.0831823  ,  0.0386845  ])
19252   , -397.449    , array([ 0.0344151  ,  0.0173748  ,  0.0832656  ,  0.0386845  ])
19253   , -397.469    , array([ 0.0344151  ,  0.0173748  ,  0.0831823  ,  0.0387232  ])
19254   , -394.213    , array([ 0.068428   ,  0.0277982  ,  0.137515   ,  0.0607869  ])
19255   , -394.213    , array([ 0.068428   ,  0.0277982  ,  0.137515   ,  0.0607869  ])
19256   , -394.127    , array([ 0.0684964  ,  0.0277982  ,  0.137515   ,  0.0607869  ])
19257   , -394.169    , array([ 0.068428   ,  0.0278261  ,  0.137515   ,  0.0607869  ])
19258   , -394.288    , array([ 0.068428   ,  0.0277982  ,  0.137653   ,  0.0607869  ])
19259   , -394.317    , array([ 0.068428   ,  0.0277982  ,  0.137515   ,  0.0608477  ])
19260   , -394.173    , array([ 0.076483   ,  0.0299961  ,  0.149177   ,  0.065402   ])
19261   , -394.173    , array([ 0.076483   ,  0.0299961  ,  0.149177   ,  0.065402   ])
19262   , -394.094    , array([ 0.0765595  ,  0.0299961  ,  0.149177   ,  0.065402   ])
19263   , -394.131    , array([ 0.076483   ,  0.0300261  ,  0.149177   ,  0.065402   ])
19264   , -394.239    , array([ 0.076483   ,  0.0299961  ,  0.149326   ,  0.065402   ])
19265   , -394.27     , array([ 0.076483   ,  0.0299961  ,  0.149177   ,  0.0654674  ])
19266   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19267   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19268   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19269   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19270   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19271   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19272   , -394.172    , array([ 0.0770632  ,  0.0301516  ,  0.150004   ,  0.0657278  ])
19273   , -394.172    , array([ 0.0770632  ,  0.0301516  ,  0.150004   ,  0.0657278  ])
19274   , -394.094    , array([ 0.0771403  ,  0.0301516  ,  0.150004   ,  0.0657278  ])
19275   , -394.131    , array([ 0.0770632  ,  0.0301817  ,  0.150004   ,  0.0657278  ])
19276   , -394.238    , array([ 0.0770632  ,  0.0301516  ,  0.150154   ,  0.0657278  ])
19277   , -394.269    , array([ 0.0770632  ,  0.0301516  ,  0.150004   ,  0.0657936  ])
19278   , -394.171    , array([ 0.0779617  ,  0.0303915  ,  0.151281   ,  0.0662307  ])
19279   , -394.171    , array([ 0.0779617  ,  0.0303915  ,  0.151281   ,  0.0662307  ])
19280   , -394.094    , array([ 0.0780397  ,  0.0303915  ,  0.151281   ,  0.0662307  ])
19281   , -394.13     , array([ 0.0779617  ,  0.0304219  ,  0.151281   ,  0.0662307  ])
19282   , -394.237    , array([ 0.0779617  ,  0.0303915  ,  0.151432   ,  0.0662307  ])
19283   , -394.268    , array([ 0.0779617  ,  0.0303915  ,  0.151281   ,  0.066297   ])
19284   , -394.171    , array([ 0.0781514  ,  0.030442   ,  0.15155    ,  0.0663367  ])
19285   , -394.171    , array([ 0.0781514  ,  0.030442   ,  0.15155    ,  0.0663367  ])
19286   , -394.094    , array([ 0.0782296  ,  0.030442   ,  0.15155    ,  0.0663367  ])
19287   , -394.13     , array([ 0.0781514  ,  0.0304725  ,  0.15155    ,  0.0663367  ])
19288   , -394.237    , array([ 0.0781514  ,  0.030442   ,  0.151702   ,  0.0663367  ])
19289   , -394.268    , array([ 0.0781514  ,  0.030442   ,  0.15155    ,  0.066403   ])
19290   , -394.171    , array([ 0.0781914  ,  0.0304527  ,  0.151607   ,  0.066359   ])
19291   , -394.171    , array([ 0.0781914  ,  0.0304527  ,  0.151607   ,  0.066359   ])
19292   , -394.094    , array([ 0.0782696  ,  0.0304527  ,  0.151607   ,  0.066359   ])
19293   , -394.13     , array([ 0.0781914  ,  0.0304832  ,  0.151607   ,  0.066359   ])
19294   , -394.237    , array([ 0.0781914  ,  0.0304527  ,  0.151758   ,  0.066359   ])
19295   , -394.268    , array([ 0.0781914  ,  0.0304527  ,  0.151607   ,  0.0664254  ])
19296   , -394.171    , array([ 0.0781999  ,  0.0304549  ,  0.151619   ,  0.0663637  ])
19297   , -394.171    , array([ 0.0781999  ,  0.0304549  ,  0.151619   ,  0.0663637  ])
19298   , -394.094    , array([ 0.0782781  ,  0.0304549  ,  0.151619   ,  0.0663637  ])
19299   , -394.13     , array([ 0.0781999  ,  0.0304854  ,  0.151619   ,  0.0663637  ])
19300   , -394.237    , array([ 0.0781999  ,  0.0304549  ,  0.15177    ,  0.0663637  ])
19301   , -394.268    , array([ 0.0781999  ,  0.0304549  ,  0.151619   ,  0.0664301  ])
19302   , -394.171    , array([ 0.0782017  ,  0.0304554  ,  0.151621   ,  0.0663647  ])
19303   , -394.171    , array([ 0.0782017  ,  0.0304554  ,  0.151621   ,  0.0663647  ])
19304   , -394.094    , array([ 0.0782799  ,  0.0304554  ,  0.151621   ,  0.0663647  ])
19305   , -394.13     , array([ 0.0782017  ,  0.0304859  ,  0.151621   ,  0.0663647  ])
19306   , -394.237    , array([ 0.0782017  ,  0.0304554  ,  0.151773   ,  0.0663647  ])
19307   , -394.268    , array([ 0.0782017  ,  0.0304554  ,  0.151621   ,  0.0664311  ])
19308   , -394.171    , array([ 0.078202   ,  0.0304555  ,  0.151622   ,  0.0663649  ])
19309   , -394.171    , array([ 0.078202   ,  0.0304555  ,  0.151622   ,  0.0663649  ])
19310   , -394.094    , array([ 0.0782803  ,  0.0304555  ,  0.151622   ,  0.0663649  ])
19311   , -394.13     , array([ 0.078202   ,  0.030486   ,  0.151622   ,  0.0663649  ])
19312   , -394.237    , array([ 0.078202   ,  0.0304555  ,  0.151773   ,  0.0663649  ])
19313   , -394.268    , array([ 0.078202   ,  0.0304555  ,  0.151622   ,  0.0664313  ])
19314   , -394.171    , array([ 0.0782021  ,  0.0304555  ,  0.151622   ,  0.066365   ])
19315   , -394.171    , array([ 0.0782021  ,  0.0304555  ,  0.151622   ,  0.066365   ])
19316   , -394.094    , array([ 0.0782803  ,  0.0304555  ,  0.151622   ,  0.066365   ])
19317   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19318   , -394.237    , array([ 0.0782021  ,  0.0304555  ,  0.151774   ,  0.066365   ])
19319   , -394.268    , array([ 0.0782021  ,  0.0304555  ,  0.151622   ,  0.0664314  ])
19320   , -394.171    , array([ 0.0782021  ,  0.0304555  ,  0.151622   ,  0.066365   ])
19321   , -394.171    , array([ 0.0782021  ,  0.0304555  ,  0.151622   ,  0.066365   ])
19322   , -394.094    , array([ 0.0782804  ,  0.0304555  ,  0.151622   ,  0.066365   ])
19323   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19324   , -394.237    , array([ 0.0782021  ,  0.0304555  ,  0.151774   ,  0.066365   ])
19325   , -394.268    , array([ 0.0782021  ,  0.0304555  ,  0.151622   ,  0.0664314  ])
19326   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19327   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19328   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19329   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19330   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19331   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19332   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19333   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19334   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19335   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19336   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19337   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19338   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19339   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19340   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19341   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19342   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19343   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19344   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19345   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19346   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19347   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19348   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19349   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19350   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19351   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19352   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19353   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19354   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19355   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19356   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19357   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19358   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19359   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19360   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19361   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19362   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19363   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19364   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19365   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19366   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19367   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19368   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19369   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19370   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19371   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19372   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19373   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19374   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19375   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19376   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19377   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19378   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19379   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19380   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19381   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19382   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19383   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19384   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19385   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19386   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19387   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19388   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19389   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19390   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19391   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19392   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19393   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19394   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19395   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19396   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19397   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19398   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19399   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19400   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19401   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19402   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19403   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19404   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19405   , -394.171    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19406   , -394.094    , array([ 0.0782804  ,  0.0304556  ,  0.151622   ,  0.066365   ])
19407   , -394.13     , array([ 0.0782021  ,  0.030486   ,  0.151622   ,  0.066365   ])
19408   , -394.237    , array([ 0.0782021  ,  0.0304556  ,  0.151774   ,  0.066365   ])
19409   , -394.268    , array([ 0.0782021  ,  0.0304556  ,  0.151622   ,  0.0664314  ])
19410   , -394.259    , array([ 0.0967261  ,  0.0352206  ,  0.177129   ,  0.0763219  ])
19411   , -394.259    , array([ 0.0967261  ,  0.0352206  ,  0.177129   ,  0.0763219  ])
19412   , -394.187    , array([ 0.0968229  ,  0.0352206  ,  0.177129   ,  0.0763219  ])
19413   , -394.219    , array([ 0.0967261  ,  0.0352558  ,  0.177129   ,  0.0763219  ])
19414   , -394.318    , array([ 0.0967261  ,  0.0352206  ,  0.177307   ,  0.0763219  ])
19415   , -394.354    , array([ 0.0967261  ,  0.0352206  ,  0.177129   ,  0.0763982  ])
19416   , -394.222    , array([ 0.0918552  ,  0.033998   ,  0.17056    ,  0.0737723  ])
19417   , -394.222    , array([ 0.0918552  ,  0.033998   ,  0.17056    ,  0.0737723  ])
19418   , -394.15     , array([ 0.0919471  ,  0.033998   ,  0.17056    ,  0.0737723  ])
19419   , -394.183    , array([ 0.0918552  ,  0.034032   ,  0.17056    ,  0.0737723  ])
19420   , -394.282    , array([ 0.0918552  ,  0.033998   ,  0.170731   ,  0.0737723  ])
19421   , -394.316    , array([ 0.0918552  ,  0.033998   ,  0.17056    ,  0.0738461  ])
19422   , -394.178    , array([ 0.082837   ,  0.0316785  ,  0.158144   ,  0.0689258  ])
19423   , -394.178    , array([ 0.082837   ,  0.0316785  ,  0.158144   ,  0.0689258  ])
19424   , -394.103    , array([ 0.0829199  ,  0.0316785  ,  0.158144   ,  0.0689258  ])
19425   , -394.138    , array([ 0.082837   ,  0.0317102  ,  0.158144   ,  0.0689258  ])
19426   , -394.241    , array([ 0.082837   ,  0.0316785  ,  0.158302   ,  0.0689258  ])
19427   , -394.273    , array([ 0.082837   ,  0.0316785  ,  0.158144   ,  0.0689948  ])
19428   , -394.224    , array([ 0.0673699  ,  0.0275036  ,  0.135956   ,  0.0601672  ])
19429   , -394.176    , array([ 0.0749603  ,  0.0295865  ,  0.146999   ,  0.0645429  ])
19430   , -394.176    , array([ 0.0749603  ,  0.0295865  ,  0.146999   ,  0.0645429  ])
