146707  , -79089.4    , array([ 0.934696   ,  0.0164323  ,  0.43018    ,  5.6943e-08 ,  5.23918e-34])
146733  , -79089.4    , array([ 3.52262    ,  2.60436    ,  1.43018    ,  5.6943e-08 ,  5.23918e-34])
146734  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.04821    ,  5.6943e-08 ,  5.23918e-34])
146735  , -79089.4    , array([ 3.52262    ,  2.60436    ,  1.43018    ,  5.6943e-08 ,  5.23918e-34])
146736  , -79089.4    , array([ 3.52262    ,  2.60436    ,  2.04821    ,  5.6943e-08 ,  5.23918e-34])
146737  , -79089.4    , array([ 3.52262    ,  2.60436    ,  2.43018    ,  5.6943e-08 ,  5.23918e-34])
146738  , -79089.4    , array([ 3.52262    ,  2.60436    ,  2.66625    ,  5.6943e-08 ,  5.23918e-34])
146739  , -79089.4    , array([ 3.52262    ,  2.60436    ,  2.81215    ,  5.6943e-08 ,  5.23918e-34])
146740  , -79089.4    , array([ 3.52262    ,  2.60436    ,  2.90232    ,  5.6943e-08 ,  5.23918e-34])
146741  , -79089.4    , array([ 3.52262    ,  2.60436    ,  2.95804    ,  5.6943e-08 ,  5.23918e-34])
146742  , -79089.4    , array([ 3.52262    ,  2.60436    ,  2.99249    ,  5.6943e-08 ,  5.23918e-34])
146743  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  5.6943e-08 ,  5.23918e-34])
146744  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  5.6943e-08 ,  5.23918e-34])
146745  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  1          ,  5.23918e-34])
146746  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.61803    ,  5.23918e-34])
146747  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  1          ,  5.23918e-34])
146748  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  1.61803    ,  5.23918e-34])
146749  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2          ,  5.23918e-34])
146750  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.23607    ,  5.23918e-34])
146751  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.38197    ,  5.23918e-34])
146752  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.47214    ,  5.23918e-34])
146753  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.52786    ,  5.23918e-34])
146754  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.56231    ,  5.23918e-34])
146755  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  5.23918e-34])
146756  , -79089.4    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  5.23918e-34])
146757  , -55720.3    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  1          ])
146758  , -52626.7    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  2.61803    ])
146759  , -54415.1    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  1.92566    ])
146761  , -52626.7    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  2.61803    ])
146762  , -49956.1    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  3.61803    ])
146763  , -48433.5    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.23607    ])
146764  , -47576.1    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.61803    ])
146765  , -47082.7    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.8541     ])
146767  , -47267.8    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.76393    ])
146768  , -46970.5    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146770  , -46970.5    , array([ 3.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146771  , -49075.3    , array([ 4.52262    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146772  , -42814      , array([ 1.90459    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146774  , -42814      , array([ 1.90459    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146775  , -42394      , array([ 0.904591   ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146776  , -59996.3    , array([ 0.286557   ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146777  , -41812.3    , array([ 1.39283    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146778  , -41761.2    , array([ 1.3379     ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146779  , -41724.9    , array([ 1.27047    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146780  , -41770      , array([ 1.13071    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146781  , -41719.5    , array([ 1.2394     ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146782  , -41720.6    , array([ 1.21657    ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146783  , -41719.5    , array([ 1.2394     ,  2.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146784  , -48030.6    , array([ 1.2394     ,  3.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146785  , -20333.9    , array([ 1.2394     ,  0.986327   ,  3.01811    ,  2.58793    ,  4.90983    ])
146787  , -20333.9    , array([ 1.2394     ,  0.986327   ,  3.01811    ,  2.58793    ,  4.90983    ])
146789  , -31186.2    , array([ 1.2394     ,  1.60436    ,  3.01811    ,  2.58793    ,  4.90983    ])
146790  , -26354.8    , array([ 1.2394     ,  1.2952     ,  3.01811    ,  2.58793    ,  4.90983    ])
146791  , -10868.2    , array([ 1.2394     ,  0.604361   ,  3.01811    ,  2.58793    ,  4.90983    ])
146792  , -4816.32    , array([ 1.2394     ,  0.368293   ,  3.01811    ,  2.58793    ,  4.90983    ])
146793  , -3883.27    , array([ 1.2394     ,  0.222395   ,  3.01811    ,  2.58793    ,  4.90983    ])
146794  , -3606.44    , array([ 1.2394     ,  0.246215   ,  3.01811    ,  2.58793    ,  4.90983    ])
146795  , -3570.46    , array([ 1.2394     ,  0.273678   ,  3.01811    ,  2.58793    ,  4.90983    ])
146796  , -3852.71    , array([ 1.2394     ,  0.309818   ,  3.01811    ,  2.58793    ,  4.90983    ])
146797  , -3570.46    , array([ 1.2394     ,  0.273678   ,  3.01811    ,  2.58793    ,  4.90983    ])
146798  , -4928.4     , array([ 1.2394     ,  0.273678   ,  4.01811    ,  2.58793    ,  4.90983    ])
146799  , -3501.38    , array([ 1.2394     ,  0.273678   ,  1.40007    ,  2.58793    ,  4.90983    ])
146800  , -2993.16    , array([ 1.2394     ,  0.273678   ,  2.1666     ,  2.58793    ,  4.90983    ])
146801  , -2993.16    , array([ 1.2394     ,  0.273678   ,  2.1666     ,  2.58793    ,  4.90983    ])
146802  , -3114.16    , array([ 1.2394     ,  0.273678   ,  2.49185    ,  2.58793    ,  4.90983    ])
146803  , -3032.01    , array([ 1.2394     ,  0.273678   ,  1.87381    ,  2.58793    ,  4.90983    ])
146804  , -2988.3     , array([ 1.2394     ,  0.273678   ,  2.10145    ,  2.58793    ,  4.90983    ])
146805  , -2988.2     , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.58793    ,  4.90983    ])
146806  , -2988.25    , array([ 1.2394     ,  0.273678   ,  2.08303    ,  2.58793    ,  4.90983    ])
146807  , -2988.2     , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.58793    ,  4.90983    ])
146808  , -3422.1     , array([ 1.2394     ,  0.273678   ,  2.09229    ,  3.58793    ,  4.90983    ])
146809  , -9584.41    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  0.969895   ,  4.90983    ])
146810  , -2988.2     , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.58793    ,  4.90983    ])
146811  , -3765.44    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  1.9699     ,  4.90983    ])
146812  , -2984.33    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.9699     ,  4.90983    ])
146813  , -2952.63    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.78298    ,  4.90983    ])
146814  , -2952.65    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.78493    ,  4.90983    ])
146815  , -2952.6     , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.90983    ])
146816  , -2957.62    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.70532    ,  4.90983    ])
146817  , -2952.61    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77978    ,  4.90983    ])
146818  , -2952.61    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77598    ,  4.90983    ])
146819  , -2952.6     , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.90983    ])
146821  , -3017.08    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  3.2918     ])
146822  , -2952.6     , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.90983    ])
146823  , -2967.62    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.2918     ])
146825  , -2959.16    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.60081    ])
146827  , -2954.91    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.7918     ])
146828  , -2951.59    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.96556    ])
146830  , -2951.97    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.94427    ])
146831  , -2951.36    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.97871    ])
146832  , -2951.21    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.98684    ])
146833  , -2951.13    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99187    ])
146834  , -2951.07    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99498    ])
146835  , -2951.04    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99689    ])
146836  , -2951.02    , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99808    ])
146837  , -2951       , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146839  , -2951       , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146840  , -3276.68    , array([ 2.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146842  , -2951       , array([ 1.2394     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146843  , -6979.06    , array([ 0.62137    ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146844  , -2765.69    , array([ 1.62137    ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146845  , -2761.93    , array([ 1.4706     ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146846  , -2754.15    , array([ 1.54033    ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146847  , -2754.13    , array([ 1.53732    ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146848  , -2754.13    , array([ 1.53434    ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146849  , -2754.13    , array([ 1.53732    ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146850  , -25405.7    , array([ 1.53732    ,  1.27368    ,  2.09229    ,  2.77788    ,  4.99896    ])
146852  , -2754.13    , array([ 1.53732    ,  0.273678   ,  2.09229    ,  2.77788    ,  4.99896    ])
146854  , -11432.3    , array([ 1.53732    ,  0.655644   ,  2.09229    ,  2.77788    ,  4.99896    ])
146855  , -6273.02    , array([ 1.53732    ,  0.464591   ,  2.09229    ,  2.77788    ,  4.99896    ])
146856  , -38696.4    , array([ 1.53732    ,  0.03761    ,  2.09229    ,  2.77788    ,  4.99896    ])
146857  , -4143.25    , array([ 1.53732    ,  0.183508   ,  2.09229    ,  2.77788    ,  4.99896    ])
146858  , -2868.27    , array([ 1.53732    ,  0.292579   ,  2.09229    ,  2.77788    ,  4.99896    ])
146859  , -2738.29    , array([ 1.53732    ,  0.267771   ,  2.09229    ,  2.77788    ,  4.99896    ])
146860  , -2733.29    , array([ 1.53732    ,  0.260819   ,  2.09229    ,  2.77788    ,  4.99896    ])
146861  , -2733.05    , array([ 1.53732    ,  0.261937   ,  2.09229    ,  2.77788    ,  4.99896    ])
146862  , -2733.05    , array([ 1.53732    ,  0.262055   ,  2.09229    ,  2.77788    ,  4.99896    ])
146863  , -2733.05    , array([ 1.53732    ,  0.262171   ,  2.09229    ,  2.77788    ,  4.99896    ])
146864  , -2733.05    , array([ 1.53732    ,  0.262055   ,  2.09229    ,  2.77788    ,  4.99896    ])
146865  , -3971.13    , array([ 1.53732    ,  0.262055   ,  3.09229    ,  2.77788    ,  4.99896    ])
146866  , -5275.13    , array([ 1.53732    ,  0.262055   ,  0.474254   ,  2.77788    ,  4.99896    ])
146867  , -2733.05    , array([ 1.53732    ,  0.262055   ,  2.09229    ,  2.77788    ,  4.99896    ])
146868  , -2677.53    , array([ 1.53732    ,  0.262055   ,  1.47425    ,  2.77788    ,  4.99896    ])
146869  , -3121.37    , array([ 1.53732    ,  0.262055   ,  1.09229    ,  2.77788    ,  4.99896    ])
146870  , -2604.94    , array([ 1.53732    ,  0.262055   ,  1.74739    ,  2.77788    ,  4.99896    ])
146871  , -2604.67    , array([ 1.53732    ,  0.262055   ,  1.7397     ,  2.77788    ,  4.99896    ])
146872  , -2604.5     , array([ 1.53732    ,  0.262055   ,  1.72814    ,  2.77788    ,  4.99896    ])
146873  , -2604.51    , array([ 1.53732    ,  0.262055   ,  1.7245     ,  2.77788    ,  4.99896    ])
146874  , -2604.53    , array([ 1.53732    ,  0.262055   ,  1.73178    ,  2.77788    ,  4.99896    ])
146875  , -2604.5     , array([ 1.53732    ,  0.262055   ,  1.72814    ,  2.77788    ,  4.99896    ])
146876  , -2939.45    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.77788    ,  4.99896    ])
146877  , -8769.57    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  1.15984    ,  4.99896    ])
146878  , -2604.5     , array([ 1.53732    ,  0.262055   ,  1.72814    ,  2.77788    ,  4.99896    ])
146879  , -3378.63    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  2.15984    ,  4.99896    ])
146880  , -2570.61    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.15984    ,  4.99896    ])
146881  , -2554.03    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.00699    ,  4.99896    ])
146882  , -2554       , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.02041    ,  4.99896    ])
146883  , -2553.98    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99896    ])
146884  , -2553.98    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01275    ,  4.99896    ])
146885  , -2553.98    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.0175     ,  4.99896    ])
146886  , -2553.98    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99896    ])
146888  , -2682.56    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  3.38093    ])
146889  , -2553.98    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99896    ])
146890  , -2584.3     , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.38093    ])
146892  , -2567.28    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.68995    ])
146894  , -2558.69    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.88093    ])
146896  , -2555.73    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.95388    ])
146898  , -2554.64    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.98174    ])
146900  , -2554.23    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99239    ])
146902  , -2554.07    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99645    ])
146904  , -2554.01    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.998      ])
146905  , -2553.96    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99942    ])
146906  , -2553.95    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.9997     ])
146907  , -2553.94    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99987    ])
146908  , -2553.94    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99998    ])
146910  , -2553.94    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99994    ])
146912  , -2553.94    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99996    ])
146913  , -2553.94    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146915  , -2553.94    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146916  , -2838.78    , array([ 2.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146918  , -2553.94    , array([ 1.53732    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146919  , -4348.58    , array([ 0.91929    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146920  , -2475.15    , array([ 1.91929    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146921  , -2463.32    , array([ 1.76654    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146922  , -2461.9     , array([ 1.81164    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146923  , -2461.83    , array([ 1.80463    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146924  , -2461.83    , array([ 1.80196    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146925  , -2461.84    , array([ 1.8073     ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146926  , -2461.83    , array([ 1.80463    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146927  , -25789.8    , array([ 1.80463    ,  1.26205    ,  1.72814    ,  3.01513    ,  4.99999    ])
146929  , -2461.83    , array([ 1.80463    ,  0.262055   ,  1.72814    ,  3.01513    ,  4.99999    ])
146931  , -11399.4    , array([ 1.80463    ,  0.644021   ,  1.72814    ,  3.01513    ,  4.99999    ])
146932  , -6071.79    , array([ 1.80463    ,  0.452966   ,  1.72814    ,  3.01513    ,  4.99999    ])
146933  , -48727.3    , array([ 1.80463    ,  0.0259869  ,  1.72814    ,  3.01513    ,  4.99999    ])
146934  , -4060.5     , array([ 1.80463    ,  0.171885   ,  1.72814    ,  3.01513    ,  4.99999    ])
146935  , -2605.45    , array([ 1.80463    ,  0.284978   ,  1.72814    ,  3.01513    ,  4.99999    ])
146936  , -2453.45    , array([ 1.80463    ,  0.258752   ,  1.72814    ,  3.01513    ,  4.99999    ])
146937  , -2447.44    , array([ 1.80463    ,  0.251477   ,  1.72814    ,  3.01513    ,  4.99999    ])
146938  , -2447.21    , array([ 1.80463    ,  0.252562   ,  1.72814    ,  3.01513    ,  4.99999    ])
146939  , -2447.21    , array([ 1.80463    ,  0.252657   ,  1.72814    ,  3.01513    ,  4.99999    ])
146940  , -2447.21    , array([ 1.80463    ,  0.252751   ,  1.72814    ,  3.01513    ,  4.99999    ])
146941  , -2447.21    , array([ 1.80463    ,  0.252657   ,  1.72814    ,  3.01513    ,  4.99999    ])
146942  , -3647.77    , array([ 1.80463    ,  0.252657   ,  2.72814    ,  3.01513    ,  4.99999    ])
146943  , -6921.19    , array([ 1.80463    ,  0.252657   ,  0.110103   ,  3.01513    ,  4.99999    ])
146944  , -2447.21    , array([ 1.80463    ,  0.252657   ,  1.72814    ,  3.01513    ,  4.99999    ])
146945  , -2601.85    , array([ 1.80463    ,  0.252657   ,  1.1101     ,  3.01513    ,  4.99999    ])
146946  , -2752.1     , array([ 1.80463    ,  0.252657   ,  2.1101     ,  3.01513    ,  4.99999    ])
146947  , -2396.4     , array([ 1.80463    ,  0.252657   ,  1.53845    ,  3.01513    ,  4.99999    ])
146948  , -2395.67    , array([ 1.80463    ,  0.252657   ,  1.52256    ,  3.01513    ,  4.99999    ])
146949  , -2395.51    , array([ 1.80463    ,  0.252657   ,  1.50954    ,  3.01513    ,  4.99999    ])
146950  , -2395.51    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.01513    ,  4.99999    ])
146951  , -2395.52    , array([ 1.80463    ,  0.252657   ,  1.51389    ,  3.01513    ,  4.99999    ])
146952  , -2395.51    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.01513    ,  4.99999    ])
146953  , -2763.62    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  4.01513    ,  4.99999    ])
146954  , -7438.59    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  1.39709    ,  4.99999    ])
146955  , -2395.51    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.01513    ,  4.99999    ])
146956  , -3019.97    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  2.39709    ,  4.99999    ])
146957  , -2392.68    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.39709    ,  4.99999    ])
146958  , -2366.28    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20981    ,  4.99999    ])
146959  , -2366.3     , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.21175    ,  4.99999    ])
146960  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99999    ])
146961  , -2370.4     , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.13251    ,  4.99999    ])
146962  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20696    ,  4.99999    ])
146963  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20316    ,  4.99999    ])
146964  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99999    ])
146966  , -2577.91    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  3.38195    ])
146967  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99999    ])
146968  , -2416.13    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.38195    ])
146970  , -2388.13    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.69097    ])
146972  , -2374       , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.88195    ])
146974  , -2369.14    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.9549     ])
146976  , -2367.35    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.98277    ])
146978  , -2366.68    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99341    ])
146980  , -2366.42    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99747    ])
146982  , -2366.33    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99903    ])
146984  , -2366.29    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99962    ])
146986  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99985    ])
146988  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99993    ])
146990  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99997    ])
146991  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  5          ])
146993  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  4.99999    ])
146994  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  5          ])
146995  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  5          ])
146997  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  5          ])
146999  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  5          ])
147000  , -2366.27    , array([ 1.80463    ,  0.252657   ,  1.51173    ,  3.20506    ,  5          ])
