103700  , -36467.2    , array([ 1.36104    ,  0.0416618  ,  5.07942e-66,  1.09964e-10,  0.00236992 ])
103951  , -3375.61    , array([ 60.9838    ,  0.0585594  ,  5.07942e-66,  1.09964e-10,  0.0154263  ])
103959  , -3384.71    , array([ 60.9838    ,  0.0585594  ,  5.07942e-66,  1.09964e-10,  0.0154109  ])
103960  , -3384.71    , array([ 60.9838    ,  0.0585594  ,  5.07942e-66,  1.09964e-10,  0.0154109  ])
103961  , -3384.72    , array([ 61.0448    ,  0.0585594  ,  5.07942e-66,  1.09964e-10,  0.0154109  ])
103962  , -3393.9     , array([ 60.9838    ,  0.058618   ,  5.07942e-66,  1.09964e-10,  0.0154109  ])
103963  , -3384.71    , array([ 60.9838    ,  0.0585594  ,  5.0845e-66 ,  1.09964e-10,  0.0154109  ])
103964  , -3384.71    , array([ 60.9838    ,  0.0585594  ,  5.07942e-66,  1.10074e-10,  0.0154109  ])
103965  , -3375.61    , array([ 60.9838    ,  0.0585594  ,  5.07942e-66,  1.09964e-10,  0.0154263  ])
103966  , -3384.71    , array([ 60.9838    ,  0.0585594  ,  5.07942e-66,  1.09964e-10,  0.0154109  ])
103967  , -3384.71    , array([ 60.9838    ,  0.0585594  ,  5.07942e-66,  1.09964e-10,  0.0154109  ])
103968  , -3384.72    , array([ 61.0448    ,  0.0585594  ,  5.07942e-66,  1.09964e-10,  0.0154109  ])
103969  , -3393.9     , array([ 60.9838    ,  0.058618   ,  5.07942e-66,  1.09964e-10,  0.0154109  ])
103970  , -3384.71    , array([ 60.9838    ,  0.0585594  ,  5.0845e-66 ,  1.09964e-10,  0.0154109  ])
103971  , -3384.71    , array([ 60.9838    ,  0.0585594  ,  5.07942e-66,  1.10074e-10,  0.0154109  ])
103972  , -3375.61    , array([ 60.9838    ,  0.0585594  ,  5.07942e-66,  1.09964e-10,  0.0154263  ])
103973  , -3317.42    , array([ 80.3812    ,  0.0603322  ,  5.07942e-66,  1.09964e-10,  0.0160058  ])
103974  , -3317.42    , array([ 80.3812    ,  0.0603322  ,  5.07942e-66,  1.09964e-10,  0.0160058  ])
103975  , -3317.43    , array([ 80.4616    ,  0.0603322  ,  5.07942e-66,  1.09964e-10,  0.0160058  ])
103976  , -3326.42    , array([ 80.3812    ,  0.0603926  ,  5.07942e-66,  1.09964e-10,  0.0160058  ])
103977  , -3317.42    , array([ 80.3812    ,  0.0603322  ,  5.0845e-66 ,  1.09964e-10,  0.0160058  ])
103978  , -3317.42    , array([ 80.3812    ,  0.0603322  ,  5.07942e-66,  1.10074e-10,  0.0160058  ])
103979  , -3308.54    , array([ 80.3812    ,  0.0603322  ,  5.07942e-66,  1.09964e-10,  0.0160218  ])
103980  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
103981  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
103982  , -3274.13    , array([ 96.5493    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
103983  , -3283       , array([ 96.4528    ,  0.0615931  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
103984  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.0845e-66 ,  1.09964e-10,  0.016411   ])
103985  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.10074e-10,  0.016411   ])
103986  , -3265.39    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.0164274  ])
103994  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
103995  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
103996  , -3274.13    , array([ 96.5493    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
103997  , -3283       , array([ 96.4528    ,  0.0615931  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
103998  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.0845e-66 ,  1.09964e-10,  0.016411   ])
103999  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.10074e-10,  0.016411   ])
104000  , -3265.39    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.0164274  ])
104001  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
104002  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
104003  , -3274.13    , array([ 96.5493    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
104004  , -3283       , array([ 96.4528    ,  0.0615931  ,  5.07942e-66,  1.09964e-10,  0.016411   ])
104005  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.0845e-66 ,  1.09964e-10,  0.016411   ])
104006  , -3274.12    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.10074e-10,  0.016411   ])
104007  , -3265.39    , array([ 96.4528    ,  0.0615316  ,  5.07942e-66,  1.09964e-10,  0.0164274  ])
104008  , -3266.86    , array([ 99.4884    ,  0.0617378  ,  5.07942e-66,  1.09964e-10,  0.0164808  ])
104009  , -3266.86    , array([ 99.4884    ,  0.0617378  ,  5.07942e-66,  1.09964e-10,  0.0164808  ])
104010  , -3266.87    , array([ 99.5879    ,  0.0617378  ,  5.07942e-66,  1.09964e-10,  0.0164808  ])
104011  , -3275.71    , array([ 99.4884    ,  0.0617996  ,  5.07942e-66,  1.09964e-10,  0.0164808  ])
104012  , -3266.86    , array([ 99.4884    ,  0.0617378  ,  5.0845e-66 ,  1.09964e-10,  0.0164808  ])
104013  , -3266.86    , array([ 99.4884    ,  0.0617378  ,  5.07942e-66,  1.10074e-10,  0.0164808  ])
104014  , -3258.15    , array([ 99.4884    ,  0.0617378  ,  5.07942e-66,  1.09964e-10,  0.0164973  ])
104022  , -3266.86    , array([ 99.4884    ,  0.0617378  ,  5.07942e-66,  1.09964e-10,  0.0164808  ])
104023  , -3266.86    , array([ 99.4884    ,  0.0617378  ,  5.07942e-66,  1.09964e-10,  0.0164808  ])
104024  , -3266.87    , array([ 99.5879    ,  0.0617378  ,  5.07942e-66,  1.09964e-10,  0.0164808  ])
104025  , -3275.71    , array([ 99.4884    ,  0.0617996  ,  5.07942e-66,  1.09964e-10,  0.0164808  ])
