7372    , -2337.27    , array([ 13.087     ,  4.49577    ,  2.6439e-05 ,  3.63288e-84])
7446    , -2336.8     , array([ 6.3344     ,  4.49577    ,  8.17064e-09,  3.63288e-84])
7447    , -2336.8     , array([ 6.32807    ,  4.50026    ,  8.17064e-09,  3.63288e-84])
7448    , -2336.8     , array([ 6.32807    ,  4.49577    ,  8.17882e-09,  3.63288e-84])
7449    , -2336.8     , array([ 6.32807    ,  4.49577    ,  8.17064e-09,  3.63651e-84])
7450    , -2336.8     , array([ 5.9449     ,  4.49577    ,  4.12593e-09,  3.63288e-84])
7451    , -2336.8     , array([ 5.9449     ,  4.49577    ,  4.12593e-09,  3.63288e-84])
7452    , -2336.8     , array([ 5.95085    ,  4.49577    ,  4.12593e-09,  3.63288e-84])
7453    , -2336.8     , array([ 5.9449     ,  4.50026    ,  4.12593e-09,  3.63288e-84])
7454    , -2336.8     , array([ 5.9449     ,  4.49577    ,  4.13005e-09,  3.63288e-84])
7455    , -2336.8     , array([ 5.9449     ,  4.49577    ,  4.12593e-09,  3.63651e-84])
7456    , -2336.8     , array([ 5.58558    ,  4.49577    ,  2.08618e-09,  3.63288e-84])
7457    , -2336.8     , array([ 5.58558    ,  4.49577    ,  2.08618e-09,  3.63288e-84])
7458    , -2336.8     , array([ 5.59117    ,  4.49577    ,  2.08618e-09,  3.63288e-84])
7459    , -2336.8     , array([ 5.58558    ,  4.50026    ,  2.08618e-09,  3.63288e-84])
7460    , -2336.8     , array([ 5.58558    ,  4.49577    ,  2.08827e-09,  3.63288e-84])
7461    , -2336.8     , array([ 5.58558    ,  4.49577    ,  2.08618e-09,  3.63651e-84])
7462    , -2336.8     , array([ 5.24755    ,  4.49577    ,  1.05388e-09,  3.63288e-84])
7463    , -2336.8     , array([ 5.24755    ,  4.49577    ,  1.05388e-09,  3.63288e-84])
7464    , -2336.8     , array([ 5.2528     ,  4.49577    ,  1.05388e-09,  3.63288e-84])
7465    , -2336.8     , array([ 5.24755    ,  4.50026    ,  1.05388e-09,  3.63288e-84])
7466    , -2336.8     , array([ 5.24755    ,  4.49577    ,  1.05493e-09,  3.63288e-84])
7467    , -2336.8     , array([ 5.24755    ,  4.49577    ,  1.05388e-09,  3.63651e-84])
7468    , -2336.8     , array([ 4.93091    ,  4.49577    ,  5.33497e-10,  3.63288e-84])
7469    , -2336.8     , array([ 4.93091    ,  4.49577    ,  5.33497e-10,  3.63288e-84])
7470    , -2336.8     , array([ 4.93584    ,  4.49577    ,  5.33497e-10,  3.63288e-84])
7471    , -2336.8     , array([ 4.93091    ,  4.50026    ,  5.33497e-10,  3.63288e-84])
7472    , -2336.8     , array([ 4.93091    ,  4.49577    ,  5.34031e-10,  3.63288e-84])
7473    , -2336.8     , array([ 4.93091    ,  4.49577    ,  5.33497e-10,  3.63651e-84])
