52399   , -65439.5    , array([ 0.0835978  ,  3.4741     ,  3.30581e-29,  6.86498e-15,  0.00185406 ])
52652   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52653   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52654   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52655   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52656   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52657   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52658   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52659   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52660   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52661   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52662   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52663   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52664   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52665   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52666   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52667   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52668   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52669   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52670   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52671   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52672   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52673   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52674   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52675   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52676   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52677   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52678   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52679   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52680   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52681   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52682   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52683   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52684   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52685   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52686   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52687   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52688   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52689   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52690   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52691   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52692   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52693   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52694   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52695   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52696   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52697   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52698   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52699   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52700   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52701   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52702   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52703   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52704   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52705   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52706   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52707   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52708   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52709   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52710   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52711   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52712   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52713   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52714   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52715   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52716   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52717   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52718   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52719   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52720   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52721   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52722   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52723   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52724   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52725   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52726   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52727   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52728   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52729   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52730   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52731   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52732   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52733   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52734   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52735   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52736   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52737   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52738   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52739   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52740   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52741   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52742   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52743   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52744   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52745   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52746   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52747   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52748   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52749   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52750   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52751   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52752   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52753   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52754   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52755   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52756   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52757   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52758   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52759   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52760   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52761   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52762   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52763   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52764   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52765   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52766   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52767   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52768   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52769   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52770   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52771   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52772   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52773   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52774   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52775   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52776   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52777   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52778   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52779   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52780   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52781   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52782   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52783   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52784   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52785   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52786   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52787   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52788   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52789   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52790   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52791   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52792   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52793   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52794   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52795   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52796   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52797   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52798   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52799   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52800   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52801   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52802   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52803   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52804   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52805   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52806   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52807   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52808   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52809   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52810   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52811   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52812   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52813   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52814   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52815   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52816   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52817   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52818   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52819   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52820   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52821   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52822   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52823   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52824   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52825   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52826   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52827   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52828   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52829   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52830   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52831   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52832   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52833   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52834   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52835   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52836   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52837   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52838   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52839   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52840   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52841   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52842   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52843   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52844   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52845   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52846   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52847   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52848   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52849   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52850   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52851   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52852   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52853   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52854   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52855   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52856   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52857   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52858   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52859   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52860   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52861   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52862   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52863   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52864   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52865   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52866   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52867   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52868   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52869   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52870   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52871   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52872   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52873   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52874   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52875   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52876   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52877   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52878   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52879   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52880   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
52881   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242591  ])
52882   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52883   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52884   , -1632.53    , array([ 1.4431     ,  0.0676741  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52885   , -1632.53    , array([ 1.44166    ,  0.0677418  ,  3.30581e-29,  6.86498e-15,  0.0242348  ])
52886   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30912e-29,  6.86498e-15,  0.0242348  ])
52887   , -1632.53    , array([ 1.44166    ,  0.0676741  ,  3.30581e-29,  6.87185e-15,  0.0242348  ])
