245629  , -79089.3    , array([ 0.0275349  ,  0.4209     ,  6.30527e-26,  2.91574e-78,  2.9797e-09 ])
245651  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245652  , -79085.5    , array([ 0.00449282 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245653  , -79085.5    , array([ 0.00448832 ,  0.353825   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245654  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.31158e-26,  2.91574e-78,  2.18329e-08])
245655  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91866e-78,  2.18329e-08])
245656  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18547e-08])
245664  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245665  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245666  , -79085.5    , array([ 0.00449281 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245667  , -79085.5    , array([ 0.00448832 ,  0.353825   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245668  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.31158e-26,  2.91574e-78,  2.18329e-08])
245669  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91866e-78,  2.18329e-08])
245670  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18547e-08])
245671  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245672  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245673  , -79085.5    , array([ 0.00449281 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245674  , -79085.5    , array([ 0.00448832 ,  0.353825   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245675  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.31158e-26,  2.91574e-78,  2.18329e-08])
245676  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91866e-78,  2.18329e-08])
245677  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18547e-08])
245685  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245686  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245687  , -79085.5    , array([ 0.00449281 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245688  , -79085.5    , array([ 0.00448832 ,  0.353825   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245689  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.31158e-26,  2.91574e-78,  2.18329e-08])
245690  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91866e-78,  2.18329e-08])
245691  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18547e-08])
245692  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245693  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245694  , -79085.5    , array([ 0.00449281 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245695  , -79085.5    , array([ 0.00448832 ,  0.353825   ,  6.30527e-26,  2.91574e-78,  2.18329e-08])
245696  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.31158e-26,  2.91574e-78,  2.18329e-08])
245697  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91866e-78,  2.18329e-08])
245698  , -79085.5    , array([ 0.00448832 ,  0.353472   ,  6.30527e-26,  2.91574e-78,  2.18547e-08])
245699  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.9566e-08 ])
245700  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.9566e-08 ])
245701  , -79018.7    , array([ 0.00112795 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.9566e-08 ])
245702  , -79018.6    , array([ 0.00112682 ,  0.309755   ,  6.30527e-26,  2.91574e-78,  9.9566e-08 ])
245703  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.31158e-26,  2.91574e-78,  9.9566e-08 ])
245704  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91866e-78,  9.9566e-08 ])
245705  , -79018.5    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.96657e-08])
245706  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95661e-08])
245707  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95661e-08])
245708  , -79018.7    , array([ 0.00112795 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95661e-08])
245709  , -79018.6    , array([ 0.00112682 ,  0.309755   ,  6.30527e-26,  2.91574e-78,  9.95661e-08])
245710  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.31158e-26,  2.91574e-78,  9.95661e-08])
245711  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91866e-78,  9.95661e-08])
245712  , -79018.5    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.96657e-08])
245713  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95661e-08])
245714  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95661e-08])
245715  , -79018.7    , array([ 0.00112795 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95661e-08])
245716  , -79018.6    , array([ 0.00112682 ,  0.309754   ,  6.30527e-26,  2.91574e-78,  9.95661e-08])
245717  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.31158e-26,  2.91574e-78,  9.95661e-08])
245718  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91866e-78,  9.95661e-08])
245719  , -79018.5    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.96658e-08])
245727  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245728  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245729  , -79018.7    , array([ 0.00112795 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245730  , -79018.6    , array([ 0.00112682 ,  0.309754   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245731  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.31158e-26,  2.91574e-78,  9.95662e-08])
245732  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91866e-78,  9.95662e-08])
245733  , -79018.5    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.96658e-08])
245734  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245735  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245736  , -79018.7    , array([ 0.00112795 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245737  , -79018.6    , array([ 0.00112682 ,  0.309754   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245738  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.31158e-26,  2.91574e-78,  9.95662e-08])
245739  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91866e-78,  9.95662e-08])
245740  , -79018.5    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.96658e-08])
245748  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245749  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245750  , -79018.7    , array([ 0.00112795 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245751  , -79018.6    , array([ 0.00112682 ,  0.309754   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245752  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.31158e-26,  2.91574e-78,  9.95662e-08])
245753  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91866e-78,  9.95662e-08])
245754  , -79018.5    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.96658e-08])
245755  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245756  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245757  , -79018.7    , array([ 0.00112795 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245758  , -79018.6    , array([ 0.00112682 ,  0.309754   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245759  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.31158e-26,  2.91574e-78,  9.95662e-08])
245760  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91866e-78,  9.95662e-08])
245761  , -79018.5    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.96658e-08])
245769  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245770  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245771  , -79018.7    , array([ 0.00112795 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245772  , -79018.6    , array([ 0.00112682 ,  0.309754   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245773  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.31158e-26,  2.91574e-78,  9.95662e-08])
245774  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91866e-78,  9.95662e-08])
245775  , -79018.5    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.96658e-08])
245776  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245777  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245778  , -79018.7    , array([ 0.00112795 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245779  , -79018.6    , array([ 0.00112682 ,  0.309754   ,  6.30527e-26,  2.91574e-78,  9.95662e-08])
245780  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.31158e-26,  2.91574e-78,  9.95662e-08])
245781  , -79018.6    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91866e-78,  9.95662e-08])
245782  , -79018.5    , array([ 0.00112682 ,  0.309445   ,  6.30527e-26,  2.91574e-78,  9.96658e-08])
245783  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245784  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245785  , -79004.7    , array([ 0.00103461 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245786  , -79004.6    , array([ 0.00103357 ,  0.30719    ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245787  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.31158e-26,  2.91574e-78,  1.09471e-07])
245788  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91866e-78,  1.09471e-07])
245789  , -79004.5    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09581e-07])
245790  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245791  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245792  , -79004.7    , array([ 0.00103461 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245793  , -79004.6    , array([ 0.00103357 ,  0.30719    ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245794  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.31158e-26,  2.91574e-78,  1.09471e-07])
245795  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91866e-78,  1.09471e-07])
245796  , -79004.5    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09581e-07])
245797  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245798  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245799  , -79004.7    , array([ 0.00103461 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245800  , -79004.6    , array([ 0.00103357 ,  0.30719    ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245801  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.31158e-26,  2.91574e-78,  1.09471e-07])
245802  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91866e-78,  1.09471e-07])
245803  , -79004.5    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09581e-07])
245811  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245812  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245813  , -79004.7    , array([ 0.00103461 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245814  , -79004.6    , array([ 0.00103357 ,  0.30719    ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245815  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.31158e-26,  2.91574e-78,  1.09471e-07])
245816  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91866e-78,  1.09471e-07])
245817  , -79004.5    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09581e-07])
245818  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245819  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245820  , -79004.7    , array([ 0.00103461 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245821  , -79004.6    , array([ 0.00103357 ,  0.30719    ,  6.30527e-26,  2.91574e-78,  1.09471e-07])
245822  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.31158e-26,  2.91574e-78,  1.09471e-07])
245823  , -79004.6    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91866e-78,  1.09471e-07])
245824  , -79004.5    , array([ 0.00103357 ,  0.306883   ,  6.30527e-26,  2.91574e-78,  1.09581e-07])
245825  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245826  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245827  , -79000.7    , array([ 0.00101251 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245828  , -79000.7    , array([ 0.00101149 ,  0.306552   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245829  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.31158e-26,  2.91574e-78,  1.12098e-07])
245830  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91866e-78,  1.12098e-07])
245831  , -79000.6    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.1221e-07 ])
245832  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245833  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245834  , -79000.7    , array([ 0.00101251 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245835  , -79000.7    , array([ 0.00101149 ,  0.306552   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245836  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.31158e-26,  2.91574e-78,  1.12098e-07])
245837  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91866e-78,  1.12098e-07])
245838  , -79000.6    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.1221e-07 ])
245839  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245840  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245841  , -79000.7    , array([ 0.00101251 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245842  , -79000.7    , array([ 0.00101149 ,  0.306552   ,  6.30527e-26,  2.91574e-78,  1.12098e-07])
245843  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.31158e-26,  2.91574e-78,  1.12098e-07])
245844  , -79000.7    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91866e-78,  1.12098e-07])
245845  , -79000.6    , array([ 0.00101149 ,  0.306246   ,  6.30527e-26,  2.91574e-78,  1.1221e-07 ])
245846  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245847  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245848  , -78998.7    , array([ 0.00100163 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245849  , -78998.6    , array([ 0.00100063 ,  0.306234   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245850  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.31158e-26,  2.91574e-78,  1.13434e-07])
245851  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91866e-78,  1.13434e-07])
245852  , -78998.5    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13548e-07])
245853  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245854  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245855  , -78998.7    , array([ 0.00100163 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245856  , -78998.6    , array([ 0.00100063 ,  0.306234   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245857  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.31158e-26,  2.91574e-78,  1.13434e-07])
245858  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91866e-78,  1.13434e-07])
245859  , -78998.5    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13548e-07])
245860  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245861  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245862  , -78998.7    , array([ 0.00100163 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245863  , -78998.6    , array([ 0.00100063 ,  0.306234   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245864  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.31158e-26,  2.91574e-78,  1.13434e-07])
245865  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91866e-78,  1.13434e-07])
245866  , -78998.5    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13548e-07])
245874  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245875  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245876  , -78998.7    , array([ 0.00100163 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245877  , -78998.6    , array([ 0.00100063 ,  0.306234   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245878  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.31158e-26,  2.91574e-78,  1.13434e-07])
245879  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91866e-78,  1.13434e-07])
245880  , -78998.5    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13548e-07])
245881  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245882  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245883  , -78998.7    , array([ 0.00100163 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245884  , -78998.6    , array([ 0.00100063 ,  0.306234   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245885  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.31158e-26,  2.91574e-78,  1.13434e-07])
245886  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91866e-78,  1.13434e-07])
245887  , -78998.5    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13548e-07])
245895  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245896  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245897  , -78998.7    , array([ 0.00100163 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245898  , -78998.6    , array([ 0.00100063 ,  0.306234   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245899  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.31158e-26,  2.91574e-78,  1.13434e-07])
245900  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91866e-78,  1.13434e-07])
245901  , -78998.5    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13548e-07])
245902  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245903  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245904  , -78998.7    , array([ 0.00100163 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245905  , -78998.6    , array([ 0.00100063 ,  0.306234   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245906  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.31158e-26,  2.91574e-78,  1.13434e-07])
245907  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91866e-78,  1.13434e-07])
245908  , -78998.5    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13548e-07])
245911  , -78998.5    , array([ 0.00100028 ,  0.305888   ,  6.30527e-26,  2.91574e-78,  1.13603e-07])
245916  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245917  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245918  , -78998.7    , array([ 0.00100163 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245919  , -78998.6    , array([ 0.00100063 ,  0.306234   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245920  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.31158e-26,  2.91574e-78,  1.13434e-07])
245921  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91866e-78,  1.13434e-07])
245922  , -78998.5    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13548e-07])
245923  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245924  , -78998.6    , array([ 0.00100063 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
245925  , -78998.7    , array([ 0.00100163 ,  0.305928   ,  6.30527e-26,  2.91574e-78,  1.13434e-07])
