119640  , -39201.7    , array([ 1.78738    ,  0.216968   ,  8.59621e-36,  1.12208e-43,  0.0105562  ])
119679  , -6125.27    , array([ 1.70304    ,  0.108592   ,  8.60481e-36,  1.12208e-43,  0.0219989  ])
119680  , -6125.27    , array([ 1.70304    ,  0.108592   ,  8.59621e-36,  1.1232e-43 ,  0.0219989  ])
119681  , -6110.38    , array([ 1.70304    ,  0.108592   ,  8.59621e-36,  1.12208e-43,  0.0220209  ])
119682  , -4630.42    , array([ 59.8003    ,  0.00499723 ,  8.59621e-36,  1.12208e-43,  0.00247311 ])
119683  , -4630.42    , array([ 59.8003    ,  0.00499723 ,  8.59621e-36,  1.12208e-43,  0.00247311 ])
119684  , -4630.42    , array([ 59.8601    ,  0.00499723 ,  8.59621e-36,  1.12208e-43,  0.00247311 ])
119685  , -4618.27    , array([ 59.8003    ,  0.00500223 ,  8.59621e-36,  1.12208e-43,  0.00247311 ])
119686  , -4630.42    , array([ 59.8003    ,  0.00499723 ,  8.60481e-36,  1.12208e-43,  0.00247311 ])
119687  , -4630.42    , array([ 59.8003    ,  0.00499723 ,  8.59621e-36,  1.1232e-43 ,  0.00247311 ])
119688  , -4642.29    , array([ 59.8003    ,  0.00499723 ,  8.59621e-36,  1.12208e-43,  0.00247558 ])
119689  , -2334.5     , array([ 10.0837    ,  0.023311   ,  8.59621e-36,  1.12208e-43,  0.00737962 ])
119690  , -2334.5     , array([ 10.0837    ,  0.023311   ,  8.59621e-36,  1.12208e-43,  0.00737962 ])
119691  , -2334.52    , array([ 10.0938    ,  0.023311   ,  8.59621e-36,  1.12208e-43,  0.00737962 ])
119692  , -2337.77    , array([ 10.0837    ,  0.0233343  ,  8.59621e-36,  1.12208e-43,  0.00737962 ])
119693  , -2334.5     , array([ 10.0837    ,  0.023311   ,  8.60481e-36,  1.12208e-43,  0.00737962 ])
119694  , -2334.5     , array([ 10.0837    ,  0.023311   ,  8.59621e-36,  1.1232e-43 ,  0.00737962 ])
119695  , -2330.93    , array([ 10.0837    ,  0.023311   ,  8.59621e-36,  1.12208e-43,  0.007387   ])
119703  , -2334.39    , array([ 10.0869    ,  0.0233149  ,  8.59621e-36,  1.12208e-43,  0.00738098 ])
119704  , -2334.39    , array([ 10.0869    ,  0.0233149  ,  8.59621e-36,  1.12208e-43,  0.00738098 ])
119705  , -2334.41    , array([ 10.097     ,  0.0233149  ,  8.59621e-36,  1.12208e-43,  0.00738098 ])
119706  , -2337.67    , array([ 10.0869    ,  0.0233383  ,  8.59621e-36,  1.12208e-43,  0.00738098 ])
119707  , -2334.39    , array([ 10.0869    ,  0.0233149  ,  8.60481e-36,  1.12208e-43,  0.00738098 ])
119708  , -2334.39    , array([ 10.0869    ,  0.0233149  ,  8.59621e-36,  1.1232e-43 ,  0.00738098 ])
119709  , -2330.83    , array([ 10.0869    ,  0.0233149  ,  8.59621e-36,  1.12208e-43,  0.00738836 ])
119710  , -2334.25    , array([ 10.0912    ,  0.0233201  ,  8.59621e-36,  1.12208e-43,  0.00738278 ])
119711  , -2334.25    , array([ 10.0912    ,  0.0233201  ,  8.59621e-36,  1.12208e-43,  0.00738278 ])
119712  , -2334.28    , array([ 10.1013    ,  0.0233201  ,  8.59621e-36,  1.12208e-43,  0.00738278 ])
119713  , -2337.53    , array([ 10.0912    ,  0.0233435  ,  8.59621e-36,  1.12208e-43,  0.00738278 ])
119714  , -2334.25    , array([ 10.0912    ,  0.0233201  ,  8.60481e-36,  1.12208e-43,  0.00738278 ])
119715  , -2334.25    , array([ 10.0912    ,  0.0233201  ,  8.59621e-36,  1.1232e-43 ,  0.00738278 ])
119716  , -2330.69    , array([ 10.0912    ,  0.0233201  ,  8.59621e-36,  1.12208e-43,  0.00739016 ])
119724  , -2334.23    , array([ 10.0921    ,  0.0233211  ,  8.59621e-36,  1.12208e-43,  0.00738312 ])
119725  , -2334.23    , array([ 10.0921    ,  0.0233211  ,  8.59621e-36,  1.12208e-43,  0.00738312 ])
119726  , -2334.25    , array([ 10.1022    ,  0.0233211  ,  8.59621e-36,  1.12208e-43,  0.00738312 ])
119727  , -2337.5     , array([ 10.0921    ,  0.0233444  ,  8.59621e-36,  1.12208e-43,  0.00738312 ])
119728  , -2334.23    , array([ 10.0921    ,  0.0233211  ,  8.60481e-36,  1.12208e-43,  0.00738312 ])
119729  , -2334.23    , array([ 10.0921    ,  0.0233211  ,  8.59621e-36,  1.1232e-43 ,  0.00738312 ])
119730  , -2330.66    , array([ 10.0921    ,  0.0233211  ,  8.59621e-36,  1.12208e-43,  0.0073905  ])
119731  , -2334.19    , array([ 10.0931    ,  0.0233224  ,  8.59621e-36,  1.12208e-43,  0.00738357 ])
119732  , -2334.19    , array([ 10.0931    ,  0.0233224  ,  8.59621e-36,  1.12208e-43,  0.00738357 ])
119733  , -2334.22    , array([ 10.1032    ,  0.0233224  ,  8.59621e-36,  1.12208e-43,  0.00738357 ])
119734  , -2337.47    , array([ 10.0931    ,  0.0233457  ,  8.59621e-36,  1.12208e-43,  0.00738357 ])
119735  , -2334.19    , array([ 10.0931    ,  0.0233224  ,  8.60481e-36,  1.12208e-43,  0.00738357 ])
119736  , -2334.19    , array([ 10.0931    ,  0.0233224  ,  8.59621e-36,  1.1232e-43 ,  0.00738357 ])
119737  , -2330.63    , array([ 10.0931    ,  0.0233224  ,  8.59621e-36,  1.12208e-43,  0.00739095 ])
119745  , -2334.19    , array([ 10.0933    ,  0.0233226  ,  8.59621e-36,  1.12208e-43,  0.00738365 ])
119746  , -2334.19    , array([ 10.0933    ,  0.0233226  ,  8.59621e-36,  1.12208e-43,  0.00738365 ])
119747  , -2334.21    , array([ 10.1034    ,  0.0233226  ,  8.59621e-36,  1.12208e-43,  0.00738365 ])
119748  , -2337.46    , array([ 10.0933    ,  0.023346   ,  8.59621e-36,  1.12208e-43,  0.00738365 ])
119749  , -2334.19    , array([ 10.0933    ,  0.0233226  ,  8.60481e-36,  1.12208e-43,  0.00738365 ])
119750  , -2334.19    , array([ 10.0933    ,  0.0233226  ,  8.59621e-36,  1.1232e-43 ,  0.00738365 ])
119751  , -2330.62    , array([ 10.0933    ,  0.0233226  ,  8.59621e-36,  1.12208e-43,  0.00739104 ])
119752  , -2334.18    , array([ 10.0936    ,  0.023323   ,  8.59621e-36,  1.12208e-43,  0.00738376 ])
119753  , -2334.18    , array([ 10.0936    ,  0.023323   ,  8.59621e-36,  1.12208e-43,  0.00738376 ])
119754  , -2334.2     , array([ 10.1037    ,  0.023323   ,  8.59621e-36,  1.12208e-43,  0.00738376 ])
119755  , -2337.45    , array([ 10.0936    ,  0.0233463  ,  8.59621e-36,  1.12208e-43,  0.00738376 ])
119756  , -2334.18    , array([ 10.0936    ,  0.023323   ,  8.60481e-36,  1.12208e-43,  0.00738376 ])
119757  , -2334.18    , array([ 10.0936    ,  0.023323   ,  8.59621e-36,  1.1232e-43 ,  0.00738376 ])
119758  , -2330.61    , array([ 10.0936    ,  0.023323   ,  8.59621e-36,  1.12208e-43,  0.00739115 ])
119766  , -2334.18    , array([ 10.0937    ,  0.023323   ,  8.59621e-36,  1.12208e-43,  0.00738378 ])
119767  , -2334.18    , array([ 10.0937    ,  0.023323   ,  8.59621e-36,  1.12208e-43,  0.00738378 ])
119768  , -2334.2     , array([ 10.1038    ,  0.023323   ,  8.59621e-36,  1.12208e-43,  0.00738378 ])
119769  , -2337.45    , array([ 10.0937    ,  0.0233464  ,  8.59621e-36,  1.12208e-43,  0.00738378 ])
119770  , -2334.18    , array([ 10.0937    ,  0.023323   ,  8.60481e-36,  1.12208e-43,  0.00738378 ])
119771  , -2334.18    , array([ 10.0937    ,  0.023323   ,  8.59621e-36,  1.1232e-43 ,  0.00738378 ])
119772  , -2330.61    , array([ 10.0937    ,  0.023323   ,  8.59621e-36,  1.12208e-43,  0.00739117 ])
119773  , -2334.18    , array([ 10.0937    ,  0.0233231  ,  8.59621e-36,  1.12208e-43,  0.00738381 ])
119774  , -2334.18    , array([ 10.0937    ,  0.0233231  ,  8.59621e-36,  1.12208e-43,  0.00738381 ])
119775  , -2334.2     , array([ 10.1038    ,  0.0233231  ,  8.59621e-36,  1.12208e-43,  0.00738381 ])
119776  , -2337.45    , array([ 10.0937    ,  0.0233464  ,  8.59621e-36,  1.12208e-43,  0.00738381 ])
119777  , -2334.18    , array([ 10.0937    ,  0.0233231  ,  8.60481e-36,  1.12208e-43,  0.00738381 ])
119778  , -2334.18    , array([ 10.0937    ,  0.0233231  ,  8.59621e-36,  1.1232e-43 ,  0.00738381 ])
119779  , -2330.61    , array([ 10.0937    ,  0.0233231  ,  8.59621e-36,  1.12208e-43,  0.0073912  ])
119780  , -1955.88    , array([ 48.7022    ,  0.0529195  ,  8.59621e-36,  1.12208e-43,  0.0181025  ])
119781  , -1955.88    , array([ 48.7022    ,  0.0529195  ,  8.59621e-36,  1.12208e-43,  0.0181025  ])
119782  , -1955.89    , array([ 48.7509    ,  0.0529195  ,  8.59621e-36,  1.12208e-43,  0.0181025  ])
119783  , -1957.47    , array([ 48.7022    ,  0.0529724  ,  8.59621e-36,  1.12208e-43,  0.0181025  ])
119784  , -1955.88    , array([ 48.7022    ,  0.0529195  ,  8.60481e-36,  1.12208e-43,  0.0181025  ])
119785  , -1955.88    , array([ 48.7022    ,  0.0529195  ,  8.59621e-36,  1.1232e-43 ,  0.0181025  ])
119786  , -1954.29    , array([ 48.7022    ,  0.0529195  ,  8.59621e-36,  1.12208e-43,  0.0181206  ])
119794  , -1955.88    , array([ 48.7022    ,  0.0529195  ,  8.59621e-36,  1.12208e-43,  0.0181025  ])
119795  , -1955.88    , array([ 48.7022    ,  0.0529195  ,  8.59621e-36,  1.12208e-43,  0.0181025  ])
119796  , -1955.89    , array([ 48.7509    ,  0.0529195  ,  8.59621e-36,  1.12208e-43,  0.0181025  ])
119797  , -1957.47    , array([ 48.7022    ,  0.0529724  ,  8.59621e-36,  1.12208e-43,  0.0181025  ])
119798  , -1955.88    , array([ 48.7022    ,  0.0529195  ,  8.60481e-36,  1.12208e-43,  0.0181025  ])
119799  , -1955.88    , array([ 48.7022    ,  0.0529195  ,  8.59621e-36,  1.1232e-43 ,  0.0181025  ])
119800  , -1954.29    , array([ 48.7022    ,  0.0529195  ,  8.59621e-36,  1.12208e-43,  0.0181206  ])
119801  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119802  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119803  , -1926.64    , array([ 75.7011    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119804  , -1926.78    , array([ 75.6254    ,  0.0480521  ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119805  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.60481e-36,  1.12208e-43,  0.0171623  ])
119806  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.1232e-43 ,  0.0171623  ])
119807  , -1926.4     , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171795  ])
119815  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119816  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119817  , -1926.64    , array([ 75.7011    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119818  , -1926.78    , array([ 75.6254    ,  0.0480521  ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119819  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.60481e-36,  1.12208e-43,  0.0171623  ])
119820  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.1232e-43 ,  0.0171623  ])
119821  , -1926.4     , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171795  ])
119822  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119823  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119824  , -1926.64    , array([ 75.7011    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119825  , -1926.78    , array([ 75.6254    ,  0.0480521  ,  8.59621e-36,  1.12208e-43,  0.0171623  ])
119826  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.60481e-36,  1.12208e-43,  0.0171623  ])
119827  , -1926.63    , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.1232e-43 ,  0.0171623  ])
119828  , -1926.4     , array([ 75.6254    ,  0.048004   ,  8.59621e-36,  1.12208e-43,  0.0171795  ])
119829  , -1920.09    , array([ 87.2226    ,  0.0535586  ,  8.59621e-36,  1.12208e-43,  0.0192846  ])
119830  , -1920.09    , array([ 87.2226    ,  0.0535586  ,  8.59621e-36,  1.12208e-43,  0.0192846  ])
119831  , -1920.09    , array([ 87.3098    ,  0.0535586  ,  8.59621e-36,  1.12208e-43,  0.0192846  ])
119832  , -1920.13    , array([ 87.2226    ,  0.0536122  ,  8.59621e-36,  1.12208e-43,  0.0192846  ])
119833  , -1920.09    , array([ 87.2226    ,  0.0535586  ,  8.60481e-36,  1.12208e-43,  0.0192846  ])
119834  , -1920.09    , array([ 87.2226    ,  0.0535586  ,  8.59621e-36,  1.1232e-43 ,  0.0192846  ])
119835  , -1920.07    , array([ 87.2226    ,  0.0535586  ,  8.59621e-36,  1.12208e-43,  0.0193038  ])
119836  , -1920.11    , array([ 78.8075    ,  0.0518818  ,  8.59621e-36,  1.12208e-43,  0.0186301  ])
119837  , -1920.11    , array([ 78.8075    ,  0.0518818  ,  8.59621e-36,  1.12208e-43,  0.0186301  ])
119838  , -1920.11    , array([ 78.8863    ,  0.0518818  ,  8.59621e-36,  1.12208e-43,  0.0186301  ])
119839  , -1920.2     , array([ 78.8075    ,  0.0519337  ,  8.59621e-36,  1.12208e-43,  0.0186301  ])
119840  , -1920.11    , array([ 78.8075    ,  0.0518818  ,  8.60481e-36,  1.12208e-43,  0.0186301  ])
119841  , -1920.11    , array([ 78.8075    ,  0.0518818  ,  8.59621e-36,  1.1232e-43 ,  0.0186301  ])
119842  , -1920       , array([ 78.8075    ,  0.0518818  ,  8.59621e-36,  1.12208e-43,  0.0186487  ])
119843  , -1919.95    , array([ 84.6571    ,  0.0530596  ,  8.59621e-36,  1.12208e-43,  0.0190896  ])
119844  , -1919.95    , array([ 84.6571    ,  0.0530596  ,  8.59621e-36,  1.12208e-43,  0.0190896  ])
119845  , -1919.96    , array([ 84.7418    ,  0.0530596  ,  8.59621e-36,  1.12208e-43,  0.0190896  ])
119846  , -1920.01    , array([ 84.6571    ,  0.0531127  ,  8.59621e-36,  1.12208e-43,  0.0190896  ])
119847  , -1919.95    , array([ 84.6571    ,  0.0530596  ,  8.60481e-36,  1.12208e-43,  0.0190896  ])
119848  , -1919.95    , array([ 84.6571    ,  0.0530596  ,  8.59621e-36,  1.1232e-43 ,  0.0190896  ])
119849  , -1919.91    , array([ 84.6571    ,  0.0530596  ,  8.59621e-36,  1.12208e-43,  0.0191087  ])
119850  , -1919.83    , array([ 82.5091    ,  0.0528337  ,  8.59621e-36,  1.12208e-43,  0.0189999  ])
119851  , -1919.83    , array([ 82.5091    ,  0.0528337  ,  8.59621e-36,  1.12208e-43,  0.0189999  ])
119852  , -1919.84    , array([ 82.5917    ,  0.0528337  ,  8.59621e-36,  1.12208e-43,  0.0189999  ])
119853  , -1919.9     , array([ 82.5091    ,  0.0528866  ,  8.59621e-36,  1.12208e-43,  0.0189999  ])
119854  , -1919.83    , array([ 82.5091    ,  0.0528337  ,  8.60481e-36,  1.12208e-43,  0.0189999  ])
119855  , -1919.83    , array([ 82.5091    ,  0.0528337  ,  8.59621e-36,  1.1232e-43 ,  0.0189999  ])
119856  , -1919.78    , array([ 82.5091    ,  0.0528337  ,  8.59621e-36,  1.12208e-43,  0.0190189  ])
119857  , -1919.59    , array([ 74.4487    ,  0.0519397  ,  8.59621e-36,  1.12208e-43,  0.0186453  ])
119858  , -1919.59    , array([ 74.4487    ,  0.0519397  ,  8.59621e-36,  1.12208e-43,  0.0186453  ])
119859  , -1919.6     , array([ 74.5232    ,  0.0519397  ,  8.59621e-36,  1.12208e-43,  0.0186453  ])
119860  , -1919.69    , array([ 74.4487    ,  0.0519916  ,  8.59621e-36,  1.12208e-43,  0.0186453  ])
119861  , -1919.59    , array([ 74.4487    ,  0.0519397  ,  8.60481e-36,  1.12208e-43,  0.0186453  ])
119862  , -1919.59    , array([ 74.4487    ,  0.0519397  ,  8.59621e-36,  1.1232e-43 ,  0.0186453  ])
119863  , -1919.48    , array([ 74.4487    ,  0.0519397  ,  8.59621e-36,  1.12208e-43,  0.018664   ])
119864  , -1919.21    , array([ 67.2836    ,  0.0514371  ,  8.59621e-36,  1.12208e-43,  0.018444   ])
119865  , -1919.21    , array([ 67.2836    ,  0.0514371  ,  8.59621e-36,  1.12208e-43,  0.018444   ])
119866  , -1919.22    , array([ 67.3509    ,  0.0514371  ,  8.59621e-36,  1.12208e-43,  0.018444   ])
119867  , -1919.34    , array([ 67.2836    ,  0.0514886  ,  8.59621e-36,  1.12208e-43,  0.018444   ])
119868  , -1919.21    , array([ 67.2836    ,  0.0514371  ,  8.60481e-36,  1.12208e-43,  0.018444   ])
119869  , -1919.21    , array([ 67.2836    ,  0.0514371  ,  8.59621e-36,  1.1232e-43 ,  0.018444   ])
119870  , -1919.07    , array([ 67.2836    ,  0.0514371  ,  8.59621e-36,  1.12208e-43,  0.0184624  ])
119871  , -1918.3     , array([ 44.8867    ,  0.049475   ,  8.59621e-36,  1.12208e-43,  0.0176602  ])
119872  , -1918.3     , array([ 44.8867    ,  0.049475   ,  8.59621e-36,  1.12208e-43,  0.0176602  ])
119873  , -1918.31    , array([ 44.9316    ,  0.049475   ,  8.59621e-36,  1.12208e-43,  0.0176602  ])
119874  , -1918.52    , array([ 44.8867    ,  0.0495245  ,  8.59621e-36,  1.12208e-43,  0.0176602  ])
119875  , -1918.3     , array([ 44.8867    ,  0.049475   ,  8.60481e-36,  1.12208e-43,  0.0176602  ])
119876  , -1918.3     , array([ 44.8867    ,  0.049475   ,  8.59621e-36,  1.1232e-43 ,  0.0176602  ])
119877  , -1918.01    , array([ 44.8867    ,  0.049475   ,  8.59621e-36,  1.12208e-43,  0.0176779  ])
119878  , -1916.31    , array([ 30.233     ,  0.0480892  ,  8.59621e-36,  1.12208e-43,  0.0171005  ])
119879  , -1916.31    , array([ 30.233     ,  0.0480892  ,  8.59621e-36,  1.12208e-43,  0.0171005  ])
119880  , -1916.32    , array([ 30.2632    ,  0.0480892  ,  8.59621e-36,  1.12208e-43,  0.0171005  ])
119881  , -1916.61    , array([ 30.233     ,  0.0481374  ,  8.59621e-36,  1.12208e-43,  0.0171005  ])
119882  , -1916.31    , array([ 30.233     ,  0.0480892  ,  8.60481e-36,  1.12208e-43,  0.0171005  ])
119883  , -1916.31    , array([ 30.233     ,  0.0480892  ,  8.59621e-36,  1.1232e-43 ,  0.0171005  ])
119884  , -1915.9     , array([ 30.233     ,  0.0480892  ,  8.59621e-36,  1.12208e-43,  0.0171176  ])
119885  , -1887.57    , array([ 6.22203    ,  0.0429235  ,  8.59621e-36,  1.12208e-43,  0.0150336  ])
119886  , -1887.57    , array([ 6.22203    ,  0.0429235  ,  8.59621e-36,  1.12208e-43,  0.0150336  ])
119887  , -1887.64    , array([ 6.22825    ,  0.0429235  ,  8.59621e-36,  1.12208e-43,  0.0150336  ])
119888  , -1888.18    , array([ 6.22203    ,  0.0429664  ,  8.59621e-36,  1.12208e-43,  0.0150336  ])
119889  , -1887.57    , array([ 6.22203    ,  0.0429235  ,  8.60481e-36,  1.12208e-43,  0.0150336  ])
119890  , -1887.57    , array([ 6.22203    ,  0.0429235  ,  8.59621e-36,  1.1232e-43 ,  0.0150336  ])
119891  , -1886.71    , array([ 6.22203    ,  0.0429235  ,  8.59621e-36,  1.12208e-43,  0.0150486  ])
119892  , -76398.8    , array([ 0.0111619  ,  0.0272447  ,  8.59621e-36,  1.12208e-43,  0.00898006 ])
119893  , -76398.8    , array([ 0.0111619  ,  0.0272447  ,  8.59621e-36,  1.12208e-43,  0.00898006 ])
119894  , -76328.7    , array([ 0.011173   ,  0.0272447  ,  8.59621e-36,  1.12208e-43,  0.00898006 ])
119895  , -76414.2    , array([ 0.0111619  ,  0.027272   ,  8.59621e-36,  1.12208e-43,  0.00898006 ])
119896  , -76398.8    , array([ 0.0111619  ,  0.0272447  ,  8.60481e-36,  1.12208e-43,  0.00898006 ])
119897  , -76398.8    , array([ 0.0111619  ,  0.0272447  ,  8.59621e-36,  1.1232e-43 ,  0.00898006 ])
119898  , -76449.4    , array([ 0.0111619  ,  0.0272447  ,  8.59621e-36,  1.12208e-43,  0.00898904 ])
119899  , -1810.64    , array([ 1.37379    ,  0.0385067  ,  8.59621e-36,  1.12208e-43,  0.0132925  ])
119900  , -1810.64    , array([ 1.37379    ,  0.0385067  ,  8.59621e-36,  1.12208e-43,  0.0132925  ])
119901  , -1810.71    , array([ 1.37516    ,  0.0385067  ,  8.59621e-36,  1.12208e-43,  0.0132925  ])
119902  , -1811.38    , array([ 1.37379    ,  0.0385453  ,  8.59621e-36,  1.12208e-43,  0.0132925  ])
119903  , -1810.64    , array([ 1.37379    ,  0.0385067  ,  8.60481e-36,  1.12208e-43,  0.0132925  ])
119904  , -1810.64    , array([ 1.37379    ,  0.0385067  ,  8.59621e-36,  1.1232e-43 ,  0.0132925  ])
119905  , -1809.49    , array([ 1.37379    ,  0.0385067  ,  8.59621e-36,  1.12208e-43,  0.0133058  ])
119906  , -1813.55    , array([ 0.957045   ,  0.037519   ,  8.59621e-36,  1.12208e-43,  0.0129066  ])
119907  , -1813.55    , array([ 0.957045   ,  0.037519   ,  8.59621e-36,  1.12208e-43,  0.0129066  ])
119908  , -1813.53    , array([ 0.958002   ,  0.037519   ,  8.59621e-36,  1.12208e-43,  0.0129066  ])
119909  , -1814.29    , array([ 0.957045   ,  0.0375566  ,  8.59621e-36,  1.12208e-43,  0.0129066  ])
119910  , -1813.55    , array([ 0.957045   ,  0.037519   ,  8.60481e-36,  1.12208e-43,  0.0129066  ])
119911  , -1813.55    , array([ 0.957045   ,  0.037519   ,  8.59621e-36,  1.1232e-43 ,  0.0129066  ])
119912  , -1812.45    , array([ 0.957045   ,  0.037519   ,  8.59621e-36,  1.12208e-43,  0.0129195  ])
119913  , -1808.24    , array([ 1.18392    ,  0.0380972  ,  8.59621e-36,  1.12208e-43,  0.0131323  ])
119914  , -1808.24    , array([ 1.18392    ,  0.0380972  ,  8.59621e-36,  1.12208e-43,  0.0131323  ])
119915  , -1808.29    , array([ 1.1851     ,  0.0380972  ,  8.59621e-36,  1.12208e-43,  0.0131323  ])
119916  , -1808.99    , array([ 1.18392    ,  0.0381353  ,  8.59621e-36,  1.12208e-43,  0.0131323  ])
119917  , -1808.24    , array([ 1.18392    ,  0.0380972  ,  8.60481e-36,  1.12208e-43,  0.0131323  ])
119918  , -1808.24    , array([ 1.18392    ,  0.0380972  ,  8.59621e-36,  1.1232e-43 ,  0.0131323  ])
119919  , -1807.11    , array([ 1.18392    ,  0.0380972  ,  8.59621e-36,  1.12208e-43,  0.0131454  ])
119927  , -1808.24    , array([ 1.1839     ,  0.0380972  ,  8.59621e-36,  1.12208e-43,  0.0131323  ])
119928  , -1808.24    , array([ 1.1839     ,  0.0380972  ,  8.59621e-36,  1.12208e-43,  0.0131323  ])
119929  , -1808.29    , array([ 1.18508    ,  0.0380972  ,  8.59621e-36,  1.12208e-43,  0.0131323  ])
119930  , -1808.99    , array([ 1.1839     ,  0.0381353  ,  8.59621e-36,  1.12208e-43,  0.0131323  ])
119931  , -1808.24    , array([ 1.1839     ,  0.0380972  ,  8.60481e-36,  1.12208e-43,  0.0131323  ])
119932  , -1808.24    , array([ 1.1839     ,  0.0380972  ,  8.59621e-36,  1.1232e-43 ,  0.0131323  ])
119933  , -1807.11    , array([ 1.1839     ,  0.0380972  ,  8.59621e-36,  1.12208e-43,  0.0131454  ])
119934  , -1808.22    , array([ 1.1479     ,  0.0380187  ,  8.59621e-36,  1.12208e-43,  0.0131013  ])
119935  , -1808.22    , array([ 1.1479     ,  0.0380187  ,  8.59621e-36,  1.12208e-43,  0.0131013  ])
119936  , -1808.25    , array([ 1.14905    ,  0.0380187  ,  8.59621e-36,  1.12208e-43,  0.0131013  ])
119937  , -1808.96    , array([ 1.1479     ,  0.0380568  ,  8.59621e-36,  1.12208e-43,  0.0131013  ])
119938  , -1808.22    , array([ 1.1479     ,  0.0380187  ,  8.60481e-36,  1.12208e-43,  0.0131013  ])
