273549  , -57473.6    , array([ 0.0113025  ,  4.30199    ,  8.29224e-42,  3.20916e-61,  0.00060381 ])
273630  , -5031.71    , array([ 0.827576   ,  0.224959   ,  8.30054e-42,  3.20916e-61,  0.0789339  ])
273631  , -5031.71    , array([ 0.827576   ,  0.224959   ,  8.29224e-42,  3.21237e-61,  0.0789339  ])
273632  , -5037.34    , array([ 0.827576   ,  0.224959   ,  8.29224e-42,  3.20916e-61,  0.0790128  ])
273640  , -5087.91    , array([ 0.858488   ,  0.216433   ,  8.29224e-42,  3.20916e-61,  0.0819355  ])
273641  , -5087.91    , array([ 0.858488   ,  0.216433   ,  8.29224e-42,  3.20916e-61,  0.0819355  ])
273642  , -5083.07    , array([ 0.859347   ,  0.216433   ,  8.29224e-42,  3.20916e-61,  0.0819355  ])
273643  , -5087.2     , array([ 0.858488   ,  0.216649   ,  8.29224e-42,  3.20916e-61,  0.0819355  ])
273644  , -5087.91    , array([ 0.858488   ,  0.216433   ,  8.30054e-42,  3.20916e-61,  0.0819355  ])
273645  , -5087.91    , array([ 0.858488   ,  0.216433   ,  8.29224e-42,  3.21237e-61,  0.0819355  ])
273646  , -5095.45    , array([ 0.858488   ,  0.216433   ,  8.29224e-42,  3.20916e-61,  0.0820175  ])
273647  , -5030.69    , array([ 0.83111    ,  0.223951   ,  8.29224e-42,  3.20916e-61,  0.0792769  ])
273648  , -5030.69    , array([ 0.83111    ,  0.223951   ,  8.29224e-42,  3.20916e-61,  0.0792769  ])
273649  , -5025.73    , array([ 0.831941   ,  0.223951   ,  8.29224e-42,  3.20916e-61,  0.0792769  ])
273650  , -5031.64    , array([ 0.83111    ,  0.224175   ,  8.29224e-42,  3.20916e-61,  0.0792769  ])
273651  , -5030.69    , array([ 0.83111    ,  0.223951   ,  8.30054e-42,  3.20916e-61,  0.0792769  ])
273652  , -5030.69    , array([ 0.83111    ,  0.223951   ,  8.29224e-42,  3.21237e-61,  0.0792769  ])
273653  , -5036.54    , array([ 0.83111    ,  0.223951   ,  8.29224e-42,  3.20916e-61,  0.0793562  ])
273654  , -5028.7     , array([ 0.830066   ,  0.223657   ,  8.29224e-42,  3.20916e-61,  0.0791815  ])
273655  , -5028.7     , array([ 0.830066   ,  0.223657   ,  8.29224e-42,  3.20916e-61,  0.0791815  ])
273656  , -5023.73    , array([ 0.830897   ,  0.223657   ,  8.29224e-42,  3.20916e-61,  0.0791815  ])
273657  , -5029.64    , array([ 0.830066   ,  0.223881   ,  8.29224e-42,  3.20916e-61,  0.0791815  ])
273658  , -5028.7     , array([ 0.830066   ,  0.223657   ,  8.30054e-42,  3.20916e-61,  0.0791815  ])
273659  , -5028.7     , array([ 0.830066   ,  0.223657   ,  8.29224e-42,  3.21237e-61,  0.0791815  ])
273660  , -5034.55    , array([ 0.830066   ,  0.223657   ,  8.29224e-42,  3.20916e-61,  0.0792608  ])
273661  , -5020.79    , array([ 0.825904   ,  0.222488   ,  8.29224e-42,  3.20916e-61,  0.0788012  ])
273662  , -5020.79    , array([ 0.825904   ,  0.222488   ,  8.29224e-42,  3.20916e-61,  0.0788012  ])
273663  , -5015.82    , array([ 0.826731   ,  0.222488   ,  8.29224e-42,  3.20916e-61,  0.0788012  ])
273664  , -5021.72    , array([ 0.825904   ,  0.22271    ,  8.29224e-42,  3.20916e-61,  0.0788012  ])
273665  , -5020.79    , array([ 0.825904   ,  0.222488   ,  8.30054e-42,  3.20916e-61,  0.0788012  ])
273666  , -5020.79    , array([ 0.825904   ,  0.222488   ,  8.29224e-42,  3.21237e-61,  0.0788012  ])
273667  , -5026.64    , array([ 0.825904   ,  0.222488   ,  8.29224e-42,  3.20916e-61,  0.07888    ])
273668  , -4990.62    , array([ 0.809465   ,  0.21787    ,  8.29224e-42,  3.20916e-61,  0.0772979  ])
273669  , -4990.62    , array([ 0.809465   ,  0.21787    ,  8.29224e-42,  3.20916e-61,  0.0772979  ])
273670  , -4985.59    , array([ 0.810274   ,  0.21787    ,  8.29224e-42,  3.20916e-61,  0.0772979  ])
273671  , -4991.49    , array([ 0.809465   ,  0.218088   ,  8.29224e-42,  3.20916e-61,  0.0772979  ])
273672  , -4990.62    , array([ 0.809465   ,  0.21787    ,  8.30054e-42,  3.20916e-61,  0.0772979  ])
273673  , -4990.62    , array([ 0.809465   ,  0.21787    ,  8.29224e-42,  3.21237e-61,  0.0772979  ])
273674  , -4996.47    , array([ 0.809465   ,  0.21787    ,  8.29224e-42,  3.20916e-61,  0.0773753  ])
273675  , -4892       , array([ 0.746914   ,  0.200339   ,  8.29224e-42,  3.20916e-61,  0.0715663  ])
273676  , -4892       , array([ 0.746914   ,  0.200339   ,  8.29224e-42,  3.20916e-61,  0.0715663  ])
273677  , -4886.75    , array([ 0.747661   ,  0.200339   ,  8.29224e-42,  3.20916e-61,  0.0715663  ])
273678  , -4892.65    , array([ 0.746914   ,  0.200539   ,  8.29224e-42,  3.20916e-61,  0.0715663  ])
273679  , -4892       , array([ 0.746914   ,  0.200339   ,  8.30054e-42,  3.20916e-61,  0.0715663  ])
273680  , -4892       , array([ 0.746914   ,  0.200339   ,  8.29224e-42,  3.21237e-61,  0.0715663  ])
273681  , -4897.88    , array([ 0.746914   ,  0.200339   ,  8.29224e-42,  3.20916e-61,  0.0716379  ])
273682  , -4622.86    , array([ 0.740538   ,  0.190363   ,  8.29224e-42,  3.20916e-61,  0.068095   ])
273683  , -4622.86    , array([ 0.740538   ,  0.190363   ,  8.29224e-42,  3.20916e-61,  0.068095   ])
273684  , -4617.89    , array([ 0.741279   ,  0.190363   ,  8.29224e-42,  3.20916e-61,  0.068095   ])
273685  , -4623.43    , array([ 0.740538   ,  0.190553   ,  8.29224e-42,  3.20916e-61,  0.068095   ])
273686  , -4622.86    , array([ 0.740538   ,  0.190363   ,  8.30054e-42,  3.20916e-61,  0.068095   ])
273687  , -4622.86    , array([ 0.740538   ,  0.190363   ,  8.29224e-42,  3.21237e-61,  0.068095   ])
273688  , -4628.4     , array([ 0.740538   ,  0.190363   ,  8.29224e-42,  3.20916e-61,  0.0681631  ])
273689  , -3721.92    , array([ 0.715573   ,  0.155184   ,  8.29224e-42,  3.20916e-61,  0.0558141  ])
273690  , -3721.92    , array([ 0.715573   ,  0.155184   ,  8.29224e-42,  3.20916e-61,  0.0558141  ])
273691  , -3717.95    , array([ 0.716289   ,  0.155184   ,  8.29224e-42,  3.20916e-61,  0.0558141  ])
273692  , -3722.15    , array([ 0.715573   ,  0.155339   ,  8.29224e-42,  3.20916e-61,  0.0558141  ])
273693  , -3721.92    , array([ 0.715573   ,  0.155184   ,  8.30054e-42,  3.20916e-61,  0.0558141  ])
273694  , -3721.92    , array([ 0.715573   ,  0.155184   ,  8.29224e-42,  3.21237e-61,  0.0558141  ])
273695  , -3726.28    , array([ 0.715573   ,  0.155184   ,  8.29224e-42,  3.20916e-61,  0.0558699  ])
273696  , -2201.12    , array([ 0.769772   ,  0.0997001  ,  8.29224e-42,  3.20916e-61,  0.035503   ])
273697  , -2201.12    , array([ 0.769772   ,  0.0997001  ,  8.29224e-42,  3.20916e-61,  0.035503   ])
273698  , -2199.51    , array([ 0.770542   ,  0.0997001  ,  8.29224e-42,  3.20916e-61,  0.035503   ])
273699  , -2201.28    , array([ 0.769772   ,  0.0997998  ,  8.29224e-42,  3.20916e-61,  0.035503   ])
273700  , -2201.12    , array([ 0.769772   ,  0.0997001  ,  8.30054e-42,  3.20916e-61,  0.035503   ])
273701  , -2201.12    , array([ 0.769772   ,  0.0997001  ,  8.29224e-42,  3.21237e-61,  0.035503   ])
273702  , -2202.62    , array([ 0.769772   ,  0.0997001  ,  8.29224e-42,  3.20916e-61,  0.0355385  ])
273703  , -1838.96    , array([ 0.845505   ,  0.0797968  ,  8.29224e-42,  3.20916e-61,  0.0284396  ])
273704  , -1838.96    , array([ 0.845505   ,  0.0797968  ,  8.29224e-42,  3.20916e-61,  0.0284396  ])
273705  , -1838.15    , array([ 0.846351   ,  0.0797968  ,  8.29224e-42,  3.20916e-61,  0.0284396  ])
273706  , -1839.01    , array([ 0.845505   ,  0.0798766  ,  8.29224e-42,  3.20916e-61,  0.0284396  ])
273707  , -1838.96    , array([ 0.845505   ,  0.0797968  ,  8.30054e-42,  3.20916e-61,  0.0284396  ])
273708  , -1838.96    , array([ 0.845505   ,  0.0797968  ,  8.29224e-42,  3.21237e-61,  0.0284396  ])
273709  , -1839.65    , array([ 0.845505   ,  0.0797968  ,  8.29224e-42,  3.20916e-61,  0.028468   ])
273710  , -1701.08    , array([ 0.952856   ,  0.0683993  ,  8.29224e-42,  3.20916e-61,  0.0243705  ])
273711  , -1701.08    , array([ 0.952856   ,  0.0683993  ,  8.29224e-42,  3.20916e-61,  0.0243705  ])
273712  , -1700.69    , array([ 0.953809   ,  0.0683993  ,  8.29224e-42,  3.20916e-61,  0.0243705  ])
273713  , -1701.09    , array([ 0.952856   ,  0.0684678  ,  8.29224e-42,  3.20916e-61,  0.0243705  ])
273714  , -1701.08    , array([ 0.952856   ,  0.0683993  ,  8.30054e-42,  3.20916e-61,  0.0243705  ])
273715  , -1701.08    , array([ 0.952856   ,  0.0683993  ,  8.29224e-42,  3.21237e-61,  0.0243705  ])
273716  , -1701.31    , array([ 0.952856   ,  0.0683993  ,  8.29224e-42,  3.20916e-61,  0.0243949  ])
273717  , -1660.22    , array([ 1.07012    ,  0.0636606  ,  8.29224e-42,  3.20916e-61,  0.0226969  ])
273718  , -1660.22    , array([ 1.07012    ,  0.0636606  ,  8.29224e-42,  3.20916e-61,  0.0226969  ])
273719  , -1660.02    , array([ 1.07119    ,  0.0636606  ,  8.29224e-42,  3.20916e-61,  0.0226969  ])
273720  , -1660.21    , array([ 1.07012    ,  0.0637243  ,  8.29224e-42,  3.20916e-61,  0.0226969  ])
273721  , -1660.22    , array([ 1.07012    ,  0.0636606  ,  8.30054e-42,  3.20916e-61,  0.0226969  ])
273722  , -1660.22    , array([ 1.07012    ,  0.0636606  ,  8.29224e-42,  3.21237e-61,  0.0226969  ])
273723  , -1660.27    , array([ 1.07012    ,  0.0636606  ,  8.29224e-42,  3.20916e-61,  0.0227196  ])
273724  , -1645.16    , array([ 1.19606    ,  0.0624367  ,  8.29224e-42,  3.20916e-61,  0.0222803  ])
273725  , -1645.16    , array([ 1.19606    ,  0.0624367  ,  8.29224e-42,  3.20916e-61,  0.0222803  ])
273726  , -1645.07    , array([ 1.19725    ,  0.0624367  ,  8.29224e-42,  3.20916e-61,  0.0222803  ])
273727  , -1645.15    , array([ 1.19606    ,  0.0624992  ,  8.29224e-42,  3.20916e-61,  0.0222803  ])
273728  , -1645.16    , array([ 1.19606    ,  0.0624367  ,  8.30054e-42,  3.20916e-61,  0.0222803  ])
273729  , -1645.16    , array([ 1.19606    ,  0.0624367  ,  8.29224e-42,  3.21237e-61,  0.0222803  ])
273730  , -1645.12    , array([ 1.19606    ,  0.0624367  ,  8.29224e-42,  3.20916e-61,  0.0223026  ])
273731  , -1637.86    , array([ 1.32345    ,  0.0633566  ,  8.29224e-42,  3.20916e-61,  0.0226404  ])
273732  , -1637.86    , array([ 1.32345    ,  0.0633566  ,  8.29224e-42,  3.20916e-61,  0.0226404  ])
273733  , -1637.83    , array([ 1.32477    ,  0.0633566  ,  8.29224e-42,  3.20916e-61,  0.0226404  ])
273734  , -1637.86    , array([ 1.32345    ,  0.06342    ,  8.29224e-42,  3.20916e-61,  0.0226404  ])
273735  , -1637.86    , array([ 1.32345    ,  0.0633566  ,  8.30054e-42,  3.20916e-61,  0.0226404  ])
273736  , -1637.86    , array([ 1.32345    ,  0.0633566  ,  8.29224e-42,  3.21237e-61,  0.0226404  ])
273737  , -1637.81    , array([ 1.32345    ,  0.0633566  ,  8.29224e-42,  3.20916e-61,  0.022663   ])
273738  , -1634.29    , array([ 1.42323    ,  0.0653772  ,  8.29224e-42,  3.20916e-61,  0.0233935  ])
273739  , -1634.29    , array([ 1.42323    ,  0.0653772  ,  8.29224e-42,  3.20916e-61,  0.0233935  ])
273740  , -1634.29    , array([ 1.42465    ,  0.0653772  ,  8.29224e-42,  3.20916e-61,  0.0233935  ])
273741  , -1634.29    , array([ 1.42323    ,  0.0654427  ,  8.29224e-42,  3.20916e-61,  0.0233935  ])
273742  , -1634.29    , array([ 1.42323    ,  0.0653772  ,  8.30054e-42,  3.20916e-61,  0.0233935  ])
273743  , -1634.29    , array([ 1.42323    ,  0.0653772  ,  8.29224e-42,  3.21237e-61,  0.0233935  ])
273744  , -1634.25    , array([ 1.42323    ,  0.0653772  ,  8.29224e-42,  3.20916e-61,  0.0234169  ])
273745  , -1633.07    , array([ 1.45292    ,  0.0668272  ,  8.29224e-42,  3.20916e-61,  0.0239284  ])
273746  , -1633.07    , array([ 1.45292    ,  0.0668272  ,  8.29224e-42,  3.20916e-61,  0.0239284  ])
273747  , -1633.08    , array([ 1.45438    ,  0.0668272  ,  8.29224e-42,  3.20916e-61,  0.0239284  ])
273748  , -1633.07    , array([ 1.45292    ,  0.0668941  ,  8.29224e-42,  3.20916e-61,  0.0239284  ])
273749  , -1633.07    , array([ 1.45292    ,  0.0668272  ,  8.30054e-42,  3.20916e-61,  0.0239284  ])
273750  , -1633.07    , array([ 1.45292    ,  0.0668272  ,  8.29224e-42,  3.21237e-61,  0.0239284  ])
273751  , -1633.05    , array([ 1.45292    ,  0.0668272  ,  8.29224e-42,  3.20916e-61,  0.0239523  ])
273752  , -1632.61    , array([ 1.44815    ,  0.0675308  ,  8.29224e-42,  3.20916e-61,  0.0241846  ])
273753  , -1632.61    , array([ 1.44815    ,  0.0675308  ,  8.29224e-42,  3.20916e-61,  0.0241846  ])
273754  , -1632.61    , array([ 1.4496     ,  0.0675308  ,  8.29224e-42,  3.20916e-61,  0.0241846  ])
273755  , -1632.61    , array([ 1.44815    ,  0.0675984  ,  8.29224e-42,  3.20916e-61,  0.0241846  ])
273756  , -1632.61    , array([ 1.44815    ,  0.0675308  ,  8.30054e-42,  3.20916e-61,  0.0241846  ])
273757  , -1632.61    , array([ 1.44815    ,  0.0675308  ,  8.29224e-42,  3.21237e-61,  0.0241846  ])
273758  , -1632.61    , array([ 1.44815    ,  0.0675308  ,  8.29224e-42,  3.20916e-61,  0.0242088  ])
273759  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273760  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273761  , -1632.52    , array([ 1.43965    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273762  , -1632.52    , array([ 1.43821    ,  0.0677486  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273763  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.30054e-42,  3.20916e-61,  0.0242377  ])
273764  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.21237e-61,  0.0242377  ])
273765  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.024262   ])
273766  , -1632.53    , array([ 1.43659    ,  0.0676552  ,  8.29224e-42,  3.20916e-61,  0.024228   ])
273767  , -1632.53    , array([ 1.43659    ,  0.0676552  ,  8.29224e-42,  3.20916e-61,  0.024228   ])
273768  , -1632.53    , array([ 1.43803    ,  0.0676552  ,  8.29224e-42,  3.20916e-61,  0.024228   ])
273769  , -1632.53    , array([ 1.43659    ,  0.0677229  ,  8.29224e-42,  3.20916e-61,  0.024228   ])
273770  , -1632.53    , array([ 1.43659    ,  0.0676552  ,  8.30054e-42,  3.20916e-61,  0.024228   ])
273771  , -1632.53    , array([ 1.43659    ,  0.0676552  ,  8.29224e-42,  3.21237e-61,  0.024228   ])
273772  , -1632.53    , array([ 1.43659    ,  0.0676552  ,  8.29224e-42,  3.20916e-61,  0.0242522  ])
273773  , -1632.52    , array([ 1.43819    ,  0.0676806  ,  8.29224e-42,  3.20916e-61,  0.0242376  ])
273774  , -1632.52    , array([ 1.43819    ,  0.0676806  ,  8.29224e-42,  3.20916e-61,  0.0242376  ])
273775  , -1632.52    , array([ 1.43963    ,  0.0676806  ,  8.29224e-42,  3.20916e-61,  0.0242376  ])
273776  , -1632.52    , array([ 1.43819    ,  0.0677484  ,  8.29224e-42,  3.20916e-61,  0.0242376  ])
273777  , -1632.52    , array([ 1.43819    ,  0.0676806  ,  8.30054e-42,  3.20916e-61,  0.0242376  ])
273778  , -1632.52    , array([ 1.43819    ,  0.0676806  ,  8.29224e-42,  3.21237e-61,  0.0242376  ])
273779  , -1632.52    , array([ 1.43819    ,  0.0676806  ,  8.29224e-42,  3.20916e-61,  0.0242619  ])
273780  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273781  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273782  , -1632.52    , array([ 1.43965    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273783  , -1632.52    , array([ 1.43821    ,  0.0677486  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273784  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.30054e-42,  3.20916e-61,  0.0242377  ])
273785  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.21237e-61,  0.0242377  ])
273786  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.024262   ])
273787  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273788  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273789  , -1632.52    , array([ 1.43965    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273790  , -1632.52    , array([ 1.43821    ,  0.0677486  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273791  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.30054e-42,  3.20916e-61,  0.0242377  ])
273792  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.21237e-61,  0.0242377  ])
273793  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.024262   ])
273794  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273795  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273796  , -1632.52    , array([ 1.43965    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273797  , -1632.52    , array([ 1.43821    ,  0.0677486  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
273798  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.30054e-42,  3.20916e-61,  0.0242377  ])
273799  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.21237e-61,  0.0242377  ])
273800  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.024262   ])
273801  , -1632.52    , array([ 1.43821    ,  0.0676809  ,  8.29224e-42,  3.20916e-61,  0.0242377  ])
