6153    , -2336.21    , array([ 0.0958406  ,  0.0301692  ,  1.13777    ,  2.38905e-13])
6175    , -504.948    , array([ 0.362924   ,  0.0301692  ,  0.266148   ,  2.38905e-13])
6176    , -505.219    , array([ 0.362924   ,  0.0301692  ,  0.265882   ,  2.39144e-13])
6177    , -411.459    , array([ 0.271672   ,  0.0301692  ,  0.364761   ,  2.38905e-13])
6178    , -411.459    , array([ 0.271672   ,  0.0301692  ,  0.364761   ,  2.38905e-13])
6179    , -411.537    , array([ 0.271943   ,  0.0301692  ,  0.364761   ,  2.38905e-13])
6180    , -411.459    , array([ 0.271672   ,  0.0301994  ,  0.364761   ,  2.38905e-13])
6181    , -411.49     , array([ 0.271672   ,  0.0301692  ,  0.365126   ,  2.38905e-13])
6182    , -411.459    , array([ 0.271672   ,  0.0301692  ,  0.364761   ,  2.39144e-13])
6183    , -411.231    , array([ 0.265956   ,  0.0301692  ,  0.373328   ,  2.38905e-13])
6184    , -411.231    , array([ 0.265956   ,  0.0301692  ,  0.373328   ,  2.38905e-13])
6185    , -411.299    , array([ 0.266222   ,  0.0301692  ,  0.373328   ,  2.38905e-13])
6186    , -411.231    , array([ 0.265956   ,  0.0301994  ,  0.373328   ,  2.38905e-13])
6187    , -411.318    , array([ 0.265956   ,  0.0301692  ,  0.373702   ,  2.38905e-13])
6188    , -411.231    , array([ 0.265956   ,  0.0301692  ,  0.373328   ,  2.39144e-13])
6189    , -411.139    , array([ 0.268122   ,  0.0301692  ,  0.370036   ,  2.38905e-13])
6190    , -411.139    , array([ 0.268122   ,  0.0301692  ,  0.370036   ,  2.38905e-13])
6191    , -411.211    , array([ 0.268391   ,  0.0301692  ,  0.370036   ,  2.38905e-13])
6192    , -411.139    , array([ 0.268122   ,  0.0301994  ,  0.370036   ,  2.38905e-13])
6193    , -411.203    , array([ 0.268122   ,  0.0301692  ,  0.370406   ,  2.38905e-13])
6194    , -411.139    , array([ 0.268122   ,  0.0301692  ,  0.370036   ,  2.39144e-13])
6201    , -411.122    , array([ 0.268545   ,  0.0301692  ,  0.36924    ,  2.38905e-13])
6202    , -411.122    , array([ 0.268545   ,  0.0301692  ,  0.36924    ,  2.38905e-13])
6203    , -411.195    , array([ 0.268813   ,  0.0301692  ,  0.36924    ,  2.38905e-13])
6204    , -411.122    , array([ 0.268545   ,  0.0301994  ,  0.36924    ,  2.38905e-13])
6205    , -411.182    , array([ 0.268545   ,  0.0301692  ,  0.36961    ,  2.38905e-13])
6206    , -411.122    , array([ 0.268545   ,  0.0301692  ,  0.36924    ,  2.39144e-13])
6207    , -411.089    , array([ 0.268435   ,  0.0301692  ,  0.369214   ,  2.38905e-13])
6208    , -411.089    , array([ 0.268435   ,  0.0301692  ,  0.369214   ,  2.38905e-13])
6209    , -411.161    , array([ 0.268704   ,  0.0301692  ,  0.369214   ,  2.38905e-13])
6210    , -411.089    , array([ 0.268435   ,  0.0301994  ,  0.369214   ,  2.38905e-13])
6211    , -411.148    , array([ 0.268435   ,  0.0301692  ,  0.369584   ,  2.38905e-13])
6212    , -411.089    , array([ 0.268435   ,  0.0301692  ,  0.369214   ,  2.39144e-13])
6213    , -410.955    , array([ 0.267997   ,  0.0301692  ,  0.369111   ,  2.38905e-13])
6214    , -410.955    , array([ 0.267997   ,  0.0301692  ,  0.369111   ,  2.38905e-13])
6215    , -411.027    , array([ 0.268265   ,  0.0301692  ,  0.369111   ,  2.38905e-13])
6216    , -410.955    , array([ 0.267997   ,  0.0301994  ,  0.369111   ,  2.38905e-13])
6217    , -411.013    , array([ 0.267997   ,  0.0301692  ,  0.36948    ,  2.38905e-13])
6218    , -410.955    , array([ 0.267997   ,  0.0301692  ,  0.369111   ,  2.39144e-13])
6219    , -410.432    , array([ 0.266253   ,  0.0301692  ,  0.368696   ,  2.38905e-13])
6220    , -410.432    , array([ 0.266253   ,  0.0301692  ,  0.368696   ,  2.38905e-13])
6221    , -410.502    , array([ 0.266519   ,  0.0301692  ,  0.368696   ,  2.38905e-13])
6222    , -410.432    , array([ 0.266253   ,  0.0301994  ,  0.368696   ,  2.38905e-13])
6223    , -410.489    , array([ 0.266253   ,  0.0301692  ,  0.369065   ,  2.38905e-13])
6224    , -410.432    , array([ 0.266253   ,  0.0301692  ,  0.368696   ,  2.39144e-13])
6225    , -408.531    , array([ 0.259389   ,  0.0301692  ,  0.367042   ,  2.38905e-13])
6226    , -408.531    , array([ 0.259389   ,  0.0301692  ,  0.367042   ,  2.38905e-13])
6227    , -408.591    , array([ 0.259648   ,  0.0301692  ,  0.367042   ,  2.38905e-13])
6228    , -408.531    , array([ 0.259389   ,  0.0301994  ,  0.367042   ,  2.38905e-13])
6229    , -408.579    , array([ 0.259389   ,  0.0301692  ,  0.367409   ,  2.38905e-13])
6230    , -408.531    , array([ 0.259389   ,  0.0301692  ,  0.367042   ,  2.39144e-13])
6231    , -404.323    , array([ 0.239963   ,  0.0301692  ,  0.362467   ,  2.38905e-13])
6232    , -404.323    , array([ 0.239963   ,  0.0301692  ,  0.362467   ,  2.38905e-13])
6233    , -404.362    , array([ 0.240203   ,  0.0301692  ,  0.362467   ,  2.38905e-13])
6234    , -404.323    , array([ 0.239963   ,  0.0301994  ,  0.362467   ,  2.38905e-13])
6235    , -404.353    , array([ 0.239963   ,  0.0301692  ,  0.362829   ,  2.38905e-13])
6236    , -404.323    , array([ 0.239963   ,  0.0301692  ,  0.362467   ,  2.39144e-13])
6237    , -399.978    , array([ 0.207603   ,  0.0301692  ,  0.354561   ,  2.38905e-13])
6238    , -399.978    , array([ 0.207603   ,  0.0301692  ,  0.354561   ,  2.38905e-13])
6239    , -399.99     , array([ 0.207811   ,  0.0301692  ,  0.354561   ,  2.38905e-13])
6240    , -399.978    , array([ 0.207603   ,  0.0301994  ,  0.354561   ,  2.38905e-13])
6241    , -400.021    , array([ 0.207603   ,  0.0301692  ,  0.354915   ,  2.38905e-13])
6242    , -399.978    , array([ 0.207603   ,  0.0301692  ,  0.354561   ,  2.39144e-13])
6243    , -397.531    , array([ 0.182514   ,  0.0301692  ,  0.339299   ,  2.38905e-13])
6244    , -397.531    , array([ 0.182514   ,  0.0301692  ,  0.339299   ,  2.38905e-13])
6245    , -397.543    , array([ 0.182696   ,  0.0301692  ,  0.339299   ,  2.38905e-13])
6246    , -397.531    , array([ 0.182514   ,  0.0301994  ,  0.339299   ,  2.38905e-13])
6247    , -397.542    , array([ 0.182514   ,  0.0301692  ,  0.339638   ,  2.38905e-13])
6248    , -397.531    , array([ 0.182514   ,  0.0301692  ,  0.339299   ,  2.39144e-13])
6249    , -397.504    , array([ 0.15044    ,  0.0301692  ,  0.322797   ,  2.38905e-13])
6250    , -397.504    , array([ 0.15044    ,  0.0301692  ,  0.322797   ,  2.38905e-13])
6251    , -397.443    , array([ 0.15059    ,  0.0301692  ,  0.322797   ,  2.38905e-13])
6252    , -397.504    , array([ 0.15044    ,  0.0301994  ,  0.322797   ,  2.38905e-13])
6253    , -397.664    , array([ 0.15044    ,  0.0301692  ,  0.32312    ,  2.38905e-13])
6254    , -397.504    , array([ 0.15044    ,  0.0301692  ,  0.322797   ,  2.39144e-13])
6255    , -396.782    , array([ 0.168576   ,  0.0301692  ,  0.332417   ,  2.38905e-13])
6256    , -396.782    , array([ 0.168576   ,  0.0301692  ,  0.332417   ,  2.38905e-13])
6257    , -396.775    , array([ 0.168745   ,  0.0301692  ,  0.332417   ,  2.38905e-13])
6258    , -396.782    , array([ 0.168576   ,  0.0301994  ,  0.332417   ,  2.38905e-13])
6259    , -396.831    , array([ 0.168576   ,  0.0301692  ,  0.332749   ,  2.38905e-13])
6260    , -396.782    , array([ 0.168576   ,  0.0301692  ,  0.332417   ,  2.39144e-13])
6261    , -395.785    , array([ 0.150533   ,  0.0301692  ,  0.317448   ,  2.38905e-13])
6262    , -395.785    , array([ 0.150533   ,  0.0301692  ,  0.317448   ,  2.38905e-13])
6263    , -395.773    , array([ 0.150684   ,  0.0301692  ,  0.317448   ,  2.38905e-13])
6264    , -395.785    , array([ 0.150533   ,  0.0301994  ,  0.317448   ,  2.38905e-13])
6265    , -395.835    , array([ 0.150533   ,  0.0301692  ,  0.317766   ,  2.38905e-13])
6266    , -395.785    , array([ 0.150533   ,  0.0301692  ,  0.317448   ,  2.39144e-13])
6267    , -394.709    , array([ 0.12697    ,  0.0301693  ,  0.29236    ,  2.38905e-13])
6268    , -394.709    , array([ 0.12697    ,  0.0301693  ,  0.29236    ,  2.38905e-13])
6269    , -394.702    , array([ 0.127097   ,  0.0301693  ,  0.29236    ,  2.38905e-13])
6270    , -394.709    , array([ 0.12697    ,  0.0301994  ,  0.29236    ,  2.38905e-13])
6271    , -394.739    , array([ 0.12697    ,  0.0301693  ,  0.292652   ,  2.38905e-13])
6272    , -394.709    , array([ 0.12697    ,  0.0301693  ,  0.29236    ,  2.39144e-13])
6273    , -394.758    , array([ 0.100597   ,  0.0301693  ,  0.260965   ,  2.38905e-13])
6274    , -394.758    , array([ 0.100597   ,  0.0301693  ,  0.260965   ,  2.38905e-13])
6275    , -394.689    , array([ 0.100698   ,  0.0301693  ,  0.260965   ,  2.38905e-13])
6276    , -394.758    , array([ 0.100597   ,  0.0301995  ,  0.260965   ,  2.38905e-13])
6277    , -394.892    , array([ 0.100597   ,  0.0301693  ,  0.261226   ,  2.38905e-13])
6278    , -394.758    , array([ 0.100597   ,  0.0301693  ,  0.260965   ,  2.39144e-13])
6279    , -394.428    , array([ 0.115461   ,  0.0301693  ,  0.279115   ,  2.38905e-13])
6280    , -394.428    , array([ 0.115461   ,  0.0301693  ,  0.279115   ,  2.38905e-13])
6281    , -394.409    , array([ 0.115577   ,  0.0301693  ,  0.279115   ,  2.38905e-13])
6282    , -394.428    , array([ 0.115461   ,  0.0301995  ,  0.279115   ,  2.38905e-13])
6283    , -394.479    , array([ 0.115461   ,  0.0301693  ,  0.279394   ,  2.38905e-13])
6284    , -394.428    , array([ 0.115461   ,  0.0301693  ,  0.279115   ,  2.39144e-13])
6285    , -394.169    , array([ 0.107716   ,  0.0301693  ,  0.268597   ,  2.38905e-13])
6286    , -394.169    , array([ 0.107716   ,  0.0301693  ,  0.268597   ,  2.38905e-13])
6287    , -394.153    , array([ 0.107824   ,  0.0301693  ,  0.268597   ,  2.38905e-13])
6288    , -394.169    , array([ 0.107716   ,  0.0301995  ,  0.268597   ,  2.38905e-13])
6289    , -394.211    , array([ 0.107716   ,  0.0301693  ,  0.268866   ,  2.38905e-13])
6290    , -394.169    , array([ 0.107716   ,  0.0301693  ,  0.268597   ,  2.39144e-13])
6291    , -394.005    , array([ 0.0996786  ,  0.0301693  ,  0.257439   ,  2.38905e-13])
6292    , -394.005    , array([ 0.0996786  ,  0.0301693  ,  0.257439   ,  2.38905e-13])
6293    , -393.983    , array([ 0.0997783  ,  0.0301693  ,  0.257439   ,  2.38905e-13])
6294    , -394.005    , array([ 0.0996786  ,  0.0301995  ,  0.257439   ,  2.38905e-13])
6295    , -394.055    , array([ 0.0996786  ,  0.0301693  ,  0.257696   ,  2.38905e-13])
6296    , -394.005    , array([ 0.0996786  ,  0.0301693  ,  0.257439   ,  2.39144e-13])
6297    , -393.889    , array([ 0.0953591  ,  0.0301693  ,  0.250884   ,  2.38905e-13])
6298    , -393.889    , array([ 0.0953591  ,  0.0301693  ,  0.250884   ,  2.38905e-13])
6299    , -393.869    , array([ 0.0954545  ,  0.0301693  ,  0.250884   ,  2.38905e-13])
6300    , -393.889    , array([ 0.0953591  ,  0.0301995  ,  0.250884   ,  2.38905e-13])
6301    , -393.936    , array([ 0.0953591  ,  0.0301693  ,  0.251135   ,  2.38905e-13])
6302    , -393.889    , array([ 0.0953591  ,  0.0301693  ,  0.250884   ,  2.39144e-13])
6303    , -393.741    , array([ 0.0798737  ,  0.0301694  ,  0.226291   ,  2.38905e-13])
6304    , -393.741    , array([ 0.0798737  ,  0.0301694  ,  0.226291   ,  2.38905e-13])
6305    , -393.7      , array([ 0.0799536  ,  0.0301694  ,  0.226291   ,  2.38905e-13])
6306    , -393.741    , array([ 0.0798737  ,  0.0301996  ,  0.226291   ,  2.38905e-13])
6307    , -393.821    , array([ 0.0798737  ,  0.0301694  ,  0.226517   ,  2.38905e-13])
6308    , -393.741    , array([ 0.0798737  ,  0.0301694  ,  0.226291   ,  2.39144e-13])
6309    , -393.653    , array([ 0.0746982  ,  0.0301694  ,  0.217055   ,  2.38904e-13])
6310    , -393.653    , array([ 0.0746982  ,  0.0301694  ,  0.217055   ,  2.38904e-13])
6311    , -393.61     , array([ 0.0747729  ,  0.0301694  ,  0.217055   ,  2.38904e-13])
6312    , -393.653    , array([ 0.0746982  ,  0.0301996  ,  0.217055   ,  2.38904e-13])
6313    , -393.734    , array([ 0.0746982  ,  0.0301694  ,  0.217272   ,  2.38904e-13])
6314    , -393.653    , array([ 0.0746982  ,  0.0301694  ,  0.217055   ,  2.39143e-13])
6315    , -394.364    , array([ 0.0571392  ,  0.0301695  ,  0.183728   ,  2.38904e-13])
6316    , -394.364    , array([ 0.0571392  ,  0.0301695  ,  0.183728   ,  2.38904e-13])
6317    , -394.242    , array([ 0.0571964  ,  0.0301695  ,  0.183728   ,  2.38904e-13])
6318    , -394.364    , array([ 0.0571392  ,  0.0301997  ,  0.183728   ,  2.38904e-13])
6319    , -394.56     , array([ 0.0571392  ,  0.0301695  ,  0.183911   ,  2.38904e-13])
6320    , -394.364    , array([ 0.0571392  ,  0.0301695  ,  0.183728   ,  2.39143e-13])
6321    , -393.635    , array([ 0.0709325  ,  0.0301694  ,  0.210181   ,  2.38904e-13])
6322    , -393.635    , array([ 0.0709325  ,  0.0301694  ,  0.210181   ,  2.38904e-13])
6323    , -393.587    , array([ 0.0710035  ,  0.0301694  ,  0.210181   ,  2.38904e-13])
6324    , -393.635    , array([ 0.0709325  ,  0.0301996  ,  0.210181   ,  2.38904e-13])
6325    , -393.723    , array([ 0.0709325  ,  0.0301694  ,  0.210392   ,  2.38904e-13])
6326    , -393.635    , array([ 0.0709325  ,  0.0301694  ,  0.210181   ,  2.39143e-13])
6327    , -393.584    , array([ 0.0693518  ,  0.0301695  ,  0.207108   ,  2.38904e-13])
6328    , -393.584    , array([ 0.0693518  ,  0.0301695  ,  0.207108   ,  2.38904e-13])
6329    , -393.538    , array([ 0.0694212  ,  0.0301695  ,  0.207108   ,  2.38904e-13])
6330    , -393.584    , array([ 0.0693518  ,  0.0301996  ,  0.207108   ,  2.38904e-13])
6331    , -393.668    , array([ 0.0693518  ,  0.0301695  ,  0.207316   ,  2.38904e-13])
6332    , -393.584    , array([ 0.0693518  ,  0.0301695  ,  0.207108   ,  2.39143e-13])
6333    , -393.457    , array([ 0.0633735  ,  0.0301695  ,  0.195259   ,  2.38904e-13])
6334    , -393.457    , array([ 0.0633735  ,  0.0301695  ,  0.195259   ,  2.38904e-13])
6335    , -393.415    , array([ 0.0634369  ,  0.0301695  ,  0.195259   ,  2.38904e-13])
6336    , -393.457    , array([ 0.0633735  ,  0.0301997  ,  0.195259   ,  2.38904e-13])
6337    , -393.535    , array([ 0.0633735  ,  0.0301695  ,  0.195455   ,  2.38904e-13])
6338    , -393.457    , array([ 0.0633735  ,  0.0301695  ,  0.195259   ,  2.39143e-13])
6339    , -394.541    , array([ 0.0441882  ,  0.0301696  ,  0.154265   ,  2.38904e-13])
6340    , -394.541    , array([ 0.0441882  ,  0.0301696  ,  0.154265   ,  2.38904e-13])
6341    , -394.385    , array([ 0.0442324  ,  0.0301696  ,  0.154265   ,  2.38904e-13])
6342    , -394.541    , array([ 0.0441882  ,  0.0301998  ,  0.154265   ,  2.38904e-13])
6343    , -394.78     , array([ 0.0441882  ,  0.0301696  ,  0.154419   ,  2.38904e-13])
6344    , -394.541    , array([ 0.0441882  ,  0.0301696  ,  0.154265   ,  2.39143e-13])
6345    , -393.429    , array([ 0.0590583  ,  0.0301695  ,  0.186464   ,  2.38904e-13])
6346    , -393.429    , array([ 0.0590583  ,  0.0301695  ,  0.186464   ,  2.38904e-13])
6347    , -393.383    , array([ 0.0591174  ,  0.0301695  ,  0.186464   ,  2.38904e-13])
6348    , -393.429    , array([ 0.0590583  ,  0.0301997  ,  0.186464   ,  2.38904e-13])
6349    , -393.513    , array([ 0.0590583  ,  0.0301695  ,  0.186651   ,  2.38904e-13])
6350    , -393.429    , array([ 0.0590583  ,  0.0301695  ,  0.186464   ,  2.39143e-13])
6351    , -393.409    , array([ 0.0564264  ,  0.0301695  ,  0.180906   ,  2.38904e-13])
6352    , -393.409    , array([ 0.0564264  ,  0.0301695  ,  0.180906   ,  2.38904e-13])
6353    , -393.36     , array([ 0.0564829  ,  0.0301695  ,  0.180906   ,  2.38904e-13])
6354    , -393.409    , array([ 0.0564264  ,  0.0301997  ,  0.180906   ,  2.38904e-13])
6355    , -393.496    , array([ 0.0564264  ,  0.0301695  ,  0.181087   ,  2.38904e-13])
6356    , -393.409    , array([ 0.0564264  ,  0.0301695  ,  0.180906   ,  2.39143e-13])
6357    , -393.653    , array([ 0.0470206  ,  0.0301696  ,  0.160283   ,  2.38904e-13])
6358    , -393.653    , array([ 0.0470206  ,  0.0301696  ,  0.160283   ,  2.38904e-13])
6359    , -393.563    , array([ 0.0470676  ,  0.0301696  ,  0.160283   ,  2.38904e-13])
6360    , -393.653    , array([ 0.0470206  ,  0.0301998  ,  0.160283   ,  2.38904e-13])
6361    , -393.798    , array([ 0.0470206  ,  0.0301696  ,  0.160443   ,  2.38904e-13])
6362    , -393.653    , array([ 0.0470206  ,  0.0301696  ,  0.160283   ,  2.39143e-13])
6363    , -393.41     , array([ 0.0544882  ,  0.0301696  ,  0.176757   ,  2.38904e-13])
6364    , -393.41     , array([ 0.0544882  ,  0.0301696  ,  0.176757   ,  2.38904e-13])
6365    , -393.358    , array([ 0.0545427  ,  0.0301696  ,  0.176757   ,  2.38904e-13])
6366    , -393.41     , array([ 0.0544882  ,  0.0301997  ,  0.176757   ,  2.38904e-13])
6367    , -393.502    , array([ 0.0544882  ,  0.0301696  ,  0.176934   ,  2.38904e-13])
6368    , -393.41     , array([ 0.0544882  ,  0.0301696  ,  0.176757   ,  2.39143e-13])
6369    , -393.408    , array([ 0.0560103  ,  0.0301695  ,  0.18002    ,  2.38904e-13])
6370    , -393.408    , array([ 0.0560103  ,  0.0301695  ,  0.18002    ,  2.38904e-13])
6371    , -393.358    , array([ 0.0560664  ,  0.0301695  ,  0.18002    ,  2.38904e-13])
6372    , -393.408    , array([ 0.0560103  ,  0.0301997  ,  0.18002    ,  2.38904e-13])
6373    , -393.495    , array([ 0.0560103  ,  0.0301695  ,  0.1802     ,  2.38904e-13])
6374    , -393.408    , array([ 0.0560103  ,  0.0301695  ,  0.18002    ,  2.39143e-13])
6375    , -393.408    , array([ 0.055001   ,  0.0301696  ,  0.17786    ,  2.38904e-13])
6376    , -393.408    , array([ 0.055001   ,  0.0301696  ,  0.17786    ,  2.38904e-13])
6377    , -393.357    , array([ 0.055056   ,  0.0301696  ,  0.17786    ,  2.38904e-13])
6378    , -393.408    , array([ 0.055001   ,  0.0301997  ,  0.17786    ,  2.38904e-13])
6379    , -393.499    , array([ 0.055001   ,  0.0301696  ,  0.178038   ,  2.38904e-13])
6380    , -393.408    , array([ 0.055001   ,  0.0301696  ,  0.17786    ,  2.39143e-13])
6381    , -393.407    , array([ 0.0557955  ,  0.0301695  ,  0.179561   ,  2.38904e-13])
6382    , -393.407    , array([ 0.0557955  ,  0.0301695  ,  0.179561   ,  2.38904e-13])
6383    , -393.358    , array([ 0.0558513  ,  0.0301695  ,  0.179561   ,  2.38904e-13])
6384    , -393.407    , array([ 0.0557955  ,  0.0301997  ,  0.179561   ,  2.38904e-13])
6385    , -393.496    , array([ 0.0557955  ,  0.0301695  ,  0.179741   ,  2.38904e-13])
6386    , -393.407    , array([ 0.0557955  ,  0.0301695  ,  0.179561   ,  2.39143e-13])
6387    , -393.408    , array([ 0.0552699  ,  0.0301696  ,  0.178437   ,  2.38904e-13])
6388    , -393.408    , array([ 0.0552699  ,  0.0301696  ,  0.178437   ,  2.38904e-13])
6389    , -393.357    , array([ 0.0553252  ,  0.0301696  ,  0.178437   ,  2.38904e-13])
6390    , -393.408    , array([ 0.0552699  ,  0.0301997  ,  0.178437   ,  2.38904e-13])
6391    , -393.497    , array([ 0.0552699  ,  0.0301696  ,  0.178615   ,  2.38904e-13])
6392    , -393.408    , array([ 0.0552699  ,  0.0301696  ,  0.178437   ,  2.39143e-13])
6393    , -393.407    , array([ 0.0556841  ,  0.0301695  ,  0.179323   ,  2.38904e-13])
6394    , -393.407    , array([ 0.0556841  ,  0.0301695  ,  0.179323   ,  2.38904e-13])
6395    , -393.357    , array([ 0.0557399  ,  0.0301695  ,  0.179323   ,  2.38904e-13])
6396    , -393.407    , array([ 0.0556841  ,  0.0301997  ,  0.179323   ,  2.38904e-13])
6397    , -393.496    , array([ 0.0556841  ,  0.0301695  ,  0.179503   ,  2.38904e-13])
6398    , -393.407    , array([ 0.0556841  ,  0.0301695  ,  0.179323   ,  2.39143e-13])
6399    , -393.408    , array([ 0.0554104  ,  0.0301695  ,  0.178738   ,  2.38904e-13])
6400    , -393.408    , array([ 0.0554104  ,  0.0301695  ,  0.178738   ,  2.38904e-13])
6401    , -393.357    , array([ 0.0554658  ,  0.0301695  ,  0.178738   ,  2.38904e-13])
6402    , -393.408    , array([ 0.0554104  ,  0.0301997  ,  0.178738   ,  2.38904e-13])
6403    , -393.497    , array([ 0.0554104  ,  0.0301695  ,  0.178916   ,  2.38904e-13])
6404    , -393.408    , array([ 0.0554104  ,  0.0301695  ,  0.178738   ,  2.39143e-13])
6405    , -393.407    , array([ 0.0556263  ,  0.0301695  ,  0.1792     ,  2.38904e-13])
6406    , -393.407    , array([ 0.0556263  ,  0.0301695  ,  0.1792     ,  2.38904e-13])
6407    , -393.357    , array([ 0.0556819  ,  0.0301695  ,  0.1792     ,  2.38904e-13])
6408    , -393.407    , array([ 0.0556263  ,  0.0301997  ,  0.1792     ,  2.38904e-13])
6409    , -393.496    , array([ 0.0556263  ,  0.0301695  ,  0.179379   ,  2.38904e-13])
6410    , -393.407    , array([ 0.0556263  ,  0.0301695  ,  0.1792     ,  2.39143e-13])
6411    , -393.407    , array([ 0.0554837  ,  0.0301695  ,  0.178894   ,  2.38904e-13])
6412    , -393.407    , array([ 0.0554837  ,  0.0301695  ,  0.178894   ,  2.38904e-13])
6413    , -393.357    , array([ 0.0555392  ,  0.0301695  ,  0.178894   ,  2.38904e-13])
6414    , -393.407    , array([ 0.0554837  ,  0.0301997  ,  0.178894   ,  2.38904e-13])
6415    , -393.497    , array([ 0.0554837  ,  0.0301695  ,  0.179073   ,  2.38904e-13])
6416    , -393.407    , array([ 0.0554837  ,  0.0301695  ,  0.178894   ,  2.39143e-13])
6417    , -393.407    , array([ 0.0555962  ,  0.0301695  ,  0.179135   ,  2.38904e-13])
6418    , -393.407    , array([ 0.0555962  ,  0.0301695  ,  0.179135   ,  2.38904e-13])
6419    , -393.357    , array([ 0.0556518  ,  0.0301695  ,  0.179135   ,  2.38904e-13])
6420    , -393.407    , array([ 0.0555962  ,  0.0301997  ,  0.179135   ,  2.38904e-13])
6421    , -393.496    , array([ 0.0555962  ,  0.0301695  ,  0.179314   ,  2.38904e-13])
6422    , -393.407    , array([ 0.0555962  ,  0.0301695  ,  0.179135   ,  2.39143e-13])
6423    , -393.407    , array([ 0.0556199  ,  0.0301695  ,  0.179186   ,  2.38904e-13])
6424    , -393.407    , array([ 0.0556199  ,  0.0301695  ,  0.179186   ,  2.38904e-13])
6425    , -393.357    , array([ 0.0556756  ,  0.0301695  ,  0.179186   ,  2.38904e-13])
6426    , -393.407    , array([ 0.0556199  ,  0.0301997  ,  0.179186   ,  2.38904e-13])
6427    , -393.496    , array([ 0.0556199  ,  0.0301695  ,  0.179365   ,  2.38904e-13])
6428    , -393.407    , array([ 0.0556199  ,  0.0301695  ,  0.179186   ,  2.39143e-13])
6429    , -393.407    , array([ 0.0556249  ,  0.0301695  ,  0.179197   ,  2.38904e-13])
6430    , -393.407    , array([ 0.0556249  ,  0.0301695  ,  0.179197   ,  2.38904e-13])
6431    , -393.357    , array([ 0.0556806  ,  0.0301695  ,  0.179197   ,  2.38904e-13])
6432    , -393.407    , array([ 0.0556249  ,  0.0301997  ,  0.179197   ,  2.38904e-13])
6433    , -393.496    , array([ 0.0556249  ,  0.0301695  ,  0.179376   ,  2.38904e-13])
6434    , -393.407    , array([ 0.0556249  ,  0.0301695  ,  0.179197   ,  2.39143e-13])
6435    , -393.407    , array([ 0.055626   ,  0.0301695  ,  0.179199   ,  2.38904e-13])
6436    , -393.407    , array([ 0.055626   ,  0.0301695  ,  0.179199   ,  2.38904e-13])
6437    , -393.357    , array([ 0.0556816  ,  0.0301695  ,  0.179199   ,  2.38904e-13])
6438    , -393.407    , array([ 0.055626   ,  0.0301997  ,  0.179199   ,  2.38904e-13])
6439    , -393.496    , array([ 0.055626   ,  0.0301695  ,  0.179378   ,  2.38904e-13])
6440    , -393.407    , array([ 0.055626   ,  0.0301695  ,  0.179199   ,  2.39143e-13])
6441    , -393.407    , array([ 0.0556262  ,  0.0301695  ,  0.179199   ,  2.38904e-13])
6442    , -393.407    , array([ 0.0556262  ,  0.0301695  ,  0.179199   ,  2.38904e-13])
6443    , -393.357    , array([ 0.0556819  ,  0.0301695  ,  0.179199   ,  2.38904e-13])
6444    , -393.407    , array([ 0.0556262  ,  0.0301997  ,  0.179199   ,  2.38904e-13])
6445    , -393.496    , array([ 0.0556262  ,  0.0301695  ,  0.179379   ,  2.38904e-13])
