22517   , -79089.4    , array([ 2.13232    ,  0.0603789  ,  2.0173e-11 ,  0.000740535,  1.06861e-39])
22582   , -45479.5    , array([ 3.10222    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22583   , -50364.8    , array([ 0.484182   ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22584   , -45479.5    , array([ 3.10222    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22585   , -42868.1    , array([ 2.10222    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22586   , -41715.3    , array([ 1.48418    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22587   , -41944.6    , array([ 1.10222    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22588   , -41669.3    , array([ 1.41492    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22589   , -41655      , array([ 1.36742    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22590   , -41654.5    , array([ 1.33389    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22591   , -41662.9    , array([ 1.30003    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22592   , -41654.5    , array([ 1.33389    ,  2.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22593   , -47950.3    , array([ 1.33389    ,  3.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22594   , -20548.5    , array([ 1.33389    ,  1.03027    ,  2.58793    ,  2.58867    ,  4.90983    ])
22596   , -20548.5    , array([ 1.33389    ,  1.03027    ,  2.58793    ,  2.58867    ,  4.90983    ])
22597   , -47983.5    , array([ 1.33389    ,  0.0302738  ,  2.58793    ,  2.58867    ,  4.90983    ])
22598   , -31193.9    , array([ 1.33389    ,  1.64831    ,  2.58793    ,  2.58867    ,  4.90983    ])
22599   , -20203.3    , array([ 1.33389    ,  1.01409    ,  2.58793    ,  2.58867    ,  4.90983    ])
22600   , -11089.9    , array([ 1.33389    ,  0.638308   ,  2.58793    ,  2.58867    ,  4.90983    ])
22601   , -5096.55    , array([ 1.33389    ,  0.40606    ,  2.58793    ,  2.58867    ,  4.90983    ])
22602   , -3195.38    , array([ 1.33389    ,  0.262522   ,  2.58793    ,  2.58867    ,  4.90983    ])
22603   , -8336.49    , array([ 1.33389    ,  0.13616    ,  2.58793    ,  2.58867    ,  4.90983    ])
22604   , -3340.39    , array([ 1.33389    ,  0.301148   ,  2.58793    ,  2.58867    ,  4.90983    ])
22605   , -3346.2     , array([ 1.33389    ,  0.238664   ,  2.58793    ,  2.58867    ,  4.90983    ])
22606   , -3195.38    , array([ 1.33389    ,  0.262522   ,  2.58793    ,  2.58867    ,  4.90983    ])
22607   , -4491.98    , array([ 1.33389    ,  0.262522   ,  3.58793    ,  2.58867    ,  4.90983    ])
22608   , -4145.27    , array([ 1.33389    ,  0.262522   ,  0.969895   ,  2.58867    ,  4.90983    ])
22609   , -3195.38    , array([ 1.33389    ,  0.262522   ,  2.58793    ,  2.58867    ,  4.90983    ])
22610   , -2873.4     , array([ 1.33389    ,  0.262522   ,  1.96989    ,  2.58867    ,  4.90983    ])
22611   , -3015.86    , array([ 1.33389    ,  0.262522   ,  1.58793    ,  2.58867    ,  4.90983    ])
22612   , -2874.26    , array([ 1.33389    ,  0.262522   ,  1.98752    ,  2.58867    ,  4.90983    ])
22613   , -2873.14    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.58867    ,  4.90983    ])
22614   , -2873.14    , array([ 1.33389    ,  0.262522   ,  1.94933    ,  2.58867    ,  4.90983    ])
22615   , -2873.21    , array([ 1.33389    ,  0.262522   ,  1.96197    ,  2.58867    ,  4.90983    ])
22616   , -2873.14    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.58867    ,  4.90983    ])
22617   , -3034.07    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  3.58867    ,  4.90983    ])
22618   , -10448.9    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  0.970635   ,  4.90983    ])
22619   , -2873.14    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.58867    ,  4.90983    ])
22620   , -3900.57    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  1.97064    ,  4.90983    ])
22621   , -2750.42    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.97064    ,  4.90983    ])
22622   , -2752.08    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.89943    ,  4.90983    ])
22623   , -2750.01    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.90983    ])
22624   , -2750.02    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.9508     ,  4.90983    ])
22625   , -2750.03    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94363    ,  4.90983    ])
22626   , -2750.01    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.90983    ])
22628   , -2832.8     , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  3.2918     ])
22629   , -2750.01    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.90983    ])
22630   , -2769.36    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.2918     ])
22632   , -2758.47    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.60081    ])
22634   , -2753       , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.7918     ])
22635   , -2748.7     , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.96556    ])
22637   , -2749.19    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.94427    ])
22638   , -2748.4     , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.97871    ])
22639   , -2748.21    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.98684    ])
22640   , -2748.1     , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99187    ])
22641   , -2748.03    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99498    ])
22642   , -2747.98    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99689    ])
22643   , -2747.96    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99808    ])
22644   , -2747.94    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22646   , -2747.94    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22647   , -3042.54    , array([ 2.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22649   , -2747.94    , array([ 1.33389    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22650   , -5744.47    , array([ 0.715857   ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22651   , -2604.24    , array([ 1.71586    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22652   , -2598.75    , array([ 1.56693    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22653   , -2593.6     , array([ 1.63099    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22654   , -2593.57    , array([ 1.62802    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22655   , -2593.57    , array([ 1.62507    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22656   , -2593.59    , array([ 1.62216    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22657   , -2593.57    , array([ 1.62507    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22658   , -25865.6    , array([ 1.62507    ,  1.26252    ,  1.95565    ,  2.94722    ,  4.99896    ])
22660   , -2593.57    , array([ 1.62507    ,  0.262522   ,  1.95565    ,  2.94722    ,  4.99896    ])
22662   , -11573.4    , array([ 1.62507    ,  0.644488   ,  1.95565    ,  2.94722    ,  4.99896    ])
22663   , -6237.64    , array([ 1.62507    ,  0.453433   ,  1.95565    ,  2.94722    ,  4.99896    ])
22664   , -48662.5    , array([ 1.62507    ,  0.0264542  ,  1.95565    ,  2.94722    ,  4.99896    ])
22665   , -4186.92    , array([ 1.62507    ,  0.172352   ,  1.95565    ,  2.94722    ,  4.99896    ])
22666   , -2737.07    , array([ 1.62507    ,  0.284998   ,  1.95565    ,  2.94722    ,  4.99896    ])
22667   , -2583.78    , array([ 1.62507    ,  0.25881    ,  1.95565    ,  2.94722    ,  4.99896    ])
22668   , -2577.67    , array([ 1.62507    ,  0.251463   ,  1.95565    ,  2.94722    ,  4.99896    ])
22669   , -2577.42    , array([ 1.62507    ,  0.252588   ,  1.95565    ,  2.94722    ,  4.99896    ])
22670   , -2577.42    , array([ 1.62507    ,  0.252687   ,  1.95565    ,  2.94722    ,  4.99896    ])
22671   , -2577.42    , array([ 1.62507    ,  0.252786   ,  1.95565    ,  2.94722    ,  4.99896    ])
22672   , -2577.42    , array([ 1.62507    ,  0.252687   ,  1.95565    ,  2.94722    ,  4.99896    ])
22673   , -3778.66    , array([ 1.62507    ,  0.252687   ,  2.95565    ,  2.94722    ,  4.99896    ])
22674   , -5602.29    , array([ 1.62507    ,  0.252687   ,  0.337614   ,  2.94722    ,  4.99896    ])
22675   , -2577.42    , array([ 1.62507    ,  0.252687   ,  1.95565    ,  2.94722    ,  4.99896    ])
22676   , -2601.84    , array([ 1.62507    ,  0.252687   ,  1.33761    ,  2.94722    ,  4.99896    ])
22677   , -2906.75    , array([ 1.62507    ,  0.252687   ,  2.33761    ,  2.94722    ,  4.99896    ])
22678   , -2486.88    , array([ 1.62507    ,  0.252687   ,  1.66854    ,  2.94722    ,  4.99896    ])
22679   , -2486.77    , array([ 1.62507    ,  0.252687   ,  1.66505    ,  2.94722    ,  4.99896    ])
22680   , -2486.61    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  2.94722    ,  4.99896    ])
22681   , -2486.61    , array([ 1.62507    ,  0.252687   ,  1.6544     ,  2.94722    ,  4.99896    ])
22682   , -2486.62    , array([ 1.62507    ,  0.252687   ,  1.64831    ,  2.94722    ,  4.99896    ])
22683   , -2486.61    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  2.94722    ,  4.99896    ])
22684   , -2824.39    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.94722    ,  4.99896    ])
22685   , -7802.45    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  1.32918    ,  4.99896    ])
22686   , -2486.61    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  2.94722    ,  4.99896    ])
22687   , -3159.34    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  2.32918    ,  4.99896    ])
22688   , -2467.8     , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.32918    ,  4.99896    ])
22689   , -2447.93    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16188    ,  4.99896    ])
22690   , -2447.95    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16965    ,  4.99896    ])
22691   , -2447.93    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99896    ])
22692   , -2447.93    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16625    ,  4.99896    ])
22693   , -2447.93    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99896    ])
22695   , -2597.12    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  3.38093    ])
22696   , -2447.93    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99896    ])
22697   , -2482.98    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.38093    ])
22699   , -2463.3     , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.68995    ])
22701   , -2453.36    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.88093    ])
22703   , -2449.95    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.95388    ])
22705   , -2448.69    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.98174    ])
22707   , -2448.22    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99239    ])
22709   , -2448.04    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99645    ])
22711   , -2447.97    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.998      ])
22712   , -2447.91    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99942    ])
22713   , -2447.9     , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.9997     ])
22714   , -2447.89    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99987    ])
22715   , -2447.89    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99998    ])
22717   , -2447.89    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99994    ])
22719   , -2447.89    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99996    ])
22720   , -2447.89    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22722   , -2447.89    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22723   , -2740.61    , array([ 2.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22725   , -2447.89    , array([ 1.62507    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22726   , -3851.35    , array([ 1.00704    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22727   , -2400.04    , array([ 2.00704    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22728   , -2383.29    , array([ 1.84525    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22729   , -2382.96    , array([ 1.87633    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22730   , -2382.87    , array([ 1.86673    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22731   , -2382.87    , array([ 1.86432    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22732   , -2382.88    , array([ 1.86915    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22733   , -2382.87    , array([ 1.86673    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22734   , -26293.3    , array([ 1.86673    ,  1.25269    ,  1.65136    ,  3.16408    ,  4.99999    ])
22736   , -2382.87    , array([ 1.86673    ,  0.252687   ,  1.65136    ,  3.16408    ,  4.99999    ])
22738   , -11631.6    , array([ 1.86673    ,  0.634653   ,  1.65136    ,  3.16408    ,  4.99999    ])
22739   , -6133.31    , array([ 1.86673    ,  0.443596   ,  1.65136    ,  3.16408    ,  4.99999    ])
22740   , -62903.5    , array([ 1.86673    ,  0.0166193  ,  1.65136    ,  3.16408    ,  4.99999    ])
22741   , -4159.14    , array([ 1.86673    ,  0.162517   ,  1.65136    ,  3.16408    ,  4.99999    ])
22742   , -2551.79    , array([ 1.86673    ,  0.277968   ,  1.65136    ,  3.16408    ,  4.99999    ])
22743   , -2377.71    , array([ 1.86673    ,  0.250707   ,  1.65136    ,  3.16408    ,  4.99999    ])
22744   , -2370.51    , array([ 1.86673    ,  0.243008   ,  1.65136    ,  3.16408    ,  4.99999    ])
22745   , -2583.62    , array([ 1.86673    ,  0.212263   ,  1.65136    ,  3.16408    ,  4.99999    ])
22746   , -2370.24    , array([ 1.86673    ,  0.244137   ,  1.65136    ,  3.16408    ,  4.99999    ])
22747   , -2370.24    , array([ 1.86673    ,  0.24423    ,  1.65136    ,  3.16408    ,  4.99999    ])
22748   , -2370.24    , array([ 1.86673    ,  0.244315   ,  1.65136    ,  3.16408    ,  4.99999    ])
22749   , -2370.24    , array([ 1.86673    ,  0.24423    ,  1.65136    ,  3.16408    ,  4.99999    ])
22750   , -3514.04    , array([ 1.86673    ,  0.24423    ,  2.65136    ,  3.16408    ,  4.99999    ])
22751   , -7374.26    , array([ 1.86673    ,  0.24423    ,  0.0333233  ,  3.16408    ,  4.99999    ])
22752   , -2370.24    , array([ 1.86673    ,  0.24423    ,  1.65136    ,  3.16408    ,  4.99999    ])
22753   , -2584.26    , array([ 1.86673    ,  0.24423    ,  1.03332    ,  3.16408    ,  4.99999    ])
22754   , -2645.8     , array([ 1.86673    ,  0.24423    ,  2.03332    ,  3.16408    ,  4.99999    ])
22755   , -2337.41    , array([ 1.86673    ,  0.24423    ,  1.5045     ,  3.16408    ,  4.99999    ])
22756   , -2336.56    , array([ 1.86673    ,  0.24423    ,  1.4855     ,  3.16408    ,  4.99999    ])
22757   , -2336.43    , array([ 1.86673    ,  0.24423    ,  1.47414    ,  3.16408    ,  4.99999    ])
22758   , -2336.43    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.16408    ,  4.99999    ])
22759   , -2336.44    , array([ 1.86673    ,  0.24423    ,  1.47766    ,  3.16408    ,  4.99999    ])
22760   , -2336.43    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.16408    ,  4.99999    ])
22761   , -2696.19    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  4.16408    ,  4.99999    ])
22762   , -6787.08    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  1.54605    ,  4.99999    ])
22763   , -2336.43    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.16408    ,  4.99999    ])
22764   , -2892.69    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  2.54605    ,  4.99999    ])
22765   , -2340.87    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.54605    ,  4.99999    ])
22766   , -2312.97    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34869    ,  4.99999    ])
22767   , -2312.95    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34679    ,  4.99999    ])
22768   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99999    ])
22769   , -2312.94    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34       ,  4.99999    ])
22770   , -2312.94    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34355    ,  4.99999    ])
22771   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99999    ])
22773   , -2541.7     , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  3.38195    ])
22774   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99999    ])
22775   , -2366.71    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.38195    ])
22777   , -2336.49    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.69097    ])
22779   , -2321.26    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.88195    ])
22781   , -2316.02    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.9549     ])
22783   , -2314.1     , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.98277    ])
22785   , -2313.38    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99341    ])
22787   , -2313.1     , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99747    ])
22789   , -2313       , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99903    ])
22791   , -2312.96    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99962    ])
22793   , -2312.94    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99985    ])
22795   , -2312.94    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99993    ])
22797   , -2312.94    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99997    ])
22798   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  5          ])
22800   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  4.99999    ])
22801   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  5          ])
22802   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  5          ])
22804   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  5          ])
22806   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  5          ])
22807   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  5          ])
22809   , -2312.93    , array([ 1.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  5          ])
22810   , -2644.54    , array([ 2.86673    ,  0.24423    ,  1.47591    ,  3.34177    ,  5          ])
