288967  , -77818.5    , array([ 12.4871    ,  0.233671   ,  8.91197e-13,  3.04894e-96,  0.000251566])
288988  , -70998.2    , array([ 12.3368    ,  0.0900978  ,  8.91197e-13,  3.04894e-96,  0.000662907])
288989  , -70998.2    , array([ 12.3368    ,  0.0900978  ,  8.91197e-13,  3.04894e-96,  0.000662907])
288990  , -70998.2    , array([ 12.3492    ,  0.0900978  ,  8.91197e-13,  3.04894e-96,  0.000662907])
288991  , -71005.7    , array([ 12.3368    ,  0.090188   ,  8.91197e-13,  3.04894e-96,  0.000662907])
288992  , -70998.2    , array([ 12.3368    ,  0.0900978  ,  8.92089e-13,  3.04894e-96,  0.000662907])
288993  , -70998.2    , array([ 12.3368    ,  0.0900978  ,  8.91197e-13,  3.052e-96  ,  0.000662907])
288994  , -70990.7    , array([ 12.3368    ,  0.0900978  ,  8.91197e-13,  3.04894e-96,  0.00066357 ])
288995  , -2496.77    , array([ 12.048     ,  0.0139677  ,  8.91197e-13,  3.04894e-96,  0.0044112  ])
288996  , -2496.77    , array([ 12.048     ,  0.0139677  ,  8.91197e-13,  3.04894e-96,  0.0044112  ])
288997  , -2496.78    , array([ 12.0601    ,  0.0139677  ,  8.91197e-13,  3.04894e-96,  0.0044112  ])
288998  , -2499.89    , array([ 12.048     ,  0.0139816  ,  8.91197e-13,  3.04894e-96,  0.0044112  ])
288999  , -2496.77    , array([ 12.048     ,  0.0139677  ,  8.92089e-13,  3.04894e-96,  0.0044112  ])
289000  , -2496.77    , array([ 12.048     ,  0.0139677  ,  8.91197e-13,  3.052e-96  ,  0.0044112  ])
289001  , -2493.42    , array([ 12.048     ,  0.0139677  ,  8.91197e-13,  3.04894e-96,  0.00441562 ])
289002  , -2327.73    , array([ 12.0399    ,  0.0132495  ,  8.91197e-13,  3.04894e-96,  0.00465442 ])
289003  , -2327.73    , array([ 12.0399    ,  0.0132495  ,  8.91197e-13,  3.04894e-96,  0.00465442 ])
289004  , -2327.73    , array([ 12.052     ,  0.0132495  ,  8.91197e-13,  3.04894e-96,  0.00465442 ])
289005  , -2327.5     , array([ 12.0399    ,  0.0132627  ,  8.91197e-13,  3.04894e-96,  0.00465442 ])
289006  , -2327.73    , array([ 12.0399    ,  0.0132495  ,  8.92089e-13,  3.04894e-96,  0.00465442 ])
289007  , -2327.73    , array([ 12.0399    ,  0.0132495  ,  8.91197e-13,  3.052e-96  ,  0.00465442 ])
289008  , -2327.66    , array([ 12.0399    ,  0.0132495  ,  8.91197e-13,  3.04894e-96,  0.00465907 ])
289016  , -2325.3     , array([ 12.0327    ,  0.0133471  ,  8.91197e-13,  3.04894e-96,  0.00469618 ])
289017  , -2325.3     , array([ 12.0327    ,  0.0133471  ,  8.91197e-13,  3.04894e-96,  0.00469618 ])
289018  , -2325.31    , array([ 12.0447    ,  0.0133471  ,  8.91197e-13,  3.04894e-96,  0.00469618 ])
289019  , -2325.03    , array([ 12.0327    ,  0.0133604  ,  8.91197e-13,  3.04894e-96,  0.00469618 ])
289020  , -2325.3     , array([ 12.0327    ,  0.0133471  ,  8.92089e-13,  3.04894e-96,  0.00469618 ])
289021  , -2325.3     , array([ 12.0327    ,  0.0133471  ,  8.91197e-13,  3.052e-96  ,  0.00469618 ])
289022  , -2325.28    , array([ 12.0327    ,  0.0133471  ,  8.91197e-13,  3.04894e-96,  0.00470088 ])
289023  , -2323.48    , array([ 12.0271    ,  0.0134225  ,  8.91197e-13,  3.04894e-96,  0.00472851 ])
289024  , -2323.48    , array([ 12.0271    ,  0.0134225  ,  8.91197e-13,  3.04894e-96,  0.00472851 ])
289025  , -2323.49    , array([ 12.0391    ,  0.0134225  ,  8.91197e-13,  3.04894e-96,  0.00472851 ])
289026  , -2323.17    , array([ 12.0271    ,  0.0134359  ,  8.91197e-13,  3.04894e-96,  0.00472851 ])
289027  , -2323.48    , array([ 12.0271    ,  0.0134225  ,  8.92089e-13,  3.04894e-96,  0.00472851 ])
289028  , -2323.48    , array([ 12.0271    ,  0.0134225  ,  8.91197e-13,  3.052e-96  ,  0.00472851 ])
289029  , -2323.5     , array([ 12.0271    ,  0.0134225  ,  8.91197e-13,  3.04894e-96,  0.00473324 ])
289037  , -2322.92    , array([ 12.0253    ,  0.013446   ,  8.91197e-13,  3.04894e-96,  0.0047386  ])
289038  , -2322.92    , array([ 12.0253    ,  0.013446   ,  8.91197e-13,  3.04894e-96,  0.0047386  ])
289039  , -2322.93    , array([ 12.0373    ,  0.013446   ,  8.91197e-13,  3.04894e-96,  0.0047386  ])
289040  , -2322.6     , array([ 12.0253    ,  0.0134595  ,  8.91197e-13,  3.04894e-96,  0.0047386  ])
289041  , -2322.92    , array([ 12.0253    ,  0.013446   ,  8.92089e-13,  3.04894e-96,  0.0047386  ])
289042  , -2322.92    , array([ 12.0253    ,  0.013446   ,  8.91197e-13,  3.052e-96  ,  0.0047386  ])
289043  , -2322.95    , array([ 12.0253    ,  0.013446   ,  8.91197e-13,  3.04894e-96,  0.00474334 ])
289044  , -2322.5     , array([ 12.024     ,  0.013464   ,  8.91197e-13,  3.04894e-96,  0.00474631 ])
289045  , -2322.5     , array([ 12.024     ,  0.013464   ,  8.91197e-13,  3.04894e-96,  0.00474631 ])
289046  , -2322.5     , array([ 12.036     ,  0.013464   ,  8.91197e-13,  3.04894e-96,  0.00474631 ])
289047  , -2322.17    , array([ 12.024     ,  0.0134775  ,  8.91197e-13,  3.04894e-96,  0.00474631 ])
289048  , -2322.5     , array([ 12.024     ,  0.013464   ,  8.92089e-13,  3.04894e-96,  0.00474631 ])
289049  , -2322.5     , array([ 12.024     ,  0.013464   ,  8.91197e-13,  3.052e-96  ,  0.00474631 ])
289050  , -2322.53    , array([ 12.024     ,  0.013464   ,  8.91197e-13,  3.04894e-96,  0.00475105 ])
289058  , -2322.36    , array([ 12.0236    ,  0.0134698  ,  8.91197e-13,  3.04894e-96,  0.00474881 ])
289059  , -2322.36    , array([ 12.0236    ,  0.0134698  ,  8.91197e-13,  3.04894e-96,  0.00474881 ])
289060  , -2322.37    , array([ 12.0356    ,  0.0134698  ,  8.91197e-13,  3.04894e-96,  0.00474881 ])
289061  , -2322.03    , array([ 12.0236    ,  0.0134833  ,  8.91197e-13,  3.04894e-96,  0.00474881 ])
289062  , -2322.36    , array([ 12.0236    ,  0.0134698  ,  8.92089e-13,  3.04894e-96,  0.00474881 ])
289063  , -2322.36    , array([ 12.0236    ,  0.0134698  ,  8.91197e-13,  3.052e-96  ,  0.00474881 ])
289064  , -2322.4     , array([ 12.0236    ,  0.0134698  ,  8.91197e-13,  3.04894e-96,  0.00475356 ])
289065  , -2322.25    , array([ 12.0232    ,  0.0134743  ,  8.91197e-13,  3.04894e-96,  0.00475071 ])
289066  , -2322.25    , array([ 12.0232    ,  0.0134743  ,  8.91197e-13,  3.04894e-96,  0.00475071 ])
289067  , -2322.26    , array([ 12.0353    ,  0.0134743  ,  8.91197e-13,  3.04894e-96,  0.00475071 ])
289068  , -2321.92    , array([ 12.0232    ,  0.0134877  ,  8.91197e-13,  3.04894e-96,  0.00475071 ])
289069  , -2322.25    , array([ 12.0232    ,  0.0134743  ,  8.92089e-13,  3.04894e-96,  0.00475071 ])
289070  , -2322.25    , array([ 12.0232    ,  0.0134743  ,  8.91197e-13,  3.052e-96  ,  0.00475071 ])
289071  , -2322.29    , array([ 12.0232    ,  0.0134743  ,  8.91197e-13,  3.04894e-96,  0.00475546 ])
289079  , -2322.22    , array([ 12.0231    ,  0.0134757  ,  8.91197e-13,  3.04894e-96,  0.00475134 ])
289080  , -2322.22    , array([ 12.0231    ,  0.0134757  ,  8.91197e-13,  3.04894e-96,  0.00475134 ])
289081  , -2322.23    , array([ 12.0352    ,  0.0134757  ,  8.91197e-13,  3.04894e-96,  0.00475134 ])
289082  , -2321.89    , array([ 12.0231    ,  0.0134892  ,  8.91197e-13,  3.04894e-96,  0.00475134 ])
289083  , -2322.22    , array([ 12.0231    ,  0.0134757  ,  8.92089e-13,  3.04894e-96,  0.00475134 ])
289084  , -2322.22    , array([ 12.0231    ,  0.0134757  ,  8.91197e-13,  3.052e-96  ,  0.00475134 ])
289085  , -2322.26    , array([ 12.0231    ,  0.0134757  ,  8.91197e-13,  3.04894e-96,  0.00475609 ])
289086  , -2322.19    , array([ 12.023     ,  0.0134768  ,  8.91197e-13,  3.04894e-96,  0.00475181 ])
289087  , -2322.19    , array([ 12.023     ,  0.0134768  ,  8.91197e-13,  3.04894e-96,  0.00475181 ])
289088  , -2322.2     , array([ 12.0351    ,  0.0134768  ,  8.91197e-13,  3.04894e-96,  0.00475181 ])
289089  , -2321.86    , array([ 12.023     ,  0.0134903  ,  8.91197e-13,  3.04894e-96,  0.00475181 ])
289090  , -2322.19    , array([ 12.023     ,  0.0134768  ,  8.92089e-13,  3.04894e-96,  0.00475181 ])
289091  , -2322.19    , array([ 12.023     ,  0.0134768  ,  8.91197e-13,  3.052e-96  ,  0.00475181 ])
289092  , -2322.24    , array([ 12.023     ,  0.0134768  ,  8.91197e-13,  3.04894e-96,  0.00475656 ])
289100  , -2322.18    , array([ 12.023     ,  0.0134772  ,  8.91197e-13,  3.04894e-96,  0.00475197 ])
289101  , -2322.18    , array([ 12.023     ,  0.0134772  ,  8.91197e-13,  3.04894e-96,  0.00475197 ])
289102  , -2322.19    , array([ 12.0351    ,  0.0134772  ,  8.91197e-13,  3.04894e-96,  0.00475197 ])
289103  , -2321.85    , array([ 12.023     ,  0.0134907  ,  8.91197e-13,  3.04894e-96,  0.00475197 ])
289104  , -2322.18    , array([ 12.023     ,  0.0134772  ,  8.92089e-13,  3.04894e-96,  0.00475197 ])
289105  , -2322.18    , array([ 12.023     ,  0.0134772  ,  8.91197e-13,  3.052e-96  ,  0.00475197 ])
289106  , -2322.23    , array([ 12.023     ,  0.0134772  ,  8.91197e-13,  3.04894e-96,  0.00475672 ])
289107  , -2322.18    , array([ 12.023     ,  0.0134775  ,  8.91197e-13,  3.04894e-96,  0.00475208 ])
289108  , -2322.18    , array([ 12.023     ,  0.0134775  ,  8.91197e-13,  3.04894e-96,  0.00475208 ])
289109  , -2322.19    , array([ 12.035     ,  0.0134775  ,  8.91197e-13,  3.04894e-96,  0.00475208 ])
289110  , -2321.85    , array([ 12.023     ,  0.0134909  ,  8.91197e-13,  3.04894e-96,  0.00475208 ])
289111  , -2322.18    , array([ 12.023     ,  0.0134775  ,  8.92089e-13,  3.04894e-96,  0.00475208 ])
289112  , -2322.18    , array([ 12.023     ,  0.0134775  ,  8.91197e-13,  3.052e-96  ,  0.00475208 ])
289113  , -2322.22    , array([ 12.023     ,  0.0134775  ,  8.91197e-13,  3.04894e-96,  0.00475684 ])
289114  , -32266.4    , array([ 8.79095    ,  0.597988   ,  8.91197e-13,  3.04894e-96,  0.480678   ])
289115  , -32266.4    , array([ 8.79095    ,  0.597988   ,  8.91197e-13,  3.04894e-96,  0.480678   ])
289116  , -32270.3    , array([ 8.79974    ,  0.597988   ,  8.91197e-13,  3.04894e-96,  0.480678   ])
289117  , -32244.2    , array([ 8.79095    ,  0.598586   ,  8.91197e-13,  3.04894e-96,  0.480678   ])
289118  , -32266.4    , array([ 8.79095    ,  0.597988   ,  8.92089e-13,  3.04894e-96,  0.480678   ])
289119  , -32266.4    , array([ 8.79095    ,  0.597988   ,  8.91197e-13,  3.052e-96  ,  0.480678   ])
289120  , -32306.6    , array([ 8.79095    ,  0.597988   ,  8.91197e-13,  3.04894e-96,  0.481159   ])
289121  , -2277.73    , array([ 11.6358    ,  0.0200364  ,  8.91197e-13,  3.04894e-96,  0.00770044 ])
289122  , -2277.73    , array([ 11.6358    ,  0.0200364  ,  8.91197e-13,  3.04894e-96,  0.00770044 ])
289123  , -2277.74    , array([ 11.6474    ,  0.0200364  ,  8.91197e-13,  3.04894e-96,  0.00770044 ])
289124  , -2274.86    , array([ 11.6358    ,  0.0200565  ,  8.91197e-13,  3.04894e-96,  0.00770044 ])
289125  , -2277.73    , array([ 11.6358    ,  0.0200364  ,  8.92089e-13,  3.04894e-96,  0.00770044 ])
289126  , -2277.73    , array([ 11.6358    ,  0.0200364  ,  8.91197e-13,  3.052e-96  ,  0.00770044 ])
289127  , -2280.19    , array([ 11.6358    ,  0.0200364  ,  8.91197e-13,  3.04894e-96,  0.00770815 ])
289128  , -2162.56    , array([ 9.80986    ,  0.0282757  ,  8.91197e-13,  3.04894e-96,  0.0110487  ])
289129  , -2162.56    , array([ 9.80986    ,  0.0282757  ,  8.91197e-13,  3.04894e-96,  0.0110487  ])
289130  , -2162.59    , array([ 9.81967    ,  0.0282757  ,  8.91197e-13,  3.04894e-96,  0.0110487  ])
289131  , -2159.41    , array([ 9.80986    ,  0.028304   ,  8.91197e-13,  3.04894e-96,  0.0110487  ])
289132  , -2162.56    , array([ 9.80986    ,  0.0282757  ,  8.92089e-13,  3.04894e-96,  0.0110487  ])
289133  , -2162.56    , array([ 9.80986    ,  0.0282757  ,  8.91197e-13,  3.052e-96  ,  0.0110487  ])
289134  , -2165.3     , array([ 9.80986    ,  0.0282757  ,  8.91197e-13,  3.04894e-96,  0.0110598  ])
289135  , -2499.87    , array([ 4.95599    ,  0.112146   ,  8.91197e-13,  3.04894e-96,  0.0468275  ])
289136  , -2499.87    , array([ 4.95599    ,  0.112146   ,  8.91197e-13,  3.04894e-96,  0.0468275  ])
289137  , -2500.18    , array([ 4.96095    ,  0.112146   ,  8.91197e-13,  3.04894e-96,  0.0468275  ])
289138  , -2496.05    , array([ 4.95599    ,  0.112259   ,  8.91197e-13,  3.04894e-96,  0.0468275  ])
289139  , -2499.87    , array([ 4.95599    ,  0.112146   ,  8.92089e-13,  3.04894e-96,  0.0468275  ])
289140  , -2499.87    , array([ 4.95599    ,  0.112146   ,  8.91197e-13,  3.052e-96  ,  0.0468275  ])
289141  , -2505.19    , array([ 4.95599    ,  0.112146   ,  8.91197e-13,  3.04894e-96,  0.0468744  ])
289142  , -2031.87    , array([ 7.59308    ,  0.0474126  ,  8.91197e-13,  3.04894e-96,  0.0189934  ])
289143  , -2031.87    , array([ 7.59308    ,  0.0474126  ,  8.91197e-13,  3.04894e-96,  0.0189934  ])
289144  , -2031.94    , array([ 7.60068    ,  0.0474126  ,  8.91197e-13,  3.04894e-96,  0.0189934  ])
289145  , -2028.4     , array([ 7.59308    ,  0.04746    ,  8.91197e-13,  3.04894e-96,  0.0189934  ])
289146  , -2031.87    , array([ 7.59308    ,  0.0474126  ,  8.92089e-13,  3.04894e-96,  0.0189934  ])
289147  , -2031.87    , array([ 7.59308    ,  0.0474126  ,  8.91197e-13,  3.052e-96  ,  0.0189934  ])
289148  , -2035.14    , array([ 7.59308    ,  0.0474126  ,  8.91197e-13,  3.04894e-96,  0.0190124  ])
289149  , -434523     , array([ 0.0102381  ,  0.20247    ,  8.91197e-13,  3.04894e-96,  0.0875638  ])
289150  , -434523     , array([ 0.0102381  ,  0.20247    ,  8.91197e-13,  3.04894e-96,  0.0875638  ])
289151  , -434162     , array([ 0.0102484  ,  0.20247    ,  8.91197e-13,  3.04894e-96,  0.0875638  ])
289152  , -434534     , array([ 0.0102381  ,  0.202673   ,  8.91197e-13,  3.04894e-96,  0.0875638  ])
289153  , -434523     , array([ 0.0102381  ,  0.20247    ,  8.92089e-13,  3.04894e-96,  0.0875638  ])
289154  , -434523     , array([ 0.0102381  ,  0.20247    ,  8.91197e-13,  3.052e-96  ,  0.0875638  ])
289155  , -434853     , array([ 0.0102381  ,  0.20247    ,  8.91197e-13,  3.04894e-96,  0.0876514  ])
289156  , -1907.79    , array([ 1.33481    ,  0.0694603  ,  8.91197e-13,  3.04894e-96,  0.0283919  ])
289157  , -1907.79    , array([ 1.33481    ,  0.0694603  ,  8.91197e-13,  3.04894e-96,  0.0283919  ])
289158  , -1907.64    , array([ 1.33614    ,  0.0694603  ,  8.91197e-13,  3.04894e-96,  0.0283919  ])
289159  , -1903.83    , array([ 1.33481    ,  0.0695298  ,  8.91197e-13,  3.04894e-96,  0.0283919  ])
289160  , -1907.79    , array([ 1.33481    ,  0.0694603  ,  8.92089e-13,  3.04894e-96,  0.0283919  ])
289161  , -1907.79    , array([ 1.33481    ,  0.0694603  ,  8.91197e-13,  3.052e-96  ,  0.0283919  ])
289162  , -1911.91    , array([ 1.33481    ,  0.0694603  ,  8.91197e-13,  3.04894e-96,  0.0284203  ])
289163  , -1991.58    , array([ 4.94504    ,  0.0520961  ,  8.91197e-13,  3.04894e-96,  0.0209736  ])
289164  , -1991.58    , array([ 4.94504    ,  0.0520961  ,  8.91197e-13,  3.04894e-96,  0.0209736  ])
289165  , -1991.69    , array([ 4.94999    ,  0.0520961  ,  8.91197e-13,  3.04894e-96,  0.0209736  ])
289166  , -1988.02    , array([ 4.94504    ,  0.0521482  ,  8.91197e-13,  3.04894e-96,  0.0209736  ])
289167  , -1991.58    , array([ 4.94504    ,  0.0520961  ,  8.92089e-13,  3.04894e-96,  0.0209736  ])
289168  , -1991.58    , array([ 4.94504    ,  0.0520961  ,  8.91197e-13,  3.052e-96  ,  0.0209736  ])
289169  , -1994.98    , array([ 4.94504    ,  0.0520961  ,  8.91197e-13,  3.04894e-96,  0.0209946  ])
289170  , -1884.66    , array([ 1.85891    ,  0.0645864  ,  8.91197e-13,  3.04894e-96,  0.0262985  ])
289171  , -1884.66    , array([ 1.85891    ,  0.0645864  ,  8.91197e-13,  3.04894e-96,  0.0262985  ])
289172  , -1884.73    , array([ 1.86077    ,  0.0645864  ,  8.91197e-13,  3.04894e-96,  0.0262985  ])
289173  , -1880.82    , array([ 1.85891    ,  0.064651   ,  8.91197e-13,  3.04894e-96,  0.0262985  ])
289174  , -1884.66    , array([ 1.85891    ,  0.0645864  ,  8.92089e-13,  3.04894e-96,  0.0262985  ])
289175  , -1884.66    , array([ 1.85891    ,  0.0645864  ,  8.91197e-13,  3.052e-96  ,  0.0262985  ])
289176  , -1888.48    , array([ 1.85891    ,  0.0645864  ,  8.91197e-13,  3.04894e-96,  0.0263248  ])
289177  , -16324      , array([ 0.14321    ,  0.0826673  ,  8.91197e-13,  3.04894e-96,  0.0327106  ])
289178  , -16324      , array([ 0.14321    ,  0.0826673  ,  8.91197e-13,  3.04894e-96,  0.0327106  ])
289179  , -16303      , array([ 0.143353   ,  0.0826673  ,  8.91197e-13,  3.04894e-96,  0.0327106  ])
289180  , -16324.4    , array([ 0.14321    ,  0.08275    ,  8.91197e-13,  3.04894e-96,  0.0327106  ])
289181  , -16324      , array([ 0.14321    ,  0.0826673  ,  8.92089e-13,  3.04894e-96,  0.0327106  ])
289182  , -16324      , array([ 0.14321    ,  0.0826673  ,  8.91197e-13,  3.052e-96  ,  0.0327106  ])
289183  , -16342.1    , array([ 0.14321    ,  0.0826673  ,  8.91197e-13,  3.04894e-96,  0.0327434  ])
289184  , -1889.65    , array([ 1.19368    ,  0.0674005  ,  8.91197e-13,  3.04894e-96,  0.027309   ])
289185  , -1889.65    , array([ 1.19368    ,  0.0674005  ,  8.91197e-13,  3.04894e-96,  0.027309   ])
289186  , -1889.42    , array([ 1.19487    ,  0.0674005  ,  8.91197e-13,  3.04894e-96,  0.027309   ])
289187  , -1885.91    , array([ 1.19368    ,  0.067468   ,  8.91197e-13,  3.04894e-96,  0.027309   ])
289188  , -1889.65    , array([ 1.19368    ,  0.0674005  ,  8.92089e-13,  3.04894e-96,  0.027309   ])
289189  , -1889.65    , array([ 1.19368    ,  0.0674005  ,  8.91197e-13,  3.052e-96  ,  0.027309   ])
289190  , -1893.56    , array([ 1.19368    ,  0.0674005  ,  8.91197e-13,  3.04894e-96,  0.0273363  ])
289191  , -1869.71    , array([ 1.49852    ,  0.0659406  ,  8.91197e-13,  3.04894e-96,  0.0267854  ])
289192  , -1869.71    , array([ 1.49852    ,  0.0659406  ,  8.91197e-13,  3.04894e-96,  0.0267854  ])
289193  , -1869.68    , array([ 1.50002    ,  0.0659406  ,  8.91197e-13,  3.04894e-96,  0.0267854  ])
289194  , -1865.92    , array([ 1.49852    ,  0.0660066  ,  8.91197e-13,  3.04894e-96,  0.0267854  ])
289195  , -1869.71    , array([ 1.49852    ,  0.0659406  ,  8.92089e-13,  3.04894e-96,  0.0267854  ])
289196  , -1869.71    , array([ 1.49852    ,  0.0659406  ,  8.91197e-13,  3.052e-96  ,  0.0267854  ])
289197  , -1873.53    , array([ 1.49852    ,  0.0659406  ,  8.91197e-13,  3.04894e-96,  0.0268122  ])
289198  , -1840.37    , array([ 1.504      ,  0.0664932  ,  8.91197e-13,  3.04894e-96,  0.0267963  ])
289199  , -1840.37    , array([ 1.504      ,  0.0664932  ,  8.91197e-13,  3.04894e-96,  0.0267963  ])
289200  , -1840.34    , array([ 1.50551    ,  0.0664932  ,  8.91197e-13,  3.04894e-96,  0.0267963  ])
289201  , -1836.82    , array([ 1.504      ,  0.0665597  ,  8.91197e-13,  3.04894e-96,  0.0267963  ])
289202  , -1840.37    , array([ 1.504      ,  0.0664932  ,  8.92089e-13,  3.04894e-96,  0.0267963  ])
289203  , -1840.37    , array([ 1.504      ,  0.0664932  ,  8.91197e-13,  3.052e-96  ,  0.0267963  ])
289204  , -1843.95    , array([ 1.504      ,  0.0664932  ,  8.91197e-13,  3.04894e-96,  0.0268231  ])
289205  , -1742.97    , array([ 1.52614    ,  0.0687502  ,  8.91197e-13,  3.04894e-96,  0.02684    ])
289206  , -1742.97    , array([ 1.52614    ,  0.0687502  ,  8.91197e-13,  3.04894e-96,  0.02684    ])
289207  , -1742.96    , array([ 1.52766    ,  0.0687502  ,  8.91197e-13,  3.04894e-96,  0.02684    ])
289208  , -1740.43    , array([ 1.52614    ,  0.068819   ,  8.91197e-13,  3.04894e-96,  0.02684    ])
289209  , -1742.97    , array([ 1.52614    ,  0.0687502  ,  8.92089e-13,  3.04894e-96,  0.02684    ])
289210  , -1742.97    , array([ 1.52614    ,  0.0687502  ,  8.91197e-13,  3.052e-96  ,  0.02684    ])
289211  , -1745.58    , array([ 1.52614    ,  0.0687502  ,  8.91197e-13,  3.04894e-96,  0.0268668  ])
289212  , -1635.81    , array([ 1.40504    ,  0.0641203  ,  8.91197e-13,  3.04894e-96,  0.022958   ])
289213  , -1635.81    , array([ 1.40504    ,  0.0641203  ,  8.91197e-13,  3.04894e-96,  0.022958   ])
289214  , -1635.81    , array([ 1.40645    ,  0.0641203  ,  8.91197e-13,  3.04894e-96,  0.022958   ])
289215  , -1635.77    , array([ 1.40504    ,  0.0641844  ,  8.91197e-13,  3.04894e-96,  0.022958   ])
289216  , -1635.81    , array([ 1.40504    ,  0.0641203  ,  8.92089e-13,  3.04894e-96,  0.022958   ])
289217  , -1635.81    , array([ 1.40504    ,  0.0641203  ,  8.91197e-13,  3.052e-96  ,  0.022958   ])
289218  , -1635.78    , array([ 1.40504    ,  0.0641203  ,  8.91197e-13,  3.04894e-96,  0.022981   ])
289219  , -1632.32    , array([ 1.43865    ,  0.0682857  ,  8.91197e-13,  3.04894e-96,  0.0244369  ])
289220  , -1632.32    , array([ 1.43865    ,  0.0682857  ,  8.91197e-13,  3.04894e-96,  0.0244369  ])
289221  , -1632.32    , array([ 1.44009    ,  0.0682857  ,  8.91197e-13,  3.04894e-96,  0.0244369  ])
289222  , -1632.35    , array([ 1.43865    ,  0.068354   ,  8.91197e-13,  3.04894e-96,  0.0244369  ])
289223  , -1632.32    , array([ 1.43865    ,  0.0682857  ,  8.92089e-13,  3.04894e-96,  0.0244369  ])
289224  , -1632.32    , array([ 1.43865    ,  0.0682857  ,  8.91197e-13,  3.052e-96  ,  0.0244369  ])
289225  , -1632.31    , array([ 1.43865    ,  0.0682857  ,  8.91197e-13,  3.04894e-96,  0.0244613  ])
289226  , -1632.55    , array([ 1.4365     ,  0.0676211  ,  8.91197e-13,  3.04894e-96,  0.0242154  ])
289227  , -1632.55    , array([ 1.4365     ,  0.0676211  ,  8.91197e-13,  3.04894e-96,  0.0242154  ])
289228  , -1632.55    , array([ 1.43793    ,  0.0676211  ,  8.91197e-13,  3.04894e-96,  0.0242154  ])
289229  , -1632.55    , array([ 1.4365     ,  0.0676888  ,  8.91197e-13,  3.04894e-96,  0.0242154  ])
289230  , -1632.55    , array([ 1.4365     ,  0.0676211  ,  8.92089e-13,  3.04894e-96,  0.0242154  ])
289231  , -1632.55    , array([ 1.4365     ,  0.0676211  ,  8.91197e-13,  3.052e-96  ,  0.0242154  ])
289232  , -1632.55    , array([ 1.4365     ,  0.0676211  ,  8.91197e-13,  3.04894e-96,  0.0242396  ])
289233  , -1632.33    , array([ 1.4385     ,  0.0682392  ,  8.91197e-13,  3.04894e-96,  0.0244214  ])
289234  , -1632.33    , array([ 1.4385     ,  0.0682392  ,  8.91197e-13,  3.04894e-96,  0.0244214  ])
289235  , -1632.33    , array([ 1.43994    ,  0.0682392  ,  8.91197e-13,  3.04894e-96,  0.0244214  ])
289236  , -1632.36    , array([ 1.4385     ,  0.0683074  ,  8.91197e-13,  3.04894e-96,  0.0244214  ])
289237  , -1632.33    , array([ 1.4385     ,  0.0682392  ,  8.92089e-13,  3.04894e-96,  0.0244214  ])
289238  , -1632.33    , array([ 1.4385     ,  0.0682392  ,  8.91197e-13,  3.052e-96  ,  0.0244214  ])
289239  , -1632.32    , array([ 1.4385     ,  0.0682392  ,  8.91197e-13,  3.04894e-96,  0.0244458  ])
