16428   , -74491.3    , array([ 1.51069    ,  0.240061   ,  1.89784e-37,  8.91745e-22,  0.00088118 ])
16463   , -1993.18    , array([ 1.20239    ,  0.02835    ,  1.89784e-37,  8.91745e-22,  0.00945117 ])
16464   , -1993.18    , array([ 1.20239    ,  0.02835    ,  1.89784e-37,  8.91745e-22,  0.00945117 ])
16465   , -1993.25    , array([ 1.20359    ,  0.02835    ,  1.89784e-37,  8.91745e-22,  0.00945117 ])
16466   , -1994.8     , array([ 1.20239    ,  0.0283784  ,  1.89784e-37,  8.91745e-22,  0.00945117 ])
16467   , -1993.18    , array([ 1.20239    ,  0.02835    ,  1.89974e-37,  8.91745e-22,  0.00945117 ])
16468   , -1993.18    , array([ 1.20239    ,  0.02835    ,  1.89784e-37,  8.92637e-22,  0.00945117 ])
16469   , -1991.15    , array([ 1.20239    ,  0.02835    ,  1.89784e-37,  8.91745e-22,  0.00946062 ])
16477   , -1966.04    , array([ 1.2527     ,  0.0294776  ,  1.89784e-37,  8.91745e-22,  0.00989043 ])
16478   , -1966.04    , array([ 1.2527     ,  0.0294776  ,  1.89784e-37,  8.91745e-22,  0.00989043 ])
16479   , -1966.12    , array([ 1.25396    ,  0.0294776  ,  1.89784e-37,  8.91745e-22,  0.00989043 ])
16480   , -1967.49    , array([ 1.2527     ,  0.0295071  ,  1.89784e-37,  8.91745e-22,  0.00989043 ])
16481   , -1966.04    , array([ 1.2527     ,  0.0294776  ,  1.89974e-37,  8.91745e-22,  0.00989043 ])
16482   , -1966.04    , array([ 1.2527     ,  0.0294776  ,  1.89784e-37,  8.92637e-22,  0.00989043 ])
16483   , -1964.17    , array([ 1.2527     ,  0.0294776  ,  1.89784e-37,  8.91745e-22,  0.00990033 ])
16484   , -1931.25    , array([ 1.32352    ,  0.031061   ,  1.89784e-37,  8.91745e-22,  0.0105119  ])
16485   , -1931.25    , array([ 1.32352    ,  0.031061   ,  1.89784e-37,  8.91745e-22,  0.0105119  ])
16486   , -1931.33    , array([ 1.32484    ,  0.031061   ,  1.89784e-37,  8.91745e-22,  0.0105119  ])
16487   , -1932.48    , array([ 1.32352    ,  0.0310921  ,  1.89784e-37,  8.91745e-22,  0.0105119  ])
16488   , -1931.25    , array([ 1.32352    ,  0.031061   ,  1.89974e-37,  8.91745e-22,  0.0105119  ])
16489   , -1931.25    , array([ 1.32352    ,  0.031061   ,  1.89784e-37,  8.92637e-22,  0.0105119  ])
16490   , -1929.61    , array([ 1.32352    ,  0.031061   ,  1.89784e-37,  8.91745e-22,  0.0105224  ])
16498   , -1925.56    , array([ 1.33589    ,  0.0313372  ,  1.89784e-37,  8.91745e-22,  0.0106208  ])
16499   , -1925.56    , array([ 1.33589    ,  0.0313372  ,  1.89784e-37,  8.91745e-22,  0.0106208  ])
16500   , -1925.63    , array([ 1.33722    ,  0.0313372  ,  1.89784e-37,  8.91745e-22,  0.0106208  ])
16501   , -1926.74    , array([ 1.33589    ,  0.0313685  ,  1.89784e-37,  8.91745e-22,  0.0106208  ])
16502   , -1925.56    , array([ 1.33589    ,  0.0313372  ,  1.89974e-37,  8.91745e-22,  0.0106208  ])
16503   , -1925.56    , array([ 1.33589    ,  0.0313372  ,  1.89784e-37,  8.92637e-22,  0.0106208  ])
16504   , -1923.95    , array([ 1.33589    ,  0.0313372  ,  1.89784e-37,  8.91745e-22,  0.0106315  ])
16505   , -1786.79    , array([ 1.37589    ,  0.0429509  ,  1.89784e-37,  8.91745e-22,  0.0146074  ])
16506   , -1786.79    , array([ 1.37589    ,  0.0429509  ,  1.89784e-37,  8.91745e-22,  0.0146074  ])
16507   , -1786.86    , array([ 1.37727    ,  0.0429509  ,  1.89784e-37,  8.91745e-22,  0.0146074  ])
16508   , -1788.04    , array([ 1.37589    ,  0.0429939  ,  1.89784e-37,  8.91745e-22,  0.0146074  ])
16509   , -1786.79    , array([ 1.37589    ,  0.0429509  ,  1.89974e-37,  8.91745e-22,  0.0146074  ])
16510   , -1786.79    , array([ 1.37589    ,  0.0429509  ,  1.89784e-37,  8.92637e-22,  0.0146074  ])
16511   , -1785.18    , array([ 1.37589    ,  0.0429509  ,  1.89784e-37,  8.91745e-22,  0.014622   ])
16512   , -2048.11    , array([ 0.628715   ,  0.0709287  ,  1.89784e-37,  8.91745e-22,  0.024818   ])
16513   , -2048.11    , array([ 0.628715   ,  0.0709287  ,  1.89784e-37,  8.91745e-22,  0.024818   ])
16514   , -2046.77    , array([ 0.629344   ,  0.0709287  ,  1.89784e-37,  8.91745e-22,  0.024818   ])
16515   , -2048.52    , array([ 0.628715   ,  0.0709997  ,  1.89784e-37,  8.91745e-22,  0.024818   ])
16516   , -2048.11    , array([ 0.628715   ,  0.0709287  ,  1.89974e-37,  8.91745e-22,  0.024818   ])
16517   , -2048.11    , array([ 0.628715   ,  0.0709287  ,  1.89784e-37,  8.92637e-22,  0.024818   ])
16518   , -2048.69    , array([ 0.628715   ,  0.0709287  ,  1.89784e-37,  8.91745e-22,  0.0248428  ])
16519   , -1711.16    , array([ 1.03882    ,  0.051421   ,  1.89784e-37,  8.91745e-22,  0.0176673  ])
16520   , -1711.16    , array([ 1.03882    ,  0.051421   ,  1.89784e-37,  8.91745e-22,  0.0176673  ])
16521   , -1711.08    , array([ 1.03986    ,  0.051421   ,  1.89784e-37,  8.91745e-22,  0.0176673  ])
16522   , -1712.12    , array([ 1.03882    ,  0.0514725  ,  1.89784e-37,  8.91745e-22,  0.0176673  ])
16523   , -1711.16    , array([ 1.03882    ,  0.051421   ,  1.89974e-37,  8.91745e-22,  0.0176673  ])
16524   , -1711.16    , array([ 1.03882    ,  0.051421   ,  1.89784e-37,  8.92637e-22,  0.0176673  ])
16525   , -1710.01    , array([ 1.03882    ,  0.051421   ,  1.89784e-37,  8.91745e-22,  0.017685   ])
16526   , -1663.71    , array([ 1.76819    ,  0.0813469  ,  1.89784e-37,  8.91745e-22,  0.0284221  ])
16527   , -1663.71    , array([ 1.76819    ,  0.0813469  ,  1.89784e-37,  8.91745e-22,  0.0284221  ])
16528   , -1663.8     , array([ 1.76996    ,  0.0813469  ,  1.89784e-37,  8.91745e-22,  0.0284221  ])
16529   , -1664.62    , array([ 1.76819    ,  0.0814282  ,  1.89784e-37,  8.91745e-22,  0.0284221  ])
16530   , -1663.71    , array([ 1.76819    ,  0.0813469  ,  1.89974e-37,  8.91745e-22,  0.0284221  ])
16531   , -1663.71    , array([ 1.76819    ,  0.0813469  ,  1.89784e-37,  8.92637e-22,  0.0284221  ])
16532   , -1663.01    , array([ 1.76819    ,  0.0813469  ,  1.89784e-37,  8.91745e-22,  0.0284505  ])
16533   , -1637.45    , array([ 1.3856     ,  0.0630784  ,  1.89784e-37,  8.91745e-22,  0.0226502  ])
16534   , -1637.45    , array([ 1.3856     ,  0.0630784  ,  1.89784e-37,  8.91745e-22,  0.0226502  ])
16535   , -1637.45    , array([ 1.38698    ,  0.0630784  ,  1.89784e-37,  8.91745e-22,  0.0226502  ])
16536   , -1637.32    , array([ 1.3856     ,  0.0631415  ,  1.89784e-37,  8.91745e-22,  0.0226502  ])
16537   , -1637.45    , array([ 1.3856     ,  0.0630784  ,  1.89974e-37,  8.91745e-22,  0.0226502  ])
16538   , -1637.45    , array([ 1.3856     ,  0.0630784  ,  1.89784e-37,  8.92637e-22,  0.0226502  ])
16539   , -1637.52    , array([ 1.3856     ,  0.0630784  ,  1.89784e-37,  8.91745e-22,  0.0226729  ])
16540   , -1632.84    , array([ 1.40974    ,  0.0672072  ,  1.89784e-37,  8.91745e-22,  0.0240703  ])
16541   , -1632.84    , array([ 1.40974    ,  0.0672072  ,  1.89784e-37,  8.91745e-22,  0.0240703  ])
16542   , -1632.83    , array([ 1.41115    ,  0.0672072  ,  1.89784e-37,  8.91745e-22,  0.0240703  ])
16543   , -1632.82    , array([ 1.40974    ,  0.0672745  ,  1.89784e-37,  8.91745e-22,  0.0240703  ])
16544   , -1632.84    , array([ 1.40974    ,  0.0672072  ,  1.89974e-37,  8.91745e-22,  0.0240703  ])
16545   , -1632.84    , array([ 1.40974    ,  0.0672072  ,  1.89784e-37,  8.92637e-22,  0.0240703  ])
16546   , -1632.85    , array([ 1.40974    ,  0.0672072  ,  1.89784e-37,  8.91745e-22,  0.0240943  ])
16547   , -1632.52    , array([ 1.44832    ,  0.0677162  ,  1.89784e-37,  8.91745e-22,  0.0242481  ])
16548   , -1632.52    , array([ 1.44832    ,  0.0677162  ,  1.89784e-37,  8.91745e-22,  0.0242481  ])
16549   , -1632.53    , array([ 1.44977    ,  0.0677162  ,  1.89784e-37,  8.91745e-22,  0.0242481  ])
16550   , -1632.53    , array([ 1.44832    ,  0.067784   ,  1.89784e-37,  8.91745e-22,  0.0242481  ])
16551   , -1632.52    , array([ 1.44832    ,  0.0677162  ,  1.89974e-37,  8.91745e-22,  0.0242481  ])
16552   , -1632.52    , array([ 1.44832    ,  0.0677162  ,  1.89784e-37,  8.92637e-22,  0.0242481  ])
16553   , -1632.52    , array([ 1.44832    ,  0.0677162  ,  1.89784e-37,  8.91745e-22,  0.0242723  ])
16554   , -1632.53    , array([ 1.43665    ,  0.0676566  ,  1.89784e-37,  8.91745e-22,  0.0242288  ])
16555   , -1632.53    , array([ 1.43665    ,  0.0676566  ,  1.89784e-37,  8.91745e-22,  0.0242288  ])
16556   , -1632.53    , array([ 1.43808    ,  0.0676566  ,  1.89784e-37,  8.91745e-22,  0.0242288  ])
16557   , -1632.53    , array([ 1.43665    ,  0.0677243  ,  1.89784e-37,  8.91745e-22,  0.0242288  ])
16558   , -1632.53    , array([ 1.43665    ,  0.0676566  ,  1.89974e-37,  8.91745e-22,  0.0242288  ])
16559   , -1632.53    , array([ 1.43665    ,  0.0676566  ,  1.89784e-37,  8.92637e-22,  0.0242288  ])
16560   , -1632.53    , array([ 1.43665    ,  0.0676566  ,  1.89784e-37,  8.91745e-22,  0.0242531  ])
16561   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16562   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16563   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16564   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16565   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16566   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16567   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16568   , -1632.52    , array([ 1.445      ,  0.0676989  ,  1.89784e-37,  8.91745e-22,  0.0242424  ])
16569   , -1632.52    , array([ 1.445      ,  0.0676989  ,  1.89784e-37,  8.91745e-22,  0.0242424  ])
16570   , -1632.53    , array([ 1.44645    ,  0.0676989  ,  1.89784e-37,  8.91745e-22,  0.0242424  ])
16571   , -1632.53    , array([ 1.445      ,  0.0677667  ,  1.89784e-37,  8.91745e-22,  0.0242424  ])
16572   , -1632.52    , array([ 1.445      ,  0.0676989  ,  1.89974e-37,  8.91745e-22,  0.0242424  ])
16573   , -1632.52    , array([ 1.445      ,  0.0676989  ,  1.89784e-37,  8.92637e-22,  0.0242424  ])
16574   , -1632.52    , array([ 1.445      ,  0.0676989  ,  1.89784e-37,  8.91745e-22,  0.0242667  ])
16575   , -1632.52    , array([ 1.44564    ,  0.0677025  ,  1.89784e-37,  8.91745e-22,  0.0242436  ])
16576   , -1632.52    , array([ 1.44564    ,  0.0677025  ,  1.89784e-37,  8.91745e-22,  0.0242436  ])
16577   , -1632.53    , array([ 1.44709    ,  0.0677025  ,  1.89784e-37,  8.91745e-22,  0.0242436  ])
16578   , -1632.53    , array([ 1.44564    ,  0.0677702  ,  1.89784e-37,  8.91745e-22,  0.0242436  ])
16579   , -1632.52    , array([ 1.44564    ,  0.0677025  ,  1.89974e-37,  8.91745e-22,  0.0242436  ])
16580   , -1632.52    , array([ 1.44564    ,  0.0677025  ,  1.89784e-37,  8.92637e-22,  0.0242436  ])
16581   , -1632.52    , array([ 1.44564    ,  0.0677025  ,  1.89784e-37,  8.91745e-22,  0.0242679  ])
16582   , -1632.52    , array([ 1.44576    ,  0.0677032  ,  1.89784e-37,  8.91745e-22,  0.0242438  ])
16583   , -1632.52    , array([ 1.44576    ,  0.0677032  ,  1.89784e-37,  8.91745e-22,  0.0242438  ])
16584   , -1632.53    , array([ 1.44721    ,  0.0677032  ,  1.89784e-37,  8.91745e-22,  0.0242438  ])
16585   , -1632.53    , array([ 1.44576    ,  0.0677709  ,  1.89784e-37,  8.91745e-22,  0.0242438  ])
16586   , -1632.52    , array([ 1.44576    ,  0.0677032  ,  1.89974e-37,  8.91745e-22,  0.0242438  ])
16587   , -1632.52    , array([ 1.44576    ,  0.0677032  ,  1.89784e-37,  8.92637e-22,  0.0242438  ])
16588   , -1632.52    , array([ 1.44576    ,  0.0677032  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16589   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16590   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16591   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16592   , -1632.53    , array([ 1.44578    ,  0.067771   ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16593   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16594   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16595   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16596   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16597   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16598   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16599   , -1632.53    , array([ 1.44578    ,  0.067771   ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16600   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16601   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16602   , -1632.52    , array([ 1.44578    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16603   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16604   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16605   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16606   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16607   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16608   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16609   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16610   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16611   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16612   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16613   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16614   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16615   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16616   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16617   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16618   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16619   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16620   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16621   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16622   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16623   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16624   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16625   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16626   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16627   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16628   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16629   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16630   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16631   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16632   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16633   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16634   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16635   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16636   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16637   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16638   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16639   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16640   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16641   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16642   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16643   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16644   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16645   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16646   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16647   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16648   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16649   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16650   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16651   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16652   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16653   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16654   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16655   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16656   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16657   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16658   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16659   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16660   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16661   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16662   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16663   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16664   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16665   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16666   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16667   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16668   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16669   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16670   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16671   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
16672   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242681  ])
16673   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16674   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16675   , -1632.53    , array([ 1.44723    ,  0.0677033  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16676   , -1632.53    , array([ 1.44579    ,  0.0677711  ,  1.89784e-37,  8.91745e-22,  0.0242439  ])
16677   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89974e-37,  8.91745e-22,  0.0242439  ])
16678   , -1632.52    , array([ 1.44579    ,  0.0677033  ,  1.89784e-37,  8.92637e-22,  0.0242439  ])
