142083  , -79005      , array([ 0.688013   ,  1.48796    ,  7.11614e-11,  3.37154e-30,  4.29595e-05])
142412  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142413  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142414  , -13228.9    , array([ 0.00198298 ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142415  , -13251.6    , array([ 0.001981   ,  0.00104173 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142416  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.12327e-11,  3.37154e-30,  0.000288217])
142417  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37491e-30,  0.000288217])
142418  , -13253.3    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288505])
142426  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142427  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142428  , -13228.9    , array([ 0.00198298 ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142429  , -13251.6    , array([ 0.001981   ,  0.00104173 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142430  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.12327e-11,  3.37154e-30,  0.000288217])
142431  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37491e-30,  0.000288217])
142432  , -13253.3    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288505])
142440  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142441  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142442  , -13228.9    , array([ 0.00198298 ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142443  , -13251.6    , array([ 0.001981   ,  0.00104173 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142444  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.12327e-11,  3.37154e-30,  0.000288217])
142445  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37491e-30,  0.000288217])
142446  , -13253.3    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288505])
142454  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142455  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142456  , -13228.9    , array([ 0.00198298 ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142457  , -13251.6    , array([ 0.001981   ,  0.00104173 ,  7.11615e-11,  3.37154e-30,  0.000288217])
142458  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.12327e-11,  3.37154e-30,  0.000288217])
142459  , -13244.6    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37491e-30,  0.000288217])
142460  , -13253.3    , array([ 0.001981   ,  0.00104068 ,  7.11615e-11,  3.37154e-30,  0.000288505])
142461  , -13170.9    , array([ 0.00194183 ,  0.00100864 ,  7.11615e-11,  3.37154e-30,  0.000282606])
142462  , -13170.9    , array([ 0.00194183 ,  0.00100864 ,  7.11615e-11,  3.37154e-30,  0.000282606])
142463  , -13155.2    , array([ 0.00194378 ,  0.00100864 ,  7.11615e-11,  3.37154e-30,  0.000282606])
142464  , -13177.7    , array([ 0.00194183 ,  0.00100965 ,  7.11615e-11,  3.37154e-30,  0.000282606])
142465  , -13170.9    , array([ 0.00194183 ,  0.00100864 ,  7.12327e-11,  3.37154e-30,  0.000282606])
142466  , -13170.9    , array([ 0.00194183 ,  0.00100864 ,  7.11615e-11,  3.37491e-30,  0.000282606])
142467  , -13179.9    , array([ 0.00194183 ,  0.00100864 ,  7.11615e-11,  3.37154e-30,  0.000282889])
142475  , -13170.9    , array([ 0.00194183 ,  0.00100864 ,  7.11615e-11,  3.37154e-30,  0.000282606])
142476  , -13170.9    , array([ 0.00194183 ,  0.00100864 ,  7.11615e-11,  3.37154e-30,  0.000282606])
142477  , -13155.2    , array([ 0.00194378 ,  0.00100864 ,  7.11615e-11,  3.37154e-30,  0.000282606])
142478  , -13177.7    , array([ 0.00194183 ,  0.00100965 ,  7.11615e-11,  3.37154e-30,  0.000282606])
142479  , -13170.9    , array([ 0.00194183 ,  0.00100864 ,  7.12327e-11,  3.37154e-30,  0.000282606])
142480  , -13170.9    , array([ 0.00194183 ,  0.00100864 ,  7.11615e-11,  3.37491e-30,  0.000282606])
142481  , -13179.9    , array([ 0.00194183 ,  0.00100864 ,  7.11615e-11,  3.37154e-30,  0.000282889])
142482  , -13154.8    , array([ 0.00193315 ,  0.00100158 ,  7.11615e-11,  3.37154e-30,  0.000281362])
142483  , -13154.8    , array([ 0.00193315 ,  0.00100158 ,  7.11615e-11,  3.37154e-30,  0.000281362])
142484  , -13139.1    , array([ 0.00193509 ,  0.00100158 ,  7.11615e-11,  3.37154e-30,  0.000281362])
142485  , -13161.4    , array([ 0.00193315 ,  0.00100259 ,  7.11615e-11,  3.37154e-30,  0.000281362])
142486  , -13154.8    , array([ 0.00193315 ,  0.00100158 ,  7.12327e-11,  3.37154e-30,  0.000281362])
142487  , -13154.8    , array([ 0.00193315 ,  0.00100158 ,  7.11615e-11,  3.37491e-30,  0.000281362])
142488  , -13163.8    , array([ 0.00193315 ,  0.00100158 ,  7.11615e-11,  3.37154e-30,  0.000281643])
142492  , -13156      , array([ 0.00193021 ,  0.0010002  ,  7.11615e-11,  3.37154e-30,  0.00028094 ])
142496  , -13154.8    , array([ 0.00193315 ,  0.00100158 ,  7.11615e-11,  3.37154e-30,  0.000281362])
142497  , -13154.8    , array([ 0.00193315 ,  0.00100158 ,  7.11615e-11,  3.37154e-30,  0.000281362])
142498  , -13139.1    , array([ 0.00193509 ,  0.00100158 ,  7.11615e-11,  3.37154e-30,  0.000281362])
142499  , -13161.4    , array([ 0.00193315 ,  0.00100259 ,  7.11615e-11,  3.37154e-30,  0.000281362])
142500  , -13154.8    , array([ 0.00193315 ,  0.00100158 ,  7.12327e-11,  3.37154e-30,  0.000281362])
142501  , -13154.8    , array([ 0.00193315 ,  0.00100158 ,  7.11615e-11,  3.37491e-30,  0.000281362])
142502  , -13163.8    , array([ 0.00193315 ,  0.00100158 ,  7.11615e-11,  3.37154e-30,  0.000281643])
142503  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142504  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142505  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142506  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142507  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142508  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142509  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142513  , -13156.6    , array([ 0.00193055 ,  0.00100047 ,  7.11615e-11,  3.37154e-30,  0.000280989])
142517  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142518  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142519  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142520  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142521  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142522  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142523  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142527  , -13157      , array([ 0.00193077 ,  0.00100065 ,  7.11615e-11,  3.37154e-30,  0.000281021])
142531  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142532  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142533  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142534  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142535  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142536  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142537  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142538  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142539  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142540  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142541  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142542  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142543  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142544  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142548  , -13157.4    , array([ 0.00193099 ,  0.00100083 ,  7.11615e-11,  3.37154e-30,  0.000281052])
142552  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142553  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142554  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142555  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142556  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142557  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142558  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142559  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142560  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142561  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142562  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142563  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142564  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142565  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142569  , -13157.6    , array([ 0.0019311  ,  0.00100092 ,  7.11615e-11,  3.37154e-30,  0.000281068])
142573  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142574  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142575  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142576  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142577  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142578  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142579  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142583  , -13157.7    , array([ 0.00193114 ,  0.00100095 ,  7.11615e-11,  3.37154e-30,  0.000281073])
142587  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142588  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142589  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142590  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142591  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142592  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142593  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142594  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142595  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142596  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142597  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142598  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142599  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142600  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142601  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142602  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142603  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142604  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142605  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142606  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142607  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142608  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142609  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142610  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142611  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142612  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142613  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142614  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142615  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142616  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142617  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142618  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142619  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142620  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142621  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142622  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142623  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142624  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142625  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142626  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142627  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142628  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142629  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142630  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142631  , -13135.5    , array([ 0.00193314 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142632  , -13157.8    , array([ 0.00193121 ,  0.00100101 ,  7.11615e-11,  3.37154e-30,  0.000281084])
142633  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.12327e-11,  3.37154e-30,  0.000281084])
142634  , -13151.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37491e-30,  0.000281084])
142635  , -13160.2    , array([ 0.00193121 ,  0.00100001 ,  7.11615e-11,  3.37154e-30,  0.000281365])
142646  , -13192.3    , array([ 0.00195328 ,  0.00101797 ,  7.11615e-11,  3.37154e-30,  0.000284246])
142647  , -13192.3    , array([ 0.00195328 ,  0.00101797 ,  7.11615e-11,  3.37154e-30,  0.000284246])
142648  , -13176.6    , array([ 0.00195523 ,  0.00101797 ,  7.11615e-11,  3.37154e-30,  0.000284246])
142649  , -13199.1    , array([ 0.00195328 ,  0.00101899 ,  7.11615e-11,  3.37154e-30,  0.000284246])
142650  , -13192.3    , array([ 0.00195328 ,  0.00101797 ,  7.12327e-11,  3.37154e-30,  0.000284246])
142651  , -13192.3    , array([ 0.00195328 ,  0.00101797 ,  7.11615e-11,  3.37491e-30,  0.000284246])
142652  , -13201.2    , array([ 0.00195328 ,  0.00101797 ,  7.11615e-11,  3.37154e-30,  0.00028453 ])
142653  , -13163.7    , array([ 0.00193796 ,  0.00100549 ,  7.11615e-11,  3.37154e-30,  0.000282051])
142654  , -13163.7    , array([ 0.00193796 ,  0.00100549 ,  7.11615e-11,  3.37154e-30,  0.000282051])
142655  , -13148      , array([ 0.0019399  ,  0.00100549 ,  7.11615e-11,  3.37154e-30,  0.000282051])
142656  , -13170.4    , array([ 0.00193796 ,  0.0010065  ,  7.11615e-11,  3.37154e-30,  0.000282051])
142657  , -13163.7    , array([ 0.00193796 ,  0.00100549 ,  7.12327e-11,  3.37154e-30,  0.000282051])
142658  , -13163.7    , array([ 0.00193796 ,  0.00100549 ,  7.11615e-11,  3.37491e-30,  0.000282051])
142659  , -13172.7    , array([ 0.00193796 ,  0.00100549 ,  7.11615e-11,  3.37154e-30,  0.000282333])
