145989  , -35330.3    , array([ 1.52976    ,  0.449219   ,  1.25691e-13,  5.50694e-21,  0.0235315  ])
146081  , -1632.42    , array([ 1.43729    ,  0.0681185  ,  1.25691e-13,  5.50694e-21,  0.0243525  ])
146082  , -1632.42    , array([ 1.43873    ,  0.0681185  ,  1.25691e-13,  5.50694e-21,  0.0243525  ])
146083  , -1632.47    , array([ 1.43729    ,  0.0681867  ,  1.25691e-13,  5.50694e-21,  0.0243525  ])
146084  , -1632.42    , array([ 1.43729    ,  0.0681185  ,  1.25817e-13,  5.50694e-21,  0.0243525  ])
146085  , -1632.42    , array([ 1.43729    ,  0.0681185  ,  1.25691e-13,  5.51245e-21,  0.0243525  ])
146086  , -1632.37    , array([ 1.43729    ,  0.0681185  ,  1.25691e-13,  5.50694e-21,  0.0243768  ])
146087  , -1632.42    , array([ 1.43735    ,  0.0681752  ,  1.25691e-13,  5.50694e-21,  0.0243676  ])
146088  , -1632.42    , array([ 1.43735    ,  0.0681752  ,  1.25691e-13,  5.50694e-21,  0.0243676  ])
146089  , -1632.41    , array([ 1.43878    ,  0.0681752  ,  1.25691e-13,  5.50694e-21,  0.0243676  ])
146090  , -1632.48    , array([ 1.43735    ,  0.0682434  ,  1.25691e-13,  5.50694e-21,  0.0243676  ])
146091  , -1632.42    , array([ 1.43735    ,  0.0681752  ,  1.25817e-13,  5.50694e-21,  0.0243676  ])
146092  , -1632.42    , array([ 1.43735    ,  0.0681752  ,  1.25691e-13,  5.51245e-21,  0.0243676  ])
146093  , -1632.36    , array([ 1.43735    ,  0.0681752  ,  1.25691e-13,  5.50694e-21,  0.024392   ])
146094  , -1632.41    , array([ 1.43736    ,  0.0681845  ,  1.25691e-13,  5.50694e-21,  0.0243701  ])
146095  , -1632.41    , array([ 1.43736    ,  0.0681845  ,  1.25691e-13,  5.50694e-21,  0.0243701  ])
146096  , -1632.41    , array([ 1.43879    ,  0.0681845  ,  1.25691e-13,  5.50694e-21,  0.0243701  ])
146097  , -1632.48    , array([ 1.43736    ,  0.0682527  ,  1.25691e-13,  5.50694e-21,  0.0243701  ])
146098  , -1632.41    , array([ 1.43736    ,  0.0681845  ,  1.25817e-13,  5.50694e-21,  0.0243701  ])
146099  , -1632.41    , array([ 1.43736    ,  0.0681845  ,  1.25691e-13,  5.51245e-21,  0.0243701  ])
146100  , -1632.36    , array([ 1.43736    ,  0.0681845  ,  1.25691e-13,  5.50694e-21,  0.0243945  ])
146101  , -1632.41    , array([ 1.43736    ,  0.0681861  ,  1.25691e-13,  5.50694e-21,  0.0243705  ])
146102  , -1632.41    , array([ 1.43736    ,  0.0681861  ,  1.25691e-13,  5.50694e-21,  0.0243705  ])
146103  , -1632.41    , array([ 1.4388     ,  0.0681861  ,  1.25691e-13,  5.50694e-21,  0.0243705  ])
146104  , -1632.48    , array([ 1.43736    ,  0.0682543  ,  1.25691e-13,  5.50694e-21,  0.0243705  ])
146105  , -1632.41    , array([ 1.43736    ,  0.0681861  ,  1.25817e-13,  5.50694e-21,  0.0243705  ])
146106  , -1632.41    , array([ 1.43736    ,  0.0681861  ,  1.25691e-13,  5.51245e-21,  0.0243705  ])
146107  , -1632.36    , array([ 1.43736    ,  0.0681861  ,  1.25691e-13,  5.50694e-21,  0.0243949  ])
146108  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146109  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146110  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146111  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146112  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146113  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146114  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146115  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146116  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146117  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146118  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146119  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146120  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146121  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146122  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146123  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146124  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146125  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146126  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146127  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146128  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146129  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146130  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146131  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146132  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146133  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146134  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146135  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146136  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146137  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146138  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146139  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146140  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146141  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146142  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146143  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146144  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146145  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146146  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146147  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146148  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146149  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146150  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146151  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146152  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146153  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146154  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146155  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146156  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146157  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146158  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146159  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146160  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146161  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146162  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146163  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146164  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146165  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146166  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146167  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146168  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146169  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146170  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146171  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146172  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146173  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146174  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146175  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146176  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146177  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146178  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146179  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146180  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146181  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146182  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146183  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146184  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146185  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146186  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146187  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146188  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146189  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146190  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146191  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146192  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146193  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146194  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146195  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146196  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146197  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146198  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146199  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146200  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146201  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146202  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146203  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146204  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146205  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146206  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146207  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146208  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146209  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146210  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146211  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146212  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146213  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146214  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146215  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146216  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146217  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146218  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146219  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146220  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146221  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146222  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146223  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146224  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146225  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146226  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146227  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146228  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146229  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146230  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146231  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146232  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
146233  , -1632.36    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.024395   ])
146234  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146235  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146236  , -1632.41    , array([ 1.4388     ,  0.0681864  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146237  , -1632.48    , array([ 1.43736    ,  0.0682546  ,  1.25691e-13,  5.50694e-21,  0.0243706  ])
146238  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25817e-13,  5.50694e-21,  0.0243706  ])
146239  , -1632.41    , array([ 1.43736    ,  0.0681864  ,  1.25691e-13,  5.51245e-21,  0.0243706  ])
