136831  , -79089.4    , array([ 0.4201     ,  0.129908   ,  0.000740031,  1.21715e-69,  1.25759e-31])
136849  , -79089.4    , array([ 3.00803    ,  2.12991    ,  0.000740031,  1.21715e-69,  1.25759e-31])
136850  , -79089.4    , array([ 3.00803    ,  2.36598    ,  0.000740031,  1.21715e-69,  1.25759e-31])
136851  , -79089.4    , array([ 3.00803    ,  2.51187    ,  0.000740031,  1.21715e-69,  1.25759e-31])
136852  , -79089.4    , array([ 3.00803    ,  2.60204    ,  0.000740031,  1.21715e-69,  1.25759e-31])
136853  , -79089.4    , array([ 3.00803    ,  2.65777    ,  0.000740031,  1.21715e-69,  1.25759e-31])
136854  , -79089.4    , array([ 3.00803    ,  2.69221    ,  0.000740031,  1.21715e-69,  1.25759e-31])
136855  , -79089.4    , array([ 3.00803    ,  2.71784    ,  0.000740031,  1.21715e-69,  1.25759e-31])
136856  , -79089.4    , array([ 3.00803    ,  2.71784    ,  0.000740031,  1.21715e-69,  1.25759e-31])
136857  , -79089.4    , array([ 3.00803    ,  2.71784    ,  1.00074    ,  1.21715e-69,  1.25759e-31])
136858  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.61877    ,  1.21715e-69,  1.25759e-31])
136859  , -79089.4    , array([ 3.00803    ,  2.71784    ,  1.00074    ,  1.21715e-69,  1.25759e-31])
136860  , -79089.4    , array([ 3.00803    ,  2.71784    ,  1.61877    ,  1.21715e-69,  1.25759e-31])
136861  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.00074    ,  1.21715e-69,  1.25759e-31])
136862  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.23681    ,  1.21715e-69,  1.25759e-31])
136863  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.38271    ,  1.21715e-69,  1.25759e-31])
136864  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.47288    ,  1.21715e-69,  1.25759e-31])
136865  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.5286     ,  1.21715e-69,  1.25759e-31])
136866  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.56305    ,  1.21715e-69,  1.25759e-31])
136867  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  1.21715e-69,  1.25759e-31])
136868  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  1.21715e-69,  1.25759e-31])
136869  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  1          ,  1.25759e-31])
136870  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.61803    ,  1.25759e-31])
136871  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  1          ,  1.25759e-31])
136872  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  1.61803    ,  1.25759e-31])
136873  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2          ,  1.25759e-31])
136874  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.23607    ,  1.25759e-31])
136875  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.38197    ,  1.25759e-31])
136876  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.47214    ,  1.25759e-31])
136877  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.52786    ,  1.25759e-31])
136878  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.56231    ,  1.25759e-31])
136879  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  1.25759e-31])
136880  , -79089.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  1.25759e-31])
136881  , -53818.9    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  1          ])
136882  , -51261.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  2.61803    ])
136883  , -52922.5    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  1.89636    ])
136885  , -51261.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  2.61803    ])
136886  , -48768      , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  3.61803    ])
136887  , -47320.4    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.23607    ])
136888  , -46501.8    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.61803    ])
136889  , -46030.3    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.8541     ])
136891  , -46207.1    , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.76393    ])
136892  , -45923      , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136894  , -45923      , array([ 3.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136895  , -48420.7    , array([ 4.00803    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136896  , -42201.8    , array([ 1.39       ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136898  , -42201.8    , array([ 1.39       ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136901  , -47649      , array([ 0.587142   ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136902  , -42848.5    , array([ 0.988661   ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136903  , -42217.1    , array([ 1.25185    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136904  , -42189.6    , array([ 1.33062    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136905  , -42190.4    , array([ 1.34739    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136906  , -42190.9    , array([ 1.31384    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136907  , -42189.6    , array([ 1.33062    ,  2.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136908  , -48288.6    , array([ 1.33062    ,  3.71784    ,  2.58867    ,  2.58793    ,  4.90983    ])
136909  , -21993.2    , array([ 1.33062    ,  1.0998     ,  2.58867    ,  2.58793    ,  4.90983    ])
136911  , -21993.2    , array([ 1.33062    ,  1.0998     ,  2.58867    ,  2.58793    ,  4.90983    ])
136912  , -13863      , array([ 1.33062    ,  0.0998034  ,  2.58867    ,  2.58793    ,  4.90983    ])
136914  , -10064.8    , array([ 1.33062    ,  0.599763   ,  2.58867    ,  2.58793    ,  4.90983    ])
136915  , -6649.34    , array([ 1.33062    ,  0.470555   ,  2.58867    ,  2.58793    ,  4.90983    ])
136916  , -4775.35    , array([ 1.33062    ,  0.391166   ,  2.58867    ,  2.58793    ,  4.90983    ])
136917  , -3209.86    , array([ 1.33062    ,  0.279876   ,  2.58867    ,  2.58793    ,  4.90983    ])
136918  , -4346.85    , array([ 1.33062    ,  0.194925   ,  2.58867    ,  2.58793    ,  4.90983    ])
136919  , -3368.87    , array([ 1.33062    ,  0.304255   ,  2.58867    ,  2.58793    ,  4.90983    ])
136920  , -3216.41    , array([ 1.33062    ,  0.255496   ,  2.58867    ,  2.58793    ,  4.90983    ])
136921  , -3209.86    , array([ 1.33062    ,  0.279876   ,  2.58867    ,  2.58793    ,  4.90983    ])
136922  , -4510.69    , array([ 1.33062    ,  0.279876   ,  3.58867    ,  2.58793    ,  4.90983    ])
136923  , -4173.37    , array([ 1.33062    ,  0.279876   ,  0.970635   ,  2.58793    ,  4.90983    ])
136924  , -3209.86    , array([ 1.33062    ,  0.279876   ,  2.58867    ,  2.58793    ,  4.90983    ])
136925  , -2893.49    , array([ 1.33062    ,  0.279876   ,  1.97064    ,  2.58793    ,  4.90983    ])
136926  , -3039.11    , array([ 1.33062    ,  0.279876   ,  1.58867    ,  2.58793    ,  4.90983    ])
136927  , -2894.46    , array([ 1.33062    ,  0.279876   ,  1.99308    ,  2.58793    ,  4.90983    ])
136928  , -2893.36    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.58793    ,  4.90983    ])
136929  , -2893.37    , array([ 1.33062    ,  0.279876   ,  1.95492    ,  2.58793    ,  4.90983    ])
136930  , -2893.36    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.58793    ,  4.90983    ])
136931  , -3400.92    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  3.58793    ,  4.90983    ])
136932  , -9490.79    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  0.969895   ,  4.90983    ])
136933  , -2893.36    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.58793    ,  4.90983    ])
136934  , -3628.99    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  1.96989    ,  4.90983    ])
136935  , -2918.17    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.96989    ,  4.90983    ])
136936  , -2870.73    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.75303    ,  4.90983    ])
136937  , -2870.55    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.74404    ,  4.90983    ])
136938  , -2870.52    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.90983    ])
136939  , -2870.52    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73721    ,  4.90983    ])
136940  , -2870.52    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.74022    ,  4.90983    ])
136941  , -2870.52    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.90983    ])
136943  , -2959.58    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  3.2918     ])
136944  , -2870.52    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.90983    ])
136945  , -2891.44    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.2918     ])
136947  , -2879.68    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.60081    ])
136949  , -2873.76    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.7918     ])
136950  , -2869.1     , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.96556    ])
136952  , -2869.63    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.94427    ])
136953  , -2868.77    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.97871    ])
136954  , -2868.57    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.98684    ])
136955  , -2868.44    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99187    ])
136956  , -2868.37    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99498    ])
136957  , -2868.32    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99689    ])
136958  , -2868.29    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99808    ])
136959  , -2868.27    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136961  , -2868.27    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136962  , -3167.61    , array([ 2.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136964  , -2868.27    , array([ 1.33062    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136965  , -6062.88    , array([ 0.712581   ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136966  , -2709.9     , array([ 1.71258    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136967  , -2705.76    , array([ 1.5652     ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136968  , -2699.74    , array([ 1.63144    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136969  , -2699.71    , array([ 1.62843    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136970  , -2699.72    , array([ 1.62546    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136971  , -2699.71    , array([ 1.62843    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136972  , -25013.7    , array([ 1.62843    ,  1.27988    ,  1.96119    ,  2.73871    ,  4.99896    ])
136974  , -2699.71    , array([ 1.62843    ,  0.279876   ,  1.96119    ,  2.73871    ,  4.99896    ])
136976  , -11148.1    , array([ 1.62843    ,  0.661842   ,  1.96119    ,  2.73871    ,  4.99896    ])
136977  , -6104.44    , array([ 1.62843    ,  0.47079    ,  1.96119    ,  2.73871    ,  4.99896    ])
136978  , -34440.9    , array([ 1.62843    ,  0.0438076  ,  1.96119    ,  2.73871    ,  4.99896    ])
136979  , -4000.03    , array([ 1.62843    ,  0.189706   ,  1.96119    ,  2.73871    ,  4.99896    ])
136980  , -2800.99    , array([ 1.62843    ,  0.297626   ,  1.96119    ,  2.73871    ,  4.99896    ])
136981  , -2683.25    , array([ 1.62843    ,  0.273453   ,  1.96119    ,  2.73871    ,  4.99896    ])
136982  , -2678.86    , array([ 1.62843    ,  0.2668     ,  1.96119    ,  2.73871    ,  4.99896    ])
136983  , -2678.65    , array([ 1.62843    ,  0.267861   ,  1.96119    ,  2.73871    ,  4.99896    ])
136984  , -2678.65    , array([ 1.62843    ,  0.267981   ,  1.96119    ,  2.73871    ,  4.99896    ])
136985  , -2678.66    , array([ 1.62843    ,  0.2681     ,  1.96119    ,  2.73871    ,  4.99896    ])
136986  , -2678.65    , array([ 1.62843    ,  0.267981   ,  1.96119    ,  2.73871    ,  4.99896    ])
136987  , -3954       , array([ 1.62843    ,  0.267981   ,  2.96119    ,  2.73871    ,  4.99896    ])
136988  , -5867.38    , array([ 1.62843    ,  0.267981   ,  0.343157   ,  2.73871    ,  4.99896    ])
136989  , -2678.65    , array([ 1.62843    ,  0.267981   ,  1.96119    ,  2.73871    ,  4.99896    ])
136990  , -2678.23    , array([ 1.62843    ,  0.267981   ,  1.34316    ,  2.73871    ,  4.99896    ])
136991  , -3215.61    , array([ 1.62843    ,  0.267981   ,  0.961192   ,  2.73871    ,  4.99896    ])
136992  , -2569.94    , array([ 1.62843    ,  0.267981   ,  1.65193    ,  2.73871    ,  4.99896    ])
136993  , -2569.86    , array([ 1.62843    ,  0.267981   ,  1.64884    ,  2.73871    ,  4.99896    ])
136994  , -2569.73    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.73871    ,  4.99896    ])
136995  , -2584.59    , array([ 1.62843    ,  0.267981   ,  1.52621    ,  2.73871    ,  4.99896    ])
136996  , -2569.74    , array([ 1.62843    ,  0.267981   ,  1.63612    ,  2.73871    ,  4.99896    ])
136997  , -2569.75    , array([ 1.62843    ,  0.267981   ,  1.64256    ,  2.73871    ,  4.99896    ])
136998  , -2569.73    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.73871    ,  4.99896    ])
136999  , -2935.93    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  3.73871    ,  4.99896    ])
137000  , -9008.31    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  1.12068    ,  4.99896    ])
137001  , -2569.73    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.73871    ,  4.99896    ])
137002  , -3357.32    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.12068    ,  4.99896    ])
137003  , -2543.59    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  3.12068    ,  4.99896    ])
137004  , -2523.01    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.95808    ,  4.99896    ])
137005  , -2523.02    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96819    ,  4.99896    ])
137006  , -2522.99    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99896    ])
137007  , -2522.99    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96467    ,  4.99896    ])
137008  , -2522.99    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99896    ])
137010  , -2683.62    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  3.38093    ])
137011  , -2522.99    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99896    ])
137012  , -2560.98    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.38093    ])
137014  , -2539.68    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.68995    ])
137016  , -2528.9     , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.88093    ])
137018  , -2525.18    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.95388    ])
137020  , -2523.82    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.98174    ])
137022  , -2523.3     , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99239    ])
137024  , -2523.11    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99645    ])
137026  , -2523.04    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.998      ])
137027  , -2522.97    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99942    ])
137028  , -2522.95    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.9997     ])
137029  , -2522.95    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99987    ])
137030  , -2522.94    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99998    ])
137032  , -2522.94    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99994    ])
137034  , -2522.94    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99996    ])
137035  , -2522.94    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137037  , -2522.94    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137038  , -2808.97    , array([ 2.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137039  , -206690     , array([ 0.0104     ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137040  , -2522.94    , array([ 1.62843    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137041  , -4017.08    , array([ 1.0104     ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137042  , -2463.09    , array([ 2.0104     ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137043  , -2448.9     , array([ 1.85407    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137044  , -2448.23    , array([ 1.89086    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137045  , -2448.15    , array([ 1.88254    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137046  , -2448.15    , array([ 1.88       ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137047  , -2448.16    , array([ 1.88509    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137048  , -2448.15    , array([ 1.88254    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137049  , -25447.3    , array([ 1.88254    ,  1.26798    ,  1.63934    ,  2.96244    ,  4.99999    ])
137051  , -2448.15    , array([ 1.88254    ,  0.267981   ,  1.63934    ,  2.96244    ,  4.99999    ])
137053  , -11173.5    , array([ 1.88254    ,  0.649947   ,  1.63934    ,  2.96244    ,  4.99999    ])
137054  , -5955.93    , array([ 1.88254    ,  0.458893   ,  1.63934    ,  2.96244    ,  4.99999    ])
137055  , -42465.6    , array([ 1.88254    ,  0.0319129  ,  1.63934    ,  2.96244    ,  4.99999    ])
137056  , -3938.66    , array([ 1.88254    ,  0.177811   ,  1.63934    ,  2.96244    ,  4.99999    ])
137057  , -2576.16    , array([ 1.88254    ,  0.289455   ,  1.63934    ,  2.96244    ,  4.99999    ])
137058  , -2438.13    , array([ 1.88254    ,  0.263922   ,  1.63934    ,  2.96244    ,  4.99999    ])
137059  , -2432.84    , array([ 1.88254    ,  0.256939   ,  1.63934    ,  2.96244    ,  4.99999    ])
137060  , -2432.64    , array([ 1.88254    ,  0.257984   ,  1.63934    ,  2.96244    ,  4.99999    ])
137061  , -2432.63    , array([ 1.88254    ,  0.258083   ,  1.63934    ,  2.96244    ,  4.99999    ])
137062  , -2432.64    , array([ 1.88254    ,  0.258182   ,  1.63934    ,  2.96244    ,  4.99999    ])
137063  , -2432.63    , array([ 1.88254    ,  0.258083   ,  1.63934    ,  2.96244    ,  4.99999    ])
137064  , -3650.86    , array([ 1.88254    ,  0.258083   ,  2.63934    ,  2.96244    ,  4.99999    ])
137065  , -8012.05    , array([ 1.88254    ,  0.258083   ,  0.0213077  ,  2.96244    ,  4.99999    ])
137066  , -2432.63    , array([ 1.88254    ,  0.258083   ,  1.63934    ,  2.96244    ,  4.99999    ])
137067  , -2650.58    , array([ 1.88254    ,  0.258083   ,  1.02131    ,  2.96244    ,  4.99999    ])
137068  , -2732.36    , array([ 1.88254    ,  0.258083   ,  2.02131    ,  2.96244    ,  4.99999    ])
137069  , -2393.76    , array([ 1.88254    ,  0.258083   ,  1.48535    ,  2.96244    ,  4.99999    ])
137070  , -2392.72    , array([ 1.88254    ,  0.258083   ,  1.46554    ,  2.96244    ,  4.99999    ])
137071  , -2392.56    , array([ 1.88254    ,  0.258083   ,  1.45275    ,  2.96244    ,  4.99999    ])
137072  , -2392.55    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  2.96244    ,  4.99999    ])
137073  , -2392.56    , array([ 1.88254    ,  0.258083   ,  1.45646    ,  2.96244    ,  4.99999    ])
137074  , -2392.55    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  2.96244    ,  4.99999    ])
137075  , -2782.93    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.96244    ,  4.99999    ])
137076  , -7689.81    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  1.3444     ,  4.99999    ])
137077  , -2392.55    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  2.96244    ,  4.99999    ])
137078  , -3035.96    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  2.3444     ,  4.99999    ])
137079  , -2393.73    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.3444     ,  4.99999    ])
137080  , -2364.31    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.15194    ,  4.99999    ])
137081  , -2364.3     , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.15005    ,  4.99999    ])
137082  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99999    ])
137083  , -2368.24    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.07593    ,  4.99999    ])
137084  , -2364.29    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14424    ,  4.99999    ])
137085  , -2364.29    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14791    ,  4.99999    ])
137086  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99999    ])
137088  , -2612.36    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  3.38195    ])
137089  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99999    ])
137090  , -2423.04    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.38195    ])
137092  , -2390.07    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.69097    ])
137094  , -2373.41    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.88195    ])
137096  , -2367.67    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.9549     ])
137098  , -2365.56    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.98277    ])
137100  , -2364.77    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99341    ])
137102  , -2364.47    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99747    ])
137104  , -2364.36    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99903    ])
137106  , -2364.31    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99962    ])
137108  , -2364.3     , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99985    ])
137110  , -2364.29    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99993    ])
137112  , -2364.29    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99997    ])
137113  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137115  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  4.99999    ])
137116  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137117  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137119  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137121  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137122  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137124  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137125  , -2693.24    , array([ 2.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137126  , -26562.3    , array([ 0.264511   ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137127  , -2364.28    , array([ 1.88254    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
137128  , -3174.16    , array([ 1.26451    ,  0.258083   ,  1.45462    ,  3.14608    ,  5          ])
