109187  , -22490.4    , array([ 0.0527497  ,  0.0275494  ,  1.76163e-50,  3.77247e-52,  0.00234236 ])
109247  , -4066.8     , array([ 0.307429   ,  0.028462   ,  1.76339e-50,  3.77247e-52,  0.013629   ])
109248  , -4066.8     , array([ 0.307429   ,  0.028462   ,  1.76163e-50,  3.77625e-52,  0.013629   ])
109249  , -4077.44    , array([ 0.307429   ,  0.028462   ,  1.76163e-50,  3.77247e-52,  0.0136427  ])
109250  , -3418.32    , array([ 0.881093   ,  0.0831235  ,  1.76163e-50,  3.77247e-52,  0.0399115  ])
109251  , -3418.32    , array([ 0.881093   ,  0.0831235  ,  1.76163e-50,  3.77247e-52,  0.0399115  ])
109252  , -3416.92    , array([ 0.881974   ,  0.0831235  ,  1.76163e-50,  3.77247e-52,  0.0399115  ])
109253  , -3409.69    , array([ 0.881093   ,  0.0832066  ,  1.76163e-50,  3.77247e-52,  0.0399115  ])
109254  , -3418.32    , array([ 0.881093   ,  0.0831235  ,  1.76339e-50,  3.77247e-52,  0.0399115  ])
109255  , -3418.32    , array([ 0.881093   ,  0.0831235  ,  1.76163e-50,  3.77625e-52,  0.0399115  ])
109256  , -3428.42    , array([ 0.881093   ,  0.0831235  ,  1.76163e-50,  3.77247e-52,  0.0399515  ])
109257  , -2405.74    , array([ 0.285015   ,  0.0254612  ,  1.76163e-50,  3.77247e-52,  0.00936942 ])
109258  , -2405.74    , array([ 0.285015   ,  0.0254612  ,  1.76163e-50,  3.77247e-52,  0.00936942 ])
109259  , -2404.56    , array([ 0.2853     ,  0.0254612  ,  1.76163e-50,  3.77247e-52,  0.00936942 ])
109260  , -2404.08    , array([ 0.285015   ,  0.0254867  ,  1.76163e-50,  3.77247e-52,  0.00936942 ])
109261  , -2405.74    , array([ 0.285015   ,  0.0254612  ,  1.76339e-50,  3.77247e-52,  0.00936942 ])
109262  , -2405.74    , array([ 0.285015   ,  0.0254612  ,  1.76163e-50,  3.77625e-52,  0.00936942 ])
109263  , -2408.03    , array([ 0.285015   ,  0.0254612  ,  1.76163e-50,  3.77247e-52,  0.0093788  ])
109264  , -2190.11    , array([ 1.69968    ,  0.142703   ,  1.76163e-50,  3.77247e-52,  0.0458304  ])
109265  , -2190.11    , array([ 1.69968    ,  0.142703   ,  1.76163e-50,  3.77247e-52,  0.0458304  ])
109266  , -2190.12    , array([ 1.70138    ,  0.142703   ,  1.76163e-50,  3.77247e-52,  0.0458304  ])
109267  , -2193.65    , array([ 1.69968    ,  0.142846   ,  1.76163e-50,  3.77247e-52,  0.0458304  ])
109268  , -2190.11    , array([ 1.69968    ,  0.142703   ,  1.76339e-50,  3.77247e-52,  0.0458304  ])
109269  , -2190.11    , array([ 1.69968    ,  0.142703   ,  1.76163e-50,  3.77625e-52,  0.0458304  ])
109270  , -2187.98    , array([ 1.69968    ,  0.142703   ,  1.76163e-50,  3.77247e-52,  0.0458762  ])
109271  , -1988.36    , array([ 0.515531   ,  0.0451152  ,  1.76163e-50,  3.77247e-52,  0.0158685  ])
109272  , -1988.36    , array([ 0.515531   ,  0.0451152  ,  1.76163e-50,  3.77247e-52,  0.0158685  ])
109273  , -1987.48    , array([ 0.516046   ,  0.0451152  ,  1.76163e-50,  3.77247e-52,  0.0158685  ])
109274  , -1988.36    , array([ 0.515531   ,  0.0451603  ,  1.76163e-50,  3.77247e-52,  0.0158685  ])
109275  , -1988.36    , array([ 0.515531   ,  0.0451152  ,  1.76339e-50,  3.77247e-52,  0.0158685  ])
109276  , -1988.36    , array([ 0.515531   ,  0.0451152  ,  1.76163e-50,  3.77625e-52,  0.0158685  ])
109277  , -1988.74    , array([ 0.515531   ,  0.0451152  ,  1.76163e-50,  3.77247e-52,  0.0158844  ])
109278  , -3062.41    , array([ 2.52266    ,  0.210747   ,  1.76163e-50,  3.77247e-52,  0.0720878  ])
109279  , -3062.41    , array([ 2.52266    ,  0.210747   ,  1.76163e-50,  3.77247e-52,  0.0720878  ])
109280  , -3062.78    , array([ 2.52518    ,  0.210747   ,  1.76163e-50,  3.77247e-52,  0.0720878  ])
109281  , -3064.7     , array([ 2.52266    ,  0.210958   ,  1.76163e-50,  3.77247e-52,  0.0720878  ])
109282  , -3062.41    , array([ 2.52266    ,  0.210747   ,  1.76339e-50,  3.77247e-52,  0.0720878  ])
109283  , -3062.41    , array([ 2.52266    ,  0.210747   ,  1.76163e-50,  3.77625e-52,  0.0720878  ])
109284  , -3063.3     , array([ 2.52266    ,  0.210747   ,  1.76163e-50,  3.77247e-52,  0.0721599  ])
109285  , -1779.38    , array([ 0.857284   ,  0.0739153  ,  1.76163e-50,  3.77247e-52,  0.0257673  ])
109286  , -1779.38    , array([ 0.857284   ,  0.0739153  ,  1.76163e-50,  3.77247e-52,  0.0257673  ])
109287  , -1778.75    , array([ 0.858141   ,  0.0739153  ,  1.76163e-50,  3.77247e-52,  0.0257673  ])
109288  , -1780.01    , array([ 0.857284   ,  0.0739892  ,  1.76163e-50,  3.77247e-52,  0.0257673  ])
109289  , -1779.38    , array([ 0.857284   ,  0.0739153  ,  1.76339e-50,  3.77247e-52,  0.0257673  ])
109290  , -1779.38    , array([ 0.857284   ,  0.0739153  ,  1.76163e-50,  3.77625e-52,  0.0257673  ])
109291  , -1779.23    , array([ 0.857284   ,  0.0739153  ,  1.76163e-50,  3.77247e-52,  0.025793   ])
109292  , -1720.02    , array([ 1.10695    ,  0.085621   ,  1.76163e-50,  3.77247e-52,  0.0301942  ])
109293  , -1720.02    , array([ 1.10695    ,  0.085621   ,  1.76163e-50,  3.77247e-52,  0.0301942  ])
109294  , -1719.65    , array([ 1.10806    ,  0.085621   ,  1.76163e-50,  3.77247e-52,  0.0301942  ])
109295  , -1720.5     , array([ 1.10695    ,  0.0857067  ,  1.76163e-50,  3.77247e-52,  0.0301942  ])
109296  , -1720.02    , array([ 1.10695    ,  0.085621   ,  1.76339e-50,  3.77247e-52,  0.0301942  ])
109297  , -1720.02    , array([ 1.10695    ,  0.085621   ,  1.76163e-50,  3.77625e-52,  0.0301942  ])
109298  , -1720.07    , array([ 1.10695    ,  0.085621   ,  1.76163e-50,  3.77247e-52,  0.0302245  ])
109299  , -1656.33    , array([ 1.19217    ,  0.0746804  ,  1.76163e-50,  3.77247e-52,  0.0268509  ])
109300  , -1656.33    , array([ 1.19217    ,  0.0746804  ,  1.76163e-50,  3.77247e-52,  0.0268509  ])
109301  , -1656.14    , array([ 1.19336    ,  0.0746804  ,  1.76163e-50,  3.77247e-52,  0.0268509  ])
109302  , -1656.21    , array([ 1.19217    ,  0.0747551  ,  1.76163e-50,  3.77247e-52,  0.0268509  ])
109303  , -1656.33    , array([ 1.19217    ,  0.0746804  ,  1.76339e-50,  3.77247e-52,  0.0268509  ])
109304  , -1656.33    , array([ 1.19217    ,  0.0746804  ,  1.76163e-50,  3.77625e-52,  0.0268509  ])
109305  , -1656.68    , array([ 1.19217    ,  0.0746804  ,  1.76163e-50,  3.77247e-52,  0.0268777  ])
109306  , -1637.66    , array([ 1.30156    ,  0.0695242  ,  1.76163e-50,  3.77247e-52,  0.025105   ])
109307  , -1637.66    , array([ 1.30156    ,  0.0695242  ,  1.76163e-50,  3.77247e-52,  0.025105   ])
109308  , -1637.58    , array([ 1.30286    ,  0.0695242  ,  1.76163e-50,  3.77247e-52,  0.025105   ])
109309  , -1637.4     , array([ 1.30156    ,  0.0695937  ,  1.76163e-50,  3.77247e-52,  0.025105   ])
109310  , -1637.66    , array([ 1.30156    ,  0.0695242  ,  1.76339e-50,  3.77247e-52,  0.025105   ])
109311  , -1637.66    , array([ 1.30156    ,  0.0695242  ,  1.76163e-50,  3.77625e-52,  0.025105   ])
109312  , -1638       , array([ 1.30156    ,  0.0695242  ,  1.76163e-50,  3.77247e-52,  0.0251301  ])
109313  , -1633.24    , array([ 1.38471    ,  0.0678094  ,  1.76163e-50,  3.77247e-52,  0.0243926  ])
109314  , -1633.24    , array([ 1.38471    ,  0.0678094  ,  1.76163e-50,  3.77247e-52,  0.0243926  ])
109315  , -1633.21    , array([ 1.38609    ,  0.0678094  ,  1.76163e-50,  3.77247e-52,  0.0243926  ])
109316  , -1633.09    , array([ 1.38471    ,  0.0678772  ,  1.76163e-50,  3.77247e-52,  0.0243926  ])
109317  , -1633.24    , array([ 1.38471    ,  0.0678094  ,  1.76339e-50,  3.77247e-52,  0.0243926  ])
109318  , -1633.24    , array([ 1.38471    ,  0.0678094  ,  1.76163e-50,  3.77625e-52,  0.0243926  ])
109319  , -1633.4     , array([ 1.38471    ,  0.0678094  ,  1.76163e-50,  3.77247e-52,  0.024417   ])
109320  , -1632.59    , array([ 1.42895    ,  0.0675472  ,  1.76163e-50,  3.77247e-52,  0.0242125  ])
109321  , -1632.59    , array([ 1.42895    ,  0.0675472  ,  1.76163e-50,  3.77247e-52,  0.0242125  ])
109322  , -1632.59    , array([ 1.43038    ,  0.0675472  ,  1.76163e-50,  3.77247e-52,  0.0242125  ])
109323  , -1632.56    , array([ 1.42895    ,  0.0676148  ,  1.76163e-50,  3.77247e-52,  0.0242125  ])
109324  , -1632.59    , array([ 1.42895    ,  0.0675472  ,  1.76339e-50,  3.77247e-52,  0.0242125  ])
109325  , -1632.59    , array([ 1.42895    ,  0.0675472  ,  1.76163e-50,  3.77625e-52,  0.0242125  ])
109326  , -1632.62    , array([ 1.42895    ,  0.0675472  ,  1.76163e-50,  3.77247e-52,  0.0242367  ])
109327  , -1632.55    , array([ 1.4367     ,  0.0676171  ,  1.76163e-50,  3.77247e-52,  0.0242174  ])
109328  , -1632.55    , array([ 1.4367     ,  0.0676171  ,  1.76163e-50,  3.77247e-52,  0.0242174  ])
109329  , -1632.55    , array([ 1.43814    ,  0.0676171  ,  1.76163e-50,  3.77247e-52,  0.0242174  ])
109330  , -1632.54    , array([ 1.4367     ,  0.0676848  ,  1.76163e-50,  3.77247e-52,  0.0242174  ])
109331  , -1632.55    , array([ 1.4367     ,  0.0676171  ,  1.76339e-50,  3.77247e-52,  0.0242174  ])
109332  , -1632.55    , array([ 1.4367     ,  0.0676171  ,  1.76163e-50,  3.77625e-52,  0.0242174  ])
109333  , -1632.55    , array([ 1.4367     ,  0.0676171  ,  1.76163e-50,  3.77247e-52,  0.0242416  ])
109334  , -1632.54    , array([ 1.43682    ,  0.0676439  ,  1.76163e-50,  3.77247e-52,  0.0242246  ])
109335  , -1632.54    , array([ 1.43682    ,  0.0676439  ,  1.76163e-50,  3.77247e-52,  0.0242246  ])
109336  , -1632.54    , array([ 1.43825    ,  0.0676439  ,  1.76163e-50,  3.77247e-52,  0.0242246  ])
109337  , -1632.54    , array([ 1.43682    ,  0.0677116  ,  1.76163e-50,  3.77247e-52,  0.0242246  ])
109338  , -1632.54    , array([ 1.43682    ,  0.0676439  ,  1.76339e-50,  3.77247e-52,  0.0242246  ])
109339  , -1632.54    , array([ 1.43682    ,  0.0676439  ,  1.76163e-50,  3.77625e-52,  0.0242246  ])
109340  , -1632.54    , array([ 1.43682    ,  0.0676439  ,  1.76163e-50,  3.77247e-52,  0.0242488  ])
109341  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109342  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109343  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109344  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109345  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109346  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109347  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109348  , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.76163e-50,  3.77247e-52,  0.0242265  ])
109349  , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.76163e-50,  3.77247e-52,  0.0242265  ])
109350  , -1632.54    , array([ 1.43796    ,  0.067651   ,  1.76163e-50,  3.77247e-52,  0.0242265  ])
109351  , -1632.54    , array([ 1.43652    ,  0.0677187  ,  1.76163e-50,  3.77247e-52,  0.0242265  ])
109352  , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.76339e-50,  3.77247e-52,  0.0242265  ])
109353  , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.76163e-50,  3.77625e-52,  0.0242265  ])
109354  , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.76163e-50,  3.77247e-52,  0.0242507  ])
109355  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109356  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109357  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109358  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109359  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109360  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109361  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109362  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109363  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109364  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109365  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109366  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109367  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109368  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109369  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109370  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109371  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109372  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109373  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109374  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109375  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109376  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109377  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109378  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109379  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109380  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109381  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109382  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109383  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109384  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109385  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109386  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109387  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109388  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109389  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109390  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109391  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109392  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109393  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109394  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109395  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109396  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109397  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109398  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109399  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109400  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109401  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109402  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109403  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109404  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109405  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109406  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109407  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109408  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109409  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109410  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109411  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109412  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109413  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109414  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109415  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109416  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109417  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109418  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109419  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109420  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109421  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109422  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
109423  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77625e-52,  0.0242266  ])
109424  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242509  ])
109425  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109426  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109427  , -1632.54    , array([ 1.43802    ,  0.0676514  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109428  , -1632.54    , array([ 1.43659    ,  0.0677191  ,  1.76163e-50,  3.77247e-52,  0.0242266  ])
109429  , -1632.54    , array([ 1.43659    ,  0.0676514  ,  1.76339e-50,  3.77247e-52,  0.0242266  ])
