288525  , -78986.9    , array([ 9.90664    ,  7.67085    ,  4.03714e-22,  4.71359e-52,  0.000411517])
288587  , -39888.3    , array([ 2.55409    ,  0.586502   ,  4.03714e-22,  4.71359e-52,  0.0267039  ])
288588  , -352847     , array([ 0.872292   ,  0.0764383  ,  4.03714e-22,  4.71359e-52,  0.727902   ])
288589  , -352847     , array([ 0.872292   ,  0.0764383  ,  4.03714e-22,  4.71359e-52,  0.727902   ])
288590  , -352818     , array([ 0.873165   ,  0.0764383  ,  4.03714e-22,  4.71359e-52,  0.727902   ])
288591  , -352514     , array([ 0.872292   ,  0.0765148  ,  4.03714e-22,  4.71359e-52,  0.727902   ])
288592  , -352847     , array([ 0.872292   ,  0.0764383  ,  4.04118e-22,  4.71359e-52,  0.727902   ])
288593  , -352847     , array([ 0.872292   ,  0.0764383  ,  4.03714e-22,  4.71831e-52,  0.727902   ])
288594  , -353224     , array([ 0.872292   ,  0.0764383  ,  4.03714e-22,  4.71359e-52,  0.72863    ])
288595  , -5062.73    , array([ 1.81126    ,  0.305616   ,  4.03714e-22,  4.71359e-52,  0.0768224  ])
288596  , -5062.73    , array([ 1.81126    ,  0.305616   ,  4.03714e-22,  4.71359e-52,  0.0768224  ])
288597  , -5062.83    , array([ 1.81308    ,  0.305616   ,  4.03714e-22,  4.71359e-52,  0.0768224  ])
288598  , -5072.21    , array([ 1.81126    ,  0.305922   ,  4.03714e-22,  4.71359e-52,  0.0768224  ])
288599  , -5062.73    , array([ 1.81126    ,  0.305616   ,  4.04118e-22,  4.71359e-52,  0.0768224  ])
288600  , -5062.73    , array([ 1.81126    ,  0.305616   ,  4.03714e-22,  4.71831e-52,  0.0768224  ])
288601  , -5056.86    , array([ 1.81126    ,  0.305616   ,  4.03714e-22,  4.71359e-52,  0.0768992  ])
288602  , -4074.83    , array([ 1.72185    ,  0.277635   ,  4.03714e-22,  4.71359e-52,  0.0897741  ])
288603  , -4074.83    , array([ 1.72185    ,  0.277635   ,  4.03714e-22,  4.71359e-52,  0.0897741  ])
288604  , -4074.19    , array([ 1.72358    ,  0.277635   ,  4.03714e-22,  4.71359e-52,  0.0897741  ])
288605  , -4078.36    , array([ 1.72185    ,  0.277913   ,  4.03714e-22,  4.71359e-52,  0.0897741  ])
288606  , -4074.83    , array([ 1.72185    ,  0.277635   ,  4.04118e-22,  4.71359e-52,  0.0897741  ])
288607  , -4074.83    , array([ 1.72185    ,  0.277635   ,  4.03714e-22,  4.71831e-52,  0.0897741  ])
288608  , -4076.07    , array([ 1.72185    ,  0.277635   ,  4.03714e-22,  4.71359e-52,  0.089864   ])
288609  , -4071.22    , array([ 1.71645    ,  0.275986   ,  4.03714e-22,  4.71359e-52,  0.0906465  ])
288610  , -4071.22    , array([ 1.71645    ,  0.275986   ,  4.03714e-22,  4.71359e-52,  0.0906465  ])
288611  , -4070.54    , array([ 1.71817    ,  0.275986   ,  4.03714e-22,  4.71359e-52,  0.0906465  ])
288612  , -4074.35    , array([ 1.71645    ,  0.276262   ,  4.03714e-22,  4.71359e-52,  0.0906465  ])
288613  , -4071.22    , array([ 1.71645    ,  0.275986   ,  4.04118e-22,  4.71359e-52,  0.0906465  ])
288614  , -4071.22    , array([ 1.71645    ,  0.275986   ,  4.03714e-22,  4.71831e-52,  0.0906465  ])
288615  , -4072.92    , array([ 1.71645    ,  0.275986   ,  4.03714e-22,  4.71359e-52,  0.0907372  ])
288623  , -6538.96    , array([ 1.5847     ,  0.234276   ,  4.03714e-22,  4.71359e-52,  0.116028   ])
288624  , -6538.96    , array([ 1.5847     ,  0.234276   ,  4.03714e-22,  4.71359e-52,  0.116028   ])
288625  , -6537.18    , array([ 1.58629    ,  0.234276   ,  4.03714e-22,  4.71359e-52,  0.116028   ])
288626  , -6530.93    , array([ 1.5847     ,  0.23451    ,  4.03714e-22,  4.71359e-52,  0.116028   ])
288627  , -6538.96    , array([ 1.5847     ,  0.234276   ,  4.04118e-22,  4.71359e-52,  0.116028   ])
288628  , -6538.96    , array([ 1.5847     ,  0.234276   ,  4.03714e-22,  4.71831e-52,  0.116028   ])
288629  , -6553.63    , array([ 1.5847     ,  0.234276   ,  4.03714e-22,  4.71359e-52,  0.116144   ])
288630  , -4071.05    , array([ 1.71539    ,  0.275634   ,  4.03714e-22,  4.71359e-52,  0.0908206  ])
288631  , -4071.05    , array([ 1.71539    ,  0.275634   ,  4.03714e-22,  4.71359e-52,  0.0908206  ])
288632  , -4070.36    , array([ 1.7171     ,  0.275634   ,  4.03714e-22,  4.71359e-52,  0.0908206  ])
288633  , -4074.11    , array([ 1.71539    ,  0.27591    ,  4.03714e-22,  4.71359e-52,  0.0908206  ])
288634  , -4071.05    , array([ 1.71539    ,  0.275634   ,  4.04118e-22,  4.71359e-52,  0.0908206  ])
288635  , -4071.05    , array([ 1.71539    ,  0.275634   ,  4.03714e-22,  4.71831e-52,  0.0908206  ])
288636  , -4072.85    , array([ 1.71539    ,  0.275634   ,  4.03714e-22,  4.71359e-52,  0.0909115  ])
288637  , -4070.81    , array([ 1.70581    ,  0.27544    ,  4.03714e-22,  4.71359e-52,  0.0907183  ])
288638  , -4070.81    , array([ 1.70581    ,  0.27544    ,  4.03714e-22,  4.71359e-52,  0.0907183  ])
288639  , -4070.1     , array([ 1.70752    ,  0.27544    ,  4.03714e-22,  4.71359e-52,  0.0907183  ])
288640  , -4073.87    , array([ 1.70581    ,  0.275715   ,  4.03714e-22,  4.71359e-52,  0.0907183  ])
288641  , -4070.81    , array([ 1.70581    ,  0.27544    ,  4.04118e-22,  4.71359e-52,  0.0907183  ])
288642  , -4070.81    , array([ 1.70581    ,  0.27544    ,  4.03714e-22,  4.71831e-52,  0.0907183  ])
288643  , -4072.61    , array([ 1.70581    ,  0.27544    ,  4.03714e-22,  4.71359e-52,  0.090809   ])
288644  , -4070.33    , array([ 1.70578    ,  0.27541    ,  4.03714e-22,  4.71359e-52,  0.0907098  ])
288645  , -4070.33    , array([ 1.70578    ,  0.27541    ,  4.03714e-22,  4.71359e-52,  0.0907098  ])
288646  , -4069.62    , array([ 1.70748    ,  0.27541    ,  4.03714e-22,  4.71359e-52,  0.0907098  ])
288647  , -4073.39    , array([ 1.70578    ,  0.275686   ,  4.03714e-22,  4.71359e-52,  0.0907098  ])
288648  , -4070.33    , array([ 1.70578    ,  0.27541    ,  4.04118e-22,  4.71359e-52,  0.0907098  ])
288649  , -4070.33    , array([ 1.70578    ,  0.27541    ,  4.03714e-22,  4.71831e-52,  0.0907098  ])
288650  , -4072.13    , array([ 1.70578    ,  0.27541    ,  4.03714e-22,  4.71359e-52,  0.0908006  ])
288651  , -4068.42    , array([ 1.70565    ,  0.275292   ,  4.03714e-22,  4.71359e-52,  0.0906761  ])
288652  , -4068.42    , array([ 1.70565    ,  0.275292   ,  4.03714e-22,  4.71359e-52,  0.0906761  ])
288653  , -4067.71    , array([ 1.70735    ,  0.275292   ,  4.03714e-22,  4.71359e-52,  0.0906761  ])
288654  , -4071.48    , array([ 1.70565    ,  0.275567   ,  4.03714e-22,  4.71359e-52,  0.0906761  ])
288655  , -4068.42    , array([ 1.70565    ,  0.275292   ,  4.04118e-22,  4.71359e-52,  0.0906761  ])
288656  , -4068.42    , array([ 1.70565    ,  0.275292   ,  4.03714e-22,  4.71831e-52,  0.0906761  ])
288657  , -4070.22    , array([ 1.70565    ,  0.275292   ,  4.03714e-22,  4.71359e-52,  0.0907668  ])
288658  , -4060.77    , array([ 1.70512    ,  0.27482    ,  4.03714e-22,  4.71359e-52,  0.0905414  ])
288659  , -4060.77    , array([ 1.70512    ,  0.27482    ,  4.03714e-22,  4.71359e-52,  0.0905414  ])
288660  , -4060.06    , array([ 1.70682    ,  0.27482    ,  4.03714e-22,  4.71359e-52,  0.0905414  ])
288661  , -4063.82    , array([ 1.70512    ,  0.275095   ,  4.03714e-22,  4.71359e-52,  0.0905414  ])
288662  , -4060.77    , array([ 1.70512    ,  0.27482    ,  4.04118e-22,  4.71359e-52,  0.0905414  ])
288663  , -4060.77    , array([ 1.70512    ,  0.27482    ,  4.03714e-22,  4.71831e-52,  0.0905414  ])
288664  , -4062.56    , array([ 1.70512    ,  0.27482    ,  4.03714e-22,  4.71359e-52,  0.0906319  ])
288665  , -4030.32    , array([ 1.70301    ,  0.272939   ,  4.03714e-22,  4.71359e-52,  0.0900043  ])
288666  , -4030.32    , array([ 1.70301    ,  0.272939   ,  4.03714e-22,  4.71359e-52,  0.0900043  ])
288667  , -4029.62    , array([ 1.70472    ,  0.272939   ,  4.03714e-22,  4.71359e-52,  0.0900043  ])
288668  , -4033.35    , array([ 1.70301    ,  0.273212   ,  4.03714e-22,  4.71359e-52,  0.0900043  ])
288669  , -4030.32    , array([ 1.70301    ,  0.272939   ,  4.04118e-22,  4.71359e-52,  0.0900043  ])
288670  , -4030.32    , array([ 1.70301    ,  0.272939   ,  4.03714e-22,  4.71831e-52,  0.0900043  ])
288671  , -4032.1     , array([ 1.70301    ,  0.272939   ,  4.03714e-22,  4.71359e-52,  0.0900944  ])
288672  , -3911.12    , array([ 1.69461    ,  0.265544   ,  4.03714e-22,  4.71359e-52,  0.087888   ])
288673  , -3911.12    , array([ 1.69461    ,  0.265544   ,  4.03714e-22,  4.71359e-52,  0.087888   ])
288674  , -3910.44    , array([ 1.69631    ,  0.265544   ,  4.03714e-22,  4.71359e-52,  0.087888   ])
288675  , -3914.04    , array([ 1.69461    ,  0.26581    ,  4.03714e-22,  4.71359e-52,  0.087888   ])
288676  , -3911.12    , array([ 1.69461    ,  0.265544   ,  4.04118e-22,  4.71359e-52,  0.087888   ])
288677  , -3911.12    , array([ 1.69461    ,  0.265544   ,  4.03714e-22,  4.71831e-52,  0.087888   ])
288678  , -3912.84    , array([ 1.69461    ,  0.265544   ,  4.03714e-22,  4.71359e-52,  0.0879759  ])
288679  , -3474.14    , array([ 1.66142    ,  0.237913   ,  4.03714e-22,  4.71359e-52,  0.0799085  ])
288680  , -3474.14    , array([ 1.66142    ,  0.237913   ,  4.03714e-22,  4.71359e-52,  0.0799085  ])
288681  , -3473.54    , array([ 1.66308    ,  0.237913   ,  4.03714e-22,  4.71359e-52,  0.0799085  ])
288682  , -3476.64    , array([ 1.66142    ,  0.238151   ,  4.03714e-22,  4.71359e-52,  0.0799085  ])
288683  , -3474.14    , array([ 1.66142    ,  0.237913   ,  4.04118e-22,  4.71359e-52,  0.0799085  ])
288684  , -3474.14    , array([ 1.66142    ,  0.237913   ,  4.03714e-22,  4.71831e-52,  0.0799085  ])
288685  , -3475.67    , array([ 1.66142    ,  0.237913   ,  4.03714e-22,  4.71359e-52,  0.0799884  ])
288686  , -2519.64    , array([ 1.57385    ,  0.172473   ,  4.03714e-22,  4.71359e-52,  0.0602581  ])
288687  , -2519.64    , array([ 1.57385    ,  0.172473   ,  4.03714e-22,  4.71359e-52,  0.0602581  ])
288688  , -2519.25    , array([ 1.57543    ,  0.172473   ,  4.03714e-22,  4.71359e-52,  0.0602581  ])
288689  , -2520.93    , array([ 1.57385    ,  0.172645   ,  4.03714e-22,  4.71359e-52,  0.0602581  ])
288690  , -2519.64    , array([ 1.57385    ,  0.172473   ,  4.04118e-22,  4.71359e-52,  0.0602581  ])
288691  , -2519.64    , array([ 1.57385    ,  0.172473   ,  4.03714e-22,  4.71831e-52,  0.0602581  ])
288692  , -2520.87    , array([ 1.57385    ,  0.172473   ,  4.03714e-22,  4.71359e-52,  0.0603184  ])
288693  , -1783.71    , array([ 1.45361    ,  0.104023   ,  4.03714e-22,  4.71359e-52,  0.0377569  ])
288694  , -1783.71    , array([ 1.45361    ,  0.104023   ,  4.03714e-22,  4.71359e-52,  0.0377569  ])
288695  , -1783.54    , array([ 1.45506    ,  0.104023   ,  4.03714e-22,  4.71359e-52,  0.0377569  ])
288696  , -1783.6     , array([ 1.45361    ,  0.104127   ,  4.03714e-22,  4.71359e-52,  0.0377569  ])
288697  , -1783.71    , array([ 1.45361    ,  0.104023   ,  4.04118e-22,  4.71359e-52,  0.0377569  ])
288698  , -1783.71    , array([ 1.45361    ,  0.104023   ,  4.03714e-22,  4.71831e-52,  0.0377569  ])
288699  , -1784.67    , array([ 1.45361    ,  0.104023   ,  4.03714e-22,  4.71359e-52,  0.0377947  ])
288700  , -1658.69    , array([ 1.4054     ,  0.0828355  ,  4.03714e-22,  4.71359e-52,  0.0297535  ])
288701  , -1658.69    , array([ 1.4054     ,  0.0828355  ,  4.03714e-22,  4.71359e-52,  0.0297535  ])
288702  , -1658.61    , array([ 1.40681    ,  0.0828355  ,  4.03714e-22,  4.71359e-52,  0.0297535  ])
288703  , -1658.72    , array([ 1.4054     ,  0.0829184  ,  4.03714e-22,  4.71359e-52,  0.0297535  ])
288704  , -1658.69    , array([ 1.4054     ,  0.0828355  ,  4.04118e-22,  4.71359e-52,  0.0297535  ])
288705  , -1658.69    , array([ 1.4054     ,  0.0828355  ,  4.03714e-22,  4.71831e-52,  0.0297535  ])
288706  , -1658.99    , array([ 1.4054     ,  0.0828355  ,  4.03714e-22,  4.71359e-52,  0.0297833  ])
288707  , -1633.99    , array([ 1.38844    ,  0.0716614  ,  4.03714e-22,  4.71359e-52,  0.0256948  ])
288708  , -1633.99    , array([ 1.38844    ,  0.0716614  ,  4.03714e-22,  4.71359e-52,  0.0256948  ])
288709  , -1633.95    , array([ 1.38983    ,  0.0716614  ,  4.03714e-22,  4.71359e-52,  0.0256948  ])
288710  , -1633.97    , array([ 1.38844    ,  0.0717331  ,  4.03714e-22,  4.71359e-52,  0.0256948  ])
288711  , -1633.99    , array([ 1.38844    ,  0.0716614  ,  4.04118e-22,  4.71359e-52,  0.0256948  ])
288712  , -1633.99    , array([ 1.38844    ,  0.0716614  ,  4.03714e-22,  4.71831e-52,  0.0256948  ])
288713  , -1634.09    , array([ 1.38844    ,  0.0716614  ,  4.03714e-22,  4.71359e-52,  0.0257205  ])
288714  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288715  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288716  , -1632.73    , array([ 1.39149    ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288717  , -1632.75    , array([ 1.3901     ,  0.0681211  ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288718  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.04118e-22,  4.71359e-52,  0.0243651  ])
288719  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71831e-52,  0.0243651  ])
288720  , -1632.77    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243895  ])
288721  , -1632.89    , array([ 1.39736    ,  0.0673309  ,  4.03714e-22,  4.71359e-52,  0.0241045  ])
288722  , -1632.89    , array([ 1.39736    ,  0.0673309  ,  4.03714e-22,  4.71359e-52,  0.0241045  ])
288723  , -1632.88    , array([ 1.39876    ,  0.0673309  ,  4.03714e-22,  4.71359e-52,  0.0241045  ])
288724  , -1632.89    , array([ 1.39736    ,  0.0673983  ,  4.03714e-22,  4.71359e-52,  0.0241045  ])
288725  , -1632.89    , array([ 1.39736    ,  0.0673309  ,  4.04118e-22,  4.71359e-52,  0.0241045  ])
288726  , -1632.89    , array([ 1.39736    ,  0.0673309  ,  4.03714e-22,  4.71831e-52,  0.0241045  ])
288727  , -1632.89    , array([ 1.39736    ,  0.0673309  ,  4.03714e-22,  4.71359e-52,  0.0241286  ])
288728  , -1632.76    , array([ 1.39121    ,  0.0679414  ,  4.03714e-22,  4.71359e-52,  0.0243248  ])
288729  , -1632.76    , array([ 1.39121    ,  0.0679414  ,  4.03714e-22,  4.71359e-52,  0.0243248  ])
288730  , -1632.74    , array([ 1.3926     ,  0.0679414  ,  4.03714e-22,  4.71359e-52,  0.0243248  ])
288731  , -1632.76    , array([ 1.39121    ,  0.0680094  ,  4.03714e-22,  4.71359e-52,  0.0243248  ])
288732  , -1632.76    , array([ 1.39121    ,  0.0679414  ,  4.04118e-22,  4.71359e-52,  0.0243248  ])
288733  , -1632.76    , array([ 1.39121    ,  0.0679414  ,  4.03714e-22,  4.71831e-52,  0.0243248  ])
288734  , -1632.77    , array([ 1.39121    ,  0.0679414  ,  4.03714e-22,  4.71359e-52,  0.0243491  ])
288735  , -1632.75    , array([ 1.39029    ,  0.0680336  ,  4.03714e-22,  4.71359e-52,  0.0243581  ])
288736  , -1632.75    , array([ 1.39029    ,  0.0680336  ,  4.03714e-22,  4.71359e-52,  0.0243581  ])
288737  , -1632.73    , array([ 1.39168    ,  0.0680336  ,  4.03714e-22,  4.71359e-52,  0.0243581  ])
288738  , -1632.75    , array([ 1.39029    ,  0.0681017  ,  4.03714e-22,  4.71359e-52,  0.0243581  ])
288739  , -1632.75    , array([ 1.39029    ,  0.0680336  ,  4.04118e-22,  4.71359e-52,  0.0243581  ])
288740  , -1632.75    , array([ 1.39029    ,  0.0680336  ,  4.03714e-22,  4.71831e-52,  0.0243581  ])
288741  , -1632.77    , array([ 1.39029    ,  0.0680336  ,  4.03714e-22,  4.71359e-52,  0.0243825  ])
288742  , -1632.75    , array([ 1.39013    ,  0.0680496  ,  4.03714e-22,  4.71359e-52,  0.0243639  ])
288743  , -1632.75    , array([ 1.39013    ,  0.0680496  ,  4.03714e-22,  4.71359e-52,  0.0243639  ])
288744  , -1632.73    , array([ 1.39152    ,  0.0680496  ,  4.03714e-22,  4.71359e-52,  0.0243639  ])
288745  , -1632.75    , array([ 1.39013    ,  0.0681177  ,  4.03714e-22,  4.71359e-52,  0.0243639  ])
288746  , -1632.75    , array([ 1.39013    ,  0.0680496  ,  4.04118e-22,  4.71359e-52,  0.0243639  ])
288747  , -1632.75    , array([ 1.39013    ,  0.0680496  ,  4.03714e-22,  4.71831e-52,  0.0243639  ])
288748  , -1632.77    , array([ 1.39013    ,  0.0680496  ,  4.03714e-22,  4.71359e-52,  0.0243882  ])
288749  , -1632.75    , array([ 1.3901     ,  0.0680524  ,  4.03714e-22,  4.71359e-52,  0.0243649  ])
288750  , -1632.75    , array([ 1.3901     ,  0.0680524  ,  4.03714e-22,  4.71359e-52,  0.0243649  ])
288751  , -1632.73    , array([ 1.39149    ,  0.0680524  ,  4.03714e-22,  4.71359e-52,  0.0243649  ])
288752  , -1632.75    , array([ 1.3901     ,  0.0681205  ,  4.03714e-22,  4.71359e-52,  0.0243649  ])
288753  , -1632.75    , array([ 1.3901     ,  0.0680524  ,  4.04118e-22,  4.71359e-52,  0.0243649  ])
288754  , -1632.75    , array([ 1.3901     ,  0.0680524  ,  4.03714e-22,  4.71831e-52,  0.0243649  ])
288755  , -1632.77    , array([ 1.3901     ,  0.0680524  ,  4.03714e-22,  4.71359e-52,  0.0243893  ])
288756  , -1632.75    , array([ 1.3901     ,  0.0680529  ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288757  , -1632.75    , array([ 1.3901     ,  0.0680529  ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288758  , -1632.73    , array([ 1.39149    ,  0.0680529  ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288759  , -1632.75    , array([ 1.3901     ,  0.068121   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288760  , -1632.75    , array([ 1.3901     ,  0.0680529  ,  4.04118e-22,  4.71359e-52,  0.0243651  ])
288761  , -1632.75    , array([ 1.3901     ,  0.0680529  ,  4.03714e-22,  4.71831e-52,  0.0243651  ])
288762  , -1632.77    , array([ 1.3901     ,  0.0680529  ,  4.03714e-22,  4.71359e-52,  0.0243894  ])
288763  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288764  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288765  , -1632.73    , array([ 1.39149    ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288766  , -1632.75    , array([ 1.3901     ,  0.0681211  ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288767  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.04118e-22,  4.71359e-52,  0.0243651  ])
288768  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71831e-52,  0.0243651  ])
288769  , -1632.77    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243895  ])
288770  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288771  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288772  , -1632.73    , array([ 1.39149    ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288773  , -1632.75    , array([ 1.3901     ,  0.0681211  ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288774  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.04118e-22,  4.71359e-52,  0.0243651  ])
288775  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71831e-52,  0.0243651  ])
288776  , -1632.77    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243895  ])
288777  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288778  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288779  , -1632.73    , array([ 1.39149    ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288780  , -1632.75    , array([ 1.3901     ,  0.0681211  ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288781  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.04118e-22,  4.71359e-52,  0.0243651  ])
288782  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71831e-52,  0.0243651  ])
288783  , -1632.77    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243895  ])
288784  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
288785  , -1632.75    , array([ 1.3901     ,  0.068053   ,  4.03714e-22,  4.71359e-52,  0.0243651  ])
