207635  , -74648.9    , array([ 0.859552   ,  18.4289    ,  2.4074e-53 ,  3.75924e-20,  0.00471467 ])
207699  , -49264.1    , array([ 0.19208    ,  16.4834    ,  2.4074e-53 ,  3.75924e-20,  0.024505   ])
207700  , -49261.1    , array([ 0.192272   ,  16.4834    ,  2.4074e-53 ,  3.75924e-20,  0.024505   ])
207701  , -49264.7    , array([ 0.19208    ,  16.4999    ,  2.4074e-53 ,  3.75924e-20,  0.024505   ])
207702  , -49264.1    , array([ 0.19208    ,  16.4834    ,  2.40981e-53,  3.75924e-20,  0.024505   ])
207703  , -49264.1    , array([ 0.19208    ,  16.4834    ,  2.4074e-53 ,  3.76301e-20,  0.024505   ])
207704  , -49262.7    , array([ 0.19208    ,  16.4834    ,  2.4074e-53 ,  3.75924e-20,  0.0245295  ])
207705  , -49258.7    , array([ 0.192229   ,  16.4751    ,  2.4074e-53 ,  3.75924e-20,  0.024554   ])
207706  , -49258.7    , array([ 0.192229   ,  16.4751    ,  2.4074e-53 ,  3.75924e-20,  0.024554   ])
207707  , -49255.7    , array([ 0.192421   ,  16.4751    ,  2.4074e-53 ,  3.75924e-20,  0.024554   ])
207708  , -49259.4    , array([ 0.192229   ,  16.4916    ,  2.4074e-53 ,  3.75924e-20,  0.024554   ])
207709  , -49258.7    , array([ 0.192229   ,  16.4751    ,  2.40981e-53,  3.75924e-20,  0.024554   ])
207710  , -49258.7    , array([ 0.192229   ,  16.4751    ,  2.4074e-53 ,  3.76301e-20,  0.024554   ])
207711  , -49257.3    , array([ 0.192229   ,  16.4751    ,  2.4074e-53 ,  3.75924e-20,  0.0245786  ])
207712  , -168018     , array([ 1.17878    ,  5.07258    ,  2.4074e-53 ,  3.75924e-20,  2.62903    ])
207713  , -168018     , array([ 1.17878    ,  5.07258    ,  2.4074e-53 ,  3.75924e-20,  2.62903    ])
207714  , -167914     , array([ 1.17996    ,  5.07258    ,  2.4074e-53 ,  3.75924e-20,  2.62903    ])
207715  , -168028     , array([ 1.17878    ,  5.07765    ,  2.4074e-53 ,  3.75924e-20,  2.62903    ])
207716  , -168018     , array([ 1.17878    ,  5.07258    ,  2.40981e-53,  3.75924e-20,  2.62903    ])
207717  , -168018     , array([ 1.17878    ,  5.07258    ,  2.4074e-53 ,  3.76301e-20,  2.62903    ])
207718  , -168142     , array([ 1.17878    ,  5.07258    ,  2.4074e-53 ,  3.75924e-20,  2.63166    ])
207719  , -48547.8    , array([ 0.234272   ,  14.4887    ,  2.4074e-53 ,  3.75924e-20,  0.040878   ])
207720  , -48547.8    , array([ 0.234272   ,  14.4887    ,  2.4074e-53 ,  3.75924e-20,  0.040878   ])
207721  , -48537.8    , array([ 0.234506   ,  14.4887    ,  2.4074e-53 ,  3.75924e-20,  0.040878   ])
207722  , -48548.9    , array([ 0.234272   ,  14.5032    ,  2.4074e-53 ,  3.75924e-20,  0.040878   ])
207723  , -48547.8    , array([ 0.234272   ,  14.4887    ,  2.40981e-53,  3.75924e-20,  0.040878   ])
207724  , -48547.8    , array([ 0.234272   ,  14.4887    ,  2.4074e-53 ,  3.76301e-20,  0.040878   ])
207725  , -48552      , array([ 0.234272   ,  14.4887    ,  2.4074e-53 ,  3.75924e-20,  0.0409189  ])
207726  , -38621.8    , array([ 0.2047     ,  1.02538    ,  2.4074e-53 ,  3.75924e-20,  0.0424317  ])
207727  , -38621.8    , array([ 0.2047     ,  1.02538    ,  2.4074e-53 ,  3.75924e-20,  0.0424317  ])
207728  , -38603.7    , array([ 0.204905   ,  1.02538    ,  2.4074e-53 ,  3.75924e-20,  0.0424317  ])
207729  , -38632.1    , array([ 0.2047     ,  1.0264     ,  2.4074e-53 ,  3.75924e-20,  0.0424317  ])
207730  , -38621.8    , array([ 0.2047     ,  1.02538    ,  2.40981e-53,  3.75924e-20,  0.0424317  ])
207731  , -38621.8    , array([ 0.2047     ,  1.02538    ,  2.4074e-53 ,  3.76301e-20,  0.0424317  ])
207732  , -38625.4    , array([ 0.2047     ,  1.02538    ,  2.4074e-53 ,  3.75924e-20,  0.0424741  ])
207740  , -38605.5    , array([ 0.204682   ,  1.02359    ,  2.4074e-53 ,  3.75924e-20,  0.0424327  ])
207741  , -38605.5    , array([ 0.204682   ,  1.02359    ,  2.4074e-53 ,  3.75924e-20,  0.0424327  ])
207742  , -38587.4    , array([ 0.204887   ,  1.02359    ,  2.4074e-53 ,  3.75924e-20,  0.0424327  ])
207743  , -38615.9    , array([ 0.204682   ,  1.02461    ,  2.4074e-53 ,  3.75924e-20,  0.0424327  ])
207744  , -38605.5    , array([ 0.204682   ,  1.02359    ,  2.40981e-53,  3.75924e-20,  0.0424327  ])
207745  , -38605.5    , array([ 0.204682   ,  1.02359    ,  2.4074e-53 ,  3.76301e-20,  0.0424327  ])
207746  , -38609.1    , array([ 0.204682   ,  1.02359    ,  2.4074e-53 ,  3.75924e-20,  0.0424752  ])
207747  , -38589.2    , array([ 0.204664   ,  1.0218     ,  2.4074e-53 ,  3.75924e-20,  0.0424338  ])
207748  , -38589.2    , array([ 0.204664   ,  1.0218     ,  2.4074e-53 ,  3.75924e-20,  0.0424338  ])
207749  , -38571.1    , array([ 0.204868   ,  1.0218     ,  2.4074e-53 ,  3.75924e-20,  0.0424338  ])
207750  , -38599.6    , array([ 0.204664   ,  1.02283    ,  2.4074e-53 ,  3.75924e-20,  0.0424338  ])
207751  , -38589.2    , array([ 0.204664   ,  1.0218     ,  2.40981e-53,  3.75924e-20,  0.0424338  ])
207752  , -38589.2    , array([ 0.204664   ,  1.0218     ,  2.4074e-53 ,  3.76301e-20,  0.0424338  ])
207753  , -38592.7    , array([ 0.204664   ,  1.0218     ,  2.4074e-53 ,  3.75924e-20,  0.0424762  ])
207754  , -311748     , array([ 0.15627    ,  0.00512665 ,  2.4074e-53 ,  3.75924e-20,  0.0457195  ])
207755  , -311748     , array([ 0.15627    ,  0.00512665 ,  2.4074e-53 ,  3.75924e-20,  0.0457195  ])
207756  , -311734     , array([ 0.156426   ,  0.00512665 ,  2.4074e-53 ,  3.75924e-20,  0.0457195  ])
207757  , -311433     , array([ 0.15627    ,  0.00513178 ,  2.4074e-53 ,  3.75924e-20,  0.0457195  ])
207758  , -311748     , array([ 0.15627    ,  0.00512665 ,  2.40981e-53,  3.75924e-20,  0.0457195  ])
207759  , -311748     , array([ 0.15627    ,  0.00512665 ,  2.4074e-53 ,  3.76301e-20,  0.0457195  ])
207760  , -312071     , array([ 0.15627    ,  0.00512665 ,  2.4074e-53 ,  3.75924e-20,  0.0457653  ])
207761  , -20463.7    , array([ 0.189309   ,  0.221136   ,  2.4074e-53 ,  3.75924e-20,  0.0433585  ])
207762  , -20463.7    , array([ 0.189309   ,  0.221136   ,  2.4074e-53 ,  3.75924e-20,  0.0433585  ])
207763  , -20441.1    , array([ 0.189499   ,  0.221136   ,  2.4074e-53 ,  3.75924e-20,  0.0433585  ])
207764  , -20475.5    , array([ 0.189309   ,  0.221358   ,  2.4074e-53 ,  3.75924e-20,  0.0433585  ])
207765  , -20463.7    , array([ 0.189309   ,  0.221136   ,  2.40981e-53,  3.75924e-20,  0.0433585  ])
207766  , -20463.7    , array([ 0.189309   ,  0.221136   ,  2.4074e-53 ,  3.76301e-20,  0.0433585  ])
207767  , -20471.5    , array([ 0.189309   ,  0.221136   ,  2.4074e-53 ,  3.75924e-20,  0.0434019  ])
207768  , -22853.3    , array([ 0.176898   ,  0.0584356  ,  2.4074e-53 ,  3.75924e-20,  0.044179   ])
207769  , -22853.3    , array([ 0.176898   ,  0.0584356  ,  2.4074e-53 ,  3.75924e-20,  0.044179   ])
207770  , -22835.1    , array([ 0.177075   ,  0.0584356  ,  2.4074e-53 ,  3.75924e-20,  0.044179   ])
207771  , -22834.5    , array([ 0.176898   ,  0.0584941  ,  2.4074e-53 ,  3.75924e-20,  0.044179   ])
207772  , -22853.3    , array([ 0.176898   ,  0.0584356  ,  2.40981e-53,  3.75924e-20,  0.044179   ])
207773  , -22853.3    , array([ 0.176898   ,  0.0584356  ,  2.4074e-53 ,  3.76301e-20,  0.044179   ])
207774  , -22887.6    , array([ 0.176898   ,  0.0584356  ,  2.4074e-53 ,  3.75924e-20,  0.0442232  ])
207775  , -16560.3    , array([ 0.183508   ,  0.120053   ,  2.4074e-53 ,  3.75924e-20,  0.0437332  ])
207776  , -16560.3    , array([ 0.183508   ,  0.120053   ,  2.4074e-53 ,  3.75924e-20,  0.0437332  ])
207777  , -16538.6    , array([ 0.183692   ,  0.120053   ,  2.4074e-53 ,  3.75924e-20,  0.0437332  ])
207778  , -16562.6    , array([ 0.183508   ,  0.120173   ,  2.4074e-53 ,  3.75924e-20,  0.0437332  ])
207779  , -16560.3    , array([ 0.183508   ,  0.120053   ,  2.40981e-53,  3.75924e-20,  0.0437332  ])
207780  , -16560.3    , array([ 0.183508   ,  0.120053   ,  2.4074e-53 ,  3.76301e-20,  0.0437332  ])
207781  , -16577      , array([ 0.183508   ,  0.120053   ,  2.4074e-53 ,  3.75924e-20,  0.0437769  ])
207782  , -16539.5    , array([ 0.183101   ,  0.114936   ,  2.4074e-53 ,  3.75924e-20,  0.04376    ])
207783  , -16539.5    , array([ 0.183101   ,  0.114936   ,  2.4074e-53 ,  3.75924e-20,  0.04376    ])
207784  , -16518      , array([ 0.183285   ,  0.114936   ,  2.4074e-53 ,  3.75924e-20,  0.04376    ])
207785  , -16540.8    , array([ 0.183101   ,  0.115051   ,  2.4074e-53 ,  3.75924e-20,  0.04376    ])
207786  , -16539.5    , array([ 0.183101   ,  0.114936   ,  2.40981e-53,  3.75924e-20,  0.04376    ])
207787  , -16539.5    , array([ 0.183101   ,  0.114936   ,  2.4074e-53 ,  3.76301e-20,  0.04376    ])
207788  , -16557      , array([ 0.183101   ,  0.114936   ,  2.4074e-53 ,  3.75924e-20,  0.0438038  ])
207796  , -16539.2    , array([ 0.18309    ,  0.114856   ,  2.4074e-53 ,  3.75924e-20,  0.0437581  ])
207797  , -16539.2    , array([ 0.18309    ,  0.114856   ,  2.4074e-53 ,  3.75924e-20,  0.0437581  ])
207798  , -16517.7    , array([ 0.183273   ,  0.114856   ,  2.4074e-53 ,  3.75924e-20,  0.0437581  ])
207799  , -16540.5    , array([ 0.18309    ,  0.11497    ,  2.4074e-53 ,  3.75924e-20,  0.0437581  ])
207800  , -16539.2    , array([ 0.18309    ,  0.114856   ,  2.40981e-53,  3.75924e-20,  0.0437581  ])
207801  , -16539.2    , array([ 0.18309    ,  0.114856   ,  2.4074e-53 ,  3.76301e-20,  0.0437581  ])
207802  , -16556.7    , array([ 0.18309    ,  0.114856   ,  2.4074e-53 ,  3.75924e-20,  0.0438018  ])
207803  , -16533.7    , array([ 0.18268    ,  0.112085   ,  2.4074e-53 ,  3.75924e-20,  0.0436893  ])
207804  , -16533.7    , array([ 0.18268    ,  0.112085   ,  2.4074e-53 ,  3.75924e-20,  0.0436893  ])
207805  , -16512.3    , array([ 0.182863   ,  0.112085   ,  2.4074e-53 ,  3.75924e-20,  0.0436893  ])
207806  , -16534.5    , array([ 0.18268    ,  0.112197   ,  2.4074e-53 ,  3.75924e-20,  0.0436893  ])
207807  , -16533.7    , array([ 0.18268    ,  0.112085   ,  2.40981e-53,  3.75924e-20,  0.0436893  ])
207808  , -16533.7    , array([ 0.18268    ,  0.112085   ,  2.4074e-53 ,  3.76301e-20,  0.0436893  ])
207809  , -16551.7    , array([ 0.18268    ,  0.112085   ,  2.4074e-53 ,  3.75924e-20,  0.043733   ])
207810  , -16521.8    , array([ 0.183019   ,  0.11226    ,  2.4074e-53 ,  3.75924e-20,  0.043754   ])
207811  , -16521.8    , array([ 0.183019   ,  0.11226    ,  2.4074e-53 ,  3.75924e-20,  0.043754   ])
207812  , -16500.4    , array([ 0.183202   ,  0.11226    ,  2.4074e-53 ,  3.75924e-20,  0.043754   ])
207813  , -16522.6    , array([ 0.183019   ,  0.112373   ,  2.4074e-53 ,  3.75924e-20,  0.043754   ])
207814  , -16521.8    , array([ 0.183019   ,  0.11226    ,  2.40981e-53,  3.75924e-20,  0.043754   ])
207815  , -16521.8    , array([ 0.183019   ,  0.11226    ,  2.4074e-53 ,  3.76301e-20,  0.043754   ])
207816  , -16539.8    , array([ 0.183019   ,  0.11226    ,  2.4074e-53 ,  3.75924e-20,  0.0437978  ])
207817  , -16474.5    , array([ 0.18438    ,  0.112965   ,  2.4074e-53 ,  3.75924e-20,  0.0440138  ])
207818  , -16474.5    , array([ 0.18438    ,  0.112965   ,  2.4074e-53 ,  3.75924e-20,  0.0440138  ])
207819  , -16453.2    , array([ 0.184565   ,  0.112965   ,  2.4074e-53 ,  3.75924e-20,  0.0440138  ])
207820  , -16475.3    , array([ 0.18438    ,  0.113078   ,  2.4074e-53 ,  3.75924e-20,  0.0440138  ])
207821  , -16474.5    , array([ 0.18438    ,  0.112965   ,  2.40981e-53,  3.75924e-20,  0.0440138  ])
207822  , -16474.5    , array([ 0.18438    ,  0.112965   ,  2.4074e-53 ,  3.76301e-20,  0.0440138  ])
207823  , -16492.4    , array([ 0.18438    ,  0.112965   ,  2.4074e-53 ,  3.75924e-20,  0.0440579  ])
207824  , -16286.6    , array([ 0.189928   ,  0.115827   ,  2.4074e-53 ,  3.75924e-20,  0.0450685  ])
207825  , -16286.6    , array([ 0.189928   ,  0.115827   ,  2.4074e-53 ,  3.75924e-20,  0.0450685  ])
207826  , -16265.5    , array([ 0.190118   ,  0.115827   ,  2.4074e-53 ,  3.75924e-20,  0.0450685  ])
207827  , -16287.4    , array([ 0.189928   ,  0.115943   ,  2.4074e-53 ,  3.75924e-20,  0.0450685  ])
207828  , -16286.6    , array([ 0.189928   ,  0.115827   ,  2.40981e-53,  3.75924e-20,  0.0450685  ])
207829  , -16286.6    , array([ 0.189928   ,  0.115827   ,  2.4074e-53 ,  3.76301e-20,  0.0450685  ])
207830  , -16304.4    , array([ 0.189928   ,  0.115827   ,  2.4074e-53 ,  3.75924e-20,  0.0451136  ])
207831  , -15558.3    , array([ 0.213839   ,  0.128018   ,  2.4074e-53 ,  3.75924e-20,  0.049546   ])
207832  , -15558.3    , array([ 0.213839   ,  0.128018   ,  2.4074e-53 ,  3.75924e-20,  0.049546   ])
207833  , -15538      , array([ 0.214053   ,  0.128018   ,  2.4074e-53 ,  3.75924e-20,  0.049546   ])
207834  , -15559      , array([ 0.213839   ,  0.128146   ,  2.4074e-53 ,  3.75924e-20,  0.049546   ])
207835  , -15558.3    , array([ 0.213839   ,  0.128018   ,  2.40981e-53,  3.75924e-20,  0.049546   ])
207836  , -15558.3    , array([ 0.213839   ,  0.128018   ,  2.4074e-53 ,  3.76301e-20,  0.049546   ])
207837  , -15575.5    , array([ 0.213839   ,  0.128018   ,  2.4074e-53 ,  3.75924e-20,  0.0495956  ])
207838  , -13104.8    , array([ 0.34362    ,  0.191038   ,  2.4074e-53 ,  3.75924e-20,  0.0723688  ])
207839  , -13104.8    , array([ 0.34362    ,  0.191038   ,  2.4074e-53 ,  3.75924e-20,  0.0723688  ])
207840  , -13087.8    , array([ 0.343964   ,  0.191038   ,  2.4074e-53 ,  3.75924e-20,  0.0723688  ])
207841  , -13105.6    , array([ 0.34362    ,  0.19123    ,  2.4074e-53 ,  3.75924e-20,  0.0723688  ])
207842  , -13104.8    , array([ 0.34362    ,  0.191038   ,  2.40981e-53,  3.75924e-20,  0.0723688  ])
207843  , -13104.8    , array([ 0.34362    ,  0.191038   ,  2.4074e-53 ,  3.76301e-20,  0.0723688  ])
207844  , -13120.1    , array([ 0.34362    ,  0.191038   ,  2.4074e-53 ,  3.75924e-20,  0.0724412  ])
207845  , -8956.75    , array([ 0.855934   ,  0.342463   ,  2.4074e-53 ,  3.75924e-20,  0.123762   ])
207846  , -8956.75    , array([ 0.855934   ,  0.342463   ,  2.4074e-53 ,  3.75924e-20,  0.123762   ])
207847  , -8948.14    , array([ 0.85679    ,  0.342463   ,  2.4074e-53 ,  3.75924e-20,  0.123762   ])
207848  , -8957.83    , array([ 0.855934   ,  0.342805   ,  2.4074e-53 ,  3.75924e-20,  0.123762   ])
207849  , -8956.75    , array([ 0.855934   ,  0.342463   ,  2.40981e-53,  3.75924e-20,  0.123762   ])
207850  , -8956.75    , array([ 0.855934   ,  0.342463   ,  2.4074e-53 ,  3.76301e-20,  0.123762   ])
207851  , -8967.91    , array([ 0.855934   ,  0.342463   ,  2.4074e-53 ,  3.75924e-20,  0.123885   ])
207852  , -4660.44    , array([ 0.768713   ,  0.196018   ,  2.4074e-53 ,  3.75924e-20,  0.0706542  ])
207853  , -4660.44    , array([ 0.768713   ,  0.196018   ,  2.4074e-53 ,  3.75924e-20,  0.0706542  ])
207854  , -4655.56    , array([ 0.769482   ,  0.196018   ,  2.4074e-53 ,  3.75924e-20,  0.0706542  ])
207855  , -4660.83    , array([ 0.768713   ,  0.196215   ,  2.4074e-53 ,  3.75924e-20,  0.0706542  ])
207856  , -4660.44    , array([ 0.768713   ,  0.196018   ,  2.40981e-53,  3.75924e-20,  0.0706542  ])
207857  , -4660.44    , array([ 0.768713   ,  0.196018   ,  2.4074e-53 ,  3.76301e-20,  0.0706542  ])
207858  , -4666.22    , array([ 0.768713   ,  0.196018   ,  2.4074e-53 ,  3.75924e-20,  0.0707248  ])
207859  , -2587.9     , array([ 0.820136   ,  0.127837   ,  2.4074e-53 ,  3.75924e-20,  0.0452066  ])
207860  , -2587.9     , array([ 0.820136   ,  0.127837   ,  2.4074e-53 ,  3.75924e-20,  0.0452066  ])
207861  , -2585.8     , array([ 0.820957   ,  0.127837   ,  2.4074e-53 ,  3.75924e-20,  0.0452066  ])
207862  , -2588.42    , array([ 0.820136   ,  0.127965   ,  2.4074e-53 ,  3.75924e-20,  0.0452066  ])
207863  , -2587.9     , array([ 0.820136   ,  0.127837   ,  2.40981e-53,  3.75924e-20,  0.0452066  ])
207864  , -2587.9     , array([ 0.820136   ,  0.127837   ,  2.4074e-53 ,  3.76301e-20,  0.0452066  ])
207865  , -2589.98    , array([ 0.820136   ,  0.127837   ,  2.4074e-53 ,  3.75924e-20,  0.0452518  ])
207866  , -1946.3     , array([ 0.873171   ,  0.0927189  ,  2.4074e-53 ,  3.75924e-20,  0.0331908  ])
207867  , -1946.3     , array([ 0.873171   ,  0.0927189  ,  2.4074e-53 ,  3.75924e-20,  0.0331908  ])
207868  , -1945.28    , array([ 0.874045   ,  0.0927189  ,  2.4074e-53 ,  3.75924e-20,  0.0331908  ])
207869  , -1946.32    , array([ 0.873171   ,  0.0928116  ,  2.4074e-53 ,  3.75924e-20,  0.0331908  ])
207870  , -1946.3     , array([ 0.873171   ,  0.0927189  ,  2.40981e-53,  3.75924e-20,  0.0331908  ])
207871  , -1946.3     , array([ 0.873171   ,  0.0927189  ,  2.4074e-53 ,  3.76301e-20,  0.0331908  ])
207872  , -1947.4     , array([ 0.873171   ,  0.0927189  ,  2.4074e-53 ,  3.75924e-20,  0.033224   ])
207873  , -1730.32    , array([ 0.947626   ,  0.0749718  ,  2.4074e-53 ,  3.75924e-20,  0.0266458  ])
207874  , -1730.32    , array([ 0.947626   ,  0.0749718  ,  2.4074e-53 ,  3.75924e-20,  0.0266458  ])
207875  , -1729.82    , array([ 0.948574   ,  0.0749718  ,  2.4074e-53 ,  3.75924e-20,  0.0266458  ])
207876  , -1730.45    , array([ 0.947626   ,  0.0750468  ,  2.4074e-53 ,  3.75924e-20,  0.0266458  ])
207877  , -1730.32    , array([ 0.947626   ,  0.0749718  ,  2.40981e-53,  3.75924e-20,  0.0266458  ])
207878  , -1730.32    , array([ 0.947626   ,  0.0749718  ,  2.4074e-53 ,  3.76301e-20,  0.0266458  ])
207879  , -1730.61    , array([ 0.947626   ,  0.0749718  ,  2.4074e-53 ,  3.75924e-20,  0.0266725  ])
207880  , -1670.45    , array([ 1.03007    ,  0.0657944  ,  2.4074e-53 ,  3.75924e-20,  0.0234737  ])
207881  , -1670.45    , array([ 1.03007    ,  0.0657944  ,  2.4074e-53 ,  3.75924e-20,  0.0234737  ])
207882  , -1670.19    , array([ 1.0311     ,  0.0657944  ,  2.4074e-53 ,  3.75924e-20,  0.0234737  ])
207883  , -1670.43    , array([ 1.03007    ,  0.0658602  ,  2.4074e-53 ,  3.75924e-20,  0.0234737  ])
207884  , -1670.45    , array([ 1.03007    ,  0.0657944  ,  2.40981e-53,  3.75924e-20,  0.0234737  ])
207885  , -1670.45    , array([ 1.03007    ,  0.0657944  ,  2.4074e-53 ,  3.76301e-20,  0.0234737  ])
207886  , -1670.59    , array([ 1.03007    ,  0.0657944  ,  2.4074e-53 ,  3.75924e-20,  0.0234972  ])
207887  , -1653.39    , array([ 1.11705    ,  0.0623408  ,  2.4074e-53 ,  3.75924e-20,  0.0221848  ])
207888  , -1653.39    , array([ 1.11705    ,  0.0623408  ,  2.4074e-53 ,  3.75924e-20,  0.0221848  ])
207889  , -1653.25    , array([ 1.11816    ,  0.0623408  ,  2.4074e-53 ,  3.75924e-20,  0.0221848  ])
207890  , -1653.44    , array([ 1.11705    ,  0.0624032  ,  2.4074e-53 ,  3.75924e-20,  0.0221848  ])
207891  , -1653.39    , array([ 1.11705    ,  0.0623408  ,  2.40981e-53,  3.75924e-20,  0.0221848  ])
207892  , -1653.39    , array([ 1.11705    ,  0.0623408  ,  2.4074e-53 ,  3.76301e-20,  0.0221848  ])
207893  , -1653.33    , array([ 1.11705    ,  0.0623408  ,  2.4074e-53 ,  3.75924e-20,  0.022207   ])
207894  , -1645.65    , array([ 1.20883    ,  0.0614387  ,  2.4074e-53 ,  3.75924e-20,  0.0219161  ])
207895  , -1645.65    , array([ 1.20883    ,  0.0614387  ,  2.4074e-53 ,  3.75924e-20,  0.0219161  ])
207896  , -1645.57    , array([ 1.21004    ,  0.0614387  ,  2.4074e-53 ,  3.75924e-20,  0.0219161  ])
