61997   , -78862.4    , array([ 0.903771   ,  0.00809467 ,  6.83265e-74,  5.48544e-73,  1.5577e-06 ])
62280   , -65779.8    , array([ 0.892344   ,  0.00100115 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62281   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83949e-74,  5.48544e-73,  1.27985e-05])
62282   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.49093e-73,  1.27985e-05])
62283   , -65756.3    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.28114e-05])
62287   , -65771.6    , array([ 0.892342   ,  0.0010008  ,  6.83265e-74,  5.48544e-73,  1.2803e-05 ])
62291   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62292   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62293   , -65768.1    , array([ 0.893236   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62294   , -65779.8    , array([ 0.892344   ,  0.00100115 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62295   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83949e-74,  5.48544e-73,  1.27985e-05])
62296   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.49093e-73,  1.27985e-05])
62297   , -65756.3    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.28114e-05])
62298   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62299   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62300   , -65768.1    , array([ 0.893236   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62301   , -65779.8    , array([ 0.892344   ,  0.00100115 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62302   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83949e-74,  5.48544e-73,  1.27985e-05])
62303   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.49093e-73,  1.27985e-05])
62304   , -65756.3    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.28114e-05])
62308   , -65775.7    , array([ 0.892343   ,  0.00100097 ,  6.83265e-74,  5.48544e-73,  1.28008e-05])
62312   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62313   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62314   , -65768.1    , array([ 0.893236   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62315   , -65779.8    , array([ 0.892344   ,  0.00100115 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62316   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83949e-74,  5.48544e-73,  1.27985e-05])
62317   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.49093e-73,  1.27985e-05])
62318   , -65756.3    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.28114e-05])
62319   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62320   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62321   , -65768.1    , array([ 0.893236   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62322   , -65779.8    , array([ 0.892344   ,  0.00100115 ,  6.83265e-74,  5.48544e-73,  1.27985e-05])
62323   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83949e-74,  5.48544e-73,  1.27985e-05])
62324   , -65768.1    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.49093e-73,  1.27985e-05])
62325   , -65756.3    , array([ 0.892344   ,  0.00100014 ,  6.83265e-74,  5.48544e-73,  1.28114e-05])
62326   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62327   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62328   , -65766      , array([ 0.893236   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62329   , -65777.8    , array([ 0.892343   ,  0.00100106 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62330   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83949e-74,  5.48544e-73,  1.27997e-05])
62331   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.49093e-73,  1.27997e-05])
62332   , -65754.2    , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.28125e-05])
62333   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62334   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62335   , -65766      , array([ 0.893236   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62336   , -65777.8    , array([ 0.892343   ,  0.00100106 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62337   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83949e-74,  5.48544e-73,  1.27997e-05])
62338   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.49093e-73,  1.27997e-05])
62339   , -65754.2    , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.28125e-05])
62340   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62341   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62342   , -65766      , array([ 0.893236   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62343   , -65777.8    , array([ 0.892343   ,  0.00100106 ,  6.83265e-74,  5.48544e-73,  1.27997e-05])
62344   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83949e-74,  5.48544e-73,  1.27997e-05])
62345   , -65766      , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.49093e-73,  1.27997e-05])
62346   , -65754.2    , array([ 0.892343   ,  0.00100006 ,  6.83265e-74,  5.48544e-73,  1.28125e-05])
62347   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62348   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62349   , -65765      , array([ 0.893236   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62350   , -65776.8    , array([ 0.892343   ,  0.00100101 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62351   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83949e-74,  5.48544e-73,  1.28002e-05])
62352   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.49093e-73,  1.28002e-05])
62353   , -65753.2    , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.2813e-05 ])
62354   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62355   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62356   , -65765      , array([ 0.893236   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62357   , -65776.8    , array([ 0.892343   ,  0.00100101 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62358   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83949e-74,  5.48544e-73,  1.28002e-05])
62359   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.49093e-73,  1.28002e-05])
62360   , -65753.2    , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.2813e-05 ])
62364   , -65776.1    , array([ 0.892343   ,  0.00100099 ,  6.83265e-74,  5.48544e-73,  1.28006e-05])
62368   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62369   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62370   , -65765      , array([ 0.893236   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62371   , -65776.8    , array([ 0.892343   ,  0.00100101 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62372   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83949e-74,  5.48544e-73,  1.28002e-05])
62373   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.49093e-73,  1.28002e-05])
62374   , -65753.2    , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.2813e-05 ])
62378   , -65776.3    , array([ 0.892343   ,  0.001001   ,  6.83265e-74,  5.48544e-73,  1.28005e-05])
62382   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62383   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62384   , -65765      , array([ 0.893236   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62385   , -65776.8    , array([ 0.892343   ,  0.00100101 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62386   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83949e-74,  5.48544e-73,  1.28002e-05])
62387   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.49093e-73,  1.28002e-05])
62388   , -65753.2    , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.2813e-05 ])
62389   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62390   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62391   , -65765      , array([ 0.893236   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62392   , -65776.8    , array([ 0.892343   ,  0.00100101 ,  6.83265e-74,  5.48544e-73,  1.28002e-05])
62393   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83949e-74,  5.48544e-73,  1.28002e-05])
62394   , -65765      , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.49093e-73,  1.28002e-05])
62395   , -65753.2    , array([ 0.892343   ,  0.00100001 ,  6.83265e-74,  5.48544e-73,  1.2813e-05 ])
62396   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62397   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62398   , -65764.8    , array([ 0.893236   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62399   , -65776.5    , array([ 0.892343   ,  0.00100101 ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62400   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83949e-74,  5.48544e-73,  1.28004e-05])
62401   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.49093e-73,  1.28004e-05])
62402   , -65753      , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28132e-05])
62403   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62404   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62405   , -65764.8    , array([ 0.893236   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62406   , -65776.5    , array([ 0.892343   ,  0.00100101 ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62407   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83949e-74,  5.48544e-73,  1.28004e-05])
62408   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.49093e-73,  1.28004e-05])
62409   , -65753      , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28132e-05])
62410   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62411   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62412   , -65764.8    , array([ 0.893236   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62413   , -65776.5    , array([ 0.892343   ,  0.00100101 ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62414   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83949e-74,  5.48544e-73,  1.28004e-05])
62415   , -65764.8    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.49093e-73,  1.28004e-05])
62416   , -65753      , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28132e-05])
62417   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62418   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62419   , -65764.7    , array([ 0.893236   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62420   , -65776.4    , array([ 0.892343   ,  0.001001   ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62421   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83949e-74,  5.48544e-73,  1.28004e-05])
62422   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.49093e-73,  1.28004e-05])
62423   , -65752.9    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28132e-05])
62424   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62425   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62426   , -65764.7    , array([ 0.893236   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62427   , -65776.4    , array([ 0.892343   ,  0.001001   ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62428   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83949e-74,  5.48544e-73,  1.28004e-05])
62429   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.49093e-73,  1.28004e-05])
62430   , -65752.9    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28132e-05])
62431   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62432   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62433   , -65764.7    , array([ 0.893236   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62434   , -65776.4    , array([ 0.892343   ,  0.001001   ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62435   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83949e-74,  5.48544e-73,  1.28004e-05])
62436   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.49093e-73,  1.28004e-05])
62437   , -65752.9    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28132e-05])
62441   , -65776.4    , array([ 0.892343   ,  0.001001   ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62445   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62446   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62447   , -65764.7    , array([ 0.893236   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62448   , -65776.4    , array([ 0.892343   ,  0.001001   ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62449   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83949e-74,  5.48544e-73,  1.28004e-05])
62450   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.49093e-73,  1.28004e-05])
62451   , -65752.9    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28132e-05])
62452   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62453   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62454   , -65764.7    , array([ 0.893236   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62455   , -65776.4    , array([ 0.892343   ,  0.001001   ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62456   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83949e-74,  5.48544e-73,  1.28004e-05])
62457   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.49093e-73,  1.28004e-05])
62458   , -65752.9    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28132e-05])
62462   , -65776.4    , array([ 0.892343   ,  0.001001   ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62466   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62467   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62468   , -65764.7    , array([ 0.893236   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62469   , -65776.4    , array([ 0.892343   ,  0.001001   ,  6.83265e-74,  5.48544e-73,  1.28004e-05])
62470   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83949e-74,  5.48544e-73,  1.28004e-05])
62471   , -65764.7    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.49093e-73,  1.28004e-05])
62472   , -65752.9    , array([ 0.892343   ,  0.001      ,  6.83265e-74,  5.48544e-73,  1.28132e-05])
62473   , -78150.9    , array([ 0.899866   ,  0.00397332 ,  6.83265e-74,  5.48544e-73,  3.18974e-06])
62474   , -78150.9    , array([ 0.899866   ,  0.00397332 ,  6.83265e-74,  5.48544e-73,  3.18974e-06])
62475   , -78150.9    , array([ 0.900766   ,  0.00397332 ,  6.83265e-74,  5.48544e-73,  3.18974e-06])
62476   , -78151.9    , array([ 0.899866   ,  0.00397729 ,  6.83265e-74,  5.48544e-73,  3.18974e-06])
62477   , -78150.9    , array([ 0.899866   ,  0.00397332 ,  6.83949e-74,  5.48544e-73,  3.18974e-06])
62478   , -78150.9    , array([ 0.899866   ,  0.00397332 ,  6.83265e-74,  5.49093e-73,  3.18974e-06])
62479   , -78150      , array([ 0.899866   ,  0.00397332 ,  6.83265e-74,  5.48544e-73,  3.19293e-06])
62480   , -75277.7    , array([ 0.895978   ,  0.00195033 ,  6.83265e-74,  5.48544e-73,  6.53171e-06])
62481   , -75277.7    , array([ 0.895978   ,  0.00195033 ,  6.83265e-74,  5.48544e-73,  6.53171e-06])
62482   , -75277.7    , array([ 0.896874   ,  0.00195033 ,  6.83265e-74,  5.48544e-73,  6.53171e-06])
62483   , -75281.4    , array([ 0.895978   ,  0.00195228 ,  6.83265e-74,  5.48544e-73,  6.53171e-06])
62484   , -75277.7    , array([ 0.895978   ,  0.00195033 ,  6.83949e-74,  5.48544e-73,  6.53171e-06])
62485   , -75277.7    , array([ 0.895978   ,  0.00195033 ,  6.83265e-74,  5.49093e-73,  6.53171e-06])
62486   , -75274      , array([ 0.895978   ,  0.00195033 ,  6.83265e-74,  5.48544e-73,  6.53825e-06])
62489   , -71564.5    , array([ 0.89404    ,  0.00136642 ,  6.83265e-74,  5.48544e-73,  9.3468e-06 ])
62490   , -71564.5    , array([ 0.89404    ,  0.00136642 ,  6.83265e-74,  5.48544e-73,  9.3468e-06 ])
62491   , -71564.5    , array([ 0.894934   ,  0.00136642 ,  6.83265e-74,  5.48544e-73,  9.3468e-06 ])
62492   , -71571.5    , array([ 0.89404    ,  0.00136779 ,  6.83265e-74,  5.48544e-73,  9.3468e-06 ])
62493   , -71564.5    , array([ 0.89404    ,  0.00136642 ,  6.83949e-74,  5.48544e-73,  9.3468e-06 ])
62494   , -71564.5    , array([ 0.89404    ,  0.00136642 ,  6.83265e-74,  5.49093e-73,  9.3468e-06 ])
62495   , -71557.4    , array([ 0.89404    ,  0.00136642 ,  6.83265e-74,  5.48544e-73,  9.35615e-06])
62496   , -68627.8    , array([ 0.893072   ,  0.00114373 ,  6.83265e-74,  5.48544e-73,  1.1181e-05 ])
62497   , -68627.8    , array([ 0.893072   ,  0.00114373 ,  6.83265e-74,  5.48544e-73,  1.1181e-05 ])
62498   , -68627.8    , array([ 0.893966   ,  0.00114373 ,  6.83265e-74,  5.48544e-73,  1.1181e-05 ])
62499   , -68637.3    , array([ 0.893072   ,  0.00114487 ,  6.83265e-74,  5.48544e-73,  1.1181e-05 ])
62500   , -68627.8    , array([ 0.893072   ,  0.00114373 ,  6.83949e-74,  5.48544e-73,  1.1181e-05 ])
62501   , -68627.8    , array([ 0.893072   ,  0.00114373 ,  6.83265e-74,  5.49093e-73,  1.1181e-05 ])
62502   , -68618.3    , array([ 0.893072   ,  0.00114373 ,  6.83265e-74,  5.48544e-73,  1.11922e-05])
62503   , -66800.5    , array([ 0.892589   ,  0.00104639 ,  6.83265e-74,  5.48544e-73,  1.2229e-05 ])
62504   , -66800.5    , array([ 0.892589   ,  0.00104639 ,  6.83265e-74,  5.48544e-73,  1.2229e-05 ])
62505   , -66800.5    , array([ 0.893482   ,  0.00104639 ,  6.83265e-74,  5.48544e-73,  1.2229e-05 ])
62506   , -66811.4    , array([ 0.892589   ,  0.00104743 ,  6.83265e-74,  5.48544e-73,  1.2229e-05 ])
62507   , -66800.5    , array([ 0.892589   ,  0.00104639 ,  6.83949e-74,  5.48544e-73,  1.2229e-05 ])
62508   , -66800.5    , array([ 0.892589   ,  0.00104639 ,  6.83265e-74,  5.49093e-73,  1.2229e-05 ])
62509   , -66789.5    , array([ 0.892589   ,  0.00104639 ,  6.83265e-74,  5.48544e-73,  1.22412e-05])
62510   , -65785.2    , array([ 0.892348   ,  0.00100087 ,  6.83265e-74,  5.48544e-73,  1.27892e-05])
62511   , -65785.2    , array([ 0.892348   ,  0.00100087 ,  6.83265e-74,  5.48544e-73,  1.27892e-05])
62512   , -65785.2    , array([ 0.89324    ,  0.00100087 ,  6.83265e-74,  5.48544e-73,  1.27892e-05])
62513   , -65796.9    , array([ 0.892348   ,  0.00100187 ,  6.83265e-74,  5.48544e-73,  1.27892e-05])
62514   , -65785.2    , array([ 0.892348   ,  0.00100087 ,  6.83949e-74,  5.48544e-73,  1.27892e-05])
62515   , -65785.2    , array([ 0.892348   ,  0.00100087 ,  6.83265e-74,  5.49093e-73,  1.27892e-05])
62516   , -65773.4    , array([ 0.892348   ,  0.00100087 ,  6.83265e-74,  5.48544e-73,  1.2802e-05 ])
62522   , -65768.8    , array([ 0.892344   ,  0.00100017 ,  6.83265e-74,  5.48544e-73,  1.27982e-05])
62523   , -65768.8    , array([ 0.892344   ,  0.00100017 ,  6.83265e-74,  5.48544e-73,  1.27982e-05])
62524   , -65768.8    , array([ 0.893237   ,  0.00100017 ,  6.83265e-74,  5.48544e-73,  1.27982e-05])
62525   , -65780.5    , array([ 0.892344   ,  0.00100117 ,  6.83265e-74,  5.48544e-73,  1.27982e-05])
62526   , -65768.8    , array([ 0.892344   ,  0.00100017 ,  6.83949e-74,  5.48544e-73,  1.27982e-05])
62527   , -65768.8    , array([ 0.892344   ,  0.00100017 ,  6.83265e-74,  5.49093e-73,  1.27982e-05])
62528   , -65757      , array([ 0.892344   ,  0.00100017 ,  6.83265e-74,  5.48544e-73,  1.2811e-05 ])
