107428  , -77687      , array([ 0.243744   ,  0.0253414  ,  6.57253e-07,  1.26607e-21,  2.85931e-05])
107722  , -48696      , array([ 14.7514    ,  3.56391    ,  6.57258e-07,  1.26607e-21,  1.20496    ])
107723  , -48696      , array([ 14.7514    ,  3.56391    ,  6.57258e-07,  1.26607e-21,  1.20496    ])
107724  , -48702      , array([ 14.7662    ,  3.56391    ,  6.57258e-07,  1.26607e-21,  1.20496    ])
107725  , -48700.7    , array([ 14.7514    ,  3.56748    ,  6.57258e-07,  1.26607e-21,  1.20496    ])
107726  , -48696      , array([ 14.7514    ,  3.56391    ,  6.57915e-07,  1.26607e-21,  1.20496    ])
107727  , -48696      , array([ 14.7514    ,  3.56391    ,  6.57258e-07,  1.26734e-21,  1.20496    ])
107728  , -48716.6    , array([ 14.7514    ,  3.56391    ,  6.57258e-07,  1.26607e-21,  1.20616    ])
107729  , -1924.58    , array([ 0.734692   ,  0.0726475  ,  6.57252e-07,  1.26607e-21,  0.0240329  ])
107730  , -1924.58    , array([ 0.734692   ,  0.0726475  ,  6.57252e-07,  1.26607e-21,  0.0240329  ])
107731  , -1923.76    , array([ 0.735427   ,  0.0726475  ,  6.57252e-07,  1.26607e-21,  0.0240329  ])
107732  , -1926.6     , array([ 0.734692   ,  0.0727202  ,  6.57252e-07,  1.26607e-21,  0.0240329  ])
107733  , -1924.58    , array([ 0.734692   ,  0.0726475  ,  6.5791e-07 ,  1.26607e-21,  0.0240329  ])
107734  , -1924.58    , array([ 0.734692   ,  0.0726475  ,  6.57252e-07,  1.26734e-21,  0.0240329  ])
107735  , -1923.15    , array([ 0.734692   ,  0.0726475  ,  6.57252e-07,  1.26607e-21,  0.024057   ])
107736  , -1922.02    , array([ 0.73637    ,  0.0726543  ,  6.57252e-07,  1.26607e-21,  0.0240475  ])
107737  , -1922.02    , array([ 0.73637    ,  0.0726543  ,  6.57252e-07,  1.26607e-21,  0.0240475  ])
107738  , -1921.2     , array([ 0.737107   ,  0.0726543  ,  6.57252e-07,  1.26607e-21,  0.0240475  ])
107739  , -1924.02    , array([ 0.73637    ,  0.072727   ,  6.57252e-07,  1.26607e-21,  0.0240475  ])
107740  , -1922.02    , array([ 0.73637    ,  0.0726543  ,  6.5791e-07 ,  1.26607e-21,  0.0240475  ])
107741  , -1922.02    , array([ 0.73637    ,  0.0726543  ,  6.57252e-07,  1.26734e-21,  0.0240475  ])
107742  , -1920.6     , array([ 0.73637    ,  0.0726543  ,  6.57252e-07,  1.26607e-21,  0.0240716  ])
107743  , -1911.91    , array([ 0.743122   ,  0.0726815  ,  6.57253e-07,  1.26607e-21,  0.024106   ])
107744  , -1911.91    , array([ 0.743122   ,  0.0726815  ,  6.57253e-07,  1.26607e-21,  0.024106   ])
107745  , -1911.11    , array([ 0.743866   ,  0.0726815  ,  6.57253e-07,  1.26607e-21,  0.024106   ])
107746  , -1913.87    , array([ 0.743122   ,  0.0727542  ,  6.57253e-07,  1.26607e-21,  0.024106   ])
107747  , -1911.91    , array([ 0.743122   ,  0.0726815  ,  6.5791e-07 ,  1.26607e-21,  0.024106   ])
107748  , -1911.91    , array([ 0.743122   ,  0.0726815  ,  6.57253e-07,  1.26734e-21,  0.024106   ])
107749  , -1910.54    , array([ 0.743122   ,  0.0726815  ,  6.57253e-07,  1.26607e-21,  0.0241301  ])
107750  , -1873.73    , array([ 0.770755   ,  0.0727906  ,  6.57253e-07,  1.26607e-21,  0.0243415  ])
107751  , -1873.73    , array([ 0.770755   ,  0.0727906  ,  6.57253e-07,  1.26607e-21,  0.0243415  ])
107752  , -1872.99    , array([ 0.771526   ,  0.0727906  ,  6.57253e-07,  1.26607e-21,  0.0243415  ])
107753  , -1875.48    , array([ 0.770755   ,  0.0728634  ,  6.57253e-07,  1.26607e-21,  0.0243415  ])
107754  , -1873.73    , array([ 0.770755   ,  0.0727906  ,  6.5791e-07 ,  1.26607e-21,  0.0243415  ])
107755  , -1873.73    , array([ 0.770755   ,  0.0727906  ,  6.57253e-07,  1.26734e-21,  0.0243415  ])
107756  , -1872.53    , array([ 0.770755   ,  0.0727906  ,  6.57253e-07,  1.26607e-21,  0.0243658  ])
107757  , -1783.82    , array([ 0.86322    ,  0.0728754  ,  6.57263e-07,  1.26607e-21,  0.0247619  ])
107758  , -1783.82    , array([ 0.86322    ,  0.0728754  ,  6.57263e-07,  1.26607e-21,  0.0247619  ])
107759  , -1783.27    , array([ 0.864083   ,  0.0728754  ,  6.57263e-07,  1.26607e-21,  0.0247619  ])
107760  , -1785.17    , array([ 0.86322    ,  0.0729483  ,  6.57263e-07,  1.26607e-21,  0.0247619  ])
107761  , -1783.82    , array([ 0.86322    ,  0.0728754  ,  6.57921e-07,  1.26607e-21,  0.0247619  ])
107762  , -1783.82    , array([ 0.86322    ,  0.0728754  ,  6.57263e-07,  1.26734e-21,  0.0247619  ])
107763  , -1782.88    , array([ 0.86322    ,  0.0728754  ,  6.57263e-07,  1.26607e-21,  0.0247867  ])
107764  , -1664.53    , array([ 1.09612    ,  0.0714023  ,  6.57312e-07,  1.26607e-21,  0.0253636  ])
107765  , -1664.53    , array([ 1.09612    ,  0.0714023  ,  6.57312e-07,  1.26607e-21,  0.0253636  ])
107766  , -1664.29    , array([ 1.09722    ,  0.0714023  ,  6.57312e-07,  1.26607e-21,  0.0253636  ])
107767  , -1664.71    , array([ 1.09612    ,  0.0714737  ,  6.57312e-07,  1.26607e-21,  0.0253636  ])
107768  , -1664.53    , array([ 1.09612    ,  0.0714023  ,  6.57969e-07,  1.26607e-21,  0.0253636  ])
107769  , -1664.53    , array([ 1.09612    ,  0.0714023  ,  6.57312e-07,  1.26734e-21,  0.0253636  ])
107770  , -1664.56    , array([ 1.09612    ,  0.0714023  ,  6.57312e-07,  1.26607e-21,  0.0253889  ])
107771  , -1635.93    , array([ 1.31056    ,  0.0698404  ,  6.57371e-07,  1.26607e-21,  0.0248486  ])
107772  , -1635.93    , array([ 1.31056    ,  0.0698404  ,  6.57371e-07,  1.26607e-21,  0.0248486  ])
107773  , -1635.86    , array([ 1.31187    ,  0.0698404  ,  6.57371e-07,  1.26607e-21,  0.0248486  ])
107774  , -1636.1     , array([ 1.31056    ,  0.0699103  ,  6.57371e-07,  1.26607e-21,  0.0248486  ])
107775  , -1635.93    , array([ 1.31056    ,  0.0698404  ,  6.58029e-07,  1.26607e-21,  0.0248486  ])
107776  , -1635.93    , array([ 1.31056    ,  0.0698404  ,  6.57371e-07,  1.26734e-21,  0.0248486  ])
107777  , -1635.81    , array([ 1.31056    ,  0.0698404  ,  6.57371e-07,  1.26607e-21,  0.0248734  ])
107778  , -1633.03    , array([ 1.38638    ,  0.0674858  ,  6.5742e-07 ,  1.26607e-21,  0.0242113  ])
107779  , -1633.03    , array([ 1.38638    ,  0.0674858  ,  6.5742e-07 ,  1.26607e-21,  0.0242113  ])
107780  , -1633       , array([ 1.38777    ,  0.0674858  ,  6.5742e-07 ,  1.26607e-21,  0.0242113  ])
107781  , -1632.96    , array([ 1.38638    ,  0.0675533  ,  6.5742e-07 ,  1.26607e-21,  0.0242113  ])
107782  , -1633.03    , array([ 1.38638    ,  0.0674858  ,  6.58078e-07,  1.26607e-21,  0.0242113  ])
107783  , -1633.03    , array([ 1.38638    ,  0.0674858  ,  6.5742e-07 ,  1.26734e-21,  0.0242113  ])
107784  , -1633.1     , array([ 1.38638    ,  0.0674858  ,  6.5742e-07 ,  1.26607e-21,  0.0242355  ])
107785  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107786  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107787  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107788  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107789  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107790  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107791  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107792  , -1632.54    , array([ 1.43601    ,  0.0676317  ,  6.57484e-07,  1.26607e-21,  0.0242183  ])
107793  , -1632.54    , array([ 1.43601    ,  0.0676317  ,  6.57484e-07,  1.26607e-21,  0.0242183  ])
107794  , -1632.54    , array([ 1.43745    ,  0.0676317  ,  6.57484e-07,  1.26607e-21,  0.0242183  ])
107795  , -1632.55    , array([ 1.43601    ,  0.0676994  ,  6.57484e-07,  1.26607e-21,  0.0242183  ])
107796  , -1632.54    , array([ 1.43601    ,  0.0676317  ,  6.58142e-07,  1.26607e-21,  0.0242183  ])
107797  , -1632.54    , array([ 1.43601    ,  0.0676317  ,  6.57484e-07,  1.26734e-21,  0.0242183  ])
107798  , -1632.54    , array([ 1.43601    ,  0.0676317  ,  6.57484e-07,  1.26607e-21,  0.0242425  ])
107799  , -1632.46    , array([ 1.43629    ,  0.0678552  ,  6.5746e-07 ,  1.26607e-21,  0.0242934  ])
107800  , -1632.46    , array([ 1.43629    ,  0.0678552  ,  6.5746e-07 ,  1.26607e-21,  0.0242934  ])
107801  , -1632.45    , array([ 1.43773    ,  0.0678552  ,  6.5746e-07 ,  1.26607e-21,  0.0242934  ])
107802  , -1632.46    , array([ 1.43629    ,  0.0679231  ,  6.5746e-07 ,  1.26607e-21,  0.0242934  ])
107803  , -1632.46    , array([ 1.43629    ,  0.0678552  ,  6.58118e-07,  1.26607e-21,  0.0242934  ])
107804  , -1632.46    , array([ 1.43629    ,  0.0678552  ,  6.5746e-07 ,  1.26734e-21,  0.0242934  ])
107805  , -1632.45    , array([ 1.43629    ,  0.0678552  ,  6.5746e-07 ,  1.26607e-21,  0.0243177  ])
107806  , -1632.45    , array([ 1.4363     ,  0.0678606  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107807  , -1632.45    , array([ 1.4363     ,  0.0678606  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107808  , -1632.45    , array([ 1.43774    ,  0.0678606  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107809  , -1632.46    , array([ 1.4363     ,  0.0679285  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107810  , -1632.45    , array([ 1.4363     ,  0.0678606  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107811  , -1632.45    , array([ 1.4363     ,  0.0678606  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107812  , -1632.45    , array([ 1.4363     ,  0.0678606  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107813  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107814  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107815  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107816  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107817  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107818  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107819  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107820  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107821  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107822  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107823  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107824  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107825  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107826  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107827  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107828  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107829  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107830  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107831  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107832  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107833  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107834  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107835  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107836  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107837  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107838  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107839  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107840  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107841  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107842  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107843  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107844  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107845  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107846  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107847  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107848  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107849  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107850  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107851  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107852  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107853  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107854  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107855  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107856  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107857  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107858  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107859  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107860  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107861  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107862  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107863  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107864  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107865  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107866  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107867  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107868  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107869  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107870  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107871  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107872  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107873  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107874  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107875  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107876  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107877  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107878  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107879  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107880  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107881  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107882  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107883  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107884  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107885  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107886  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107887  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107888  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107889  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107890  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107891  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107892  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107893  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107894  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107895  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107896  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107897  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107898  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107899  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107900  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107901  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107902  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107903  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107904  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107905  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107906  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107907  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107908  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107909  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107910  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107911  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107912  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107913  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107914  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107915  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107916  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107917  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107918  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107919  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107920  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107921  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107922  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107923  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107924  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107925  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107926  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107927  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107928  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107929  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107930  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107931  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107932  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107933  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107934  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107935  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107936  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107937  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107938  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107939  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107940  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107941  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107942  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107943  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107944  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107945  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107946  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107947  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107948  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107949  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107950  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
107951  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
107952  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
107953  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107954  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107955  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107956  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
107957  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
