46467   , -2316.27    , array([ 0.104571   ,  2.72083    ,  0.000126884,  9.98936e-48])
46534   , -1787       , array([ 0.0121885  ,  2.72083    ,  0.00102151 ,  9.98936e-48])
46535   , -1786.98    , array([ 0.0122007  ,  2.72083    ,  0.00102151 ,  9.98936e-48])
46536   , -1787       , array([ 0.0121885  ,  2.72356    ,  0.00102151 ,  9.98936e-48])
46537   , -1787       , array([ 0.0121885  ,  2.72083    ,  0.00102253 ,  9.98936e-48])
46538   , -1787       , array([ 0.0121885  ,  2.72083    ,  0.00102151 ,  9.99935e-48])
46539   , -1784.33    , array([ 0.0148346  ,  2.72083    ,  0.00126235 ,  9.98936e-48])
46540   , -1784.33    , array([ 0.0148346  ,  2.72083    ,  0.00126235 ,  9.98936e-48])
46541   , -1784.31    , array([ 0.0148494  ,  2.72083    ,  0.00126235 ,  9.98936e-48])
46542   , -1784.33    , array([ 0.0148346  ,  2.72356    ,  0.00126235 ,  9.98936e-48])
46543   , -1784.34    , array([ 0.0148346  ,  2.72083    ,  0.00126361 ,  9.98936e-48])
46544   , -1784.33    , array([ 0.0148346  ,  2.72083    ,  0.00126235 ,  9.99935e-48])
46545   , -1764.87    , array([ 0.0325518  ,  2.72083    ,  0.00294395 ,  9.98936e-48])
46546   , -1764.87    , array([ 0.0325518  ,  2.72083    ,  0.00294395 ,  9.98936e-48])
46547   , -1764.85    , array([ 0.0325844  ,  2.72083    ,  0.00294395 ,  9.98936e-48])
46548   , -1764.87    , array([ 0.0325518  ,  2.72356    ,  0.00294395 ,  9.98936e-48])
46549   , -1764.87    , array([ 0.0325518  ,  2.72083    ,  0.00294689 ,  9.98936e-48])
46550   , -1764.87    , array([ 0.0325518  ,  2.72083    ,  0.00294395 ,  9.99935e-48])
46551   , -1917.11    , array([ 0.754703   ,  2.72083    ,  0.0870832  ,  9.98936e-48])
46552   , -1917.11    , array([ 0.754703   ,  2.72083    ,  0.0870832  ,  9.98936e-48])
46553   , -1918.55    , array([ 0.755458   ,  2.72083    ,  0.0870832  ,  9.98936e-48])
46554   , -1917.11    , array([ 0.754703   ,  2.72356    ,  0.0870832  ,  9.98936e-48])
46555   , -1916.79    , array([ 0.754703   ,  2.72083    ,  0.0871703  ,  9.98936e-48])
46556   , -1917.11    , array([ 0.754703   ,  2.72083    ,  0.0870832  ,  9.99935e-48])
46557   , -1663.55    , array([ 0.122734   ,  2.72083    ,  0.0123025  ,  9.98936e-48])
46558   , -1663.55    , array([ 0.122734   ,  2.72083    ,  0.0123025  ,  9.98936e-48])
46559   , -1663.65    , array([ 0.122857   ,  2.72083    ,  0.0123025  ,  9.98936e-48])
46560   , -1663.55    , array([ 0.122734   ,  2.72356    ,  0.0123025  ,  9.98936e-48])
46561   , -1663.34    , array([ 0.122734   ,  2.72083    ,  0.0123148  ,  9.98936e-48])
46562   , -1663.55    , array([ 0.122734   ,  2.72083    ,  0.0123025  ,  9.99935e-48])
46563   , -1565.5     , array([ 0.320523   ,  2.72083    ,  0.0346094  ,  9.98936e-48])
46564   , -1565.5     , array([ 0.320523   ,  2.72083    ,  0.0346094  ,  9.98936e-48])
46565   , -1566.03    , array([ 0.320844   ,  2.72083    ,  0.0346094  ,  9.98936e-48])
46566   , -1565.5     , array([ 0.320523   ,  2.72356    ,  0.0346094  ,  9.98936e-48])
46567   , -1565.02    , array([ 0.320523   ,  2.72083    ,  0.034644   ,  9.98936e-48])
46568   , -1565.5     , array([ 0.320523   ,  2.72083    ,  0.0346094  ,  9.99935e-48])
46575   , -1565.5     , array([ 0.320533   ,  2.72083    ,  0.0346106  ,  9.98936e-48])
46576   , -1565.5     , array([ 0.320533   ,  2.72083    ,  0.0346106  ,  9.98936e-48])
46577   , -1566.03    , array([ 0.320854   ,  2.72083    ,  0.0346106  ,  9.98936e-48])
46578   , -1565.5     , array([ 0.320533   ,  2.72356    ,  0.0346106  ,  9.98936e-48])
46579   , -1565.02    , array([ 0.320533   ,  2.72083    ,  0.0346452  ,  9.98936e-48])
46580   , -1565.5     , array([ 0.320533   ,  2.72083    ,  0.0346106  ,  9.99935e-48])
46581   , -1565.5     , array([ 0.320556   ,  2.72083    ,  0.0346133  ,  9.98936e-48])
46582   , -1565.5     , array([ 0.320556   ,  2.72083    ,  0.0346133  ,  9.98936e-48])
46583   , -1566.03    , array([ 0.320877   ,  2.72083    ,  0.0346133  ,  9.98936e-48])
46584   , -1565.5     , array([ 0.320556   ,  2.72356    ,  0.0346133  ,  9.98936e-48])
46585   , -1565.02    , array([ 0.320556   ,  2.72083    ,  0.0346479  ,  9.98936e-48])
46586   , -1565.5     , array([ 0.320556   ,  2.72083    ,  0.0346133  ,  9.99935e-48])
46593   , -1565.5     , array([ 0.320558   ,  2.72083    ,  0.0346135  ,  9.98936e-48])
46594   , -1565.5     , array([ 0.320558   ,  2.72083    ,  0.0346135  ,  9.98936e-48])
46595   , -1566.03    , array([ 0.320879   ,  2.72083    ,  0.0346135  ,  9.98936e-48])
46596   , -1565.5     , array([ 0.320558   ,  2.72356    ,  0.0346135  ,  9.98936e-48])
46597   , -1565.02    , array([ 0.320558   ,  2.72083    ,  0.0346482  ,  9.98936e-48])
46598   , -1565.5     , array([ 0.320558   ,  2.72083    ,  0.0346135  ,  9.99935e-48])
46599   , -1565.5     , array([ 0.320564   ,  2.72083    ,  0.0346142  ,  9.98936e-48])
46600   , -1565.5     , array([ 0.320564   ,  2.72083    ,  0.0346142  ,  9.98936e-48])
46601   , -1566.03    , array([ 0.320885   ,  2.72083    ,  0.0346142  ,  9.98936e-48])
46602   , -1565.5     , array([ 0.320564   ,  2.72356    ,  0.0346142  ,  9.98936e-48])
46603   , -1565.02    , array([ 0.320564   ,  2.72083    ,  0.0346488  ,  9.98936e-48])
46604   , -1565.5     , array([ 0.320564   ,  2.72083    ,  0.0346142  ,  9.99935e-48])
46611   , -1565.5     , array([ 0.320565   ,  2.72083    ,  0.0346143  ,  9.98936e-48])
46612   , -1565.5     , array([ 0.320565   ,  2.72083    ,  0.0346143  ,  9.98936e-48])
46613   , -1566.03    , array([ 0.320885   ,  2.72083    ,  0.0346143  ,  9.98936e-48])
46614   , -1565.5     , array([ 0.320565   ,  2.72356    ,  0.0346143  ,  9.98936e-48])
46615   , -1565.01    , array([ 0.320565   ,  2.72083    ,  0.0346489  ,  9.98936e-48])
46616   , -1565.5     , array([ 0.320565   ,  2.72083    ,  0.0346143  ,  9.99935e-48])
46617   , -1565.5     , array([ 0.320566   ,  2.72083    ,  0.0346145  ,  9.98936e-48])
46618   , -1565.5     , array([ 0.320566   ,  2.72083    ,  0.0346145  ,  9.98936e-48])
46619   , -1566.03    , array([ 0.320887   ,  2.72083    ,  0.0346145  ,  9.98936e-48])
46620   , -1565.5     , array([ 0.320566   ,  2.72356    ,  0.0346145  ,  9.98936e-48])
46621   , -1565.01    , array([ 0.320566   ,  2.72083    ,  0.0346491  ,  9.98936e-48])
46622   , -1565.5     , array([ 0.320566   ,  2.72083    ,  0.0346145  ,  9.99935e-48])
46629   , -1565.5     , array([ 0.320566   ,  2.72083    ,  0.0346145  ,  9.98936e-48])
46630   , -1565.5     , array([ 0.320566   ,  2.72083    ,  0.0346145  ,  9.98936e-48])
46631   , -1566.03    , array([ 0.320887   ,  2.72083    ,  0.0346145  ,  9.98936e-48])
46632   , -1565.5     , array([ 0.320566   ,  2.72356    ,  0.0346145  ,  9.98936e-48])
46633   , -1565.01    , array([ 0.320566   ,  2.72083    ,  0.0346491  ,  9.98936e-48])
46634   , -1565.5     , array([ 0.320566   ,  2.72083    ,  0.0346145  ,  9.99935e-48])
46635   , -1565.5     , array([ 0.320567   ,  2.72083    ,  0.0346145  ,  9.98936e-48])
46636   , -1565.5     , array([ 0.320567   ,  2.72083    ,  0.0346145  ,  9.98936e-48])
46637   , -1566.03    , array([ 0.320887   ,  2.72083    ,  0.0346145  ,  9.98936e-48])
46638   , -1565.5     , array([ 0.320567   ,  2.72356    ,  0.0346145  ,  9.98936e-48])
46639   , -1565.01    , array([ 0.320567   ,  2.72083    ,  0.0346491  ,  9.98936e-48])
46640   , -1565.5     , array([ 0.320567   ,  2.72083    ,  0.0346145  ,  9.99935e-48])
46641   , -11169.1    , array([ 4.50536    ,  2.72083    ,  0.619679   ,  9.98936e-48])
46642   , -11169.1    , array([ 4.50536    ,  2.72083    ,  0.619679   ,  9.98936e-48])
46643   , -11175.7    , array([ 4.50986    ,  2.72083    ,  0.619679   ,  9.98936e-48])
46644   , -11169.1    , array([ 4.50536    ,  2.72356    ,  0.619679   ,  9.98936e-48])
46645   , -11172.7    , array([ 4.50536    ,  2.72083    ,  0.620299   ,  9.98936e-48])
46646   , -11169.1    , array([ 4.50536    ,  2.72083    ,  0.619679   ,  9.99935e-48])
46647   , -1565.39    , array([ 0.326212   ,  2.72083    ,  0.0352805  ,  9.98936e-48])
46648   , -1565.39    , array([ 0.326212   ,  2.72083    ,  0.0352805  ,  9.98936e-48])
46649   , -1565.92    , array([ 0.326539   ,  2.72083    ,  0.0352805  ,  9.98936e-48])
46650   , -1565.39    , array([ 0.326212   ,  2.72356    ,  0.0352805  ,  9.98936e-48])
46651   , -1564.89    , array([ 0.326212   ,  2.72083    ,  0.0353158  ,  9.98936e-48])
46652   , -1565.39    , array([ 0.326212   ,  2.72083    ,  0.0352805  ,  9.99935e-48])
46653   , -1565.15    , array([ 0.326299   ,  2.72083    ,  0.0353078  ,  9.98936e-48])
46654   , -1565.15    , array([ 0.326299   ,  2.72083    ,  0.0353078  ,  9.98936e-48])
46655   , -1565.68    , array([ 0.326626   ,  2.72083    ,  0.0353078  ,  9.98936e-48])
46656   , -1565.15    , array([ 0.326299   ,  2.72356    ,  0.0353078  ,  9.98936e-48])
46657   , -1564.66    , array([ 0.326299   ,  2.72083    ,  0.0353431  ,  9.98936e-48])
46658   , -1565.15    , array([ 0.326299   ,  2.72083    ,  0.0353078  ,  9.99935e-48])
46659   , -1564.2     , array([ 0.326647   ,  2.72083    ,  0.0354171  ,  9.98936e-48])
46660   , -1564.2     , array([ 0.326647   ,  2.72083    ,  0.0354171  ,  9.98936e-48])
46661   , -1564.73    , array([ 0.326974   ,  2.72083    ,  0.0354171  ,  9.98936e-48])
46662   , -1564.2     , array([ 0.326647   ,  2.72356    ,  0.0354171  ,  9.98936e-48])
46663   , -1563.7     , array([ 0.326647   ,  2.72083    ,  0.0354525  ,  9.98936e-48])
46664   , -1564.2     , array([ 0.326647   ,  2.72083    ,  0.0354171  ,  9.99935e-48])
46665   , -1560.38    , array([ 0.328044   ,  2.72083    ,  0.0358576  ,  9.98936e-48])
46666   , -1560.38    , array([ 0.328044   ,  2.72083    ,  0.0358576  ,  9.98936e-48])
46667   , -1560.92    , array([ 0.328372   ,  2.72083    ,  0.0358576  ,  9.98936e-48])
46668   , -1560.38    , array([ 0.328044   ,  2.72356    ,  0.0358576  ,  9.98936e-48])
46669   , -1559.88    , array([ 0.328044   ,  2.72083    ,  0.0358935  ,  9.98936e-48])
46670   , -1560.38    , array([ 0.328044   ,  2.72083    ,  0.0358576  ,  9.99935e-48])
46671   , -1544.94    , array([ 0.333689   ,  2.72083    ,  0.0376753  ,  9.98936e-48])
46672   , -1544.94    , array([ 0.333689   ,  2.72083    ,  0.0376753  ,  9.98936e-48])
46673   , -1545.49    , array([ 0.334022   ,  2.72083    ,  0.0376753  ,  9.98936e-48])
46674   , -1544.94    , array([ 0.333689   ,  2.72356    ,  0.0376753  ,  9.98936e-48])
46675   , -1544.43    , array([ 0.333689   ,  2.72083    ,  0.037713   ,  9.98936e-48])
46676   , -1544.94    , array([ 0.333689   ,  2.72083    ,  0.0376753  ,  9.99935e-48])
46677   , -1480.65    , array([ 0.357256   ,  2.72083    ,  0.0459153  ,  9.98936e-48])
46678   , -1480.65    , array([ 0.357256   ,  2.72083    ,  0.0459153  ,  9.98936e-48])
46679   , -1481.27    , array([ 0.357614   ,  2.72083    ,  0.0459153  ,  9.98936e-48])
46680   , -1480.65    , array([ 0.357256   ,  2.72356    ,  0.0459153  ,  9.98936e-48])
46681   , -1480.1     , array([ 0.357256   ,  2.72083    ,  0.0459613  ,  9.98936e-48])
46682   , -1480.65    , array([ 0.357256   ,  2.72083    ,  0.0459153  ,  9.99935e-48])
46683   , -1216.98    , array([ 0.46939    ,  2.72083    ,  0.101289   ,  9.98936e-48])
46684   , -1216.98    , array([ 0.46939    ,  2.72083    ,  0.101289   ,  9.98936e-48])
46685   , -1218.04    , array([ 0.469859   ,  2.72083    ,  0.101289   ,  9.98936e-48])
46686   , -1216.98    , array([ 0.46939    ,  2.72356    ,  0.101289   ,  9.98936e-48])
46687   , -1216.33    , array([ 0.46939    ,  2.72083    ,  0.10139    ,  9.98936e-48])
46688   , -1216.98    , array([ 0.46939    ,  2.72083    ,  0.101289   ,  9.99935e-48])
46689   , -2859.62    , array([ 1.39878    ,  2.72083    ,  2.39872    ,  9.98936e-48])
46690   , -2859.62    , array([ 1.39878    ,  2.72083    ,  2.39872    ,  9.98936e-48])
46691   , -2862.03    , array([ 1.40018    ,  2.72083    ,  2.39872    ,  9.98936e-48])
46692   , -2859.62    , array([ 1.39878    ,  2.72356    ,  2.39872    ,  9.98936e-48])
46693   , -2858.68    , array([ 1.39878    ,  2.72083    ,  2.40112    ,  9.98936e-48])
46694   , -2859.62    , array([ 1.39878    ,  2.72083    ,  2.39872    ,  9.99935e-48])
46695   , -1164.49    , array([ 0.505418   ,  2.72083    ,  0.125501   ,  9.98936e-48])
46696   , -1164.49    , array([ 0.505418   ,  2.72083    ,  0.125501   ,  9.98936e-48])
46697   , -1165.73    , array([ 0.505923   ,  2.72083    ,  0.125501   ,  9.98936e-48])
46698   , -1164.49    , array([ 0.505418   ,  2.72356    ,  0.125501   ,  9.98936e-48])
46699   , -1163.86    , array([ 0.505418   ,  2.72083    ,  0.125626   ,  9.98936e-48])
46700   , -1164.49    , array([ 0.505418   ,  2.72083    ,  0.125501   ,  9.99935e-48])
46701   , -1926.78    , array([ 0.820937   ,  2.72083    ,  1.18262    ,  9.98936e-48])
46702   , -1926.78    , array([ 0.820937   ,  2.72083    ,  1.18262    ,  9.98936e-48])
46703   , -1928.36    , array([ 0.821758   ,  2.72083    ,  1.18262    ,  9.98936e-48])
46704   , -1926.78    , array([ 0.820937   ,  2.72356    ,  1.18262    ,  9.98936e-48])
46705   , -1927.25    , array([ 0.820937   ,  2.72083    ,  1.1838     ,  9.98936e-48])
46706   , -1926.78    , array([ 0.820937   ,  2.72083    ,  1.18262    ,  9.99935e-48])
46707   , -1036.49    , array([ 0.559604   ,  2.72083    ,  0.200998   ,  9.98936e-48])
46708   , -1036.49    , array([ 0.559604   ,  2.72083    ,  0.200998   ,  9.98936e-48])
46709   , -1038.09    , array([ 0.560164   ,  2.72083    ,  0.200998   ,  9.98936e-48])
46710   , -1036.49    , array([ 0.559604   ,  2.72356    ,  0.200998   ,  9.98936e-48])
46711   , -1035.99    , array([ 0.559604   ,  2.72083    ,  0.201199   ,  9.98936e-48])
46712   , -1036.49    , array([ 0.559604   ,  2.72083    ,  0.200998   ,  9.99935e-48])
46713   , -812.256    , array([ 0.528262   ,  2.72083    ,  0.280524   ,  9.98936e-48])
46714   , -812.256    , array([ 0.528262   ,  2.72083    ,  0.280524   ,  9.98936e-48])
46715   , -813.682    , array([ 0.52879    ,  2.72083    ,  0.280524   ,  9.98936e-48])
46716   , -812.256    , array([ 0.528262   ,  2.72356    ,  0.280524   ,  9.98936e-48])
46717   , -811.965    , array([ 0.528262   ,  2.72083    ,  0.280805   ,  9.98936e-48])
46718   , -812.256    , array([ 0.528262   ,  2.72083    ,  0.280524   ,  9.99935e-48])
46719   , -520.272    , array([ 0.406294   ,  2.72083    ,  0.367466   ,  9.98936e-48])
46720   , -520.272    , array([ 0.406294   ,  2.72083    ,  0.367466   ,  9.98936e-48])
46721   , -520.861    , array([ 0.406701   ,  2.72083    ,  0.367466   ,  9.98936e-48])
46722   , -520.272    , array([ 0.406294   ,  2.72356    ,  0.367466   ,  9.98936e-48])
46723   , -520.332    , array([ 0.406294   ,  2.72083    ,  0.367833   ,  9.98936e-48])
46724   , -520.272    , array([ 0.406294   ,  2.72083    ,  0.367466   ,  9.99935e-48])
46725   , -443.107    , array([ 0.320517   ,  2.72083    ,  0.31005    ,  9.98936e-48])
46726   , -443.107    , array([ 0.320517   ,  2.72083    ,  0.31005    ,  9.98936e-48])
46727   , -443.258    , array([ 0.320838   ,  2.72083    ,  0.31005    ,  9.98936e-48])
46728   , -443.107    , array([ 0.320517   ,  2.72356    ,  0.31005    ,  9.98936e-48])
46729   , -442.945    , array([ 0.320517   ,  2.72083    ,  0.31036    ,  9.98936e-48])
46730   , -443.107    , array([ 0.320517   ,  2.72083    ,  0.31005    ,  9.99935e-48])
46731   , -418.772    , array([ 0.293803   ,  2.72083    ,  0.354808   ,  9.98936e-48])
46732   , -418.772    , array([ 0.293803   ,  2.72083    ,  0.354808   ,  9.98936e-48])
46733   , -418.888    , array([ 0.294097   ,  2.72083    ,  0.354808   ,  9.98936e-48])
46734   , -418.772    , array([ 0.293803   ,  2.72356    ,  0.354808   ,  9.98936e-48])
46735   , -418.76     , array([ 0.293803   ,  2.72083    ,  0.355163   ,  9.98936e-48])
46736   , -418.772    , array([ 0.293803   ,  2.72083    ,  0.354808   ,  9.99935e-48])
46737   , -410.078    , array([ 0.261309   ,  2.72083    ,  0.373177   ,  9.98936e-48])
46738   , -410.078    , array([ 0.261309   ,  2.72083    ,  0.373177   ,  9.98936e-48])
46739   , -410.138    , array([ 0.26157    ,  2.72083    ,  0.373177   ,  9.98936e-48])
46740   , -410.078    , array([ 0.261309   ,  2.72356    ,  0.373177   ,  9.98936e-48])
46741   , -410.166    , array([ 0.261309   ,  2.72083    ,  0.373551   ,  9.98936e-48])
46742   , -410.078    , array([ 0.261309   ,  2.72083    ,  0.373177   ,  9.99935e-48])
46743   , -403.587    , array([ 0.235735   ,  2.72083    ,  0.361412   ,  9.98936e-48])
46744   , -403.587    , array([ 0.235735   ,  2.72083    ,  0.361412   ,  9.98936e-48])
46745   , -403.623    , array([ 0.235971   ,  2.72083    ,  0.361412   ,  9.98936e-48])
46746   , -403.587    , array([ 0.235735   ,  2.72356    ,  0.361412   ,  9.98936e-48])
46747   , -403.615    , array([ 0.235735   ,  2.72083    ,  0.361773   ,  9.98936e-48])
46748   , -403.587    , array([ 0.235735   ,  2.72083    ,  0.361412   ,  9.99935e-48])
46749   , -399.887    , array([ 0.205629   ,  2.72083    ,  0.354649   ,  9.98936e-48])
46750   , -399.887    , array([ 0.205629   ,  2.72083    ,  0.354649   ,  9.98936e-48])
46751   , -399.896    , array([ 0.205835   ,  2.72083    ,  0.354649   ,  9.98936e-48])
46752   , -399.887    , array([ 0.205629   ,  2.72356    ,  0.354649   ,  9.98936e-48])
46753   , -399.94     , array([ 0.205629   ,  2.72083    ,  0.355003   ,  9.98936e-48])
46754   , -399.887    , array([ 0.205629   ,  2.72083    ,  0.354649   ,  9.99935e-48])
46755   , -397.302    , array([ 0.179412   ,  2.72083    ,  0.336509   ,  9.98936e-48])
46756   , -397.302    , array([ 0.179412   ,  2.72083    ,  0.336509   ,  9.98936e-48])
46757   , -397.317    , array([ 0.179592   ,  2.72083    ,  0.336509   ,  9.98936e-48])
46758   , -397.302    , array([ 0.179412   ,  2.72356    ,  0.336509   ,  9.98936e-48])
46759   , -397.3      , array([ 0.179412   ,  2.72083    ,  0.336845   ,  9.98936e-48])
46760   , -397.302    , array([ 0.179412   ,  2.72083    ,  0.336509   ,  9.99935e-48])
46761   , -398.694    , array([ 0.143      ,  2.72083    ,  0.318036   ,  9.98936e-48])
46762   , -398.694    , array([ 0.143      ,  2.72083    ,  0.318036   ,  9.98936e-48])
46763   , -398.6      , array([ 0.143144   ,  2.72083    ,  0.318036   ,  9.98936e-48])
46764   , -398.694    , array([ 0.143      ,  2.72356    ,  0.318036   ,  9.98936e-48])
46765   , -398.916    , array([ 0.143      ,  2.72083    ,  0.318354   ,  9.98936e-48])
46766   , -398.694    , array([ 0.143      ,  2.72083    ,  0.318036   ,  9.99935e-48])
46767   , -396.528    , array([ 0.163975   ,  2.72083    ,  0.329057   ,  9.98936e-48])
46768   , -396.528    , array([ 0.163975   ,  2.72083    ,  0.329057   ,  9.98936e-48])
46769   , -396.519    , array([ 0.16414    ,  2.72083    ,  0.329057   ,  9.98936e-48])
46770   , -396.528    , array([ 0.163975   ,  2.72356    ,  0.329057   ,  9.98936e-48])
46771   , -396.58     , array([ 0.163975   ,  2.72083    ,  0.329386   ,  9.98936e-48])
46772   , -396.528    , array([ 0.163975   ,  2.72083    ,  0.329057   ,  9.99935e-48])
46773   , -395.691    , array([ 0.143145   ,  2.72083    ,  0.311696   ,  9.98936e-48])
46774   , -395.691    , array([ 0.143145   ,  2.72083    ,  0.311696   ,  9.98936e-48])
46775   , -395.664    , array([ 0.143288   ,  2.72083    ,  0.311696   ,  9.98936e-48])
46776   , -395.691    , array([ 0.143145   ,  2.72356    ,  0.311696   ,  9.98936e-48])
46777   , -395.769    , array([ 0.143145   ,  2.72083    ,  0.312007   ,  9.98936e-48])
46778   , -395.691    , array([ 0.143145   ,  2.72083    ,  0.311696   ,  9.99935e-48])
46779   , -394.735    , array([ 0.127502   ,  2.72083    ,  0.293051   ,  9.98936e-48])
