167344  , -1849.22    , array([ 2.15595    ,  0.0377125  ,  1.74755e-12,  1.55862e-29,  0.0139906  ])
167385  , -214144     , array([ 0.00530621 ,  0.0443662  ,  1.74755e-12,  1.55862e-29,  0.0155359  ])
167386  , -2089.78    , array([ 0.561582   ,  0.0612351  ,  1.74755e-12,  1.55862e-29,  0.0219672  ])
167387  , -2089.78    , array([ 0.561582   ,  0.0612351  ,  1.74755e-12,  1.55862e-29,  0.0219672  ])
167388  , -2088.39    , array([ 0.562143   ,  0.0612351  ,  1.74755e-12,  1.55862e-29,  0.0219672  ])
167389  , -2089.39    , array([ 0.561582   ,  0.0612963  ,  1.74755e-12,  1.55862e-29,  0.0219672  ])
167390  , -2089.78    , array([ 0.561582   ,  0.0612351  ,  1.7493e-12 ,  1.55862e-29,  0.0219672  ])
167391  , -2089.78    , array([ 0.561582   ,  0.0612351  ,  1.74755e-12,  1.56018e-29,  0.0219672  ])
167392  , -2091.09    , array([ 0.561582   ,  0.0612351  ,  1.74755e-12,  1.55862e-29,  0.0219891  ])
167393  , -1634.81    , array([ 1.44949    ,  0.065383   ,  1.74755e-12,  1.55862e-29,  0.0235755  ])
167394  , -1634.81    , array([ 1.44949    ,  0.065383   ,  1.74755e-12,  1.55862e-29,  0.0235755  ])
167395  , -1634.82    , array([ 1.45094    ,  0.065383   ,  1.74755e-12,  1.55862e-29,  0.0235755  ])
167396  , -1634.59    , array([ 1.44949    ,  0.0654485  ,  1.74755e-12,  1.55862e-29,  0.0235755  ])
167397  , -1634.81    , array([ 1.44949    ,  0.065383   ,  1.7493e-12 ,  1.55862e-29,  0.0235755  ])
167398  , -1634.81    , array([ 1.44949    ,  0.065383   ,  1.74755e-12,  1.56018e-29,  0.0235755  ])
167399  , -1634.99    , array([ 1.44949    ,  0.065383   ,  1.74755e-12,  1.55862e-29,  0.0235991  ])
167400  , -1632.23    , array([ 1.43321    ,  0.0695363  ,  1.74755e-12,  1.55862e-29,  0.0249221  ])
167401  , -1632.23    , array([ 1.43321    ,  0.0695363  ,  1.74755e-12,  1.55862e-29,  0.0249221  ])
167402  , -1632.23    , array([ 1.43464    ,  0.0695363  ,  1.74755e-12,  1.55862e-29,  0.0249221  ])
167403  , -1632.23    , array([ 1.43321    ,  0.0696058  ,  1.74755e-12,  1.55862e-29,  0.0249221  ])
167404  , -1632.23    , array([ 1.43321    ,  0.0695363  ,  1.7493e-12 ,  1.55862e-29,  0.0249221  ])
167405  , -1632.23    , array([ 1.43321    ,  0.0695363  ,  1.74755e-12,  1.56018e-29,  0.0249221  ])
167406  , -1632.28    , array([ 1.43321    ,  0.0695363  ,  1.74755e-12,  1.55862e-29,  0.024947   ])
167407  , -1632.63    , array([ 1.43554    ,  0.0674995  ,  1.74755e-12,  1.55862e-29,  0.0241548  ])
167408  , -1632.63    , array([ 1.43554    ,  0.0674995  ,  1.74755e-12,  1.55862e-29,  0.0241548  ])
167409  , -1632.63    , array([ 1.43698    ,  0.0674995  ,  1.74755e-12,  1.55862e-29,  0.0241548  ])
167410  , -1632.65    , array([ 1.43554    ,  0.067567   ,  1.74755e-12,  1.55862e-29,  0.0241548  ])
167411  , -1632.63    , array([ 1.43554    ,  0.0674995  ,  1.7493e-12 ,  1.55862e-29,  0.0241548  ])
167412  , -1632.63    , array([ 1.43554    ,  0.0674995  ,  1.74755e-12,  1.56018e-29,  0.0241548  ])
167413  , -1632.6     , array([ 1.43554    ,  0.0674995  ,  1.74755e-12,  1.55862e-29,  0.0241789  ])
167414  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167415  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167416  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167417  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167418  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167419  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167420  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167421  , -1632.21    , array([ 1.43397    ,  0.0689705  ,  1.74755e-12,  1.55862e-29,  0.0247103  ])
167422  , -1632.21    , array([ 1.43397    ,  0.0689705  ,  1.74755e-12,  1.55862e-29,  0.0247103  ])
167423  , -1632.2     , array([ 1.4354     ,  0.0689705  ,  1.74755e-12,  1.55862e-29,  0.0247103  ])
167424  , -1632.21    , array([ 1.43397    ,  0.0690395  ,  1.74755e-12,  1.55862e-29,  0.0247103  ])
167425  , -1632.21    , array([ 1.43397    ,  0.0689705  ,  1.7493e-12 ,  1.55862e-29,  0.0247103  ])
167426  , -1632.21    , array([ 1.43397    ,  0.0689705  ,  1.74755e-12,  1.56018e-29,  0.0247103  ])
167427  , -1632.24    , array([ 1.43397    ,  0.0689705  ,  1.74755e-12,  1.55862e-29,  0.0247351  ])
167428  , -1632.21    , array([ 1.43375    ,  0.0690771  ,  1.74755e-12,  1.55862e-29,  0.0247493  ])
167429  , -1632.21    , array([ 1.43375    ,  0.0690771  ,  1.74755e-12,  1.55862e-29,  0.0247493  ])
167430  , -1632.2     , array([ 1.43519    ,  0.0690771  ,  1.74755e-12,  1.55862e-29,  0.0247493  ])
167431  , -1632.2     , array([ 1.43375    ,  0.0691462  ,  1.74755e-12,  1.55862e-29,  0.0247493  ])
167432  , -1632.21    , array([ 1.43375    ,  0.0690771  ,  1.7493e-12 ,  1.55862e-29,  0.0247493  ])
167433  , -1632.21    , array([ 1.43375    ,  0.0690771  ,  1.74755e-12,  1.56018e-29,  0.0247493  ])
167434  , -1632.24    , array([ 1.43375    ,  0.0690771  ,  1.74755e-12,  1.55862e-29,  0.024774   ])
167435  , -1632.21    , array([ 1.43371    ,  0.0690986  ,  1.74755e-12,  1.55862e-29,  0.0247571  ])
167436  , -1632.21    , array([ 1.43371    ,  0.0690986  ,  1.74755e-12,  1.55862e-29,  0.0247571  ])
167437  , -1632.2     , array([ 1.43514    ,  0.0690986  ,  1.74755e-12,  1.55862e-29,  0.0247571  ])
167438  , -1632.2     , array([ 1.43371    ,  0.0691677  ,  1.74755e-12,  1.55862e-29,  0.0247571  ])
167439  , -1632.21    , array([ 1.43371    ,  0.0690986  ,  1.7493e-12 ,  1.55862e-29,  0.0247571  ])
167440  , -1632.21    , array([ 1.43371    ,  0.0690986  ,  1.74755e-12,  1.56018e-29,  0.0247571  ])
167441  , -1632.24    , array([ 1.43371    ,  0.0690986  ,  1.74755e-12,  1.55862e-29,  0.0247819  ])
167442  , -1632.21    , array([ 1.4337     ,  0.069103   ,  1.74755e-12,  1.55862e-29,  0.0247588  ])
167443  , -1632.21    , array([ 1.4337     ,  0.069103   ,  1.74755e-12,  1.55862e-29,  0.0247588  ])
167444  , -1632.2     , array([ 1.43513    ,  0.069103   ,  1.74755e-12,  1.55862e-29,  0.0247588  ])
167445  , -1632.2     , array([ 1.4337     ,  0.0691721  ,  1.74755e-12,  1.55862e-29,  0.0247588  ])
167446  , -1632.21    , array([ 1.4337     ,  0.069103   ,  1.7493e-12 ,  1.55862e-29,  0.0247588  ])
167447  , -1632.21    , array([ 1.4337     ,  0.069103   ,  1.74755e-12,  1.56018e-29,  0.0247588  ])
167448  , -1632.24    , array([ 1.4337     ,  0.069103   ,  1.74755e-12,  1.55862e-29,  0.0247835  ])
167449  , -1632.21    , array([ 1.4337     ,  0.0691039  ,  1.74755e-12,  1.55862e-29,  0.0247591  ])
167450  , -1632.21    , array([ 1.4337     ,  0.0691039  ,  1.74755e-12,  1.55862e-29,  0.0247591  ])
167451  , -1632.2     , array([ 1.43513    ,  0.0691039  ,  1.74755e-12,  1.55862e-29,  0.0247591  ])
167452  , -1632.2     , array([ 1.4337     ,  0.0691731  ,  1.74755e-12,  1.55862e-29,  0.0247591  ])
167453  , -1632.21    , array([ 1.4337     ,  0.0691039  ,  1.7493e-12 ,  1.55862e-29,  0.0247591  ])
167454  , -1632.21    , array([ 1.4337     ,  0.0691039  ,  1.74755e-12,  1.56018e-29,  0.0247591  ])
167455  , -1632.24    , array([ 1.4337     ,  0.0691039  ,  1.74755e-12,  1.55862e-29,  0.0247839  ])
167456  , -1632.21    , array([ 1.4337     ,  0.0691041  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167457  , -1632.21    , array([ 1.4337     ,  0.0691041  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167458  , -1632.2     , array([ 1.43513    ,  0.0691041  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167459  , -1632.2     , array([ 1.4337     ,  0.0691732  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167460  , -1632.21    , array([ 1.4337     ,  0.0691041  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167461  , -1632.21    , array([ 1.4337     ,  0.0691041  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167462  , -1632.24    , array([ 1.4337     ,  0.0691041  ,  1.74755e-12,  1.55862e-29,  0.0247839  ])
167463  , -1632.21    , array([ 1.4337     ,  0.0691041  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167464  , -1632.21    , array([ 1.4337     ,  0.0691041  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167465  , -1632.2     , array([ 1.43513    ,  0.0691041  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167466  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167467  , -1632.21    , array([ 1.4337     ,  0.0691041  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167468  , -1632.21    , array([ 1.4337     ,  0.0691041  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167469  , -1632.24    , array([ 1.4337     ,  0.0691041  ,  1.74755e-12,  1.55862e-29,  0.0247839  ])
167470  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167471  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167472  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167473  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167474  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167475  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167476  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167477  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167478  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167479  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167480  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167481  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167482  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167483  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167484  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167485  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167486  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167487  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167488  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167489  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167490  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167491  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167492  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167493  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167494  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167495  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167496  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167497  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167498  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167499  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167500  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167501  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167502  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167503  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167504  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167505  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167506  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167507  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167508  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167509  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167510  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167511  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167512  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167513  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167514  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167515  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167516  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167517  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167518  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167519  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167520  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167521  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167522  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167523  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167524  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167525  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167526  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167527  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167528  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167529  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167530  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167531  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167532  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167533  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167534  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167535  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167536  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167537  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167538  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167539  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167540  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167541  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167542  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167543  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167544  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167545  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167546  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167547  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167548  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167549  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167550  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167551  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167552  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167553  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167554  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167555  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167556  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167557  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167558  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167559  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167560  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167561  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167562  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167563  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167564  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167565  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167566  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167567  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167568  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167569  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167570  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167571  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167572  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.7493e-12 ,  1.55862e-29,  0.0247592  ])
167573  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.56018e-29,  0.0247592  ])
167574  , -1632.24    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.024784   ])
167575  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167576  , -1632.21    , array([ 1.4337     ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167577  , -1632.2     , array([ 1.43513    ,  0.0691042  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
167578  , -1632.2     , array([ 1.4337     ,  0.0691733  ,  1.74755e-12,  1.55862e-29,  0.0247592  ])
