19      , -1037.99    , array([ 0.275413   ,  0.0340501  ,  0.0838869  ,  5.50937e-79])
41      , -450.954    , array([ 0.281584   ,  0.0340501  ,  0.288956   ,  5.50937e-79])
42      , -451.254    , array([ 0.281584   ,  0.0340501  ,  0.288667   ,  5.51488e-79])
43      , -760.303    , array([ 0.236941   ,  0.0340501  ,  0.554698   ,  5.50937e-79])
44      , -760.303    , array([ 0.236941   ,  0.0340501  ,  0.554698   ,  5.50937e-79])
45      , -759.577    , array([ 0.237178   ,  0.0340501  ,  0.554698   ,  5.50937e-79])
46      , -760.303    , array([ 0.236941   ,  0.0340841  ,  0.554698   ,  5.50937e-79])
47      , -762.003    , array([ 0.236941   ,  0.0340501  ,  0.555253   ,  5.50937e-79])
48      , -760.303    , array([ 0.236941   ,  0.0340501  ,  0.554698   ,  5.51488e-79])
49      , -412.999    , array([ 0.269091   ,  0.0340501  ,  0.342745   ,  5.50937e-79])
50      , -412.999    , array([ 0.269091   ,  0.0340501  ,  0.342745   ,  5.50937e-79])
51      , -413.062    , array([ 0.269361   ,  0.0340501  ,  0.342745   ,  5.50937e-79])
52      , -412.999    , array([ 0.269091   ,  0.0340841  ,  0.342745   ,  5.50937e-79])
53      , -412.901    , array([ 0.269091   ,  0.0340501  ,  0.343088   ,  5.50937e-79])
54      , -412.999    , array([ 0.269091   ,  0.0340501  ,  0.342745   ,  5.51488e-79])
55      , -415.91     , array([ 0.244202   ,  0.0340501  ,  0.3918     ,  5.50937e-79])
56      , -415.91     , array([ 0.244202   ,  0.0340501  ,  0.3918     ,  5.50937e-79])
57      , -415.913    , array([ 0.244446   ,  0.0340501  ,  0.3918     ,  5.50937e-79])
58      , -415.91     , array([ 0.244202   ,  0.0340841  ,  0.3918     ,  5.50937e-79])
59      , -416.174    , array([ 0.244202   ,  0.0340501  ,  0.392192   ,  5.50937e-79])
60      , -415.91     , array([ 0.244202   ,  0.0340501  ,  0.3918     ,  5.51488e-79])
61      , -407.798    , array([ 0.257258   ,  0.0340501  ,  0.36466    ,  5.50937e-79])
62      , -407.798    , array([ 0.257258   ,  0.0340501  ,  0.36466    ,  5.50937e-79])
63      , -407.856    , array([ 0.257516   ,  0.0340501  ,  0.36466    ,  5.50937e-79])
64      , -407.798    , array([ 0.257258   ,  0.0340841  ,  0.36466    ,  5.50937e-79])
65      , -407.831    , array([ 0.257258   ,  0.0340501  ,  0.365024   ,  5.50937e-79])
66      , -407.798    , array([ 0.257258   ,  0.0340501  ,  0.36466    ,  5.51488e-79])
67      , -406.153    , array([ 0.248683   ,  0.0340501  ,  0.365715   ,  5.50937e-79])
68      , -406.153    , array([ 0.248683   ,  0.0340501  ,  0.365715   ,  5.50937e-79])
69      , -406.199    , array([ 0.248932   ,  0.0340501  ,  0.365715   ,  5.50937e-79])
70      , -406.153    , array([ 0.248683   ,  0.0340841  ,  0.365715   ,  5.50937e-79])
71      , -406.198    , array([ 0.248683   ,  0.0340501  ,  0.366081   ,  5.50937e-79])
72      , -406.153    , array([ 0.248683   ,  0.0340501  ,  0.365715   ,  5.51488e-79])
73      , -403.36     , array([ 0.233653   ,  0.0340501  ,  0.362235   ,  5.50937e-79])
74      , -403.36     , array([ 0.233653   ,  0.0340501  ,  0.362235   ,  5.50937e-79])
75      , -403.392    , array([ 0.233887   ,  0.0340501  ,  0.362235   ,  5.50937e-79])
76      , -403.36     , array([ 0.233653   ,  0.0340841  ,  0.362235   ,  5.50937e-79])
77      , -403.397    , array([ 0.233653   ,  0.0340501  ,  0.362598   ,  5.50937e-79])
78      , -403.36     , array([ 0.233653   ,  0.0340501  ,  0.362235   ,  5.51488e-79])
79      , -399.423    , array([ 0.202837   ,  0.0340501  ,  0.351979   ,  5.50937e-79])
80      , -399.423    , array([ 0.202837   ,  0.0340501  ,  0.351979   ,  5.50937e-79])
81      , -399.435    , array([ 0.20304    ,  0.0340501  ,  0.351979   ,  5.50937e-79])
82      , -399.423    , array([ 0.202837   ,  0.0340841  ,  0.351979   ,  5.50937e-79])
83      , -399.46     , array([ 0.202837   ,  0.0340501  ,  0.352331   ,  5.50937e-79])
84      , -399.423    , array([ 0.202837   ,  0.0340501  ,  0.351979   ,  5.51488e-79])
85      , -397.278    , array([ 0.178267   ,  0.0340501  ,  0.337776   ,  5.50937e-79])
86      , -397.278    , array([ 0.178267   ,  0.0340501  ,  0.337776   ,  5.50937e-79])
87      , -397.283    , array([ 0.178445   ,  0.0340501  ,  0.337776   ,  5.50937e-79])
88      , -397.278    , array([ 0.178267   ,  0.0340841  ,  0.337776   ,  5.50937e-79])
89      , -397.305    , array([ 0.178267   ,  0.0340501  ,  0.338114   ,  5.50937e-79])
90      , -397.278    , array([ 0.178267   ,  0.0340501  ,  0.337776   ,  5.51488e-79])
91      , -395.855    , array([ 0.152193   ,  0.0340501  ,  0.318874   ,  5.50937e-79])
92      , -395.855    , array([ 0.152193   ,  0.0340501  ,  0.318874   ,  5.50937e-79])
93      , -395.844    , array([ 0.152345   ,  0.0340501  ,  0.318874   ,  5.50937e-79])
94      , -395.855    , array([ 0.152193   ,  0.0340841  ,  0.318874   ,  5.50937e-79])
95      , -395.903    , array([ 0.152193   ,  0.0340501  ,  0.319193   ,  5.50937e-79])
96      , -395.855    , array([ 0.152193   ,  0.0340501  ,  0.318874   ,  5.51488e-79])
97      , -394.749    , array([ 0.124628   ,  0.0340501  ,  0.28686    ,  5.50937e-79])
98      , -394.749    , array([ 0.124628   ,  0.0340501  ,  0.28686    ,  5.50937e-79])
99      , -394.779    , array([ 0.124753   ,  0.0340501  ,  0.28686    ,  5.50937e-79])
100     , -394.749    , array([ 0.124628   ,  0.0340841  ,  0.28686    ,  5.50937e-79])
101     , -394.703    , array([ 0.124628   ,  0.0340501  ,  0.287147   ,  5.50937e-79])
102     , -394.749    , array([ 0.124628   ,  0.0340501  ,  0.28686    ,  5.51488e-79])
103     , -395.001    , array([ 0.0978892  ,  0.0340501  ,  0.257482   ,  5.50937e-79])
104     , -395.001    , array([ 0.0978892  ,  0.0340501  ,  0.257482   ,  5.50937e-79])
105     , -394.917    , array([ 0.0979871  ,  0.0340501  ,  0.257482   ,  5.50937e-79])
106     , -395.001    , array([ 0.0978892  ,  0.0340841  ,  0.257482   ,  5.50937e-79])
107     , -395.158    , array([ 0.0978892  ,  0.0340501  ,  0.257739   ,  5.50937e-79])
108     , -395.001    , array([ 0.0978892  ,  0.0340501  ,  0.257482   ,  5.51488e-79])
109     , -394.203    , array([ 0.111458   ,  0.0340501  ,  0.272878   ,  5.50937e-79])
110     , -394.203    , array([ 0.111458   ,  0.0340501  ,  0.272878   ,  5.50937e-79])
111     , -394.2      , array([ 0.111569   ,  0.0340501  ,  0.272878   ,  5.50937e-79])
112     , -394.203    , array([ 0.111458   ,  0.0340841  ,  0.272878   ,  5.50937e-79])
113     , -394.22     , array([ 0.111458   ,  0.0340501  ,  0.273151   ,  5.50937e-79])
114     , -394.203    , array([ 0.111458   ,  0.0340501  ,  0.272878   ,  5.51488e-79])
115     , -394.906    , array([ 0.0924314  ,  0.0340501  ,  0.24906    ,  5.50937e-79])
116     , -394.906    , array([ 0.0924314  ,  0.0340501  ,  0.24906    ,  5.50937e-79])
117     , -394.817    , array([ 0.0925239  ,  0.0340501  ,  0.24906    ,  5.50937e-79])
118     , -394.906    , array([ 0.0924314  ,  0.0340841  ,  0.24906    ,  5.50937e-79])
119     , -395.069    , array([ 0.0924314  ,  0.0340501  ,  0.24931    ,  5.50937e-79])
120     , -394.906    , array([ 0.0924314  ,  0.0340501  ,  0.24906    ,  5.51488e-79])
121     , -394.132    , array([ 0.106524   ,  0.0340501  ,  0.266917   ,  5.50937e-79])
122     , -394.132    , array([ 0.106524   ,  0.0340501  ,  0.266917   ,  5.50937e-79])
123     , -394.117    , array([ 0.106631   ,  0.0340501  ,  0.266917   ,  5.50937e-79])
124     , -394.132    , array([ 0.106524   ,  0.0340841  ,  0.266917   ,  5.50937e-79])
125     , -394.173    , array([ 0.106524   ,  0.0340501  ,  0.267184   ,  5.50937e-79])
126     , -394.132    , array([ 0.106524   ,  0.0340501  ,  0.266917   ,  5.51488e-79])
127     , -394.099    , array([ 0.103818   ,  0.0340501  ,  0.26337    ,  5.50937e-79])
128     , -394.099    , array([ 0.103818   ,  0.0340501  ,  0.26337    ,  5.50937e-79])
129     , -394.079    , array([ 0.103922   ,  0.0340501  ,  0.26337    ,  5.50937e-79])
130     , -394.099    , array([ 0.103818   ,  0.0340841  ,  0.26337    ,  5.50937e-79])
131     , -394.148    , array([ 0.103818   ,  0.0340501  ,  0.263634   ,  5.50937e-79])
132     , -394.099    , array([ 0.103818   ,  0.0340501  ,  0.26337    ,  5.51488e-79])
133     , -394.08     , array([ 0.102634   ,  0.0340501  ,  0.261746   ,  5.50937e-79])
134     , -394.08     , array([ 0.102634   ,  0.0340501  ,  0.261746   ,  5.50937e-79])
135     , -394.058    , array([ 0.102736   ,  0.0340501  ,  0.261746   ,  5.50937e-79])
136     , -394.08     , array([ 0.102634   ,  0.0340841  ,  0.261746   ,  5.50937e-79])
137     , -394.131    , array([ 0.102634   ,  0.0340501  ,  0.262008   ,  5.50937e-79])
138     , -394.08     , array([ 0.102634   ,  0.0340501  ,  0.261746   ,  5.51488e-79])
139     , -394.037    , array([ 0.0980297  ,  0.0340501  ,  0.255347   ,  5.50937e-79])
140     , -394.037    , array([ 0.0980297  ,  0.0340501  ,  0.255347   ,  5.50937e-79])
141     , -394.007    , array([ 0.0981278  ,  0.0340501  ,  0.255347   ,  5.50937e-79])
142     , -394.037    , array([ 0.0980297  ,  0.0340841  ,  0.255347   ,  5.50937e-79])
143     , -394.101    , array([ 0.0980297  ,  0.0340501  ,  0.255603   ,  5.50937e-79])
144     , -394.037    , array([ 0.0980297  ,  0.0340501  ,  0.255347   ,  5.51488e-79])
145     , -394.014    , array([ 0.0959413  ,  0.0340501  ,  0.252305   ,  5.50937e-79])
146     , -394.014    , array([ 0.0959413  ,  0.0340501  ,  0.252305   ,  5.50937e-79])
147     , -393.981    , array([ 0.0960373  ,  0.0340501  ,  0.252305   ,  5.50937e-79])
148     , -394.014    , array([ 0.0959413  ,  0.0340841  ,  0.252305   ,  5.50937e-79])
149     , -394.083    , array([ 0.0959413  ,  0.0340501  ,  0.252558   ,  5.50937e-79])
150     , -394.014    , array([ 0.0959413  ,  0.0340501  ,  0.252305   ,  5.51488e-79])
151     , -394.057    , array([ 0.0880232  ,  0.0340501  ,  0.240496   ,  5.50937e-79])
152     , -394.057    , array([ 0.0880232  ,  0.0340501  ,  0.240496   ,  5.50937e-79])
153     , -394.004    , array([ 0.0881113  ,  0.0340501  ,  0.240496   ,  5.50937e-79])
154     , -394.057    , array([ 0.0880232  ,  0.0340841  ,  0.240496   ,  5.50937e-79])
155     , -394.156    , array([ 0.0880232  ,  0.0340501  ,  0.240737   ,  5.50937e-79])
156     , -394.057    , array([ 0.0880232  ,  0.0340501  ,  0.240496   ,  5.51488e-79])
157     , -394.003    , array([ 0.0941273  ,  0.0340501  ,  0.249639   ,  5.50937e-79])
158     , -394.003    , array([ 0.0941273  ,  0.0340501  ,  0.249639   ,  5.50937e-79])
159     , -393.967    , array([ 0.0942214  ,  0.0340501  ,  0.249639   ,  5.50937e-79])
160     , -394.003    , array([ 0.0941273  ,  0.0340841  ,  0.249639   ,  5.50937e-79])
161     , -394.077    , array([ 0.0941273  ,  0.0340501  ,  0.249889   ,  5.50937e-79])
162     , -394.003    , array([ 0.0941273  ,  0.0340501  ,  0.249639   ,  5.51488e-79])
163     , -393.989    , array([ 0.0931078  ,  0.0340501  ,  0.248087   ,  5.50937e-79])
164     , -393.989    , array([ 0.0931078  ,  0.0340501  ,  0.248087   ,  5.50937e-79])
165     , -393.952    , array([ 0.093201   ,  0.0340501  ,  0.248087   ,  5.50937e-79])
166     , -393.989    , array([ 0.0931078  ,  0.0340841  ,  0.248087   ,  5.50937e-79])
167     , -394.064    , array([ 0.0931078  ,  0.0340501  ,  0.248335   ,  5.50937e-79])
168     , -393.989    , array([ 0.0931078  ,  0.0340501  ,  0.248087   ,  5.51488e-79])
169     , -393.96     , array([ 0.0891391  ,  0.0340501  ,  0.241974   ,  5.50937e-79])
170     , -393.96     , array([ 0.0891391  ,  0.0340501  ,  0.241974   ,  5.50937e-79])
171     , -393.917    , array([ 0.0892283  ,  0.0340501  ,  0.241974   ,  5.50937e-79])
172     , -393.96     , array([ 0.0891391  ,  0.0340841  ,  0.241974   ,  5.50937e-79])
173     , -394.044    , array([ 0.0891391  ,  0.0340501  ,  0.242216   ,  5.50937e-79])
174     , -393.96     , array([ 0.0891391  ,  0.0340501  ,  0.241974   ,  5.51488e-79])
175     , -393.944    , array([ 0.0879646  ,  0.0340501  ,  0.240093   ,  5.50937e-79])
176     , -393.944    , array([ 0.0879646  ,  0.0340501  ,  0.240093   ,  5.50937e-79])
177     , -393.901    , array([ 0.0880527  ,  0.0340501  ,  0.240093   ,  5.50937e-79])
178     , -393.944    , array([ 0.0879646  ,  0.0340841  ,  0.240093   ,  5.50937e-79])
179     , -394.03     , array([ 0.0879646  ,  0.0340501  ,  0.240333   ,  5.50937e-79])
180     , -393.944    , array([ 0.0879646  ,  0.0340501  ,  0.240093   ,  5.51488e-79])
181     , -393.921    , array([ 0.0834195  ,  0.0340501  ,  0.232716   ,  5.50937e-79])
182     , -393.921    , array([ 0.0834195  ,  0.0340501  ,  0.232716   ,  5.50937e-79])
183     , -393.87     , array([ 0.0835029  ,  0.0340501  ,  0.232716   ,  5.50937e-79])
184     , -393.921    , array([ 0.0834195  ,  0.0340841  ,  0.232716   ,  5.50937e-79])
185     , -394.016    , array([ 0.0834195  ,  0.0340501  ,  0.232949   ,  5.50937e-79])
186     , -393.921    , array([ 0.0834195  ,  0.0340501  ,  0.232716   ,  5.51488e-79])
187     , -393.908    , array([ 0.0824783  ,  0.0340501  ,  0.231125   ,  5.50937e-79])
188     , -393.908    , array([ 0.0824783  ,  0.0340501  ,  0.231125   ,  5.50937e-79])
189     , -393.857    , array([ 0.0825609  ,  0.0340501  ,  0.231125   ,  5.50937e-79])
190     , -393.908    , array([ 0.0824783  ,  0.0340841  ,  0.231125   ,  5.50937e-79])
191     , -394.005    , array([ 0.0824783  ,  0.0340501  ,  0.231356   ,  5.50937e-79])
192     , -393.908    , array([ 0.0824783  ,  0.0340501  ,  0.231125   ,  5.51488e-79])
193     , -393.885    , array([ 0.0788187  ,  0.0340501  ,  0.22487    ,  5.50937e-79])
194     , -393.885    , array([ 0.0788187  ,  0.0340501  ,  0.22487    ,  5.50937e-79])
195     , -393.829    , array([ 0.0788976  ,  0.0340501  ,  0.22487    ,  5.50937e-79])
196     , -393.885    , array([ 0.0788187  ,  0.0340841  ,  0.22487    ,  5.50937e-79])
197     , -393.988    , array([ 0.0788187  ,  0.0340501  ,  0.225095   ,  5.50937e-79])
198     , -393.885    , array([ 0.0788187  ,  0.0340501  ,  0.22487    ,  5.51488e-79])
199     , -393.872    , array([ 0.0780792  ,  0.0340501  ,  0.223559   ,  5.50937e-79])
200     , -393.872    , array([ 0.0780792  ,  0.0340501  ,  0.223559   ,  5.50937e-79])
201     , -393.816    , array([ 0.0781573  ,  0.0340501  ,  0.223559   ,  5.50937e-79])
202     , -393.872    , array([ 0.0780792  ,  0.0340841  ,  0.223559   ,  5.50937e-79])
203     , -393.975    , array([ 0.0780792  ,  0.0340501  ,  0.223783   ,  5.50937e-79])
204     , -393.872    , array([ 0.0780792  ,  0.0340501  ,  0.223559   ,  5.51488e-79])
205     , -393.838    , array([ 0.0751897  ,  0.0340501  ,  0.218392   ,  5.50937e-79])
206     , -393.838    , array([ 0.0751897  ,  0.0340501  ,  0.218392   ,  5.50937e-79])
207     , -393.779    , array([ 0.0752649  ,  0.0340501  ,  0.218392   ,  5.50937e-79])
208     , -393.838    , array([ 0.0751897  ,  0.0340841  ,  0.218392   ,  5.50937e-79])
209     , -393.944    , array([ 0.0751897  ,  0.0340501  ,  0.218611   ,  5.50937e-79])
210     , -393.838    , array([ 0.0751897  ,  0.0340501  ,  0.218392   ,  5.51488e-79])
211     , -394.045    , array([ 0.0646622  ,  0.0340501  ,  0.198891   ,  5.50937e-79])
212     , -394.045    , array([ 0.0646622  ,  0.0340501  ,  0.198891   ,  5.50937e-79])
213     , -393.954    , array([ 0.0647269  ,  0.0340501  ,  0.198891   ,  5.50937e-79])
214     , -394.045    , array([ 0.0646622  ,  0.0340841  ,  0.198891   ,  5.50937e-79])
215     , -394.198    , array([ 0.0646622  ,  0.0340501  ,  0.19909    ,  5.50937e-79])
216     , -394.045    , array([ 0.0646622  ,  0.0340501  ,  0.198891   ,  5.51488e-79])
217     , -393.831    , array([ 0.0730038  ,  0.0340501  ,  0.214433   ,  5.50937e-79])
218     , -393.831    , array([ 0.0730038  ,  0.0340501  ,  0.214433   ,  5.50937e-79])
219     , -393.769    , array([ 0.0730768  ,  0.0340501  ,  0.214433   ,  5.50937e-79])
220     , -393.831    , array([ 0.0730038  ,  0.0340841  ,  0.214433   ,  5.50937e-79])
221     , -393.942    , array([ 0.0730038  ,  0.0340501  ,  0.214647   ,  5.50937e-79])
222     , -393.831    , array([ 0.0730038  ,  0.0340501  ,  0.214433   ,  5.51488e-79])
223     , -393.814    , array([ 0.0720447  ,  0.0340501  ,  0.212639   ,  5.50937e-79])
224     , -393.814    , array([ 0.0720447  ,  0.0340501  ,  0.212639   ,  5.50937e-79])
225     , -393.751    , array([ 0.0721168  ,  0.0340501  ,  0.212639   ,  5.50937e-79])
226     , -393.814    , array([ 0.0720447  ,  0.0340841  ,  0.212639   ,  5.50937e-79])
227     , -393.925    , array([ 0.0720447  ,  0.0340501  ,  0.212852   ,  5.50937e-79])
228     , -393.814    , array([ 0.0720447  ,  0.0340501  ,  0.212639   ,  5.51488e-79])
229     , -393.778    , array([ 0.068333   ,  0.0340501  ,  0.205613   ,  5.50937e-79])
230     , -393.778    , array([ 0.068333   ,  0.0340501  ,  0.205613   ,  5.50937e-79])
231     , -393.712    , array([ 0.0684013  ,  0.0340501  ,  0.205613   ,  5.50937e-79])
232     , -393.778    , array([ 0.068333   ,  0.0340841  ,  0.205613   ,  5.50937e-79])
233     , -393.893    , array([ 0.068333   ,  0.0340501  ,  0.205819   ,  5.50937e-79])
234     , -393.778    , array([ 0.068333   ,  0.0340501  ,  0.205613   ,  5.51488e-79])
235     , -393.76     , array([ 0.0675144  ,  0.0340501  ,  0.204011   ,  5.50937e-79])
236     , -393.76     , array([ 0.0675144  ,  0.0340501  ,  0.204011   ,  5.50937e-79])
237     , -393.694    , array([ 0.0675819  ,  0.0340501  ,  0.204011   ,  5.50937e-79])
238     , -393.76     , array([ 0.0675144  ,  0.0340841  ,  0.204011   ,  5.50937e-79])
239     , -393.874    , array([ 0.0675144  ,  0.0340501  ,  0.204215   ,  5.50937e-79])
240     , -393.76     , array([ 0.0675144  ,  0.0340501  ,  0.204011   ,  5.51488e-79])
241     , -393.713    , array([ 0.0643369  ,  0.0340501  ,  0.197727   ,  5.50937e-79])
242     , -393.713    , array([ 0.0643369  ,  0.0340501  ,  0.197727   ,  5.50937e-79])
243     , -393.646    , array([ 0.0644012  ,  0.0340501  ,  0.197727   ,  5.50937e-79])
244     , -393.713    , array([ 0.0643369  ,  0.0340841  ,  0.197727   ,  5.50937e-79])
245     , -393.829    , array([ 0.0643369  ,  0.0340501  ,  0.197925   ,  5.50937e-79])
246     , -393.713    , array([ 0.0643369  ,  0.0340501  ,  0.197727   ,  5.51488e-79])
247     , -394.02     , array([ 0.0530535  ,  0.0340501  ,  0.174467   ,  5.50937e-79])
248     , -394.02     , array([ 0.0530535  ,  0.0340501  ,  0.174467   ,  5.50937e-79])
249     , -393.912    , array([ 0.0531066  ,  0.0340501  ,  0.174467   ,  5.50937e-79])
250     , -394.02     , array([ 0.0530535  ,  0.0340841  ,  0.174467   ,  5.50937e-79])
251     , -394.194    , array([ 0.0530535  ,  0.0340501  ,  0.174642   ,  5.50937e-79])
252     , -394.02     , array([ 0.0530535  ,  0.0340501  ,  0.174467   ,  5.51488e-79])
253     , -393.706    , array([ 0.0619799  ,  0.0340501  ,  0.192995   ,  5.50937e-79])
254     , -393.706    , array([ 0.0619799  ,  0.0340501  ,  0.192995   ,  5.50937e-79])
255     , -393.636    , array([ 0.062042   ,  0.0340501  ,  0.192995   ,  5.50937e-79])
256     , -393.706    , array([ 0.0619799  ,  0.0340841  ,  0.192995   ,  5.50937e-79])
257     , -393.826    , array([ 0.0619799  ,  0.0340501  ,  0.193188   ,  5.50937e-79])
258     , -393.706    , array([ 0.0619799  ,  0.0340501  ,  0.192995   ,  5.51488e-79])
259     , -393.687    , array([ 0.0610267  ,  0.0340501  ,  0.191023   ,  5.50937e-79])
260     , -393.687    , array([ 0.0610267  ,  0.0340501  ,  0.191023   ,  5.50937e-79])
261     , -393.617    , array([ 0.0610878  ,  0.0340501  ,  0.191023   ,  5.50937e-79])
262     , -393.687    , array([ 0.0610267  ,  0.0340841  ,  0.191023   ,  5.50937e-79])
263     , -393.807    , array([ 0.0610267  ,  0.0340501  ,  0.191215   ,  5.50937e-79])
264     , -393.687    , array([ 0.0610267  ,  0.0340501  ,  0.191023   ,  5.51488e-79])
265     , -393.652    , array([ 0.0573583  ,  0.0340501  ,  0.183336   ,  5.50937e-79])
266     , -393.652    , array([ 0.0573583  ,  0.0340501  ,  0.183336   ,  5.50937e-79])
267     , -393.579    , array([ 0.0574156  ,  0.0340501  ,  0.183336   ,  5.50937e-79])
268     , -393.652    , array([ 0.0573583  ,  0.0340841  ,  0.183336   ,  5.50937e-79])
269     , -393.776    , array([ 0.0573583  ,  0.0340501  ,  0.18352    ,  5.50937e-79])
270     , -393.652    , array([ 0.0573583  ,  0.0340501  ,  0.183336   ,  5.51488e-79])
271     , -394.401    , array([ 0.044761   ,  0.0340501  ,  0.15556    ,  5.50937e-79])
272     , -394.401    , array([ 0.044761   ,  0.0340501  ,  0.15556    ,  5.50937e-79])
273     , -394.254    , array([ 0.0448057  ,  0.0340501  ,  0.15556    ,  5.50937e-79])
274     , -394.401    , array([ 0.044761   ,  0.0340841  ,  0.15556    ,  5.50937e-79])
275     , -394.627    , array([ 0.044761   ,  0.0340501  ,  0.155715   ,  5.50937e-79])
276     , -394.401    , array([ 0.044761   ,  0.0340501  ,  0.15556    ,  5.51488e-79])
277     , -393.668    , array([ 0.0549237  ,  0.0340501  ,  0.178143   ,  5.50937e-79])
278     , -393.668    , array([ 0.0549237  ,  0.0340501  ,  0.178143   ,  5.50937e-79])
279     , -393.59     , array([ 0.0549786  ,  0.0340501  ,  0.178143   ,  5.50937e-79])
280     , -393.668    , array([ 0.0549237  ,  0.0340841  ,  0.178143   ,  5.50937e-79])
281     , -393.799    , array([ 0.0549237  ,  0.0340501  ,  0.178321   ,  5.50937e-79])
282     , -393.668    , array([ 0.0549237  ,  0.0340501  ,  0.178143   ,  5.51488e-79])
283     , -393.66     , array([ 0.0545145  ,  0.0340501  ,  0.177242   ,  5.50937e-79])
284     , -393.66     , array([ 0.0545145  ,  0.0340501  ,  0.177242   ,  5.50937e-79])
285     , -393.582    , array([ 0.0545691  ,  0.0340501  ,  0.177242   ,  5.50937e-79])
286     , -393.66     , array([ 0.0545145  ,  0.0340841  ,  0.177242   ,  5.50937e-79])
287     , -393.791    , array([ 0.0545145  ,  0.0340501  ,  0.17742    ,  5.50937e-79])
288     , -393.66     , array([ 0.0545145  ,  0.0340501  ,  0.177242   ,  5.51488e-79])
289     , -393.637    , array([ 0.0529082  ,  0.0340501  ,  0.173684   ,  5.50937e-79])
290     , -393.637    , array([ 0.0529082  ,  0.0340501  ,  0.173684   ,  5.50937e-79])
291     , -393.558    , array([ 0.0529611  ,  0.0340501  ,  0.173684   ,  5.50937e-79])
292     , -393.637    , array([ 0.0529082  ,  0.0340841  ,  0.173684   ,  5.50937e-79])
293     , -393.769    , array([ 0.0529082  ,  0.0340501  ,  0.173858   ,  5.50937e-79])
294     , -393.637    , array([ 0.0529082  ,  0.0340501  ,  0.173684   ,  5.51488e-79])
295     , -393.698    , array([ 0.0469424  ,  0.0340501  ,  0.160151   ,  5.50937e-79])
296     , -393.698    , array([ 0.0469424  ,  0.0340501  ,  0.160151   ,  5.50937e-79])
297     , -393.604    , array([ 0.0469893  ,  0.0340501  ,  0.160151   ,  5.50937e-79])
298     , -393.698    , array([ 0.0469424  ,  0.0340841  ,  0.160151   ,  5.50937e-79])
299     , -393.85     , array([ 0.0469424  ,  0.0340501  ,  0.160311   ,  5.50937e-79])
300     , -393.698    , array([ 0.0469424  ,  0.0340501  ,  0.160151   ,  5.51488e-79])
301     , -393.63     , array([ 0.0516135  ,  0.0340501  ,  0.17079    ,  5.50937e-79])
302     , -393.63     , array([ 0.0516135  ,  0.0340501  ,  0.17079    ,  5.50937e-79])
303     , -393.549    , array([ 0.0516651  ,  0.0340501  ,  0.17079    ,  5.50937e-79])
304     , -393.63     , array([ 0.0516135  ,  0.0340841  ,  0.17079    ,  5.50937e-79])
305     , -393.762    , array([ 0.0516135  ,  0.0340501  ,  0.170961   ,  5.50937e-79])
306     , -393.63     , array([ 0.0516135  ,  0.0340501  ,  0.17079    ,  5.51488e-79])
307     , -393.656    , array([ 0.0484811  ,  0.0340501  ,  0.163692   ,  5.50937e-79])
308     , -393.656    , array([ 0.0484811  ,  0.0340501  ,  0.163692   ,  5.50937e-79])
309     , -393.568    , array([ 0.0485296  ,  0.0340501  ,  0.163692   ,  5.50937e-79])
310     , -393.656    , array([ 0.0484811  ,  0.0340841  ,  0.163692   ,  5.50937e-79])
