3336    , -2054.1     , array([ 0.341279   ,  12.4158    ,  0.00950785 ,  4.37634e-46])
3396    , -405.786    , array([ 0.129124   ,  12.4158    ,  0.309856   ,  4.37634e-46])
3397    , -405.786    , array([ 0.129124   ,  12.4158    ,  0.309856   ,  4.37634e-46])
3398    , -405.576    , array([ 0.129253   ,  12.4158    ,  0.309856   ,  4.37634e-46])
3399    , -405.786    , array([ 0.129124   ,  12.4282    ,  0.309856   ,  4.37634e-46])
3400    , -406.209    , array([ 0.129124   ,  12.4158    ,  0.310166   ,  4.37634e-46])
3401    , -405.786    , array([ 0.129124   ,  12.4158    ,  0.309856   ,  4.38072e-46])
3402    , -394.758    , array([ 0.129649   ,  12.4158    ,  0.2943     ,  4.37634e-46])
3403    , -394.758    , array([ 0.129649   ,  12.4158    ,  0.2943     ,  4.37634e-46])
3404    , -394.765    , array([ 0.129779   ,  12.4158    ,  0.2943     ,  4.37634e-46])
3405    , -394.758    , array([ 0.129649   ,  12.4282    ,  0.2943     ,  4.37634e-46])
3406    , -394.76     , array([ 0.129649   ,  12.4158    ,  0.294594   ,  4.37634e-46])
3407    , -394.758    , array([ 0.129649   ,  12.4158    ,  0.2943     ,  4.38072e-46])
3408    , -394.655    , array([ 0.126652   ,  12.4158    ,  0.291018   ,  4.37634e-46])
3409    , -394.655    , array([ 0.126652   ,  12.4158    ,  0.291018   ,  4.37634e-46])
3410    , -394.66     , array([ 0.126779   ,  12.4158    ,  0.291018   ,  4.37634e-46])
3411    , -394.655    , array([ 0.126652   ,  12.4282    ,  0.291018   ,  4.37634e-46])
3412    , -394.658    , array([ 0.126652   ,  12.4158    ,  0.291309   ,  4.37634e-46])
3413    , -394.655    , array([ 0.126652   ,  12.4158    ,  0.291018   ,  4.38072e-46])
3414    , -394.336    , array([ 0.11534    ,  12.4158    ,  0.278252   ,  4.37634e-46])
3415    , -394.336    , array([ 0.11534    ,  12.4158    ,  0.278252   ,  4.37634e-46])
3416    , -394.327    , array([ 0.115455   ,  12.4158    ,  0.278252   ,  4.37634e-46])
3417    , -394.336    , array([ 0.11534    ,  12.4282    ,  0.278252   ,  4.37634e-46])
3418    , -394.364    , array([ 0.11534    ,  12.4158    ,  0.278531   ,  4.37634e-46])
3419    , -394.336    , array([ 0.11534    ,  12.4158    ,  0.278252   ,  4.38072e-46])
3420    , -394.244    , array([ 0.100529   ,  12.4158    ,  0.259588   ,  4.37634e-46])
3421    , -394.244    , array([ 0.100529   ,  12.4158    ,  0.259588   ,  4.37634e-46])
3422    , -394.202    , array([ 0.10063    ,  12.4158    ,  0.259588   ,  4.37634e-46])
3423    , -394.244    , array([ 0.100529   ,  12.4282    ,  0.259588   ,  4.37634e-46])
3424    , -394.329    , array([ 0.100529   ,  12.4158    ,  0.259848   ,  4.37634e-46])
3425    , -394.244    , array([ 0.100529   ,  12.4158    ,  0.259588   ,  4.38072e-46])
3426    , -394.193    , array([ 0.0977327  ,  12.4158    ,  0.255492   ,  4.37634e-46])
3427    , -394.193    , array([ 0.0977327  ,  12.4158    ,  0.255492   ,  4.37634e-46])
3428    , -394.15     , array([ 0.0978305  ,  12.4158    ,  0.255492   ,  4.37634e-46])
3429    , -394.193    , array([ 0.0977327  ,  12.4282    ,  0.255492   ,  4.37634e-46])
3430    , -394.281    , array([ 0.0977327  ,  12.4158    ,  0.255747   ,  4.37634e-46])
3431    , -394.193    , array([ 0.0977327  ,  12.4158    ,  0.255492   ,  4.38072e-46])
3432    , -394.227    , array([ 0.0873027  ,  12.4158    ,  0.239742   ,  4.37634e-46])
3433    , -394.227    , array([ 0.0873027  ,  12.4158    ,  0.239742   ,  4.37634e-46])
3434    , -394.163    , array([ 0.08739    ,  12.4158    ,  0.239742   ,  4.37634e-46])
3435    , -394.227    , array([ 0.0873027  ,  12.4282    ,  0.239742   ,  4.37634e-46])
3436    , -394.347    , array([ 0.0873027  ,  12.4158    ,  0.239982   ,  4.37634e-46])
3437    , -394.227    , array([ 0.0873027  ,  12.4158    ,  0.239742   ,  4.38072e-46])
3438    , -394.213    , array([ 0.0870226  ,  12.4158    ,  0.239261   ,  4.37634e-46])
3439    , -394.213    , array([ 0.0870226  ,  12.4158    ,  0.239261   ,  4.37634e-46])
3440    , -394.148    , array([ 0.0871096  ,  12.4158    ,  0.239261   ,  4.37634e-46])
3441    , -394.213    , array([ 0.0870226  ,  12.4282    ,  0.239261   ,  4.37634e-46])
3442    , -394.332    , array([ 0.0870226  ,  12.4158    ,  0.2395     ,  4.37634e-46])
3443    , -394.213    , array([ 0.0870226  ,  12.4158    ,  0.239261   ,  4.38072e-46])
3444    , -394.156    , array([ 0.0859111  ,  12.4158    ,  0.237345   ,  4.37634e-46])
3445    , -394.156    , array([ 0.0859111  ,  12.4158    ,  0.237345   ,  4.37634e-46])
3446    , -394.094    , array([ 0.0859971  ,  12.4158    ,  0.237345   ,  4.37634e-46])
3447    , -394.156    , array([ 0.0859111  ,  12.4282    ,  0.237345   ,  4.37634e-46])
3448    , -394.273    , array([ 0.0859111  ,  12.4158    ,  0.237582   ,  4.37634e-46])
3449    , -394.156    , array([ 0.0859111  ,  12.4158    ,  0.237345   ,  4.38072e-46])
3450    , -393.979    , array([ 0.0816055  ,  12.4158    ,  0.229835   ,  4.37634e-46])
3451    , -393.979    , array([ 0.0816055  ,  12.4158    ,  0.229835   ,  4.37634e-46])
3452    , -393.921    , array([ 0.0816871  ,  12.4158    ,  0.229835   ,  4.37634e-46])
3453    , -393.979    , array([ 0.0816055  ,  12.4282    ,  0.229835   ,  4.37634e-46])
3454    , -394.087    , array([ 0.0816055  ,  12.4158    ,  0.230065   ,  4.37634e-46])
3455    , -393.979    , array([ 0.0816055  ,  12.4158    ,  0.229835   ,  4.38072e-46])
3456    , -393.802    , array([ 0.0777826  ,  12.4158    ,  0.222875   ,  4.37634e-46])
3457    , -393.802    , array([ 0.0777826  ,  12.4158    ,  0.222875   ,  4.37634e-46])
3458    , -393.751    , array([ 0.0778604  ,  12.4158    ,  0.222875   ,  4.37634e-46])
3459    , -393.802    , array([ 0.0777826  ,  12.4282    ,  0.222875   ,  4.37634e-46])
3460    , -393.897    , array([ 0.0777826  ,  12.4158    ,  0.223098   ,  4.37634e-46])
3461    , -393.802    , array([ 0.0777826  ,  12.4158    ,  0.222875   ,  4.38072e-46])
3462    , -393.531    , array([ 0.0641999  ,  12.4158    ,  0.197081   ,  4.37634e-46])
3463    , -393.531    , array([ 0.0641999  ,  12.4158    ,  0.197081   ,  4.37634e-46])
3464    , -393.482    , array([ 0.0642641  ,  12.4158    ,  0.197081   ,  4.37634e-46])
3465    , -393.531    , array([ 0.0641999  ,  12.4282    ,  0.197081   ,  4.37634e-46])
3466    , -393.62     , array([ 0.0641999  ,  12.4158    ,  0.197278   ,  4.37634e-46])
3467    , -393.531    , array([ 0.0641999  ,  12.4158    ,  0.197081   ,  4.38072e-46])
3468    , -393.477    , array([ 0.0580371  ,  12.4158    ,  0.18445    ,  4.37634e-46])
3469    , -393.477    , array([ 0.0580371  ,  12.4158    ,  0.18445    ,  4.37634e-46])
3470    , -393.423    , array([ 0.0580952  ,  12.4158    ,  0.18445    ,  4.37634e-46])
3471    , -393.477    , array([ 0.0580371  ,  12.4282    ,  0.18445    ,  4.37634e-46])
3472    , -393.573    , array([ 0.0580371  ,  12.4158    ,  0.184634   ,  4.37634e-46])
3473    , -393.477    , array([ 0.0580371  ,  12.4158    ,  0.18445    ,  4.38072e-46])
3474    , -396.434    , array([ 0.0387607  ,  12.4158    ,  0.141519   ,  4.37634e-46])
3475    , -396.434    , array([ 0.0387607  ,  12.4158    ,  0.141519   ,  4.37634e-46])
3476    , -396.179    , array([ 0.0387995  ,  12.4158    ,  0.141519   ,  4.37634e-46])
3477    , -396.434    , array([ 0.0387607  ,  12.4282    ,  0.141519   ,  4.37634e-46])
3478    , -396.809    , array([ 0.0387607  ,  12.4158    ,  0.141661   ,  4.37634e-46])
3479    , -396.434    , array([ 0.0387607  ,  12.4158    ,  0.141519   ,  4.38072e-46])
3480    , -393.524    , array([ 0.054379   ,  12.4158    ,  0.176734   ,  4.37634e-46])
3481    , -393.524    , array([ 0.054379   ,  12.4158    ,  0.176734   ,  4.37634e-46])
3482    , -393.458    , array([ 0.0544334  ,  12.4158    ,  0.176734   ,  4.37634e-46])
3483    , -393.524    , array([ 0.054379   ,  12.4282    ,  0.176734   ,  4.37634e-46])
3484    , -393.636    , array([ 0.054379   ,  12.4158    ,  0.176911   ,  4.37634e-46])
3485    , -393.524    , array([ 0.054379   ,  12.4158    ,  0.176734   ,  4.38072e-46])
3486    , -393.521    , array([ 0.0543069  ,  12.4158    ,  0.176573   ,  4.37634e-46])
3487    , -393.521    , array([ 0.0543069  ,  12.4158    ,  0.176573   ,  4.37634e-46])
3488    , -393.455    , array([ 0.0543612  ,  12.4158    ,  0.176573   ,  4.37634e-46])
3489    , -393.521    , array([ 0.0543069  ,  12.4282    ,  0.176573   ,  4.37634e-46])
3490    , -393.633    , array([ 0.0543069  ,  12.4158    ,  0.176749   ,  4.37634e-46])
3491    , -393.521    , array([ 0.0543069  ,  12.4158    ,  0.176573   ,  4.38072e-46])
3492    , -393.51     , array([ 0.0540195  ,  12.4158    ,  0.175928   ,  4.37634e-46])
3493    , -393.51     , array([ 0.0540195  ,  12.4158    ,  0.175928   ,  4.37634e-46])
3494    , -393.445    , array([ 0.0540735  ,  12.4158    ,  0.175928   ,  4.37634e-46])
3495    , -393.51     , array([ 0.0540195  ,  12.4282    ,  0.175928   ,  4.37634e-46])
3496    , -393.621    , array([ 0.0540195  ,  12.4158    ,  0.176104   ,  4.37634e-46])
3497    , -393.51     , array([ 0.0540195  ,  12.4158    ,  0.175928   ,  4.38072e-46])
3498    , -393.472    , array([ 0.0528849  ,  12.4158    ,  0.173374   ,  4.37634e-46])
3499    , -393.472    , array([ 0.0528849  ,  12.4158    ,  0.173374   ,  4.37634e-46])
3500    , -393.409    , array([ 0.0529378  ,  12.4158    ,  0.173374   ,  4.37634e-46])
3501    , -393.472    , array([ 0.0528849  ,  12.4282    ,  0.173374   ,  4.37634e-46])
3502    , -393.579    , array([ 0.0528849  ,  12.4158    ,  0.173547   ,  4.37634e-46])
3503    , -393.472    , array([ 0.0528849  ,  12.4158    ,  0.173374   ,  4.38072e-46])
3504    , -393.38     , array([ 0.04858    ,  12.4158    ,  0.163521   ,  4.37634e-46])
3505    , -393.38     , array([ 0.04858    ,  12.4158    ,  0.163521   ,  4.37634e-46])
3506    , -393.322    , array([ 0.0486286  ,  12.4158    ,  0.163521   ,  4.37634e-46])
3507    , -393.38     , array([ 0.04858    ,  12.4282    ,  0.163521   ,  4.37634e-46])
3508    , -393.481    , array([ 0.04858    ,  12.4158    ,  0.163685   ,  4.37634e-46])
3509    , -393.38     , array([ 0.04858    ,  12.4158    ,  0.163521   ,  4.38072e-46])
3510    , -394.167    , array([ 0.0345907  ,  12.4158    ,  0.129402   ,  4.37634e-46])
3511    , -394.167    , array([ 0.0345907  ,  12.4158    ,  0.129402   ,  4.37634e-46])
3512    , -394.015    , array([ 0.0346253  ,  12.4158    ,  0.129402   ,  4.37634e-46])
3513    , -394.167    , array([ 0.0345907  ,  12.4282    ,  0.129402   ,  4.37634e-46])
3514    , -394.396    , array([ 0.0345907  ,  12.4158    ,  0.129531   ,  4.37634e-46])
3515    , -394.167    , array([ 0.0345907  ,  12.4158    ,  0.129402   ,  4.38072e-46])
3516    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3517    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3518    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3519    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3520    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3521    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3522    , -393.669    , array([ 0.0379772  ,  12.4158    ,  0.138004   ,  4.37634e-46])
3523    , -393.669    , array([ 0.0379772  ,  12.4158    ,  0.138004   ,  4.37634e-46])
3524    , -393.563    , array([ 0.0380152  ,  12.4158    ,  0.138004   ,  4.37634e-46])
3525    , -393.669    , array([ 0.0379772  ,  12.4282    ,  0.138004   ,  4.37634e-46])
3526    , -393.836    , array([ 0.0379772  ,  12.4158    ,  0.138142   ,  4.37634e-46])
3527    , -393.669    , array([ 0.0379772  ,  12.4158    ,  0.138004   ,  4.38072e-46])
3528    , -393.382    , array([ 0.0440214  ,  12.4158    ,  0.152787   ,  4.37634e-46])
3529    , -393.382    , array([ 0.0440214  ,  12.4158    ,  0.152787   ,  4.37634e-46])
3530    , -393.315    , array([ 0.0440654  ,  12.4158    ,  0.152787   ,  4.37634e-46])
3531    , -393.382    , array([ 0.0440214  ,  12.4282    ,  0.152787   ,  4.37634e-46])
3532    , -393.493    , array([ 0.0440214  ,  12.4158    ,  0.15294    ,  4.37634e-46])
3533    , -393.382    , array([ 0.0440214  ,  12.4158    ,  0.152787   ,  4.38072e-46])
3534    , -393.37     , array([ 0.0452186  ,  12.4158    ,  0.155639   ,  4.37634e-46])
3535    , -393.37     , array([ 0.0452186  ,  12.4158    ,  0.155639   ,  4.37634e-46])
3536    , -393.307    , array([ 0.0452638  ,  12.4158    ,  0.155639   ,  4.37634e-46])
3537    , -393.37     , array([ 0.0452186  ,  12.4282    ,  0.155639   ,  4.37634e-46])
3538    , -393.476    , array([ 0.0452186  ,  12.4158    ,  0.155794   ,  4.37634e-46])
3539    , -393.37     , array([ 0.0452186  ,  12.4158    ,  0.155639   ,  4.38072e-46])
3540    , -393.368    , array([ 0.0454632  ,  12.4158    ,  0.156218   ,  4.37634e-46])
3541    , -393.368    , array([ 0.0454632  ,  12.4158    ,  0.156218   ,  4.37634e-46])
3542    , -393.306    , array([ 0.0455086  ,  12.4158    ,  0.156218   ,  4.37634e-46])
3543    , -393.368    , array([ 0.0454632  ,  12.4282    ,  0.156218   ,  4.37634e-46])
3544    , -393.474    , array([ 0.0454632  ,  12.4158    ,  0.156374   ,  4.37634e-46])
3545    , -393.368    , array([ 0.0454632  ,  12.4158    ,  0.156218   ,  4.38072e-46])
3546    , -393.368    , array([ 0.0455135  ,  12.4158    ,  0.156337   ,  4.37634e-46])
3547    , -393.368    , array([ 0.0455135  ,  12.4158    ,  0.156337   ,  4.37634e-46])
3548    , -393.306    , array([ 0.045559   ,  12.4158    ,  0.156337   ,  4.37634e-46])
3549    , -393.368    , array([ 0.0455135  ,  12.4282    ,  0.156337   ,  4.37634e-46])
3550    , -393.474    , array([ 0.0455135  ,  12.4158    ,  0.156494   ,  4.37634e-46])
3551    , -393.368    , array([ 0.0455135  ,  12.4158    ,  0.156337   ,  4.38072e-46])
3552    , -393.368    , array([ 0.0455238  ,  12.4158    ,  0.156362   ,  4.37634e-46])
3553    , -393.368    , array([ 0.0455238  ,  12.4158    ,  0.156362   ,  4.37634e-46])
3554    , -393.306    , array([ 0.0455694  ,  12.4158    ,  0.156362   ,  4.37634e-46])
3555    , -393.368    , array([ 0.0455238  ,  12.4282    ,  0.156362   ,  4.37634e-46])
3556    , -393.474    , array([ 0.0455238  ,  12.4158    ,  0.156518   ,  4.37634e-46])
3557    , -393.368    , array([ 0.0455238  ,  12.4158    ,  0.156362   ,  4.38072e-46])
3558    , -393.368    , array([ 0.045526   ,  12.4158    ,  0.156367   ,  4.37634e-46])
3559    , -393.368    , array([ 0.045526   ,  12.4158    ,  0.156367   ,  4.37634e-46])
3560    , -393.306    , array([ 0.0455715  ,  12.4158    ,  0.156367   ,  4.37634e-46])
3561    , -393.368    , array([ 0.045526   ,  12.4282    ,  0.156367   ,  4.37634e-46])
3562    , -393.474    , array([ 0.045526   ,  12.4158    ,  0.156523   ,  4.37634e-46])
3563    , -393.368    , array([ 0.045526   ,  12.4158    ,  0.156367   ,  4.38072e-46])
3564    , -393.368    , array([ 0.0455264  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3565    , -393.368    , array([ 0.0455264  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3566    , -393.306    , array([ 0.045572   ,  12.4158    ,  0.156368   ,  4.37634e-46])
3567    , -393.368    , array([ 0.0455264  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3568    , -393.474    , array([ 0.0455264  ,  12.4158    ,  0.156524   ,  4.37634e-46])
3569    , -393.368    , array([ 0.0455264  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3570    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3571    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3572    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3573    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3574    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3575    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3576    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3577    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3578    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3579    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3580    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3581    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3582    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3583    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3584    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3585    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3586    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3587    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3588    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3589    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3590    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3591    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3592    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3593    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3594    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3595    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3596    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3597    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3598    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3599    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3600    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3601    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3602    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3603    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3604    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3605    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3606    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3607    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3608    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3609    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3610    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3611    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3612    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3613    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3614    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3615    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3616    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3617    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3618    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3619    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3620    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3621    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3622    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3623    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3624    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3625    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3626    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3627    , -393.368    , array([ 0.0455265  ,  12.4282    ,  0.156368   ,  4.37634e-46])
3628    , -393.474    , array([ 0.0455265  ,  12.4158    ,  0.156525   ,  4.37634e-46])
3629    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.38072e-46])
3630    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3631    , -393.368    , array([ 0.0455265  ,  12.4158    ,  0.156368   ,  4.37634e-46])
3632    , -393.306    , array([ 0.0455721  ,  12.4158    ,  0.156368   ,  4.37634e-46])
