1150    , -15789.4    , array([ 0.00579902 ,  1.11046    ,  0.00321728 ,  0.0738835  ])
1193    , -12712.7    , array([ 0.0282175  ,  11.7733    ,  0.000650292,  0.00163081 ])
1194    , -12712.8    , array([ 0.0282458  ,  11.7733    ,  0.000650292,  0.00163081 ])
1195    , -12712.7    , array([ 0.0282175  ,  11.7851    ,  0.000650292,  0.00163081 ])
1196    , -12712.5    , array([ 0.0282175  ,  11.7733    ,  0.000650943,  0.00163081 ])
1197    , -12712.7    , array([ 0.0282175  ,  11.7733    ,  0.000650292,  0.00163244 ])
1198    , -12659.8    , array([ 0.0177689  ,  0.446477   ,  0.000686206,  0.000154594])
1199    , -12659.8    , array([ 0.0177689  ,  0.446477   ,  0.000686206,  0.000154594])
1200    , -12659.8    , array([ 0.0177867  ,  0.446477   ,  0.000686206,  0.000154594])
1201    , -12659.8    , array([ 0.0177689  ,  0.446924   ,  0.000686206,  0.000154594])
1202    , -12659.8    , array([ 0.0177689  ,  0.446477   ,  0.000686893,  0.000154594])
1203    , -12659.8    , array([ 0.0177689  ,  0.446477   ,  0.000686206,  0.000154749])
1204    , -12658.8    , array([ 0.0166221  ,  0.184605   ,  0.000750601,  8.70623e-05])
1205    , -12658.8    , array([ 0.0166221  ,  0.184605   ,  0.000750601,  8.70623e-05])
1206    , -12658.8    , array([ 0.0166387  ,  0.184605   ,  0.000750601,  8.70623e-05])
1207    , -12658.8    , array([ 0.0166221  ,  0.18479    ,  0.000750601,  8.70623e-05])
1208    , -12658.8    , array([ 0.0166221  ,  0.184605   ,  0.000751352,  8.70623e-05])
1209    , -12658.8    , array([ 0.0166221  ,  0.184605   ,  0.000750601,  8.71494e-05])
1210    , -12658      , array([ 0.0156513  ,  0.275856   ,  0.00065931 ,  0.000114267])
1211    , -12658      , array([ 0.0156513  ,  0.275856   ,  0.00065931 ,  0.000114267])
1212    , -12658      , array([ 0.015667   ,  0.275856   ,  0.00065931 ,  0.000114267])
1213    , -12658      , array([ 0.0156513  ,  0.276132   ,  0.00065931 ,  0.000114267])
1214    , -12658      , array([ 0.0156513  ,  0.275856   ,  0.000659969,  0.000114267])
1215    , -12658      , array([ 0.0156513  ,  0.275856   ,  0.00065931 ,  0.000114381])
1216    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1217    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1218    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1219    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1220    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1221    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1222    , -12658      , array([ 0.0143175  ,  0.272452   ,  0.000605543,  0.000114661])
1223    , -12658      , array([ 0.0143175  ,  0.272452   ,  0.000605543,  0.000114661])
1224    , -12658      , array([ 0.0143318  ,  0.272452   ,  0.000605543,  0.000114661])
1225    , -12658      , array([ 0.0143175  ,  0.272724   ,  0.000605543,  0.000114661])
1226    , -12658      , array([ 0.0143175  ,  0.272452   ,  0.000606149,  0.000114661])
1227    , -12658      , array([ 0.0143175  ,  0.272452   ,  0.000605543,  0.000114776])
1228    , -12658      , array([ 0.0143593  ,  0.272414   ,  0.000607293,  0.000114608])
1229    , -12658      , array([ 0.0143593  ,  0.272414   ,  0.000607293,  0.000114608])
1230    , -12658      , array([ 0.0143737  ,  0.272414   ,  0.000607293,  0.000114608])
1231    , -12658      , array([ 0.0143593  ,  0.272686   ,  0.000607293,  0.000114608])
1232    , -12658      , array([ 0.0143593  ,  0.272414   ,  0.0006079  ,  0.000114608])
1233    , -12658      , array([ 0.0143593  ,  0.272414   ,  0.000607293,  0.000114723])
1234    , -12658      , array([ 0.0143658  ,  0.272408   ,  0.000607565,  0.0001146  ])
1235    , -12658      , array([ 0.0143658  ,  0.272408   ,  0.000607565,  0.0001146  ])
1236    , -12658      , array([ 0.0143802  ,  0.272408   ,  0.000607565,  0.0001146  ])
1237    , -12658      , array([ 0.0143658  ,  0.27268    ,  0.000607565,  0.0001146  ])
1238    , -12658      , array([ 0.0143658  ,  0.272408   ,  0.000608173,  0.0001146  ])
1239    , -12658      , array([ 0.0143658  ,  0.272408   ,  0.000607565,  0.000114715])
1240    , -12658      , array([ 0.0143669  ,  0.272407   ,  0.000607608,  0.000114599])
1241    , -12658      , array([ 0.0143669  ,  0.272407   ,  0.000607608,  0.000114599])
1242    , -12658      , array([ 0.0143812  ,  0.272407   ,  0.000607608,  0.000114599])
1243    , -12658      , array([ 0.0143669  ,  0.272679   ,  0.000607608,  0.000114599])
1244    , -12658      , array([ 0.0143669  ,  0.272407   ,  0.000608215,  0.000114599])
1245    , -12658      , array([ 0.0143669  ,  0.272407   ,  0.000607608,  0.000114713])
1246    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607614,  0.000114598])
1247    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607614,  0.000114598])
1248    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607614,  0.000114598])
1249    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607614,  0.000114598])
1250    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608222,  0.000114598])
1251    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607614,  0.000114713])
1252    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1253    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1254    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1255    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1256    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1257    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1258    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1259    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1260    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1261    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1262    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1263    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1264    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1265    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1266    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1267    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1268    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1269    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1270    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1271    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1272    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1273    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1274    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1275    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1276    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1277    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1278    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1279    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1280    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1281    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1282    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1283    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1284    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1285    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1286    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1287    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1288    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1289    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1290    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1291    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1292    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1293    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1294    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1295    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1296    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1297    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1298    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1299    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1300    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1301    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1302    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1303    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1304    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1305    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1306    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1307    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1308    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1309    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1310    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1311    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1312    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1313    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1314    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1315    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1316    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1317    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1318    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1319    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1320    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1321    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1322    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1323    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1324    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1325    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1326    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1327    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1328    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1329    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1330    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1331    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1332    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1333    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1334    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1335    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1336    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1337    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1338    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1339    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1340    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1341    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1342    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1343    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1344    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1345    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1346    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1347    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1348    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1349    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1350    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1351    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1352    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1353    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1354    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1355    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1356    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1357    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1358    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1359    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1360    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1361    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1362    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1363    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1364    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1365    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1366    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1367    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1368    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1369    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1370    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1371    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1372    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1373    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1374    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1375    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1376    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1377    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1378    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1379    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1380    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1381    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1382    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1383    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1384    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1385    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1386    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1387    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1388    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1389    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1390    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1391    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1392    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1393    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1394    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1395    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1396    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1397    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1398    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1399    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1400    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1401    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1402    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1403    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1404    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1405    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1406    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1407    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1408    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1409    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1410    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1411    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1412    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1413    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1414    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1415    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1416    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1417    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1418    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1419    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1420    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1421    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1422    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1423    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1424    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1425    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1426    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1427    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1428    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1429    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1430    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1431    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1432    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1433    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1434    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1435    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1436    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1437    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1438    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1439    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1440    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1441    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1442    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1443    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1444    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1445    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1446    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1447    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1448    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1449    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1450    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1451    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1452    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1453    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1454    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1455    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1456    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1457    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1458    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1459    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1460    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1461    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1462    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1463    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1464    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1465    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1466    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1467    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1468    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1469    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1470    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
1471    , -12658      , array([ 0.014367   ,  0.272679   ,  0.000607615,  0.000114598])
1472    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000608223,  0.000114598])
1473    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114713])
1474    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1475    , -12658      , array([ 0.014367   ,  0.272407   ,  0.000607615,  0.000114598])
1476    , -12658      , array([ 0.0143814  ,  0.272407   ,  0.000607615,  0.000114598])
