19426   , -10899.4    , array([ 4.17693    ,  0.0516381  ,  0.671122   ,  9.77938e-06])
19479   , -905.754    , array([ 0.572911   ,  0.380239   ,  0.469719   ,  7.88627e-07])
19480   , -664.552    , array([ 0.483734   ,  2.74848    ,  0.389572   ,  8.76672e-08])
19481   , -664.552    , array([ 0.483734   ,  2.74848    ,  0.389572   ,  8.76672e-08])
19482   , -665.588    , array([ 0.484218   ,  2.74848    ,  0.389572   ,  8.76672e-08])
19483   , -664.552    , array([ 0.483734   ,  2.75123    ,  0.389572   ,  8.76672e-08])
19484   , -664.633    , array([ 0.483734   ,  2.74848    ,  0.389962   ,  8.76672e-08])
19485   , -664.552    , array([ 0.483734   ,  2.74848    ,  0.389572   ,  8.77549e-08])
19486   , -458.138    , array([ 0.341134   ,  66.3388    ,  0.30418    ,  2.42998e-09])
19487   , -458.138    , array([ 0.341134   ,  66.3388    ,  0.30418    ,  2.42998e-09])
19488   , -458.376    , array([ 0.341476   ,  66.3388    ,  0.30418    ,  2.42998e-09])
19489   , -458.138    , array([ 0.341134   ,  66.4052    ,  0.30418    ,  2.42998e-09])
19490   , -457.976    , array([ 0.341134   ,  66.3388    ,  0.304484   ,  2.42998e-09])
19491   , -458.138    , array([ 0.341134   ,  66.3388    ,  0.30418    ,  2.43241e-09])
19492   , -432.901    , array([ 0.315684   ,  56.3147    ,  0.329007   ,  2.72254e-09])
19493   , -432.901    , array([ 0.315684   ,  56.3147    ,  0.329007   ,  2.72254e-09])
19494   , -433.055    , array([ 0.316      ,  56.3147    ,  0.329007   ,  2.72254e-09])
19495   , -432.901    , array([ 0.315684   ,  56.3711    ,  0.329007   ,  2.72254e-09])
19496   , -432.8      , array([ 0.315684   ,  56.3147    ,  0.329336   ,  2.72254e-09])
19497   , -432.901    , array([ 0.315684   ,  56.3147    ,  0.329007   ,  2.72527e-09])
19498   , -413.958    , array([ 0.274493   ,  44.9874    ,  0.374919   ,  3.10394e-09])
19499   , -413.958    , array([ 0.274493   ,  44.9874    ,  0.374919   ,  3.10394e-09])
19500   , -414.04     , array([ 0.274768   ,  44.9874    ,  0.374919   ,  3.10394e-09])
19501   , -413.958    , array([ 0.274493   ,  45.0324    ,  0.374919   ,  3.10394e-09])
19502   , -414.051    , array([ 0.274493   ,  44.9874    ,  0.375294   ,  3.10394e-09])
19503   , -413.958    , array([ 0.274493   ,  44.9874    ,  0.374919   ,  3.10705e-09])
19504   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19505   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19506   , -406.888    , array([ 0.253687   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19507   , -406.834    , array([ 0.253433   ,  80.0949    ,  0.362643   ,  1.60298e-09])
19508   , -406.854    , array([ 0.253433   ,  80.0148    ,  0.363005   ,  1.60298e-09])
19509   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60458e-09])
19516   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19517   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19518   , -406.888    , array([ 0.253687   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19519   , -406.834    , array([ 0.253433   ,  80.0949    ,  0.362643   ,  1.60298e-09])
19520   , -406.854    , array([ 0.253433   ,  80.0148    ,  0.363005   ,  1.60298e-09])
19521   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60458e-09])
19528   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19529   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19530   , -406.888    , array([ 0.253687   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19531   , -406.834    , array([ 0.253433   ,  80.0949    ,  0.362643   ,  1.60298e-09])
19532   , -406.854    , array([ 0.253433   ,  80.0148    ,  0.363005   ,  1.60298e-09])
19533   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60458e-09])
19540   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19541   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19542   , -406.888    , array([ 0.253687   ,  80.0148    ,  0.362643   ,  1.60298e-09])
19543   , -406.834    , array([ 0.253433   ,  80.0949    ,  0.362643   ,  1.60298e-09])
19544   , -406.854    , array([ 0.253433   ,  80.0148    ,  0.363005   ,  1.60298e-09])
19545   , -406.834    , array([ 0.253433   ,  80.0148    ,  0.362643   ,  1.60458e-09])
19546   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19547   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19548   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19549   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19550   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19551   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19558   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19559   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19560   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19561   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19562   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19563   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19570   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19571   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19572   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19573   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19574   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19575   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19582   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19583   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19584   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19585   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19586   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19587   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19588   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19589   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19590   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19591   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19592   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19593   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19600   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19601   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19602   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19603   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19604   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19605   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19612   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19613   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19614   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19615   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19616   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19617   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19618   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19619   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19620   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19621   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19622   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19623   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19630   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19631   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19632   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19633   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19634   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19635   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19636   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19637   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19638   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19639   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19640   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19641   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19648   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19649   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19650   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19651   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19652   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19653   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19654   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19655   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19656   , -404.754    , array([ 0.242762   ,  98.7856    ,  0.36192    ,  1.24491e-09])
19657   , -404.712    , array([ 0.242519   ,  98.8844    ,  0.36192    ,  1.24491e-09])
19658   , -404.734    , array([ 0.242519   ,  98.7856    ,  0.362282   ,  1.24491e-09])
19659   , -404.712    , array([ 0.242519   ,  98.7856    ,  0.36192    ,  1.24615e-09])
19660   , -404.653    , array([ 0.242197   ,  99.4969    ,  0.361854   ,  1.23439e-09])
19661   , -404.653    , array([ 0.242197   ,  99.4969    ,  0.361854   ,  1.23439e-09])
19662   , -404.694    , array([ 0.242439   ,  99.4969    ,  0.361854   ,  1.23439e-09])
19663   , -404.653    , array([ 0.242197   ,  99.5964    ,  0.361854   ,  1.23439e-09])
19664   , -404.675    , array([ 0.242197   ,  99.4969    ,  0.362216   ,  1.23439e-09])
19665   , -404.653    , array([ 0.242197   ,  99.4969    ,  0.361854   ,  1.23563e-09])
19666   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19667   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19668   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19670   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19671   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19672   , -404.653    , array([ 0.242197   ,  99.4969    ,  0.361854   ,  1.23439e-09])
19673   , -404.653    , array([ 0.242197   ,  99.4969    ,  0.361854   ,  1.23439e-09])
19674   , -404.694    , array([ 0.242439   ,  99.4969    ,  0.361854   ,  1.23439e-09])
19675   , -404.653    , array([ 0.242197   ,  99.5964    ,  0.361854   ,  1.23439e-09])
19676   , -404.675    , array([ 0.242197   ,  99.4969    ,  0.362216   ,  1.23439e-09])
19677   , -404.653    , array([ 0.242197   ,  99.4969    ,  0.361854   ,  1.23563e-09])
19678   , -404.627    , array([ 0.242055   ,  99.8115    ,  0.361824   ,  1.2298e-09 ])
19679   , -404.627    , array([ 0.242055   ,  99.8115    ,  0.361824   ,  1.2298e-09 ])
19680   , -404.668    , array([ 0.242297   ,  99.8115    ,  0.361824   ,  1.2298e-09 ])
19681   , -404.627    , array([ 0.242055   ,  99.9113    ,  0.361824   ,  1.2298e-09 ])
19682   , -404.649    , array([ 0.242055   ,  99.8115    ,  0.362186   ,  1.2298e-09 ])
19683   , -404.627    , array([ 0.242055   ,  99.8115    ,  0.361824   ,  1.23103e-09])
19684   , -404.618    , array([ 0.242008   ,  99.9166    ,  0.361815   ,  1.22827e-09])
19685   , -404.618    , array([ 0.242008   ,  99.9166    ,  0.361815   ,  1.22827e-09])
19686   , -404.66     , array([ 0.24225    ,  99.9166    ,  0.361815   ,  1.22827e-09])
19688   , -404.64     , array([ 0.242008   ,  99.9166    ,  0.362177   ,  1.22827e-09])
19689   , -404.618    , array([ 0.242008   ,  99.9166    ,  0.361815   ,  1.2295e-09 ])
19690   , -404.615    , array([ 0.241989   ,  99.958     ,  0.361811   ,  1.22766e-09])
19691   , -404.615    , array([ 0.241989   ,  99.958     ,  0.361811   ,  1.22766e-09])
19692   , -404.656    , array([ 0.242231   ,  99.958     ,  0.361811   ,  1.22766e-09])
19694   , -404.637    , array([ 0.241989   ,  99.958     ,  0.362173   ,  1.22766e-09])
19695   , -404.615    , array([ 0.241989   ,  99.958     ,  0.361811   ,  1.22889e-09])
19696   , -404.614    , array([ 0.241985   ,  99.9668    ,  0.36181    ,  1.22754e-09])
19697   , -404.614    , array([ 0.241985   ,  99.9668    ,  0.36181    ,  1.22754e-09])
19698   , -404.655    , array([ 0.242227   ,  99.9668    ,  0.36181    ,  1.22754e-09])
19700   , -404.636    , array([ 0.241985   ,  99.9668    ,  0.362172   ,  1.22754e-09])
19701   , -404.614    , array([ 0.241985   ,  99.9668    ,  0.36181    ,  1.22877e-09])
19702   , -404.614    , array([ 0.241984   ,  99.9687    ,  0.36181    ,  1.22751e-09])
19703   , -404.614    , array([ 0.241984   ,  99.9687    ,  0.36181    ,  1.22751e-09])
19704   , -404.655    , array([ 0.242226   ,  99.9687    ,  0.36181    ,  1.22751e-09])
19706   , -404.636    , array([ 0.241984   ,  99.9687    ,  0.362172   ,  1.22751e-09])
19707   , -404.614    , array([ 0.241984   ,  99.9687    ,  0.36181    ,  1.22874e-09])
19708   , -404.614    , array([ 0.241984   ,  99.9691    ,  0.36181    ,  1.2275e-09 ])
19709   , -404.614    , array([ 0.241984   ,  99.9691    ,  0.36181    ,  1.2275e-09 ])
19710   , -404.655    , array([ 0.242226   ,  99.9691    ,  0.36181    ,  1.2275e-09 ])
19712   , -404.636    , array([ 0.241984   ,  99.9691    ,  0.362172   ,  1.2275e-09 ])
19713   , -404.614    , array([ 0.241984   ,  99.9691    ,  0.36181    ,  1.22873e-09])
19714   , -404.614    , array([ 0.241984   ,  99.9691    ,  0.36181    ,  1.2275e-09 ])
19715   , -404.614    , array([ 0.241984   ,  99.9691    ,  0.36181    ,  1.2275e-09 ])
19716   , -404.655    , array([ 0.242226   ,  99.9691    ,  0.36181    ,  1.2275e-09 ])
19718   , -404.636    , array([ 0.241984   ,  99.9691    ,  0.362172   ,  1.2275e-09 ])
19719   , -404.614    , array([ 0.241984   ,  99.9691    ,  0.36181    ,  1.22873e-09])
19720   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19721   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19722   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19724   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19725   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19726   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19727   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19728   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19730   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19731   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19732   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19733   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19734   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19736   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19737   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19738   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19739   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19740   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19742   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19743   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19744   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19745   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19746   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19748   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19749   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19750   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19751   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19752   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19754   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19755   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19756   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19757   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19758   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19760   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19761   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19762   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19763   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19764   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19766   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19767   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19768   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19769   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19770   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19772   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19773   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19774   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19775   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19776   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19778   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19779   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19780   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19781   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19782   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19784   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19785   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19786   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19787   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19788   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19790   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19791   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19792   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19793   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19794   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19796   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19797   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19798   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19799   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19800   , -404.655    , array([ 0.242226   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
19802   , -404.636    , array([ 0.241984   ,  99.9692    ,  0.362172   ,  1.2275e-09 ])
19803   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.22873e-09])
19804   , -404.614    , array([ 0.241984   ,  99.9692    ,  0.36181    ,  1.2275e-09 ])
