330491  , -60195.7    , array([ 0.0055221  ,  0.900603   ,  2.37889e-28,  9.05086e-36,  0.000218838])
330751  , -1632.49    , array([ 1.4324     ,  0.0677535  ,  2.37889e-28,  9.05086e-36,  0.0242649  ])
330752  , -1632.49    , array([ 1.43383    ,  0.0677535  ,  2.37889e-28,  9.05086e-36,  0.0242649  ])
330753  , -1632.49    , array([ 1.4324     ,  0.0678213  ,  2.37889e-28,  9.05086e-36,  0.0242649  ])
330754  , -1632.49    , array([ 1.4324     ,  0.0677535  ,  2.38127e-28,  9.05086e-36,  0.0242649  ])
330755  , -1632.49    , array([ 1.4324     ,  0.0677535  ,  2.37889e-28,  9.05991e-36,  0.0242649  ])
330756  , -1632.5     , array([ 1.4324     ,  0.0677535  ,  2.37889e-28,  9.05086e-36,  0.0242892  ])
330757  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330758  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330759  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330760  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330761  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330762  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330763  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330764  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330765  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330766  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330767  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330768  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330769  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330770  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330771  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330772  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330773  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330774  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330775  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330776  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330777  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330778  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330779  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330780  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330781  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330782  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330783  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330784  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330785  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330786  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330787  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330788  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330789  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330790  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330791  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330792  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330793  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330794  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330795  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330796  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330797  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330798  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330799  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330800  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330801  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330802  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330803  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330804  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330805  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330806  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330807  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330808  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330809  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330810  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330811  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330812  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330813  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330814  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330815  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330816  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330817  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330818  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330819  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330820  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330821  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330822  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330823  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330824  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330825  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330826  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330827  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330828  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330829  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330830  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330831  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330832  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330833  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330834  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330835  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330836  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330837  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330838  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330839  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330840  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330841  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330842  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330843  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330844  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330845  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330846  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330847  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330848  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330849  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330850  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330851  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330852  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330853  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330854  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330855  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330856  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330857  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330858  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330859  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330860  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330861  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330862  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330863  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330864  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330865  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330866  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330867  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330868  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330869  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330870  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330871  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330872  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330873  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330874  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330875  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330876  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330877  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330878  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330879  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330880  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330881  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330882  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330883  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330884  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330885  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330886  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330887  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330888  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330889  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330890  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330891  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330892  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330893  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330894  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330895  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330896  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330897  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330898  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330899  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330900  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330901  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330902  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330903  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330904  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330905  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330906  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330907  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330908  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330909  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330910  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330911  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330912  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330913  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330914  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330915  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330916  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330917  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330918  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330919  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330920  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330921  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330922  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330923  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330924  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330925  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330926  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330927  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330928  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330929  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330930  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330931  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330932  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330933  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330934  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330935  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330936  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330937  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330938  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330939  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330940  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330941  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330942  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330943  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330944  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330945  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330946  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330947  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330948  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330949  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330950  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330951  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330952  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330953  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330954  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330955  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330956  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330957  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330958  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330959  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330960  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330961  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330962  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330963  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330964  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330965  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330966  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330967  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330968  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330969  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330970  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330971  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330972  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330973  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330974  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330975  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330976  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330977  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330978  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330979  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330980  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330981  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330982  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330983  , -1632.49    , array([ 1.43382    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330984  , -1632.49    , array([ 1.43238    ,  0.0678215  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330985  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.38127e-28,  9.05086e-36,  0.024265   ])
330986  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05991e-36,  0.024265   ])
330987  , -1632.5     , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.0242893  ])
330988  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
330989  , -1632.49    , array([ 1.43238    ,  0.0677537  ,  2.37889e-28,  9.05086e-36,  0.024265   ])
