303151  , -79089.4    , array([ 0.0645541  ,  0.072853   ,  1.22006e-33,  4.80393e-11,  1.2032e-09 ])
303307  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303308  , -75639.2    , array([ 0.00240947 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303309  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303310  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303311  , -75633.2    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303319  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303320  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303321  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303322  , -75639.2    , array([ 0.00240947 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303323  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303324  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303325  , -75633.2    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303326  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303327  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303328  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303329  , -75639.2    , array([ 0.00240947 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303330  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303331  , -75636.6    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303332  , -75633.2    , array([ 0.00240947 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303340  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303341  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303342  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303343  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303344  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303345  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303346  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303347  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303348  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303349  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303350  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303351  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303352  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303353  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303361  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303362  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303363  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303364  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303365  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303366  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303367  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303368  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303369  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303370  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303371  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303372  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303373  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303374  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303382  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303383  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303384  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303385  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303386  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303387  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303388  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303389  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303390  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303391  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303392  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303393  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303394  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303395  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303403  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303404  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303405  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303406  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303407  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303408  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303409  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303410  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303411  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303412  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303413  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303414  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303415  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303416  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303420  , -75617.1    , array([ 0.00240499 ,  0.00100048 ,  1.22006e-33,  4.80393e-11,  2.38263e-06])
303424  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303425  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303426  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303427  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303428  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303429  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303430  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303431  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303432  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303433  , -75637.3    , array([ 0.00241188 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303434  , -75639.2    , array([ 0.00240946 ,  0.00100291 ,  1.22006e-33,  4.80393e-11,  2.37243e-06])
303435  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22128e-33,  4.80393e-11,  2.37243e-06])
303436  , -75636.6    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80874e-11,  2.37243e-06])
303437  , -75633.2    , array([ 0.00240946 ,  0.00100191 ,  1.22006e-33,  4.80393e-11,  2.3748e-06 ])
303438  , -75625.6    , array([ 0.00240723 ,  0.0010007  ,  1.22006e-33,  4.80393e-11,  2.37752e-06])
303439  , -75625.6    , array([ 0.00240723 ,  0.0010007  ,  1.22006e-33,  4.80393e-11,  2.37752e-06])
303440  , -75626.3    , array([ 0.00240963 ,  0.0010007  ,  1.22006e-33,  4.80393e-11,  2.37752e-06])
303441  , -75628.2    , array([ 0.00240723 ,  0.0010017  ,  1.22006e-33,  4.80393e-11,  2.37752e-06])
303442  , -75625.6    , array([ 0.00240723 ,  0.0010007  ,  1.22128e-33,  4.80393e-11,  2.37752e-06])
303443  , -75625.6    , array([ 0.00240723 ,  0.0010007  ,  1.22006e-33,  4.80874e-11,  2.37752e-06])
303444  , -75622.2    , array([ 0.00240723 ,  0.0010007  ,  1.22006e-33,  4.80393e-11,  2.3799e-06 ])
303445  , -75625.6    , array([ 0.00240723 ,  0.0010007  ,  1.22006e-33,  4.80393e-11,  2.37752e-06])
303446  , -75625.6    , array([ 0.00240723 ,  0.0010007  ,  1.22006e-33,  4.80393e-11,  2.37752e-06])
303447  , -75626.3    , array([ 0.00240963 ,  0.0010007  ,  1.22006e-33,  4.80393e-11,  2.37752e-06])
303448  , -75628.2    , array([ 0.00240723 ,  0.0010017  ,  1.22006e-33,  4.80393e-11,  2.37752e-06])
303449  , -75625.6    , array([ 0.00240723 ,  0.0010007  ,  1.22128e-33,  4.80393e-11,  2.37752e-06])
303450  , -75625.6    , array([ 0.00240723 ,  0.0010007  ,  1.22006e-33,  4.80874e-11,  2.37752e-06])
