24162   , -2711.57    , array([ 3.51805    ,  1.72442    ,  0.350382   ,  3.50628    ])
24200   , -540.853    , array([ 4.92892    ,  0.381878   ,  0.725913   ,  0.386553   ])
24201   , -540.946    , array([ 4.924      ,  0.38226    ,  0.725913   ,  0.386553   ])
24202   , -540.938    , array([ 4.924      ,  0.381878   ,  0.726639   ,  0.386553   ])
24203   , -540.21     , array([ 4.924      ,  0.381878   ,  0.725913   ,  0.38694    ])
24204   , -468.399    , array([ 4.75628    ,  0.436367   ,  0.673406   ,  0.49534    ])
24205   , -468.399    , array([ 4.75628    ,  0.436367   ,  0.673406   ,  0.49534    ])
24206   , -468.409    , array([ 4.76104    ,  0.436367   ,  0.673406   ,  0.49534    ])
24207   , -468.767    , array([ 4.75628    ,  0.436804   ,  0.673406   ,  0.49534    ])
24208   , -468.379    , array([ 4.75628    ,  0.436367   ,  0.67408    ,  0.49534    ])
24209   , -468.178    , array([ 4.75628    ,  0.436367   ,  0.673406   ,  0.495836   ])
24216   , -468.399    , array([ 4.75622    ,  0.436366   ,  0.673405   ,  0.495338   ])
24217   , -468.399    , array([ 4.75622    ,  0.436366   ,  0.673405   ,  0.495338   ])
24218   , -468.409    , array([ 4.76097    ,  0.436366   ,  0.673405   ,  0.495338   ])
24219   , -468.767    , array([ 4.75622    ,  0.436803   ,  0.673405   ,  0.495338   ])
24220   , -468.379    , array([ 4.75622    ,  0.436366   ,  0.674078   ,  0.495338   ])
24221   , -468.177    , array([ 4.75622    ,  0.436366   ,  0.673405   ,  0.495834   ])
24222   , -10150.7    , array([ 0.0149735  ,  0.160195   ,  0.237257   ,  0.145175   ])
24223   , -10150.7    , array([ 0.0149735  ,  0.160195   ,  0.237257   ,  0.145175   ])
24224   , -10148.6    , array([ 0.0149885  ,  0.160195   ,  0.237257   ,  0.145175   ])
24225   , -10165      , array([ 0.0149735  ,  0.160355   ,  0.237257   ,  0.145175   ])
24226   , -10150.7    , array([ 0.0149735  ,  0.160195   ,  0.237495   ,  0.145175   ])
24227   , -10138.4    , array([ 0.0149735  ,  0.160195   ,  0.237257   ,  0.14532    ])
24228   , -467.875    , array([ 4.64802    ,  0.434623   ,  0.670604   ,  0.492916   ])
24229   , -467.875    , array([ 4.64802    ,  0.434623   ,  0.670604   ,  0.492916   ])
24230   , -467.885    , array([ 4.65267    ,  0.434623   ,  0.670604   ,  0.492916   ])
24231   , -468.239    , array([ 4.64802    ,  0.435058   ,  0.670604   ,  0.492916   ])
24232   , -467.856    , array([ 4.64802    ,  0.434623   ,  0.671275   ,  0.492916   ])
24233   , -467.654    , array([ 4.64802    ,  0.434623   ,  0.670604   ,  0.493409   ])
24234   , -3742.98    , array([ 0.105338   ,  0.224919   ,  0.337787   ,  0.219984   ])
24235   , -3742.98    , array([ 0.105338   ,  0.224919   ,  0.337787   ,  0.219984   ])
24236   , -3737.44    , array([ 0.105443   ,  0.224919   ,  0.337787   ,  0.219984   ])
24237   , -3747.49    , array([ 0.105338   ,  0.225144   ,  0.337787   ,  0.219984   ])
24238   , -3746.13    , array([ 0.105338   ,  0.224919   ,  0.338125   ,  0.219984   ])
24239   , -3741.96    , array([ 0.105338   ,  0.224919   ,  0.337787   ,  0.220204   ])
24240   , -447.949    , array([ 1.93514    ,  0.373179   ,  0.572209   ,  0.408978   ])
24241   , -447.949    , array([ 1.93514    ,  0.373179   ,  0.572209   ,  0.408978   ])
24242   , -447.964    , array([ 1.93708    ,  0.373179   ,  0.572209   ,  0.408978   ])
24243   , -448.192    , array([ 1.93514    ,  0.373552   ,  0.572209   ,  0.408978   ])
24244   , -447.942    , array([ 1.93514    ,  0.373179   ,  0.572781   ,  0.408978   ])
24245   , -447.797    , array([ 1.93514    ,  0.373179   ,  0.572209   ,  0.409387   ])
24246   , -916.634    , array([ 0.283392   ,  0.267171   ,  0.404085   ,  0.271616   ])
24247   , -916.634    , array([ 0.283392   ,  0.267171   ,  0.404085   ,  0.271616   ])
24248   , -914.884    , array([ 0.283676   ,  0.267171   ,  0.404085   ,  0.271616   ])
24249   , -917.621    , array([ 0.283392   ,  0.267438   ,  0.404085   ,  0.271616   ])
24250   , -917.647    , array([ 0.283392   ,  0.267171   ,  0.40449    ,  0.271616   ])
24251   , -917.395    , array([ 0.283392   ,  0.267171   ,  0.404085   ,  0.271888   ])
24252   , -439.573    , array([ 1.21206    ,  0.344011   ,  0.525727   ,  0.370179   ])
24253   , -439.573    , array([ 1.21206    ,  0.344011   ,  0.525727   ,  0.370179   ])
24254   , -439.554    , array([ 1.21327    ,  0.344011   ,  0.525727   ,  0.370179   ])
24255   , -439.797    , array([ 1.21206    ,  0.344355   ,  0.525727   ,  0.370179   ])
24256   , -439.564    , array([ 1.21206    ,  0.344011   ,  0.526253   ,  0.370179   ])
24257   , -439.524    , array([ 1.21206    ,  0.344011   ,  0.525727   ,  0.37055    ])
24258   , -455.188    , array([ 0.131831   ,  0.1721     ,  0.0873274  ,  0.162075   ])
24259   , -455.188    , array([ 0.131831   ,  0.1721     ,  0.0873274  ,  0.162075   ])
24260   , -455.552    , array([ 0.131963   ,  0.1721     ,  0.0873274  ,  0.162075   ])
24261   , -454.97     , array([ 0.131831   ,  0.172272   ,  0.0873274  ,  0.162075   ])
24262   , -454.883    , array([ 0.131831   ,  0.1721     ,  0.0874148  ,  0.162075   ])
24263   , -454.787    , array([ 0.131831   ,  0.1721     ,  0.0873274  ,  0.162237   ])
24264   , -412.248    , array([ 0.422326   ,  0.247531   ,  0.224014   ,  0.250008   ])
24265   , -412.248    , array([ 0.422326   ,  0.247531   ,  0.224014   ,  0.250008   ])
24266   , -412.292    , array([ 0.422749   ,  0.247531   ,  0.224014   ,  0.250008   ])
24267   , -412.278    , array([ 0.422326   ,  0.247779   ,  0.224014   ,  0.250008   ])
24268   , -412.233    , array([ 0.422326   ,  0.247531   ,  0.224239   ,  0.250008   ])
24269   , -412.173    , array([ 0.422326   ,  0.247531   ,  0.224014   ,  0.250258   ])
24270   , -1820.43    , array([ 0.023267   ,  0.115709   ,  0.0550416  ,  0.0933995  ])
24271   , -1820.43    , array([ 0.023267   ,  0.115709   ,  0.0550416  ,  0.0933995  ])
24272   , -1813.91    , array([ 0.0232903  ,  0.115709   ,  0.0550416  ,  0.0933995  ])
24273   , -1822.44    , array([ 0.023267   ,  0.115824   ,  0.0550416  ,  0.0933995  ])
24274   , -1826.5     , array([ 0.023267   ,  0.115709   ,  0.0550966  ,  0.0933995  ])
24275   , -1821.53    , array([ 0.023267   ,  0.115709   ,  0.0550416  ,  0.0934929  ])
24276   , -399.757    , array([ 0.206021   ,  0.205045   ,  0.158244   ,  0.195915   ])
24277   , -399.757    , array([ 0.206021   ,  0.205045   ,  0.158244   ,  0.195915   ])
24278   , -399.748    , array([ 0.206227   ,  0.205045   ,  0.158244   ,  0.195915   ])
24279   , -399.779    , array([ 0.206021   ,  0.20525    ,  0.158244   ,  0.195915   ])
24280   , -399.774    , array([ 0.206021   ,  0.205045   ,  0.158402   ,  0.195915   ])
24281   , -399.778    , array([ 0.206021   ,  0.205045   ,  0.158244   ,  0.196111   ])
24282   , -389.361    , array([ 0.043013   ,  0.135051   ,  0.0526461  ,  0.117087   ])
24283   , -389.361    , array([ 0.043013   ,  0.135051   ,  0.0526461  ,  0.117087   ])
24284   , -389.158    , array([ 0.0430561  ,  0.135051   ,  0.0526461  ,  0.117087   ])
24285   , -389.401    , array([ 0.043013   ,  0.135186   ,  0.0526461  ,  0.117087   ])
24286   , -389.559    , array([ 0.043013   ,  0.135051   ,  0.0526988  ,  0.117087   ])
24287   , -389.509    , array([ 0.043013   ,  0.135051   ,  0.0526461  ,  0.117204   ])
24288   , -381.026    , array([ 0.0138175  ,  0.100306   ,  0.0201825  ,  0.0832846  ])
24289   , -381.026    , array([ 0.0138175  ,  0.100306   ,  0.0201825  ,  0.0832846  ])
24290   , -381.046    , array([ 0.0138314  ,  0.100306   ,  0.0201825  ,  0.0832846  ])
24291   , -380.996    , array([ 0.0138175  ,  0.100406   ,  0.0201825  ,  0.0832846  ])
24292   , -381.014    , array([ 0.0138175  ,  0.100306   ,  0.0202027  ,  0.0832846  ])
24293   , -381.045    , array([ 0.0138175  ,  0.100306   ,  0.0201825  ,  0.0833679  ])
24294   , -418.158    , array([ 0.00203022 ,  0.0606721  ,  0.00438093 ,  0.0458865  ])
24295   , -418.158    , array([ 0.00203022 ,  0.0606721  ,  0.00438093 ,  0.0458865  ])
24296   , -416.992    , array([ 0.00203225 ,  0.0606721  ,  0.00438093 ,  0.0458865  ])
24297   , -418.352    , array([ 0.00203022 ,  0.0607328  ,  0.00438093 ,  0.0458865  ])
24298   , -419.337    , array([ 0.00203022 ,  0.0606721  ,  0.00438531 ,  0.0458865  ])
24299   , -418.517    , array([ 0.00203022 ,  0.0606721  ,  0.00438093 ,  0.0459324  ])
24300   , -380.404    , array([ 0.00932812 ,  0.0904888  ,  0.0147591  ,  0.0737101  ])
24301   , -380.404    , array([ 0.00932812 ,  0.0904888  ,  0.0147591  ,  0.0737101  ])
24302   , -380.369    , array([ 0.00933745 ,  0.0904888  ,  0.0147591  ,  0.0737101  ])
24303   , -380.389    , array([ 0.00932812 ,  0.0905793  ,  0.0147591  ,  0.0737101  ])
24304   , -380.448    , array([ 0.00932812 ,  0.0904888  ,  0.0147739  ,  0.0737101  ])
24305   , -380.446    , array([ 0.00932812 ,  0.0904888  ,  0.0147591  ,  0.0737839  ])
24306   , -390.526    , array([ 0.00340964 ,  0.0695048  ,  0.00662086 ,  0.0539103  ])
24307   , -390.526    , array([ 0.00340964 ,  0.0695048  ,  0.00662086 ,  0.0539103  ])
24308   , -389.975    , array([ 0.00341305 ,  0.0695048  ,  0.00662086 ,  0.0539103  ])
24309   , -390.613    , array([ 0.00340964 ,  0.0695744  ,  0.00662086 ,  0.0539103  ])
24310   , -391.088    , array([ 0.00340964 ,  0.0695048  ,  0.00662748 ,  0.0539103  ])
24311   , -390.733    , array([ 0.00340964 ,  0.0695048  ,  0.00662086 ,  0.0539642  ])
24312   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24313   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24314   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24315   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24316   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24317   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24318   , -380.56     , array([ 0.006912   ,  0.0836752  ,  0.0116028  ,  0.0672064  ])
24319   , -380.56     , array([ 0.006912   ,  0.0836752  ,  0.0116028  ,  0.0672064  ])
24320   , -380.453    , array([ 0.00691891 ,  0.0836752  ,  0.0116028  ,  0.0672064  ])
24321   , -380.561    , array([ 0.006912   ,  0.0837589  ,  0.0116028  ,  0.0672064  ])
24322   , -380.677    , array([ 0.006912   ,  0.0836752  ,  0.0116144  ,  0.0672064  ])
24323   , -380.629    , array([ 0.006912   ,  0.0836752  ,  0.0116028  ,  0.0672737  ])
24324   , -380.444    , array([ 0.00776397 ,  0.086243   ,  0.0127473  ,  0.0696334  ])
24325   , -380.444    , array([ 0.00776397 ,  0.086243   ,  0.0127473  ,  0.0696334  ])
24326   , -380.363    , array([ 0.00777174 ,  0.086243   ,  0.0127473  ,  0.0696334  ])
24327   , -380.439    , array([ 0.00776397 ,  0.0863293  ,  0.0127473  ,  0.0696334  ])
24328   , -380.533    , array([ 0.00776397 ,  0.086243   ,  0.01276    ,  0.0696334  ])
24329   , -380.503    , array([ 0.00776397 ,  0.086243   ,  0.0127473  ,  0.0697031  ])
24330   , -380.435    , array([ 0.00793514 ,  0.0867335  ,  0.0129743  ,  0.0700985  ])
24331   , -380.435    , array([ 0.00793514 ,  0.0867335  ,  0.0129743  ,  0.0700985  ])
24332   , -380.359    , array([ 0.00794308 ,  0.0867335  ,  0.0129743  ,  0.0700985  ])
24333   , -380.429    , array([ 0.00793514 ,  0.0868203  ,  0.0129743  ,  0.0700985  ])
24334   , -380.519    , array([ 0.00793514 ,  0.0867335  ,  0.0129873  ,  0.0700985  ])
24335   , -380.492    , array([ 0.00793514 ,  0.0867335  ,  0.0129743  ,  0.0701686  ])
24336   , -380.433    , array([ 0.00796959 ,  0.0868312  ,  0.0130198  ,  0.0701912  ])
24337   , -380.433    , array([ 0.00796959 ,  0.0868312  ,  0.0130198  ,  0.0701912  ])
24338   , -380.358    , array([ 0.00797756 ,  0.0868312  ,  0.0130198  ,  0.0701912  ])
24339   , -380.427    , array([ 0.00796959 ,  0.0869181  ,  0.0130198  ,  0.0701912  ])
24340   , -380.517    , array([ 0.00796959 ,  0.0868312  ,  0.0130329  ,  0.0701912  ])
24341   , -380.491    , array([ 0.00796959 ,  0.0868312  ,  0.0130198  ,  0.0702614  ])
24342   , -380.433    , array([ 0.00797652 ,  0.0868509  ,  0.013029   ,  0.0702098  ])
24343   , -380.433    , array([ 0.00797652 ,  0.0868509  ,  0.013029   ,  0.0702098  ])
24344   , -380.358    , array([ 0.0079845  ,  0.0868509  ,  0.013029   ,  0.0702098  ])
24345   , -380.427    , array([ 0.00797652 ,  0.0869378  ,  0.013029   ,  0.0702098  ])
24346   , -380.516    , array([ 0.00797652 ,  0.0868509  ,  0.013042   ,  0.0702098  ])
24347   , -380.49     , array([ 0.00797652 ,  0.0868509  ,  0.013029   ,  0.0702801  ])
24348   , -380.433    , array([ 0.00797792 ,  0.0868548  ,  0.0130309  ,  0.0702136  ])
24349   , -380.433    , array([ 0.00797792 ,  0.0868548  ,  0.0130309  ,  0.0702136  ])
24350   , -380.358    , array([ 0.0079859  ,  0.0868548  ,  0.0130309  ,  0.0702136  ])
24351   , -380.427    , array([ 0.00797792 ,  0.0869417  ,  0.0130309  ,  0.0702136  ])
24352   , -380.516    , array([ 0.00797792 ,  0.0868548  ,  0.0130439  ,  0.0702136  ])
24353   , -380.49     , array([ 0.00797792 ,  0.0868548  ,  0.0130309  ,  0.0702838  ])
24354   , -380.433    , array([ 0.0079782  ,  0.0868556  ,  0.0130312  ,  0.0702143  ])
24355   , -380.433    , array([ 0.0079782  ,  0.0868556  ,  0.0130312  ,  0.0702143  ])
24356   , -380.358    , array([ 0.00798618 ,  0.0868556  ,  0.0130312  ,  0.0702143  ])
24357   , -380.427    , array([ 0.0079782  ,  0.0869425  ,  0.0130312  ,  0.0702143  ])
24358   , -380.516    , array([ 0.0079782  ,  0.0868556  ,  0.0130443  ,  0.0702143  ])
24359   , -380.49     , array([ 0.0079782  ,  0.0868556  ,  0.0130312  ,  0.0702846  ])
24360   , -380.433    , array([ 0.00797826 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24361   , -380.433    , array([ 0.00797826 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24362   , -380.358    , array([ 0.00798624 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24363   , -380.427    , array([ 0.00797826 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24364   , -380.516    , array([ 0.00797826 ,  0.0868558  ,  0.0130443  ,  0.0702145  ])
24365   , -380.49     , array([ 0.00797826 ,  0.0868558  ,  0.0130313  ,  0.0702847  ])
24366   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24367   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24368   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24369   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24370   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24371   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24372   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24373   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24374   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24375   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24376   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24377   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24378   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24379   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24380   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24381   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24382   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24383   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24384   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24385   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24386   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24387   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24388   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24389   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24390   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24391   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24392   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24393   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24394   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24395   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24396   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24397   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24398   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24399   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24400   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24401   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24402   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24403   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24404   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24405   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24406   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24407   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24408   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24409   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24410   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24411   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24412   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24413   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24414   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24415   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24416   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24417   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24418   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24419   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24420   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24421   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24422   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24423   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24424   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24425   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24426   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24427   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24428   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24429   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24430   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24431   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24432   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24433   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24434   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24435   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24436   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24437   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24438   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24439   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24440   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24441   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24442   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24443   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24444   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24445   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24446   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24447   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24448   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24449   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24450   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24451   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24452   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24453   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24454   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
24455   , -380.49     , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702848  ])
24456   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24457   , -380.433    , array([ 0.00797827 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24458   , -380.358    , array([ 0.00798625 ,  0.0868558  ,  0.0130313  ,  0.0702145  ])
24459   , -380.427    , array([ 0.00797827 ,  0.0869427  ,  0.0130313  ,  0.0702145  ])
24460   , -380.516    , array([ 0.00797827 ,  0.0868558  ,  0.0130444  ,  0.0702145  ])
