224453  , -423351     , array([ 0.0148181  ,  0.809711   ,  5.18909e-31,  1.1719e-28 ,  0.119904   ])
224717  , -1632.52    , array([ 1.44253    ,  0.0676831  ,  5.18909e-31,  1.17307e-28,  0.0242388  ])
224718  , -1632.52    , array([ 1.44253    ,  0.0676831  ,  5.18909e-31,  1.1719e-28 ,  0.0242631  ])
224719  , -1632.52    , array([ 1.44267    ,  0.0676835  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224720  , -1632.52    , array([ 1.44267    ,  0.0676835  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224721  , -1632.53    , array([ 1.44411    ,  0.0676835  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224722  , -1632.52    , array([ 1.44267    ,  0.0677512  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224723  , -1632.52    , array([ 1.44267    ,  0.0676835  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224724  , -1632.52    , array([ 1.44267    ,  0.0676835  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224725  , -1632.52    , array([ 1.44267    ,  0.0676835  ,  5.18909e-31,  1.1719e-28 ,  0.0242632  ])
224726  , -1632.52    , array([ 1.44269    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224727  , -1632.52    , array([ 1.44269    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224728  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224729  , -1632.52    , array([ 1.44269    ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224730  , -1632.52    , array([ 1.44269    ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224731  , -1632.52    , array([ 1.44269    ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224732  , -1632.52    , array([ 1.44269    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224733  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224734  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224735  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224736  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224737  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224738  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224739  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224740  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224741  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224742  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224743  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224744  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224745  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224746  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224747  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224748  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224749  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224750  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224751  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224752  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224753  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224754  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224755  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224756  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224757  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224758  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224759  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224760  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224761  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224762  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224763  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224764  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224765  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224766  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224767  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224768  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224769  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224770  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224771  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224772  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224773  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224774  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224775  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224776  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224777  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224778  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224779  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224780  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224781  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224782  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224783  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224784  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224785  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224786  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224787  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224788  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224789  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224790  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224791  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224792  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224793  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224794  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224795  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224796  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224797  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224798  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224799  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224800  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224801  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224802  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224803  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224804  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224805  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224806  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224807  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224808  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224809  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224810  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224811  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224812  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224813  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224814  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224815  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224816  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224817  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224818  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224819  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224820  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224821  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224822  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224823  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224824  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224825  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224826  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224827  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224828  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224829  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224830  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224831  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224832  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224833  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224834  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224835  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224836  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224837  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224838  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224839  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224840  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224841  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224842  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224843  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224844  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224845  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224846  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224847  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224848  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224849  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224850  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224851  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224852  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224853  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224854  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224855  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224856  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224857  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224858  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224859  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224860  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224861  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224862  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224863  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224864  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224865  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224866  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224867  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224868  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224869  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224870  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224871  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224872  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224873  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224874  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224875  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224876  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224877  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224878  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224879  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224880  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224881  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224882  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224883  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224884  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224885  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224886  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224887  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224888  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224889  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224890  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224891  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224892  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224893  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224894  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224895  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224896  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224897  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224898  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224899  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224900  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224901  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224902  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224903  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224904  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224905  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224906  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224907  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224908  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224909  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224910  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224911  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224912  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224913  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224914  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224915  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224916  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224917  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224918  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224919  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224920  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224921  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224922  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224923  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224924  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224925  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224926  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224927  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224928  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224929  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224930  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224931  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224932  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224933  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224934  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224935  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224936  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224937  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224938  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224939  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224940  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224941  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
224942  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.0242633  ])
224943  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224944  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224945  , -1632.53    , array([ 1.44414    ,  0.0676836  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224946  , -1632.52    , array([ 1.4427     ,  0.0677513  ,  5.18909e-31,  1.1719e-28 ,  0.024239   ])
224947  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.19428e-31,  1.1719e-28 ,  0.024239   ])
224948  , -1632.52    , array([ 1.4427     ,  0.0676836  ,  5.18909e-31,  1.17307e-28,  0.024239   ])
