2018    , -65246.8    , array([ 0.772718   ,  0.250118   ,  3.74551e-43,  5.38963e-12,  0.00275606 ])
2269    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2270    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2271    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2272    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2273    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2274    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2275    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2276    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2277    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2278    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2279    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2280    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2281    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2282    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2283    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2284    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2285    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2286    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2287    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2288    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2289    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2290    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2291    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2292    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2293    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2294    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2295    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2296    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2297    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2298    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2299    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2300    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2301    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2302    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2303    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2304    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2305    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2306    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2307    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2308    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2309    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2310    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2311    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2312    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2313    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2314    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2315    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2316    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2317    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2318    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2319    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2320    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2321    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2322    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2323    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2324    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2325    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2326    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2327    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2328    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2329    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2330    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2331    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2332    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2333    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2334    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2335    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2336    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2337    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2338    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2339    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2340    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2341    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2342    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2343    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2344    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2345    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2346    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2347    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2348    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2349    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2350    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2351    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2352    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2353    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2354    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2355    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2356    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2357    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2358    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2359    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2360    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2361    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2362    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2363    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2364    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2365    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2366    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2367    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2368    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2369    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2370    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2371    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2372    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2373    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2374    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2375    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2376    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2377    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2378    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2379    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2380    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2381    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2382    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2383    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2384    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2385    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2386    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2387    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2388    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2389    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2390    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2391    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2392    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2393    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2394    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2395    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2396    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2397    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2398    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2399    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2400    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2401    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2402    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2403    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2404    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2405    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2406    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2407    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2408    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2409    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2410    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2411    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2412    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2413    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2414    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2415    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2416    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2417    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2418    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2419    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2420    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2421    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2422    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2423    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2424    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2425    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2426    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2427    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2428    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2429    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2430    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2431    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2432    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2433    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2434    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2435    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2436    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2437    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2438    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2439    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2440    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2441    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2442    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2443    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2444    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2445    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2446    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2447    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2448    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2449    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2450    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2451    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2452    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2453    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2454    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2455    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2456    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2457    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2458    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2459    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2460    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2461    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2462    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2463    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2464    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2465    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2466    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2467    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2468    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2469    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2470    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2471    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2472    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2473    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2474    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2475    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2476    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2477    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2478    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2479    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2480    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2481    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2482    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2483    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2484    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2485    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2486    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2487    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2488    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2489    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2490    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2491    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2492    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2493    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2494    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2495    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2496    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2497    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2498    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74925e-43,  5.38963e-12,  0.0242664  ])
2499    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.39502e-12,  0.0242664  ])
2500    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242907  ])
2501    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2502    , -1632.49    , array([ 1.43853    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2503    , -1632.49    , array([ 1.43997    ,  0.0677658  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
2504    , -1632.49    , array([ 1.43853    ,  0.0678336  ,  3.74551e-43,  5.38963e-12,  0.0242664  ])
