212253  , -42273.3    , array([ 1.04269    ,  4.25161    ,  1.03339e-89,  2.49399e-35,  0.0754593  ])
212295  , -10932.3    , array([ 0.535543   ,  0.299843   ,  1.03339e-89,  2.49399e-35,  0.0951537  ])
212296  , -10932.3    , array([ 0.535543   ,  0.299843   ,  1.03339e-89,  2.49399e-35,  0.0951537  ])
212297  , -10919.1    , array([ 0.536079   ,  0.299843   ,  1.03339e-89,  2.49399e-35,  0.0951537  ])
212298  , -10936.4    , array([ 0.535543   ,  0.300143   ,  1.03339e-89,  2.49399e-35,  0.0951537  ])
212299  , -10932.3    , array([ 0.535543   ,  0.299843   ,  1.03442e-89,  2.49399e-35,  0.0951537  ])
212300  , -10932.3    , array([ 0.535543   ,  0.299843   ,  1.03339e-89,  2.49649e-35,  0.0951537  ])
212301  , -10942.5    , array([ 0.535543   ,  0.299843   ,  1.03339e-89,  2.49399e-35,  0.0952489  ])
212302  , -4011.35    , array([ 0.964896   ,  0.166993   ,  1.03339e-89,  2.49399e-35,  0.070254   ])
212303  , -4011.35    , array([ 0.964896   ,  0.166993   ,  1.03339e-89,  2.49399e-35,  0.070254   ])
212304  , -4008.39    , array([ 0.965861   ,  0.166993   ,  1.03339e-89,  2.49399e-35,  0.070254   ])
212305  , -4007.51    , array([ 0.964896   ,  0.16716    ,  1.03339e-89,  2.49399e-35,  0.070254   ])
212306  , -4011.35    , array([ 0.964896   ,  0.166993   ,  1.03442e-89,  2.49399e-35,  0.070254   ])
212307  , -4011.35    , array([ 0.964896   ,  0.166993   ,  1.03339e-89,  2.49649e-35,  0.070254   ])
212308  , -4019.81    , array([ 0.964896   ,  0.166993   ,  1.03339e-89,  2.49399e-35,  0.0703243  ])
212309  , -2421.1     , array([ 0.922865   ,  0.133819   ,  1.03339e-89,  2.49399e-35,  0.0447466  ])
212310  , -2421.1     , array([ 0.922865   ,  0.133819   ,  1.03339e-89,  2.49399e-35,  0.0447466  ])
212311  , -2419.58    , array([ 0.923788   ,  0.133819   ,  1.03339e-89,  2.49399e-35,  0.0447466  ])
212312  , -2423.15    , array([ 0.922865   ,  0.133953   ,  1.03339e-89,  2.49399e-35,  0.0447466  ])
212313  , -2421.1     , array([ 0.922865   ,  0.133819   ,  1.03442e-89,  2.49399e-35,  0.0447466  ])
212314  , -2421.1     , array([ 0.922865   ,  0.133819   ,  1.03339e-89,  2.49649e-35,  0.0447466  ])
212315  , -2421.24    , array([ 0.922865   ,  0.133819   ,  1.03339e-89,  2.49399e-35,  0.0447914  ])
212316  , -1929.09    , array([ 0.925341   ,  0.0978223  ,  1.03339e-89,  2.49399e-35,  0.0339773  ])
212317  , -1929.09    , array([ 0.925341   ,  0.0978223  ,  1.03339e-89,  2.49399e-35,  0.0339773  ])
212318  , -1928.19    , array([ 0.926266   ,  0.0978223  ,  1.03339e-89,  2.49399e-35,  0.0339773  ])
212319  , -1929.99    , array([ 0.925341   ,  0.0979201  ,  1.03339e-89,  2.49399e-35,  0.0339773  ])
212320  , -1929.09    , array([ 0.925341   ,  0.0978223  ,  1.03442e-89,  2.49399e-35,  0.0339773  ])
212321  , -1929.09    , array([ 0.925341   ,  0.0978223  ,  1.03339e-89,  2.49649e-35,  0.0339773  ])
212322  , -1929.28    , array([ 0.925341   ,  0.0978223  ,  1.03339e-89,  2.49399e-35,  0.0340113  ])
212323  , -1717.51    , array([ 0.966333   ,  0.0737235  ,  1.03339e-89,  2.49399e-35,  0.026396   ])
212324  , -1717.51    , array([ 0.966333   ,  0.0737235  ,  1.03339e-89,  2.49399e-35,  0.026396   ])
212325  , -1717.06    , array([ 0.967299   ,  0.0737235  ,  1.03339e-89,  2.49399e-35,  0.026396   ])
212326  , -1717.43    , array([ 0.966333   ,  0.0737973  ,  1.03339e-89,  2.49399e-35,  0.026396   ])
212327  , -1717.51    , array([ 0.966333   ,  0.0737235  ,  1.03442e-89,  2.49399e-35,  0.026396   ])
212328  , -1717.51    , array([ 0.966333   ,  0.0737235  ,  1.03339e-89,  2.49649e-35,  0.026396   ])
212329  , -1717.97    , array([ 0.966333   ,  0.0737235  ,  1.03339e-89,  2.49399e-35,  0.0264224  ])
212330  , -1672.02    , array([ 1.0221     ,  0.0652681  ,  1.03339e-89,  2.49399e-35,  0.0233156  ])
212331  , -1672.02    , array([ 1.0221     ,  0.0652681  ,  1.03339e-89,  2.49399e-35,  0.0233156  ])
212332  , -1671.75    , array([ 1.02312    ,  0.0652681  ,  1.03339e-89,  2.49399e-35,  0.0233156  ])
212333  , -1671.95    , array([ 1.0221     ,  0.0653334  ,  1.03339e-89,  2.49399e-35,  0.0233156  ])
212334  , -1672.02    , array([ 1.0221     ,  0.0652681  ,  1.03442e-89,  2.49399e-35,  0.0233156  ])
212335  , -1672.02    , array([ 1.0221     ,  0.0652681  ,  1.03339e-89,  2.49649e-35,  0.0233156  ])
212336  , -1672.19    , array([ 1.0221     ,  0.0652681  ,  1.03339e-89,  2.49399e-35,  0.023339   ])
212337  , -1657.04    , array([ 1.09303    ,  0.0616927  ,  1.03339e-89,  2.49399e-35,  0.0219903  ])
212338  , -1657.04    , array([ 1.09303    ,  0.0616927  ,  1.03339e-89,  2.49399e-35,  0.0219903  ])
212339  , -1656.89    , array([ 1.09412    ,  0.0616927  ,  1.03339e-89,  2.49399e-35,  0.0219903  ])
212340  , -1657.03    , array([ 1.09303    ,  0.0617544  ,  1.03339e-89,  2.49399e-35,  0.0219903  ])
212341  , -1657.04    , array([ 1.09303    ,  0.0616927  ,  1.03442e-89,  2.49399e-35,  0.0219903  ])
212342  , -1657.04    , array([ 1.09303    ,  0.0616927  ,  1.03339e-89,  2.49649e-35,  0.0219903  ])
212343  , -1657.04    , array([ 1.09303    ,  0.0616927  ,  1.03339e-89,  2.49399e-35,  0.0220123  ])
212344  , -1648.57    , array([ 1.17996    ,  0.0608997  ,  1.03339e-89,  2.49399e-35,  0.0217094  ])
212345  , -1648.57    , array([ 1.17996    ,  0.0608997  ,  1.03339e-89,  2.49399e-35,  0.0217094  ])
212346  , -1648.48    , array([ 1.18114    ,  0.0608997  ,  1.03339e-89,  2.49399e-35,  0.0217094  ])
212347  , -1648.58    , array([ 1.17996    ,  0.0609606  ,  1.03339e-89,  2.49399e-35,  0.0217094  ])
212348  , -1648.57    , array([ 1.17996    ,  0.0608997  ,  1.03442e-89,  2.49399e-35,  0.0217094  ])
212349  , -1648.57    , array([ 1.17996    ,  0.0608997  ,  1.03339e-89,  2.49649e-35,  0.0217094  ])
212350  , -1648.5     , array([ 1.17996    ,  0.0608997  ,  1.03339e-89,  2.49399e-35,  0.0217311  ])
212351  , -1639.84    , array([ 1.31378    ,  0.0622893  ,  1.03339e-89,  2.49399e-35,  0.0222374  ])
212352  , -1639.84    , array([ 1.31378    ,  0.0622893  ,  1.03339e-89,  2.49399e-35,  0.0222374  ])
212353  , -1639.82    , array([ 1.31509    ,  0.0622893  ,  1.03339e-89,  2.49399e-35,  0.0222374  ])
212354  , -1639.85    , array([ 1.31378    ,  0.0623516  ,  1.03339e-89,  2.49399e-35,  0.0222374  ])
212355  , -1639.84    , array([ 1.31378    ,  0.0622893  ,  1.03442e-89,  2.49399e-35,  0.0222374  ])
212356  , -1639.84    , array([ 1.31378    ,  0.0622893  ,  1.03339e-89,  2.49649e-35,  0.0222374  ])
212357  , -1639.75    , array([ 1.31378    ,  0.0622893  ,  1.03339e-89,  2.49399e-35,  0.0222597  ])
212358  , -1634.44    , array([ 1.4352     ,  0.0652978  ,  1.03339e-89,  2.49399e-35,  0.0233591  ])
212359  , -1634.44    , array([ 1.4352     ,  0.0652978  ,  1.03339e-89,  2.49399e-35,  0.0233591  ])
212360  , -1634.44    , array([ 1.43663    ,  0.0652978  ,  1.03339e-89,  2.49399e-35,  0.0233591  ])
212361  , -1634.44    , array([ 1.4352     ,  0.0653631  ,  1.03339e-89,  2.49399e-35,  0.0233591  ])
212362  , -1634.44    , array([ 1.4352     ,  0.0652978  ,  1.03442e-89,  2.49399e-35,  0.0233591  ])
212363  , -1634.44    , array([ 1.4352     ,  0.0652978  ,  1.03339e-89,  2.49649e-35,  0.0233591  ])
212364  , -1634.38    , array([ 1.4352     ,  0.0652978  ,  1.03339e-89,  2.49399e-35,  0.0233825  ])
212365  , -1633       , array([ 1.4591     ,  0.0669755  ,  1.03339e-89,  2.49399e-35,  0.023981   ])
212366  , -1633       , array([ 1.4591     ,  0.0669755  ,  1.03339e-89,  2.49399e-35,  0.023981   ])
212367  , -1633.02    , array([ 1.46055    ,  0.0669755  ,  1.03339e-89,  2.49399e-35,  0.023981   ])
212368  , -1633.01    , array([ 1.4591     ,  0.0670425  ,  1.03339e-89,  2.49399e-35,  0.023981   ])
212369  , -1633       , array([ 1.4591     ,  0.0669755  ,  1.03442e-89,  2.49399e-35,  0.023981   ])
212370  , -1633       , array([ 1.4591     ,  0.0669755  ,  1.03339e-89,  2.49649e-35,  0.023981   ])
212371  , -1632.99    , array([ 1.4591     ,  0.0669755  ,  1.03339e-89,  2.49399e-35,  0.024005   ])
212372  , -1632.56    , array([ 1.44737    ,  0.0676155  ,  1.03339e-89,  2.49399e-35,  0.0242155  ])
212373  , -1632.56    , array([ 1.44737    ,  0.0676155  ,  1.03339e-89,  2.49399e-35,  0.0242155  ])
212374  , -1632.57    , array([ 1.44881    ,  0.0676155  ,  1.03339e-89,  2.49399e-35,  0.0242155  ])
212375  , -1632.56    , array([ 1.44737    ,  0.0676832  ,  1.03339e-89,  2.49399e-35,  0.0242155  ])
212376  , -1632.56    , array([ 1.44737    ,  0.0676155  ,  1.03442e-89,  2.49399e-35,  0.0242155  ])
212377  , -1632.56    , array([ 1.44737    ,  0.0676155  ,  1.03339e-89,  2.49649e-35,  0.0242155  ])
212378  , -1632.56    , array([ 1.44737    ,  0.0676155  ,  1.03339e-89,  2.49399e-35,  0.0242398  ])
212379  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212380  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212381  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212382  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212383  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212384  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212385  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212386  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  1.03339e-89,  2.49399e-35,  0.0242271  ])
212387  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  1.03339e-89,  2.49399e-35,  0.0242271  ])
212388  , -1632.53    , array([ 1.43797    ,  0.0676527  ,  1.03339e-89,  2.49399e-35,  0.0242271  ])
212389  , -1632.53    , array([ 1.43653    ,  0.0677204  ,  1.03339e-89,  2.49399e-35,  0.0242271  ])
212390  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  1.03442e-89,  2.49399e-35,  0.0242271  ])
212391  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  1.03339e-89,  2.49649e-35,  0.0242271  ])
212392  , -1632.53    , array([ 1.43653    ,  0.0676527  ,  1.03339e-89,  2.49399e-35,  0.0242513  ])
212393  , -1632.52    , array([ 1.43724    ,  0.0676748  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212394  , -1632.52    , array([ 1.43724    ,  0.0676748  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212395  , -1632.52    , array([ 1.43868    ,  0.0676748  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212396  , -1632.52    , array([ 1.43724    ,  0.0677425  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212397  , -1632.52    , array([ 1.43724    ,  0.0676748  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212398  , -1632.52    , array([ 1.43724    ,  0.0676748  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212399  , -1632.53    , array([ 1.43724    ,  0.0676748  ,  1.03339e-89,  2.49399e-35,  0.0242597  ])
212400  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212401  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212402  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212403  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212404  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212405  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212406  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212407  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212408  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212409  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212410  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212411  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212412  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212413  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212414  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212415  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212416  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212417  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212418  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212419  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212420  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212421  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212422  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212423  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212424  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212425  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212426  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212427  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212428  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212429  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212430  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212431  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212432  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212433  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212434  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212435  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212436  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212437  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212438  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212439  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212440  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212441  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212442  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212443  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212444  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212445  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212446  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212447  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212448  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212449  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212450  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212451  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212452  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212453  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212454  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212455  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212456  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212457  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212458  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212459  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212460  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212461  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212462  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212463  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212464  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212465  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212466  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212467  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212468  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212469  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212470  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212471  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212472  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212473  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212474  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212475  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212476  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212477  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212478  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212479  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212480  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212481  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212482  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212483  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
212484  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212485  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212486  , -1632.52    , array([ 1.43868    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212487  , -1632.52    , array([ 1.43724    ,  0.0677426  ,  1.03339e-89,  2.49399e-35,  0.0242355  ])
212488  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03442e-89,  2.49399e-35,  0.0242355  ])
212489  , -1632.52    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49649e-35,  0.0242355  ])
212490  , -1632.53    , array([ 1.43724    ,  0.0676749  ,  1.03339e-89,  2.49399e-35,  0.0242598  ])
