1189    , -2336.8     , array([ 0.0578906  ,  2.99362    ,  1.16278    ,  4.14609e-75])
1277    , -398.65     , array([ 0.190623   ,  2.99362    ,  0.33816    ,  4.14609e-75])
1278    , -398.717    , array([ 0.190623   ,  2.99362    ,  0.337822   ,  4.15024e-75])
1279    , -397.963    , array([ 0.188063   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1280    , -397.963    , array([ 0.188063   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1281    , -397.975    , array([ 0.188251   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1282    , -397.963    , array([ 0.188063   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1283    , -397.975    , array([ 0.188063   ,  2.99362    ,  0.342939   ,  4.14609e-75])
1284    , -397.963    , array([ 0.188063   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1285    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1286    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1287    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1288    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1289    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1290    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1291    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1292    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1293    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1294    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1295    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1296    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1297    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1298    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1299    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1300    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1301    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1302    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1303    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1304    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1305    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1306    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1307    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1308    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1309    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1310    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1311    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1312    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1313    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1314    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1315    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1316    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1317    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1318    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1319    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1320    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1321    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1322    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1323    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1324    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1325    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1326    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1327    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1328    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1329    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1330    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1331    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1332    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1333    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1334    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1335    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1336    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1337    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1338    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1339    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1340    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1341    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1342    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1343    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1344    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1345    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1346    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1347    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1348    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1349    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1350    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1351    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1352    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1353    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1354    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1355    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1356    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1357    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1358    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1359    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1360    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1361    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1362    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1363    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1364    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1365    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1366    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1367    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1368    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1369    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1370    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1371    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1372    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1373    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1374    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1375    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1376    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1377    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1378    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1379    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1380    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1381    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1382    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1383    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1384    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1385    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1386    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1387    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1388    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1389    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1390    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1391    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1392    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1393    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1394    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1395    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1396    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1397    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1398    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1399    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1400    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1401    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1402    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1403    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1404    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1405    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1406    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1407    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1408    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1409    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1410    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1411    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1412    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1413    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1414    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1415    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1416    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1417    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1418    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1419    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1420    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1421    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1422    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1423    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1424    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1425    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1426    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1427    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1428    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1429    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1430    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1431    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1432    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1433    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1434    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1435    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1436    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1437    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1438    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1439    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1440    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1441    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1442    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1443    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1444    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1445    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1446    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1447    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1448    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1449    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1450    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1451    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1452    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1453    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1454    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1455    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1456    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1457    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1458    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1459    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1460    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1461    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1462    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1463    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1464    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1465    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1466    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1467    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1468    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1469    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1470    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1471    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1472    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1473    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1474    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1475    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1476    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1477    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1478    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1479    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1480    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1481    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1482    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1483    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1484    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
1485    , -397.975    , array([ 0.18825    ,  2.99362    ,  0.342597   ,  4.14609e-75])
1486    , -397.963    , array([ 0.188062   ,  2.99661    ,  0.342597   ,  4.14609e-75])
1487    , -397.975    , array([ 0.188062   ,  2.99362    ,  0.34294    ,  4.14609e-75])
1488    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.15024e-75])
1489    , -397.963    , array([ 0.188062   ,  2.99362    ,  0.342597   ,  4.14609e-75])
