206827  , -41379.5    , array([ 2.46422    ,  0.0239262  ,  3.93882e-77,  1.82322e-15,  0.0011379  ])
207134  , -5427.93    , array([ 99.9561    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207135  , -5441       , array([ 99.9561    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207136  , -5441       , array([ 99.9561    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207138  , -5453.97    , array([ 99.9561    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207139  , -5441       , array([ 99.9561    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207140  , -5441       , array([ 99.9561    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207141  , -5427.93    , array([ 99.9561    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207142  , -5441       , array([ 99.9561    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207143  , -5441       , array([ 99.9561    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207145  , -5453.97    , array([ 99.9561    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207146  , -5441       , array([ 99.9561    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207147  , -5441       , array([ 99.9561    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207148  , -5427.93    , array([ 99.9561    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207149  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207150  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207152  , -5453.97    , array([ 99.9562    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207153  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207154  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207155  , -5427.93    , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207156  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207157  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207159  , -5453.97    , array([ 99.9562    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207160  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207161  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207162  , -5427.93    , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207163  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207164  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207166  , -5453.97    , array([ 99.9562    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207167  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207168  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207169  , -5427.93    , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207170  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207171  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207173  , -5453.97    , array([ 99.9562    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207174  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207175  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207176  , -5427.93    , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207177  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207178  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207180  , -5453.97    , array([ 99.9562    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207181  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207182  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207183  , -5427.93    , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207184  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207185  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207187  , -5453.97    , array([ 99.9562    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207188  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207189  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207190  , -5427.93    , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207191  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207192  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207194  , -5453.97    , array([ 99.9562    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207195  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207196  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207197  , -5427.93    , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207198  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207199  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207201  , -5453.97    , array([ 99.9562    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207202  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207203  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207204  , -5427.93    , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207205  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207206  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207208  , -5453.97    , array([ 99.9562    ,  0.0146012  ,  3.93882e-77,  1.82322e-15,  0.00324196 ])
207209  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.94276e-77,  1.82322e-15,  0.00324196 ])
207210  , -5441       , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82504e-15,  0.00324196 ])
207211  , -5427.93    , array([ 99.9562    ,  0.0145866  ,  3.93882e-77,  1.82322e-15,  0.0032452  ])
207218  , -6220.83    , array([ 15.8543    ,  0.0130965  ,  3.93882e-77,  1.82322e-15,  0.00275119 ])
207219  , -6220.83    , array([ 15.8543    ,  0.0130965  ,  3.93882e-77,  1.82322e-15,  0.00275119 ])
207220  , -6220.84    , array([ 15.8702    ,  0.0130965  ,  3.93882e-77,  1.82322e-15,  0.00275119 ])
207221  , -6235.16    , array([ 15.8543    ,  0.0131096  ,  3.93882e-77,  1.82322e-15,  0.00275119 ])
207222  , -6220.83    , array([ 15.8543    ,  0.0130965  ,  3.94276e-77,  1.82322e-15,  0.00275119 ])
207223  , -6220.83    , array([ 15.8543    ,  0.0130965  ,  3.93882e-77,  1.82504e-15,  0.00275119 ])
207224  , -6206.43    , array([ 15.8543    ,  0.0130965  ,  3.93882e-77,  1.82322e-15,  0.00275395 ])
207225  , -5818.04    , array([ 40.3017    ,  0.0138315  ,  3.93882e-77,  1.82322e-15,  0.00298979 ])
207226  , -5818.04    , array([ 40.3017    ,  0.0138315  ,  3.93882e-77,  1.82322e-15,  0.00298979 ])
207227  , -5818.05    , array([ 40.3421    ,  0.0138315  ,  3.93882e-77,  1.82322e-15,  0.00298979 ])
207228  , -5831.69    , array([ 40.3017    ,  0.0138453  ,  3.93882e-77,  1.82322e-15,  0.00298979 ])
207229  , -5818.04    , array([ 40.3017    ,  0.0138315  ,  3.94276e-77,  1.82322e-15,  0.00298979 ])
207230  , -5818.04    , array([ 40.3017    ,  0.0138315  ,  3.93882e-77,  1.82504e-15,  0.00298979 ])
207231  , -5804.31    , array([ 40.3017    ,  0.0138315  ,  3.93882e-77,  1.82322e-15,  0.00299278 ])
207232  , -5622.38    , array([ 64.2557    ,  0.0142142  ,  3.93882e-77,  1.82322e-15,  0.00311674 ])
207233  , -5622.38    , array([ 64.2557    ,  0.0142142  ,  3.93882e-77,  1.82322e-15,  0.00311674 ])
207234  , -5622.39    , array([ 64.32      ,  0.0142142  ,  3.93882e-77,  1.82322e-15,  0.00311674 ])
207235  , -5635.69    , array([ 64.2557    ,  0.0142285  ,  3.93882e-77,  1.82322e-15,  0.00311674 ])
207236  , -5622.38    , array([ 64.2557    ,  0.0142142  ,  3.94276e-77,  1.82322e-15,  0.00311674 ])
207237  , -5622.38    , array([ 64.2557    ,  0.0142142  ,  3.93882e-77,  1.82504e-15,  0.00311674 ])
207238  , -5608.99    , array([ 64.2557    ,  0.0142142  ,  3.93882e-77,  1.82322e-15,  0.00311986 ])
207239  , -5526.15    , array([ 81.1346    ,  0.0144096  ,  3.93882e-77,  1.82322e-15,  0.00318222 ])
207240  , -5526.15    , array([ 81.1346    ,  0.0144096  ,  3.93882e-77,  1.82322e-15,  0.00318222 ])
207241  , -5526.15    , array([ 81.2158    ,  0.0144096  ,  3.93882e-77,  1.82322e-15,  0.00318222 ])
207242  , -5539.28    , array([ 81.1346    ,  0.014424   ,  3.93882e-77,  1.82322e-15,  0.00318222 ])
207243  , -5526.15    , array([ 81.1346    ,  0.0144096  ,  3.94276e-77,  1.82322e-15,  0.00318222 ])
207244  , -5526.15    , array([ 81.1346    ,  0.0144096  ,  3.93882e-77,  1.82504e-15,  0.00318222 ])
207245  , -5512.92    , array([ 81.1346    ,  0.0144096  ,  3.93882e-77,  1.82322e-15,  0.00318541 ])
207246  , -5478.44    , array([ 91.1702    ,  0.0145083  ,  3.93882e-77,  1.82322e-15,  0.00321548 ])
207247  , -5478.44    , array([ 91.1702    ,  0.0145083  ,  3.93882e-77,  1.82322e-15,  0.00321548 ])
207248  , -5478.44    , array([ 91.2615    ,  0.0145083  ,  3.93882e-77,  1.82322e-15,  0.00321548 ])
207249  , -5491.48    , array([ 91.1702    ,  0.0145228  ,  3.93882e-77,  1.82322e-15,  0.00321548 ])
207250  , -5478.44    , array([ 91.1702    ,  0.0145083  ,  3.94276e-77,  1.82322e-15,  0.00321548 ])
207251  , -5478.44    , array([ 91.1702    ,  0.0145083  ,  3.93882e-77,  1.82504e-15,  0.00321548 ])
207252  , -5465.3     , array([ 91.1702    ,  0.0145083  ,  3.93882e-77,  1.82322e-15,  0.0032187  ])
207253  , -5454.69    , array([ 96.6444    ,  0.0145579  ,  3.93882e-77,  1.82322e-15,  0.00323224 ])
207254  , -5454.69    , array([ 96.6444    ,  0.0145579  ,  3.93882e-77,  1.82322e-15,  0.00323224 ])
207255  , -5454.69    , array([ 96.7411    ,  0.0145579  ,  3.93882e-77,  1.82322e-15,  0.00323224 ])
207256  , -5467.69    , array([ 96.6444    ,  0.0145724  ,  3.93882e-77,  1.82322e-15,  0.00323224 ])
207257  , -5454.69    , array([ 96.6444    ,  0.0145579  ,  3.94276e-77,  1.82322e-15,  0.00323224 ])
207258  , -5454.69    , array([ 96.6444    ,  0.0145579  ,  3.93882e-77,  1.82504e-15,  0.00323224 ])
207259  , -5441.59    , array([ 96.6444    ,  0.0145579  ,  3.93882e-77,  1.82322e-15,  0.00323547 ])
