244378  , -4752.1     , array([ 7.3797     ,  0.0139889  ,  2.30118e-20,  1.77845e-28,  0.0032836  ])
244629  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244630  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244631  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244632  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244633  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244634  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244635  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244636  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244637  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244638  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244639  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244640  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244641  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244642  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244643  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244644  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244645  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244646  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244647  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244648  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244649  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244650  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244651  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244652  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244653  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244654  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244655  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244656  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244657  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244658  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244659  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244660  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244661  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244662  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244663  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244664  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244665  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244666  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244667  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244668  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244669  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244670  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244671  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244672  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244673  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244674  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244675  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244676  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244677  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244678  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244679  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244680  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244681  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244682  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244683  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244684  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244685  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244686  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244687  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244688  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244689  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244690  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244691  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244692  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244693  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244694  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244695  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244696  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244697  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244698  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244699  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244700  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244701  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244702  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244703  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244704  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244705  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244706  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244707  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244708  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244709  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244710  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244711  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244712  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244713  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244714  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244715  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244716  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244717  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244718  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244719  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244720  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244721  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244722  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244723  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244724  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244725  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244726  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244727  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244728  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244729  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244730  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244731  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244732  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244733  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244734  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244735  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244736  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244737  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244738  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244739  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244740  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244741  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244742  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244743  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244744  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244745  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244746  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244747  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244748  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244749  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244750  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244751  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244752  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244753  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244754  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244755  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244756  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244757  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244758  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244759  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244760  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244761  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244762  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244763  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244764  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244765  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244766  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244767  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244768  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244769  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244770  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244771  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244772  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244773  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244774  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244775  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244776  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244777  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244778  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244779  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244780  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244781  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244782  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244783  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244784  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244785  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244786  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244787  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244788  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244789  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244790  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244791  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244792  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244793  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244794  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244795  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244796  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244797  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244798  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244799  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244800  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244801  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244802  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244803  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244804  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244805  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244806  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244807  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244808  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244809  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244810  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244811  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244812  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244813  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244814  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244815  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244816  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244817  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244818  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244819  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244820  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244821  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244822  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244823  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244824  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244825  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244826  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244827  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244828  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244829  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244830  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244831  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244832  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244833  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244834  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244835  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244836  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244837  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244838  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244839  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244840  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244841  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244842  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244843  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244844  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244845  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244846  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244847  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244848  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244849  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244850  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244851  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244852  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244853  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244854  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244855  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244856  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244857  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244858  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30349e-20,  1.77845e-28,  0.0242258  ])
244859  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.78023e-28,  0.0242258  ])
244860  , -1632.53    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.02425    ])
244861  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244862  , -1632.54    , array([ 1.43701    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244863  , -1632.54    , array([ 1.43845    ,  0.0676517  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
244864  , -1632.54    , array([ 1.43701    ,  0.0677194  ,  2.30118e-20,  1.77845e-28,  0.0242258  ])
