6180    , -79089.4    , array([ 6.42078    ,  1.25824    ,  3.37928e-22,  0.000934983,  2.65722e-11])
6207    , -79089.4    , array([ 6.42031    ,  1.25758    ,  3.37928e-22,  0.000934983,  2.66148e-11])
6208    , -79089.4    , array([ 6.41887    ,  1.25559    ,  3.37928e-22,  0.000934984,  2.66369e-11])
6209    , -79089.4    , array([ 6.41887    ,  1.25559    ,  3.37928e-22,  0.000934984,  2.66369e-11])
6210    , -79089.4    , array([ 6.42529    ,  1.25559    ,  3.37928e-22,  0.000934984,  2.66369e-11])
6211    , -79089.4    , array([ 6.41887    ,  1.25684    ,  3.37928e-22,  0.000934984,  2.66369e-11])
6212    , -79089.4    , array([ 6.41887    ,  1.25559    ,  3.38266e-22,  0.000934984,  2.66369e-11])
6213    , -79089.4    , array([ 6.41887    ,  1.25559    ,  3.37928e-22,  0.000935919,  2.66369e-11])
6214    , -79089.4    , array([ 6.41887    ,  1.25559    ,  3.37928e-22,  0.000934984,  2.66636e-11])
6215    , -79089.4    , array([ 6.41311    ,  1.24763    ,  3.37928e-22,  0.000934987,  2.68326e-11])
6216    , -79089.4    , array([ 6.41311    ,  1.24763    ,  3.37928e-22,  0.000934987,  2.68326e-11])
6217    , -79089.4    , array([ 6.41953    ,  1.24763    ,  3.37928e-22,  0.000934987,  2.68326e-11])
6218    , -79089.4    , array([ 6.41311    ,  1.24888    ,  3.37928e-22,  0.000934987,  2.68326e-11])
6219    , -79089.4    , array([ 6.41311    ,  1.24763    ,  3.38266e-22,  0.000934987,  2.68326e-11])
6220    , -79089.4    , array([ 6.41311    ,  1.24763    ,  3.37928e-22,  0.000935923,  2.68326e-11])
6221    , -79089.4    , array([ 6.41311    ,  1.24763    ,  3.37928e-22,  0.000934987,  2.68594e-11])
6222    , -79089.4    , array([ 6.39012    ,  1.21631    ,  3.37928e-22,  0.000935001,  2.76299e-11])
6223    , -79089.4    , array([ 6.39012    ,  1.21631    ,  3.37928e-22,  0.000935001,  2.76299e-11])
6224    , -79089.4    , array([ 6.39651    ,  1.21631    ,  3.37928e-22,  0.000935001,  2.76299e-11])
6225    , -79089.4    , array([ 6.39012    ,  1.21753    ,  3.37928e-22,  0.000935001,  2.76299e-11])
6226    , -79089.4    , array([ 6.39012    ,  1.21631    ,  3.38266e-22,  0.000935001,  2.76299e-11])
6227    , -79089.4    , array([ 6.39012    ,  1.21631    ,  3.37928e-22,  0.000935937,  2.76299e-11])
6228    , -79089.4    , array([ 6.39012    ,  1.21631    ,  3.37928e-22,  0.000935001,  2.76575e-11])
6229    , -79089.4    , array([ 6.29898    ,  1.09871    ,  3.37928e-22,  0.000935057,  3.10631e-11])
6230    , -79089.4    , array([ 6.29898    ,  1.09871    ,  3.37928e-22,  0.000935057,  3.10631e-11])
6231    , -79089.4    , array([ 6.30529    ,  1.09871    ,  3.37928e-22,  0.000935057,  3.10631e-11])
6232    , -79089.4    , array([ 6.29898    ,  1.09981    ,  3.37928e-22,  0.000935057,  3.10631e-11])
6233    , -79089.4    , array([ 6.29898    ,  1.09871    ,  3.38266e-22,  0.000935057,  3.10631e-11])
6234    , -79089.4    , array([ 6.29898    ,  1.09871    ,  3.37928e-22,  0.000935992,  3.10631e-11])
6235    , -79089.4    , array([ 6.29898    ,  1.09871    ,  3.37928e-22,  0.000935057,  3.10942e-11])
6236    , -79089.4    , array([ 5.94725    ,  0.731541   ,  3.37928e-22,  0.00093528 ,  4.9626e-11 ])
6237    , -79089.4    , array([ 5.94725    ,  0.731541   ,  3.37928e-22,  0.00093528 ,  4.9626e-11 ])
6238    , -79089.4    , array([ 5.9532     ,  0.731541   ,  3.37928e-22,  0.00093528 ,  4.9626e-11 ])
6239    , -79089.4    , array([ 5.94725    ,  0.732273   ,  3.37928e-22,  0.00093528 ,  4.9626e-11 ])
6240    , -79089.4    , array([ 5.94725    ,  0.731541   ,  3.38266e-22,  0.00093528 ,  4.9626e-11 ])
6241    , -79089.4    , array([ 5.94725    ,  0.731541   ,  3.37928e-22,  0.000936216,  4.9626e-11 ])
6242    , -79089.4    , array([ 5.94725    ,  0.731541   ,  3.37928e-22,  0.00093528 ,  4.96756e-11])
6243    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23269e-10])
6244    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23269e-10])
6245    , -79089.4    , array([ 4.7308     ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23269e-10])
6246    , -79089.4    , array([ 4.72607    ,  0.14391    ,  3.37928e-22,  0.000936172,  3.23269e-10])
6247    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.38266e-22,  0.000936172,  3.23269e-10])
6248    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000937109,  3.23269e-10])
6249    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23592e-10])
6257    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23269e-10])
6258    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23269e-10])
6259    , -79089.4    , array([ 4.7308     ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23269e-10])
6260    , -79089.4    , array([ 4.72607    ,  0.14391    ,  3.37928e-22,  0.000936172,  3.23269e-10])
6261    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.38266e-22,  0.000936172,  3.23269e-10])
6262    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000937109,  3.23269e-10])
6263    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23592e-10])
6264    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23269e-10])
6265    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23269e-10])
6266    , -79089.4    , array([ 4.7308     ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23269e-10])
6267    , -79089.4    , array([ 4.72607    ,  0.14391    ,  3.37928e-22,  0.000936172,  3.23269e-10])
6268    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.38266e-22,  0.000936172,  3.23269e-10])
6269    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000937109,  3.23269e-10])
6270    , -79089.4    , array([ 4.72607    ,  0.143766   ,  3.37928e-22,  0.000936172,  3.23592e-10])
6271    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6272    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6273    , -79086.5    , array([ 2.98746    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6274    , -79086.5    , array([ 2.98447    ,  0.00555805 ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6275    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.38266e-22,  0.00093796 ,  1.37175e-08])
6276    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.000938898,  1.37175e-08])
6277    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37312e-08])
6278    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6279    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6280    , -79086.5    , array([ 2.98746    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6281    , -79086.5    , array([ 2.98447    ,  0.00555805 ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6282    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.38266e-22,  0.00093796 ,  1.37175e-08])
6283    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.000938898,  1.37175e-08])
6284    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37312e-08])
6285    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6286    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6287    , -79086.5    , array([ 2.98746    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6288    , -79086.5    , array([ 2.98447    ,  0.00555805 ,  3.37928e-22,  0.00093796 ,  1.37175e-08])
6289    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.38266e-22,  0.00093796 ,  1.37175e-08])
6290    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.000938898,  1.37175e-08])
6291    , -79086.5    , array([ 2.98447    ,  0.0055525  ,  3.37928e-22,  0.00093796 ,  1.37312e-08])
6292    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.9357e-08 ])
6293    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.9357e-08 ])
6294    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.9357e-08 ])
6295    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.9357e-08 ])
6296    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.9357e-08 ])
6297    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.9357e-08 ])
6298    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94464e-08])
6299    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.9357e-08 ])
6300    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.9357e-08 ])
6301    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.9357e-08 ])
6302    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.9357e-08 ])
6303    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.9357e-08 ])
6304    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.9357e-08 ])
6305    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94465e-08])
6306    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93571e-08])
6307    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93571e-08])
6308    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93571e-08])
6309    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.93571e-08])
6310    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.93571e-08])
6311    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.93571e-08])
6312    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94465e-08])
6320    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6321    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6322    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6323    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.93572e-08])
6324    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.93572e-08])
6325    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.93572e-08])
6326    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94466e-08])
6327    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6328    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6329    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6330    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.93572e-08])
6331    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.93572e-08])
6332    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.93572e-08])
6333    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94466e-08])
6341    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6342    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6343    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6344    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.93572e-08])
6345    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.93572e-08])
6346    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.93572e-08])
6347    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94466e-08])
6348    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6349    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6350    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6351    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.93572e-08])
6352    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.93572e-08])
6353    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.93572e-08])
6354    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94466e-08])
6362    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6363    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6364    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6365    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.93572e-08])
6366    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.93572e-08])
6367    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.93572e-08])
6368    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94466e-08])
6369    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6370    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6371    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6372    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.93572e-08])
6373    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.93572e-08])
6374    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.93572e-08])
6375    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94466e-08])
6383    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6384    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6385    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6386    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.93572e-08])
6387    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.93572e-08])
6388    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.93572e-08])
6389    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94466e-08])
6390    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6391    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6392    , -78993.3    , array([ 2.37403    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.93572e-08])
6393    , -78993.4    , array([ 2.37165    ,  0.00109229 ,  3.37928e-22,  0.000938854,  8.93572e-08])
6394    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.38266e-22,  0.000938854,  8.93572e-08])
6395    , -78993.3    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000939794,  8.93572e-08])
6396    , -78993.2    , array([ 2.37165    ,  0.0010912  ,  3.37928e-22,  0.000938854,  8.94466e-08])
6397    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6398    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6399    , -78982.2    , array([ 2.35704    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6400    , -78982.3    , array([ 2.35468    ,  0.00103814 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6401    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.38266e-22,  0.000938882,  9.47463e-08])
6402    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000939822,  9.47463e-08])
6403    , -78982.1    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.48411e-08])
6404    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6405    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6406    , -78982.2    , array([ 2.35704    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6407    , -78982.3    , array([ 2.35468    ,  0.00103814 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6408    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.38266e-22,  0.000938882,  9.47463e-08])
6409    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000939822,  9.47463e-08])
6410    , -78982.1    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.48411e-08])
6411    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6412    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6413    , -78982.2    , array([ 2.35704    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6414    , -78982.3    , array([ 2.35468    ,  0.00103814 ,  3.37928e-22,  0.000938882,  9.47463e-08])
6415    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.38266e-22,  0.000938882,  9.47463e-08])
6416    , -78982.2    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000939822,  9.47463e-08])
6417    , -78982.1    , array([ 2.35468    ,  0.00103711 ,  3.37928e-22,  0.000938882,  9.48411e-08])
6418    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6419    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6420    , -78976.1    , array([ 2.34859    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6421    , -78976.3    , array([ 2.34624    ,  0.00101209 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6422    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.38266e-22,  0.000938896,  9.75616e-08])
6423    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000939836,  9.75616e-08])
6424    , -78976      , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.76592e-08])
6425    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6426    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6427    , -78976.1    , array([ 2.34859    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6428    , -78976.3    , array([ 2.34624    ,  0.00101209 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6429    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.38266e-22,  0.000938896,  9.75616e-08])
6430    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000939836,  9.75616e-08])
6431    , -78976      , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.76592e-08])
6432    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6433    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6434    , -78976.1    , array([ 2.34859    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6435    , -78976.3    , array([ 2.34624    ,  0.00101209 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6436    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.38266e-22,  0.000938896,  9.75616e-08])
6437    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000939836,  9.75616e-08])
6438    , -78976      , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.76592e-08])
6446    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6447    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6448    , -78976.1    , array([ 2.34859    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6449    , -78976.3    , array([ 2.34624    ,  0.00101209 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6450    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.38266e-22,  0.000938896,  9.75616e-08])
6451    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000939836,  9.75616e-08])
6452    , -78976      , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.76592e-08])
6453    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6454    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6455    , -78976.1    , array([ 2.34859    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6456    , -78976.3    , array([ 2.34624    ,  0.00101209 ,  3.37928e-22,  0.000938896,  9.75616e-08])
6457    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.38266e-22,  0.000938896,  9.75616e-08])
6458    , -78976.1    , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000939836,  9.75616e-08])
6459    , -78976      , array([ 2.34624    ,  0.00101107 ,  3.37928e-22,  0.000938896,  9.76592e-08])
6460    , -78974.6    , array([ 2.34413    ,  0.00100467 ,  3.37928e-22,  0.0009389  ,  9.82784e-08])
6461    , -78974.6    , array([ 2.34413    ,  0.00100467 ,  3.37928e-22,  0.0009389  ,  9.82784e-08])
6462    , -78974.6    , array([ 2.34648    ,  0.00100467 ,  3.37928e-22,  0.0009389  ,  9.82784e-08])
6463    , -78974.7    , array([ 2.34413    ,  0.00100567 ,  3.37928e-22,  0.0009389  ,  9.82784e-08])
6464    , -78974.6    , array([ 2.34413    ,  0.00100467 ,  3.38266e-22,  0.0009389  ,  9.82784e-08])
6465    , -78974.6    , array([ 2.34413    ,  0.00100467 ,  3.37928e-22,  0.000939839,  9.82784e-08])
