218197  , -78813.5    , array([ 0.236268   ,  0.0128226  ,  0.000341066,  1.47441e-52,  2.91124e-06])
218246  , -62448      , array([ 0.218653   ,  0.0015676  ,  0.000341066,  1.47441e-52,  2.57975e-05])
218247  , -62448      , array([ 0.218653   ,  0.0015676  ,  0.000341066,  1.47441e-52,  2.57975e-05])
218248  , -62448.1    , array([ 0.218872   ,  0.0015676  ,  0.000341066,  1.47441e-52,  2.57975e-05])
218249  , -62462.2    , array([ 0.218653   ,  0.00156917 ,  0.000341066,  1.47441e-52,  2.57975e-05])
218250  , -62448      , array([ 0.218653   ,  0.0015676  ,  0.000341407,  1.47441e-52,  2.57975e-05])
218251  , -62448      , array([ 0.218653   ,  0.0015676  ,  0.000341066,  1.47588e-52,  2.57975e-05])
218252  , -62433.8    , array([ 0.218653   ,  0.0015676  ,  0.000341066,  1.47441e-52,  2.58233e-05])
218260  , -62447.3    , array([ 0.218653   ,  0.00156756 ,  0.000341066,  1.47441e-52,  2.57981e-05])
218261  , -62447.3    , array([ 0.218653   ,  0.00156756 ,  0.000341066,  1.47441e-52,  2.57981e-05])
218262  , -62447.4    , array([ 0.218872   ,  0.00156756 ,  0.000341066,  1.47441e-52,  2.57981e-05])
218263  , -62461.5    , array([ 0.218653   ,  0.00156913 ,  0.000341066,  1.47441e-52,  2.57981e-05])
218264  , -62447.3    , array([ 0.218653   ,  0.00156756 ,  0.000341407,  1.47441e-52,  2.57981e-05])
218265  , -62447.3    , array([ 0.218653   ,  0.00156756 ,  0.000341066,  1.47588e-52,  2.57981e-05])
218266  , -62433.1    , array([ 0.218653   ,  0.00156756 ,  0.000341066,  1.47441e-52,  2.58239e-05])
218267  , -62446.6    , array([ 0.218653   ,  0.00156752 ,  0.000341066,  1.47441e-52,  2.57988e-05])
218268  , -62446.6    , array([ 0.218653   ,  0.00156752 ,  0.000341066,  1.47441e-52,  2.57988e-05])
218269  , -62446.7    , array([ 0.218872   ,  0.00156752 ,  0.000341066,  1.47441e-52,  2.57988e-05])
218270  , -62460.8    , array([ 0.218653   ,  0.00156909 ,  0.000341066,  1.47441e-52,  2.57988e-05])
218271  , -62446.6    , array([ 0.218653   ,  0.00156752 ,  0.000341407,  1.47441e-52,  2.57988e-05])
218272  , -62446.6    , array([ 0.218653   ,  0.00156752 ,  0.000341066,  1.47588e-52,  2.57988e-05])
218273  , -62432.4    , array([ 0.218653   ,  0.00156752 ,  0.000341066,  1.47441e-52,  2.58246e-05])
218274  , -49611.2    , array([ 0.215849   ,  0.00110444 ,  0.000341066,  1.47441e-52,  3.71077e-05])
218275  , -49611.2    , array([ 0.215849   ,  0.00110444 ,  0.000341066,  1.47441e-52,  3.71077e-05])
218276  , -49611.3    , array([ 0.216065   ,  0.00110444 ,  0.000341066,  1.47441e-52,  3.71077e-05])
218277  , -49633      , array([ 0.215849   ,  0.00110554 ,  0.000341066,  1.47441e-52,  3.71077e-05])
218278  , -49611.2    , array([ 0.215849   ,  0.00110444 ,  0.000341407,  1.47441e-52,  3.71077e-05])
218279  , -49611.2    , array([ 0.215849   ,  0.00110444 ,  0.000341066,  1.47588e-52,  3.71077e-05])
218280  , -49589.4    , array([ 0.215849   ,  0.00110444 ,  0.000341066,  1.47441e-52,  3.71448e-05])
218281  , -49610.8    , array([ 0.215848   ,  0.00110443 ,  0.000341066,  1.47441e-52,  3.7108e-05 ])
218282  , -49610.8    , array([ 0.215848   ,  0.00110443 ,  0.000341066,  1.47441e-52,  3.7108e-05 ])
218283  , -49610.9    , array([ 0.216064   ,  0.00110443 ,  0.000341066,  1.47441e-52,  3.7108e-05 ])
218284  , -49632.5    , array([ 0.215848   ,  0.00110553 ,  0.000341066,  1.47441e-52,  3.7108e-05 ])
218285  , -49610.8    , array([ 0.215848   ,  0.00110443 ,  0.000341407,  1.47441e-52,  3.7108e-05 ])
218286  , -49610.8    , array([ 0.215848   ,  0.00110443 ,  0.000341066,  1.47588e-52,  3.7108e-05 ])
218287  , -49589      , array([ 0.215848   ,  0.00110443 ,  0.000341066,  1.47441e-52,  3.71451e-05])
218288  , -49610.4    , array([ 0.215848   ,  0.00110442 ,  0.000341066,  1.47441e-52,  3.71084e-05])
218289  , -49610.4    , array([ 0.215848   ,  0.00110442 ,  0.000341066,  1.47441e-52,  3.71084e-05])
218290  , -49610.5    , array([ 0.216064   ,  0.00110442 ,  0.000341066,  1.47441e-52,  3.71084e-05])
218291  , -49632.1    , array([ 0.215848   ,  0.00110552 ,  0.000341066,  1.47441e-52,  3.71084e-05])
218292  , -49610.4    , array([ 0.215848   ,  0.00110442 ,  0.000341407,  1.47441e-52,  3.71084e-05])
218293  , -49610.4    , array([ 0.215848   ,  0.00110442 ,  0.000341066,  1.47588e-52,  3.71084e-05])
218294  , -49588.6    , array([ 0.215848   ,  0.00110442 ,  0.000341066,  1.47441e-52,  3.71455e-05])
218302  , -49610.3    , array([ 0.215848   ,  0.00110441 ,  0.000341066,  1.47441e-52,  3.71084e-05])
218303  , -49610.3    , array([ 0.215848   ,  0.00110441 ,  0.000341066,  1.47441e-52,  3.71084e-05])
218304  , -49610.4    , array([ 0.216064   ,  0.00110441 ,  0.000341066,  1.47441e-52,  3.71084e-05])
218305  , -49632      , array([ 0.215848   ,  0.00110552 ,  0.000341066,  1.47441e-52,  3.71084e-05])
218306  , -49610.3    , array([ 0.215848   ,  0.00110441 ,  0.000341407,  1.47441e-52,  3.71084e-05])
218307  , -49610.3    , array([ 0.215848   ,  0.00110441 ,  0.000341066,  1.47588e-52,  3.71084e-05])
218308  , -49588.5    , array([ 0.215848   ,  0.00110441 ,  0.000341066,  1.47441e-52,  3.71456e-05])
218309  , -49610.2    , array([ 0.215848   ,  0.00110441 ,  0.000341066,  1.47441e-52,  3.71085e-05])
218310  , -49610.2    , array([ 0.215848   ,  0.00110441 ,  0.000341066,  1.47441e-52,  3.71085e-05])
218311  , -49610.3    , array([ 0.216064   ,  0.00110441 ,  0.000341066,  1.47441e-52,  3.71085e-05])
218312  , -49631.9    , array([ 0.215848   ,  0.00110552 ,  0.000341066,  1.47441e-52,  3.71085e-05])
218313  , -49610.2    , array([ 0.215848   ,  0.00110441 ,  0.000341407,  1.47441e-52,  3.71085e-05])
218314  , -49610.2    , array([ 0.215848   ,  0.00110441 ,  0.000341066,  1.47588e-52,  3.71085e-05])
218315  , -49588.4    , array([ 0.215848   ,  0.00110441 ,  0.000341066,  1.47441e-52,  3.71457e-05])
218316  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06384e-05])
218317  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06384e-05])
218318  , -45566.5    , array([ 0.215368   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06384e-05])
218319  , -45589.9    , array([ 0.215153   ,  0.00101286 ,  0.000341066,  1.47441e-52,  4.06384e-05])
218320  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341407,  1.47441e-52,  4.06384e-05])
218321  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47588e-52,  4.06384e-05])
218322  , -45542.9    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06791e-05])
218323  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06384e-05])
218324  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06384e-05])
218325  , -45566.5    , array([ 0.215368   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06384e-05])
218326  , -45589.9    , array([ 0.215153   ,  0.00101286 ,  0.000341066,  1.47441e-52,  4.06384e-05])
218327  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341407,  1.47441e-52,  4.06384e-05])
218328  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47588e-52,  4.06384e-05])
218329  , -45542.9    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06791e-05])
218330  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218331  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218332  , -45566.5    , array([ 0.215368   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218333  , -45589.9    , array([ 0.215153   ,  0.00101286 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218334  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341407,  1.47441e-52,  4.06385e-05])
218335  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47588e-52,  4.06385e-05])
218336  , -45542.8    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06791e-05])
218344  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218345  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218346  , -45566.4    , array([ 0.215368   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218347  , -45589.8    , array([ 0.215153   ,  0.00101286 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218348  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341407,  1.47441e-52,  4.06385e-05])
218349  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47588e-52,  4.06385e-05])
218350  , -45542.8    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06791e-05])
218351  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218352  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218353  , -45566.4    , array([ 0.215368   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218354  , -45589.8    , array([ 0.215153   ,  0.00101286 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218355  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341407,  1.47441e-52,  4.06385e-05])
218356  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47588e-52,  4.06385e-05])
218357  , -45542.8    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06791e-05])
218365  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218366  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218367  , -45566.4    , array([ 0.215368   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218368  , -45589.8    , array([ 0.215153   ,  0.00101286 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218369  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341407,  1.47441e-52,  4.06385e-05])
218370  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47588e-52,  4.06385e-05])
218371  , -45542.8    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06791e-05])
218372  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218373  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218374  , -45566.4    , array([ 0.215368   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218375  , -45589.8    , array([ 0.215153   ,  0.00101286 ,  0.000341066,  1.47441e-52,  4.06385e-05])
218376  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341407,  1.47441e-52,  4.06385e-05])
218377  , -45566.4    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47588e-52,  4.06385e-05])
218378  , -45542.8    , array([ 0.215153   ,  0.00101185 ,  0.000341066,  1.47441e-52,  4.06792e-05])
218379  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218380  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218381  , -45039.9    , array([ 0.215281   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218382  , -45063.5    , array([ 0.215066   ,  0.00100184 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218383  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341407,  1.47441e-52,  4.11027e-05])
218384  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47588e-52,  4.11027e-05])
218385  , -45016.1    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11438e-05])
218386  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218387  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218388  , -45039.9    , array([ 0.215281   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218389  , -45063.5    , array([ 0.215066   ,  0.00100184 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218390  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341407,  1.47441e-52,  4.11027e-05])
218391  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47588e-52,  4.11027e-05])
218392  , -45016.1    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11438e-05])
218393  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218394  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218395  , -45039.9    , array([ 0.215281   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218396  , -45063.5    , array([ 0.215066   ,  0.00100184 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218397  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341407,  1.47441e-52,  4.11027e-05])
218398  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47588e-52,  4.11027e-05])
218399  , -45016.1    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11438e-05])
218407  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218408  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218409  , -45039.9    , array([ 0.215281   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218410  , -45063.5    , array([ 0.215066   ,  0.00100184 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218411  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341407,  1.47441e-52,  4.11027e-05])
218412  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47588e-52,  4.11027e-05])
218413  , -45016.1    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11438e-05])
218414  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218415  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218416  , -45039.9    , array([ 0.215281   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218417  , -45063.5    , array([ 0.215066   ,  0.00100184 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218418  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341407,  1.47441e-52,  4.11027e-05])
218419  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47588e-52,  4.11027e-05])
218420  , -45016.1    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11438e-05])
218428  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218429  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218430  , -45039.9    , array([ 0.215281   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218431  , -45063.5    , array([ 0.215066   ,  0.00100184 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218432  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341407,  1.47441e-52,  4.11027e-05])
218433  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47588e-52,  4.11027e-05])
218434  , -45016.1    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11438e-05])
218435  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218436  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218437  , -45039.9    , array([ 0.215281   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218438  , -45063.5    , array([ 0.215066   ,  0.00100184 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218439  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341407,  1.47441e-52,  4.11027e-05])
218440  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47588e-52,  4.11027e-05])
218441  , -45016.1    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11438e-05])
218445  , -44997.4    , array([ 0.215055   ,  0.00100047 ,  0.000341066,  1.47441e-52,  4.11611e-05])
218449  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218450  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218451  , -45039.9    , array([ 0.215281   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218452  , -45063.5    , array([ 0.215066   ,  0.00100184 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218453  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341407,  1.47441e-52,  4.11027e-05])
218454  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47588e-52,  4.11027e-05])
218455  , -45016.1    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11438e-05])
218456  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218457  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218458  , -45039.9    , array([ 0.215281   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218459  , -45063.5    , array([ 0.215066   ,  0.00100184 ,  0.000341066,  1.47441e-52,  4.11027e-05])
218460  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341407,  1.47441e-52,  4.11027e-05])
218461  , -45039.8    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47588e-52,  4.11027e-05])
218462  , -45016.1    , array([ 0.215066   ,  0.00100084 ,  0.000341066,  1.47441e-52,  4.11438e-05])
218463  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218464  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218465  , -45006.8    , array([ 0.215276   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218466  , -45030.4    , array([ 0.215061   ,  0.00100115 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218467  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341407,  1.47441e-52,  4.11319e-05])
218468  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47588e-52,  4.11319e-05])
218469  , -44983      , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.1173e-05 ])
218470  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218471  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218472  , -45006.8    , array([ 0.215276   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218473  , -45030.4    , array([ 0.215061   ,  0.00100115 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218474  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341407,  1.47441e-52,  4.11319e-05])
218475  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47588e-52,  4.11319e-05])
218476  , -44983      , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.1173e-05 ])
218477  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218478  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218479  , -45006.8    , array([ 0.215276   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218480  , -45030.4    , array([ 0.215061   ,  0.00100115 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218481  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341407,  1.47441e-52,  4.11319e-05])
218482  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47588e-52,  4.11319e-05])
218483  , -44983      , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.1173e-05 ])
218487  , -45013.9    , array([ 0.215058   ,  0.00100081 ,  0.000341066,  1.47441e-52,  4.11465e-05])
218491  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218492  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218493  , -45006.8    , array([ 0.215276   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218494  , -45030.4    , array([ 0.215061   ,  0.00100115 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218495  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341407,  1.47441e-52,  4.11319e-05])
218496  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47588e-52,  4.11319e-05])
218497  , -44983      , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.1173e-05 ])
218498  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218499  , -45006.8    , array([ 0.215061   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218500  , -45006.8    , array([ 0.215276   ,  0.00100015 ,  0.000341066,  1.47441e-52,  4.11319e-05])
218501  , -45030.4    , array([ 0.215061   ,  0.00100115 ,  0.000341066,  1.47441e-52,  4.11319e-05])
