29558   , -79087.8    , array([ 3.34416    ,  39.3547    ,  8.55904e-44,  0.152297   ,  5.74687e-06])
29732   , -54304.8    , array([ 0.0228364  ,  20.9587    ,  8.55904e-44,  0.151537   ,  0.00222598 ])
29733   , -54302.5    , array([ 0.0228812  ,  20.5502    ,  8.55904e-44,  0.15159    ,  0.00222833 ])
29734   , -54302.5    , array([ 0.0228812  ,  20.5502    ,  8.55904e-44,  0.15159    ,  0.00222833 ])
29735   , -54302.1    , array([ 0.0229041  ,  20.5502    ,  8.55904e-44,  0.15159    ,  0.00222833 ])
29736   , -54302.6    , array([ 0.0228812  ,  20.5707    ,  8.55904e-44,  0.15159    ,  0.00222833 ])
29737   , -54302.5    , array([ 0.0228812  ,  20.5502    ,  8.56761e-44,  0.15159    ,  0.00222833 ])
29738   , -54302.5    , array([ 0.0228812  ,  20.5502    ,  8.55904e-44,  0.151741   ,  0.00222833 ])
29739   , -54302.2    , array([ 0.0228812  ,  20.5502    ,  8.55904e-44,  0.15159    ,  0.00223056 ])
29740   , -54291.7    , array([ 0.0230614  ,  18.994     ,  8.55904e-44,  0.1518     ,  0.00224675 ])
29741   , -54291.7    , array([ 0.0230614  ,  18.994     ,  8.55904e-44,  0.1518     ,  0.00224675 ])
29742   , -54291.3    , array([ 0.0230845  ,  18.994     ,  8.55904e-44,  0.1518     ,  0.00224675 ])
29743   , -54291.8    , array([ 0.0230614  ,  19.013     ,  8.55904e-44,  0.1518     ,  0.00224675 ])
29744   , -54291.7    , array([ 0.0230614  ,  18.994     ,  8.56761e-44,  0.1518     ,  0.00224675 ])
29745   , -54291.7    , array([ 0.0230614  ,  18.994     ,  8.55904e-44,  0.151952   ,  0.00224675 ])
29746   , -54291.4    , array([ 0.0230614  ,  18.994     ,  8.55904e-44,  0.1518     ,  0.002249   ])
29747   , -54242.5    , array([ 0.0237963  ,  13.862     ,  8.55904e-44,  0.152645   ,  0.00232194 ])
29748   , -54242.5    , array([ 0.0237963  ,  13.862     ,  8.55904e-44,  0.152645   ,  0.00232194 ])
29749   , -54242.1    , array([ 0.0238201  ,  13.862     ,  8.55904e-44,  0.152645   ,  0.00232194 ])
29750   , -54242.6    , array([ 0.0237963  ,  13.8758    ,  8.55904e-44,  0.152645   ,  0.00232194 ])
29751   , -54242.5    , array([ 0.0237963  ,  13.862     ,  8.56761e-44,  0.152645   ,  0.00232194 ])
29752   , -54242.5    , array([ 0.0237963  ,  13.862     ,  8.55904e-44,  0.152797   ,  0.00232194 ])
29753   , -54242.2    , array([ 0.0237963  ,  13.862     ,  8.55904e-44,  0.152645   ,  0.00232427 ])
29754   , -53865.8    , array([ 0.0269775  ,  3.93237    ,  8.55904e-44,  0.156071   ,  0.00264874 ])
29755   , -53865.8    , array([ 0.0269775  ,  3.93237    ,  8.55904e-44,  0.156071   ,  0.00264874 ])
29756   , -53865.3    , array([ 0.0270045  ,  3.93237    ,  8.55904e-44,  0.156071   ,  0.00264874 ])
29757   , -53866.2    , array([ 0.0269775  ,  3.93631    ,  8.55904e-44,  0.156071   ,  0.00264874 ])
29758   , -53865.8    , array([ 0.0269775  ,  3.93237    ,  8.56761e-44,  0.156071   ,  0.00264874 ])
29759   , -53865.9    , array([ 0.0269775  ,  3.93237    ,  8.55904e-44,  0.156227   ,  0.00264874 ])
29760   , -53865.3    , array([ 0.0269775  ,  3.93237    ,  8.55904e-44,  0.156071   ,  0.00265139 ])
29761   , -12794.8    , array([ 0.0445631  ,  0.0254669  ,  8.55904e-44,  0.170563   ,  0.00448531 ])
29762   , -12794.8    , array([ 0.0445631  ,  0.0254669  ,  8.55904e-44,  0.170563   ,  0.00448531 ])
29763   , -12785.4    , array([ 0.0446077  ,  0.0254669  ,  8.55904e-44,  0.170563   ,  0.00448531 ])
29764   , -12808.6    , array([ 0.0445631  ,  0.0254924  ,  8.55904e-44,  0.170563   ,  0.00448531 ])
29765   , -12794.8    , array([ 0.0445631  ,  0.0254669  ,  8.56761e-44,  0.170563   ,  0.00448531 ])
29766   , -12794.8    , array([ 0.0445631  ,  0.0254669  ,  8.55904e-44,  0.170733   ,  0.00448531 ])
29767   , -12789.8    , array([ 0.0445631  ,  0.0254669  ,  8.55904e-44,  0.170563   ,  0.0044898  ])
29775   , -12638.2    , array([ 0.044609   ,  0.0252055  ,  8.55904e-44,  0.170594   ,  0.00449015 ])
29776   , -12638.2    , array([ 0.044609   ,  0.0252055  ,  8.55904e-44,  0.170594   ,  0.00449015 ])
29777   , -12628.8    , array([ 0.0446536  ,  0.0252055  ,  8.55904e-44,  0.170594   ,  0.00449015 ])
29778   , -12651.9    , array([ 0.044609   ,  0.0252307  ,  8.55904e-44,  0.170594   ,  0.00449015 ])
29779   , -12638.2    , array([ 0.044609   ,  0.0252055  ,  8.56761e-44,  0.170594   ,  0.00449015 ])
29780   , -12638.2    , array([ 0.044609   ,  0.0252055  ,  8.55904e-44,  0.170764   ,  0.00449015 ])
29781   , -12633.4    , array([ 0.044609   ,  0.0252055  ,  8.55904e-44,  0.170594   ,  0.00449464 ])
29782   , -10077      , array([ 0.0493957  ,  0.00905757 ,  8.55904e-44,  0.173698   ,  0.00499708 ])
29783   , -10077      , array([ 0.0493957  ,  0.00905757 ,  8.55904e-44,  0.173698   ,  0.00499708 ])
29784   , -10069.4    , array([ 0.0494451  ,  0.00905757 ,  8.55904e-44,  0.173698   ,  0.00499708 ])
29785   , -10063.8    , array([ 0.0493957  ,  0.00906663 ,  8.55904e-44,  0.173698   ,  0.00499708 ])
29786   , -10077      , array([ 0.0493957  ,  0.00905757 ,  8.56761e-44,  0.173698   ,  0.00499708 ])
29787   , -10076.9    , array([ 0.0493957  ,  0.00905757 ,  8.55904e-44,  0.173871   ,  0.00499708 ])
29788   , -10097.1    , array([ 0.0493957  ,  0.00905757 ,  8.55904e-44,  0.173698   ,  0.00500208 ])
29789   , -7491.34    , array([ 0.046985   ,  0.0149694  ,  8.55904e-44,  0.172167   ,  0.00474146 ])
29790   , -7491.34    , array([ 0.046985   ,  0.0149694  ,  8.55904e-44,  0.172167   ,  0.00474146 ])
29791   , -7482.31    , array([ 0.047032   ,  0.0149694  ,  8.55904e-44,  0.172167   ,  0.00474146 ])
29792   , -7494.38    , array([ 0.046985   ,  0.0149843  ,  8.55904e-44,  0.172167   ,  0.00474146 ])
29793   , -7491.34    , array([ 0.046985   ,  0.0149694  ,  8.56761e-44,  0.172167   ,  0.00474146 ])
29794   , -7491.34    , array([ 0.046985   ,  0.0149694  ,  8.55904e-44,  0.172339   ,  0.00474146 ])
29795   , -7496.81    , array([ 0.046985   ,  0.0149694  ,  8.55904e-44,  0.172167   ,  0.0047462  ])
29796   , -7308.35    , array([ 0.0474885  ,  0.0134498  ,  8.55904e-44,  0.172492   ,  0.0047948  ])
29797   , -7308.35    , array([ 0.0474885  ,  0.0134498  ,  8.55904e-44,  0.172492   ,  0.0047948  ])
29798   , -7299.55    , array([ 0.047536   ,  0.0134498  ,  8.55904e-44,  0.172492   ,  0.0047948  ])
29799   , -7308.36    , array([ 0.0474885  ,  0.0134632  ,  8.55904e-44,  0.172492   ,  0.0047948  ])
29800   , -7308.35    , array([ 0.0474885  ,  0.0134498  ,  8.56761e-44,  0.172492   ,  0.0047948  ])
29801   , -7308.34    , array([ 0.0474885  ,  0.0134498  ,  8.55904e-44,  0.172664   ,  0.0047948  ])
29802   , -7316.58    , array([ 0.0474885  ,  0.0134498  ,  8.55904e-44,  0.172492   ,  0.0047996  ])
29810   , -7308.29    , array([ 0.0474916  ,  0.013446   ,  8.55904e-44,  0.172516   ,  0.00479511 ])
29811   , -7308.29    , array([ 0.0474916  ,  0.013446   ,  8.55904e-44,  0.172516   ,  0.00479511 ])
29812   , -7299.5     , array([ 0.0475391  ,  0.013446   ,  8.55904e-44,  0.172516   ,  0.00479511 ])
29813   , -7308.3     , array([ 0.0474916  ,  0.0134595  ,  8.55904e-44,  0.172516   ,  0.00479511 ])
29814   , -7308.29    , array([ 0.0474916  ,  0.013446   ,  8.56761e-44,  0.172516   ,  0.00479511 ])
29815   , -7308.29    , array([ 0.0474916  ,  0.013446   ,  8.55904e-44,  0.172688   ,  0.00479511 ])
29816   , -7316.54    , array([ 0.0474916  ,  0.013446   ,  8.55904e-44,  0.172516   ,  0.0047999  ])
29817   , -7307.86    , array([ 0.0475455  ,  0.0133808  ,  8.55904e-44,  0.172928   ,  0.00480037 ])
29818   , -7307.86    , array([ 0.0475455  ,  0.0133808  ,  8.55904e-44,  0.172928   ,  0.00480037 ])
29819   , -7299.08    , array([ 0.0475931  ,  0.0133808  ,  8.55904e-44,  0.172928   ,  0.00480037 ])
29820   , -7307.7     , array([ 0.0475455  ,  0.0133942  ,  8.55904e-44,  0.172928   ,  0.00480037 ])
29821   , -7307.86    , array([ 0.0475455  ,  0.0133808  ,  8.56761e-44,  0.172928   ,  0.00480037 ])
29822   , -7307.86    , array([ 0.0475455  ,  0.0133808  ,  8.55904e-44,  0.173101   ,  0.00480037 ])
29823   , -7316.25    , array([ 0.0475455  ,  0.0133808  ,  8.55904e-44,  0.172928   ,  0.00480517 ])
29824   , -7306.82    , array([ 0.0476206  ,  0.0134015  ,  8.55904e-44,  0.173272   ,  0.00480789 ])
29825   , -7306.82    , array([ 0.0476206  ,  0.0134015  ,  8.55904e-44,  0.173272   ,  0.00480789 ])
29826   , -7298.04    , array([ 0.0476682  ,  0.0134015  ,  8.55904e-44,  0.173272   ,  0.00480789 ])
29827   , -7306.66    , array([ 0.0476206  ,  0.013415   ,  8.55904e-44,  0.173272   ,  0.00480789 ])
29828   , -7306.82    , array([ 0.0476206  ,  0.0134015  ,  8.56761e-44,  0.173272   ,  0.00480789 ])
29829   , -7306.82    , array([ 0.0476206  ,  0.0134015  ,  8.55904e-44,  0.173446   ,  0.00480789 ])
29830   , -7315.21    , array([ 0.0476206  ,  0.0134015  ,  8.55904e-44,  0.173272   ,  0.0048127  ])
29831   , -7302.65    , array([ 0.0479221  ,  0.0134849  ,  8.55904e-44,  0.174657   ,  0.00483807 ])
29832   , -7302.65    , array([ 0.0479221  ,  0.0134849  ,  8.55904e-44,  0.174657   ,  0.00483807 ])
29833   , -7293.87    , array([ 0.0479701  ,  0.0134849  ,  8.55904e-44,  0.174657   ,  0.00483807 ])
29834   , -7302.49    , array([ 0.0479221  ,  0.0134984  ,  8.55904e-44,  0.174657   ,  0.00483807 ])
29835   , -7302.65    , array([ 0.0479221  ,  0.0134849  ,  8.56761e-44,  0.174657   ,  0.00483807 ])
29836   , -7302.65    , array([ 0.0479221  ,  0.0134849  ,  8.55904e-44,  0.174832   ,  0.00483807 ])
