93526   , -79089.4    , array([ 1.92693    ,  0.113684   ,  0.0212385  ,  2.01113e-21,  5.12322e-09])
93552   , -79088.9    , array([ 1.84294    ,  0.0374135  ,  0.0212386  ,  2.01314e-21,  1.63249e-08])
93553   , -79088.9    , array([ 1.84294    ,  0.0374135  ,  0.0212386  ,  2.01113e-21,  1.63413e-08])
93554   , -78573      , array([ 1.60888    ,  0.00126481 ,  0.0212389  ,  2.01113e-21,  5.58141e-07])
93555   , -78573      , array([ 1.60888    ,  0.00126481 ,  0.0212389  ,  2.01113e-21,  5.58141e-07])
93556   , -78573      , array([ 1.61049    ,  0.00126481 ,  0.0212389  ,  2.01113e-21,  5.58141e-07])
93557   , -78573.5    , array([ 1.60888    ,  0.00126607 ,  0.0212389  ,  2.01113e-21,  5.58141e-07])
93558   , -78573      , array([ 1.60888    ,  0.00126481 ,  0.0212602  ,  2.01113e-21,  5.58141e-07])
93559   , -78573      , array([ 1.60888    ,  0.00126481 ,  0.0212389  ,  2.01314e-21,  5.58141e-07])
93560   , -78572.5    , array([ 1.60888    ,  0.00126481 ,  0.0212389  ,  2.01113e-21,  5.587e-07  ])
93568   , -78572.6    , array([ 1.60886    ,  0.0012644  ,  0.0212389  ,  2.01113e-21,  5.58328e-07])
93569   , -78572.6    , array([ 1.60886    ,  0.0012644  ,  0.0212389  ,  2.01113e-21,  5.58328e-07])
93570   , -78572.6    , array([ 1.61047    ,  0.0012644  ,  0.0212389  ,  2.01113e-21,  5.58328e-07])
93571   , -78573.1    , array([ 1.60886    ,  0.00126567 ,  0.0212389  ,  2.01113e-21,  5.58328e-07])
93572   , -78572.6    , array([ 1.60886    ,  0.0012644  ,  0.0212602  ,  2.01113e-21,  5.58328e-07])
93573   , -78572.6    , array([ 1.60886    ,  0.0012644  ,  0.0212389  ,  2.01314e-21,  5.58328e-07])
93574   , -78572.1    , array([ 1.60886    ,  0.0012644  ,  0.0212389  ,  2.01113e-21,  5.58887e-07])
93575   , -78572.3    , array([ 1.60884    ,  0.00126399 ,  0.0212389  ,  2.01113e-21,  5.58516e-07])
93576   , -78572.3    , array([ 1.60884    ,  0.00126399 ,  0.0212389  ,  2.01113e-21,  5.58516e-07])
93577   , -78572.3    , array([ 1.61045    ,  0.00126399 ,  0.0212389  ,  2.01113e-21,  5.58516e-07])
93578   , -78572.8    , array([ 1.60884    ,  0.00126526 ,  0.0212389  ,  2.01113e-21,  5.58516e-07])
93579   , -78572.3    , array([ 1.60884    ,  0.00126399 ,  0.0212602  ,  2.01113e-21,  5.58516e-07])
93580   , -78572.3    , array([ 1.60884    ,  0.00126399 ,  0.0212389  ,  2.01314e-21,  5.58516e-07])
93581   , -78571.8    , array([ 1.60884    ,  0.00126399 ,  0.0212389  ,  2.01113e-21,  5.59074e-07])
93589   , -78572.2    , array([ 1.60883    ,  0.00126389 ,  0.0212389  ,  2.01113e-21,  5.58563e-07])
93590   , -78572.2    , array([ 1.60883    ,  0.00126389 ,  0.0212389  ,  2.01113e-21,  5.58563e-07])
93591   , -78572.2    , array([ 1.61044    ,  0.00126389 ,  0.0212389  ,  2.01113e-21,  5.58563e-07])
93592   , -78572.7    , array([ 1.60883    ,  0.00126516 ,  0.0212389  ,  2.01113e-21,  5.58563e-07])
93593   , -78572.2    , array([ 1.60883    ,  0.00126389 ,  0.0212602  ,  2.01113e-21,  5.58563e-07])
93594   , -78572.2    , array([ 1.60883    ,  0.00126389 ,  0.0212389  ,  2.01314e-21,  5.58563e-07])
93595   , -78571.7    , array([ 1.60883    ,  0.00126389 ,  0.0212389  ,  2.01113e-21,  5.59121e-07])
93596   , -78572.1    , array([ 1.60883    ,  0.00126379 ,  0.0212389  ,  2.01113e-21,  5.58609e-07])
93597   , -78572.1    , array([ 1.60883    ,  0.00126379 ,  0.0212389  ,  2.01113e-21,  5.58609e-07])
93598   , -78572.1    , array([ 1.61044    ,  0.00126379 ,  0.0212389  ,  2.01113e-21,  5.58609e-07])
93599   , -78572.6    , array([ 1.60883    ,  0.00126506 ,  0.0212389  ,  2.01113e-21,  5.58609e-07])
93600   , -78572.1    , array([ 1.60883    ,  0.00126379 ,  0.0212602  ,  2.01113e-21,  5.58609e-07])
93601   , -78572.1    , array([ 1.60883    ,  0.00126379 ,  0.0212389  ,  2.01314e-21,  5.58609e-07])
93602   , -78571.6    , array([ 1.60883    ,  0.00126379 ,  0.0212389  ,  2.01113e-21,  5.59168e-07])
93610   , -78572.1    , array([ 1.60883    ,  0.00126377 ,  0.0212389  ,  2.01113e-21,  5.58621e-07])
93611   , -78572.1    , array([ 1.60883    ,  0.00126377 ,  0.0212389  ,  2.01113e-21,  5.58621e-07])
93612   , -78572.1    , array([ 1.61044    ,  0.00126377 ,  0.0212389  ,  2.01113e-21,  5.58621e-07])
93613   , -78572.6    , array([ 1.60883    ,  0.00126503 ,  0.0212389  ,  2.01113e-21,  5.58621e-07])
93614   , -78572.1    , array([ 1.60883    ,  0.00126377 ,  0.0212602  ,  2.01113e-21,  5.58621e-07])
93615   , -78572.1    , array([ 1.60883    ,  0.00126377 ,  0.0212389  ,  2.01314e-21,  5.58621e-07])
93616   , -78571.6    , array([ 1.60883    ,  0.00126377 ,  0.0212389  ,  2.01113e-21,  5.5918e-07 ])
93617   , -78572.1    , array([ 1.60883    ,  0.00126374 ,  0.0212389  ,  2.01113e-21,  5.58633e-07])
93618   , -78572.1    , array([ 1.60883    ,  0.00126374 ,  0.0212389  ,  2.01113e-21,  5.58633e-07])
93619   , -78572.1    , array([ 1.61044    ,  0.00126374 ,  0.0212389  ,  2.01113e-21,  5.58633e-07])
93620   , -78572.6    , array([ 1.60883    ,  0.001265   ,  0.0212389  ,  2.01113e-21,  5.58633e-07])
93621   , -78572.1    , array([ 1.60883    ,  0.00126374 ,  0.0212602  ,  2.01113e-21,  5.58633e-07])
93622   , -78572.1    , array([ 1.60883    ,  0.00126374 ,  0.0212389  ,  2.01314e-21,  5.58633e-07])
93623   , -78571.6    , array([ 1.60883    ,  0.00126374 ,  0.0212389  ,  2.01113e-21,  5.59192e-07])
93631   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.58636e-07])
93632   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.58636e-07])
93633   , -78572.1    , array([ 1.61044    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.58636e-07])
93634   , -78572.6    , array([ 1.60883    ,  0.001265   ,  0.0212389  ,  2.01113e-21,  5.58636e-07])
93635   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212602  ,  2.01113e-21,  5.58636e-07])
93636   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01314e-21,  5.58636e-07])
93637   , -78571.6    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.59195e-07])
93638   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.58639e-07])
93639   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.58639e-07])
93640   , -78572.1    , array([ 1.61044    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.58639e-07])
93641   , -78572.6    , array([ 1.60883    ,  0.00126499 ,  0.0212389  ,  2.01113e-21,  5.58639e-07])
93642   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212602  ,  2.01113e-21,  5.58639e-07])
93643   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01314e-21,  5.58639e-07])
93644   , -78571.6    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.59198e-07])
93652   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.58639e-07])
93653   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.58639e-07])
93654   , -78572.1    , array([ 1.61044    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.58639e-07])
93655   , -78572.6    , array([ 1.60883    ,  0.00126499 ,  0.0212389  ,  2.01113e-21,  5.58639e-07])
93656   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212602  ,  2.01113e-21,  5.58639e-07])
93657   , -78572.1    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01314e-21,  5.58639e-07])
93658   , -78571.6    , array([ 1.60883    ,  0.00126373 ,  0.0212389  ,  2.01113e-21,  5.59198e-07])
93659   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.5864e-07 ])
93660   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.5864e-07 ])
93661   , -78572.1    , array([ 1.61043    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.5864e-07 ])
93662   , -78572.6    , array([ 1.60883    ,  0.00126499 ,  0.0212389  ,  2.01113e-21,  5.5864e-07 ])
93663   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212602  ,  2.01113e-21,  5.5864e-07 ])
93664   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01314e-21,  5.5864e-07 ])
93665   , -78571.5    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.59199e-07])
93673   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.5864e-07 ])
93674   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.5864e-07 ])
93675   , -78572.1    , array([ 1.61043    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.5864e-07 ])
93676   , -78572.6    , array([ 1.60883    ,  0.00126499 ,  0.0212389  ,  2.01113e-21,  5.5864e-07 ])
93677   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212602  ,  2.01113e-21,  5.5864e-07 ])
93678   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01314e-21,  5.5864e-07 ])
93679   , -78571.5    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.59199e-07])
93680   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.58641e-07])
93681   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.58641e-07])
93682   , -78572.1    , array([ 1.61043    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.58641e-07])
93683   , -78572.6    , array([ 1.60883    ,  0.00126499 ,  0.0212389  ,  2.01113e-21,  5.58641e-07])
93684   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212602  ,  2.01113e-21,  5.58641e-07])
93685   , -78572.1    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01314e-21,  5.58641e-07])
93686   , -78571.5    , array([ 1.60883    ,  0.00126372 ,  0.0212389  ,  2.01113e-21,  5.59199e-07])
93687   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93688   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93689   , -78294.2    , array([ 1.59682    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93690   , -78295      , array([ 1.59523    ,  0.00102366 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93691   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.0212602  ,  2.01113e-21,  6.96613e-07])
93692   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01314e-21,  6.96613e-07])
93693   , -78293.4    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.9731e-07 ])
93694   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93695   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93696   , -78294.2    , array([ 1.59682    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93697   , -78295      , array([ 1.59523    ,  0.00102366 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93698   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.0212602  ,  2.01113e-21,  6.96613e-07])
93699   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01314e-21,  6.96613e-07])
93700   , -78293.4    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.9731e-07 ])
93701   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93702   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93703   , -78294.2    , array([ 1.59682    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93704   , -78295      , array([ 1.59523    ,  0.00102366 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93705   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.0212602  ,  2.01113e-21,  6.96613e-07])
93706   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01314e-21,  6.96613e-07])
93707   , -78293.4    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.9731e-07 ])
93715   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93716   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93717   , -78294.2    , array([ 1.59682    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93718   , -78295      , array([ 1.59523    ,  0.00102366 ,  0.021239   ,  2.01113e-21,  6.96613e-07])
93719   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.0212602  ,  2.01113e-21,  6.96613e-07])
93720   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01314e-21,  6.96613e-07])
93721   , -78293.4    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.9731e-07 ])
93722   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93723   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93724   , -78294.2    , array([ 1.59682    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93725   , -78295      , array([ 1.59523    ,  0.00102366 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93726   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.0212602  ,  2.01113e-21,  6.96614e-07])
93727   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01314e-21,  6.96614e-07])
93728   , -78293.4    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.9731e-07 ])
93736   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93737   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93738   , -78294.2    , array([ 1.59682    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93739   , -78295      , array([ 1.59523    ,  0.00102366 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93740   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.0212602  ,  2.01113e-21,  6.96614e-07])
93741   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01314e-21,  6.96614e-07])
93742   , -78293.4    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.9731e-07 ])
93743   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93744   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93745   , -78294.2    , array([ 1.59682    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93746   , -78295      , array([ 1.59523    ,  0.00102366 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93747   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.0212602  ,  2.01113e-21,  6.96614e-07])
93748   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01314e-21,  6.96614e-07])
93749   , -78293.4    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.9731e-07 ])
93757   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93758   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93759   , -78294.2    , array([ 1.59682    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93760   , -78295      , array([ 1.59523    ,  0.00102366 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93761   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.0212602  ,  2.01113e-21,  6.96614e-07])
93762   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01314e-21,  6.96614e-07])
93763   , -78293.4    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.9731e-07 ])
93764   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93765   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93766   , -78294.2    , array([ 1.59682    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93767   , -78295      , array([ 1.59523    ,  0.00102366 ,  0.021239   ,  2.01113e-21,  6.96614e-07])
93768   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.0212602  ,  2.01113e-21,  6.96614e-07])
93769   , -78294.2    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01314e-21,  6.96614e-07])
93770   , -78293.4    , array([ 1.59523    ,  0.00102264 ,  0.021239   ,  2.01113e-21,  6.9731e-07 ])
93771   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93772   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93773   , -78272.6    , array([ 1.59598    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93774   , -78273.4    , array([ 1.59438    ,  0.00101021 ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93775   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.0212602  ,  2.01113e-21,  7.0629e-07 ])
93776   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01314e-21,  7.0629e-07 ])
93777   , -78271.7    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.06997e-07])
93778   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93779   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93780   , -78272.6    , array([ 1.59598    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93781   , -78273.4    , array([ 1.59438    ,  0.00101021 ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93782   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.0212602  ,  2.01113e-21,  7.0629e-07 ])
93783   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01314e-21,  7.0629e-07 ])
93784   , -78271.7    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.06997e-07])
93785   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93786   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93787   , -78272.6    , array([ 1.59598    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93788   , -78273.4    , array([ 1.59438    ,  0.00101021 ,  0.021239   ,  2.01113e-21,  7.0629e-07 ])
93789   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.0212602  ,  2.01113e-21,  7.0629e-07 ])
93790   , -78272.6    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01314e-21,  7.0629e-07 ])
93791   , -78271.7    , array([ 1.59438    ,  0.0010092  ,  0.021239   ,  2.01113e-21,  7.06997e-07])
93792   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93793   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93794   , -78261.5    , array([ 1.59555    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93795   , -78262.3    , array([ 1.59396    ,  0.00100355 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93796   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.0212602  ,  2.01113e-21,  7.11179e-07])
93797   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01314e-21,  7.11179e-07])
93798   , -78260.7    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.1189e-07 ])
93799   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93800   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93801   , -78261.5    , array([ 1.59555    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93802   , -78262.3    , array([ 1.59396    ,  0.00100355 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93803   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.0212602  ,  2.01113e-21,  7.11179e-07])
93804   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01314e-21,  7.11179e-07])
93805   , -78260.7    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.1189e-07 ])
93806   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93807   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93808   , -78261.5    , array([ 1.59555    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93809   , -78262.3    , array([ 1.59396    ,  0.00100355 ,  0.021239   ,  2.01113e-21,  7.11179e-07])
93810   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.0212602  ,  2.01113e-21,  7.11179e-07])
93811   , -78261.5    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01314e-21,  7.11179e-07])
93812   , -78260.7    , array([ 1.59396    ,  0.00100255 ,  0.021239   ,  2.01113e-21,  7.1189e-07 ])
93816   , -78256.8    , array([ 1.59375    ,  0.00100024 ,  0.021239   ,  2.01113e-21,  7.13636e-07])
93820   , -78261.1    , array([ 1.59394    ,  0.00100229 ,  0.021239   ,  2.01113e-21,  7.11371e-07])
93821   , -78261.1    , array([ 1.59394    ,  0.00100229 ,  0.021239   ,  2.01113e-21,  7.11371e-07])
93822   , -78261.1    , array([ 1.59554    ,  0.00100229 ,  0.021239   ,  2.01113e-21,  7.11371e-07])
93823   , -78261.9    , array([ 1.59394    ,  0.00100329 ,  0.021239   ,  2.01113e-21,  7.11371e-07])
93824   , -78261.1    , array([ 1.59394    ,  0.00100229 ,  0.0212602  ,  2.01113e-21,  7.11371e-07])
93825   , -78261.1    , array([ 1.59394    ,  0.00100229 ,  0.021239   ,  2.01314e-21,  7.11371e-07])
93826   , -78260.3    , array([ 1.59394    ,  0.00100229 ,  0.021239   ,  2.01113e-21,  7.12083e-07])
93827   , -78260.9    , array([ 1.59394    ,  0.00100219 ,  0.021239   ,  2.01113e-21,  7.1144e-07 ])
93828   , -78260.9    , array([ 1.59394    ,  0.00100219 ,  0.021239   ,  2.01113e-21,  7.1144e-07 ])
93829   , -78260.9    , array([ 1.59553    ,  0.00100219 ,  0.021239   ,  2.01113e-21,  7.1144e-07 ])
93830   , -78261.8    , array([ 1.59394    ,  0.0010032  ,  0.021239   ,  2.01113e-21,  7.1144e-07 ])
