140899  , -44042.8    , array([ 0.798328   ,  15.5035    ,  0.000314821,  2.73242e-77,  0.128601   ])
141153  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141154  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141155  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141156  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141157  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141158  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141159  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141160  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141161  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141162  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141163  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141164  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141165  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141166  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141167  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141168  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141169  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141170  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141171  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141172  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141173  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141174  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141175  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141176  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141177  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141178  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141179  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141180  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141181  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141182  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141183  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141184  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141185  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141186  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141187  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141188  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141189  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141190  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141191  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141192  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141193  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141194  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141195  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141196  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141197  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141198  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141199  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141200  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141201  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141202  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141203  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141204  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141205  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141206  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141207  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141208  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141209  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141210  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141211  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141212  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141213  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141214  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141215  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141216  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141217  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141218  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141219  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141220  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141221  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141222  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141223  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141224  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141225  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141226  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141227  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141228  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141229  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141230  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141231  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141232  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141233  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141234  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141235  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141236  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141237  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141238  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141239  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141240  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141241  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141242  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141243  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141244  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141245  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141246  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141247  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141248  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141249  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141250  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141251  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141252  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141253  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141254  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141255  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141256  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141257  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141258  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141259  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141260  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141261  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141262  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141263  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141264  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141265  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141266  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141267  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141268  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141269  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141270  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141271  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141272  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141273  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141274  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141275  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141276  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141277  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141278  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141279  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141280  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141281  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141282  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141283  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141284  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141285  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141286  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141287  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141288  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141289  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141290  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141291  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141292  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141293  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141294  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141295  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141296  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141297  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141298  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141299  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141300  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141301  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141302  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141303  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141304  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141305  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141306  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141307  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141308  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141309  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141310  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141311  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141312  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141313  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141314  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141315  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141316  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141317  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141318  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141319  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141320  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141321  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141322  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141323  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141324  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141325  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141326  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141327  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141328  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141329  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141330  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141331  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141332  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141333  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141334  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141335  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141336  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141337  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141338  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141339  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141340  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141341  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141342  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141343  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141344  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141345  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141346  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141347  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141348  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141349  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141350  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141351  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141352  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141353  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141354  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141355  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141356  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141357  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141358  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141359  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141360  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141361  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141362  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141363  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141364  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141365  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141366  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141367  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141368  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141369  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141370  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141371  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141372  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141373  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141374  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141375  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141376  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141377  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141378  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141379  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141380  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141381  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141382  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141383  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141384  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141385  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141386  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141387  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141388  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141389  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141390  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141391  , -1632.51    , array([ 1.43935    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141392  , -1632.51    , array([ 1.43791    ,  0.0677476  ,  0.000191475,  2.73242e-77,  0.0242372  ])
141393  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191667,  2.73242e-77,  0.0242372  ])
141394  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73515e-77,  0.0242372  ])
141395  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242614  ])
141396  , -1632.51    , array([ 1.43791    ,  0.0676799  ,  0.000191475,  2.73242e-77,  0.0242372  ])
