118852  , -79087.1    , array([ 0.115464   ,  0.502049   ,  9.31301e-53,  4.77739e-56,  2.5479e-07 ])
118884  , -77267.3    , array([ 0.00599503 ,  0.184522   ,  9.32233e-53,  4.77739e-56,  1.35003e-05])
118885  , -77267.3    , array([ 0.00599503 ,  0.184522   ,  9.31301e-53,  4.78217e-56,  1.35003e-05])
118886  , -77265.5    , array([ 0.00599503 ,  0.184522   ,  9.31301e-53,  4.77739e-56,  1.35138e-05])
118887  , -77264.8    , array([ 0.00599139 ,  0.184484   ,  9.31301e-53,  4.77739e-56,  1.35114e-05])
118888  , -77264.8    , array([ 0.00599139 ,  0.184484   ,  9.31301e-53,  4.77739e-56,  1.35114e-05])
118889  , -77266.5    , array([ 0.00599738 ,  0.184484   ,  9.31301e-53,  4.77739e-56,  1.35114e-05])
118890  , -77264.9    , array([ 0.00599139 ,  0.184668   ,  9.31301e-53,  4.77739e-56,  1.35114e-05])
118891  , -77264.8    , array([ 0.00599139 ,  0.184484   ,  9.32233e-53,  4.77739e-56,  1.35114e-05])
118892  , -77264.8    , array([ 0.00599139 ,  0.184484   ,  9.31301e-53,  4.78217e-56,  1.35114e-05])
118893  , -77263      , array([ 0.00599139 ,  0.184484   ,  9.31301e-53,  4.77739e-56,  1.35249e-05])
118901  , -77264.2    , array([ 0.00599047 ,  0.184474   ,  9.31301e-53,  4.77739e-56,  1.35141e-05])
118902  , -77264.2    , array([ 0.00599047 ,  0.184474   ,  9.31301e-53,  4.77739e-56,  1.35141e-05])
118903  , -77265.8    , array([ 0.00599647 ,  0.184474   ,  9.31301e-53,  4.77739e-56,  1.35141e-05])
118904  , -77264.3    , array([ 0.00599047 ,  0.184659   ,  9.31301e-53,  4.77739e-56,  1.35141e-05])
118905  , -77264.2    , array([ 0.00599047 ,  0.184474   ,  9.32233e-53,  4.77739e-56,  1.35141e-05])
118906  , -77264.2    , array([ 0.00599047 ,  0.184474   ,  9.31301e-53,  4.78217e-56,  1.35141e-05])
118907  , -77262.4    , array([ 0.00599047 ,  0.184474   ,  9.31301e-53,  4.77739e-56,  1.35276e-05])
118908  , -77263.5    , array([ 0.00598956 ,  0.184465   ,  9.31301e-53,  4.77739e-56,  1.35169e-05])
118909  , -77263.5    , array([ 0.00598956 ,  0.184465   ,  9.31301e-53,  4.77739e-56,  1.35169e-05])
118910  , -77265.2    , array([ 0.00599556 ,  0.184465   ,  9.31301e-53,  4.77739e-56,  1.35169e-05])
118911  , -77263.6    , array([ 0.00598956 ,  0.184649   ,  9.31301e-53,  4.77739e-56,  1.35169e-05])
118912  , -77263.5    , array([ 0.00598956 ,  0.184465   ,  9.32233e-53,  4.77739e-56,  1.35169e-05])
118913  , -77263.5    , array([ 0.00598956 ,  0.184465   ,  9.31301e-53,  4.78217e-56,  1.35169e-05])
118914  , -77261.8    , array([ 0.00598956 ,  0.184465   ,  9.31301e-53,  4.77739e-56,  1.35304e-05])
118922  , -77263.4    , array([ 0.00598934 ,  0.184462   ,  9.31301e-53,  4.77739e-56,  1.35176e-05])
118923  , -77263.4    , array([ 0.00598934 ,  0.184462   ,  9.31301e-53,  4.77739e-56,  1.35176e-05])
118924  , -77265.1    , array([ 0.00599533 ,  0.184462   ,  9.31301e-53,  4.77739e-56,  1.35176e-05])
118925  , -77263.5    , array([ 0.00598934 ,  0.184647   ,  9.31301e-53,  4.77739e-56,  1.35176e-05])
118926  , -77263.4    , array([ 0.00598934 ,  0.184462   ,  9.32233e-53,  4.77739e-56,  1.35176e-05])
118927  , -77263.4    , array([ 0.00598934 ,  0.184462   ,  9.31301e-53,  4.78217e-56,  1.35176e-05])
118928  , -77261.6    , array([ 0.00598934 ,  0.184462   ,  9.31301e-53,  4.77739e-56,  1.35311e-05])
118929  , -77263.2    , array([ 0.00598911 ,  0.18446    ,  9.31301e-53,  4.77739e-56,  1.35183e-05])
118930  , -77263.2    , array([ 0.00598911 ,  0.18446    ,  9.31301e-53,  4.77739e-56,  1.35183e-05])
118931  , -77264.9    , array([ 0.0059951  ,  0.18446    ,  9.31301e-53,  4.77739e-56,  1.35183e-05])
118932  , -77263.3    , array([ 0.00598911 ,  0.184645   ,  9.31301e-53,  4.77739e-56,  1.35183e-05])
118933  , -77263.2    , array([ 0.00598911 ,  0.18446    ,  9.32233e-53,  4.77739e-56,  1.35183e-05])
118934  , -77263.2    , array([ 0.00598911 ,  0.18446    ,  9.31301e-53,  4.78217e-56,  1.35183e-05])
118935  , -77261.5    , array([ 0.00598911 ,  0.18446    ,  9.31301e-53,  4.77739e-56,  1.35318e-05])
118936  , -60927.2    , array([ 0.00183536 ,  0.123622   ,  9.31301e-53,  4.77739e-56,  6.61134e-05])
118937  , -60927.2    , array([ 0.00183536 ,  0.123622   ,  9.31301e-53,  4.77739e-56,  6.61134e-05])
118938  , -60937      , array([ 0.00183719 ,  0.123622   ,  9.31301e-53,  4.77739e-56,  6.61134e-05])
118939  , -60927.6    , array([ 0.00183536 ,  0.123746   ,  9.31301e-53,  4.77739e-56,  6.61134e-05])
118940  , -60927.2    , array([ 0.00183536 ,  0.123622   ,  9.32233e-53,  4.77739e-56,  6.61134e-05])
118941  , -60927.2    , array([ 0.00183536 ,  0.123622   ,  9.31301e-53,  4.78217e-56,  6.61134e-05])
118942  , -60916.9    , array([ 0.00183536 ,  0.123622   ,  9.31301e-53,  4.77739e-56,  6.61795e-05])
118943  , -60925.9    , array([ 0.00183525 ,  0.12362    ,  9.31301e-53,  4.77739e-56,  6.61183e-05])
118944  , -60925.9    , array([ 0.00183525 ,  0.12362    ,  9.31301e-53,  4.77739e-56,  6.61183e-05])
118945  , -60935.7    , array([ 0.00183709 ,  0.12362    ,  9.31301e-53,  4.77739e-56,  6.61183e-05])
118946  , -60926.3    , array([ 0.00183525 ,  0.123744   ,  9.31301e-53,  4.77739e-56,  6.61183e-05])
118947  , -60925.9    , array([ 0.00183525 ,  0.12362    ,  9.32233e-53,  4.77739e-56,  6.61183e-05])
118948  , -60925.9    , array([ 0.00183525 ,  0.12362    ,  9.31301e-53,  4.78217e-56,  6.61183e-05])
118949  , -60915.6    , array([ 0.00183525 ,  0.12362    ,  9.31301e-53,  4.77739e-56,  6.61844e-05])
118950  , -60707.1    , array([ 0.00181836 ,  0.123234   ,  9.31301e-53,  4.77739e-56,  6.6944e-05 ])
118951  , -60707.1    , array([ 0.00181836 ,  0.123234   ,  9.31301e-53,  4.77739e-56,  6.6944e-05 ])
118952  , -60716.9    , array([ 0.00182018 ,  0.123234   ,  9.31301e-53,  4.77739e-56,  6.6944e-05 ])
118953  , -60707.5    , array([ 0.00181836 ,  0.123357   ,  9.31301e-53,  4.77739e-56,  6.6944e-05 ])
118954  , -60707.1    , array([ 0.00181836 ,  0.123234   ,  9.32233e-53,  4.77739e-56,  6.6944e-05 ])
118955  , -60707.1    , array([ 0.00181836 ,  0.123234   ,  9.31301e-53,  4.78217e-56,  6.6944e-05 ])
118956  , -60696.9    , array([ 0.00181836 ,  0.123234   ,  9.31301e-53,  4.77739e-56,  6.7011e-05 ])
118957  , -56752.4    , array([ 0.0010113  ,  0.101044   ,  9.31301e-53,  4.77739e-56,  0.000147124])
118958  , -56752.4    , array([ 0.0010113  ,  0.101044   ,  9.31301e-53,  4.77739e-56,  0.000147124])
118959  , -56740      , array([ 0.00101231 ,  0.101044   ,  9.31301e-53,  4.77739e-56,  0.000147124])
118960  , -56753.1    , array([ 0.0010113  ,  0.101145   ,  9.31301e-53,  4.77739e-56,  0.000147124])
118961  , -56752.4    , array([ 0.0010113  ,  0.101044   ,  9.32233e-53,  4.77739e-56,  0.000147124])
118962  , -56752.4    , array([ 0.0010113  ,  0.101044   ,  9.31301e-53,  4.78217e-56,  0.000147124])
118963  , -56764      , array([ 0.0010113  ,  0.101044   ,  9.31301e-53,  4.77739e-56,  0.000147272])
118964  , -55321.1    , array([ 0.00138783 ,  0.112467   ,  9.31301e-53,  4.77739e-56,  9.62059e-05])
118965  , -55321.1    , array([ 0.00138783 ,  0.112467   ,  9.31301e-53,  4.77739e-56,  9.62059e-05])
118966  , -55326.3    , array([ 0.00138922 ,  0.112467   ,  9.31301e-53,  4.77739e-56,  9.62059e-05])
118967  , -55321.6    , array([ 0.00138783 ,  0.112579   ,  9.31301e-53,  4.77739e-56,  9.62059e-05])
118968  , -55321.1    , array([ 0.00138783 ,  0.112467   ,  9.32233e-53,  4.77739e-56,  9.62059e-05])
118969  , -55321.1    , array([ 0.00138783 ,  0.112467   ,  9.31301e-53,  4.78217e-56,  9.62059e-05])
118970  , -55315.3    , array([ 0.00138783 ,  0.112467   ,  9.31301e-53,  4.77739e-56,  9.63022e-05])
118971  , -54380.9    , array([ 0.00121495 ,  0.107516   ,  9.31301e-53,  4.77739e-56,  0.000115013])
118972  , -54380.9    , array([ 0.00121495 ,  0.107516   ,  9.31301e-53,  4.77739e-56,  0.000115013])
118973  , -54380.4    , array([ 0.00121616 ,  0.107516   ,  9.31301e-53,  4.77739e-56,  0.000115013])
118974  , -54381.5    , array([ 0.00121495 ,  0.107624   ,  9.31301e-53,  4.77739e-56,  0.000115013])
118975  , -54380.9    , array([ 0.00121495 ,  0.107516   ,  9.32233e-53,  4.77739e-56,  0.000115013])
118976  , -54380.9    , array([ 0.00121495 ,  0.107516   ,  9.31301e-53,  4.78217e-56,  0.000115013])
118977  , -54380.7    , array([ 0.00121495 ,  0.107516   ,  9.31301e-53,  4.77739e-56,  0.000115128])
118978  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
118979  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
118980  , -54380.4    , array([ 0.00121597 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
118981  , -54381.5    , array([ 0.00121475 ,  0.107618   ,  9.31301e-53,  4.77739e-56,  0.000115038])
118982  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.32233e-53,  4.77739e-56,  0.000115038])
118983  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.78217e-56,  0.000115038])
118984  , -54380.7    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115153])
118999  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119000  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119001  , -54380.4    , array([ 0.00121597 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119002  , -54381.5    , array([ 0.00121475 ,  0.107618   ,  9.31301e-53,  4.77739e-56,  0.000115038])
119003  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.32233e-53,  4.77739e-56,  0.000115038])
119004  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.78217e-56,  0.000115038])
119005  , -54380.7    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115153])
119006  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119007  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119008  , -54380.4    , array([ 0.00121597 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119009  , -54381.5    , array([ 0.00121475 ,  0.107618   ,  9.31301e-53,  4.77739e-56,  0.000115038])
119010  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.32233e-53,  4.77739e-56,  0.000115038])
119011  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.78217e-56,  0.000115038])
119012  , -54380.7    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115153])
119020  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119021  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119022  , -54380.4    , array([ 0.00121597 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119023  , -54381.5    , array([ 0.00121475 ,  0.107618   ,  9.31301e-53,  4.77739e-56,  0.000115038])
119024  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.32233e-53,  4.77739e-56,  0.000115038])
119025  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.78217e-56,  0.000115038])
119026  , -54380.7    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115153])
119027  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119028  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119029  , -54380.4    , array([ 0.00121597 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119030  , -54381.5    , array([ 0.00121475 ,  0.107618   ,  9.31301e-53,  4.77739e-56,  0.000115038])
119031  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.32233e-53,  4.77739e-56,  0.000115038])
119032  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.78217e-56,  0.000115038])
119033  , -54380.7    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115153])
119041  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119042  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119043  , -54380.4    , array([ 0.00121597 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119044  , -54381.5    , array([ 0.00121475 ,  0.107618   ,  9.31301e-53,  4.77739e-56,  0.000115038])
119045  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.32233e-53,  4.77739e-56,  0.000115038])
119046  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.78217e-56,  0.000115038])
119047  , -54380.7    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115153])
119048  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119049  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119050  , -54380.4    , array([ 0.00121597 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115038])
119051  , -54381.5    , array([ 0.00121475 ,  0.107618   ,  9.31301e-53,  4.77739e-56,  0.000115038])
119052  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.32233e-53,  4.77739e-56,  0.000115038])
119053  , -54380.9    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.78217e-56,  0.000115038])
119054  , -54380.7    , array([ 0.00121475 ,  0.10751    ,  9.31301e-53,  4.77739e-56,  0.000115153])
119055  , -55054      , array([ 0.0010984  ,  0.103841   ,  9.31301e-53,  4.77739e-56,  0.000131771])
119056  , -55054      , array([ 0.0010984  ,  0.103841   ,  9.31301e-53,  4.77739e-56,  0.000131771])
119057  , -55047.6    , array([ 0.0010995  ,  0.103841   ,  9.31301e-53,  4.77739e-56,  0.000131771])
119058  , -55054.7    , array([ 0.0010984  ,  0.103945   ,  9.31301e-53,  4.77739e-56,  0.000131771])
119059  , -55054      , array([ 0.0010984  ,  0.103841   ,  9.32233e-53,  4.77739e-56,  0.000131771])
119060  , -55054      , array([ 0.0010984  ,  0.103841   ,  9.31301e-53,  4.78217e-56,  0.000131771])
119061  , -55059.8    , array([ 0.0010984  ,  0.103841   ,  9.31301e-53,  4.77739e-56,  0.000131903])
119062  , -54380.9    , array([ 0.0012147  ,  0.107509   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119063  , -54380.9    , array([ 0.0012147  ,  0.107509   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119064  , -54380.4    , array([ 0.00121592 ,  0.107509   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119065  , -54381.5    , array([ 0.0012147  ,  0.107616   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119066  , -54380.9    , array([ 0.0012147  ,  0.107509   ,  9.32233e-53,  4.77739e-56,  0.000115044])
119067  , -54380.9    , array([ 0.0012147  ,  0.107509   ,  9.31301e-53,  4.78217e-56,  0.000115044])
119068  , -54380.7    , array([ 0.0012147  ,  0.107509   ,  9.31301e-53,  4.77739e-56,  0.000115159])
119069  , -54380.9    , array([ 0.0012147  ,  0.107508   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119070  , -54380.9    , array([ 0.0012147  ,  0.107508   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119071  , -54380.4    , array([ 0.00121592 ,  0.107508   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119072  , -54381.5    , array([ 0.0012147  ,  0.107616   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119073  , -54380.9    , array([ 0.0012147  ,  0.107508   ,  9.32233e-53,  4.77739e-56,  0.000115044])
119074  , -54380.9    , array([ 0.0012147  ,  0.107508   ,  9.31301e-53,  4.78217e-56,  0.000115044])
119075  , -54380.7    , array([ 0.0012147  ,  0.107508   ,  9.31301e-53,  4.77739e-56,  0.000115159])
119076  , -54380.9    , array([ 0.0012147  ,  0.107508   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119077  , -54380.9    , array([ 0.0012147  ,  0.107508   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119078  , -54380.4    , array([ 0.00121592 ,  0.107508   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119079  , -54381.5    , array([ 0.0012147  ,  0.107616   ,  9.31301e-53,  4.77739e-56,  0.000115044])
119080  , -54380.9    , array([ 0.0012147  ,  0.107508   ,  9.32233e-53,  4.77739e-56,  0.000115044])
119081  , -54380.9    , array([ 0.0012147  ,  0.107508   ,  9.31301e-53,  4.78217e-56,  0.000115044])
119082  , -54380.7    , array([ 0.0012147  ,  0.107508   ,  9.31301e-53,  4.77739e-56,  0.00011516 ])
119083  , -54380.9    , array([ 0.00121471 ,  0.107507   ,  9.31301e-53,  4.77739e-56,  0.000115045])
119084  , -54380.9    , array([ 0.00121471 ,  0.107507   ,  9.31301e-53,  4.77739e-56,  0.000115045])
119085  , -54380.4    , array([ 0.00121592 ,  0.107507   ,  9.31301e-53,  4.77739e-56,  0.000115045])
119086  , -54381.5    , array([ 0.00121471 ,  0.107615   ,  9.31301e-53,  4.77739e-56,  0.000115045])
119087  , -54380.9    , array([ 0.00121471 ,  0.107507   ,  9.32233e-53,  4.77739e-56,  0.000115045])
119088  , -54380.9    , array([ 0.00121471 ,  0.107507   ,  9.31301e-53,  4.78217e-56,  0.000115045])
119089  , -54380.7    , array([ 0.00121471 ,  0.107507   ,  9.31301e-53,  4.77739e-56,  0.00011516 ])
119090  , -54380.8    , array([ 0.00121473 ,  0.107503   ,  9.31301e-53,  4.77739e-56,  0.000115047])
119091  , -54380.8    , array([ 0.00121473 ,  0.107503   ,  9.31301e-53,  4.77739e-56,  0.000115047])
119092  , -54380.4    , array([ 0.00121594 ,  0.107503   ,  9.31301e-53,  4.77739e-56,  0.000115047])
119093  , -54381.4    , array([ 0.00121473 ,  0.10761    ,  9.31301e-53,  4.77739e-56,  0.000115047])
119094  , -54380.8    , array([ 0.00121473 ,  0.107503   ,  9.32233e-53,  4.77739e-56,  0.000115047])
119095  , -54380.8    , array([ 0.00121473 ,  0.107503   ,  9.31301e-53,  4.78217e-56,  0.000115047])
119096  , -54380.6    , array([ 0.00121473 ,  0.107503   ,  9.31301e-53,  4.77739e-56,  0.000115162])
119097  , -54380.7    , array([ 0.0012148  ,  0.107486   ,  9.31301e-53,  4.77739e-56,  0.000115054])
119098  , -54380.7    , array([ 0.0012148  ,  0.107486   ,  9.31301e-53,  4.77739e-56,  0.000115054])
119099  , -54380.2    , array([ 0.00121602 ,  0.107486   ,  9.31301e-53,  4.77739e-56,  0.000115054])
119100  , -54381.3    , array([ 0.0012148  ,  0.107594   ,  9.31301e-53,  4.77739e-56,  0.000115054])
119101  , -54380.7    , array([ 0.0012148  ,  0.107486   ,  9.32233e-53,  4.77739e-56,  0.000115054])
119102  , -54380.7    , array([ 0.0012148  ,  0.107486   ,  9.31301e-53,  4.78217e-56,  0.000115054])
119103  , -54380.5    , array([ 0.0012148  ,  0.107486   ,  9.31301e-53,  4.77739e-56,  0.000115169])
119104  , -54380.1    , array([ 0.0012151  ,  0.107419   ,  9.31301e-53,  4.77739e-56,  0.000115084])
119105  , -54380.1    , array([ 0.0012151  ,  0.107419   ,  9.31301e-53,  4.77739e-56,  0.000115084])
119106  , -54379.7    , array([ 0.00121632 ,  0.107419   ,  9.31301e-53,  4.77739e-56,  0.000115084])
119107  , -54380.8    , array([ 0.0012151  ,  0.107526   ,  9.31301e-53,  4.77739e-56,  0.000115084])
119108  , -54380.1    , array([ 0.0012151  ,  0.107419   ,  9.32233e-53,  4.77739e-56,  0.000115084])
119109  , -54380.1    , array([ 0.0012151  ,  0.107419   ,  9.31301e-53,  4.78217e-56,  0.000115084])
119110  , -54380      , array([ 0.0012151  ,  0.107419   ,  9.31301e-53,  4.77739e-56,  0.000115199])
119111  , -54378      , array([ 0.0012163  ,  0.107149   ,  9.31301e-53,  4.77739e-56,  0.000115202])
119112  , -54378      , array([ 0.0012163  ,  0.107149   ,  9.31301e-53,  4.77739e-56,  0.000115202])
119113  , -54377.5    , array([ 0.00121751 ,  0.107149   ,  9.31301e-53,  4.77739e-56,  0.000115202])
119114  , -54378.6    , array([ 0.0012163  ,  0.107256   ,  9.31301e-53,  4.77739e-56,  0.000115202])
119115  , -54378      , array([ 0.0012163  ,  0.107149   ,  9.32233e-53,  4.77739e-56,  0.000115202])
119116  , -54378      , array([ 0.0012163  ,  0.107149   ,  9.31301e-53,  4.78217e-56,  0.000115202])
119117  , -54377.8    , array([ 0.0012163  ,  0.107149   ,  9.31301e-53,  4.77739e-56,  0.000115317])
119118  , -54369.1    , array([ 0.0012211  ,  0.106077   ,  9.31301e-53,  4.77739e-56,  0.000115676])
119119  , -54369.1    , array([ 0.0012211  ,  0.106077   ,  9.31301e-53,  4.77739e-56,  0.000115676])
119120  , -54368.7    , array([ 0.00122232 ,  0.106077   ,  9.31301e-53,  4.77739e-56,  0.000115676])
119121  , -54369.7    , array([ 0.0012211  ,  0.106183   ,  9.31301e-53,  4.77739e-56,  0.000115676])
119122  , -54369.1    , array([ 0.0012211  ,  0.106077   ,  9.32233e-53,  4.77739e-56,  0.000115676])
119123  , -54369.1    , array([ 0.0012211  ,  0.106077   ,  9.31301e-53,  4.78217e-56,  0.000115676])
119124  , -54368.9    , array([ 0.0012211  ,  0.106077   ,  9.31301e-53,  4.77739e-56,  0.000115792])
119125  , -54332.5    , array([ 0.00124048 ,  0.101896   ,  9.31301e-53,  4.77739e-56,  0.000117591])
119126  , -54332.5    , array([ 0.00124048 ,  0.101896   ,  9.31301e-53,  4.77739e-56,  0.000117591])
119127  , -54332      , array([ 0.00124172 ,  0.101896   ,  9.31301e-53,  4.77739e-56,  0.000117591])
119128  , -54333.2    , array([ 0.00124048 ,  0.101998   ,  9.31301e-53,  4.77739e-56,  0.000117591])
119129  , -54332.5    , array([ 0.00124048 ,  0.101896   ,  9.32233e-53,  4.77739e-56,  0.000117591])
119130  , -54332.5    , array([ 0.00124048 ,  0.101896   ,  9.31301e-53,  4.78217e-56,  0.000117591])
119131  , -54332.3    , array([ 0.00124048 ,  0.101896   ,  9.31301e-53,  4.77739e-56,  0.000117709])
119132  , -54164.3    , array([ 0.00132115 ,  0.0867561  ,  9.31301e-53,  4.77739e-56,  0.000125576])
119133  , -54164.3    , array([ 0.00132115 ,  0.0867561  ,  9.31301e-53,  4.77739e-56,  0.000125576])
119134  , -54163.7    , array([ 0.00132247 ,  0.0867561  ,  9.31301e-53,  4.77739e-56,  0.000125576])
119135  , -54165.2    , array([ 0.00132115 ,  0.0868429  ,  9.31301e-53,  4.77739e-56,  0.000125576])
119136  , -54164.3    , array([ 0.00132115 ,  0.0867561  ,  9.32233e-53,  4.77739e-56,  0.000125576])
119137  , -54164.3    , array([ 0.00132115 ,  0.0867561  ,  9.31301e-53,  4.78217e-56,  0.000125576])
119138  , -54164.1    , array([ 0.00132115 ,  0.0867561  ,  9.31301e-53,  4.77739e-56,  0.000125701])
119139  , -52969.3    , array([ 0.00169982 ,  0.0455902  ,  9.31301e-53,  4.77739e-56,  0.000163315])
119140  , -52969.3    , array([ 0.00169982 ,  0.0455902  ,  9.31301e-53,  4.77739e-56,  0.000163315])
119141  , -52968.1    , array([ 0.00170152 ,  0.0455902  ,  9.31301e-53,  4.77739e-56,  0.000163315])
