19891   , -14958.9    , array([ 8.13377    ,  0.0552141  ,  0.631871   ,  7.07859e-24])
20201   , -393.476    , array([ 0.0546785  ,  0.0552141  ,  0.177299   ,  7.07859e-24])
20202   , -393.389    , array([ 0.0546785  ,  0.0552141  ,  0.177122   ,  7.08567e-24])
20203   , -393.384    , array([ 0.0552289  ,  0.0552141  ,  0.178295   ,  7.07859e-24])
20204   , -393.384    , array([ 0.0552289  ,  0.0552141  ,  0.178295   ,  7.07859e-24])
20205   , -393.336    , array([ 0.0552842  ,  0.0552141  ,  0.178295   ,  7.07859e-24])
20206   , -393.384    , array([ 0.0552289  ,  0.0552694  ,  0.178295   ,  7.07859e-24])
20207   , -393.469    , array([ 0.0552289  ,  0.0552141  ,  0.178474   ,  7.07859e-24])
20208   , -393.384    , array([ 0.0552289  ,  0.0552141  ,  0.178295   ,  7.08567e-24])
20209   , -393.383    , array([ 0.055338   ,  0.0552141  ,  0.178527   ,  7.07859e-24])
20210   , -393.383    , array([ 0.055338   ,  0.0552141  ,  0.178527   ,  7.07859e-24])
20211   , -393.336    , array([ 0.0553934  ,  0.0552141  ,  0.178527   ,  7.07859e-24])
20212   , -393.383    , array([ 0.055338   ,  0.0552694  ,  0.178527   ,  7.07859e-24])
20213   , -393.468    , array([ 0.055338   ,  0.0552141  ,  0.178706   ,  7.07859e-24])
20214   , -393.383    , array([ 0.055338   ,  0.0552141  ,  0.178527   ,  7.08567e-24])
20215   , -393.383    , array([ 0.0553598  ,  0.0552141  ,  0.178574   ,  7.07859e-24])
20216   , -393.383    , array([ 0.0553598  ,  0.0552141  ,  0.178574   ,  7.07859e-24])
20217   , -393.336    , array([ 0.0554151  ,  0.0552141  ,  0.178574   ,  7.07859e-24])
20218   , -393.383    , array([ 0.0553598  ,  0.0552694  ,  0.178574   ,  7.07859e-24])
20219   , -393.467    , array([ 0.0553598  ,  0.0552141  ,  0.178752   ,  7.07859e-24])
20220   , -393.383    , array([ 0.0553598  ,  0.0552141  ,  0.178574   ,  7.08567e-24])
20221   , -393.383    , array([ 0.0553641  ,  0.0552141  ,  0.178583   ,  7.07859e-24])
20222   , -393.383    , array([ 0.0553641  ,  0.0552141  ,  0.178583   ,  7.07859e-24])
20223   , -393.336    , array([ 0.0554195  ,  0.0552141  ,  0.178583   ,  7.07859e-24])
20224   , -393.383    , array([ 0.0553641  ,  0.0552694  ,  0.178583   ,  7.07859e-24])
20225   , -393.467    , array([ 0.0553641  ,  0.0552141  ,  0.178761   ,  7.07859e-24])
20226   , -393.383    , array([ 0.0553641  ,  0.0552141  ,  0.178583   ,  7.08567e-24])
20227   , -393.383    , array([ 0.055365   ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20228   , -393.383    , array([ 0.055365   ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20229   , -393.336    , array([ 0.0554203  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20230   , -393.383    , array([ 0.055365   ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20231   , -393.467    , array([ 0.055365   ,  0.0552141  ,  0.178763   ,  7.07859e-24])
20232   , -393.383    , array([ 0.055365   ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20233   , -393.383    , array([ 0.0553651  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20234   , -393.383    , array([ 0.0553651  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20235   , -393.336    , array([ 0.0554205  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20236   , -393.383    , array([ 0.0553651  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20237   , -393.467    , array([ 0.0553651  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20238   , -393.383    , array([ 0.0553651  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20239   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20240   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20241   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20242   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20243   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20244   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20245   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20246   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20247   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20248   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20249   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20250   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20251   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20252   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20253   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20254   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20255   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20256   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20257   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20258   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20259   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20260   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20261   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20262   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20263   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20264   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20265   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20266   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20267   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20268   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20269   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20270   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20271   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20272   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20273   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20274   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20275   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20276   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20277   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20278   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20279   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20280   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20281   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20282   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20283   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20284   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20285   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20286   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20287   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20288   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20289   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20290   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20291   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20292   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20293   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20294   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20295   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20296   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20297   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20298   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20299   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20300   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20301   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20302   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20303   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20304   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20305   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20306   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20307   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20308   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20309   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20310   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20311   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20312   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20313   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20314   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20315   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20316   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20317   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20318   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20319   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20320   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20321   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20322   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20323   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20324   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20325   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20326   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20327   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20328   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20329   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20330   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20331   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20332   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20333   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20334   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20335   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20336   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20337   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20338   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20339   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20340   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20341   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20342   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20343   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20344   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20345   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20346   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20347   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20348   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20349   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20350   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20351   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20352   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20353   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20354   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20355   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20356   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20357   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20358   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20359   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20360   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20361   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20362   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20363   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20364   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20365   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20366   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20367   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20368   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20369   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20370   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20371   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20372   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20373   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20374   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20375   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20376   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20377   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20378   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20379   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20380   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20381   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20382   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20383   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20384   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20385   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20386   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20387   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20388   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20389   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20390   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20391   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20392   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20393   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20394   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20395   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20396   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20397   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20398   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20399   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20400   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20401   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20402   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20403   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20404   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20405   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20406   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20407   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20408   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20409   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20410   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20411   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20412   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20413   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20414   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20415   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20416   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20417   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20418   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20419   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20420   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20421   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20422   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20423   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20424   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20425   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20426   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20427   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20428   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20429   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20430   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20431   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20432   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20433   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20434   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20435   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20436   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20437   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20438   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20439   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20440   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20441   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20442   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20443   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20444   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20445   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20446   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20447   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20448   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20449   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20450   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20451   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20452   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20453   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20454   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20455   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20456   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20457   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20458   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20459   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20460   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20461   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20462   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20463   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20464   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20465   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20466   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20467   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20468   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20469   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20470   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20471   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20472   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20473   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20474   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20475   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20476   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20477   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20478   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
20479   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20480   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20481   , -393.336    , array([ 0.0554206  ,  0.0552141  ,  0.178585   ,  7.07859e-24])
20482   , -393.383    , array([ 0.0553652  ,  0.0552694  ,  0.178585   ,  7.07859e-24])
20483   , -393.467    , array([ 0.0553652  ,  0.0552141  ,  0.178764   ,  7.07859e-24])
20484   , -393.383    , array([ 0.0553652  ,  0.0552141  ,  0.178585   ,  7.08567e-24])
