99726   , -76260.3    , array([ 1.52892    ,  5.69998    ,  2.71442e-57,  3.28435e-36,  0.00395137 ])
99876   , -8998.88    , array([ 0.00316054 ,  0.00109416 ,  2.71442e-57,  3.28435e-36,  0.000351676])
99877   , -8996.1     , array([ 0.00316054 ,  0.00109307 ,  2.71714e-57,  3.28435e-36,  0.000351676])
99878   , -8996.1     , array([ 0.00316054 ,  0.00109307 ,  2.71442e-57,  3.28764e-36,  0.000351676])
99879   , -9003.95    , array([ 0.00316054 ,  0.00109307 ,  2.71442e-57,  3.28435e-36,  0.000352028])
99880   , -8908.79    , array([ 0.00303556 ,  0.00101887 ,  2.71442e-57,  3.28435e-36,  0.000337063])
99881   , -8908.79    , array([ 0.00303556 ,  0.00101887 ,  2.71442e-57,  3.28435e-36,  0.000337063])
99882   , -8898.25    , array([ 0.0030386  ,  0.00101887 ,  2.71442e-57,  3.28435e-36,  0.000337063])
99883   , -8910.86    , array([ 0.00303556 ,  0.00101988 ,  2.71442e-57,  3.28435e-36,  0.000337063])
99884   , -8908.79    , array([ 0.00303556 ,  0.00101887 ,  2.71714e-57,  3.28435e-36,  0.000337063])
99885   , -8908.79    , array([ 0.00303556 ,  0.00101887 ,  2.71442e-57,  3.28764e-36,  0.000337063])
99886   , -8917.24    , array([ 0.00303556 ,  0.00101887 ,  2.71442e-57,  3.28435e-36,  0.0003374  ])
99894   , -8908.79    , array([ 0.00303556 ,  0.00101887 ,  2.71442e-57,  3.28435e-36,  0.000337063])
99895   , -8908.79    , array([ 0.00303556 ,  0.00101887 ,  2.71442e-57,  3.28435e-36,  0.000337063])
99896   , -8898.25    , array([ 0.0030386  ,  0.00101887 ,  2.71442e-57,  3.28435e-36,  0.000337063])
99897   , -8910.86    , array([ 0.00303556 ,  0.00101988 ,  2.71442e-57,  3.28435e-36,  0.000337063])
99898   , -8908.79    , array([ 0.00303556 ,  0.00101887 ,  2.71714e-57,  3.28435e-36,  0.000337063])
99899   , -8908.79    , array([ 0.00303556 ,  0.00101887 ,  2.71442e-57,  3.28764e-36,  0.000337063])
99900   , -8917.24    , array([ 0.00303556 ,  0.00101887 ,  2.71442e-57,  3.28435e-36,  0.0003374  ])
99901   , -8891.93    , array([ 0.0030082  ,  0.00100292 ,  2.71442e-57,  3.28435e-36,  0.000333868])
99902   , -8891.93    , array([ 0.0030082  ,  0.00100292 ,  2.71442e-57,  3.28435e-36,  0.000333868])
99903   , -8881.41    , array([ 0.00301121 ,  0.00100292 ,  2.71442e-57,  3.28435e-36,  0.000333868])
99904   , -8893.85    , array([ 0.0030082  ,  0.00100392 ,  2.71442e-57,  3.28435e-36,  0.000333868])
99905   , -8891.93    , array([ 0.0030082  ,  0.00100292 ,  2.71714e-57,  3.28435e-36,  0.000333868])
99906   , -8891.93    , array([ 0.0030082  ,  0.00100292 ,  2.71442e-57,  3.28764e-36,  0.000333868])
99907   , -8900.52    , array([ 0.0030082  ,  0.00100292 ,  2.71442e-57,  3.28435e-36,  0.000334202])
99915   , -8891.93    , array([ 0.0030082  ,  0.00100292 ,  2.71442e-57,  3.28435e-36,  0.000333868])
99916   , -8891.93    , array([ 0.0030082  ,  0.00100292 ,  2.71442e-57,  3.28435e-36,  0.000333868])
99917   , -8881.41    , array([ 0.00301121 ,  0.00100292 ,  2.71442e-57,  3.28435e-36,  0.000333868])
99918   , -8893.85    , array([ 0.0030082  ,  0.00100392 ,  2.71442e-57,  3.28435e-36,  0.000333868])
99919   , -8891.93    , array([ 0.0030082  ,  0.00100292 ,  2.71714e-57,  3.28435e-36,  0.000333868])
99920   , -8891.93    , array([ 0.0030082  ,  0.00100292 ,  2.71442e-57,  3.28764e-36,  0.000333868])
99921   , -8900.52    , array([ 0.0030082  ,  0.00100292 ,  2.71442e-57,  3.28435e-36,  0.000334202])
99925   , -8890.17    , array([ 0.0030021  ,  0.00100037 ,  2.71442e-57,  3.28435e-36,  0.000333155])
99929   , -8891.5     , array([ 0.00300749 ,  0.0010025  ,  2.71442e-57,  3.28435e-36,  0.000333785])
99930   , -8891.5     , array([ 0.00300749 ,  0.0010025  ,  2.71442e-57,  3.28435e-36,  0.000333785])
99931   , -8880.98    , array([ 0.0030105  ,  0.0010025  ,  2.71442e-57,  3.28435e-36,  0.000333785])
99932   , -8893.41    , array([ 0.00300749 ,  0.00100351 ,  2.71442e-57,  3.28435e-36,  0.000333785])
99933   , -8891.5     , array([ 0.00300749 ,  0.0010025  ,  2.71714e-57,  3.28435e-36,  0.000333785])
99934   , -8891.5     , array([ 0.00300749 ,  0.0010025  ,  2.71442e-57,  3.28764e-36,  0.000333785])
99935   , -8900.1     , array([ 0.00300749 ,  0.0010025  ,  2.71442e-57,  3.28435e-36,  0.000334119])
99936   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99937   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99938   , -8878.86    , array([ 0.00300693 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99939   , -8891.27    , array([ 0.00300393 ,  0.00100144 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99940   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71714e-57,  3.28435e-36,  0.000333369])
99941   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28764e-36,  0.000333369])
99942   , -8897.99    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333703])
99946   , -8890.54    , array([ 0.00300272 ,  0.00100074 ,  2.71442e-57,  3.28435e-36,  0.000333228])
99950   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99951   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99952   , -8878.86    , array([ 0.00300693 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99953   , -8891.27    , array([ 0.00300393 ,  0.00100144 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99954   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71714e-57,  3.28435e-36,  0.000333369])
99955   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28764e-36,  0.000333369])
99956   , -8897.99    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333703])
99960   , -8890.79    , array([ 0.00300313 ,  0.00100097 ,  2.71442e-57,  3.28435e-36,  0.000333276])
99964   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99965   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99966   , -8878.86    , array([ 0.00300693 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99967   , -8891.27    , array([ 0.00300393 ,  0.00100144 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99968   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71714e-57,  3.28435e-36,  0.000333369])
99969   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28764e-36,  0.000333369])
99970   , -8897.99    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333703])
99971   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99972   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99973   , -8878.86    , array([ 0.00300693 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99974   , -8891.27    , array([ 0.00300393 ,  0.00100144 ,  2.71442e-57,  3.28435e-36,  0.000333369])
99975   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71714e-57,  3.28435e-36,  0.000333369])
99976   , -8889.38    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28764e-36,  0.000333369])
99977   , -8897.99    , array([ 0.00300393 ,  0.00100044 ,  2.71442e-57,  3.28435e-36,  0.000333703])
99978   , -8889.14    , array([ 0.00300353 ,  0.00100021 ,  2.71442e-57,  3.28435e-36,  0.000333323])
99979   , -8889.14    , array([ 0.00300353 ,  0.00100021 ,  2.71442e-57,  3.28435e-36,  0.000333323])
99980   , -8878.62    , array([ 0.00300653 ,  0.00100021 ,  2.71442e-57,  3.28435e-36,  0.000333323])
99981   , -8891.03    , array([ 0.00300353 ,  0.00100121 ,  2.71442e-57,  3.28435e-36,  0.000333323])
99982   , -8889.14    , array([ 0.00300353 ,  0.00100021 ,  2.71714e-57,  3.28435e-36,  0.000333323])
99983   , -8889.14    , array([ 0.00300353 ,  0.00100021 ,  2.71442e-57,  3.28764e-36,  0.000333323])
99984   , -8897.76    , array([ 0.00300353 ,  0.00100021 ,  2.71442e-57,  3.28435e-36,  0.000333656])
99985   , -8888.98    , array([ 0.00300327 ,  0.00100005 ,  2.71442e-57,  3.28435e-36,  0.000333292])
99986   , -8888.98    , array([ 0.00300327 ,  0.00100005 ,  2.71442e-57,  3.28435e-36,  0.000333292])
99987   , -8878.47    , array([ 0.00300627 ,  0.00100005 ,  2.71442e-57,  3.28435e-36,  0.000333292])
99988   , -8890.87    , array([ 0.00300327 ,  0.00100105 ,  2.71442e-57,  3.28435e-36,  0.000333292])
99989   , -8888.98    , array([ 0.00300327 ,  0.00100005 ,  2.71714e-57,  3.28435e-36,  0.000333292])
99990   , -8888.98    , array([ 0.00300327 ,  0.00100005 ,  2.71442e-57,  3.28764e-36,  0.000333292])
99991   , -8897.6     , array([ 0.00300327 ,  0.00100005 ,  2.71442e-57,  3.28435e-36,  0.000333625])
99992   , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333281])
99993   , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333281])
99994   , -8878.41    , array([ 0.00300618 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333281])
99995   , -8890.81    , array([ 0.00300318 ,  0.001001   ,  2.71442e-57,  3.28435e-36,  0.000333281])
99996   , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71714e-57,  3.28435e-36,  0.000333281])
99997   , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28764e-36,  0.000333281])
99998   , -8897.55    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333615])
100002  , -8890.8     , array([ 0.00300315 ,  0.00100098 ,  2.71442e-57,  3.28435e-36,  0.000333278])
100006  , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333281])
100007  , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333281])
100008  , -8878.41    , array([ 0.00300618 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333281])
100009  , -8890.81    , array([ 0.00300318 ,  0.001001   ,  2.71442e-57,  3.28435e-36,  0.000333281])
100010  , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71714e-57,  3.28435e-36,  0.000333281])
100011  , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28764e-36,  0.000333281])
100012  , -8897.55    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333615])
100013  , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333281])
100014  , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333281])
100015  , -8878.41    , array([ 0.00300618 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333281])
100016  , -8890.81    , array([ 0.00300318 ,  0.001001   ,  2.71442e-57,  3.28435e-36,  0.000333281])
100017  , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71714e-57,  3.28435e-36,  0.000333281])
100018  , -8888.93    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28764e-36,  0.000333281])
100019  , -8897.55    , array([ 0.00300318 ,  0.001      ,  2.71442e-57,  3.28435e-36,  0.000333615])
100020  , -42266.7    , array([ 0.209592   ,  1.63144    ,  2.71442e-57,  3.28435e-36,  0.0289901  ])
100021  , -42266.7    , array([ 0.209592   ,  1.63144    ,  2.71442e-57,  3.28435e-36,  0.0289901  ])
100022  , -42260.1    , array([ 0.209801   ,  1.63144    ,  2.71442e-57,  3.28435e-36,  0.0289901  ])
100023  , -42273.3    , array([ 0.209592   ,  1.63308    ,  2.71442e-57,  3.28435e-36,  0.0289901  ])
100024  , -42266.7    , array([ 0.209592   ,  1.63144    ,  2.71714e-57,  3.28435e-36,  0.0289901  ])
100025  , -42266.7    , array([ 0.209592   ,  1.63144    ,  2.71442e-57,  3.28764e-36,  0.0289901  ])
100026  , -42263.3    , array([ 0.209592   ,  1.63144    ,  2.71442e-57,  3.28435e-36,  0.0290191  ])
100027  , -41653.9    , array([ 0.150001   ,  0.910838   ,  2.71442e-57,  3.28435e-36,  0.0203908  ])
100028  , -41653.9    , array([ 0.150001   ,  0.910838   ,  2.71442e-57,  3.28435e-36,  0.0203908  ])
100029  , -41646      , array([ 0.150151   ,  0.910838   ,  2.71442e-57,  3.28435e-36,  0.0203908  ])
100030  , -41662      , array([ 0.150001   ,  0.911749   ,  2.71442e-57,  3.28435e-36,  0.0203908  ])
100031  , -41653.9    , array([ 0.150001   ,  0.910838   ,  2.71714e-57,  3.28435e-36,  0.0203908  ])
100032  , -41653.9    , array([ 0.150001   ,  0.910838   ,  2.71442e-57,  3.28764e-36,  0.0203908  ])
100033  , -41650.5    , array([ 0.150001   ,  0.910838   ,  2.71442e-57,  3.28435e-36,  0.0204112  ])
100034  , -38743.7    , array([ 0.0768307  ,  0.283909   ,  2.71442e-57,  3.28435e-36,  0.0100879  ])
100035  , -38743.7    , array([ 0.0768307  ,  0.283909   ,  2.71442e-57,  3.28435e-36,  0.0100879  ])
100036  , -38733.8    , array([ 0.0769076  ,  0.283909   ,  2.71442e-57,  3.28435e-36,  0.0100879  ])
100037  , -38755.2    , array([ 0.0768307  ,  0.284193   ,  2.71442e-57,  3.28435e-36,  0.0100879  ])
100038  , -38743.7    , array([ 0.0768307  ,  0.283909   ,  2.71714e-57,  3.28435e-36,  0.0100879  ])
100039  , -38743.7    , array([ 0.0768307  ,  0.283909   ,  2.71442e-57,  3.28764e-36,  0.0100879  ])
