679     , -2339.06    , array([ 1.27252    ,  0.229185   ,  0.000547442,  2.81299e-16])
751     , -1814.67    , array([ 0.00138823 ,  0.229185   ,  8.51124e-05,  2.81299e-16])
752     , -1814.67    , array([ 0.00138823 ,  0.229185   ,  8.51124e-05,  2.81299e-16])
753     , -1814.79    , array([ 0.00138962 ,  0.229185   ,  8.51124e-05,  2.81299e-16])
754     , -1814.67    , array([ 0.00138823 ,  0.229414   ,  8.51124e-05,  2.81299e-16])
755     , -1814.54    , array([ 0.00138823 ,  0.229185   ,  8.51975e-05,  2.81299e-16])
756     , -1814.67    , array([ 0.00138823 ,  0.229185   ,  8.51124e-05,  2.81581e-16])
763     , -1814.67    , array([ 0.00138823 ,  0.229185   ,  8.51124e-05,  2.81299e-16])
764     , -1814.67    , array([ 0.00138823 ,  0.229185   ,  8.51124e-05,  2.81299e-16])
765     , -1814.79    , array([ 0.00138962 ,  0.229185   ,  8.51124e-05,  2.81299e-16])
766     , -1814.67    , array([ 0.00138823 ,  0.229414   ,  8.51124e-05,  2.81299e-16])
767     , -1814.54    , array([ 0.00138823 ,  0.229185   ,  8.51975e-05,  2.81299e-16])
768     , -1814.67    , array([ 0.00138823 ,  0.229185   ,  8.51124e-05,  2.81581e-16])
775     , -1814.67    , array([ 0.00138823 ,  0.229185   ,  8.51124e-05,  2.81299e-16])
776     , -1814.67    , array([ 0.00138823 ,  0.229185   ,  8.51124e-05,  2.81299e-16])
777     , -1814.79    , array([ 0.00138962 ,  0.229185   ,  8.51124e-05,  2.81299e-16])
778     , -1814.67    , array([ 0.00138823 ,  0.229414   ,  8.51124e-05,  2.81299e-16])
779     , -1814.54    , array([ 0.00138823 ,  0.229185   ,  8.51975e-05,  2.81299e-16])
780     , -1814.67    , array([ 0.00138823 ,  0.229185   ,  8.51124e-05,  2.81581e-16])
781     , -1800       , array([ 0.00110603 ,  0.229185   ,  7.99946e-05,  2.81299e-16])
782     , -1800       , array([ 0.00110603 ,  0.229185   ,  7.99946e-05,  2.81299e-16])
783     , -1800.05    , array([ 0.00110714 ,  0.229185   ,  7.99946e-05,  2.81299e-16])
784     , -1800       , array([ 0.00110603 ,  0.229414   ,  7.99946e-05,  2.81299e-16])
785     , -1799.95    , array([ 0.00110603 ,  0.229185   ,  8.00747e-05,  2.81299e-16])
786     , -1800       , array([ 0.00110603 ,  0.229185   ,  7.99946e-05,  2.81581e-16])
787     , -1798.09    , array([ 0.00102379 ,  0.229185   ,  7.83256e-05,  2.81299e-16])
788     , -1798.09    , array([ 0.00102379 ,  0.229185   ,  7.83256e-05,  2.81299e-16])
789     , -1798.11    , array([ 0.00102482 ,  0.229185   ,  7.83256e-05,  2.81299e-16])
790     , -1798.09    , array([ 0.00102379 ,  0.229414   ,  7.83256e-05,  2.81299e-16])
791     , -1798.07    , array([ 0.00102379 ,  0.229185   ,  7.8404e-05 ,  2.81299e-16])
792     , -1798.09    , array([ 0.00102379 ,  0.229185   ,  7.83256e-05,  2.81581e-16])
799     , -1798.09    , array([ 0.00102379 ,  0.229185   ,  7.83256e-05,  2.81299e-16])
800     , -1798.09    , array([ 0.00102379 ,  0.229185   ,  7.83256e-05,  2.81299e-16])
801     , -1798.11    , array([ 0.00102482 ,  0.229185   ,  7.83256e-05,  2.81299e-16])
802     , -1798.09    , array([ 0.00102379 ,  0.229414   ,  7.83256e-05,  2.81299e-16])
803     , -1798.07    , array([ 0.00102379 ,  0.229185   ,  7.8404e-05 ,  2.81299e-16])
804     , -1798.09    , array([ 0.00102379 ,  0.229185   ,  7.83256e-05,  2.81581e-16])
805     , -1797.91    , array([ 0.0010062  ,  0.229185   ,  7.79559e-05,  2.81299e-16])
806     , -1797.91    , array([ 0.0010062  ,  0.229185   ,  7.79559e-05,  2.81299e-16])
807     , -1797.92    , array([ 0.0010072  ,  0.229185   ,  7.79559e-05,  2.81299e-16])
808     , -1797.91    , array([ 0.0010062  ,  0.229414   ,  7.79559e-05,  2.81299e-16])
809     , -1797.9     , array([ 0.0010062  ,  0.229185   ,  7.80339e-05,  2.81299e-16])
810     , -1797.91    , array([ 0.0010062  ,  0.229185   ,  7.79559e-05,  2.81581e-16])
811     , -1797.87    , array([ 0.00100028 ,  0.229185   ,  7.78306e-05,  2.81299e-16])
812     , -1797.87    , array([ 0.00100028 ,  0.229185   ,  7.78306e-05,  2.81299e-16])
813     , -1797.88    , array([ 0.00100128 ,  0.229185   ,  7.78306e-05,  2.81299e-16])
814     , -1797.87    , array([ 0.00100028 ,  0.229414   ,  7.78306e-05,  2.81299e-16])
815     , -1797.86    , array([ 0.00100028 ,  0.229185   ,  7.79085e-05,  2.81299e-16])
816     , -1797.87    , array([ 0.00100028 ,  0.229185   ,  7.78306e-05,  2.81581e-16])
823     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
824     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
825     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
826     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
827     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
828     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
835     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
836     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
837     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
838     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
839     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
840     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
841     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
842     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
843     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
844     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
845     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
846     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
853     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
854     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
855     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
856     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
857     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
858     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
859     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
860     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
861     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
862     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
863     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
864     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
865     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
866     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
867     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
868     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
869     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
870     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
871     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
872     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
873     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
874     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
875     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
876     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
877     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
878     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
879     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
880     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
881     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
882     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
883     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
884     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
885     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
886     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
887     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
888     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
889     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
890     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
891     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
892     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
893     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
894     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
895     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
896     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
897     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
898     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
899     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
900     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
901     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
902     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
903     , -1797.88    , array([ 0.00100104 ,  0.229185   ,  7.78296e-05,  2.81299e-16])
904     , -1797.87    , array([ 0.00100004 ,  0.229414   ,  7.78296e-05,  2.81299e-16])
905     , -1797.86    , array([ 0.00100004 ,  0.229185   ,  7.79075e-05,  2.81299e-16])
906     , -1797.87    , array([ 0.00100004 ,  0.229185   ,  7.78296e-05,  2.81581e-16])
