114283  , -77425.7    , array([ 2.01804    ,  5.41725    ,  7.03178e-41,  7.80333e-20,  0.00270996 ])
114333  , -38752.8    , array([ 0.316611   ,  1.94761    ,  7.03178e-41,  7.80333e-20,  0.0499014  ])
114334  , -38744.2    , array([ 0.316928   ,  1.94761    ,  7.03178e-41,  7.80333e-20,  0.0499014  ])
114335  , -38760.8    , array([ 0.316611   ,  1.94956    ,  7.03178e-41,  7.80333e-20,  0.0499014  ])
114336  , -38752.8    , array([ 0.316611   ,  1.94761    ,  7.03881e-41,  7.80333e-20,  0.0499014  ])
114337  , -38752.8    , array([ 0.316611   ,  1.94761    ,  7.03178e-41,  7.81114e-20,  0.0499014  ])
114338  , -38750.3    , array([ 0.316611   ,  1.94761    ,  7.03178e-41,  7.80333e-20,  0.0499514  ])
114339  , -38709.1    , array([ 0.21126    ,  1.09342    ,  7.03178e-41,  7.80333e-20,  0.032542   ])
114340  , -38709.1    , array([ 0.21126    ,  1.09342    ,  7.03178e-41,  7.80333e-20,  0.032542   ])
114341  , -38698.9    , array([ 0.211471   ,  1.09342    ,  7.03178e-41,  7.80333e-20,  0.032542   ])
114342  , -38718.3    , array([ 0.21126    ,  1.09452    ,  7.03178e-41,  7.80333e-20,  0.032542   ])
114343  , -38709.1    , array([ 0.21126    ,  1.09342    ,  7.03881e-41,  7.80333e-20,  0.032542   ])
114344  , -38709.1    , array([ 0.21126    ,  1.09342    ,  7.03178e-41,  7.81114e-20,  0.032542   ])
114345  , -38706.4    , array([ 0.21126    ,  1.09342    ,  7.03178e-41,  7.80333e-20,  0.0325746  ])
114346  , -38596.1    , array([ 0.175985   ,  0.837996   ,  7.03178e-41,  7.80333e-20,  0.026848   ])
114347  , -38596.1    , array([ 0.175985   ,  0.837996   ,  7.03178e-41,  7.80333e-20,  0.026848   ])
114348  , -38585.3    , array([ 0.176161   ,  0.837996   ,  7.03178e-41,  7.80333e-20,  0.026848   ])
114349  , -38605.9    , array([ 0.175985   ,  0.838835   ,  7.03178e-41,  7.80333e-20,  0.026848   ])
114350  , -38596.1    , array([ 0.175985   ,  0.837996   ,  7.03881e-41,  7.80333e-20,  0.026848   ])
114351  , -38596.1    , array([ 0.175985   ,  0.837996   ,  7.03178e-41,  7.81114e-20,  0.026848   ])
114352  , -38593.6    , array([ 0.175985   ,  0.837996   ,  7.03178e-41,  7.80333e-20,  0.0268749  ])
114353  , -37248.9    , array([ 0.0847433  ,  0.289105   ,  7.03178e-41,  7.80333e-20,  0.0124389  ])
114354  , -37248.9    , array([ 0.0847433  ,  0.289105   ,  7.03178e-41,  7.80333e-20,  0.0124389  ])
114355  , -37236.1    , array([ 0.0848281  ,  0.289105   ,  7.03178e-41,  7.80333e-20,  0.0124389  ])
114356  , -37261.3    , array([ 0.0847433  ,  0.289394   ,  7.03178e-41,  7.80333e-20,  0.0124389  ])
114357  , -37248.9    , array([ 0.0847433  ,  0.289105   ,  7.03881e-41,  7.80333e-20,  0.0124389  ])
114358  , -37248.9    , array([ 0.0847433  ,  0.289105   ,  7.03178e-41,  7.81114e-20,  0.0124389  ])
114359  , -37246.9    , array([ 0.0847433  ,  0.289105   ,  7.03178e-41,  7.80333e-20,  0.0124513  ])
114360  , -19358.1    , array([ 0.00455645 ,  0.00409553 ,  7.03178e-41,  7.80333e-20,  0.000573135])
114361  , -19358.1    , array([ 0.00455645 ,  0.00409553 ,  7.03178e-41,  7.80333e-20,  0.000573135])
114362  , -19344.5    , array([ 0.00456101 ,  0.00409553 ,  7.03178e-41,  7.80333e-20,  0.000573135])
114363  , -19374      , array([ 0.00455645 ,  0.00409963 ,  7.03178e-41,  7.80333e-20,  0.000573135])
114364  , -19358.1    , array([ 0.00455645 ,  0.00409553 ,  7.03881e-41,  7.80333e-20,  0.000573135])
114365  , -19358.1    , array([ 0.00455645 ,  0.00409553 ,  7.03178e-41,  7.81114e-20,  0.000573135])
114366  , -19355.7    , array([ 0.00455645 ,  0.00409553 ,  7.03178e-41,  7.80333e-20,  0.000573708])
114374  , -19346.8    , array([ 0.00454913 ,  0.00408596 ,  7.03178e-41,  7.80333e-20,  0.000572166])
114375  , -19346.8    , array([ 0.00454913 ,  0.00408596 ,  7.03178e-41,  7.80333e-20,  0.000572166])
114376  , -19333.2    , array([ 0.00455368 ,  0.00408596 ,  7.03178e-41,  7.80333e-20,  0.000572166])
114377  , -19362.7    , array([ 0.00454913 ,  0.00409005 ,  7.03178e-41,  7.80333e-20,  0.000572166])
114378  , -19346.8    , array([ 0.00454913 ,  0.00408596 ,  7.03881e-41,  7.80333e-20,  0.000572166])
114379  , -19346.8    , array([ 0.00454913 ,  0.00408596 ,  7.03178e-41,  7.81114e-20,  0.000572166])
114380  , -19344.4    , array([ 0.00454913 ,  0.00408596 ,  7.03178e-41,  7.80333e-20,  0.000572738])
114388  , -19341.9    , array([ 0.00454595 ,  0.00408179 ,  7.03178e-41,  7.80333e-20,  0.000571744])
114389  , -19341.9    , array([ 0.00454595 ,  0.00408179 ,  7.03178e-41,  7.80333e-20,  0.000571744])
114390  , -19328.3    , array([ 0.00455049 ,  0.00408179 ,  7.03178e-41,  7.80333e-20,  0.000571744])
114391  , -19357.8    , array([ 0.00454595 ,  0.00408588 ,  7.03178e-41,  7.80333e-20,  0.000571744])
114392  , -19341.9    , array([ 0.00454595 ,  0.00408179 ,  7.03881e-41,  7.80333e-20,  0.000571744])
114393  , -19341.9    , array([ 0.00454595 ,  0.00408179 ,  7.03178e-41,  7.81114e-20,  0.000571744])
114394  , -19339.5    , array([ 0.00454595 ,  0.00408179 ,  7.03178e-41,  7.80333e-20,  0.000572316])
114402  , -19339.7    , array([ 0.00454456 ,  0.00407998 ,  7.03178e-41,  7.80333e-20,  0.000571561])
114403  , -19339.7    , array([ 0.00454456 ,  0.00407998 ,  7.03178e-41,  7.80333e-20,  0.000571561])
114404  , -19326.1    , array([ 0.00454911 ,  0.00407998 ,  7.03178e-41,  7.80333e-20,  0.000571561])
114405  , -19355.7    , array([ 0.00454456 ,  0.00408407 ,  7.03178e-41,  7.80333e-20,  0.000571561])
114406  , -19339.7    , array([ 0.00454456 ,  0.00407998 ,  7.03881e-41,  7.80333e-20,  0.000571561])
114407  , -19339.7    , array([ 0.00454456 ,  0.00407998 ,  7.03178e-41,  7.81114e-20,  0.000571561])
114408  , -19337.4    , array([ 0.00454456 ,  0.00407998 ,  7.03178e-41,  7.80333e-20,  0.000572133])
114416  , -19338.8    , array([ 0.00454396 ,  0.00407919 ,  7.03178e-41,  7.80333e-20,  0.000571481])
114417  , -19338.8    , array([ 0.00454396 ,  0.00407919 ,  7.03178e-41,  7.80333e-20,  0.000571481])
114418  , -19325.2    , array([ 0.0045485  ,  0.00407919 ,  7.03178e-41,  7.80333e-20,  0.000571481])
114419  , -19354.7    , array([ 0.00454396 ,  0.00408328 ,  7.03178e-41,  7.80333e-20,  0.000571481])
114420  , -19338.8    , array([ 0.00454396 ,  0.00407919 ,  7.03881e-41,  7.80333e-20,  0.000571481])
114421  , -19338.8    , array([ 0.00454396 ,  0.00407919 ,  7.03178e-41,  7.81114e-20,  0.000571481])
114422  , -19336.4    , array([ 0.00454396 ,  0.00407919 ,  7.03178e-41,  7.80333e-20,  0.000572053])
114430  , -19338.4    , array([ 0.00454369 ,  0.00407885 ,  7.03178e-41,  7.80333e-20,  0.000571446])
114431  , -19338.4    , array([ 0.00454369 ,  0.00407885 ,  7.03178e-41,  7.80333e-20,  0.000571446])
114432  , -19324.8    , array([ 0.00454824 ,  0.00407885 ,  7.03178e-41,  7.80333e-20,  0.000571446])
114433  , -19354.3    , array([ 0.00454369 ,  0.00408293 ,  7.03178e-41,  7.80333e-20,  0.000571446])
114434  , -19338.4    , array([ 0.00454369 ,  0.00407885 ,  7.03881e-41,  7.80333e-20,  0.000571446])
114435  , -19338.4    , array([ 0.00454369 ,  0.00407885 ,  7.03178e-41,  7.81114e-20,  0.000571446])
114436  , -19336      , array([ 0.00454369 ,  0.00407885 ,  7.03178e-41,  7.80333e-20,  0.000572018])
114444  , -19338.2    , array([ 0.00454358 ,  0.0040787  ,  7.03178e-41,  7.80333e-20,  0.000571431])
114445  , -19338.2    , array([ 0.00454358 ,  0.0040787  ,  7.03178e-41,  7.80333e-20,  0.000571431])
114446  , -19324.6    , array([ 0.00454812 ,  0.0040787  ,  7.03178e-41,  7.80333e-20,  0.000571431])
114447  , -19354.1    , array([ 0.00454358 ,  0.00408278 ,  7.03178e-41,  7.80333e-20,  0.000571431])
114448  , -19338.2    , array([ 0.00454358 ,  0.0040787  ,  7.03881e-41,  7.80333e-20,  0.000571431])
114449  , -19338.2    , array([ 0.00454358 ,  0.0040787  ,  7.03178e-41,  7.81114e-20,  0.000571431])
114450  , -19335.9    , array([ 0.00454358 ,  0.0040787  ,  7.03178e-41,  7.80333e-20,  0.000572003])
114458  , -19338.1    , array([ 0.00454353 ,  0.00407864 ,  7.03178e-41,  7.80333e-20,  0.000571424])
114459  , -19338.1    , array([ 0.00454353 ,  0.00407864 ,  7.03178e-41,  7.80333e-20,  0.000571424])
114460  , -19324.5    , array([ 0.00454807 ,  0.00407864 ,  7.03178e-41,  7.80333e-20,  0.000571424])
114461  , -19354.1    , array([ 0.00454353 ,  0.00408272 ,  7.03178e-41,  7.80333e-20,  0.000571424])
114462  , -19338.1    , array([ 0.00454353 ,  0.00407864 ,  7.03881e-41,  7.80333e-20,  0.000571424])
114463  , -19338.1    , array([ 0.00454353 ,  0.00407864 ,  7.03178e-41,  7.81114e-20,  0.000571424])
114464  , -19335.8    , array([ 0.00454353 ,  0.00407864 ,  7.03178e-41,  7.80333e-20,  0.000571996])
114465  , -15115.9    , array([ 0.00240154 ,  0.00161161 ,  7.03178e-41,  7.80333e-20,  0.000292033])
114466  , -15115.9    , array([ 0.00240154 ,  0.00161161 ,  7.03178e-41,  7.80333e-20,  0.000292033])
114467  , -15102.9    , array([ 0.00240395 ,  0.00161161 ,  7.03178e-41,  7.80333e-20,  0.000292033])
114468  , -15129.5    , array([ 0.00240154 ,  0.00161323 ,  7.03178e-41,  7.80333e-20,  0.000292033])
114469  , -15115.9    , array([ 0.00240154 ,  0.00161161 ,  7.03881e-41,  7.80333e-20,  0.000292033])
114470  , -15115.9    , array([ 0.00240154 ,  0.00161161 ,  7.03178e-41,  7.81114e-20,  0.000292033])
114471  , -15115.3    , array([ 0.00240154 ,  0.00161161 ,  7.03178e-41,  7.80333e-20,  0.000292325])
114472  , -13840.4    , array([ 0.0019335  ,  0.00117532 ,  7.03178e-41,  7.80333e-20,  0.000232441])
114473  , -13840.4    , array([ 0.0019335  ,  0.00117532 ,  7.03178e-41,  7.80333e-20,  0.000232441])
114474  , -13827.6    , array([ 0.00193543 ,  0.00117532 ,  7.03178e-41,  7.80333e-20,  0.000232441])
114475  , -13852.8    , array([ 0.0019335  ,  0.00117649 ,  7.03178e-41,  7.80333e-20,  0.000232441])
114476  , -13840.4    , array([ 0.0019335  ,  0.00117532 ,  7.03881e-41,  7.80333e-20,  0.000232441])
114477  , -13840.4    , array([ 0.0019335  ,  0.00117532 ,  7.03178e-41,  7.81114e-20,  0.000232441])
114478  , -13840.7    , array([ 0.0019335  ,  0.00117532 ,  7.03178e-41,  7.80333e-20,  0.000232674])
114479  , -13430.7    , array([ 0.00179611 ,  0.0010557  ,  7.03178e-41,  7.80333e-20,  0.000215086])
114480  , -13430.7    , array([ 0.00179611 ,  0.0010557  ,  7.03178e-41,  7.80333e-20,  0.000215086])
114481  , -13418      , array([ 0.00179791 ,  0.0010557  ,  7.03178e-41,  7.80333e-20,  0.000215086])
114482  , -13442.7    , array([ 0.00179611 ,  0.00105675 ,  7.03178e-41,  7.80333e-20,  0.000215086])
114483  , -13430.7    , array([ 0.00179611 ,  0.0010557  ,  7.03881e-41,  7.80333e-20,  0.000215086])
114484  , -13430.7    , array([ 0.00179611 ,  0.0010557  ,  7.03178e-41,  7.81114e-20,  0.000215086])
114485  , -13431.3    , array([ 0.00179611 ,  0.0010557  ,  7.03178e-41,  7.80333e-20,  0.000215301])
114486  , -13294.3    , array([ 0.00175166 ,  0.00101786 ,  7.03178e-41,  7.80333e-20,  0.000209486])
114487  , -13294.3    , array([ 0.00175166 ,  0.00101786 ,  7.03178e-41,  7.80333e-20,  0.000209486])
114488  , -13281.7    , array([ 0.00175342 ,  0.00101786 ,  7.03178e-41,  7.80333e-20,  0.000209486])
114489  , -13306.2    , array([ 0.00175166 ,  0.00101888 ,  7.03178e-41,  7.80333e-20,  0.000209486])
114490  , -13294.3    , array([ 0.00175166 ,  0.00101786 ,  7.03881e-41,  7.80333e-20,  0.000209486])
114491  , -13294.3    , array([ 0.00175166 ,  0.00101786 ,  7.03178e-41,  7.81114e-20,  0.000209486])
114492  , -13295.1    , array([ 0.00175166 ,  0.00101786 ,  7.03178e-41,  7.80333e-20,  0.000209695])
114493  , -13248.3    , array([ 0.0017368  ,  0.00100531 ,  7.03178e-41,  7.80333e-20,  0.000207615])
114494  , -13248.3    , array([ 0.0017368  ,  0.00100531 ,  7.03178e-41,  7.80333e-20,  0.000207615])
114495  , -13235.7    , array([ 0.00173854 ,  0.00100531 ,  7.03178e-41,  7.80333e-20,  0.000207615])
114496  , -13260.1    , array([ 0.0017368  ,  0.00100632 ,  7.03178e-41,  7.80333e-20,  0.000207615])
114497  , -13248.3    , array([ 0.0017368  ,  0.00100531 ,  7.03881e-41,  7.80333e-20,  0.000207615])
114498  , -13248.3    , array([ 0.0017368  ,  0.00100531 ,  7.03178e-41,  7.81114e-20,  0.000207615])
114499  , -13249.2    , array([ 0.0017368  ,  0.00100531 ,  7.03178e-41,  7.80333e-20,  0.000207823])
114500  , -13232.7    , array([ 0.00173178 ,  0.00100108 ,  7.03178e-41,  7.80333e-20,  0.000206983])
114501  , -13232.7    , array([ 0.00173178 ,  0.00100108 ,  7.03178e-41,  7.80333e-20,  0.000206983])
114502  , -13220.1    , array([ 0.00173351 ,  0.00100108 ,  7.03178e-41,  7.80333e-20,  0.000206983])
114503  , -13244.5    , array([ 0.00173178 ,  0.00100208 ,  7.03178e-41,  7.80333e-20,  0.000206983])
114504  , -13232.7    , array([ 0.00173178 ,  0.00100108 ,  7.03881e-41,  7.80333e-20,  0.000206983])
114505  , -13232.7    , array([ 0.00173178 ,  0.00100108 ,  7.03178e-41,  7.81114e-20,  0.000206983])
114506  , -13233.6    , array([ 0.00173178 ,  0.00100108 ,  7.03178e-41,  7.80333e-20,  0.00020719 ])
114510  , -13239.2    , array([ 0.00173007 ,  0.00100064 ,  7.03178e-41,  7.80333e-20,  0.000206768])
114514  , -13232.7    , array([ 0.00173178 ,  0.00100108 ,  7.03178e-41,  7.80333e-20,  0.000206983])
114515  , -13232.7    , array([ 0.00173178 ,  0.00100108 ,  7.03178e-41,  7.80333e-20,  0.000206983])
114516  , -13220.1    , array([ 0.00173351 ,  0.00100108 ,  7.03178e-41,  7.80333e-20,  0.000206983])
114517  , -13244.5    , array([ 0.00173178 ,  0.00100208 ,  7.03178e-41,  7.80333e-20,  0.000206983])
114518  , -13232.7    , array([ 0.00173178 ,  0.00100108 ,  7.03881e-41,  7.80333e-20,  0.000206983])
114519  , -13232.7    , array([ 0.00173178 ,  0.00100108 ,  7.03178e-41,  7.81114e-20,  0.000206983])
114520  , -13233.6    , array([ 0.00173178 ,  0.00100108 ,  7.03178e-41,  7.80333e-20,  0.00020719 ])
114521  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114522  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114523  , -13216.6    , array([ 0.00173238 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114524  , -13241      , array([ 0.00173065 ,  0.00100113 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114525  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03881e-41,  7.80333e-20,  0.000206841])
114526  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.81114e-20,  0.000206841])
114527  , -13230.1    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000207048])
114531  , -13239.8    , array([ 0.00173027 ,  0.00100081 ,  7.03178e-41,  7.80333e-20,  0.000206793])
114535  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114536  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114537  , -13216.6    , array([ 0.00173238 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114538  , -13241      , array([ 0.00173065 ,  0.00100113 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114539  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03881e-41,  7.80333e-20,  0.000206841])
114540  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.81114e-20,  0.000206841])
114541  , -13230.1    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000207048])
114545  , -13240.2    , array([ 0.0017304  ,  0.00100092 ,  7.03178e-41,  7.80333e-20,  0.000206809])
114549  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114550  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114551  , -13216.6    , array([ 0.00173238 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114552  , -13241      , array([ 0.00173065 ,  0.00100113 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114553  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03881e-41,  7.80333e-20,  0.000206841])
114554  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.81114e-20,  0.000206841])
114555  , -13230.1    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000207048])
114556  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114557  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114558  , -13216.6    , array([ 0.00173238 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114559  , -13241      , array([ 0.00173065 ,  0.00100113 ,  7.03178e-41,  7.80333e-20,  0.000206841])
114560  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03881e-41,  7.80333e-20,  0.000206841])
114561  , -13229.2    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.81114e-20,  0.000206841])
114562  , -13230.1    , array([ 0.00173065 ,  0.00100013 ,  7.03178e-41,  7.80333e-20,  0.000207048])
114563  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114564  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114565  , -13216.2    , array([ 0.00173226 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114566  , -13240.6    , array([ 0.00173053 ,  0.00100103 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114567  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03881e-41,  7.80333e-20,  0.000206825])
114568  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.81114e-20,  0.000206825])
114569  , -13229.7    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000207032])
114573  , -13240.4    , array([ 0.00173044 ,  0.00100096 ,  7.03178e-41,  7.80333e-20,  0.000206815])
114577  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114578  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114579  , -13216.2    , array([ 0.00173226 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114580  , -13240.6    , array([ 0.00173053 ,  0.00100103 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114581  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03881e-41,  7.80333e-20,  0.000206825])
114582  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.81114e-20,  0.000206825])
114583  , -13229.7    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000207032])
114584  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114585  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114586  , -13216.2    , array([ 0.00173226 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114587  , -13240.6    , array([ 0.00173053 ,  0.00100103 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114588  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03881e-41,  7.80333e-20,  0.000206825])
114589  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.81114e-20,  0.000206825])
114590  , -13229.7    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000207032])
114594  , -13240.5    , array([ 0.00173048 ,  0.00100099 ,  7.03178e-41,  7.80333e-20,  0.00020682 ])
114598  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114599  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114600  , -13216.2    , array([ 0.00173226 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114601  , -13240.6    , array([ 0.00173053 ,  0.00100103 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114602  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03881e-41,  7.80333e-20,  0.000206825])
114603  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.81114e-20,  0.000206825])
114604  , -13229.7    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000207032])
114605  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114606  , -13228.8    , array([ 0.00173053 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114607  , -13216.2    , array([ 0.00173226 ,  0.00100002 ,  7.03178e-41,  7.80333e-20,  0.000206825])
114608  , -13240.6    , array([ 0.00173053 ,  0.00100103 ,  7.03178e-41,  7.80333e-20,  0.000206825])
