159609  , -24974.6    , array([ 0.918448   ,  0.0687873  ,  1.52741e-34,  1.62276e-68,  0.0789992  ])
159700  , -2317.42    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.77658e-11,  0.0789992  ])
159702  , -2317.42    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0789992  ])
159703  , -48417.8    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  1.079      ])
159705  , -2317.42    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0789992  ])
159707  , -28981.3    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.460965   ])
159708  , -15318      , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.269767   ])
159711  , -5605.26    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.151866   ])
159713  , -5784.45    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0487947  ])
159714  , -2494.18    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.100891   ])
159715  , -2236.54    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0843898  ])
159716  , -2231.55    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0870583  ])
159717  , -2230.81    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0862977  ])
159718  , -2230.81    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0863707  ])
159719  , -2230.82    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0864444  ])
159720  , -8752.54    , array([ 2.58254    ,  0.359597   ,  5.44346    ,  1.62276e-68,  0.0937422  ])
159721  , -2230.81    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0863707  ])
159722  , -8752.54    , array([ 2.58254    ,  0.359597   ,  5.44346    ,  1.62276e-68,  0.0937422  ])
159724  , -2230.81    , array([ 1.75049    ,  0.214192   ,  2.72173    ,  1.62276e-68,  0.0863707  ])
159725  , -6911.84    , array([ 1.23626    ,  0.124327   ,  1.03961    ,  1.62276e-68,  0.0818149  ])
159726  , -3745.93    , array([ 2.06831    ,  0.269732   ,  3.76134    ,  1.62276e-68,  0.0891864  ])
159727  , -2258.72    , array([ 1.76641    ,  0.216974   ,  2.77379    ,  1.62276e-68,  0.0865117  ])
159728  , -2192.34    , array([ 1.6706     ,  0.200229   ,  2.46037    ,  1.62276e-68,  0.0856628  ])
159729  , -2787.21    , array([ 1.50469    ,  0.171237   ,  1.91769    ,  1.62276e-68,  0.084193   ])
159730  , -2185.02    , array([ 1.69242    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159731  , -2185.02    , array([ 1.69344    ,  0.204221   ,  2.53509    ,  1.62276e-68,  0.0858652  ])
159732  , -2185.03    , array([ 1.69184    ,  0.203942   ,  2.52987    ,  1.62276e-68,  0.0858511  ])
159733  , -2185.02    , array([ 1.69242    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159734  , -2580.73    , array([ 2.69242    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159735  , -60677.6    , array([ 0.0743873  ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159736  , -2185.02    , array([ 1.69242    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159737  , -2292.99    , array([ 1.07439    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159738  , -2323.78    , array([ 2.07439    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159739  , -2151.14    , array([ 1.54577    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159740  , -2143.15    , array([ 1.4849     ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159741  , -2147.71    , array([ 1.3281     ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159742  , -2140.02    , array([ 1.42622    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159743  , -2140       , array([ 1.42355    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159744  , -2139.99    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159745  , -2141.06    , array([ 1.38481    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159746  , -2140       , array([ 1.41713    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159747  , -2139.99    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159748  , -51085.1    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  1.08586    ])
159750  , -2139.99    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0858562  ])
159752  , -31869.7    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.467822   ])
159753  , -17523.3    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.276599   ])
159756  , -6967.43    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.158713   ])
159757  , -4354.58    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0514144  ])
159758  , -2392.42    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0950574  ])
159759  , -2114.73    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0839307  ])
159760  , -2099.34    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0797936  ])
159761  , -2097.87    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0806628  ])
159762  , -2097.87    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0807383  ])
159763  , -2097.87    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0807895  ])
159764  , -2097.87    , array([ 1.41986    ,  0.204044   ,  2.53177    ,  1.62276e-68,  0.0807383  ])
159765  , -1993.14    , array([ 1.41986    ,  0.204044   ,  3.53177    ,  1.62276e-68,  0.0807383  ])
159766  , -2193.47    , array([ 1.41986    ,  0.204044   ,  5.1498     ,  1.62276e-68,  0.0807383  ])
159767  , -1993.14    , array([ 1.41986    ,  0.204044   ,  3.53177    ,  1.62276e-68,  0.0807383  ])
159768  , -2021.91    , array([ 1.41986    ,  0.204044   ,  4.1498     ,  1.62276e-68,  0.0807383  ])
159769  , -2009.35    , array([ 1.41986    ,  0.204044   ,  3.1498     ,  1.62276e-68,  0.0807383  ])
159770  , -1993.02    , array([ 1.41986    ,  0.204044   ,  3.57924    ,  1.62276e-68,  0.0807383  ])
159771  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.62276e-68,  0.0807383  ])
159772  , -1993.03    , array([ 1.41986    ,  0.204044   ,  3.55839    ,  1.62276e-68,  0.0807383  ])
159773  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.62276e-68,  0.0807383  ])
159774  , -2331.53    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1          ,  0.0807383  ])
159776  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.62276e-68,  0.0807383  ])
159778  , -2073.49    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  0.381966   ,  0.0807383  ])
159779  , -2024.47    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  0.190982   ,  0.0807383  ])
159782  , -2002.82    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  0.0729488  ,  0.0807383  ])
159784  , -1996.43    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  0.0278639  ,  0.0807383  ])
159786  , -1994.27    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  0.0106431  ,  0.0807383  ])
159788  , -1993.48    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  0.00406529 ,  0.0807383  ])
159790  , -1993.19    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  0.0015528  ,  0.0807383  ])
159792  , -1993.08    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  0.000593119,  0.0807383  ])
159794  , -1993.04    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  0.000226551,  0.0807383  ])
159796  , -1993.02    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  8.65348e-05,  0.0807383  ])
159798  , -1993.02    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  3.30534e-05,  0.0807383  ])
159800  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.26253e-05,  0.0807383  ])
159802  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  4.82242e-06,  0.0807383  ])
159804  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.842e-06  ,  0.0807383  ])
159806  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  7.03582e-07,  0.0807383  ])
159808  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  2.68744e-07,  0.0807383  ])
159810  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.02651e-07,  0.0807383  ])
159812  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  3.92093e-08,  0.0807383  ])
159814  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.49766e-08,  0.0807383  ])
159816  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  5.72055e-09,  0.0807383  ])
159818  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  2.18506e-09,  0.0807383  ])
159820  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  8.34617e-10,  0.0807383  ])
159822  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  3.18795e-10,  0.0807383  ])
159824  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.21769e-10,  0.0807383  ])
159826  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  4.65116e-11,  0.0807383  ])
159828  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.77659e-11,  0.0807383  ])
159830  , -1993.01    , array([ 1.41986    ,  0.204044   ,  3.56876    ,  1.62276e-68,  0.0807383  ])
159831  , -1877.56    , array([ 1.36178    ,  0.193895   ,  3.3788     ,  1.62276e-68,  0.0802238  ])
159832  , -1910.52    , array([ 1.26782    ,  0.177474   ,  3.07143    ,  1.62276e-68,  0.0793914  ])
159833  , -1877.56    , array([ 1.36178    ,  0.193895   ,  3.3788     ,  1.62276e-68,  0.0802238  ])
159834  , -1855.38    , array([ 1.32589    ,  0.187623   ,  3.26139    ,  1.62276e-68,  0.0799058  ])
159835  , -1862.46    , array([ 1.30371    ,  0.183746   ,  3.18883    ,  1.62276e-68,  0.0797093  ])
159836  , -1855.34    , array([ 1.32469    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159837  , -1855.35    , array([ 1.32374    ,  0.187247   ,  3.25435    ,  1.62276e-68,  0.0798868  ])
159838  , -1872.53    , array([ 0.898889   ,  0.160634   ,  3.79319    ,  1.62276e-68,  0.0734197  ])
159839  , -1855.34    , array([ 1.32469    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159840  , -2243.68    , array([ 2.32469    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159842  , -1855.34    , array([ 1.32469    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159843  , -2706.11    , array([ 0.706658   ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159844  , -1963.77    , array([ 1.70666    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159845  , -1871.52    , array([ 1.4302     ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159846  , -1858.96    , array([ 1.21516    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159847  , -1853.81    , array([ 1.28899    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159848  , -1853.79    , array([ 1.28599    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159849  , -1853.79    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159850  , -1853.79    , array([ 1.28433    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159851  , -1853.79    , array([ 1.28352    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159852  , -1853.79    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159853  , -45564.2    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  1.0799     ])
159855  , -1853.79    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0798952  ])
159857  , -30854      , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.461861   ])
159858  , -17109.5    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.270644   ])
159861  , -6609.46    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.152755   ])
159862  , -4772.66    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0454534  ])
159863  , -2217.41    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0929822  ])
159864  , -1861.39    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0805711  ])
159865  , -1839.45    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0760171  ])
159866  , -2174.94    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0643428  ])
159867  , -1838.11    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0768395  ])
159868  , -1838.11    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0768937  ])
159869  , -1838.11    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0769237  ])
159870  , -1838.11    , array([ 1.28392    ,  0.187413   ,  3.25746    ,  1.62276e-68,  0.0768937  ])
159871  , -1785.97    , array([ 1.28392    ,  0.187413   ,  4.25746    ,  1.62276e-68,  0.0768937  ])
159872  , -2009.22    , array([ 1.28392    ,  0.187413   ,  5.8755     ,  1.62276e-68,  0.0768937  ])
159873  , -1785.97    , array([ 1.28392    ,  0.187413   ,  4.25746    ,  1.62276e-68,  0.0768937  ])
159874  , -1831.02    , array([ 1.28392    ,  0.187413   ,  4.8755     ,  1.62276e-68,  0.0768937  ])
159875  , -1786.38    , array([ 1.28392    ,  0.187413   ,  3.8755     ,  1.62276e-68,  0.0768937  ])
159876  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.62276e-68,  0.0768937  ])
159877  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.06558    ,  1.62276e-68,  0.0768937  ])
159878  , -1783.34    , array([ 1.28392    ,  0.187413   ,  4.0819     ,  1.62276e-68,  0.0768937  ])
159879  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.62276e-68,  0.0768937  ])
159880  , -2028.28    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1          ,  0.0768937  ])
159882  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.62276e-68,  0.0768937  ])
159884  , -1830.34    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  0.381966   ,  0.0768937  ])
159885  , -1798.51    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  0.190983   ,  0.0768937  ])
159887  , -1787.04    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  0.0729489  ,  0.0768937  ])
159889  , -1784.43    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  0.027864   ,  0.0768937  ])
159891  , -1783.7     , array([ 1.28392    ,  0.187413   ,  4.07374    ,  0.0106431  ,  0.0768937  ])
159893  , -1783.47    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  0.0040653  ,  0.0768937  ])
159895  , -1783.38    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  0.00155281 ,  0.0768937  ])
159897  , -1783.35    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  0.000593119,  0.0768937  ])
159899  , -1783.34    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  0.000226551,  0.0768937  ])
159901  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  8.65349e-05,  0.0768937  ])
159903  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  3.30534e-05,  0.0768937  ])
159905  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.26253e-05,  0.0768937  ])
159907  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  4.82243e-06,  0.0768937  ])
159909  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.842e-06  ,  0.0768937  ])
159911  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  7.03583e-07,  0.0768937  ])
159913  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  2.68745e-07,  0.0768937  ])
159915  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.02651e-07,  0.0768937  ])
159917  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  3.92093e-08,  0.0768937  ])
159919  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.49766e-08,  0.0768937  ])
159921  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  5.72056e-09,  0.0768937  ])
159923  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  2.18506e-09,  0.0768937  ])
159925  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  8.34618e-10,  0.0768937  ])
159927  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  3.18796e-10,  0.0768937  ])
159929  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.21769e-10,  0.0768937  ])
159931  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  4.65117e-11,  0.0768937  ])
159933  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.77659e-11,  0.0768937  ])
159935  , -1783.33    , array([ 1.28392    ,  0.187413   ,  4.07374    ,  1.62276e-68,  0.0768937  ])
159936  , -1706.2     , array([ 1.22585    ,  0.177264   ,  3.88378    ,  1.62276e-68,  0.0763792  ])
159937  , -1843.16    , array([ 1.13189    ,  0.160843   ,  3.57641    ,  1.62276e-68,  0.0755468  ])
159938  , -1706.2     , array([ 1.22585    ,  0.177264   ,  3.88378    ,  1.62276e-68,  0.0763792  ])
159939  , -1716.75    , array([ 1.18996    ,  0.170992   ,  3.76637    ,  1.62276e-68,  0.0760613  ])
159940  , -1722.68    , array([ 1.24803    ,  0.181141   ,  3.95634    ,  1.62276e-68,  0.0765758  ])
159941  , -1704.38    , array([ 1.21613    ,  0.175566   ,  3.85199    ,  1.62276e-68,  0.0762932  ])
159942  , -1704.38    , array([ 1.21546    ,  0.175448   ,  3.84978    ,  1.62276e-68,  0.0762871  ])
159943  , -1704.39    , array([ 1.21477    ,  0.175328   ,  3.84754    ,  1.62276e-68,  0.0762811  ])
159944  , -1599.92    , array([ 1.10622    ,  0.163483   ,  4.44209    ,  1.62276e-68,  0.0726791  ])
159945  , -1704.38    , array([ 1.21546    ,  0.175448   ,  3.84978    ,  1.62276e-68,  0.0762871  ])
159946  , -1599.92    , array([ 1.10622    ,  0.163483   ,  4.44209    ,  1.62276e-68,  0.0726791  ])
159947  , -1533.7     , array([ 0.929477   ,  0.144123   ,  5.40048    ,  1.62276e-68,  0.0668411  ])
159948  , -1533.91    , array([ 0.925748   ,  0.143715   ,  5.4207     ,  1.62276e-68,  0.066718   ])
159949  , -1533.7     , array([ 0.929477   ,  0.144123   ,  5.40048    ,  1.62276e-68,  0.0668411  ])
159950  , -1542.38    , array([ 0.996988   ,  0.151518   ,  5.03441    ,  1.62276e-68,  0.069071   ])
159951  , -1534.31    , array([ 0.955264   ,  0.146948   ,  5.26065    ,  1.62276e-68,  0.0676929  ])
159952  , -1533.51    , array([ 0.937709   ,  0.145025   ,  5.35585    ,  1.62276e-68,  0.067113   ])
