136802  , -79089.4    , array([ 0.0960075  ,  0.07504    ,  2.03531e-21,  0.00361127 ,  3.80005e-12])
136832  , -79089.4    , array([ 0.0958459  ,  0.074661   ,  2.03531e-21,  0.00361127 ,  3.82968e-12])
136833  , -79089.4    , array([ 0.0957501  ,  0.0747357  ,  2.03531e-21,  0.00361127 ,  3.82968e-12])
136834  , -79089.4    , array([ 0.0957501  ,  0.074661   ,  2.03735e-21,  0.00361127 ,  3.82968e-12])
136835  , -79089.4    , array([ 0.0957501  ,  0.074661   ,  2.03531e-21,  0.00361488 ,  3.82968e-12])
136836  , -79089.4    , array([ 0.0957501  ,  0.074661   ,  2.03531e-21,  0.00361127 ,  3.83351e-12])
136837  , -79089.4    , array([ 0.0949788  ,  0.0735312  ,  2.03531e-21,  0.00361125 ,  3.92032e-12])
136838  , -79089.4    , array([ 0.0949788  ,  0.0735312  ,  2.03531e-21,  0.00361125 ,  3.92032e-12])
136839  , -79089.4    , array([ 0.0950738  ,  0.0735312  ,  2.03531e-21,  0.00361125 ,  3.92032e-12])
136840  , -79089.4    , array([ 0.0949788  ,  0.0736048  ,  2.03531e-21,  0.00361125 ,  3.92032e-12])
136841  , -79089.4    , array([ 0.0949788  ,  0.0735312  ,  2.03735e-21,  0.00361125 ,  3.92032e-12])
136842  , -79089.4    , array([ 0.0949788  ,  0.0735312  ,  2.03531e-21,  0.00361487 ,  3.92032e-12])
136843  , -79089.4    , array([ 0.0949788  ,  0.0735312  ,  2.03531e-21,  0.00361125 ,  3.92424e-12])
136844  , -79089.4    , array([ 0.0919554  ,  0.0691806  ,  2.03531e-21,  0.0036112  ,  4.30483e-12])
136845  , -79089.4    , array([ 0.0919554  ,  0.0691806  ,  2.03531e-21,  0.0036112  ,  4.30483e-12])
136846  , -79089.4    , array([ 0.0920474  ,  0.0691806  ,  2.03531e-21,  0.0036112  ,  4.30483e-12])
136847  , -79089.4    , array([ 0.0919554  ,  0.0692498  ,  2.03531e-21,  0.0036112  ,  4.30483e-12])
136848  , -79089.4    , array([ 0.0919554  ,  0.0691806  ,  2.03735e-21,  0.0036112  ,  4.30483e-12])
136849  , -79089.4    , array([ 0.0919554  ,  0.0691806  ,  2.03531e-21,  0.00361481 ,  4.30483e-12])
136850  , -79089.4    , array([ 0.0919554  ,  0.0691806  ,  2.03531e-21,  0.0036112  ,  4.30913e-12])
136851  , -79089.4    , array([ 0.0807939  ,  0.0542042  ,  2.03531e-21,  0.00361098 ,  6.25884e-12])
136852  , -79089.4    , array([ 0.0807939  ,  0.0542042  ,  2.03531e-21,  0.00361098 ,  6.25884e-12])
136853  , -79089.4    , array([ 0.0808747  ,  0.0542042  ,  2.03531e-21,  0.00361098 ,  6.25884e-12])
136854  , -79089.4    , array([ 0.0807939  ,  0.0542584  ,  2.03531e-21,  0.00361098 ,  6.25884e-12])
136855  , -79089.4    , array([ 0.0807939  ,  0.0542042  ,  2.03735e-21,  0.00361098 ,  6.25884e-12])
136856  , -79089.4    , array([ 0.0807939  ,  0.0542042  ,  2.03531e-21,  0.0036146  ,  6.25884e-12])
136857  , -79089.4    , array([ 0.0807939  ,  0.0542042  ,  2.03531e-21,  0.00361098 ,  6.2651e-12 ])
136858  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136859  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136860  , -79089.4    , array([ 0.0481969  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136861  , -79089.4    , array([ 0.0481487  ,  0.0204485  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136862  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03735e-21,  0.00361012 ,  2.7967e-11 ])
136863  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361374 ,  2.7967e-11 ])
136864  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7995e-11 ])
136872  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136873  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136874  , -79089.4    , array([ 0.0481969  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136875  , -79089.4    , array([ 0.0481487  ,  0.0204485  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136876  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03735e-21,  0.00361012 ,  2.7967e-11 ])
136877  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361374 ,  2.7967e-11 ])
136878  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7995e-11 ])
136879  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136880  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136881  , -79089.4    , array([ 0.0481969  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136882  , -79089.4    , array([ 0.0481487  ,  0.0204485  ,  2.03531e-21,  0.00361012 ,  2.7967e-11 ])
136883  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03735e-21,  0.00361012 ,  2.7967e-11 ])
136884  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361374 ,  2.7967e-11 ])
136885  , -79089.4    , array([ 0.0481487  ,  0.0204281  ,  2.03531e-21,  0.00361012 ,  2.7995e-11 ])
136886  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136887  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136888  , -79089.2    , array([ 0.0171172  ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136889  , -79089.2    , array([ 0.0171     ,  0.00290437 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136890  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03735e-21,  0.0036084  ,  5.58405e-10])
136891  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.00361201 ,  5.58405e-10])
136892  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58964e-10])
136893  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136894  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136895  , -79089.2    , array([ 0.0171172  ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136896  , -79089.2    , array([ 0.0171     ,  0.00290437 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136897  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03735e-21,  0.0036084  ,  5.58405e-10])
136898  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.00361201 ,  5.58405e-10])
136899  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58964e-10])
136900  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136901  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136902  , -79089.2    , array([ 0.0171172  ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136903  , -79089.2    , array([ 0.0171     ,  0.00290437 ,  2.03531e-21,  0.0036084  ,  5.58405e-10])
136904  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03735e-21,  0.0036084  ,  5.58405e-10])
136905  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.00361201 ,  5.58405e-10])
136906  , -79089.2    , array([ 0.0171     ,  0.00290147 ,  2.03531e-21,  0.0036084  ,  5.58964e-10])
136907  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136908  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136909  , -79086.6    , array([ 0.0102009  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136910  , -79086.6    , array([ 0.0101907  ,  0.00109458 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136911  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03735e-21,  0.00360754 ,  2.49518e-09])
136912  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00361115 ,  2.49518e-09])
136913  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49767e-09])
136914  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136915  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136916  , -79086.6    , array([ 0.0102009  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136917  , -79086.6    , array([ 0.0101907  ,  0.00109458 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136918  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03735e-21,  0.00360754 ,  2.49518e-09])
136919  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00361115 ,  2.49518e-09])
136920  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49767e-09])
136921  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136922  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136923  , -79086.6    , array([ 0.0102009  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136924  , -79086.6    , array([ 0.0101907  ,  0.00109458 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136925  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03735e-21,  0.00360754 ,  2.49518e-09])
136926  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00361115 ,  2.49518e-09])
136927  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49767e-09])
136935  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136936  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136937  , -79086.6    , array([ 0.0102009  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136938  , -79086.6    , array([ 0.0101907  ,  0.00109458 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136939  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03735e-21,  0.00360754 ,  2.49518e-09])
136940  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00361115 ,  2.49518e-09])
136941  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49767e-09])
136942  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136943  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136944  , -79086.6    , array([ 0.0102009  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136945  , -79086.6    , array([ 0.0101907  ,  0.00109458 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136946  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03735e-21,  0.00360754 ,  2.49518e-09])
136947  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00361115 ,  2.49518e-09])
136948  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49768e-09])
136956  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136957  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136958  , -79086.6    , array([ 0.0102009  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136959  , -79086.6    , array([ 0.0101907  ,  0.00109458 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136960  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03735e-21,  0.00360754 ,  2.49518e-09])
136961  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00361115 ,  2.49518e-09])
136962  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49768e-09])
136963  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136964  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136965  , -79086.6    , array([ 0.0102009  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136966  , -79086.6    , array([ 0.0101907  ,  0.00109458 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136967  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03735e-21,  0.00360754 ,  2.49518e-09])
136968  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00361115 ,  2.49518e-09])
136969  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49768e-09])
136977  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136978  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136979  , -79086.6    , array([ 0.0102009  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136980  , -79086.6    , array([ 0.0101907  ,  0.00109458 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136981  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03735e-21,  0.00360754 ,  2.49518e-09])
136982  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00361115 ,  2.49518e-09])
136983  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49768e-09])
136984  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136985  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136986  , -79086.6    , array([ 0.0102009  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136987  , -79086.6    , array([ 0.0101907  ,  0.00109458 ,  2.03531e-21,  0.00360754 ,  2.49518e-09])
136988  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03735e-21,  0.00360754 ,  2.49518e-09])
136989  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00361115 ,  2.49518e-09])
136990  , -79086.6    , array([ 0.0101907  ,  0.00109348 ,  2.03531e-21,  0.00360754 ,  2.49768e-09])
136991  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
136992  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
136993  , -79086.1    , array([ 0.00987616 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
136994  , -79086.1    , array([ 0.00986629 ,  0.00102981 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
136995  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03735e-21,  0.00360749 ,  2.73991e-09])
136996  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.0036111  ,  2.73991e-09])
136997  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.74265e-09])
136998  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
136999  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137000  , -79086.1    , array([ 0.00987616 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137001  , -79086.1    , array([ 0.00986629 ,  0.00102981 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137002  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03735e-21,  0.00360749 ,  2.73991e-09])
137003  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.0036111  ,  2.73991e-09])
137004  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.74265e-09])
137005  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137006  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137007  , -79086.1    , array([ 0.00987616 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137008  , -79086.1    , array([ 0.00986629 ,  0.00102981 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137009  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03735e-21,  0.00360749 ,  2.73991e-09])
137010  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.0036111  ,  2.73991e-09])
137011  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.74265e-09])
137019  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137020  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137021  , -79086.1    , array([ 0.00987616 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137022  , -79086.1    , array([ 0.00986629 ,  0.00102981 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137023  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03735e-21,  0.00360749 ,  2.73991e-09])
137024  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.0036111  ,  2.73991e-09])
137025  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.74265e-09])
137026  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137027  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137028  , -79086.1    , array([ 0.00987616 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137029  , -79086.1    , array([ 0.00986629 ,  0.00102981 ,  2.03531e-21,  0.00360749 ,  2.73991e-09])
137030  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03735e-21,  0.00360749 ,  2.73991e-09])
137031  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.0036111  ,  2.73991e-09])
137032  , -79086.1    , array([ 0.00986629 ,  0.00102878 ,  2.03531e-21,  0.00360749 ,  2.74265e-09])
137033  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137034  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137035  , -79086      , array([ 0.00979661 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137036  , -79086      , array([ 0.00978682 ,  0.00101423 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137037  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03735e-21,  0.00360748 ,  2.80475e-09])
137038  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00361108 ,  2.80475e-09])
137039  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80756e-09])
137040  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137041  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137042  , -79086      , array([ 0.00979661 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137043  , -79086      , array([ 0.00978682 ,  0.00101423 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137044  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03735e-21,  0.00360748 ,  2.80475e-09])
137045  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00361108 ,  2.80475e-09])
137046  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80756e-09])
137047  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137048  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137049  , -79086      , array([ 0.00979661 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137050  , -79086      , array([ 0.00978682 ,  0.00101423 ,  2.03531e-21,  0.00360748 ,  2.80475e-09])
137051  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03735e-21,  0.00360748 ,  2.80475e-09])
137052  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00361108 ,  2.80475e-09])
137053  , -79086      , array([ 0.00978682 ,  0.00101322 ,  2.03531e-21,  0.00360748 ,  2.80756e-09])
137054  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03531e-21,  0.00360747 ,  2.83775e-09])
137055  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03531e-21,  0.00360747 ,  2.83775e-09])
137056  , -79085.9    , array([ 0.00975707 ,  0.00100552 ,  2.03531e-21,  0.00360747 ,  2.83775e-09])
137057  , -79085.9    , array([ 0.00974732 ,  0.00100653 ,  2.03531e-21,  0.00360747 ,  2.83775e-09])
137058  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03735e-21,  0.00360747 ,  2.83775e-09])
137059  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03531e-21,  0.00361108 ,  2.83775e-09])
137060  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03531e-21,  0.00360747 ,  2.84059e-09])
137061  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03531e-21,  0.00360747 ,  2.83775e-09])
137062  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03531e-21,  0.00360747 ,  2.83775e-09])
137063  , -79085.9    , array([ 0.00975707 ,  0.00100552 ,  2.03531e-21,  0.00360747 ,  2.83775e-09])
137064  , -79085.9    , array([ 0.00974732 ,  0.00100653 ,  2.03531e-21,  0.00360747 ,  2.83775e-09])
137065  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03735e-21,  0.00360747 ,  2.83775e-09])
137066  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03531e-21,  0.00361108 ,  2.83775e-09])
137067  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03531e-21,  0.00360747 ,  2.84059e-09])
137068  , -79085.9    , array([ 0.00974732 ,  0.00100552 ,  2.03531e-21,  0.00360747 ,  2.83775e-09])
