1502    , -79089.4    , array([ 2.5203     ,  0.153115   ,  0.00053523 ,  1.28553e-40,  3.00363e-10])
1532    , -79089.4    , array([ 2.50245    ,  0.125885   ,  0.000535231,  1.28553e-40,  3.68539e-10])
1533    , -79089.4    , array([ 2.49995    ,  0.126011   ,  0.000535231,  1.28553e-40,  3.68539e-10])
1534    , -79089.4    , array([ 2.49995    ,  0.125885   ,  0.000535766,  1.28553e-40,  3.68539e-10])
1535    , -79089.4    , array([ 2.49995    ,  0.125885   ,  0.000535231,  1.28681e-40,  3.68539e-10])
1536    , -79089.4    , array([ 2.49995    ,  0.125885   ,  0.000535231,  1.28553e-40,  3.68907e-10])
1537    , -79089.4    , array([ 2.43965    ,  0.0697988  ,  0.000535233,  1.28553e-40,  6.82399e-10])
1538    , -79089.4    , array([ 2.43965    ,  0.0697988  ,  0.000535233,  1.28553e-40,  6.82399e-10])
1539    , -79089.4    , array([ 2.44209    ,  0.0697988  ,  0.000535233,  1.28553e-40,  6.82399e-10])
1540    , -79089.4    , array([ 2.43965    ,  0.0698686  ,  0.000535233,  1.28553e-40,  6.82399e-10])
1541    , -79089.4    , array([ 2.43965    ,  0.0697988  ,  0.000535768,  1.28553e-40,  6.82399e-10])
1542    , -79089.4    , array([ 2.43965    ,  0.0697988  ,  0.000535233,  1.28681e-40,  6.82399e-10])
1543    , -79089.4    , array([ 2.43965    ,  0.0697988  ,  0.000535233,  1.28553e-40,  6.83082e-10])
1544    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535241,  1.28553e-40,  8.02161e-09])
1545    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535241,  1.28553e-40,  8.02161e-09])
1546    , -79088      , array([ 2.21487    ,  0.00659689 ,  0.000535241,  1.28553e-40,  8.02161e-09])
1547    , -79088      , array([ 2.21265    ,  0.00660349 ,  0.000535241,  1.28553e-40,  8.02161e-09])
1548    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535776,  1.28553e-40,  8.02161e-09])
1549    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535241,  1.28681e-40,  8.02161e-09])
1550    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535241,  1.28553e-40,  8.02964e-09])
1558    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1559    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1560    , -79088      , array([ 2.21487    ,  0.00659689 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1561    , -79088      , array([ 2.21265    ,  0.00660349 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1562    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535776,  1.28553e-40,  8.02162e-09])
1563    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535241,  1.28681e-40,  8.02162e-09])
1564    , -79088      , array([ 2.21265    ,  0.00659689 ,  0.000535241,  1.28553e-40,  8.02964e-09])
1565    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1566    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1567    , -79088      , array([ 2.21487    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1568    , -79088      , array([ 2.21265    ,  0.00660349 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1569    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535776,  1.28553e-40,  8.02162e-09])
1570    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28681e-40,  8.02162e-09])
1571    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02964e-09])
1579    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1580    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1581    , -79088      , array([ 2.21487    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1582    , -79088      , array([ 2.21265    ,  0.00660348 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1583    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535776,  1.28553e-40,  8.02162e-09])
1584    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28681e-40,  8.02162e-09])
1585    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02965e-09])
1586    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1587    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1588    , -79088      , array([ 2.21487    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1589    , -79088      , array([ 2.21265    ,  0.00660348 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1590    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535776,  1.28553e-40,  8.02162e-09])
1591    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28681e-40,  8.02162e-09])
1592    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02965e-09])
1600    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1601    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1602    , -79088      , array([ 2.21487    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1603    , -79088      , array([ 2.21265    ,  0.00660348 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1604    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535776,  1.28553e-40,  8.02162e-09])
1605    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28681e-40,  8.02162e-09])
1606    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02965e-09])
1607    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1608    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1609    , -79088      , array([ 2.21487    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1610    , -79088      , array([ 2.21265    ,  0.00660348 ,  0.000535241,  1.28553e-40,  8.02162e-09])
1611    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535776,  1.28553e-40,  8.02162e-09])
1612    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28681e-40,  8.02162e-09])
1613    , -79088      , array([ 2.21265    ,  0.00659688 ,  0.000535241,  1.28553e-40,  8.02965e-09])
1614    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1615    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1616    , -79073.5    , array([ 2.10931    ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1617    , -79073.5    , array([ 2.1072     ,  0.00203011 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1618    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.00053578 ,  1.28553e-40,  2.75026e-08])
1619    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28681e-40,  2.75026e-08])
1620    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75301e-08])
1621    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1622    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1623    , -79073.5    , array([ 2.10931    ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1624    , -79073.5    , array([ 2.1072     ,  0.00203011 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1625    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.00053578 ,  1.28553e-40,  2.75026e-08])
1626    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28681e-40,  2.75026e-08])
1627    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75301e-08])
1628    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1629    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1630    , -79073.5    , array([ 2.10931    ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1631    , -79073.5    , array([ 2.1072     ,  0.00203011 ,  0.000535245,  1.28553e-40,  2.75026e-08])
1632    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.00053578 ,  1.28553e-40,  2.75026e-08])
1633    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28681e-40,  2.75026e-08])
1634    , -79073.5    , array([ 2.1072     ,  0.00202808 ,  0.000535245,  1.28553e-40,  2.75301e-08])
1635    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1636    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1637    , -79036.2    , array([ 2.05844    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1638    , -79036.3    , array([ 2.05638    ,  0.00112562 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1639    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535782,  1.28553e-40,  5.09248e-08])
1640    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28681e-40,  5.09248e-08])
1641    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09757e-08])
1642    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1643    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1644    , -79036.2    , array([ 2.05844    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1645    , -79036.3    , array([ 2.05638    ,  0.00112562 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1646    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535782,  1.28553e-40,  5.09248e-08])
1647    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28681e-40,  5.09248e-08])
1648    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09758e-08])
1649    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1650    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1651    , -79036.2    , array([ 2.05844    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1652    , -79036.3    , array([ 2.05638    ,  0.00112562 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1653    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535782,  1.28553e-40,  5.09248e-08])
1654    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28681e-40,  5.09248e-08])
1655    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09758e-08])
1663    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1664    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1665    , -79036.2    , array([ 2.05844    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09248e-08])
1666    , -79036.3    , array([ 2.05638    ,  0.00112562 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1667    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535782,  1.28553e-40,  5.09248e-08])
1668    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28681e-40,  5.09248e-08])
1669    , -79036.2    , array([ 2.05638    ,  0.0011245  ,  0.000535247,  1.28553e-40,  5.09758e-08])
1670    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1671    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1672    , -79036.2    , array([ 2.05844    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1673    , -79036.3    , array([ 2.05638    ,  0.00112562 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1674    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535782,  1.28553e-40,  5.09248e-08])
1675    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28681e-40,  5.09248e-08])
1676    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09758e-08])
1684    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1685    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1686    , -79036.2    , array([ 2.05844    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1687    , -79036.3    , array([ 2.05638    ,  0.00112562 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1688    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535782,  1.28553e-40,  5.09248e-08])
1689    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28681e-40,  5.09248e-08])
1690    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09758e-08])
1691    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1692    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1693    , -79036.2    , array([ 2.05844    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1694    , -79036.3    , array([ 2.05638    ,  0.00112562 ,  0.000535247,  1.28553e-40,  5.09248e-08])
1695    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535782,  1.28553e-40,  5.09248e-08])
1696    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28681e-40,  5.09248e-08])
1697    , -79036.2    , array([ 2.05638    ,  0.00112449 ,  0.000535247,  1.28553e-40,  5.09758e-08])
1698    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1699    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1700    , -79027.6    , array([ 2.05216    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1701    , -79027.6    , array([ 2.05011    ,  0.00104562 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1702    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535782,  1.28553e-40,  5.50014e-08])
1703    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28681e-40,  5.50014e-08])
1704    , -79027.5    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50564e-08])
1705    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1706    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1707    , -79027.6    , array([ 2.05216    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1708    , -79027.6    , array([ 2.05011    ,  0.00104562 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1709    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535782,  1.28553e-40,  5.50014e-08])
1710    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28681e-40,  5.50014e-08])
1711    , -79027.5    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50564e-08])
1712    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1713    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1714    , -79027.6    , array([ 2.05216    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1715    , -79027.6    , array([ 2.05011    ,  0.00104562 ,  0.000535247,  1.28553e-40,  5.50014e-08])
1716    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535782,  1.28553e-40,  5.50014e-08])
1717    , -79027.6    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28681e-40,  5.50014e-08])
1718    , -79027.5    , array([ 2.05011    ,  0.00104458 ,  0.000535247,  1.28553e-40,  5.50564e-08])
1719    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1720    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1721    , -79022.7    , array([ 2.04903    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1722    , -79022.8    , array([ 2.04699    ,  0.00100779 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1723    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535782,  1.28553e-40,  5.71605e-08])
1724    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28681e-40,  5.71605e-08])
1725    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.72177e-08])
1726    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1727    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1728    , -79022.7    , array([ 2.04903    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1729    , -79022.8    , array([ 2.04699    ,  0.00100779 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1730    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535782,  1.28553e-40,  5.71605e-08])
1731    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28681e-40,  5.71605e-08])
1732    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.72177e-08])
1733    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1734    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1735    , -79022.7    , array([ 2.04903    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1736    , -79022.8    , array([ 2.04699    ,  0.00100779 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1737    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535782,  1.28553e-40,  5.71605e-08])
1738    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28681e-40,  5.71605e-08])
1739    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.72177e-08])
1747    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1748    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1749    , -79022.7    , array([ 2.04903    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1750    , -79022.8    , array([ 2.04699    ,  0.00100779 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1751    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535782,  1.28553e-40,  5.71605e-08])
1752    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28681e-40,  5.71605e-08])
1753    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.72177e-08])
1754    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1755    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1756    , -79022.7    , array([ 2.04903    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1757    , -79022.8    , array([ 2.04699    ,  0.00100779 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1758    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535782,  1.28553e-40,  5.71605e-08])
1759    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28681e-40,  5.71605e-08])
1760    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.72177e-08])
1768    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1769    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1770    , -79022.7    , array([ 2.04903    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1771    , -79022.8    , array([ 2.04699    ,  0.00100779 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1772    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535782,  1.28553e-40,  5.71605e-08])
1773    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28681e-40,  5.71605e-08])
1774    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.72177e-08])
1775    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1776    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1777    , -79022.7    , array([ 2.04903    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1778    , -79022.8    , array([ 2.04699    ,  0.00100779 ,  0.000535247,  1.28553e-40,  5.71605e-08])
1779    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535782,  1.28553e-40,  5.71605e-08])
1780    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28681e-40,  5.71605e-08])
1781    , -79022.7    , array([ 2.04699    ,  0.00100678 ,  0.000535247,  1.28553e-40,  5.72177e-08])
1782    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535247,  1.28553e-40,  5.74363e-08])
1783    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535247,  1.28553e-40,  5.74363e-08])
1784    , -79022.1    , array([ 2.04864    ,  0.00100215 ,  0.000535247,  1.28553e-40,  5.74363e-08])
1785    , -79022.2    , array([ 2.0466     ,  0.00100315 ,  0.000535247,  1.28553e-40,  5.74363e-08])
1786    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535782,  1.28553e-40,  5.74363e-08])
1787    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535247,  1.28681e-40,  5.74363e-08])
1788    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535247,  1.28553e-40,  5.74937e-08])
1789    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535247,  1.28553e-40,  5.74363e-08])
1790    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535247,  1.28553e-40,  5.74363e-08])
1791    , -79022.1    , array([ 2.04864    ,  0.00100215 ,  0.000535247,  1.28553e-40,  5.74363e-08])
1792    , -79022.2    , array([ 2.0466     ,  0.00100315 ,  0.000535247,  1.28553e-40,  5.74363e-08])
1793    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535782,  1.28553e-40,  5.74363e-08])
1794    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535247,  1.28681e-40,  5.74363e-08])
1795    , -79022.1    , array([ 2.0466     ,  0.00100215 ,  0.000535247,  1.28553e-40,  5.74937e-08])
