309119  , -176369     , array([ 0.12836    ,  0.0236102  ,  2.27746e-39,  7.68006e-31,  0.107548   ])
309377  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309378  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309379  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309380  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309381  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309382  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309383  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309384  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309385  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309386  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309387  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309388  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309389  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309390  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309391  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309392  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309393  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309394  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309395  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309396  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309397  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309398  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309399  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309400  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309401  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309402  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309403  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309404  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309405  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309406  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309407  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309408  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309409  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309410  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309411  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309412  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309413  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309414  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309415  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309416  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309417  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309418  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309419  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309420  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309421  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309422  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309423  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309424  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309425  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309426  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309427  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309428  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309429  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309430  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309431  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309432  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309433  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309434  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309435  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309436  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309437  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309438  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309439  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309440  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309441  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309442  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309443  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309444  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309445  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309446  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309447  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309448  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309449  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309450  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309451  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309452  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309453  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309454  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309455  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309456  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309457  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309458  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309459  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309460  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309461  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309462  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309463  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309464  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309465  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309466  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309467  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309468  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309469  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309470  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309471  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309472  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309473  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309474  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309475  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309476  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309477  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309478  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309479  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309480  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309481  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309482  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309483  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309484  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309485  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309486  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309487  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309488  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309489  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309490  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309491  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309492  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309493  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309494  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309495  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309496  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309497  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309498  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309499  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309500  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309501  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309502  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309503  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309504  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309505  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309506  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309507  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309508  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309509  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309510  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309511  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309512  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309513  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309514  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309515  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309516  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309517  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309518  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309519  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309520  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309521  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309522  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309523  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309524  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309525  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309526  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309527  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309528  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309529  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309530  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309531  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309532  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309533  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309534  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309535  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309536  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309537  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309538  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309539  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309540  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309541  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309542  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309543  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309544  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309545  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309546  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309547  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309548  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309549  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309550  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309551  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309552  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309553  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309554  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309555  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309556  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309557  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309558  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309559  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309560  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309561  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309562  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309563  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309564  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309565  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309566  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309567  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309568  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309569  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309570  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309571  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309572  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309573  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309574  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309575  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309576  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309577  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309578  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309579  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309580  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309581  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309582  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309583  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309584  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309585  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309586  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309587  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309588  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309589  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309590  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309591  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309592  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309593  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309594  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309595  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309596  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309597  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309598  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309599  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309600  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309601  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309602  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309603  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309604  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309605  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309606  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27974e-39,  7.68006e-31,  0.0242263  ])
309607  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68774e-31,  0.0242263  ])
309608  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242506  ])
309609  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309610  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309611  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
309612  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.27746e-39,  7.68006e-31,  0.0242263  ])
