141031  , -79089.4    , array([ 0.34928    ,  0.29418    ,  7.94625e-05,  1.17311e-35,  1.4461e-46 ])
141052  , -79089.4    , array([ 2.93721    ,  2.76632    ,  7.94625e-05,  1.17311e-35,  1.4461e-46 ])
141053  , -79089.4    , array([ 2.93721    ,  2.82204    ,  7.94625e-05,  1.17311e-35,  1.4461e-46 ])
141054  , -79089.4    , array([ 2.93721    ,  2.85649    ,  7.94625e-05,  1.17311e-35,  1.4461e-46 ])
141055  , -79089.4    , array([ 2.93721    ,  2.88211    ,  7.94625e-05,  1.17311e-35,  1.4461e-46 ])
141056  , -79089.4    , array([ 2.93721    ,  2.88211    ,  7.94625e-05,  1.17311e-35,  1.4461e-46 ])
141057  , -79089.4    , array([ 2.93721    ,  2.88211    ,  1.00008    ,  1.17311e-35,  1.4461e-46 ])
141058  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.61811    ,  1.17311e-35,  1.4461e-46 ])
141059  , -79089.4    , array([ 2.93721    ,  2.88211    ,  1.00008    ,  1.17311e-35,  1.4461e-46 ])
141060  , -79089.4    , array([ 2.93721    ,  2.88211    ,  1.61811    ,  1.17311e-35,  1.4461e-46 ])
141061  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.00008    ,  1.17311e-35,  1.4461e-46 ])
141062  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.23615    ,  1.17311e-35,  1.4461e-46 ])
141063  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.38205    ,  1.17311e-35,  1.4461e-46 ])
141064  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.47222    ,  1.17311e-35,  1.4461e-46 ])
141065  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.52794    ,  1.17311e-35,  1.4461e-46 ])
141066  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.56239    ,  1.17311e-35,  1.4461e-46 ])
141067  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  1.17311e-35,  1.4461e-46 ])
141068  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  1.17311e-35,  1.4461e-46 ])
141069  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  1          ,  1.4461e-46 ])
141070  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.61803    ,  1.4461e-46 ])
141071  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  1          ,  1.4461e-46 ])
141072  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  1.61803    ,  1.4461e-46 ])
141073  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2          ,  1.4461e-46 ])
141074  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.23607    ,  1.4461e-46 ])
141075  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.38197    ,  1.4461e-46 ])
141076  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.47214    ,  1.4461e-46 ])
141077  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.52786    ,  1.4461e-46 ])
141078  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.56231    ,  1.4461e-46 ])
141079  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  1.4461e-46 ])
141080  , -79089.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  1.4461e-46 ])
141081  , -55007.5    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  1          ])
141082  , -52626.3    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  2.61803    ])
141083  , -54247.1    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  1.89422    ])
141085  , -52626.3    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  2.61803    ])
141086  , -50150.4    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  3.61803    ])
141087  , -48694      , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.23607    ])
141088  , -47864.1    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.61803    ])
141089  , -47384.1    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.8541     ])
141091  , -47564.3    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.76393    ])
141092  , -47274.6    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141094  , -47274.6    , array([ 2.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141095  , -49931.9    , array([ 3.93721    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141096  , -43386.2    , array([ 1.31917    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141098  , -43386.2    , array([ 1.31917    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141101  , -46867      , array([ 0.674463   ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141102  , -43912.1    , array([ 0.996866   ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141103  , -43406.9    , array([ 1.22784    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141104  , -43384.5    , array([ 1.29209    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141105  , -43386.6    , array([ 1.27564    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141106  , -43384.5    , array([ 1.29209    ,  2.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141107  , -49003.5    , array([ 1.29209    ,  3.88211    ,  2.58801    ,  2.58793    ,  4.90983    ])
141108  , -25226.7    , array([ 1.29209    ,  1.26408    ,  2.58801    ,  2.58793    ,  4.90983    ])
141110  , -25226.7    , array([ 1.29209    ,  1.26408    ,  2.58801    ,  2.58793    ,  4.90983    ])
141111  , -3173.38    , array([ 1.29209    ,  0.264075   ,  2.58801    ,  2.58793    ,  4.90983    ])
141113  , -14466.7    , array([ 1.29209    ,  0.763965   ,  2.58801    ,  2.58793    ,  4.90983    ])
141114  , -50351.6    , array([ 1.29209    ,  0.0280072  ,  2.58801    ,  2.58793    ,  4.90983    ])
141115  , -6318.08    , array([ 1.29209    ,  0.455016   ,  2.58801    ,  2.58793    ,  4.90983    ])
141116  , -5227.81    , array([ 1.29209    ,  0.173905   ,  2.58801    ,  2.58793    ,  4.90983    ])
141117  , -3337.35    , array([ 1.29209    ,  0.300573   ,  2.58801    ,  2.58793    ,  4.90983    ])
141118  , -3317.8     , array([ 1.29209    ,  0.237895   ,  2.58801    ,  2.58793    ,  4.90983    ])
141119  , -3173.38    , array([ 1.29209    ,  0.264075   ,  2.58801    ,  2.58793    ,  4.90983    ])
141120  , -4391.05    , array([ 1.29209    ,  0.264075   ,  3.58801    ,  2.58793    ,  4.90983    ])
141121  , -4310.52    , array([ 1.29209    ,  0.264075   ,  0.969974   ,  2.58793    ,  4.90983    ])
141122  , -3173.38    , array([ 1.29209    ,  0.264075   ,  2.58801    ,  2.58793    ,  4.90983    ])
141123  , -2914.55    , array([ 1.29209    ,  0.264075   ,  1.96997    ,  2.58793    ,  4.90983    ])
141124  , -3100.45    , array([ 1.29209    ,  0.264075   ,  1.58801    ,  2.58793    ,  4.90983    ])
141125  , -2914.18    , array([ 1.29209    ,  0.264075   ,  2.04774    ,  2.58793    ,  4.90983    ])
141126  , -2912.96    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.58793    ,  4.90983    ])
141127  , -2912.99    , array([ 1.29209    ,  0.264075   ,  2.01689    ,  2.58793    ,  4.90983    ])
141128  , -2912.99    , array([ 1.29209    ,  0.264075   ,  2.00535    ,  2.58793    ,  4.90983    ])
141129  , -2912.96    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.58793    ,  4.90983    ])
141130  , -3126.73    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  3.58793    ,  4.90983    ])
141131  , -10253.7    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  0.969895   ,  4.90983    ])
141132  , -2912.96    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.58793    ,  4.90983    ])
141133  , -3887.47    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  1.96989    ,  4.90983    ])
141134  , -2813.84    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.96989    ,  4.90983    ])
141135  , -2812.46    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.87741    ,  4.90983    ])
141136  , -2811.27    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.90983    ])
141137  , -2811.27    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91251    ,  4.90983    ])
141138  , -2811.28    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91907    ,  4.90983    ])
141139  , -2811.27    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.90983    ])
141141  , -2884.74    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  3.2918     ])
141142  , -2811.27    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.90983    ])
141143  , -2828.4     , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.2918     ])
141145  , -2818.76    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.60081    ])
141147  , -2813.91    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.7918     ])
141148  , -2810.11    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.96556    ])
141150  , -2810.54    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.94427    ])
141151  , -2809.84    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.97871    ])
141152  , -2809.67    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.98684    ])
141153  , -2809.57    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99187    ])
141154  , -2809.51    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99498    ])
141155  , -2809.47    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99689    ])
141156  , -2809.45    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99808    ])
141157  , -2809.43    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141159  , -2809.43    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141160  , -3109.49    , array([ 2.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141162  , -2809.43    , array([ 1.29209    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141163  , -6187.22    , array([ 0.674058   ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141164  , -2648.34    , array([ 1.67406    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141165  , -2644.23    , array([ 1.52489    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141166  , -2637.88    , array([ 1.59234    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141167  , -2637.85    , array([ 1.58934    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141168  , -2637.85    , array([ 1.58637    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141169  , -2637.85    , array([ 1.58934    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141170  , -25829.5    , array([ 1.58934    ,  1.26408    ,  2.01112    ,  2.91579    ,  4.99896    ])
141172  , -2637.85    , array([ 1.58934    ,  0.264075   ,  2.01112    ,  2.91579    ,  4.99896    ])
141174  , -11591.5    , array([ 1.58934    ,  0.646041   ,  2.01112    ,  2.91579    ,  4.99896    ])
141175  , -6275.47    , array([ 1.58934    ,  0.454986   ,  2.01112    ,  2.91579    ,  4.99896    ])
141176  , -47027.6    , array([ 1.58934    ,  0.0280072  ,  2.01112    ,  2.91579    ,  4.99896    ])
141177  , -4197.2     , array([ 1.58934    ,  0.173905   ,  2.01112    ,  2.91579    ,  4.99896    ])
141178  , -2776.68    , array([ 1.58934    ,  0.285857   ,  2.01112    ,  2.91579    ,  4.99896    ])
141179  , -2626.65    , array([ 1.58934    ,  0.259892   ,  2.01112    ,  2.91579    ,  4.99896    ])
141180  , -2620.68    , array([ 1.58934    ,  0.252577   ,  2.01112    ,  2.91579    ,  4.99896    ])
141181  , -2620.43    , array([ 1.58934    ,  0.253716   ,  2.01112    ,  2.91579    ,  4.99896    ])
141182  , -2620.42    , array([ 1.58934    ,  0.253819   ,  2.01112    ,  2.91579    ,  4.99896    ])
141183  , -2620.43    , array([ 1.58934    ,  0.253922   ,  2.01112    ,  2.91579    ,  4.99896    ])
141184  , -2620.42    , array([ 1.58934    ,  0.253819   ,  2.01112    ,  2.91579    ,  4.99896    ])
141185  , -3828.82    , array([ 1.58934    ,  0.253819   ,  3.01112    ,  2.91579    ,  4.99896    ])
141186  , -5398.8     , array([ 1.58934    ,  0.253819   ,  0.393089   ,  2.91579    ,  4.99896    ])
141187  , -2620.42    , array([ 1.58934    ,  0.253819   ,  2.01112    ,  2.91579    ,  4.99896    ])
141188  , -2612.97    , array([ 1.58934    ,  0.253819   ,  1.39309    ,  2.91579    ,  4.99896    ])
141189  , -3095.14    , array([ 1.58934    ,  0.253819   ,  1.01112    ,  2.91579    ,  4.99896    ])
141190  , -2516.73    , array([ 1.58934    ,  0.253819   ,  1.69737    ,  2.91579    ,  4.99896    ])
141191  , -2516.65    , array([ 1.58934    ,  0.253819   ,  1.69424    ,  2.91579    ,  4.99896    ])
141192  , -2516.54    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  2.91579    ,  4.99896    ])
141193  , -2529.81    , array([ 1.58934    ,  0.253819   ,  1.5733     ,  2.91579    ,  4.99896    ])
141194  , -2516.54    , array([ 1.58934    ,  0.253819   ,  1.68141    ,  2.91579    ,  4.99896    ])
141195  , -2516.55    , array([ 1.58934    ,  0.253819   ,  1.68794    ,  2.91579    ,  4.99896    ])
141196  , -2516.54    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  2.91579    ,  4.99896    ])
141197  , -2849.16    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.91579    ,  4.99896    ])
141198  , -7972.99    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  1.29776    ,  4.99896    ])
141199  , -2516.54    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  2.91579    ,  4.99896    ])
141200  , -3208.95    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  2.29776    ,  4.99896    ])
141201  , -2493.38    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.29776    ,  4.99896    ])
141202  , -2474.87    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13538    ,  4.99896    ])
141203  , -2474.88    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.1449     ,  4.99896    ])
141204  , -2474.86    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99896    ])
141205  , -2474.86    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.14168    ,  4.99896    ])
141206  , -2474.86    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99896    ])
141208  , -2613.69    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  3.38093    ])
141209  , -2474.86    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99896    ])
141210  , -2507.49    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.38093    ])
141212  , -2489.17    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.68995    ])
141214  , -2479.92    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.88093    ])
141216  , -2476.74    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.95388    ])
141218  , -2475.57    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.98174    ])
141220  , -2475.13    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99239    ])
141222  , -2474.96    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99645    ])
141224  , -2474.9     , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.998      ])
141225  , -2474.84    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99942    ])
141226  , -2474.83    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.9997     ])
141227  , -2474.82    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99987    ])
141228  , -2474.82    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99998    ])
141230  , -2474.82    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99994    ])
141232  , -2474.82    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99996    ])
141233  , -2474.82    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141235  , -2474.82    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141236  , -2767.18    , array([ 2.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141238  , -2474.82    , array([ 1.58934    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141239  , -4004.43    , array([ 0.971305   ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141240  , -2418.11    , array([ 1.9713     ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141241  , -2402.62    , array([ 1.81223    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141242  , -2402.06    , array([ 1.84764    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141243  , -2401.96    , array([ 1.83867    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141244  , -2401.96    , array([ 1.83618    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141245  , -2401.97    , array([ 1.84117    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141246  , -2401.96    , array([ 1.83867    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141247  , -26238.1    , array([ 1.83867    ,  1.25382    ,  1.68467    ,  3.13944    ,  4.99999    ])
141249  , -2401.96    , array([ 1.83867    ,  0.253819   ,  1.68467    ,  3.13944    ,  4.99999    ])
141251  , -11618.1    , array([ 1.83867    ,  0.635785   ,  1.68467    ,  3.13944    ,  4.99999    ])
141252  , -6139.25    , array([ 1.83867    ,  0.444728   ,  1.68467    ,  3.13944    ,  4.99999    ])
141253  , -60780      , array([ 1.83867    ,  0.0177513  ,  1.68467    ,  3.13944    ,  4.99999    ])
141254  , -4156.26    , array([ 1.83867    ,  0.163649   ,  1.68467    ,  3.13944    ,  4.99999    ])
141255  , -2567.86    , array([ 1.83867    ,  0.278786   ,  1.68467    ,  3.13944    ,  4.99999    ])
141256  , -2396.31    , array([ 1.83867    ,  0.251647   ,  1.68467    ,  3.13944    ,  4.99999    ])
141257  , -2389.24    , array([ 1.83867    ,  0.243991   ,  1.68467    ,  3.13944    ,  4.99999    ])
141258  , -2600.14    , array([ 1.83867    ,  0.213303   ,  1.68467    ,  3.13944    ,  4.99999    ])
141259  , -2388.97    , array([ 1.83867    ,  0.245119   ,  1.68467    ,  3.13944    ,  4.99999    ])
141260  , -2388.97    , array([ 1.83867    ,  0.245213   ,  1.68467    ,  3.13944    ,  4.99999    ])
141261  , -2388.98    , array([ 1.83867    ,  0.245299   ,  1.68467    ,  3.13944    ,  4.99999    ])
141262  , -2388.97    , array([ 1.83867    ,  0.245213   ,  1.68467    ,  3.13944    ,  4.99999    ])
141263  , -3543.95    , array([ 1.83867    ,  0.245213   ,  2.68467    ,  3.13944    ,  4.99999    ])
141264  , -7074.73    , array([ 1.83867    ,  0.245213   ,  0.0666409  ,  3.13944    ,  4.99999    ])
141265  , -2388.97    , array([ 1.83867    ,  0.245213   ,  1.68467    ,  3.13944    ,  4.99999    ])
141266  , -2578.22    , array([ 1.83867    ,  0.245213   ,  1.06664    ,  3.13944    ,  4.99999    ])
141267  , -2672.6     , array([ 1.83867    ,  0.245213   ,  2.06664    ,  3.13944    ,  4.99999    ])
141268  , -2350.33    , array([ 1.83867    ,  0.245213   ,  1.52165    ,  3.13944    ,  4.99999    ])
141269  , -2349.54    , array([ 1.83867    ,  0.245213   ,  1.50389    ,  3.13944    ,  4.99999    ])
141270  , -2349.41    , array([ 1.83867    ,  0.245213   ,  1.49205    ,  3.13944    ,  4.99999    ])
141271  , -2349.41    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.13944    ,  4.99999    ])
141272  , -2349.42    , array([ 1.83867    ,  0.245213   ,  1.49589    ,  3.13944    ,  4.99999    ])
141273  , -2349.41    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.13944    ,  4.99999    ])
141274  , -2707.47    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  4.13944    ,  4.99999    ])
141275  , -6889.49    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  1.52141    ,  4.99999    ])
141276  , -2349.41    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.13944    ,  4.99999    ])
141277  , -2917.57    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  2.52141    ,  4.99999    ])
141278  , -2351.63    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.52141    ,  4.99999    ])
141279  , -2324.56    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32729    ,  4.99999    ])
141280  , -2324.55    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32541    ,  4.99999    ])
141281  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99999    ])
141282  , -2328.02    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.2518     ,  4.99999    ])
141283  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.31942    ,  4.99999    ])
141284  , -2324.54    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32305    ,  4.99999    ])
141285  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99999    ])
141287  , -2542.98    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  3.38195    ])
141288  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99999    ])
141289  , -2375.86    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.38195    ])
141291  , -2347.02    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.69097    ])
141293  , -2332.48    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.88195    ])
141295  , -2327.48    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.9549     ])
141297  , -2325.65    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.98277    ])
141299  , -2324.96    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99341    ])
141301  , -2324.69    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99747    ])
141303  , -2324.59    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99903    ])
141305  , -2324.56    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99962    ])
141307  , -2324.54    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99985    ])
141309  , -2324.54    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99993    ])
141311  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99997    ])
141312  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
141314  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  4.99999    ])
141315  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
141316  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
141318  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
141320  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
141321  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
141323  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
141324  , -2650.87    , array([ 2.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
141325  , -31022.5    , array([ 0.220638   ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
141326  , -2324.53    , array([ 1.83867    ,  0.245213   ,  1.49398    ,  3.32123    ,  5          ])
