1009    , -1863.49    , array([ 0.250791   ,  0.0019805  ,  0.0124623  ,  8.73981e-12])
1075    , -432.23     , array([ 0.24655    ,  0.0019805  ,  0.308469   ,  8.73981e-12])
1076    , -432.23     , array([ 0.24655    ,  0.0019805  ,  0.308469   ,  8.73981e-12])
1077    , -432.232    , array([ 0.246796   ,  0.0019805  ,  0.308469   ,  8.73981e-12])
1078    , -432.23     , array([ 0.24655    ,  0.00198248 ,  0.308469   ,  8.73981e-12])
1079    , -431.909    , array([ 0.24655    ,  0.0019805  ,  0.308777   ,  8.73981e-12])
1080    , -432.23     , array([ 0.24655    ,  0.0019805  ,  0.308469   ,  8.74855e-12])
1081    , -406.4      , array([ 0.25164    ,  0.0019805  ,  0.360869   ,  8.73981e-12])
1082    , -406.4      , array([ 0.25164    ,  0.0019805  ,  0.360869   ,  8.73981e-12])
1083    , -406.452    , array([ 0.251892   ,  0.0019805  ,  0.360869   ,  8.73981e-12])
1084    , -406.4      , array([ 0.25164    ,  0.00198248 ,  0.360869   ,  8.73981e-12])
1085    , -406.408    , array([ 0.25164    ,  0.0019805  ,  0.36123    ,  8.73981e-12])
1086    , -406.4      , array([ 0.25164    ,  0.0019805  ,  0.360869   ,  8.74855e-12])
1087    , -460.771    , array([ 0.213363   ,  0.00198062 ,  0.288681   ,  8.73929e-12])
1088    , -460.771    , array([ 0.213363   ,  0.00198062 ,  0.288681   ,  8.73929e-12])
1089    , -460.776    , array([ 0.213577   ,  0.00198062 ,  0.288681   ,  8.73929e-12])
1090    , -460.771    , array([ 0.213363   ,  0.0019826  ,  0.288681   ,  8.73929e-12])
1091    , -460.235    , array([ 0.213363   ,  0.00198062 ,  0.28897    ,  8.73929e-12])
1092    , -460.771    , array([ 0.213363   ,  0.00198062 ,  0.288681   ,  8.74803e-12])
1093    , -406.004    , array([ 0.248357   ,  0.00198051 ,  0.354516   ,  8.73976e-12])
1094    , -406.004    , array([ 0.248357   ,  0.00198051 ,  0.354516   ,  8.73976e-12])
1095    , -406.054    , array([ 0.248605   ,  0.00198051 ,  0.354516   ,  8.73976e-12])
1096    , -406.004    , array([ 0.248357   ,  0.00198249 ,  0.354516   ,  8.73976e-12])
1097    , -405.968    , array([ 0.248357   ,  0.00198051 ,  0.35487    ,  8.73976e-12])
1098    , -406.004    , array([ 0.248357   ,  0.00198051 ,  0.354516   ,  8.74851e-12])
1099    , -405.23     , array([ 0.244535   ,  0.00198052 ,  0.354734   ,  8.73969e-12])
1100    , -405.23     , array([ 0.244535   ,  0.00198052 ,  0.354734   ,  8.73969e-12])
1101    , -405.277    , array([ 0.24478    ,  0.00198052 ,  0.354734   ,  8.73969e-12])
1102    , -405.23     , array([ 0.244535   ,  0.00198251 ,  0.354734   ,  8.73969e-12])
1103    , -405.196    , array([ 0.244535   ,  0.00198052 ,  0.355089   ,  8.73969e-12])
1104    , -405.23     , array([ 0.244535   ,  0.00198052 ,  0.354734   ,  8.74843e-12])
1105    , -402.593    , array([ 0.229828   ,  0.00198059 ,  0.355609   ,  8.73939e-12])
1106    , -402.593    , array([ 0.229828   ,  0.00198059 ,  0.355609   ,  8.73939e-12])
1107    , -402.629    , array([ 0.230058   ,  0.00198059 ,  0.355609   ,  8.73939e-12])
1108    , -402.593    , array([ 0.229828   ,  0.00198257 ,  0.355609   ,  8.73939e-12])
1109    , -402.581    , array([ 0.229828   ,  0.00198059 ,  0.355965   ,  8.73939e-12])
1110    , -402.593    , array([ 0.229828   ,  0.00198059 ,  0.355609   ,  8.74813e-12])
1111    , -399.964    , array([ 0.189058   ,  0.00198089 ,  0.352466   ,  8.73806e-12])
1112    , -399.964    , array([ 0.189058   ,  0.00198089 ,  0.352466   ,  8.73806e-12])
1113    , -399.937    , array([ 0.189248   ,  0.00198089 ,  0.352466   ,  8.73806e-12])
1114    , -399.964    , array([ 0.189058   ,  0.00198288 ,  0.352466   ,  8.73806e-12])
1115    , -400.101    , array([ 0.189058   ,  0.00198089 ,  0.352818   ,  8.73806e-12])
1116    , -399.964    , array([ 0.189058   ,  0.00198089 ,  0.352466   ,  8.74681e-12])
1117    , -397.998    , array([ 0.188571   ,  0.00198099 ,  0.342593   ,  8.73765e-12])
1118    , -397.998    , array([ 0.188571   ,  0.00198099 ,  0.342593   ,  8.73765e-12])
1119    , -398.011    , array([ 0.18876    ,  0.00198099 ,  0.342593   ,  8.73765e-12])
1120    , -397.998    , array([ 0.188571   ,  0.00198297 ,  0.342593   ,  8.73765e-12])
1121    , -398.006    , array([ 0.188571   ,  0.00198099 ,  0.342936   ,  8.73765e-12])
1122    , -397.998    , array([ 0.188571   ,  0.00198099 ,  0.342593   ,  8.74639e-12])
1123    , -396.723    , array([ 0.170772   ,  0.00198128 ,  0.331297   ,  8.73637e-12])
1124    , -396.723    , array([ 0.170772   ,  0.00198128 ,  0.331297   ,  8.73637e-12])
1125    , -396.733    , array([ 0.170943   ,  0.00198128 ,  0.331297   ,  8.73637e-12])
1126    , -396.723    , array([ 0.170772   ,  0.00198327 ,  0.331297   ,  8.73637e-12])
1127    , -396.728    , array([ 0.170772   ,  0.00198128 ,  0.331628   ,  8.73637e-12])
1128    , -396.723    , array([ 0.170772   ,  0.00198128 ,  0.331297   ,  8.74511e-12])
1129    , -396.167    , array([ 0.137616   ,  0.001982   ,  0.308208   ,  8.73322e-12])
1130    , -396.167    , array([ 0.137616   ,  0.001982   ,  0.308208   ,  8.73322e-12])
1131    , -396.114    , array([ 0.137753   ,  0.001982   ,  0.308208   ,  8.73322e-12])
1132    , -396.167    , array([ 0.137616   ,  0.00198399 ,  0.308208   ,  8.73322e-12])
1133    , -396.298    , array([ 0.137616   ,  0.001982   ,  0.308516   ,  8.73322e-12])
1134    , -396.167    , array([ 0.137616   ,  0.001982   ,  0.308208   ,  8.74196e-12])
1135    , -395.355    , array([ 0.138282   ,  0.00198207 ,  0.306172   ,  8.73292e-12])
1136    , -395.355    , array([ 0.138282   ,  0.00198207 ,  0.306172   ,  8.73292e-12])
1137    , -395.332    , array([ 0.13842    ,  0.00198207 ,  0.306172   ,  8.73292e-12])
1138    , -395.355    , array([ 0.138282   ,  0.00198406 ,  0.306172   ,  8.73292e-12])
1139    , -395.42     , array([ 0.138282   ,  0.00198207 ,  0.306478   ,  8.73292e-12])
1140    , -395.355    , array([ 0.138282   ,  0.00198207 ,  0.306172   ,  8.74166e-12])
1141    , -394.509    , array([ 0.121949   ,  0.00198279 ,  0.285958   ,  8.72978e-12])
1142    , -394.509    , array([ 0.121949   ,  0.00198279 ,  0.285958   ,  8.72978e-12])
1143    , -394.508    , array([ 0.122071   ,  0.00198279 ,  0.285958   ,  8.72978e-12])
1144    , -394.509    , array([ 0.121949   ,  0.00198478 ,  0.285958   ,  8.72978e-12])
1145    , -394.524    , array([ 0.121949   ,  0.00198279 ,  0.286244   ,  8.72978e-12])
1146    , -394.509    , array([ 0.121949   ,  0.00198279 ,  0.285958   ,  8.73852e-12])
1147    , -394.484    , array([ 0.0951896  ,  0.00198416 ,  0.252502   ,  8.72383e-12])
1148    , -394.484    , array([ 0.0951896  ,  0.00198416 ,  0.252502   ,  8.72383e-12])
1149    , -394.419    , array([ 0.0952849  ,  0.00198416 ,  0.252502   ,  8.72383e-12])
1150    , -394.484    , array([ 0.0951896  ,  0.00198615 ,  0.252502   ,  8.72383e-12])
1151    , -394.609    , array([ 0.0951896  ,  0.00198416 ,  0.252754   ,  8.72383e-12])
1152    , -394.484    , array([ 0.0951896  ,  0.00198416 ,  0.252502   ,  8.73256e-12])
1153    , -394.446    , array([ 0.0949884  ,  0.00198418 ,  0.25212    ,  8.72373e-12])
1154    , -394.446    , array([ 0.0949884  ,  0.00198418 ,  0.25212    ,  8.72373e-12])
1155    , -394.383    , array([ 0.0950835  ,  0.00198418 ,  0.25212    ,  8.72373e-12])
1156    , -394.446    , array([ 0.0949884  ,  0.00198617 ,  0.25212    ,  8.72373e-12])
1157    , -394.568    , array([ 0.0949884  ,  0.00198418 ,  0.252372   ,  8.72373e-12])
1158    , -394.446    , array([ 0.0949884  ,  0.00198418 ,  0.25212    ,  8.73246e-12])
1159    , -394.305    , array([ 0.0941878  ,  0.00198427 ,  0.2506     ,  8.72334e-12])
1160    , -394.305    , array([ 0.0941878  ,  0.00198427 ,  0.2506     ,  8.72334e-12])
1161    , -394.248    , array([ 0.0942821  ,  0.00198427 ,  0.2506     ,  8.72334e-12])
1162    , -394.305    , array([ 0.0941878  ,  0.00198626 ,  0.2506     ,  8.72334e-12])
1163    , -394.415    , array([ 0.0941878  ,  0.00198427 ,  0.25085    ,  8.72334e-12])
1164    , -394.305    , array([ 0.0941878  ,  0.00198427 ,  0.2506     ,  8.73207e-12])
1165    , -393.881    , array([ 0.0910523  ,  0.00198463 ,  0.24461    ,  8.72179e-12])
1166    , -393.881    , array([ 0.0910523  ,  0.00198463 ,  0.24461    ,  8.72179e-12])
1167    , -393.85     , array([ 0.0911434  ,  0.00198463 ,  0.24461    ,  8.72179e-12])
1168    , -393.881    , array([ 0.0910523  ,  0.00198662 ,  0.24461    ,  8.72179e-12])
1169    , -393.945    , array([ 0.0910523  ,  0.00198463 ,  0.244855   ,  8.72179e-12])
1170    , -393.881    , array([ 0.0910523  ,  0.00198463 ,  0.24461    ,  8.73051e-12])
1171    , -393.74     , array([ 0.0772444  ,  0.00198592 ,  0.221776   ,  8.7162e-12 ])
1172    , -393.74     , array([ 0.0772444  ,  0.00198592 ,  0.221776   ,  8.7162e-12 ])
1173    , -393.693    , array([ 0.0773217  ,  0.00198592 ,  0.221776   ,  8.7162e-12 ])
1174    , -393.74     , array([ 0.0772444  ,  0.00198791 ,  0.221776   ,  8.7162e-12 ])
1175    , -393.827    , array([ 0.0772444  ,  0.00198592 ,  0.221998   ,  8.7162e-12 ])
1176    , -393.74     , array([ 0.0772444  ,  0.00198592 ,  0.221776   ,  8.72492e-12])
1177    , -393.701    , array([ 0.0744289  ,  0.00198625 ,  0.216706   ,  8.7148e-12 ])
1178    , -393.701    , array([ 0.0744289  ,  0.00198625 ,  0.216706   ,  8.7148e-12 ])
1179    , -393.653    , array([ 0.0745034  ,  0.00198625 ,  0.216706   ,  8.7148e-12 ])
1180    , -393.701    , array([ 0.0744289  ,  0.00198823 ,  0.216706   ,  8.7148e-12 ])
1181    , -393.79     , array([ 0.0744289  ,  0.00198625 ,  0.216923   ,  8.7148e-12 ])
1182    , -393.701    , array([ 0.0744289  ,  0.00198625 ,  0.216706   ,  8.72352e-12])
1183    , -393.824    , array([ 0.0641564  ,  0.00198754 ,  0.197558   ,  8.70919e-12])
1184    , -393.824    , array([ 0.0641564  ,  0.00198754 ,  0.197558   ,  8.70919e-12])
1185    , -393.748    , array([ 0.0642206  ,  0.00198754 ,  0.197558   ,  8.70919e-12])
1186    , -393.824    , array([ 0.0641564  ,  0.00198953 ,  0.197558   ,  8.70919e-12])
1187    , -393.954    , array([ 0.0641564  ,  0.00198754 ,  0.197756   ,  8.70919e-12])
1188    , -393.824    , array([ 0.0641564  ,  0.00198754 ,  0.197558   ,  8.7179e-12 ])
1189    , -393.687    , array([ 0.0721683  ,  0.00198652 ,  0.212583   ,  8.71363e-12])
1190    , -393.687    , array([ 0.0721683  ,  0.00198652 ,  0.212583   ,  8.71363e-12])
1191    , -393.636    , array([ 0.0722405  ,  0.00198652 ,  0.212583   ,  8.71363e-12])
1192    , -393.687    , array([ 0.0721683  ,  0.0019885  ,  0.212583   ,  8.71363e-12])
1193    , -393.78     , array([ 0.0721683  ,  0.00198652 ,  0.212795   ,  8.71363e-12])
1194    , -393.687    , array([ 0.0721683  ,  0.00198652 ,  0.212583   ,  8.72235e-12])
1195    , -393.737    , array([ 0.0667754  ,  0.00198719 ,  0.202543   ,  8.7107e-12 ])
1196    , -393.737    , array([ 0.0667754  ,  0.00198719 ,  0.202543   ,  8.7107e-12 ])
1197    , -393.672    , array([ 0.0668422  ,  0.00198719 ,  0.202543   ,  8.7107e-12 ])
1198    , -393.737    , array([ 0.0667754  ,  0.00198918 ,  0.202543   ,  8.7107e-12 ])
1199    , -393.851    , array([ 0.0667754  ,  0.00198719 ,  0.202746   ,  8.7107e-12 ])
1200    , -393.737    , array([ 0.0667754  ,  0.00198719 ,  0.202543   ,  8.71941e-12])
1201    , -393.736    , array([ 0.066738   ,  0.0019872  ,  0.202469   ,  8.71067e-12])
1202    , -393.736    , array([ 0.066738   ,  0.0019872  ,  0.202469   ,  8.71067e-12])
1203    , -393.671    , array([ 0.0668048  ,  0.0019872  ,  0.202469   ,  8.71067e-12])
1204    , -393.736    , array([ 0.066738   ,  0.00198919 ,  0.202469   ,  8.71067e-12])
1205    , -393.85     , array([ 0.066738   ,  0.0019872  ,  0.202672   ,  8.71067e-12])
1206    , -393.736    , array([ 0.066738   ,  0.0019872  ,  0.202469   ,  8.71939e-12])
1207    , -393.732    , array([ 0.0665889  ,  0.00198722 ,  0.202174   ,  8.71058e-12])
1208    , -393.732    , array([ 0.0665889  ,  0.00198722 ,  0.202174   ,  8.71058e-12])
1209    , -393.668    , array([ 0.0666555  ,  0.00198722 ,  0.202174   ,  8.71058e-12])
1210    , -393.732    , array([ 0.0665889  ,  0.00198921 ,  0.202174   ,  8.71058e-12])
1211    , -393.846    , array([ 0.0665889  ,  0.00198722 ,  0.202376   ,  8.71058e-12])
1212    , -393.732    , array([ 0.0665889  ,  0.00198722 ,  0.202174   ,  8.71929e-12])
1213    , -393.719    , array([ 0.0659957  ,  0.00198731 ,  0.200995   ,  8.7102e-12 ])
1214    , -393.719    , array([ 0.0659957  ,  0.00198731 ,  0.200995   ,  8.7102e-12 ])
1215    , -393.654    , array([ 0.0660617  ,  0.00198731 ,  0.200995   ,  8.7102e-12 ])
1216    , -393.719    , array([ 0.0659957  ,  0.0019893  ,  0.200995   ,  8.7102e-12 ])
1217    , -393.832    , array([ 0.0659957  ,  0.00198731 ,  0.201196   ,  8.7102e-12 ])
1218    , -393.719    , array([ 0.0659957  ,  0.00198731 ,  0.200995   ,  8.71892e-12])
1219    , -393.678    , array([ 0.0636751  ,  0.00198766 ,  0.19635    ,  8.70869e-12])
1220    , -393.678    , array([ 0.0636751  ,  0.00198766 ,  0.19635    ,  8.70869e-12])
1221    , -393.613    , array([ 0.0637388  ,  0.00198766 ,  0.19635    ,  8.70869e-12])
1222    , -393.678    , array([ 0.0636751  ,  0.00198965 ,  0.19635    ,  8.70869e-12])
1223    , -393.791    , array([ 0.0636751  ,  0.00198766 ,  0.196546   ,  8.70869e-12])
1224    , -393.678    , array([ 0.0636751  ,  0.00198766 ,  0.19635    ,  8.71741e-12])
1225    , -393.752    , array([ 0.0551807  ,  0.00198905 ,  0.178817   ,  8.70266e-12])
1226    , -393.752    , array([ 0.0551807  ,  0.00198905 ,  0.178817   ,  8.70266e-12])
1227    , -393.666    , array([ 0.0552359  ,  0.00198905 ,  0.178817   ,  8.70266e-12])
1228    , -393.752    , array([ 0.0551807  ,  0.00199104 ,  0.178817   ,  8.70266e-12])
1229    , -393.892    , array([ 0.0551807  ,  0.00198905 ,  0.178996   ,  8.70266e-12])
1230    , -393.752    , array([ 0.0551807  ,  0.00198905 ,  0.178817   ,  8.71137e-12])
1231    , -393.661    , array([ 0.0617708  ,  0.00198795 ,  0.192493   ,  8.70741e-12])
1232    , -393.661    , array([ 0.0617708  ,  0.00198795 ,  0.192493   ,  8.70741e-12])
1233    , -393.595    , array([ 0.0618326  ,  0.00198795 ,  0.192493   ,  8.70741e-12])
1234    , -393.661    , array([ 0.0617708  ,  0.00198994 ,  0.192493   ,  8.70741e-12])
1235    , -393.776    , array([ 0.0617708  ,  0.00198795 ,  0.192686   ,  8.70741e-12])
1236    , -393.661    , array([ 0.0617708  ,  0.00198795 ,  0.192493   ,  8.71613e-12])
1237    , -393.691    , array([ 0.0573384  ,  0.00198868 ,  0.183354   ,  8.70428e-12])
1238    , -393.691    , array([ 0.0573384  ,  0.00198868 ,  0.183354   ,  8.70428e-12])
1239    , -393.614    , array([ 0.0573958  ,  0.00198868 ,  0.183354   ,  8.70428e-12])
1240    , -393.691    , array([ 0.0573384  ,  0.00199067 ,  0.183354   ,  8.70428e-12])
1241    , -393.82     , array([ 0.0573384  ,  0.00198868 ,  0.183538   ,  8.70428e-12])
1242    , -393.691    , array([ 0.0573384  ,  0.00198868 ,  0.183354   ,  8.71299e-12])
1243    , -393.675    , array([ 0.0568368  ,  0.00198877 ,  0.182264   ,  8.70387e-12])
1244    , -393.675    , array([ 0.0568368  ,  0.00198877 ,  0.182264   ,  8.70387e-12])
1245    , -393.599    , array([ 0.0568936  ,  0.00198877 ,  0.182264   ,  8.70387e-12])
1246    , -393.675    , array([ 0.0568368  ,  0.00199076 ,  0.182264   ,  8.70387e-12])
1247    , -393.803    , array([ 0.0568368  ,  0.00198877 ,  0.182447   ,  8.70387e-12])
1248    , -393.675    , array([ 0.0568368  ,  0.00198877 ,  0.182264   ,  8.71258e-12])
1249    , -393.625    , array([ 0.0548736  ,  0.00198915 ,  0.17797    ,  8.70226e-12])
1250    , -393.625    , array([ 0.0548736  ,  0.00198915 ,  0.17797    ,  8.70226e-12])
1251    , -393.55     , array([ 0.0549285  ,  0.00198915 ,  0.17797    ,  8.70226e-12])
1252    , -393.625    , array([ 0.0548736  ,  0.00199114 ,  0.17797    ,  8.70226e-12])
1253    , -393.75     , array([ 0.0548736  ,  0.00198915 ,  0.178148   ,  8.70226e-12])
1254    , -393.625    , array([ 0.0548736  ,  0.00198915 ,  0.17797    ,  8.71097e-12])
1255    , -393.623    , array([ 0.0476761  ,  0.00199065 ,  0.161782   ,  8.69581e-12])
1256    , -393.623    , array([ 0.0476761  ,  0.00199065 ,  0.161782   ,  8.69581e-12])
1257    , -393.537    , array([ 0.0477238  ,  0.00199065 ,  0.161782   ,  8.69581e-12])
1258    , -393.623    , array([ 0.0476761  ,  0.00199264 ,  0.161782   ,  8.69581e-12])
1259    , -393.764    , array([ 0.0476761  ,  0.00199065 ,  0.161943   ,  8.69581e-12])
1260    , -393.623    , array([ 0.0476761  ,  0.00199065 ,  0.161782   ,  8.70451e-12])
1261    , -393.606    , array([ 0.0471338  ,  0.00199078 ,  0.160492   ,  8.69525e-12])
1262    , -393.606    , array([ 0.0471338  ,  0.00199078 ,  0.160492   ,  8.69525e-12])
1263    , -393.52     , array([ 0.047181   ,  0.00199078 ,  0.160492   ,  8.69525e-12])
1264    , -393.606    , array([ 0.0471338  ,  0.00199277 ,  0.160492   ,  8.69525e-12])
1265    , -393.745    , array([ 0.0471338  ,  0.00199078 ,  0.160652   ,  8.69525e-12])
1266    , -393.606    , array([ 0.0471338  ,  0.00199078 ,  0.160492   ,  8.70395e-12])
1267    , -393.556    , array([ 0.0450257  ,  0.0019913  ,  0.155435   ,  8.693e-12  ])
1268    , -393.556    , array([ 0.0450257  ,  0.0019913  ,  0.155435   ,  8.693e-12  ])
1269    , -393.472    , array([ 0.0450708  ,  0.0019913  ,  0.155435   ,  8.693e-12  ])
1270    , -393.556    , array([ 0.0450257  ,  0.00199329 ,  0.155435   ,  8.693e-12  ])
1271    , -393.693    , array([ 0.0450257  ,  0.0019913  ,  0.155591   ,  8.693e-12  ])
1272    , -393.556    , array([ 0.0450257  ,  0.0019913  ,  0.155435   ,  8.7017e-12 ])
1273    , -393.671    , array([ 0.037495   ,  0.00199339 ,  0.136753   ,  8.68401e-12])
1274    , -393.671    , array([ 0.037495   ,  0.00199339 ,  0.136753   ,  8.68401e-12])
1275    , -393.563    , array([ 0.0375325  ,  0.00199339 ,  0.136753   ,  8.68401e-12])
1276    , -393.671    , array([ 0.037495   ,  0.00199539 ,  0.136753   ,  8.68401e-12])
1277    , -393.839    , array([ 0.037495   ,  0.00199339 ,  0.13689    ,  8.68401e-12])
1278    , -393.671    , array([ 0.037495   ,  0.00199339 ,  0.136753   ,  8.6927e-12 ])
1279    , -393.538    , array([ 0.0433565  ,  0.00199173 ,  0.151381   ,  8.69114e-12])
1280    , -393.538    , array([ 0.0433565  ,  0.00199173 ,  0.151381   ,  8.69114e-12])
1281    , -393.453    , array([ 0.0433999  ,  0.00199173 ,  0.151381   ,  8.69114e-12])
1282    , -393.538    , array([ 0.0433565  ,  0.00199372 ,  0.151381   ,  8.69114e-12])
1283    , -393.675    , array([ 0.0433565  ,  0.00199173 ,  0.151532   ,  8.69114e-12])
1284    , -393.538    , array([ 0.0433565  ,  0.00199173 ,  0.151381   ,  8.69984e-12])
1285    , -393.586    , array([ 0.0393931  ,  0.00199283 ,  0.141561   ,  8.68644e-12])
1286    , -393.586    , array([ 0.0393931  ,  0.00199283 ,  0.141561   ,  8.68644e-12])
1287    , -393.489    , array([ 0.0394326  ,  0.00199283 ,  0.141561   ,  8.68644e-12])
1288    , -393.586    , array([ 0.0393931  ,  0.00199482 ,  0.141561   ,  8.68644e-12])
1289    , -393.739    , array([ 0.0393931  ,  0.00199283 ,  0.141702   ,  8.68644e-12])
1290    , -393.586    , array([ 0.0393931  ,  0.00199283 ,  0.141561   ,  8.69513e-12])
1291    , -393.578    , array([ 0.039172   ,  0.0019929  ,  0.140989   ,  8.68614e-12])
1292    , -393.578    , array([ 0.039172   ,  0.0019929  ,  0.140989   ,  8.68614e-12])
1293    , -393.482    , array([ 0.0392112  ,  0.0019929  ,  0.140989   ,  8.68614e-12])
1294    , -393.578    , array([ 0.039172   ,  0.00199489 ,  0.140989   ,  8.68614e-12])
1295    , -393.73     , array([ 0.039172   ,  0.0019929  ,  0.14113    ,  8.68614e-12])
1296    , -393.578    , array([ 0.039172   ,  0.0019929  ,  0.140989   ,  8.69483e-12])
1297    , -393.551    , array([ 0.0382997  ,  0.00199317 ,  0.138726   ,  8.68497e-12])
1298    , -393.551    , array([ 0.0382997  ,  0.00199317 ,  0.138726   ,  8.68497e-12])
1299    , -393.456    , array([ 0.0383381  ,  0.00199317 ,  0.138726   ,  8.68497e-12])
