75634   , -78497.2    , array([ 0.25583    ,  0.876478   ,  4.87233e-61,  2.24797e-33,  0.000133272])
75666   , -49572.1    , array([ 0.0294797  ,  0.344151   ,  4.87721e-61,  2.24797e-33,  0.00299246 ])
75667   , -49572.1    , array([ 0.0294797  ,  0.344151   ,  4.87233e-61,  2.25022e-33,  0.00299246 ])
75668   , -49569.5    , array([ 0.0294797  ,  0.344151   ,  4.87233e-61,  2.24797e-33,  0.00299546 ])
75669   , -49532.2    , array([ 0.0287176  ,  0.340274   ,  4.87233e-61,  2.24797e-33,  0.00310749 ])
75670   , -49532.2    , array([ 0.0287176  ,  0.340274   ,  4.87233e-61,  2.24797e-33,  0.00310749 ])
75671   , -49528.2    , array([ 0.0287463  ,  0.340274   ,  4.87233e-61,  2.24797e-33,  0.00310749 ])
75672   , -49536.6    , array([ 0.0287176  ,  0.340614   ,  4.87233e-61,  2.24797e-33,  0.00310749 ])
75673   , -49532.2    , array([ 0.0287176  ,  0.340274   ,  4.87721e-61,  2.24797e-33,  0.00310749 ])
75674   , -49532.2    , array([ 0.0287176  ,  0.340274   ,  4.87233e-61,  2.25022e-33,  0.00310749 ])
75675   , -49530.9    , array([ 0.0287176  ,  0.340274   ,  4.87233e-61,  2.24797e-33,  0.00311059 ])
75683   , -49527.6    , array([ 0.0286145  ,  0.339377   ,  4.87233e-61,  2.24797e-33,  0.00312749 ])
75684   , -49527.6    , array([ 0.0286145  ,  0.339377   ,  4.87233e-61,  2.24797e-33,  0.00312749 ])
75685   , -49523.3    , array([ 0.0286431  ,  0.339377   ,  4.87233e-61,  2.24797e-33,  0.00312749 ])
75686   , -49532      , array([ 0.0286145  ,  0.339717   ,  4.87233e-61,  2.24797e-33,  0.00312749 ])
75687   , -49527.6    , array([ 0.0286145  ,  0.339377   ,  4.87721e-61,  2.24797e-33,  0.00312749 ])
75688   , -49527.6    , array([ 0.0286145  ,  0.339377   ,  4.87233e-61,  2.25022e-33,  0.00312749 ])
75689   , -49526.5    , array([ 0.0286145  ,  0.339377   ,  4.87233e-61,  2.24797e-33,  0.00313062 ])
75690   , -49518.3    , array([ 0.0283302  ,  0.33463    ,  4.87233e-61,  2.24797e-33,  0.00309621 ])
75691   , -49518.3    , array([ 0.0283302  ,  0.33463    ,  4.87233e-61,  2.24797e-33,  0.00309621 ])
75692   , -49514.1    , array([ 0.0283586  ,  0.33463    ,  4.87233e-61,  2.24797e-33,  0.00309621 ])
75693   , -49522.8    , array([ 0.0283302  ,  0.334965   ,  4.87233e-61,  2.24797e-33,  0.00309621 ])
75694   , -49518.3    , array([ 0.0283302  ,  0.33463    ,  4.87721e-61,  2.24797e-33,  0.00309621 ])
75695   , -49518.3    , array([ 0.0283302  ,  0.33463    ,  4.87233e-61,  2.25022e-33,  0.00309621 ])
75696   , -49517.2    , array([ 0.0283302  ,  0.33463    ,  4.87233e-61,  2.24797e-33,  0.00309931 ])
75697   , -49479.8    , array([ 0.027221   ,  0.316296   ,  4.87233e-61,  2.24797e-33,  0.00297418 ])
75698   , -49479.8    , array([ 0.027221   ,  0.316296   ,  4.87233e-61,  2.24797e-33,  0.00297418 ])
75699   , -49475.6    , array([ 0.0272482  ,  0.316296   ,  4.87233e-61,  2.24797e-33,  0.00297418 ])
75700   , -49484.4    , array([ 0.027221   ,  0.316613   ,  4.87233e-61,  2.24797e-33,  0.00297418 ])
75701   , -49479.8    , array([ 0.027221   ,  0.316296   ,  4.87721e-61,  2.24797e-33,  0.00297418 ])
75702   , -49479.8    , array([ 0.027221   ,  0.316296   ,  4.87233e-61,  2.25022e-33,  0.00297418 ])
75703   , -49478.8    , array([ 0.027221   ,  0.316296   ,  4.87233e-61,  2.24797e-33,  0.00297716 ])
75704   , -49302.6    , array([ 0.0232017  ,  0.252471   ,  4.87233e-61,  2.24797e-33,  0.0025323  ])
75705   , -49302.6    , array([ 0.0232017  ,  0.252471   ,  4.87233e-61,  2.24797e-33,  0.0025323  ])
75706   , -49298.1    , array([ 0.0232249  ,  0.252471   ,  4.87233e-61,  2.24797e-33,  0.0025323  ])
75707   , -49307.4    , array([ 0.0232017  ,  0.252724   ,  4.87233e-61,  2.24797e-33,  0.0025323  ])
75708   , -49302.6    , array([ 0.0232017  ,  0.252471   ,  4.87721e-61,  2.24797e-33,  0.0025323  ])
75709   , -49302.6    , array([ 0.0232017  ,  0.252471   ,  4.87233e-61,  2.25022e-33,  0.0025323  ])
75710   , -49301.5    , array([ 0.0232017  ,  0.252471   ,  4.87233e-61,  2.24797e-33,  0.00253483 ])
75711   , -48244.7    , array([ 0.0122456  ,  0.10249    ,  4.87233e-61,  2.24797e-33,  0.00133077 ])
75712   , -48244.7    , array([ 0.0122456  ,  0.10249    ,  4.87233e-61,  2.24797e-33,  0.00133077 ])
75713   , -48239.7    , array([ 0.0122579  ,  0.10249    ,  4.87233e-61,  2.24797e-33,  0.00133077 ])
75714   , -48250.7    , array([ 0.0122456  ,  0.102592   ,  4.87233e-61,  2.24797e-33,  0.00133077 ])
75715   , -48244.7    , array([ 0.0122456  ,  0.10249    ,  4.87721e-61,  2.24797e-33,  0.00133077 ])
75716   , -48244.7    , array([ 0.0122456  ,  0.10249    ,  4.87233e-61,  2.25022e-33,  0.00133077 ])
75717   , -48243.3    , array([ 0.0122456  ,  0.10249    ,  4.87233e-61,  2.24797e-33,  0.00133211 ])
75725   , -48244.6    , array([ 0.0122453  ,  0.102486   ,  4.87233e-61,  2.24797e-33,  0.00133074 ])
75726   , -48244.6    , array([ 0.0122453  ,  0.102486   ,  4.87233e-61,  2.24797e-33,  0.00133074 ])
75727   , -48239.6    , array([ 0.0122576  ,  0.102486   ,  4.87233e-61,  2.24797e-33,  0.00133074 ])
75728   , -48250.7    , array([ 0.0122453  ,  0.102589   ,  4.87233e-61,  2.24797e-33,  0.00133074 ])
75729   , -48244.6    , array([ 0.0122453  ,  0.102486   ,  4.87721e-61,  2.24797e-33,  0.00133074 ])
75730   , -48244.6    , array([ 0.0122453  ,  0.102486   ,  4.87233e-61,  2.25022e-33,  0.00133074 ])
75731   , -48243.2    , array([ 0.0122453  ,  0.102486   ,  4.87233e-61,  2.24797e-33,  0.00133208 ])
75732   , -48244.6    , array([ 0.012245   ,  0.102483   ,  4.87233e-61,  2.24797e-33,  0.00133071 ])
75733   , -48244.6    , array([ 0.012245   ,  0.102483   ,  4.87233e-61,  2.24797e-33,  0.00133071 ])
75734   , -48239.6    , array([ 0.0122573  ,  0.102483   ,  4.87233e-61,  2.24797e-33,  0.00133071 ])
75735   , -48250.6    , array([ 0.012245   ,  0.102586   ,  4.87233e-61,  2.24797e-33,  0.00133071 ])
75736   , -48244.6    , array([ 0.012245   ,  0.102483   ,  4.87721e-61,  2.24797e-33,  0.00133071 ])
75737   , -48244.6    , array([ 0.012245   ,  0.102483   ,  4.87233e-61,  2.25022e-33,  0.00133071 ])
75738   , -48243.2    , array([ 0.012245   ,  0.102483   ,  4.87233e-61,  2.24797e-33,  0.00133205 ])
75739   , -44612.2    , array([ 0.00341109 ,  0.016889   ,  4.87233e-61,  2.24797e-33,  0.000367514])
75740   , -44612.2    , array([ 0.00341109 ,  0.016889   ,  4.87233e-61,  2.24797e-33,  0.000367514])
75741   , -44606.2    , array([ 0.0034145  ,  0.016889   ,  4.87233e-61,  2.24797e-33,  0.000367514])
75742   , -44621.3    , array([ 0.00341109 ,  0.0169059  ,  4.87233e-61,  2.24797e-33,  0.000367514])
75743   , -44612.2    , array([ 0.00341109 ,  0.016889   ,  4.87721e-61,  2.24797e-33,  0.000367514])
75744   , -44612.2    , array([ 0.00341109 ,  0.016889   ,  4.87233e-61,  2.25022e-33,  0.000367514])
75745   , -44609.1    , array([ 0.00341109 ,  0.016889   ,  4.87233e-61,  2.24797e-33,  0.000367882])
75746   , -44612.2    , array([ 0.00341105 ,  0.0168887  ,  4.87233e-61,  2.24797e-33,  0.000367511])
75747   , -44612.2    , array([ 0.00341105 ,  0.0168887  ,  4.87233e-61,  2.24797e-33,  0.000367511])
75748   , -44606.2    , array([ 0.00341447 ,  0.0168887  ,  4.87233e-61,  2.24797e-33,  0.000367511])
75749   , -44621.3    , array([ 0.00341105 ,  0.0169056  ,  4.87233e-61,  2.24797e-33,  0.000367511])
75750   , -44612.2    , array([ 0.00341105 ,  0.0168887  ,  4.87721e-61,  2.24797e-33,  0.000367511])
75751   , -44612.2    , array([ 0.00341105 ,  0.0168887  ,  4.87233e-61,  2.25022e-33,  0.000367511])
75752   , -44609      , array([ 0.00341105 ,  0.0168887  ,  4.87233e-61,  2.24797e-33,  0.000367878])
75753   , -44612.1    , array([ 0.00341102 ,  0.0168885  ,  4.87233e-61,  2.24797e-33,  0.000367507])
75754   , -44612.1    , array([ 0.00341102 ,  0.0168885  ,  4.87233e-61,  2.24797e-33,  0.000367507])
75755   , -44606.1    , array([ 0.00341443 ,  0.0168885  ,  4.87233e-61,  2.24797e-33,  0.000367507])
75756   , -44621.2    , array([ 0.00341102 ,  0.0169054  ,  4.87233e-61,  2.24797e-33,  0.000367507])
75757   , -44612.1    , array([ 0.00341102 ,  0.0168885  ,  4.87721e-61,  2.24797e-33,  0.000367507])
75758   , -44612.1    , array([ 0.00341102 ,  0.0168885  ,  4.87233e-61,  2.25022e-33,  0.000367507])
75759   , -44609      , array([ 0.00341102 ,  0.0168885  ,  4.87233e-61,  2.24797e-33,  0.000367875])
75760   , -42056.7    , array([ 0.00180034 ,  0.00685603 ,  4.87233e-61,  2.24797e-33,  0.000193137])
75761   , -42056.7    , array([ 0.00180034 ,  0.00685603 ,  4.87233e-61,  2.24797e-33,  0.000193137])
75762   , -42050.1    , array([ 0.00180214 ,  0.00685603 ,  4.87233e-61,  2.24797e-33,  0.000193137])
75763   , -42067.6    , array([ 0.00180034 ,  0.00686289 ,  4.87233e-61,  2.24797e-33,  0.000193137])
75764   , -42056.7    , array([ 0.00180034 ,  0.00685603 ,  4.87721e-61,  2.24797e-33,  0.000193137])
75765   , -42056.7    , array([ 0.00180034 ,  0.00685603 ,  4.87233e-61,  2.25022e-33,  0.000193137])
75766   , -42052.3    , array([ 0.00180034 ,  0.00685603 ,  4.87233e-61,  2.24797e-33,  0.00019333 ])
75767   , -42056.7    , array([ 0.00180034 ,  0.006856   ,  4.87233e-61,  2.24797e-33,  0.000193136])
75768   , -42056.7    , array([ 0.00180034 ,  0.006856   ,  4.87233e-61,  2.24797e-33,  0.000193136])
75769   , -42050.1    , array([ 0.00180214 ,  0.006856   ,  4.87233e-61,  2.24797e-33,  0.000193136])
75770   , -42067.6    , array([ 0.00180034 ,  0.00686286 ,  4.87233e-61,  2.24797e-33,  0.000193136])
75771   , -42056.7    , array([ 0.00180034 ,  0.006856   ,  4.87721e-61,  2.24797e-33,  0.000193136])
75772   , -42056.7    , array([ 0.00180034 ,  0.006856   ,  4.87233e-61,  2.25022e-33,  0.000193136])
75773   , -42052.3    , array([ 0.00180034 ,  0.006856   ,  4.87233e-61,  2.24797e-33,  0.000193329])
75774   , -42056.7    , array([ 0.00180033 ,  0.00685597 ,  4.87233e-61,  2.24797e-33,  0.000193135])
75775   , -42056.7    , array([ 0.00180033 ,  0.00685597 ,  4.87233e-61,  2.24797e-33,  0.000193135])
75776   , -42050.1    , array([ 0.00180213 ,  0.00685597 ,  4.87233e-61,  2.24797e-33,  0.000193135])
75777   , -42067.5    , array([ 0.00180033 ,  0.00686283 ,  4.87233e-61,  2.24797e-33,  0.000193135])
75778   , -42056.7    , array([ 0.00180033 ,  0.00685597 ,  4.87721e-61,  2.24797e-33,  0.000193135])
75779   , -42056.7    , array([ 0.00180033 ,  0.00685597 ,  4.87233e-61,  2.25022e-33,  0.000193135])
75780   , -42052.3    , array([ 0.00180033 ,  0.00685597 ,  4.87233e-61,  2.24797e-33,  0.000193329])
75781   , -40590.3    , array([ 0.00130794 ,  0.00436829 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75782   , -40590.3    , array([ 0.00130794 ,  0.00436829 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75783   , -40583.4    , array([ 0.00130925 ,  0.00436829 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75784   , -40602.1    , array([ 0.00130794 ,  0.00437266 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75785   , -40590.3    , array([ 0.00130794 ,  0.00436829 ,  4.87721e-61,  2.24797e-33,  0.000140011])
75786   , -40590.3    , array([ 0.00130794 ,  0.00436829 ,  4.87233e-61,  2.25022e-33,  0.000140011])
75787   , -40585.3    , array([ 0.00130794 ,  0.00436829 ,  4.87233e-61,  2.24797e-33,  0.000140151])
75788   , -40590.3    , array([ 0.00130794 ,  0.00436829 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75789   , -40590.3    , array([ 0.00130794 ,  0.00436829 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75790   , -40583.4    , array([ 0.00130925 ,  0.00436829 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75791   , -40602.1    , array([ 0.00130794 ,  0.00437266 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75792   , -40590.3    , array([ 0.00130794 ,  0.00436829 ,  4.87721e-61,  2.24797e-33,  0.000140011])
75793   , -40590.3    , array([ 0.00130794 ,  0.00436829 ,  4.87233e-61,  2.25022e-33,  0.000140011])
75794   , -40585.3    , array([ 0.00130794 ,  0.00436829 ,  4.87233e-61,  2.24797e-33,  0.000140151])
75795   , -40590.3    , array([ 0.00130794 ,  0.00436828 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75796   , -40590.3    , array([ 0.00130794 ,  0.00436828 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75797   , -40583.4    , array([ 0.00130925 ,  0.00436828 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75798   , -40602.1    , array([ 0.00130794 ,  0.00437265 ,  4.87233e-61,  2.24797e-33,  0.000140011])
75799   , -40590.3    , array([ 0.00130794 ,  0.00436828 ,  4.87721e-61,  2.24797e-33,  0.000140011])
75800   , -40590.3    , array([ 0.00130794 ,  0.00436828 ,  4.87233e-61,  2.25022e-33,  0.000140011])
75801   , -40585.3    , array([ 0.00130794 ,  0.00436828 ,  4.87233e-61,  2.24797e-33,  0.000140151])
75802   , -39809.7    , array([ 0.00111482 ,  0.00348685 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75803   , -39809.7    , array([ 0.00111482 ,  0.00348685 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75804   , -39802.7    , array([ 0.00111594 ,  0.00348685 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75805   , -39822      , array([ 0.00111482 ,  0.00349033 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75806   , -39809.7    , array([ 0.00111482 ,  0.00348685 ,  4.87721e-61,  2.24797e-33,  0.00011921 ])
75807   , -39809.7    , array([ 0.00111482 ,  0.00348685 ,  4.87233e-61,  2.25022e-33,  0.00011921 ])
75808   , -39804.4    , array([ 0.00111482 ,  0.00348685 ,  4.87233e-61,  2.24797e-33,  0.000119329])
75809   , -39809.7    , array([ 0.00111482 ,  0.00348684 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75810   , -39809.7    , array([ 0.00111482 ,  0.00348684 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75811   , -39802.7    , array([ 0.00111594 ,  0.00348684 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75812   , -39822      , array([ 0.00111482 ,  0.00349033 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75813   , -39809.7    , array([ 0.00111482 ,  0.00348684 ,  4.87721e-61,  2.24797e-33,  0.00011921 ])
75814   , -39809.7    , array([ 0.00111482 ,  0.00348684 ,  4.87233e-61,  2.25022e-33,  0.00011921 ])
75815   , -39804.4    , array([ 0.00111482 ,  0.00348684 ,  4.87233e-61,  2.24797e-33,  0.000119329])
75816   , -39809.7    , array([ 0.00111482 ,  0.00348684 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75817   , -39809.7    , array([ 0.00111482 ,  0.00348684 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75818   , -39802.7    , array([ 0.00111594 ,  0.00348684 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75819   , -39822      , array([ 0.00111482 ,  0.00349033 ,  4.87233e-61,  2.24797e-33,  0.00011921 ])
75820   , -39809.7    , array([ 0.00111482 ,  0.00348684 ,  4.87721e-61,  2.24797e-33,  0.00011921 ])
75821   , -39809.7    , array([ 0.00111482 ,  0.00348684 ,  4.87233e-61,  2.25022e-33,  0.00011921 ])
75822   , -39804.4    , array([ 0.00111482 ,  0.00348684 ,  4.87233e-61,  2.24797e-33,  0.000119329])
75823   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75824   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75825   , -39400.5    , array([ 0.00103027 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75826   , -39420.1    , array([ 0.00102924 ,  0.00311837 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75827   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87721e-61,  2.24797e-33,  0.000109999])
75828   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.25022e-33,  0.000109999])
75829   , -39402.2    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000110109])
75830   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75831   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75832   , -39400.5    , array([ 0.00103027 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75833   , -39420.1    , array([ 0.00102924 ,  0.00311837 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75834   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87721e-61,  2.24797e-33,  0.000109999])
75835   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.25022e-33,  0.000109999])
75836   , -39402.2    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000110109])
75837   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75838   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75839   , -39400.5    , array([ 0.00103027 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75840   , -39420.1    , array([ 0.00102924 ,  0.00311837 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75841   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87721e-61,  2.24797e-33,  0.000109999])
75842   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.25022e-33,  0.000109999])
75843   , -39402.2    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000110109])
75851   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75852   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75853   , -39400.5    , array([ 0.00103027 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75854   , -39420.1    , array([ 0.00102924 ,  0.00311837 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75855   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87721e-61,  2.24797e-33,  0.000109999])
75856   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.25022e-33,  0.000109999])
75857   , -39402.2    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000110109])
75858   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75859   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75860   , -39400.5    , array([ 0.00103027 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75861   , -39420.1    , array([ 0.00102924 ,  0.00311837 ,  4.87233e-61,  2.24797e-33,  0.000109999])
75862   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87721e-61,  2.24797e-33,  0.000109999])
75863   , -39407.6    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.25022e-33,  0.000109999])
75864   , -39402.2    , array([ 0.00102924 ,  0.00311525 ,  4.87233e-61,  2.24797e-33,  0.000110109])
75865   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75866   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75867   , -39298.7    , array([ 0.0010099  ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75868   , -39318.5    , array([ 0.00100889 ,  0.00303175 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75869   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87721e-61,  2.24797e-33,  0.000107809])
75870   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.25022e-33,  0.000107809])
75871   , -39300.4    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107917])
75872   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75873   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75874   , -39298.7    , array([ 0.0010099  ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75875   , -39318.5    , array([ 0.00100889 ,  0.00303175 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75876   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87721e-61,  2.24797e-33,  0.000107809])
75877   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.25022e-33,  0.000107809])
75878   , -39300.4    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107917])
75879   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75880   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75881   , -39298.7    , array([ 0.0010099  ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75882   , -39318.5    , array([ 0.00100889 ,  0.00303175 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75883   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87721e-61,  2.24797e-33,  0.000107809])
75884   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.25022e-33,  0.000107809])
75885   , -39300.4    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107917])
75893   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75894   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75895   , -39298.7    , array([ 0.0010099  ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75896   , -39318.5    , array([ 0.00100889 ,  0.00303175 ,  4.87233e-61,  2.24797e-33,  0.000107809])
75897   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87721e-61,  2.24797e-33,  0.000107809])
75898   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.25022e-33,  0.000107809])
75899   , -39300.4    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107917])
75900   , -39305.9    , array([ 0.00100889 ,  0.00302872 ,  4.87233e-61,  2.24797e-33,  0.000107809])
