274489  , -79089.4    , array([ 0.0368458  ,  1.62409    ,  1.25372e-24,  0.000321496,  4.77089e-13])
274573  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274574  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274575  , -79089.4    , array([ 0.00105922 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274576  , -79089.4    , array([ 0.00105816 ,  1.44623    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274577  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25497e-24,  0.000321496,  2.01546e-11])
274578  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321817,  2.01546e-11])
274579  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01748e-11])
274580  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274581  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274582  , -79089.4    , array([ 0.00105922 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274583  , -79089.4    , array([ 0.00105816 ,  1.44623    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274584  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25497e-24,  0.000321496,  2.01546e-11])
274585  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321817,  2.01546e-11])
274586  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01748e-11])
274594  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274595  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274596  , -79089.4    , array([ 0.00105922 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274597  , -79089.4    , array([ 0.00105816 ,  1.44623    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274598  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25497e-24,  0.000321496,  2.01546e-11])
274599  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321817,  2.01546e-11])
274600  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01748e-11])
274601  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274602  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274603  , -79089.4    , array([ 0.00105922 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274604  , -79089.4    , array([ 0.00105816 ,  1.44623    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274605  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25497e-24,  0.000321496,  2.01546e-11])
274606  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321817,  2.01546e-11])
274607  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01748e-11])
274615  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274616  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274617  , -79089.4    , array([ 0.00105922 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274618  , -79089.4    , array([ 0.00105816 ,  1.44623    ,  1.25372e-24,  0.000321496,  2.01546e-11])
274619  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25497e-24,  0.000321496,  2.01546e-11])
274620  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321817,  2.01546e-11])
274621  , -79089.4    , array([ 0.00105816 ,  1.44479    ,  1.25372e-24,  0.000321496,  2.01748e-11])
274622  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274623  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274624  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274625  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274626  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274627  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274628  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274636  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274637  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274638  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274639  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274640  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274641  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274642  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274643  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274644  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274645  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274646  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274647  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274648  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274649  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274657  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274658  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274659  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274660  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274661  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274662  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274663  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274664  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274665  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274666  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274667  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274668  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274669  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274670  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274671  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274672  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274673  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274674  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274675  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274676  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274677  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274678  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274679  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274680  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274681  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274682  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274683  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274684  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274685  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274686  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274687  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274688  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274689  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274690  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274691  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274692  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274693  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274694  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274695  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274696  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274697  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274698  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274699  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274700  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274701  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274702  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274703  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274704  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274705  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274706  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274707  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274708  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274709  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274710  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274711  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274712  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274713  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274714  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274715  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274716  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274717  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274718  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274719  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274720  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274721  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274722  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274723  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274724  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274725  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274726  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274727  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274728  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274729  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274730  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274731  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274732  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274733  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274734  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274735  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274736  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274737  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274738  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274739  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274740  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274741  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274742  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274743  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274744  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274745  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274746  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274747  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274748  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274749  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274750  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274751  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274752  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274753  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274754  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274755  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274756  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274757  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274758  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274759  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274760  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
274761  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01805e-11])
274762  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274763  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274764  , -79089.4    , array([ 0.00105894 ,  1.44477    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274765  , -79089.4    , array([ 0.00105788 ,  1.44622    ,  1.25372e-24,  0.000321496,  2.01603e-11])
274766  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25497e-24,  0.000321496,  2.01603e-11])
274767  , -79089.4    , array([ 0.00105788 ,  1.44477    ,  1.25372e-24,  0.000321817,  2.01603e-11])
