15328   , -1937.14    , array([ 0.116714   ,  0.622816   ,  0.591573   ,  7.17916e-17])
15448   , -393.852    , array([ 0.0825249  ,  0.622816   ,  0.231052   ,  7.17916e-17])
15449   , -393.852    , array([ 0.0825249  ,  0.622816   ,  0.231052   ,  7.17916e-17])
15450   , -393.805    , array([ 0.0826075  ,  0.622816   ,  0.231052   ,  7.17916e-17])
15451   , -393.852    , array([ 0.0825249  ,  0.623439   ,  0.231052   ,  7.17916e-17])
15452   , -393.941    , array([ 0.0825249  ,  0.622816   ,  0.231284   ,  7.17916e-17])
15453   , -393.852    , array([ 0.0825249  ,  0.622816   ,  0.231052   ,  7.18634e-17])
15454   , -393.748    , array([ 0.0801024  ,  0.622816   ,  0.226697   ,  7.17916e-17])
15455   , -393.748    , array([ 0.0801024  ,  0.622816   ,  0.226697   ,  7.17916e-17])
15456   , -393.706    , array([ 0.0801826  ,  0.622816   ,  0.226697   ,  7.17916e-17])
15457   , -393.748    , array([ 0.0801024  ,  0.623439   ,  0.226697   ,  7.17916e-17])
15458   , -393.828    , array([ 0.0801024  ,  0.622816   ,  0.226924   ,  7.17916e-17])
15459   , -393.748    , array([ 0.0801024  ,  0.622816   ,  0.226697   ,  7.18634e-17])
15460   , -393.501    , array([ 0.0711031  ,  0.622816   ,  0.210083   ,  7.17916e-17])
15461   , -393.501    , array([ 0.0711031  ,  0.622816   ,  0.210083   ,  7.17916e-17])
15462   , -393.47     , array([ 0.0711742  ,  0.622816   ,  0.210083   ,  7.17916e-17])
15463   , -393.501    , array([ 0.0711031  ,  0.623439   ,  0.210083   ,  7.17916e-17])
15464   , -393.563    , array([ 0.0711031  ,  0.622816   ,  0.210293   ,  7.17916e-17])
15465   , -393.501    , array([ 0.0711031  ,  0.622816   ,  0.210083   ,  7.18634e-17])
15466   , -393.578    , array([ 0.0642503  ,  0.622816   ,  0.197288   ,  7.17916e-17])
15467   , -393.578    , array([ 0.0642503  ,  0.622816   ,  0.197288   ,  7.17916e-17])
15468   , -393.524    , array([ 0.0643145  ,  0.622816   ,  0.197288   ,  7.17916e-17])
15469   , -393.578    , array([ 0.0642503  ,  0.623439   ,  0.197288   ,  7.17916e-17])
15470   , -393.675    , array([ 0.0642503  ,  0.622816   ,  0.197485   ,  7.17916e-17])
15471   , -393.578    , array([ 0.0642503  ,  0.622816   ,  0.197288   ,  7.18634e-17])
15472   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15473   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15474   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15475   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15476   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15477   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15478   , -393.534    , array([ 0.0660485  ,  0.622816   ,  0.200693   ,  7.17916e-17])
15479   , -393.534    , array([ 0.0660485  ,  0.622816   ,  0.200693   ,  7.17916e-17])
15480   , -393.488    , array([ 0.0661146  ,  0.622816   ,  0.200693   ,  7.17916e-17])
15481   , -393.534    , array([ 0.0660485  ,  0.623439   ,  0.200693   ,  7.17916e-17])
15482   , -393.619    , array([ 0.0660485  ,  0.622816   ,  0.200894   ,  7.17916e-17])
15483   , -393.534    , array([ 0.0660485  ,  0.622816   ,  0.200693   ,  7.18634e-17])
15484   , -393.502    , array([ 0.0689591  ,  0.622816   ,  0.206132   ,  7.17916e-17])
15485   , -393.502    , array([ 0.0689591  ,  0.622816   ,  0.206132   ,  7.17916e-17])
15486   , -393.466    , array([ 0.0690281  ,  0.622816   ,  0.206132   ,  7.17916e-17])
15487   , -393.502    , array([ 0.0689591  ,  0.623439   ,  0.206132   ,  7.17916e-17])
15488   , -393.572    , array([ 0.0689591  ,  0.622816   ,  0.206338   ,  7.17916e-17])
15489   , -393.502    , array([ 0.0689591  ,  0.622816   ,  0.206132   ,  7.18634e-17])
15490   , -393.5      , array([ 0.0695354  ,  0.622816   ,  0.207199   ,  7.17916e-17])
15491   , -393.5      , array([ 0.0695354  ,  0.622816   ,  0.207199   ,  7.17916e-17])
15492   , -393.465    , array([ 0.0696049  ,  0.622816   ,  0.207199   ,  7.17916e-17])
15493   , -393.5      , array([ 0.0695354  ,  0.623439   ,  0.207199   ,  7.17916e-17])
15494   , -393.568    , array([ 0.0695354  ,  0.622816   ,  0.207406   ,  7.17916e-17])
15495   , -393.5      , array([ 0.0695354  ,  0.622816   ,  0.207199   ,  7.18634e-17])
15496   , -393.5      , array([ 0.0696534  ,  0.622816   ,  0.207417   ,  7.17916e-17])
15497   , -393.5      , array([ 0.0696534  ,  0.622816   ,  0.207417   ,  7.17916e-17])
15498   , -393.465    , array([ 0.0697231  ,  0.622816   ,  0.207417   ,  7.17916e-17])
15499   , -393.5      , array([ 0.0696534  ,  0.623439   ,  0.207417   ,  7.17916e-17])
15500   , -393.567    , array([ 0.0696534  ,  0.622816   ,  0.207624   ,  7.17916e-17])
15501   , -393.5      , array([ 0.0696534  ,  0.622816   ,  0.207417   ,  7.18634e-17])
15502   , -393.5      , array([ 0.0696777  ,  0.622816   ,  0.207461   ,  7.17916e-17])
15503   , -393.5      , array([ 0.0696777  ,  0.622816   ,  0.207461   ,  7.17916e-17])
15504   , -393.466    , array([ 0.0697474  ,  0.622816   ,  0.207461   ,  7.17916e-17])
15505   , -393.5      , array([ 0.0696777  ,  0.623439   ,  0.207461   ,  7.17916e-17])
15506   , -393.567    , array([ 0.0696777  ,  0.622816   ,  0.207669   ,  7.17916e-17])
15507   , -393.5      , array([ 0.0696777  ,  0.622816   ,  0.207461   ,  7.18634e-17])
15508   , -393.5      , array([ 0.0696827  ,  0.622816   ,  0.207471   ,  7.17916e-17])
15509   , -393.5      , array([ 0.0696827  ,  0.622816   ,  0.207471   ,  7.17916e-17])
15510   , -393.466    , array([ 0.0697525  ,  0.622816   ,  0.207471   ,  7.17916e-17])
15511   , -393.5      , array([ 0.0696827  ,  0.623439   ,  0.207471   ,  7.17916e-17])
15512   , -393.567    , array([ 0.0696827  ,  0.622816   ,  0.207678   ,  7.17916e-17])
15513   , -393.5      , array([ 0.0696827  ,  0.622816   ,  0.207471   ,  7.18634e-17])
15514   , -393.5      , array([ 0.0696838  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15515   , -393.5      , array([ 0.0696838  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15516   , -393.466    , array([ 0.0697535  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15517   , -393.5      , array([ 0.0696838  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15518   , -393.567    , array([ 0.0696838  ,  0.622816   ,  0.20768    ,  7.17916e-17])
15519   , -393.5      , array([ 0.0696838  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15520   , -393.5      , array([ 0.069684   ,  0.622816   ,  0.207473   ,  7.17916e-17])
15521   , -393.5      , array([ 0.069684   ,  0.622816   ,  0.207473   ,  7.17916e-17])
15522   , -393.466    , array([ 0.0697537  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15523   , -393.5      , array([ 0.069684   ,  0.623439   ,  0.207473   ,  7.17916e-17])
15524   , -393.567    , array([ 0.069684   ,  0.622816   ,  0.207681   ,  7.17916e-17])
15525   , -393.5      , array([ 0.069684   ,  0.622816   ,  0.207473   ,  7.18634e-17])
15526   , -393.5      , array([ 0.069684   ,  0.622816   ,  0.207473   ,  7.17916e-17])
15527   , -393.5      , array([ 0.069684   ,  0.622816   ,  0.207473   ,  7.17916e-17])
15528   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15529   , -393.5      , array([ 0.069684   ,  0.623439   ,  0.207473   ,  7.17916e-17])
15530   , -393.567    , array([ 0.069684   ,  0.622816   ,  0.207681   ,  7.17916e-17])
15531   , -393.5      , array([ 0.069684   ,  0.622816   ,  0.207473   ,  7.18634e-17])
15532   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15533   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15534   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15535   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15536   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15537   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15538   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15539   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15540   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15541   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15542   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15543   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15544   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15545   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15546   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15547   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15548   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15549   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15550   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15551   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15552   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15553   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15554   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15555   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15556   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15557   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15558   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15559   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15560   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15561   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15562   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15563   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15564   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15565   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15566   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15567   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15568   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15569   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15570   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15571   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15572   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15573   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15574   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15575   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15576   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15577   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15578   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15579   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15580   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15581   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15582   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15583   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15584   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15585   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15586   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15587   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15588   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15589   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15590   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15591   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15592   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15593   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15594   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15595   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15596   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15597   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15598   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15599   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15600   , -393.466    , array([ 0.0697538  ,  0.622816   ,  0.207473   ,  7.17916e-17])
15601   , -393.5      , array([ 0.0696841  ,  0.623439   ,  0.207473   ,  7.17916e-17])
15602   , -393.567    , array([ 0.0696841  ,  0.622816   ,  0.207681   ,  7.17916e-17])
15603   , -393.5      , array([ 0.0696841  ,  0.622816   ,  0.207473   ,  7.18634e-17])
15604   , -393.578    , array([ 0.0642503  ,  0.622816   ,  0.197288   ,  7.17916e-17])
15605   , -393.509    , array([ 0.0679269  ,  0.622816   ,  0.204214   ,  7.17916e-17])
15606   , -393.5      , array([ 0.0697419  ,  0.622816   ,  0.20758    ,  7.17916e-17])
15607   , -393.5      , array([ 0.0697419  ,  0.622816   ,  0.20758    ,  7.17916e-17])
15608   , -393.466    , array([ 0.0698116  ,  0.622816   ,  0.20758    ,  7.17916e-17])
15609   , -393.5      , array([ 0.0697419  ,  0.623439   ,  0.20758    ,  7.17916e-17])
15610   , -393.566    , array([ 0.0697419  ,  0.622816   ,  0.207788   ,  7.17916e-17])
15611   , -393.5      , array([ 0.0697419  ,  0.622816   ,  0.20758    ,  7.18634e-17])
15612   , -393.504    , array([ 0.068687   ,  0.622816   ,  0.205627   ,  7.17916e-17])
15613   , -393.501    , array([ 0.0693265  ,  0.622816   ,  0.206812   ,  7.17916e-17])
15614   , -393.5      , array([ 0.0695631  ,  0.622816   ,  0.20725    ,  7.17916e-17])
15615   , -393.5      , array([ 0.0696658  ,  0.622816   ,  0.207439   ,  7.17916e-17])
15616   , -393.5      , array([ 0.0697094  ,  0.622816   ,  0.20752    ,  7.17916e-17])
15617   , -393.5      , array([ 0.069728   ,  0.622816   ,  0.207554   ,  7.17916e-17])
15618   , -393.5      , array([ 0.0697359  ,  0.622816   ,  0.207569   ,  7.17916e-17])
15619   , -393.5      , array([ 0.0697393  ,  0.622816   ,  0.207575   ,  7.17916e-17])
15620   , -393.5      , array([ 0.0697408  ,  0.622816   ,  0.207578   ,  7.17916e-17])
