49237   , -79089.4    , array([ 1.49473    ,  0.012457   ,  1.62912e-12,  2.88739e-52,  7.3993e-11 ])
49295   , -79088.6    , array([ 1.47625    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49296   , -79088.6    , array([ 1.47477    ,  0.00115552 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49297   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.63075e-12,  2.88739e-52,  8.11564e-10])
49298   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.89027e-52,  8.11564e-10])
49299   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.12376e-10])
49307   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49308   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49309   , -79088.6    , array([ 1.47625    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49310   , -79088.6    , array([ 1.47477    ,  0.00115552 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49311   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.63075e-12,  2.88739e-52,  8.11564e-10])
49312   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.89027e-52,  8.11564e-10])
49313   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.12376e-10])
49314   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49315   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49316   , -79088.6    , array([ 1.47625    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49317   , -79088.6    , array([ 1.47477    ,  0.00115552 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49318   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.63075e-12,  2.88739e-52,  8.11564e-10])
49319   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.89027e-52,  8.11564e-10])
49320   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.12376e-10])
49328   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49329   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49330   , -79088.6    , array([ 1.47625    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49331   , -79088.6    , array([ 1.47477    ,  0.00115552 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49332   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.63075e-12,  2.88739e-52,  8.11564e-10])
49333   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.89027e-52,  8.11564e-10])
49334   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.12376e-10])
49342   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49343   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49344   , -79088.6    , array([ 1.47625    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49345   , -79088.6    , array([ 1.47477    ,  0.00115552 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49346   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.63075e-12,  2.88739e-52,  8.11564e-10])
49347   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.89027e-52,  8.11564e-10])
49348   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.12376e-10])
49349   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49350   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49351   , -79088.6    , array([ 1.47625    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49352   , -79088.6    , array([ 1.47477    ,  0.00115552 ,  1.62912e-12,  2.88739e-52,  8.11564e-10])
49353   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.63075e-12,  2.88739e-52,  8.11564e-10])
49354   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.89027e-52,  8.11564e-10])
49355   , -79088.6    , array([ 1.47477    ,  0.00115436 ,  1.62912e-12,  2.88739e-52,  8.12376e-10])
49356   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49357   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49358   , -79088.4    , array([ 1.47521    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49359   , -79088.4    , array([ 1.47374    ,  0.00102071 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49360   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.63075e-12,  2.88739e-52,  9.19527e-10])
49361   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.89027e-52,  9.19527e-10])
49362   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.20447e-10])
49363   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49364   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49365   , -79088.4    , array([ 1.47521    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49366   , -79088.4    , array([ 1.47374    ,  0.00102071 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49367   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.63075e-12,  2.88739e-52,  9.19527e-10])
49368   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.89027e-52,  9.19527e-10])
49369   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.20447e-10])
49370   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49371   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49372   , -79088.4    , array([ 1.47521    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49373   , -79088.4    , array([ 1.47374    ,  0.00102071 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49374   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.63075e-12,  2.88739e-52,  9.19527e-10])
49375   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.89027e-52,  9.19527e-10])
49376   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.20447e-10])
49384   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49385   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49386   , -79088.4    , array([ 1.47521    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49387   , -79088.4    , array([ 1.47374    ,  0.00102071 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49388   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.63075e-12,  2.88739e-52,  9.19527e-10])
49389   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.89027e-52,  9.19527e-10])
49390   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.20447e-10])
49391   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49392   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49393   , -79088.4    , array([ 1.47521    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49394   , -79088.4    , array([ 1.47374    ,  0.00102071 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49395   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.63075e-12,  2.88739e-52,  9.19527e-10])
49396   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.89027e-52,  9.19527e-10])
49397   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.20447e-10])
49405   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49406   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49407   , -79088.4    , array([ 1.47521    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49408   , -79088.4    , array([ 1.47374    ,  0.00102071 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49409   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.63075e-12,  2.88739e-52,  9.19527e-10])
49410   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.89027e-52,  9.19527e-10])
49411   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.20447e-10])
49412   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49413   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49414   , -79088.4    , array([ 1.47521    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49415   , -79088.4    , array([ 1.47374    ,  0.00102071 ,  1.62912e-12,  2.88739e-52,  9.19527e-10])
49416   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.63075e-12,  2.88739e-52,  9.19527e-10])
49417   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.89027e-52,  9.19527e-10])
49418   , -79088.4    , array([ 1.47374    ,  0.00101969 ,  1.62912e-12,  2.88739e-52,  9.20447e-10])
49419   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49420   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49421   , -79088.4    , array([ 1.47508    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49422   , -79088.4    , array([ 1.47361    ,  0.00100501 ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49423   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.63075e-12,  2.88739e-52,  9.33996e-10])
49424   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.89027e-52,  9.33996e-10])
49425   , -79088.3    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.3493e-10 ])
49426   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49427   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49428   , -79088.4    , array([ 1.47508    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49429   , -79088.4    , array([ 1.47361    ,  0.00100501 ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49430   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.63075e-12,  2.88739e-52,  9.33996e-10])
49431   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.89027e-52,  9.33996e-10])
49432   , -79088.3    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.3493e-10 ])
49440   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49441   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49442   , -79088.4    , array([ 1.47508    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49443   , -79088.4    , array([ 1.47361    ,  0.00100501 ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49444   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.63075e-12,  2.88739e-52,  9.33996e-10])
49445   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.89027e-52,  9.33996e-10])
49446   , -79088.3    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.3493e-10 ])
49447   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49448   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49449   , -79088.4    , array([ 1.47508    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49450   , -79088.4    , array([ 1.47361    ,  0.00100501 ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49451   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.63075e-12,  2.88739e-52,  9.33996e-10])
49452   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.89027e-52,  9.33996e-10])
49453   , -79088.3    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.3493e-10 ])
49461   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49462   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49463   , -79088.4    , array([ 1.47508    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49464   , -79088.4    , array([ 1.47361    ,  0.00100501 ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49465   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.63075e-12,  2.88739e-52,  9.33996e-10])
49466   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.89027e-52,  9.33996e-10])
49467   , -79088.3    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.3493e-10 ])
49468   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49469   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49470   , -79088.4    , array([ 1.47508    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49471   , -79088.4    , array([ 1.47361    ,  0.00100501 ,  1.62912e-12,  2.88739e-52,  9.33996e-10])
49472   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.63075e-12,  2.88739e-52,  9.33996e-10])
49473   , -79088.4    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.89027e-52,  9.33996e-10])
49474   , -79088.3    , array([ 1.47361    ,  0.001004   ,  1.62912e-12,  2.88739e-52,  9.3493e-10 ])
49475   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49476   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49477   , -79088.3    , array([ 1.47506    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49478   , -79088.3    , array([ 1.47359    ,  0.00100244 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49479   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.63075e-12,  2.88739e-52,  9.36405e-10])
49480   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.89027e-52,  9.36405e-10])
49481   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.37342e-10])
49482   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49483   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49484   , -79088.3    , array([ 1.47506    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49485   , -79088.3    , array([ 1.47359    ,  0.00100244 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49486   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.63075e-12,  2.88739e-52,  9.36405e-10])
49487   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.89027e-52,  9.36405e-10])
49488   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.37342e-10])
49489   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49490   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49491   , -79088.3    , array([ 1.47506    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49492   , -79088.3    , array([ 1.47359    ,  0.00100244 ,  1.62912e-12,  2.88739e-52,  9.36405e-10])
49493   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.63075e-12,  2.88739e-52,  9.36405e-10])
49494   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.89027e-52,  9.36405e-10])
49495   , -79088.3    , array([ 1.47359    ,  0.00100144 ,  1.62912e-12,  2.88739e-52,  9.37342e-10])
49496   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49497   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49498   , -79088.3    , array([ 1.47505    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49499   , -79088.3    , array([ 1.47358    ,  0.00100116 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49500   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.63075e-12,  2.88739e-52,  9.37612e-10])
49501   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.89027e-52,  9.37612e-10])
49502   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.3855e-10 ])
49503   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49504   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49505   , -79088.3    , array([ 1.47505    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49506   , -79088.3    , array([ 1.47358    ,  0.00100116 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49507   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.63075e-12,  2.88739e-52,  9.37612e-10])
49508   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.89027e-52,  9.37612e-10])
49509   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.3855e-10 ])
49510   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49511   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49512   , -79088.3    , array([ 1.47505    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49513   , -79088.3    , array([ 1.47358    ,  0.00100116 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49514   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.63075e-12,  2.88739e-52,  9.37612e-10])
49515   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.89027e-52,  9.37612e-10])
49516   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.3855e-10 ])
49520   , -79088.3    , array([ 1.47357    ,  0.00100052 ,  1.62912e-12,  2.88739e-52,  9.38216e-10])
49524   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49525   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49526   , -79088.3    , array([ 1.47505    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49527   , -79088.3    , array([ 1.47358    ,  0.00100116 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49528   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.63075e-12,  2.88739e-52,  9.37612e-10])
49529   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.89027e-52,  9.37612e-10])
49530   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.3855e-10 ])
49531   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49532   , -79088.3    , array([ 1.47358    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49533   , -79088.3    , array([ 1.47505    ,  0.00100016 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
49534   , -79088.3    , array([ 1.47358    ,  0.00100116 ,  1.62912e-12,  2.88739e-52,  9.37612e-10])
