30245   , -1788.81    , array([ 0.68124    ,  4.37662    ,  1.29994    ,  1.95224e-43])
30275   , -415.996    , array([ 0.230927   ,  4.37662    ,  0.39088    ,  1.95224e-43])
30276   , -415.996    , array([ 0.230927   ,  4.37662    ,  0.39088    ,  1.95224e-43])
30277   , -415.966    , array([ 0.231158   ,  4.37662    ,  0.39088    ,  1.95224e-43])
30278   , -415.996    , array([ 0.230927   ,  4.381      ,  0.39088    ,  1.95224e-43])
30279   , -416.305    , array([ 0.230927   ,  4.37662    ,  0.391271   ,  1.95224e-43])
30280   , -415.996    , array([ 0.230927   ,  4.37662    ,  0.39088    ,  1.95419e-43])
30281   , -407.273    , array([ 0.250374   ,  4.37662    ,  0.349142   ,  1.95224e-43])
30282   , -407.273    , array([ 0.250374   ,  4.37662    ,  0.349142   ,  1.95224e-43])
30283   , -407.325    , array([ 0.250625   ,  4.37662    ,  0.349142   ,  1.95224e-43])
30284   , -407.273    , array([ 0.250374   ,  4.381      ,  0.349142   ,  1.95224e-43])
30285   , -407.2      , array([ 0.250374   ,  4.37662    ,  0.349491   ,  1.95224e-43])
30286   , -407.273    , array([ 0.250374   ,  4.37662    ,  0.349142   ,  1.95419e-43])
30287   , -408.852    , array([ 0.219715   ,  4.37662    ,  0.378738   ,  1.95224e-43])
30288   , -408.852    , array([ 0.219715   ,  4.37662    ,  0.378738   ,  1.95224e-43])
30289   , -408.823    , array([ 0.219934   ,  4.37662    ,  0.378738   ,  1.95224e-43])
30290   , -408.852    , array([ 0.219715   ,  4.381      ,  0.378738   ,  1.95224e-43])
30291   , -409.095    , array([ 0.219715   ,  4.37662    ,  0.379117   ,  1.95224e-43])
30292   , -408.852    , array([ 0.219715   ,  4.37662    ,  0.378738   ,  1.95419e-43])
30293   , -403.657    , array([ 0.23525    ,  4.37662    ,  0.362959   ,  1.95224e-43])
30294   , -403.657    , array([ 0.23525    ,  4.37662    ,  0.362959   ,  1.95224e-43])
30295   , -403.69     , array([ 0.235485   ,  4.37662    ,  0.362959   ,  1.95224e-43])
30296   , -403.657    , array([ 0.23525    ,  4.381      ,  0.362959   ,  1.95224e-43])
30297   , -403.698    , array([ 0.23525    ,  4.37662    ,  0.363322   ,  1.95224e-43])
30298   , -403.657    , array([ 0.23525    ,  4.37662    ,  0.362959   ,  1.95419e-43])
30299   , -402.459    , array([ 0.226212   ,  4.37662    ,  0.362202   ,  1.95224e-43])
30300   , -402.459    , array([ 0.226212   ,  4.37662    ,  0.362202   ,  1.95224e-43])
30301   , -402.482    , array([ 0.226438   ,  4.37662    ,  0.362202   ,  1.95224e-43])
30302   , -402.459    , array([ 0.226212   ,  4.381      ,  0.362202   ,  1.95224e-43])
30303   , -402.513    , array([ 0.226212   ,  4.37662    ,  0.362565   ,  1.95224e-43])
30304   , -402.459    , array([ 0.226212   ,  4.37662    ,  0.362202   ,  1.95419e-43])
30305   , -400.461    , array([ 0.211786   ,  4.37662    ,  0.35636    ,  1.95224e-43])
30306   , -400.461    , array([ 0.211786   ,  4.37662    ,  0.35636    ,  1.95224e-43])
30307   , -400.475    , array([ 0.211998   ,  4.37662    ,  0.35636    ,  1.95224e-43])
30308   , -400.461    , array([ 0.211786   ,  4.381      ,  0.35636    ,  1.95224e-43])
30309   , -400.505    , array([ 0.211786   ,  4.37662    ,  0.356716   ,  1.95224e-43])
30310   , -400.461    , array([ 0.211786   ,  4.37662    ,  0.35636    ,  1.95419e-43])
30311   , -397.703    , array([ 0.183191   ,  4.37662    ,  0.34161    ,  1.95224e-43])
30312   , -397.703    , array([ 0.183191   ,  4.37662    ,  0.34161    ,  1.95224e-43])
30313   , -397.705    , array([ 0.183375   ,  4.37662    ,  0.34161    ,  1.95224e-43])
30314   , -397.703    , array([ 0.183191   ,  4.381      ,  0.34161    ,  1.95224e-43])
30315   , -397.74     , array([ 0.183191   ,  4.37662    ,  0.341951   ,  1.95224e-43])
30316   , -397.703    , array([ 0.183191   ,  4.37662    ,  0.34161    ,  1.95419e-43])
30317   , -396.167    , array([ 0.160216   ,  4.37662    ,  0.32477    ,  1.95224e-43])
30318   , -396.167    , array([ 0.160216   ,  4.37662    ,  0.32477    ,  1.95224e-43])
30319   , -396.165    , array([ 0.160376   ,  4.37662    ,  0.32477    ,  1.95224e-43])
30320   , -396.167    , array([ 0.160216   ,  4.381      ,  0.32477    ,  1.95224e-43])
30321   , -396.196    , array([ 0.160216   ,  4.37662    ,  0.325095   ,  1.95224e-43])
30322   , -396.167    , array([ 0.160216   ,  4.37662    ,  0.32477    ,  1.95419e-43])
30323   , -395.05     , array([ 0.134684   ,  4.37662    ,  0.30142    ,  1.95224e-43])
30324   , -395.05     , array([ 0.134684   ,  4.37662    ,  0.30142    ,  1.95224e-43])
30325   , -395.037    , array([ 0.134819   ,  4.37662    ,  0.30142    ,  1.95224e-43])
30326   , -395.05     , array([ 0.134684   ,  4.381      ,  0.30142    ,  1.95224e-43])
30327   , -395.093    , array([ 0.134684   ,  4.37662    ,  0.301722   ,  1.95224e-43])
30328   , -395.05     , array([ 0.134684   ,  4.37662    ,  0.30142    ,  1.95419e-43])
30329   , -394.276    , array([ 0.11032    ,  4.37662    ,  0.269651   ,  1.95224e-43])
30330   , -394.276    , array([ 0.11032    ,  4.37662    ,  0.269651   ,  1.95224e-43])
30331   , -394.304    , array([ 0.11043    ,  4.37662    ,  0.269651   ,  1.95224e-43])
30332   , -394.276    , array([ 0.11032    ,  4.381      ,  0.269651   ,  1.95224e-43])
30333   , -394.235    , array([ 0.11032    ,  4.37662    ,  0.269921   ,  1.95224e-43])
30334   , -394.276    , array([ 0.11032    ,  4.37662    ,  0.269651   ,  1.95419e-43])
30335   , -394.01     , array([ 0.0908633  ,  4.37662    ,  0.244779   ,  1.95224e-43])
30336   , -394.01     , array([ 0.0908633  ,  4.37662    ,  0.244779   ,  1.95224e-43])
30337   , -393.967    , array([ 0.0909542  ,  4.37662    ,  0.244779   ,  1.95224e-43])
30338   , -394.01     , array([ 0.0908633  ,  4.381      ,  0.244779   ,  1.95224e-43])
30339   , -394.095    , array([ 0.0908633  ,  4.37662    ,  0.245024   ,  1.95224e-43])
30340   , -394.01     , array([ 0.0908633  ,  4.37662    ,  0.244779   ,  1.95419e-43])
30341   , -394.029    , array([ 0.0831315  ,  4.37662    ,  0.2325     ,  1.95224e-43])
30342   , -394.029    , array([ 0.0831315  ,  4.37662    ,  0.2325     ,  1.95224e-43])
30343   , -393.97     , array([ 0.0832147  ,  4.37662    ,  0.2325     ,  1.95224e-43])
30344   , -394.029    , array([ 0.0831315  ,  4.381      ,  0.2325     ,  1.95224e-43])
30345   , -394.139    , array([ 0.0831315  ,  4.37662    ,  0.232733   ,  1.95224e-43])
30346   , -394.029    , array([ 0.0831315  ,  4.37662    ,  0.2325     ,  1.95419e-43])
30347   , -393.995    , array([ 0.0890237  ,  4.37662    ,  0.241899   ,  1.95224e-43])
30348   , -393.995    , array([ 0.0890237  ,  4.37662    ,  0.241899   ,  1.95224e-43])
30349   , -393.949    , array([ 0.0891128  ,  4.37662    ,  0.241899   ,  1.95224e-43])
30350   , -393.995    , array([ 0.0890237  ,  4.381      ,  0.241899   ,  1.95224e-43])
30351   , -394.084    , array([ 0.0890237  ,  4.37662    ,  0.242141   ,  1.95224e-43])
30352   , -393.995    , array([ 0.0890237  ,  4.37662    ,  0.241899   ,  1.95419e-43])
30353   , -394.002    , array([ 0.0850897  ,  4.37662    ,  0.235654   ,  1.95224e-43])
30354   , -394.002    , array([ 0.0850897  ,  4.37662    ,  0.235654   ,  1.95224e-43])
30355   , -393.948    , array([ 0.0851749  ,  4.37662    ,  0.235654   ,  1.95224e-43])
30356   , -394.002    , array([ 0.0850897  ,  4.381      ,  0.235654   ,  1.95224e-43])
30357   , -394.103    , array([ 0.0850897  ,  4.37662    ,  0.23589    ,  1.95224e-43])
30358   , -394.002    , array([ 0.0850897  ,  4.37662    ,  0.235654   ,  1.95419e-43])
30359   , -393.995    , array([ 0.0849381  ,  4.37662    ,  0.235392   ,  1.95224e-43])
30360   , -393.995    , array([ 0.0849381  ,  4.37662    ,  0.235392   ,  1.95224e-43])
30361   , -393.942    , array([ 0.0850231  ,  4.37662    ,  0.235392   ,  1.95224e-43])
30362   , -393.995    , array([ 0.0849381  ,  4.381      ,  0.235392   ,  1.95224e-43])
30363   , -394.096    , array([ 0.0849381  ,  4.37662    ,  0.235627   ,  1.95224e-43])
30364   , -393.995    , array([ 0.0849381  ,  4.37662    ,  0.235392   ,  1.95419e-43])
30365   , -393.97     , array([ 0.0843343  ,  4.37662    ,  0.234344   ,  1.95224e-43])
30366   , -393.97     , array([ 0.0843343  ,  4.37662    ,  0.234344   ,  1.95224e-43])
30367   , -393.917    , array([ 0.0844187  ,  4.37662    ,  0.234344   ,  1.95224e-43])
30368   , -393.97     , array([ 0.0843343  ,  4.381      ,  0.234344   ,  1.95224e-43])
30369   , -394.069    , array([ 0.0843343  ,  4.37662    ,  0.234578   ,  1.95224e-43])
30370   , -393.97     , array([ 0.0843343  ,  4.37662    ,  0.234344   ,  1.95419e-43])
30371   , -393.883    , array([ 0.0819617  ,  4.37662    ,  0.230199   ,  1.95224e-43])
30372   , -393.883    , array([ 0.0819617  ,  4.37662    ,  0.230199   ,  1.95224e-43])
30373   , -393.832    , array([ 0.0820437  ,  4.37662    ,  0.230199   ,  1.95224e-43])
30374   , -393.883    , array([ 0.0819617  ,  4.381      ,  0.230199   ,  1.95224e-43])
30375   , -393.977    , array([ 0.0819617  ,  4.37662    ,  0.230429   ,  1.95224e-43])
30376   , -393.883    , array([ 0.0819617  ,  4.37662    ,  0.230199   ,  1.95419e-43])
30377   , -393.696    , array([ 0.0731204  ,  4.37662    ,  0.214339   ,  1.95224e-43])
30378   , -393.696    , array([ 0.0731204  ,  4.37662    ,  0.214339   ,  1.95224e-43])
30379   , -393.646    , array([ 0.0731936  ,  4.37662    ,  0.214339   ,  1.95224e-43])
30380   , -393.696    , array([ 0.0731204  ,  4.381      ,  0.214339   ,  1.95224e-43])
30381   , -393.788    , array([ 0.0731204  ,  4.37662    ,  0.214553   ,  1.95224e-43])
30382   , -393.696    , array([ 0.0731204  ,  4.37662    ,  0.214339   ,  1.95419e-43])
30383   , -393.594    , array([ 0.0681751  ,  4.37662    ,  0.204916   ,  1.95224e-43])
30384   , -393.594    , array([ 0.0681751  ,  4.37662    ,  0.204916   ,  1.95224e-43])
30385   , -393.545    , array([ 0.0682433  ,  4.37662    ,  0.204916   ,  1.95224e-43])
30386   , -393.594    , array([ 0.0681751  ,  4.381      ,  0.204916   ,  1.95224e-43])
30387   , -393.683    , array([ 0.0681751  ,  4.37662    ,  0.205122   ,  1.95224e-43])
30388   , -393.594    , array([ 0.0681751  ,  4.37662    ,  0.204916   ,  1.95419e-43])
30389   , -394.181    , array([ 0.0515199  ,  4.37662    ,  0.171191   ,  1.95224e-43])
30390   , -394.181    , array([ 0.0515199  ,  4.37662    ,  0.171191   ,  1.95224e-43])
30391   , -394.06     , array([ 0.0515714  ,  4.37662    ,  0.171191   ,  1.95224e-43])
30392   , -394.181    , array([ 0.0515199  ,  4.381      ,  0.171191   ,  1.95224e-43])
30393   , -394.373    , array([ 0.0515199  ,  4.37662    ,  0.171362   ,  1.95224e-43])
30394   , -394.181    , array([ 0.0515199  ,  4.37662    ,  0.171191   ,  1.95419e-43])
30395   , -393.567    , array([ 0.0644849  ,  4.37662    ,  0.197725   ,  1.95224e-43])
30396   , -393.567    , array([ 0.0644849  ,  4.37662    ,  0.197725   ,  1.95224e-43])
30397   , -393.514    , array([ 0.0645494  ,  4.37662    ,  0.197725   ,  1.95224e-43])
30398   , -393.567    , array([ 0.0644849  ,  4.381      ,  0.197725   ,  1.95224e-43])
30399   , -393.661    , array([ 0.0644849  ,  4.37662    ,  0.197923   ,  1.95224e-43])
30400   , -393.567    , array([ 0.0644849  ,  4.37662    ,  0.197725   ,  1.95419e-43])
30401   , -393.52     , array([ 0.0627858  ,  4.37662    ,  0.19425    ,  1.95224e-43])
30402   , -393.52     , array([ 0.0627858  ,  4.37662    ,  0.19425    ,  1.95224e-43])
30403   , -393.469    , array([ 0.0628486  ,  4.37662    ,  0.19425    ,  1.95224e-43])
30404   , -393.52     , array([ 0.0627858  ,  4.381      ,  0.19425    ,  1.95224e-43])
30405   , -393.611    , array([ 0.0627858  ,  4.37662    ,  0.194444   ,  1.95224e-43])
30406   , -393.52     , array([ 0.0627858  ,  4.37662    ,  0.19425    ,  1.95419e-43])
30407   , -393.428    , array([ 0.0564255  ,  4.37662    ,  0.180948   ,  1.95224e-43])
30408   , -393.428    , array([ 0.0564255  ,  4.37662    ,  0.180948   ,  1.95224e-43])
30409   , -393.377    , array([ 0.056482   ,  4.37662    ,  0.180948   ,  1.95224e-43])
30410   , -393.428    , array([ 0.0564255  ,  4.381      ,  0.180948   ,  1.95224e-43])
30411   , -393.519    , array([ 0.0564255  ,  4.37662    ,  0.181129   ,  1.95224e-43])
30412   , -393.428    , array([ 0.0564255  ,  4.37662    ,  0.180948   ,  1.95419e-43])
30413   , -396.113    , array([ 0.0368071  ,  4.37662    ,  0.136248   ,  1.95224e-43])
30414   , -396.113    , array([ 0.0368071  ,  4.37662    ,  0.136248   ,  1.95224e-43])
30415   , -395.865    , array([ 0.0368439  ,  4.37662    ,  0.136248   ,  1.95224e-43])
30416   , -396.113    , array([ 0.0368071  ,  4.381      ,  0.136248   ,  1.95224e-43])
30417   , -396.477    , array([ 0.0368071  ,  4.37662    ,  0.136384   ,  1.95224e-43])
30418   , -396.113    , array([ 0.0368071  ,  4.37662    ,  0.136248   ,  1.95419e-43])
30419   , -393.453    , array([ 0.0523954  ,  4.37662    ,  0.172259   ,  1.95224e-43])
30420   , -393.453    , array([ 0.0523954  ,  4.37662    ,  0.172259   ,  1.95224e-43])
30421   , -393.392    , array([ 0.0524479  ,  4.37662    ,  0.172259   ,  1.95224e-43])
30422   , -393.453    , array([ 0.0523954  ,  4.381      ,  0.172259   ,  1.95224e-43])
30423   , -393.558    , array([ 0.0523954  ,  4.37662    ,  0.172431   ,  1.95224e-43])
30424   , -393.453    , array([ 0.0523954  ,  4.37662    ,  0.172259   ,  1.95419e-43])
30425   , -393.427    , array([ 0.0512928  ,  4.37662    ,  0.169757   ,  1.95224e-43])
30426   , -393.427    , array([ 0.0512928  ,  4.37662    ,  0.169757   ,  1.95224e-43])
30427   , -393.367    , array([ 0.0513441  ,  4.37662    ,  0.169757   ,  1.95224e-43])
30428   , -393.427    , array([ 0.0512928  ,  4.381      ,  0.169757   ,  1.95224e-43])
30429   , -393.53     , array([ 0.0512928  ,  4.37662    ,  0.169927   ,  1.95224e-43])
30430   , -393.427    , array([ 0.0512928  ,  4.37662    ,  0.169757   ,  1.95419e-43])
30431   , -393.377    , array([ 0.0471094  ,  4.37662    ,  0.160109   ,  1.95224e-43])
30432   , -393.377    , array([ 0.0471094  ,  4.37662    ,  0.160109   ,  1.95224e-43])
30433   , -393.317    , array([ 0.0471565  ,  4.37662    ,  0.160109   ,  1.95224e-43])
30434   , -393.377    , array([ 0.0471094  ,  4.381      ,  0.160109   ,  1.95224e-43])
30435   , -393.481    , array([ 0.0471094  ,  4.37662    ,  0.16027    ,  1.95224e-43])
30436   , -393.377    , array([ 0.0471094  ,  4.37662    ,  0.160109   ,  1.95419e-43])
30437   , -394.557    , array([ 0.0335207  ,  4.37662    ,  0.126699   ,  1.95224e-43])
30438   , -394.557    , array([ 0.0335207  ,  4.37662    ,  0.126699   ,  1.95224e-43])
30439   , -394.377    , array([ 0.0335542  ,  4.37662    ,  0.126699   ,  1.95224e-43])
30440   , -394.557    , array([ 0.0335207  ,  4.381      ,  0.126699   ,  1.95224e-43])
30441   , -394.824    , array([ 0.0335207  ,  4.37662    ,  0.126826   ,  1.95224e-43])
30442   , -394.557    , array([ 0.0335207  ,  4.37662    ,  0.126699   ,  1.95419e-43])
30443   , -393.396    , array([ 0.0443246  ,  4.37662    ,  0.153539   ,  1.95224e-43])
30444   , -393.396    , array([ 0.0443246  ,  4.37662    ,  0.153539   ,  1.95224e-43])
30445   , -393.328    , array([ 0.044369   ,  4.37662    ,  0.153539   ,  1.95224e-43])
30446   , -393.396    , array([ 0.0443246  ,  4.381      ,  0.153539   ,  1.95224e-43])
30447   , -393.509    , array([ 0.0443246  ,  4.37662    ,  0.153692   ,  1.95224e-43])
30448   , -393.396    , array([ 0.0443246  ,  4.37662    ,  0.153539   ,  1.95419e-43])
30449   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30450   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30451   , -393.316    , array([ 0.0465695  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30452   , -393.377    , array([ 0.0465229  ,  4.381      ,  0.158736   ,  1.95224e-43])
30453   , -393.482    , array([ 0.0465229  ,  4.37662    ,  0.158895   ,  1.95224e-43])
30454   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95419e-43])
30455   , -393.386    , array([ 0.0450602  ,  4.37662    ,  0.155286   ,  1.95224e-43])
30456   , -393.386    , array([ 0.0450602  ,  4.37662    ,  0.155286   ,  1.95224e-43])
30457   , -393.321    , array([ 0.0451052  ,  4.37662    ,  0.155286   ,  1.95224e-43])
30458   , -393.386    , array([ 0.0450602  ,  4.381      ,  0.155286   ,  1.95224e-43])
30459   , -393.496    , array([ 0.0450602  ,  4.37662    ,  0.155442   ,  1.95224e-43])
30460   , -393.386    , array([ 0.0450602  ,  4.37662    ,  0.155286   ,  1.95419e-43])
30461   , -393.378    , array([ 0.0462189  ,  4.37662    ,  0.158022   ,  1.95224e-43])
30462   , -393.378    , array([ 0.0462189  ,  4.37662    ,  0.158022   ,  1.95224e-43])
30463   , -393.316    , array([ 0.0462652  ,  4.37662    ,  0.158022   ,  1.95224e-43])
30464   , -393.378    , array([ 0.0462189  ,  4.381      ,  0.158022   ,  1.95224e-43])
30465   , -393.484    , array([ 0.0462189  ,  4.37662    ,  0.15818    ,  1.95224e-43])
30466   , -393.378    , array([ 0.0462189  ,  4.37662    ,  0.158022   ,  1.95419e-43])
30467   , -393.377    , array([ 0.0464594  ,  4.37662    ,  0.158587   ,  1.95224e-43])
30468   , -393.377    , array([ 0.0464594  ,  4.37662    ,  0.158587   ,  1.95224e-43])
30469   , -393.316    , array([ 0.0465059  ,  4.37662    ,  0.158587   ,  1.95224e-43])
30470   , -393.377    , array([ 0.0464594  ,  4.381      ,  0.158587   ,  1.95224e-43])
30471   , -393.482    , array([ 0.0464594  ,  4.37662    ,  0.158746   ,  1.95224e-43])
30472   , -393.377    , array([ 0.0464594  ,  4.37662    ,  0.158587   ,  1.95419e-43])
30473   , -393.377    , array([ 0.0465096  ,  4.37662    ,  0.158705   ,  1.95224e-43])
30474   , -393.377    , array([ 0.0465096  ,  4.37662    ,  0.158705   ,  1.95224e-43])
30475   , -393.316    , array([ 0.0465562  ,  4.37662    ,  0.158705   ,  1.95224e-43])
30476   , -393.377    , array([ 0.0465096  ,  4.381      ,  0.158705   ,  1.95224e-43])
30477   , -393.482    , array([ 0.0465096  ,  4.37662    ,  0.158864   ,  1.95224e-43])
30478   , -393.377    , array([ 0.0465096  ,  4.37662    ,  0.158705   ,  1.95419e-43])
30479   , -393.377    , array([ 0.0465202  ,  4.37662    ,  0.158729   ,  1.95224e-43])
30480   , -393.377    , array([ 0.0465202  ,  4.37662    ,  0.158729   ,  1.95224e-43])
30481   , -393.316    , array([ 0.0465667  ,  4.37662    ,  0.158729   ,  1.95224e-43])
30482   , -393.377    , array([ 0.0465202  ,  4.381      ,  0.158729   ,  1.95224e-43])
30483   , -393.482    , array([ 0.0465202  ,  4.37662    ,  0.158888   ,  1.95224e-43])
30484   , -393.377    , array([ 0.0465202  ,  4.37662    ,  0.158729   ,  1.95419e-43])
30485   , -393.377    , array([ 0.0465224  ,  4.37662    ,  0.158735   ,  1.95224e-43])
30486   , -393.377    , array([ 0.0465224  ,  4.37662    ,  0.158735   ,  1.95224e-43])
30487   , -393.316    , array([ 0.0465689  ,  4.37662    ,  0.158735   ,  1.95224e-43])
30488   , -393.377    , array([ 0.0465224  ,  4.381      ,  0.158735   ,  1.95224e-43])
30489   , -393.482    , array([ 0.0465224  ,  4.37662    ,  0.158893   ,  1.95224e-43])
30490   , -393.377    , array([ 0.0465224  ,  4.37662    ,  0.158735   ,  1.95419e-43])
30491   , -393.377    , array([ 0.0465228  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30492   , -393.377    , array([ 0.0465228  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30493   , -393.316    , array([ 0.0465694  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30494   , -393.377    , array([ 0.0465228  ,  4.381      ,  0.158736   ,  1.95224e-43])
30495   , -393.482    , array([ 0.0465228  ,  4.37662    ,  0.158895   ,  1.95224e-43])
30496   , -393.377    , array([ 0.0465228  ,  4.37662    ,  0.158736   ,  1.95419e-43])
30497   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30498   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30499   , -393.316    , array([ 0.0465695  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30500   , -393.377    , array([ 0.0465229  ,  4.381      ,  0.158736   ,  1.95224e-43])
30501   , -393.482    , array([ 0.0465229  ,  4.37662    ,  0.158895   ,  1.95224e-43])
30502   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95419e-43])
30503   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30504   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30505   , -393.316    , array([ 0.0465695  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30506   , -393.377    , array([ 0.0465229  ,  4.381      ,  0.158736   ,  1.95224e-43])
30507   , -393.482    , array([ 0.0465229  ,  4.37662    ,  0.158895   ,  1.95224e-43])
30508   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95419e-43])
30509   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30510   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30511   , -393.316    , array([ 0.0465695  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30512   , -393.377    , array([ 0.0465229  ,  4.381      ,  0.158736   ,  1.95224e-43])
30513   , -393.482    , array([ 0.0465229  ,  4.37662    ,  0.158895   ,  1.95224e-43])
30514   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95419e-43])
30515   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30516   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30517   , -393.316    , array([ 0.0465695  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30518   , -393.377    , array([ 0.0465229  ,  4.381      ,  0.158736   ,  1.95224e-43])
30519   , -393.482    , array([ 0.0465229  ,  4.37662    ,  0.158895   ,  1.95224e-43])
30520   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95419e-43])
30521   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30522   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30523   , -393.316    , array([ 0.0465695  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30524   , -393.377    , array([ 0.0465229  ,  4.381      ,  0.158736   ,  1.95224e-43])
30525   , -393.482    , array([ 0.0465229  ,  4.37662    ,  0.158895   ,  1.95224e-43])
30526   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95419e-43])
30527   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30528   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30529   , -393.316    , array([ 0.0465695  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30530   , -393.377    , array([ 0.0465229  ,  4.381      ,  0.158736   ,  1.95224e-43])
30531   , -393.482    , array([ 0.0465229  ,  4.37662    ,  0.158895   ,  1.95224e-43])
30532   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95419e-43])
30533   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30534   , -393.377    , array([ 0.0465229  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30535   , -393.316    , array([ 0.0465695  ,  4.37662    ,  0.158736   ,  1.95224e-43])
30536   , -393.377    , array([ 0.0465229  ,  4.381      ,  0.158736   ,  1.95224e-43])
30537   , -393.482    , array([ 0.0465229  ,  4.37662    ,  0.158895   ,  1.95224e-43])
