258529  , -79089.4    , array([ 0.419381   ,  1.22187    ,  2.38589e-35,  0.227491   ,  4.50924e-09])
258562  , -79089.4    , array([ 0.202201   ,  0.84534    ,  2.38589e-35,  0.227682   ,  1.36172e-08])
258563  , -79089.4    , array([ 0.202201   ,  0.84534    ,  2.38589e-35,  0.227454   ,  1.36308e-08])
258564  , -79074.3    , array([ 0.0224688  ,  0.278718   ,  2.38589e-35,  0.227343   ,  3.79913e-07])
258565  , -79074.3    , array([ 0.0224688  ,  0.278718   ,  2.38589e-35,  0.227343   ,  3.79913e-07])
258566  , -79074.4    , array([ 0.0224913  ,  0.278718   ,  2.38589e-35,  0.227343   ,  3.79913e-07])
258567  , -79074.3    , array([ 0.0224688  ,  0.278997   ,  2.38589e-35,  0.227343   ,  3.79913e-07])
258568  , -79074.3    , array([ 0.0224688  ,  0.278718   ,  2.38828e-35,  0.227343   ,  3.79913e-07])
258569  , -79074.3    , array([ 0.0224688  ,  0.278718   ,  2.38589e-35,  0.227571   ,  3.79913e-07])
258570  , -79074.3    , array([ 0.0224688  ,  0.278718   ,  2.38589e-35,  0.227343   ,  3.80293e-07])
258578  , -79074.3    , array([ 0.0224687  ,  0.278718   ,  2.38589e-35,  0.227343   ,  3.79915e-07])
258579  , -79074.3    , array([ 0.0224687  ,  0.278718   ,  2.38589e-35,  0.227343   ,  3.79915e-07])
258580  , -79074.4    , array([ 0.0224912  ,  0.278718   ,  2.38589e-35,  0.227343   ,  3.79915e-07])
258581  , -79074.3    , array([ 0.0224687  ,  0.278997   ,  2.38589e-35,  0.227343   ,  3.79915e-07])
258582  , -79074.3    , array([ 0.0224687  ,  0.278718   ,  2.38828e-35,  0.227343   ,  3.79915e-07])
258583  , -79074.3    , array([ 0.0224687  ,  0.278718   ,  2.38589e-35,  0.227571   ,  3.79915e-07])
258584  , -79074.3    , array([ 0.0224687  ,  0.278718   ,  2.38589e-35,  0.227343   ,  3.80295e-07])
258585  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.79918e-07])
258586  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.79918e-07])
258587  , -79074.4    , array([ 0.0224911  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.79918e-07])
258588  , -79074.3    , array([ 0.0224686  ,  0.278996   ,  2.38589e-35,  0.227343   ,  3.79918e-07])
258589  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38828e-35,  0.227343   ,  3.79918e-07])
258590  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38589e-35,  0.227571   ,  3.79918e-07])
258591  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.80298e-07])
258599  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.79919e-07])
258600  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.79919e-07])
258601  , -79074.4    , array([ 0.022491   ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.79919e-07])
258602  , -79074.3    , array([ 0.0224686  ,  0.278996   ,  2.38589e-35,  0.227343   ,  3.79919e-07])
258603  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38828e-35,  0.227343   ,  3.79919e-07])
258604  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38589e-35,  0.227571   ,  3.79919e-07])
258605  , -79074.3    , array([ 0.0224686  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.80299e-07])
258606  , -79074.3    , array([ 0.0224685  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.7992e-07 ])
258607  , -79074.3    , array([ 0.0224685  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.7992e-07 ])
258608  , -79074.4    , array([ 0.022491   ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.7992e-07 ])
258609  , -79074.3    , array([ 0.0224685  ,  0.278996   ,  2.38589e-35,  0.227343   ,  3.7992e-07 ])
258610  , -79074.3    , array([ 0.0224685  ,  0.278717   ,  2.38828e-35,  0.227343   ,  3.7992e-07 ])
258611  , -79074.3    , array([ 0.0224685  ,  0.278717   ,  2.38589e-35,  0.227571   ,  3.7992e-07 ])
258612  , -79074.3    , array([ 0.0224685  ,  0.278717   ,  2.38589e-35,  0.227343   ,  3.803e-07  ])
258613  , -75778.7    , array([ 0.00249674 ,  0.0918963  ,  2.38589e-35,  0.227232   ,  1.05995e-05])
258614  , -75778.7    , array([ 0.00249674 ,  0.0918963  ,  2.38589e-35,  0.227232   ,  1.05995e-05])
258615  , -75781.7    , array([ 0.00249923 ,  0.0918963  ,  2.38589e-35,  0.227232   ,  1.05995e-05])
258616  , -75778.8    , array([ 0.00249674 ,  0.0919883  ,  2.38589e-35,  0.227232   ,  1.05995e-05])
258617  , -75778.7    , array([ 0.00249674 ,  0.0918963  ,  2.38828e-35,  0.227232   ,  1.05995e-05])
258618  , -75778.7    , array([ 0.00249674 ,  0.0918963  ,  2.38589e-35,  0.22746    ,  1.05995e-05])
258619  , -75775.6    , array([ 0.00249674 ,  0.0918963  ,  2.38589e-35,  0.227232   ,  1.06101e-05])
258620  , -75778.2    , array([ 0.00249658 ,  0.0918934  ,  2.38589e-35,  0.227232   ,  1.06005e-05])
258621  , -75778.2    , array([ 0.00249658 ,  0.0918934  ,  2.38589e-35,  0.227232   ,  1.06005e-05])
258622  , -75781.2    , array([ 0.00249908 ,  0.0918934  ,  2.38589e-35,  0.227232   ,  1.06005e-05])
258623  , -75778.3    , array([ 0.00249658 ,  0.0919854  ,  2.38589e-35,  0.227232   ,  1.06005e-05])
258624  , -75778.2    , array([ 0.00249658 ,  0.0918934  ,  2.38828e-35,  0.227232   ,  1.06005e-05])
258625  , -75778.2    , array([ 0.00249658 ,  0.0918934  ,  2.38589e-35,  0.22746    ,  1.06005e-05])
258626  , -75775.1    , array([ 0.00249658 ,  0.0918934  ,  2.38589e-35,  0.227232   ,  1.06111e-05])
258627  , -75777.7    , array([ 0.00249642 ,  0.0918905  ,  2.38589e-35,  0.227232   ,  1.06015e-05])
258628  , -75777.7    , array([ 0.00249642 ,  0.0918905  ,  2.38589e-35,  0.227232   ,  1.06015e-05])
258629  , -75780.7    , array([ 0.00249892 ,  0.0918905  ,  2.38589e-35,  0.227232   ,  1.06015e-05])
258630  , -75777.9    , array([ 0.00249642 ,  0.0919825  ,  2.38589e-35,  0.227232   ,  1.06015e-05])
258631  , -75777.7    , array([ 0.00249642 ,  0.0918905  ,  2.38828e-35,  0.227232   ,  1.06015e-05])
258632  , -75777.7    , array([ 0.00249642 ,  0.0918905  ,  2.38589e-35,  0.22746    ,  1.06015e-05])
258633  , -75774.6    , array([ 0.00249642 ,  0.0918905  ,  2.38589e-35,  0.227232   ,  1.06121e-05])
258641  , -75777.6    , array([ 0.00249639 ,  0.0918898  ,  2.38589e-35,  0.227232   ,  1.06018e-05])
258642  , -75777.6    , array([ 0.00249639 ,  0.0918898  ,  2.38589e-35,  0.227232   ,  1.06018e-05])
258643  , -75780.6    , array([ 0.00249888 ,  0.0918898  ,  2.38589e-35,  0.227232   ,  1.06018e-05])
258644  , -75777.7    , array([ 0.00249639 ,  0.0919818  ,  2.38589e-35,  0.227232   ,  1.06018e-05])
258645  , -75777.6    , array([ 0.00249639 ,  0.0918898  ,  2.38828e-35,  0.227232   ,  1.06018e-05])
258646  , -75777.6    , array([ 0.00249639 ,  0.0918898  ,  2.38589e-35,  0.22746    ,  1.06018e-05])
258647  , -75774.5    , array([ 0.00249639 ,  0.0918898  ,  2.38589e-35,  0.227232   ,  1.06124e-05])
258648  , -75777.5    , array([ 0.00249635 ,  0.0918891  ,  2.38589e-35,  0.227232   ,  1.0602e-05 ])
258649  , -75777.5    , array([ 0.00249635 ,  0.0918891  ,  2.38589e-35,  0.227232   ,  1.0602e-05 ])
258650  , -75780.5    , array([ 0.00249884 ,  0.0918891  ,  2.38589e-35,  0.227232   ,  1.0602e-05 ])
258651  , -75777.6    , array([ 0.00249635 ,  0.091981   ,  2.38589e-35,  0.227232   ,  1.0602e-05 ])
258652  , -75777.5    , array([ 0.00249635 ,  0.0918891  ,  2.38828e-35,  0.227232   ,  1.0602e-05 ])
258653  , -75777.5    , array([ 0.00249635 ,  0.0918891  ,  2.38589e-35,  0.22746    ,  1.0602e-05 ])
258654  , -75774.4    , array([ 0.00249635 ,  0.0918891  ,  2.38589e-35,  0.227232   ,  1.06126e-05])
258655  , -68136.5    , array([ 0.00144137 ,  0.0696319  ,  2.38589e-35,  0.227205   ,  2.43645e-05])
258656  , -68136.5    , array([ 0.00144137 ,  0.0696319  ,  2.38589e-35,  0.227205   ,  2.43645e-05])
258657  , -68144.6    , array([ 0.00144281 ,  0.0696319  ,  2.38589e-35,  0.227205   ,  2.43645e-05])
258658  , -68136.8    , array([ 0.00144137 ,  0.0697015  ,  2.38589e-35,  0.227205   ,  2.43645e-05])
258659  , -68136.5    , array([ 0.00144137 ,  0.0696319  ,  2.38828e-35,  0.227205   ,  2.43645e-05])
258660  , -68136.5    , array([ 0.00144137 ,  0.0696319  ,  2.38589e-35,  0.227432   ,  2.43645e-05])
258661  , -68128      , array([ 0.00144137 ,  0.0696319  ,  2.38589e-35,  0.227205   ,  2.43888e-05])
258662  , -68136.3    , array([ 0.00144135 ,  0.0696315  ,  2.38589e-35,  0.227205   ,  2.43649e-05])
258663  , -68136.3    , array([ 0.00144135 ,  0.0696315  ,  2.38589e-35,  0.227205   ,  2.43649e-05])
258664  , -68144.4    , array([ 0.00144279 ,  0.0696315  ,  2.38589e-35,  0.227205   ,  2.43649e-05])
258665  , -68136.6    , array([ 0.00144135 ,  0.0697012  ,  2.38589e-35,  0.227205   ,  2.43649e-05])
258666  , -68136.3    , array([ 0.00144135 ,  0.0696315  ,  2.38828e-35,  0.227205   ,  2.43649e-05])
258667  , -68136.3    , array([ 0.00144135 ,  0.0696315  ,  2.38589e-35,  0.227432   ,  2.43649e-05])
258668  , -68127.8    , array([ 0.00144135 ,  0.0696315  ,  2.38589e-35,  0.227205   ,  2.43892e-05])
258669  , -68136      , array([ 0.00144134 ,  0.0696311  ,  2.38589e-35,  0.227205   ,  2.43652e-05])
258670  , -68136      , array([ 0.00144134 ,  0.0696311  ,  2.38589e-35,  0.227205   ,  2.43652e-05])
258671  , -68144.2    , array([ 0.00144278 ,  0.0696311  ,  2.38589e-35,  0.227205   ,  2.43652e-05])
258672  , -68136.4    , array([ 0.00144134 ,  0.0697008  ,  2.38589e-35,  0.227205   ,  2.43652e-05])
258673  , -68136      , array([ 0.00144134 ,  0.0696311  ,  2.38828e-35,  0.227205   ,  2.43652e-05])
258674  , -68136      , array([ 0.00144134 ,  0.0696311  ,  2.38589e-35,  0.227432   ,  2.43652e-05])
258675  , -68127.6    , array([ 0.00144134 ,  0.0696311  ,  2.38589e-35,  0.227205   ,  2.43896e-05])
258676  , -61520.7    , array([ 0.00109523 ,  0.0606147  ,  2.38589e-35,  0.227191   ,  3.69358e-05])
258677  , -61520.7    , array([ 0.00109523 ,  0.0606147  ,  2.38589e-35,  0.227191   ,  3.69358e-05])
258678  , -61530.5    , array([ 0.00109632 ,  0.0606147  ,  2.38589e-35,  0.227191   ,  3.69358e-05])
258679  , -61521.2    , array([ 0.00109523 ,  0.0606753  ,  2.38589e-35,  0.227191   ,  3.69358e-05])
258680  , -61520.7    , array([ 0.00109523 ,  0.0606147  ,  2.38828e-35,  0.227191   ,  3.69358e-05])
258681  , -61520.7    , array([ 0.00109523 ,  0.0606147  ,  2.38589e-35,  0.227418   ,  3.69358e-05])
258682  , -61510.4    , array([ 0.00109523 ,  0.0606147  ,  2.38589e-35,  0.227191   ,  3.69728e-05])
258683  , -61520.6    , array([ 0.00109523 ,  0.0606146  ,  2.38589e-35,  0.227191   ,  3.6936e-05 ])
258684  , -61520.6    , array([ 0.00109523 ,  0.0606146  ,  2.38589e-35,  0.227191   ,  3.6936e-05 ])
258685  , -61530.5    , array([ 0.00109632 ,  0.0606146  ,  2.38589e-35,  0.227191   ,  3.6936e-05 ])
258686  , -61521.1    , array([ 0.00109523 ,  0.0606752  ,  2.38589e-35,  0.227191   ,  3.6936e-05 ])
258687  , -61520.6    , array([ 0.00109523 ,  0.0606146  ,  2.38828e-35,  0.227191   ,  3.6936e-05 ])
258688  , -61520.6    , array([ 0.00109523 ,  0.0606146  ,  2.38589e-35,  0.227418   ,  3.6936e-05 ])
258689  , -61510.3    , array([ 0.00109523 ,  0.0606146  ,  2.38589e-35,  0.227191   ,  3.6973e-05 ])
258690  , -61493.5    , array([ 0.00109407 ,  0.0605822  ,  2.38589e-35,  0.227191   ,  3.69951e-05])
258691  , -61493.5    , array([ 0.00109407 ,  0.0605822  ,  2.38589e-35,  0.227191   ,  3.69951e-05])
258692  , -61503.3    , array([ 0.00109516 ,  0.0605822  ,  2.38589e-35,  0.227191   ,  3.69951e-05])
258693  , -61493.9    , array([ 0.00109407 ,  0.0606429  ,  2.38589e-35,  0.227191   ,  3.69951e-05])
258694  , -61493.5    , array([ 0.00109407 ,  0.0605822  ,  2.38828e-35,  0.227191   ,  3.69951e-05])
258695  , -61493.5    , array([ 0.00109407 ,  0.0605822  ,  2.38589e-35,  0.227418   ,  3.69951e-05])
258696  , -61483.1    , array([ 0.00109407 ,  0.0605822  ,  2.38589e-35,  0.227191   ,  3.70322e-05])
258704  , -61493.4    , array([ 0.00109407 ,  0.0605822  ,  2.38589e-35,  0.227191   ,  3.69952e-05])
258705  , -61493.4    , array([ 0.00109407 ,  0.0605822  ,  2.38589e-35,  0.227191   ,  3.69952e-05])
258706  , -61503.3    , array([ 0.00109516 ,  0.0605822  ,  2.38589e-35,  0.227191   ,  3.69952e-05])
258707  , -61493.9    , array([ 0.00109407 ,  0.0606428  ,  2.38589e-35,  0.227191   ,  3.69952e-05])
258708  , -61493.4    , array([ 0.00109407 ,  0.0605822  ,  2.38828e-35,  0.227191   ,  3.69952e-05])
258709  , -61493.4    , array([ 0.00109407 ,  0.0605822  ,  2.38589e-35,  0.227418   ,  3.69952e-05])
258710  , -61483.1    , array([ 0.00109407 ,  0.0605822  ,  2.38589e-35,  0.227191   ,  3.70322e-05])
258711  , -61487.3    , array([ 0.00109381 ,  0.0605749  ,  2.38589e-35,  0.227191   ,  3.70085e-05])
258712  , -61487.3    , array([ 0.00109381 ,  0.0605749  ,  2.38589e-35,  0.227191   ,  3.70085e-05])
258713  , -61497.1    , array([ 0.0010949  ,  0.0605749  ,  2.38589e-35,  0.227191   ,  3.70085e-05])
258714  , -61487.8    , array([ 0.00109381 ,  0.0606355  ,  2.38589e-35,  0.227191   ,  3.70085e-05])
258715  , -61487.3    , array([ 0.00109381 ,  0.0605749  ,  2.38828e-35,  0.227191   ,  3.70085e-05])
258716  , -61487.3    , array([ 0.00109381 ,  0.0605749  ,  2.38589e-35,  0.227418   ,  3.70085e-05])
258717  , -61477      , array([ 0.00109381 ,  0.0605749  ,  2.38589e-35,  0.227191   ,  3.70456e-05])
258718  , -59746      , array([ 0.00102163 ,  0.0585222  ,  2.38589e-35,  0.227187   ,  4.1041e-05 ])
258719  , -59746      , array([ 0.00102163 ,  0.0585222  ,  2.38589e-35,  0.227187   ,  4.1041e-05 ])
258720  , -59755.6    , array([ 0.00102265 ,  0.0585222  ,  2.38589e-35,  0.227187   ,  4.1041e-05 ])
258721  , -59746.5    , array([ 0.00102163 ,  0.0585808  ,  2.38589e-35,  0.227187   ,  4.1041e-05 ])
258722  , -59746      , array([ 0.00102163 ,  0.0585222  ,  2.38828e-35,  0.227187   ,  4.1041e-05 ])
258723  , -59746      , array([ 0.00102163 ,  0.0585222  ,  2.38589e-35,  0.227414   ,  4.1041e-05 ])
258724  , -59735.9    , array([ 0.00102163 ,  0.0585222  ,  2.38589e-35,  0.227187   ,  4.10821e-05])
258732  , -59746      , array([ 0.00102163 ,  0.0585222  ,  2.38589e-35,  0.227187   ,  4.1041e-05 ])
258733  , -59746      , array([ 0.00102163 ,  0.0585222  ,  2.38589e-35,  0.227187   ,  4.1041e-05 ])
258734  , -59755.6    , array([ 0.00102265 ,  0.0585222  ,  2.38589e-35,  0.227187   ,  4.1041e-05 ])
258735  , -59746.5    , array([ 0.00102163 ,  0.0585808  ,  2.38589e-35,  0.227187   ,  4.1041e-05 ])
258736  , -59746      , array([ 0.00102163 ,  0.0585222  ,  2.38828e-35,  0.227187   ,  4.1041e-05 ])
258737  , -59746      , array([ 0.00102163 ,  0.0585222  ,  2.38589e-35,  0.227414   ,  4.1041e-05 ])
258738  , -59735.9    , array([ 0.00102163 ,  0.0585222  ,  2.38589e-35,  0.227187   ,  4.10821e-05])
258739  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10415e-05])
258740  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10415e-05])
258741  , -59755.4    , array([ 0.00102264 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10415e-05])
258742  , -59746.4    , array([ 0.00102162 ,  0.0585806  ,  2.38589e-35,  0.227187   ,  4.10415e-05])
258743  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38828e-35,  0.227187   ,  4.10415e-05])
258744  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227414   ,  4.10415e-05])
258745  , -59735.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10825e-05])
258753  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10415e-05])
258754  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10415e-05])
258755  , -59755.4    , array([ 0.00102264 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10415e-05])
258756  , -59746.4    , array([ 0.00102162 ,  0.0585806  ,  2.38589e-35,  0.227187   ,  4.10415e-05])
258757  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38828e-35,  0.227187   ,  4.10415e-05])
258758  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227414   ,  4.10415e-05])
258759  , -59735.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10825e-05])
258760  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10416e-05])
258761  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10416e-05])
258762  , -59755.4    , array([ 0.00102264 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10416e-05])
258763  , -59746.3    , array([ 0.00102162 ,  0.0585805  ,  2.38589e-35,  0.227187   ,  4.10416e-05])
258764  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38828e-35,  0.227187   ,  4.10416e-05])
258765  , -59745.8    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227414   ,  4.10416e-05])
258766  , -59735.7    , array([ 0.00102162 ,  0.058522   ,  2.38589e-35,  0.227187   ,  4.10826e-05])
258767  , -59464.1    , array([ 0.00101018 ,  0.0581901  ,  2.38589e-35,  0.227187   ,  4.17478e-05])
258768  , -59464.1    , array([ 0.00101018 ,  0.0581901  ,  2.38589e-35,  0.227187   ,  4.17478e-05])
258769  , -59473.5    , array([ 0.00101119 ,  0.0581901  ,  2.38589e-35,  0.227187   ,  4.17478e-05])
258770  , -59464.6    , array([ 0.00101018 ,  0.0582483  ,  2.38589e-35,  0.227187   ,  4.17478e-05])
258771  , -59464.1    , array([ 0.00101018 ,  0.0581901  ,  2.38828e-35,  0.227187   ,  4.17478e-05])
258772  , -59464.1    , array([ 0.00101018 ,  0.0581901  ,  2.38589e-35,  0.227414   ,  4.17478e-05])
258773  , -59454      , array([ 0.00101018 ,  0.0581901  ,  2.38589e-35,  0.227187   ,  4.17896e-05])
258774  , -59279.4    , array([ 0.0010027  ,  0.0579721  ,  2.38589e-35,  0.227186   ,  4.22205e-05])
258775  , -59279.4    , array([ 0.0010027  ,  0.0579721  ,  2.38589e-35,  0.227186   ,  4.22205e-05])
258776  , -59288.9    , array([ 0.0010037  ,  0.0579721  ,  2.38589e-35,  0.227186   ,  4.22205e-05])
258777  , -59280      , array([ 0.0010027  ,  0.0580301  ,  2.38589e-35,  0.227186   ,  4.22205e-05])
258778  , -59279.4    , array([ 0.0010027  ,  0.0579721  ,  2.38828e-35,  0.227186   ,  4.22205e-05])
258779  , -59279.4    , array([ 0.0010027  ,  0.0579721  ,  2.38589e-35,  0.227414   ,  4.22205e-05])
258780  , -59269.5    , array([ 0.0010027  ,  0.0579721  ,  2.38589e-35,  0.227186   ,  4.22628e-05])
258781  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258782  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258783  , -59226.3    , array([ 0.00100117 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258784  , -59217.5    , array([ 0.00100017 ,  0.0579561  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258785  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38828e-35,  0.227186   ,  4.23825e-05])
258786  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227413   ,  4.23825e-05])
258787  , -59207      , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.24249e-05])
258790  , -59205.1    , array([ 0.00100031 ,  0.057873   ,  2.38589e-35,  0.227186   ,  4.24377e-05])
258795  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258796  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258797  , -59226.3    , array([ 0.00100117 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258798  , -59217.5    , array([ 0.00100017 ,  0.0579561  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258799  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38828e-35,  0.227186   ,  4.23825e-05])
258800  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227413   ,  4.23825e-05])
258801  , -59207      , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.24249e-05])
258804  , -59212.3    , array([ 0.0010006  ,  0.0578816  ,  2.38589e-35,  0.227186   ,  4.24189e-05])
258809  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258810  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258811  , -59226.3    , array([ 0.00100117 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258812  , -59217.5    , array([ 0.00100017 ,  0.0579561  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258813  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38828e-35,  0.227186   ,  4.23825e-05])
258814  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227413   ,  4.23825e-05])
258815  , -59207      , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.24249e-05])
258818  , -59217.1    , array([ 0.00100079 ,  0.0578872  ,  2.38589e-35,  0.227186   ,  4.24065e-05])
258823  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258824  , -59216.9    , array([ 0.00100017 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258825  , -59226.3    , array([ 0.00100117 ,  0.0578982  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
258826  , -59217.5    , array([ 0.00100017 ,  0.0579561  ,  2.38589e-35,  0.227186   ,  4.23825e-05])
